level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	15	1	1	9	1040	687	73	25	96	Export
5	1	15	1	1	10	1124	686	81	24	96	models,
5	1	15	1	1	11	1218	685	112	22	96	reference
5	1	15	1	1	12	1326	695	15	12	96	is
5	1	15	1	1	13	1354	686	54	21	96	made
5	1	15	1	1	14	1415	686	123	34	89	throughout
2	1	16	0	0	0	343	713	1193	29	-1	
3	1	16	1	0	0	343	713	1193	29	-1	
4	1	16	1	1	0	343	713	1193	29	-1	
5	1	16	1	1	1	343	717	32	21	96	the
5	1	16	1	1	2	386	722	41	16	94	text
5	1	16	1	1	3	439	722	20	16	94	to
5	1	16	1	1	4	471	716	49	23	93	the
5	1	16	1	1	5	523	716	116	21	32	“‘left-hand”
5	1	16	1	1	6	652	716	70	26	58	(L.H.)
5	1	16	1	1	7	733	716	55	21	96	and
5	1	16	1	1	8	791	715	132	26	95	“right-hand”
5	1	16	1	1	9	936	715	69	26	53	(RH)
5	1	16	1	1	10	1017	715	50	21	95	sides
5	1	16	1	1	11	1080	714	20	21	96	of
5	1	16	1	1	12	1112	714	33	21	96	the
5	1	16	1	1	13	1156	713	82	25	96	vehicle,
5	1	16	1	1	14	1251	714	62	21	96	rather
5	1	16	1	1	15	1325	714	46	21	96	than
5	1	16	1	1	16	1383	719	20	16	93	to
5	1	16	1	1	17	1415	713	121	22	22	“near-side”’
2	1	17	0	0	0	343	744	151	23	-1	
3	1	17	1	0	0	343	744	151	23	-1	
4	1	17	1	1	0	343	744	151	23	-1	
5	1	17	1	1	1	343	744	50	23	93	and
5	1	17	1	1	2	396	744	98	22	39	“‘off-side™
2	1	18	0	0	0	518	739	1018	34	-1	
3	1	18	1	0	0	518	739	1018	34	-1	
4	1	18	1	1	0	518	739	1018	34	-1	
5	1	18	1	1	1	518	744	53	22	96	The
5	1	18	1	1	2	575	744	103	21	0	“left-hand
5	1	18	1	1	3	685	744	54	21	65	side”
5	1	18	1	1	4	748	745	16	20	96	is
5	1	18	1	1	5	771	744	41	21	96	that
5	1	18	1	1	6	819	750	21	15	96	to
5	1	18	1	1	7	847	743	33	21	96	the
5	1	18	1	1	8	887	743	34	21	96	left
5	1	18	1	1	9	929	743	52	21	96	hand
5	1	18	1	1	10	988	743	55	21	96	when
5	1	18	1	1	11	1051	742	33	22	96	the
5	1	18	1	1	12	1091	742	86	22	96	vehicle
5	1	18	1	1	13	1173	751	15	12	96	is
5	1	18	1	1	14	1196	739	74	24	96	viewed
5	1	18	1	1	15	1278	741	50	22	96	from
5	1	18	1	1	16	1335	742	33	21	96	the
5	1	18	1	1	17	1375	750	49	23	74	rear;
5	1	18	1	1	18	1439	741	97	26	96	similarly,
2	1	19	0	0	0	357	769	1180	29	-1	
3	1	19	1	0	0	357	769	1180	29	-1	
4	1	19	1	1	0	357	769	1180	29	-1	
5	1	19	1	1	1	357	772	96	22	96	left-hand
5	1	19	1	1	2	462	772	67	23	71	drive”
5	1	19	1	1	3	540	772	95	26	19	(L.H.D.)
5	1	19	1	1	4	645	772	76	21	96	models
5	1	19	1	1	5	730	780	31	13	96	are
5	1	19	1	1	6	771	772	55	21	96	those
5	1	19	1	1	7	835	771	70	26	96	having
5	1	19	1	1	8	915	771	32	21	96	the
5	1	19	1	1	9	956	771	77	25	96	driving
5	1	19	1	1	10	1042	770	85	22	96	controls
5	1	19	1	1	11	1137	779	24	12	95	on
5	1	19	1	1	12	1171	770	33	21	96	the
5	1	19	1	1	13	1214	769	96	22	96	left-hand
5	1	19	1	1	14	1319	770	48	24	93	side,
5	1	19	1	1	15	1377	770	54	25	95	again
5	1	19	1	1	16	1440	770	56	21	96	when
5	1	19	1	1	17	1506	770	31	21	96	the
2	1	20	0	0	0	342	800	333	23	-1	
3	1	20	1	0	0	342	800	333	23	-1	
4	1	20	1	1	0	342	800	333	23	-1	
5	1	20	1	1	1	342	800	74	23	35	vehicle
5	1	20	1	1	2	426	810	14	12	96	is
5	1	20	1	1	3	449	800	74	22	96	viewed
5	1	20	1	1	4	532	800	51	21	96	from
5	1	20	1	1	5	592	800	32	21	96	the
5	1	20	1	1	6	633	808	42	13	96	rear
2	1	21	0	0	0	392	853	1145	30	-1	
3	1	21	1	0	0	392	853	1145	30	-1	
4	1	21	1	1	0	392	853	1145	30	-1	
5	1	21	1	1	1	392	856	166	23	96	ASSEMBLIES
5	1	21	1	1	2	571	865	33	13	95	are
5	1	21	1	1	3	618	856	95	27	95	printed
5	1	21	1	1	4	711	865	17	12	96	in
5	1	21	1	1	5	742	855	138	25	96	CAPITALS,
5	1	21	1	1	6	892	855	39	22	96	and
5	1	21	1	1	7	943	855	27	22	95	all
5	1	21	1	1	8	983	855	33	21	95	the
5	1	21	1	1	9	1028	860	53	20	96	parts
5	1	21	1	1	10	1094	854	119	32	96	comprising
5	1	21	1	1	11	1226	854	40	22	96	that
5	1	21	1	1	12	1279	853	96	26	96	assembly
5	1	21	1	1	13	1387	862	31	13	96	are
5	1	21	1	1	14	1431	854	68	22	96	shown
5	1	21	1	1	15	1512	853	25	26	96	by
2	1	22	0	0	0	343	881	1193	30	-1	
3	1	22	1	0	0	343	881	1193	30	-1	
4	1	22	1	1	0	343	881	1193	30	-1	
5	1	22	1	1	1	343	885	100	26	95	indenting
5	1	22	1	1	2	450	884	33	23	96	the
5	1	22	1	1	3	491	884	106	27	96	alignment
5	1	22	1	1	4	606	884	20	21	96	of
5	1	22	1	1	5	634	884	33	22	96	the
5	1	22	1	1	6	675	884	118	31	95	description
5	1	22	1	1	7	802	883	85	24	95	column,
5	1	22	1	1	8	896	883	33	22	96	the
5	1	22	1	1	9	937	883	119	22	95	indentation
5	1	22	1	1	10	1066	883	95	25	96	reverting
5	1	22	1	1	11	1169	888	20	16	97	to
5	1	22	1	1	12	1198	882	32	22	96	the
5	1	22	1	1	13	1239	881	81	27	96	original
5	1	22	1	1	14	1326	881	106	27	95	alignment
5	1	22	1	1	15	1440	882	56	22	96	when
5	1	22	1	1	16	1505	881	31	22	96	the
2	1	23	0	0	0	342	909	1133	30	-1	
3	1	23	1	0	0	342	909	1133	30	-1	
4	1	23	1	1	0	342	909	1133	30	-1	
5	1	23	1	1	1	342	912	108	27	96	assembly
5	1	23	1	1	2	447	922	14	13	96	is
5	1	23	1	1	3	471	912	95	27	95	complete.
5	1	23	1	1	4	591	912	43	22	96	The
5	1	23	1	1	5	643	912	134	22	96	indentation
5	1	23	1	1	6	772	921	16	13	96	is
5	1	23	1	1	7	797	911	71	27	96	clearly
5	1	23	1	1	8	876	911	67	22	96	shown
5	1	23	1	1	9	953	911	26	26	96	by
5	1	23	1	1	10	987	911	32	22	96	the
5	1	23	1	1	11	1028	910	92	22	96	numbers
5	1	23	1	1	12	1132	910	15	24	66	1,
5	1	23	1	1	13	1156	910	18	24	94	2,
5	1	23	1	1	14	1184	910	18	25	95	3,
5	1	23	1	1	15	1211	910	12	21	95	4
5	1	23	1	1	16	1232	915	19	17	96	at
5	1	23	1	1	17	1259	910	33	22	96	the
5	1	23	1	1	18	1300	915	34	20	96	top
5	1	23	1	1	19	1343	910	21	21	95	of
5	1	23	1	1	20	1373	909	45	22	96	each
5	1	23	1	1	21	1426	918	49	18	96	page.
2	1	24	0	0	0	392	967	504	28	-1	
3	1	24	1	0	0	392	967	504	28	-1	
4	1	24	1	1	0	392	967	504	28	-1	
5	1	24	1	1	1	392	969	31	22	96	An
5	1	24	1	1	2	432	968	87	27	96	example
5	1	24	1	1	3	528	968	55	22	96	taken
5	1	24	1	1	4	593	968	50	22	96	from
5	1	24	1	1	5	652	968	49	26	96	Page
5	1	24	1	1	6	710	968	21	22	48	21
5	1	24	1	1	7	744	977	14	13	95	is
5	1	24	1	1	8	768	976	56	18	96	given
5	1	24	1	1	9	833	967	63	22	96	below
2	1	25	0	0	0	795	1005	81	19	-1	
3	1	25	1	0	0	795	1005	81	19	-1	
4	1	25	1	1	0	795	1005	81	19	-1	
5	1	25	1	1	1	795	1005	81	19	85	1234
2	1	26	0	0	0	766	1033	350	24	-1	
3	1	26	1	0	0	766	1033	350	24	-1	
4	1	26	1	1	0	766	1033	350	24	-1	
5	1	26	1	1	1	766	1033	93	24	96	FRONT
5	1	26	1	1	2	872	1034	89	23	96	COVER
5	1	26	1	1	3	973	1033	143	23	96	ASSEMBLY
2	1	27	0	0	0	790	1067	285	27	-1	
3	1	27	1	0	0	790	1067	285	27	-1	
4	1	27	1	1	0	790	1067	285	27	-1	
5	1	27	1	1	1	790	1067	70	23	96	Dowel
5	1	27	1	1	2	868	1068	84	26	96	locating
5	1	27	1	1	3	960	1067	52	23	96	front
5	1	27	1	1	4	1019	1076	56	13	96	cover
2	1	28	0	0	0	790	1101	243	23	-1	
3	1	28	1	0	0	790	1101	243	23	-1	
4	1	28	1	1	0	790	1101	243	23	-1	
5	1	28	1	1	1	790	1101	33	23	94	Oil
5	1	28	1	1	2	832	1101	38	23	96	seal
5	1	28	1	1	3	879	1101	30	23	96	for
5	1	28	1	1	4	918	1101	51	22	96	front
5	1	28	1	1	5	978	1110	55	13	96	cover
2	1	29	0	0	0	767	1134	296	27	-1	
3	1	29	1	0	0	767	1134	296	27	-1	
4	1	29	1	1	0	767	1134	296	27	-1	
5	1	29	1	1	1	767	1135	50	26	96	Joint
5	1	29	1	1	2	825	1135	74	22	96	washer
5	1	29	1	1	3	907	1135	31	22	96	for
5	1	29	1	1	4	946	1134	52	23	96	front
5	1	29	1	1	5	1007	1143	56	14	96	cover
2	1	30	0	0	0	393	1178	1140	25	-1	
3	1	30	1	0	0	393	1178	1140	25	-1	
4	1	30	1	1	0	393	1178	1140	25	-1	
5	1	30	1	1	1	393	1181	16	22	95	It
5	1	30	1	1	2	420	1180	41	23	95	will
5	1	30	1	1	3	472	1181	23	22	96	be
5	1	30	1	1	4	507	1189	44	14	95	seen
5	1	30	1	1	5	563	1180	42	23	96	that
5	1	30	1	1	6	616	1180	32	22	96	the
5	1	30	1	1	7	661	1180	91	22	96	FRONT
5	1	30	1	1	8	765	1179	90	23	96	COVER
5	1	30	1	1	9	865	1179	143	23	96	ASSEMBLY
5	1	30	1	1	10	1019	1179	87	22	95	includes
5	1	30	1	1	11	1118	1179	32	22	96	the
5	1	30	1	1	12	1162	1178	62	23	90	dowel
5	1	30	1	1	13	1237	1179	38	22	96	and
5	1	30	1	1	14	1286	1178	26	22	95	oil
5	1	30	1	1	15	1324	1178	39	23	95	seal
5	1	30	1	1	16	1375	1178	29	23	96	for
5	1	30	1	1	17	1415	1178	52	23	96	front
5	1	30	1	1	18	1479	1188	54	13	96	cover
2	1	31	0	0	0	340	1206	1187	29	-1	
3	1	31	1	0	0	340	1206	1187	29	-1	
4	1	31	1	1	0	340	1206	1187	29	-1	
5	1	31	1	1	1	340	1209	128	26	95	(indentation
5	1	31	1	1	2	479	1209	23	26	92	1),
5	1	31	1	1	3	511	1208	58	23	96	while
5	1	31	1	1	4	577	1208	33	23	96	the
5	1	31	1	1	5	618	1215	48	20	96	joint
5	1	31	1	1	6	675	1208	80	25	96	washer,
5	1	31	1	1	7	764	1208	26	27	96	by
5	1	31	1	1	8	797	1214	97	20	96	reverting
5	1	31	1	1	9	901	1213	21	17	96	to
5	1	31	1	1	10	930	1207	105	27	95	alignment
5	1	31	1	1	11	1044	1207	47	22	95	with
5	1	31	1	1	12	1101	1207	92	22	86	FRONT,
5	1	31	1	1	13	1209	1216	14	13	94	is
5	1	31	1	1	14	1233	1206	93	23	94	excluded
5	1	31	1	1	15	1334	1207	50	22	96	from
5	1	31	1	1	16	1392	1207	32	22	96	the
5	1	31	1	1	17	1432	1207	95	26	96	assembly
2	1	32	0	0	0	392	1251	892	28	-1	
3	1	32	1	0	0	392	1251	892	28	-1	
4	1	32	1	1	0	392	1251	892	28	-1	
5	1	32	1	1	1	392	1253	21	22	96	In
5	1	32	1	1	2	422	1253	26	22	96	all
5	1	32	1	1	3	457	1263	51	13	96	cases
5	1	32	1	1	4	518	1253	63	22	96	where
5	1	32	1	1	5	590	1253	32	22	96	the
5	1	32	1	1	6	631	1259	61	16	96	entire
5	1	32	1	1	7	700	1252	96	27	96	assembly
5	1	32	1	1	8	805	1262	15	13	95	is
5	1	32	1	1	9	830	1252	89	27	95	required,
5	1	32	1	1	10	935	1258	60	20	96	quote
5	1	32	1	1	11	1003	1252	46	26	96	only
5	1	32	1	1	12	1058	1252	32	22	96	the
5	1	32	1	1	13	1099	1251	94	27	96	assembly
5	1	32	1	1	14	1202	1251	82	22	84	number.
2	1	33	0	0	0	389	1307	1143	28	-1	
3	1	33	1	0	0	389	1307	1143	28	-1	
4	1	33	1	1	0	389	1307	1143	28	-1	
5	1	33	1	1	1	389	1309	74	23	96	SIZES
5	1	33	1	1	2	474	1309	33	23	96	OF
5	1	33	1	1	3	519	1309	88	23	96	BOLTS
5	1	33	1	1	4	618	1309	58	22	95	AND
5	1	33	1	1	5	687	1308	76	23	96	NUTS
5	1	33	1	1	6	773	1318	32	12	95	are
5	1	33	1	1	7	839	1308	37	22	94	BSF
5	1	33	1	1	8	895	1315	68	20	94	except
5	1	33	1	1	9	973	1308	63	22	96	where
5	1	33	1	1	10	1047	1308	102	22	96	otherwise
5	1	33	1	1	11	1159	1307	61	22	96	stated,
5	1	33	1	1	12	1238	1307	38	22	96	and
5	1	33	1	1	13	1287	1307	42	22	96	bolt
5	1	33	1	1	14	1339	1308	74	26	96	lengths
5	1	33	1	1	15	1424	1308	68	22	96	shown
5	1	33	1	1	16	1502	1317	30	13	96	are
2	1	34	0	0	0	339	1335	1193	28	-1	
3	1	34	1	0	0	339	1335	1193	28	-1	
4	1	34	1	1	0	339	1335	1193	28	-1	
5	1	34	1	1	1	339	1338	32	22	93	the
5	1	34	1	1	2	380	1337	120	23	90	under-head
5	1	34	1	1	3	507	1338	109	21	94	dimension.
5	1	34	1	1	4	638	1337	55	22	96	Bolts
5	1	34	1	1	5	700	1337	64	22	96	which
5	1	34	1	1	6	771	1337	58	22	96	differ
5	1	34	1	1	7	836	1346	20	12	96	in
5	1	34	1	1	8	864	1346	36	17	96	any
5	1	34	1	1	9	907	1346	42	17	96	way
5	1	34	1	1	10	956	1336	51	22	95	from
5	1	34	1	1	11	1015	1337	88	21	95	standard
5	1	34	1	1	12	1112	1335	38	23	92	B.S
5	1	34	1	1	13	1159	1336	15	21	92	F.,
5	1	34	1	1	14	1195	1335	117	22	95	Whitworth
5	1	34	1	1	15	1320	1344	22	13	96	or
5	1	34	1	1	16	1349	1336	41	22	95	B.A.
5	1	34	1	1	17	1404	1336	128	26	96	specification
2	1	35	0	0	0	339	1366	263	26	-1	
3	1	35	1	0	0	339	1366	263	26	-1	
4	1	35	1	1	0	339	1366	263	26	-1	
5	1	35	1	1	1	339	1375	31	12	95	are
5	1	35	1	1	2	380	1366	97	22	95	indicated
5	1	35	1	1	3	486	1375	20	13	96	as
5	1	35	1	1	4	530	1366	72	26	86	“special
2	1	36	0	0	0	636	1364	651	26	-1	
3	1	36	1	0	0	636	1364	651	26	-1	
4	1	36	1	1	0	636	1364	651	26	-1	
5	1	36	1	1	1	636	1375	19	12	96	in
5	1	36	1	1	2	665	1364	48	23	96	such
5	1	36	1	1	3	723	1374	52	13	96	cases
5	1	36	1	1	4	784	1373	91	13	96	common
5	1	36	1	1	5	884	1365	54	21	97	stock
5	1	36	1	1	6	947	1370	70	16	96	cannot
5	1	36	1	1	7	1027	1364	24	22	96	be
5	1	36	1	1	8	1061	1364	47	22	96	used
5	1	36	1	1	9	1119	1364	30	21	97	for
5	1	36	1	1	10	1158	1364	129	26	70	replacement.
2	1	37	0	0	0	389	1421	339	23	-1	
3	1	37	1	0	0	389	1421	339	23	-1	
4	1	37	1	1	0	389	1421	339	23	-1	
5	1	37	1	1	1	389	1422	50	22	95	USE
5	1	37	1	1	2	450	1422	33	22	96	OF
5	1	37	1	1	3	498	1422	62	22	96	THIS
5	1	37	1	1	4	571	1421	85	22	96	PARTS
5	1	37	1	1	5	667	1421	61	22	96	LIST
2	1	38	0	0	0	759	1419	773	28	-1	
3	1	38	1	0	0	759	1419	773	28	-1	
4	1	38	1	1	0	759	1419	773	28	-1	
5	1	38	1	1	1	759	1421	16	21	94	It
5	1	38	1	1	2	785	1431	15	11	95	is
5	1	38	1	1	3	810	1421	102	26	95	suggested
5	1	38	1	1	4	922	1421	41	21	95	that
5	1	38	1	1	5	972	1420	31	22	96	for
5	1	38	1	1	6	1012	1426	114	16	25	convenient
5	1	38	1	1	7	1136	1429	34	12	96	use
5	1	38	1	1	8	1180	1420	20	21	96	of
5	1	38	1	1	9	1210	1419	38	22	94	this
5	1	38	1	1	10	1258	1420	32	21	94	list,
5	1	38	1	1	11	1307	1420	95	21	96	reference
5	1	38	1	1	12	1411	1420	72	21	96	should
5	1	38	1	1	13	1492	1420	40	22	94	first
2	1	39	0	0	0	339	1449	438	27	-1	
3	1	39	1	0	0	339	1449	438	27	-1	
4	1	39	1	1	0	339	1449	438	27	-1	
5	1	39	1	1	1	339	1450	24	21	96	be
5	1	39	1	1	2	377	1450	55	21	95	made
5	1	39	1	1	3	446	1456	20	16	95	to
5	1	39	1	1	4	480	1450	32	21	96	the
5	1	39	1	1	5	525	1456	122	20	96	appropriate
5	1	39	1	1	6	660	1449	117	22	93	illustration
2	1	40	0	0	0	808	1448	724	26	-1	
3	1	40	1	0	0	808	1448	724	26	-1	
4	1	40	1	1	0	808	1448	724	26	-1	
5	1	40	1	1	1	808	1449	137	22	96	identification
5	1	40	1	1	2	959	1448	21	22	96	of
5	1	40	1	1	3	993	1449	32	21	96	the
5	1	40	1	1	4	1039	1454	42	20	96	part
5	1	40	1	1	5	1095	1448	89	26	96	required
5	1	40	1	1	6	1197	1448	41	21	96	will
5	1	40	1	1	7	1251	1448	45	21	96	then
5	1	40	1	1	8	1310	1448	129	26	96	immediately
5	1	40	1	1	9	1452	1448	80	22	96	transfer
2	1	41	0	0	0	338	1476	1194	28	-1	
3	1	41	1	0	0	338	1476	1194	28	-1	
4	1	41	1	1	0	338	1476	1194	28	-1	
5	1	41	1	1	1	338	1484	95	15	95	attention
5	1	41	1	1	2	442	1484	20	16	96	to
5	1	41	1	1	3	472	1478	33	21	96	the
5	1	41	1	1	4	513	1484	41	15	96	text
5	1	41	1	1	5	563	1478	26	26	96	by
5	1	41	1	1	6	600	1487	64	12	96	means
5	1	41	1	1	7	674	1477	20	22	96	of
5	1	41	1	1	8	704	1477	33	22	96	the
5	1	41	1	1	9	747	1477	51	26	96	plate
5	1	41	1	1	10	808	1477	95	21	96	reference
5	1	41	1	1	11	913	1476	83	22	91	number
5	1	41	1	1	12	1020	1476	50	22	91	This
5	1	41	1	1	13	1080	1482	71	20	96	system
5	1	41	1	1	14	1160	1476	41	21	96	will
5	1	41	1	1	15	1210	1476	24	21	96	be
