level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	1	1	857	489	45	12	50	a
2	1	11	0	0	0	1645	567	18	21	-1	
3	1	11	1	0	0	1645	567	18	21	-1	
4	1	11	1	1	0	1645	567	18	21	-1	
5	1	11	1	1	1	1645	567	18	21	93	18
2	1	12	0	0	0	1047	608	263	27	-1	
3	1	12	1	0	0	1047	608	263	27	-1	
4	1	12	1	1	0	1047	608	263	27	-1	
5	1	12	1	1	1	1047	608	263	27	11	Oy
2	1	13	0	0	0	1644	600	18	21	-1	
3	1	13	1	0	0	1644	600	18	21	-1	
4	1	13	1	1	0	1644	600	18	21	-1	
5	1	13	1	1	1	1644	600	18	21	96	19
2	1	14	0	0	0	1056	631	254	25	-1	
3	1	14	1	0	0	1056	631	254	25	-1	
4	1	14	1	1	0	1056	631	254	25	-1	
5	1	14	1	1	1	1056	631	254	25	40	Wee
2	1	15	0	0	0	1638	765	20	22	-1	
3	1	15	1	0	0	1638	765	20	22	-1	
4	1	15	1	1	0	1638	765	20	22	-1	
5	1	15	1	1	1	1638	765	20	22	91	20
2	1	16	0	0	0	1147	833	34	32	-1	
3	1	16	1	0	0	1147	833	34	32	-1	
4	1	16	1	1	0	1147	833	34	32	-1	
5	1	16	1	1	1	1147	833	34	32	26	we
2	1	17	0	0	0	1350	816	160	40	-1	
3	1	17	1	0	0	1350	816	160	40	-1	
4	1	17	1	1	0	1350	816	160	40	-1	
5	1	17	1	1	1	1350	816	160	40	36	Wee
2	1	18	0	0	0	1375	886	34	19	-1	
3	1	18	1	0	0	1375	886	34	19	-1	
4	1	18	1	1	0	1375	886	34	19	-1	
5	1	18	1	1	1	1375	886	34	19	53	AA
2	1	19	0	0	0	1403	876	59	43	-1	
3	1	19	1	0	0	1403	876	59	43	-1	
4	1	19	1	1	0	1403	876	59	43	-1	
5	1	19	1	1	1	1403	876	59	43	59	\
2	1	20	0	0	0	1635	897	16	23	-1	
3	1	20	1	0	0	1635	897	16	23	-1	
4	1	20	1	1	0	1635	897	16	23	-1	
5	1	20	1	1	1	1635	897	16	23	72	al
2	1	21	0	0	0	1206	974	64	20	-1	
3	1	21	1	0	0	1206	974	64	20	-1	
4	1	21	1	1	0	1206	974	64	20	-1	
5	1	21	1	1	1	1206	974	64	20	31	{—
2	1	22	0	0	0	1633	996	19	23	-1	
3	1	22	1	0	0	1633	996	19	23	-1	
4	1	22	1	1	0	1633	996	19	23	-1	
5	1	22	1	1	1	1633	996	19	23	92	22
2	1	23	0	0	0	1265	972	41	56	-1	
3	1	23	1	0	0	1265	972	41	56	-1	
4	1	23	1	1	0	1265	972	41	56	-1	
5	1	23	1	1	1	1265	972	41	56	38	IS
2	1	24	0	0	0	944	1037	71	37	-1	
3	1	24	1	0	0	944	1037	71	37	-1	
4	1	24	1	1	0	944	1037	71	37	-1	
5	1	24	1	1	1	944	1037	71	37	0	e~@
2	1	25	0	0	0	1228	1052	294	34	-1	
3	1	25	1	0	0	1228	1052	294	34	-1	
4	1	25	1	1	0	1228	1052	294	34	-1	
5	1	25	1	1	1	1228	1052	294	34	32	ee
2	1	26	0	0	0	1087	1113	28	28	-1	
3	1	26	1	0	0	1087	1113	28	28	-1	
4	1	26	1	1	0	1087	1113	28	28	-1	
5	1	26	1	1	1	1087	1113	28	28	8	“~
2	1	27	0	0	0	647	1105	39	91	-1	
3	1	27	1	0	0	647	1105	39	91	-1	
4	1	27	1	1	0	647	1105	39	91	-1	
5	1	27	1	1	1	647	1105	39	91	0	n
2	1	28	0	0	0	947	1102	108	121	-1	
3	1	28	1	0	0	947	1102	108	121	-1	
4	1	28	1	1	0	947	1102	108	121	-1	
5	1	28	1	1	1	947	1102	108	121	38	2
2	1	29	0	0	0	532	1185	50	62	-1	
3	1	29	1	0	0	532	1185	50	62	-1	
4	1	29	1	1	0	532	1185	50	62	-1	
5	1	29	1	1	1	532	1185	50	62	81	L
2	1	30	0	0	0	1054	1242	23	14	-1	
3	1	30	1	0	0	1054	1242	23	14	-1	
4	1	30	1	1	0	1054	1242	23	14	-1	
5	1	30	1	1	1	1054	1242	23	14	53	Cf
2	1	31	0	0	0	1057	1188	74	54	-1	
3	1	31	1	0	0	1057	1188	74	54	-1	
4	1	31	1	1	0	1057	1188	74	54	-1	
5	1	31	1	1	1	1057	1188	74	54	11	~
2	1	32	0	0	0	1628	1224	19	25	-1	
3	1	32	1	0	0	1628	1224	19	25	-1	
4	1	32	1	1	0	1628	1224	19	25	-1	
5	1	32	1	1	1	1628	1224	19	25	41	4
2	1	33	0	0	0	1709	1229	12	21	-1	
3	1	33	1	0	0	1709	1229	12	21	-1	
4	1	33	1	1	0	1709	1229	12	21	-1	
5	1	33	1	1	1	1709	1229	12	21	0	¥
2	1	34	0	0	0	957	1261	105	21	-1	
3	1	34	1	0	0	957	1261	105	21	-1	
4	1	34	1	1	0	957	1261	105	21	-1	
5	1	34	1	1	1	957	1261	105	21	11	I~MZY
2	1	35	0	0	0	1318	1299	25	15	-1	
3	1	35	1	0	0	1318	1299	25	15	-1	
4	1	35	1	1	0	1318	1299	25	15	-1	
5	1	35	1	1	1	1318	1299	25	15	18	soy
2	1	36	0	0	0	901	1331	126	14	-1	
3	1	36	1	0	0	901	1331	126	14	-1	
4	1	36	1	1	0	901	1331	126	14	-1	
5	1	36	1	1	1	901	1331	126	14	29	fit,
5	1	36	1	1	2	983	1323	10	28	18	/
2	1	37	0	0	0	1626	1324	19	23	-1	
3	1	37	1	0	0	1626	1324	19	23	-1	
4	1	37	1	1	0	1626	1324	19	23	-1	
5	1	37	1	1	1	1626	1324	19	23	69	B
2	1	38	0	0	0	1678	1327	43	23	-1	
3	1	38	1	0	0	1678	1327	43	23	-1	
4	1	38	1	1	0	1678	1327	43	23	-1	
5	1	38	1	1	1	1678	1327	43	23	91	Stri
2	1	39	0	0	0	616	1356	17	18	-1	
3	1	39	1	0	0	616	1356	17	18	-1	
4	1	39	1	1	0	616	1356	17	18	-1	
5	1	39	1	1	1	616	1356	17	18	13	Yi,
2	1	40	0	0	0	1677	1360	44	22	-1	
3	1	40	1	0	0	1677	1360	44	22	-1	
4	1	40	1	1	0	1677	1360	44	22	-1	
5	1	40	1	1	1	1677	1360	44	22	82	Sere
2	1	41	0	0	0	1676	1394	45	26	-1	
3	1	41	1	0	0	1676	1394	45	26	-1	
4	1	41	1	1	0	1676	1394	45	26	-1	
5	1	41	1	1	1	1676	1394	45	26	96	Tap
2	1	42	0	0	0	1625	1422	18	23	-1	
3	1	42	1	0	0	1625	1422	18	23	-1	
4	1	42	1	1	0	1625	1422	18	23	-1	
5	1	42	1	1	1	1625	1422	18	23	95	30
2	1	43	0	0	0	1675	1427	46	22	-1	
3	1	43	1	0	0	1675	1427	46	22	-1	
4	1	43	1	1	0	1675	1427	46	22	-1	
5	1	43	1	1	1	1675	1427	46	22	96	Doc
2	1	44	0	0	0	386	1430	99	49	-1	
3	1	44	1	0	0	386	1430	99	49	-1	
4	1	44	1	1	0	386	1430	99	49	-1	
5	1	44	1	1	1	386	1430	99	49	45	wf!
2	1	45	0	0	0	552	1375	72	98	-1	
3	1	45	1	0	0	552	1375	72	98	-1	
4	1	45	1	1	0	552	1375	72	98	-1	
5	1	45	1	1	1	552	1375	72	98	20	Lf
2	1	46	0	0	0	1135	1450	56	18	-1	
3	1	46	1	0	0	1135	1450	56	18	-1	
4	1	46	1	1	0	1135	1450	56	18	-1	
5	1	46	1	1	1	1135	1450	56	18	0	-~-@
2	1	47	0	0	0	1624	1456	15	22	-1	
3	1	47	1	0	0	1624	1456	15	22	-1	
4	1	47	1	1	0	1624	1456	15	22	-1	
5	1	47	1	1	1	1624	1456	15	22	41	31
2	1	48	0	0	0	1675	1460	46	22	-1	
3	1	48	1	0	0	1675	1460	46	22	-1	
4	1	48	1	1	0	1675	1460	46	22	-1	
5	1	48	1	1	1	1675	1460	46	22	96	Rub
2	1	49	0	0	0	426	1479	38	17	-1	
3	1	49	1	0	0	426	1479	38	17	-1	
4	1	49	1	1	0	426	1479	38	17	-1	
5	1	49	1	1	1	426	1479	38	17	50	SL
2	1	50	0	0	0	1134	1457	67	46	-1	
3	1	50	1	0	0	1134	1457	67	46	-1	
4	1	50	1	1	0	1134	1457	67	46	-1	
5	1	50	1	1	1	1134	1457	35	46	6	nT
5	1	50	1	1	2	1176	1471	25	28	8	®
2	1	51	0	0	0	1674	1493	47	22	-1	
3	1	51	1	0	0	1674	1493	47	22	-1	
4	1	51	1	1	0	1674	1493	47	22	-1	
5	1	51	1	1	1	1674	1493	47	22	96	Rub
2	1	52	0	0	0	420	1504	34	37	-1	
3	1	52	1	0	0	420	1504	34	37	-1	
4	1	52	1	1	0	420	1504	34	37	-1	
5	1	52	1	1	1	420	1504	34	37	5	H
2	1	53	0	0	0	636	1520	41	26	-1	
3	1	53	1	0	0	636	1520	41	26	-1	
4	1	53	1	1	0	636	1520	41	26	-1	
5	1	53	1	1	1	636	1534	14	12	9	3
5	1	53	1	1	2	663	1520	14	22	67	\
2	1	54	0	0	0	1623	1521	18	23	-1	
3	1	54	1	0	0	1623	1521	18	23	-1	
4	1	54	1	1	0	1623	1521	18	23	-1	
5	1	54	1	1	1	1623	1521	18	23	92	32
2	1	55	0	0	0	286	1547	19	9	-1	
3	1	55	1	0	0	286	1547	19	9	-1	
4	1	55	1	1	0	286	1547	19	9	-1	
5	1	55	1	1	1	286	1547	19	9	0	~w
2	1	56	0	0	0	1672	1526	49	26	-1	
3	1	56	1	0	0	1672	1526	49	26	-1	
4	1	56	1	1	0	1672	1526	49	26	-1	
5	1	56	1	1	1	1672	1526	49	26	93	Spec
2	1	57	0	0	0	1672	1559	46	26	-1	
3	1	57	1	0	0	1672	1559	46	26	-1	
4	1	57	1	1	0	1672	1559	46	26	-1	
5	1	57	1	1	1	1672	1559	46	26	91	Spli
2	1	58	0	0	0	347	1666	18	4	-1	
3	1	58	1	0	0	347	1666	18	4	-1	
4	1	58	1	1	0	347	1666	18	4	-1	
5	1	58	1	1	1	347	1666	18	4	20	SS
2	1	59	0	0	0	28	1710	6	24	-1	
3	1	59	1	0	0	28	1710	6	24	-1	
4	1	59	1	1	0	28	1710	6	24	-1	
5	1	59	1	1	1	28	1710	6	24	0	:
2	1	60	0	0	0	399	1740	156	54	-1	
3	1	60	1	0	0	399	1740	156	54	-1	
4	1	60	1	1	0	399	1740	156	54	-1	
5	1	60	1	1	1	399	1740	28	54	47	is
5	1	60	1	1	2	472	1746	83	16	50	a
2	1	61	0	0	0	666	1734	59	38	-1	
3	1	61	1	0	0	666	1734	59	38	-1	
4	1	61	1	1	0	666	1734	59	38	-1	
5	1	61	1	1	1	666	1734	59	38	48	al
2	1	62	0	0	0	309	1721	79	80	-1	
3	1	62	1	0	0	309	1721	79	80	-1	
4	1	62	1	1	0	309	1721	79	80	-1	
5	1	62	1	1	1	309	1721	79	80	73	AZ
2	1	63	0	0	0	1012	1724	172	106	-1	
3	1	63	1	0	0	1012	1724	172	106	-1	
4	1	63	1	1	0	1012	1724	172	106	-1	
5	1	63	1	1	1	1012	1724	115	106	19	ay
5	1	63	1	1	2	1153	1750	31	13	19	*
2	1	64	0	0	0	785	1808	98	17	-1	
3	1	64	1	0	0	785	1808	98	28	-1	
4	1	64	1	1	0	785	1808	98	17	-1	
5	1	64	1	1	1	785	1808	98	28	34	eh
2	1	65	0	0	0	1668	1978	53	19	-1	
3	1	65	1	0	0	1668	1978	53	19	-1	
4	1	65	1	1	0	1668	1978	53	19	-1	
5	1	65	1	1	1	1668	1978	10	12	62	*
5	1	65	1	1	2	1686	1979	35	18	62	Veh
2	1	66	0	0	0	188	2012	34	21	-1	
3	1	66	1	0	0	188	2012	34	21	-1	
4	1	66	1	1	0	188	2012	34	21	-1	
5	1	66	1	1	1	188	2012	34	21	96	138
2	1	67	0	0	0	1667	1999	54	22	-1	
3	1	67	1	0	0	1667	1999	54	22	-1	
4	1	67	1	1	0	1667	1999	54	22	-1	
5	1	67	1	1	1	1667	1999	11	22	70	T
5	1	67	1	1	2	1685	2001	36	18	70	Veh
