level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	34	0	0	0	976	431	49	22	-1	
3	1	34	1	0	0	976	431	49	22	-1	
4	1	34	1	1	0	976	431	49	22	-1	
5	1	34	1	1	1	976	431	49	22	96	3783
2	1	35	0	0	0	330	465	158	23	-1	
3	1	35	1	0	0	330	465	158	23	-1	
4	1	35	1	1	0	330	465	158	23	-1	
5	1	35	1	1	1	330	465	90	23	96	Screwed
5	1	35	1	1	2	428	466	60	21	96	union
2	1	36	0	0	0	530	465	182	27	-1	
3	1	36	1	0	0	530	465	182	27	-1	
4	1	36	1	1	0	530	465	182	27	-1	
5	1	36	1	1	1	530	465	38	22	96	For
5	1	36	1	1	2	575	466	77	21	96	suction
5	1	36	1	1	3	661	466	51	26	96	pipe,
2	1	37	0	0	0	952	464	75	22	-1	
3	1	37	1	0	0	952	464	75	22	-1	
4	1	37	1	1	0	952	464	75	22	-1	
5	1	37	1	1	1	952	464	75	22	96	260707
2	1	38	0	0	0	272	503	21	21	-1	
3	1	38	1	0	0	272	503	21	21	-1	
4	1	38	1	1	0	272	503	21	21	-1	
5	1	38	1	1	1	272	503	21	21	94	10
2	1	39	0	0	0	330	499	57	23	-1	
3	1	39	1	0	0	330	499	57	23	-1	
4	1	39	1	1	0	330	499	57	23	-1	
5	1	39	1	1	1	330	499	57	23	95	Olive
2	1	40	0	0	0	529	499	165	21	-1	
3	1	40	1	0	0	529	499	165	21	-1	
4	1	40	1	1	0	529	499	165	21	-1	
5	1	40	1	1	1	529	499	119	21	96	carburettor
5	1	40	1	1	2	656	499	38	21	96	end
2	1	41	0	0	0	951	498	76	22	-1	
3	1	41	1	0	0	951	498	76	22	-1	
4	1	41	1	1	0	951	498	76	22	-1	
5	1	41	1	1	1	951	498	76	22	96	260708
2	1	42	0	0	0	952	531	75	22	-1	
3	1	42	1	0	0	952	531	75	22	-1	
4	1	42	1	1	0	952	531	75	22	-1	
5	1	42	1	1	1	952	531	75	22	85	244228
2	1	43	0	0	0	273	537	16	21	-1	
3	1	43	1	0	0	273	537	16	21	-1	
4	1	43	1	1	0	273	537	16	21	-1	
5	1	43	1	1	1	273	537	16	21	50	il
2	1	44	0	0	0	330	532	223	27	-1	
3	1	44	1	0	0	330	532	223	27	-1	
4	1	44	1	1	0	330	532	223	27	-1	
5	1	44	1	1	1	330	533	47	26	96	Clip
5	1	44	1	1	2	385	532	30	22	96	for
5	1	44	1	1	3	424	532	75	22	96	suction
5	1	44	1	1	4	508	532	45	27	96	pipe
2	1	45	0	0	0	272	570	20	21	-1	
3	1	45	1	0	0	272	570	20	21	-1	
4	1	45	1	1	0	272	570	20	21	-1	
5	1	45	1	1	1	272	570	20	21	95	12
2	1	46	0	0	0	330	565	269	27	-1	
3	1	46	1	0	0	330	565	269	27	-1	
4	1	46	1	1	0	330	565	269	27	-1	
5	1	46	1	1	1	330	566	79	22	96	Rubber
5	1	46	1	1	2	417	571	95	20	96	grommet
5	1	46	1	1	3	521	565	30	22	96	for
5	1	46	1	1	4	559	565	40	27	96	clip
2	1	47	0	0	0	951	564	75	22	-1	
3	1	47	1	0	0	951	564	75	22	-1	
4	1	47	1	1	0	951	564	75	22	-1	
5	1	47	1	1	1	951	564	75	22	82	234229
2	1	48	0	0	0	272	603	20	21	-1	
3	1	48	1	0	0	272	603	20	21	-1	
4	1	48	1	1	0	272	603	20	21	-1	
5	1	48	1	1	1	272	603	20	21	94	13
2	1	49	0	0	0	332	598	399	23	-1	
3	1	49	1	0	0	332	598	399	23	-1	
4	1	49	1	1	0	332	598	399	23	-1	
5	1	49	1	1	1	332	598	84	23	96	INLET
5	1	49	1	1	2	427	598	148	23	96	MANIFOLD
5	1	49	1	1	3	588	599	143	22	92	ASSEMBLY
2	1	50	0	0	0	949	598	76	22	-1	
3	1	50	1	0	0	949	598	76	22	-1	
4	1	50	1	1	0	949	598	76	22	-1	
5	1	50	1	1	1	949	598	76	22	95	218954
2	1	51	0	0	0	271	636	22	22	-1	
3	1	51	1	0	0	271	636	22	22	-1	
4	1	51	1	1	0	271	636	22	22	-1	
5	1	51	1	1	1	271	636	22	22	96	14
2	1	52	0	0	0	353	632	217	22	-1	
3	1	52	1	0	0	353	632	217	22	-1	
4	1	52	1	1	0	353	632	217	22	-1	
5	1	52	1	1	1	353	633	51	21	96	Stud
5	1	52	1	1	2	413	632	30	22	96	for
5	1	52	1	1	3	451	632	119	22	96	carburettor
2	1	53	0	0	0	951	631	76	23	-1	
3	1	53	1	0	0	951	631	76	23	-1	
4	1	53	1	1	0	951	631	76	23	-1	
5	1	53	1	1	1	951	631	76	23	93	214054
2	1	54	0	0	0	951	665	76	22	-1	
3	1	54	1	0	0	951	665	76	22	-1	
4	1	54	1	1	0	951	665	76	22	-1	
5	1	54	1	1	1	951	665	76	22	96	212104
2	1	55	0	0	0	271	669	20	22	-1	
3	1	55	1	0	0	271	669	20	22	-1	
4	1	55	1	1	0	271	669	20	22	-1	
5	1	55	1	1	1	271	669	20	22	88	15
2	1	56	0	0	0	354	665	280	27	-1	
3	1	56	1	0	0	354	665	280	27	-1	
4	1	56	1	1	0	354	665	280	27	-1	
5	1	56	1	1	1	354	666	50	22	96	Stud
5	1	56	1	1	2	413	665	30	22	96	for
5	1	56	1	1	3	451	671	59	16	96	water
5	1	56	1	1	4	518	666	62	21	96	outlet
5	1	56	1	1	5	588	667	46	25	97	pipe
2	1	57	0	0	0	271	703	21	21	-1	
3	1	57	1	0	0	271	703	21	21	-1	
4	1	57	1	1	0	271	703	21	21	-1	
5	1	57	1	1	1	271	703	21	21	96	16
2	1	58	0	0	0	353	699	293	26	-1	
3	1	58	1	0	0	353	699	293	26	-1	
4	1	58	1	1	0	353	699	293	26	-1	
5	1	58	1	1	1	353	699	70	22	94	Dowel
5	1	58	1	1	2	432	700	42	25	96	ring
5	1	58	1	1	3	483	699	30	22	96	for
5	1	58	1	1	4	521	699	125	22	94	carburettor.
2	1	59	0	0	0	951	698	75	22	-1	
3	1	59	1	0	0	951	698	75	22	-1	
4	1	59	1	1	0	951	698	75	22	-1	
5	1	59	1	1	1	951	698	75	22	90	214019
2	1	60	0	0	0	271	736	21	22	-1	
3	1	60	1	0	0	271	736	21	22	-1	
4	1	60	1	1	0	271	736	21	22	-1	
5	1	60	1	1	1	271	736	21	22	86	17
2	1	61	0	0	0	331	714	425	49	-1	
3	1	61	1	0	0	331	714	425	49	-1	
4	1	61	1	1	0	331	714	425	49	-1	
5	1	61	1	1	1	331	733	49	26	96	Joint
5	1	61	1	1	2	388	733	79	25	96	washer,
5	1	61	1	1	3	477	732	95	23	96	manifold
5	1	61	1	1	4	580	738	20	16	96	to
5	1	61	1	1	5	609	733	87	26	96	cylinder
5	1	61	1	1	6	705	714	51	49	89	head
2	1	62	0	0	0	963	732	63	21	-1	
3	1	62	1	0	0	963	732	63	21	-1	
4	1	62	1	1	0	963	732	63	21	-1	
5	1	62	1	1	1	963	732	63	21	95	09179
2	1	63	0	0	0	271	769	21	22	-1	
3	1	63	1	0	0	271	769	21	22	-1	
4	1	63	1	1	0	271	769	21	22	-1	
5	1	63	1	1	1	271	769	21	22	96	18
2	1	64	0	0	0	328	766	471	27	-1	
3	1	64	1	0	0	328	766	471	27	-1	
4	1	64	1	1	0	328	766	471	27	-1	
5	1	64	1	1	1	328	767	52	26	96	Joint
5	1	64	1	1	2	388	766	79	25	96	washer,
5	1	64	1	1	3	476	772	59	16	96	water
5	1	64	1	1	4	543	766	73	22	96	branch
5	1	64	1	1	5	625	772	20	16	96	to
5	1	64	1	1	6	654	766	88	26	96	cylinder
5	1	64	1	1	7	750	766	49	22	96	head
2	1	65	0	0	0	951	765	74	22	-1	
3	1	65	1	0	0	951	765	74	22	-1	
4	1	65	1	1	0	951	765	74	22	-1	
5	1	65	1	1	1	951	765	74	22	96	210447
2	1	66	0	0	0	976	798	49	22	-1	
3	1	66	1	0	0	976	798	49	22	-1	
4	1	66	1	1	0	976	798	49	22	-1	
5	1	66	1	1	1	976	798	49	22	96	3075
2	1	67	0	0	0	270	803	22	21	-1	
3	1	67	1	0	0	270	803	22	21	-1	
4	1	67	1	1	0	270	803	22	21	-1	
5	1	67	1	1	1	270	803	22	21	96	19
2	1	68	0	0	0	328	800	153	26	-1	
3	1	68	1	0	0	328	800	153	26	-1	
4	1	68	1	1	0	328	800	153	26	-1	
5	1	68	1	1	1	328	800	72	26	96	Spring
5	1	68	1	1	2	407	800	74	21	96	washer
2	1	69	0	0	0	516	799	172	27	-1	
3	1	69	1	0	0	516	799	172	27	-1	
4	1	69	1	1	0	516	799	172	27	-1	
5	1	69	1	1	1	516	800	69	26	96	Fixing
5	1	69	1	1	2	593	799	95	22	93	manifold
2	1	70	0	0	0	267	836	24	22	-1	
3	1	70	1	0	0	267	836	24	22	-1	
4	1	70	1	1	0	267	836	24	22	-1	
5	1	70	1	1	1	267	836	24	22	96	20
2	1	71	0	0	0	328	833	101	26	-1	
3	1	71	1	0	0	328	833	101	26	-1	
4	1	71	1	1	0	328	833	101	26	-1	
5	1	71	1	1	1	328	834	42	21	93	Nat
5	1	71	1	1	2	379	833	50	26	0	(i")
2	1	72	0	0	0	514	833	174	26	-1	
3	1	72	1	0	0	514	833	174	26	-1	
4	1	72	1	1	0	514	833	174	26	-1	
5	1	72	1	1	1	514	839	20	16	96	to
5	1	72	1	1	2	543	833	88	26	96	cylinder
5	1	72	1	1	3	639	833	49	22	96	head
2	1	73	0	0	0	975	832	50	22	-1	
3	1	73	1	0	0	975	832	50	22	-1	
4	1	73	1	1	0	975	832	50	22	-1	
5	1	73	1	1	1	975	832	50	22	95	2828
2	1	74	0	0	0	267	869	20	22	-1	
3	1	74	1	0	0	267	869	20	22	-1	
4	1	74	1	1	0	267	869	20	22	-1	
5	1	74	1	1	1	267	869	20	22	78	21
2	1	75	0	0	0	328	866	153	27	-1	
3	1	75	1	0	0	328	866	153	27	-1	
4	1	75	1	1	0	328	866	153	27	-1	
5	1	75	1	1	1	328	867	72	26	96	Spring
5	1	75	1	1	2	408	866	73	23	96	washer
2	1	76	0	0	0	516	866	217	27	-1	
3	1	76	1	0	0	516	866	217	27	-1	
4	1	76	1	1	0	516	866	217	27	-1	
5	1	76	1	1	1	516	867	69	26	95	Fixing
5	1	76	1	1	2	593	872	59	16	97	water
5	1	76	1	1	3	660	866	73	23	96	branch
2	1	77	0	0	0	974	865	51	23	-1	
3	1	77	1	0	0	974	865	51	23	-1	
4	1	77	1	1	0	974	865	51	23	-1	
5	1	77	1	1	1	974	865	51	23	96	3074
2	1	78	0	0	0	328	900	89	27	-1	
3	1	78	1	0	0	328	900	89	27	-1	
4	1	78	1	1	0	328	900	89	27	-1	
5	1	78	1	1	1	328	900	42	23	93	Nut
5	1	78	1	1	2	379	900	38	27	43	(2’)
2	1	79	0	0	0	513	900	175	27	-1	
3	1	79	1	0	0	513	900	175	27	-1	
4	1	79	1	1	0	513	900	175	27	-1	
5	1	79	1	1	1	513	906	21	17	95	to
5	1	79	1	1	2	542	900	88	27	95	cylinder
5	1	79	1	1	3	639	900	49	22	94	head
2	1	80	0	0	0	974	899	50	22	-1	
3	1	80	1	0	0	974	899	50	22	-1	
4	1	80	1	1	0	974	899	50	22	-1	
5	1	80	1	1	1	974	899	50	22	96	2823
2	1	81	0	0	0	267	935	23	23	-1	
3	1	81	1	0	0	267	935	23	23	-1	
4	1	81	1	1	0	267	935	23	23	-1	
5	1	81	1	1	1	267	935	23	23	95	23
2	1	82	0	0	0	975	932	50	23	-1	
3	1	82	1	0	0	975	932	50	23	-1	
4	1	82	1	1	0	975	932	50	23	-1	
5	1	82	1	1	1	975	932	50	23	96	3289
2	1	83	0	0	0	327	933	191	27	-1	
3	1	83	1	0	0	327	933	191	27	-1	
4	1	83	1	1	0	327	933	191	27	-1	
5	1	83	1	1	1	327	934	49	26	96	Plug
5	1	83	1	1	2	384	933	30	23	96	for
5	1	83	1	1	3	423	933	95	24	96	manifold
2	1	84	0	0	0	267	968	24	23	-1	
3	1	84	1	0	0	267	968	24	23	-1	
4	1	84	1	1	0	267	968	24	23	-1	
5	1	84	1	1	1	267	968	24	23	96	24
2	1	85	0	0	0	327	966	479	28	-1	
3	1	85	1	0	0	327	966	479	28	-1	
4	1	85	1	1	0	327	966	479	28	-1	
5	1	85	1	1	1	327	967	82	27	96	Spindle
5	1	85	1	1	2	418	967	30	23	97	for
5	1	85	1	1	3	456	967	119	23	96	carburettor
5	1	85	1	1	4	583	967	40	23	94	bell
5	1	85	1	1	5	632	967	58	22	96	crank
5	1	85	1	1	6	697	967	39	22	96	and
5	1	85	1	1	7	745	966	61	23	95	levers
2	1	86	0	0	0	949	965	76	23	-1	
3	1	86	1	0	0	949	965	76	23	-1	
4	1	86	1	1	0	949	965	76	23	-1	
5	1	86	1	1	1	949	965	76	23	95	219499
2	1	87	0	0	0	266	1002	24	23	-1	
3	1	87	1	0	0	266	1002	24	23	-1	
4	1	87	1	1	0	266	1002	24	23	-1	
5	1	87	1	1	1	266	1002	24	23	85	25
2	1	88	0	0	0	328	999	534	24	-1	
3	1	88	1	0	0	328	999	534	24	-1	
4	1	88	1	1	0	328	999	534	24	-1	
5	1	88	1	1	1	328	1000	201	23	92	CARBURETTOR
5	1	88	1	1	2	538	1000	68	23	94	BELL
5	1	88	1	1	3	616	1000	94	23	94	CRANK
5	1	88	1	1	4	719	999	143	23	96	ASSEMBLY
2	1	89	0	0	0	948	999	75	23	-1	
3	1	89	1	0	0	948	999	75	23	-1	
4	1	89	1	1	0	948	999	75	23	-1	
5	1	89	1	1	1	948	999	75	23	95	219643
2	1	90	0	0	0	266	1036	25	21	-1	
3	1	90	1	0	0	266	1036	25	21	-1	
4	1	90	1	1	0	266	1036	25	21	-1	
5	1	90	1	1	1	266	1036	25	21	96	26
2	1	91	0	0	0	351	1034	55	22	-1	
3	1	91	1	0	0	351	1034	55	22	-1	
4	1	91	1	1	0	351	1034	55	22	-1	
5	1	91	1	1	1	351	1034	55	22	95	Bush
2	1	92	0	0	0	478	1034	38	22	-1	
3	1	92	1	0	0	478	1034	38	22	-1	
4	1	92	1	1	0	478	1034	38	22	-1	
5	1	92	1	1	1	478	1034	38	22	96	For
2	1	93	0	0	0	949	1032	75	23	-1	
3	1	93	1	0	0	949	1032	75	23	-1	
4	1	93	1	1	0	949	1032	75	23	-1	
5	1	93	1	1	1	949	1032	75	23	96	219500
2	1	94	0	0	0	266	1069	24	22	-1	
3	1	94	1	0	0	266	1069	24	22	-1	
4	1	94	1	1	0	266	1069	24	22	-1	
5	1	94	1	1	1	266	1069	24	22	96	27
2	1	95	0	0	0	351	1067	89	23	-1	
3	1	95	1	0	0	351	1067	89	23	-1	
4	1	95	1	1	0	351	1067	89	23	-1	
5	1	95	1	1	1	351	1067	43	23	95	Ball
5	1	95	1	1	2	402	1068	38	22	96	end
2	1	96	0	0	0	477	1067	106	23	-1	
3	1	96	1	0	0	477	1067	106	23	-1	
4	1	96	1	1	0	477	1067	106	23	-1	
5	1	96	1	1	1	477	1067	40	23	78	bell
5	1	96	1	1	2	525	1067	58	23	96	crank
2	1	97	0	0	0	978	1065	42	23	-1	
3	1	97	1	0	0	978	1065	42	23	-1	
4	1	97	1	1	0	978	1065	42	23	-1	
5	1	97	1	1	1	978	1065	42	23	93	1481
2	1	98	0	0	0	449	1029	25	69	-1	
3	1	98	1	0	0	449	1029	25	69	-1	
4	1	98	1	1	0	449	1029	25	69	-1	
5	1	98	1	1	1	449	1029	25	69	17	}
2	1	99	0	0	0	266	1102	24	22	-1	
3	1	99	1	0	0	266	1102	24	22	-1	
4	1	99	1	1	0	266	1102	24	22	-1	
5	1	99	1	1	1	266	1102	24	22	95	28
2	1	100	0	0	0	327	1100	403	24	-1	
3	1	100	1	0	0	327	1100	403	24	-1	
4	1	100	1	1	0	327	1100	403	24	-1	
5	1	100	1	1	1	327	1100	202	24	92	CARBURETTOR
5	1	100	1	1	2	541	1101	88	22	96	RELAY
5	1	100	1	1	3	643	1100	87	23	96	LEVER
2	1	101	0	0	0	376	1134	143	23	-1	
3	1	101	1	0	0	376	1134	143	23	-1	
4	1	101	1	1	0	376	1134	143	23	-1	
5	1	101	1	1	1	376	1134	143	23	96	ASSEMBLY
2	1	102	0	0	0	947	1132	77	23	-1	
3	1	102	1	0	0	947	1132	77	23	-1	
4	1	102	1	1	0	947	1132	77	23	-1	
5	1	102	1	1	1	947	1132	77	23	96	219642
2	1	103	0	0	0	266	1168	24	22	-1	
3	1	103	1	0	0	266	1168	24	22	-1	
4	1	103	1	1	0	266	1168	24	22	-1	
5	1	103	1	1	1	266	1168	24	22	95	29
2	1	104	0	0	0	351	1168	54	22	-1	
3	1	104	1	0	0	351	1168	54	22	-1	
4	1	104	1	1	0	351	1168	54	22	-1	
5	1	104	1	1	1	351	1168	54	22	96	Bush
2	1	105	0	0	0	477	1168	39	22	-1	
3	1	105	1	0	0	477	1168	39	22	-1	
4	1	105	1	1	0	477	1168	39	22	-1	
5	1	105	1	1	1	477	1168	39	22	96	For
2	1	106	0	0	0	949	1166	75	23	-1	
3	1	106	1	0	0	949	1166	75	23	-1	
4	1	106	1	1	0	949	1166	75	23	-1	
5	1	106	1	1	1	949	1166	75	23	96	219500
2	1	107	0	0	0	266	1201	24	23	-1	
3	1	107	1	0	0	266	1201	24	23	-1	
4	1	107	1	1	0	266	1201	24	23	-1	
5	1	107	1	1	1	266	1201	24	23	96	30
2	1	108	0	0	0	351	1201	88	22	-1	
3	1	108	1	0	0	351	1201	88	22	-1	
4	1	108	1	1	0	351	1201	88	22	-1	
5	1	108	1	1	1	351	1201	42	22	95	Ball
5	1	108	1	1	2	400	1201	39	22	95	end
2	1	109	0	0	0	475	1201	109	27	-1	
3	1	109	1	0	0	475	1201	109	27	-1	
4	1	109	1	1	0	475	1201	109	27	-1	
5	1	109	1	1	1	475	1201	52	27	96	relay
5	1	109	1	1	2	534	1201	50	22	96	lever
2	1	110	0	0	0	975	1199	42	22	-1	
3	1	110	1	0	0	975	1199	42	22	-1	
4	1	110	1	1	0	975	1199	42	22	-1	
5	1	110	1	1	1	975	1199	42	22	79	148]
2	1	111	0	0	0	1047	1197	548	29	-1	
3	1	111	1	0	0	1047	1197	548	29	-1	
4	1	111	1	1	0	1047	1197	548	29	-1	
5	1	111	1	1	1	1047	1199	83	27	96	Engines
5	1	111	1	1	2	1141	1198	106	23	96	numbered
5	1	111	1	1	3	1258	1198	70	22	93	860001
5	1	111	1	1	4	1342	1203	21	17	96	to
5	1	111	1	1	5	1373	1197	79	26	96	861871,
5	1	111	1	1	6	1463	1203	67	21	96	except
5	1	111	1	1	7	1539	1197	56	22	96	those
2	1	112	0	0	0	946	1232	71	23	-1	
3	1	112	1	0	0	946	1232	71	23	-1	
4	1	112	1	1	0	946	1232	71	23	-1	
5	1	112	1	1	1	946	1232	71	23	95	219641
2	1	113	0	0	0	266	1234	19	23	-1	
3	1	113	1	0	0	266	1234	19	23	-1	
4	1	113	1	1	0	266	1234	19	23	-1	
5	1	113	1	1	1	266	1234	19	23	66	31
2	1	114	0	0	0	326	1233	496	24	-1	
3	1	114	1	0	0	326	1233	496	24	-1	
4	1	114	1	1	0	326	1233	496	24	-1	
5	1	114	1	1	1	326	1234	79	22	96	HAND
5	1	114	1	1	2	419	1234	148	23	96	THROTTLE
5	1	114	1	1	3	581	1234	87	23	96	LEVER
5	1	114	1	1	4	679	1233	143	23	96	ASSEMBLY
2	1	115	0	0	0	1095	1232	341	26	-1	
3	1	115	1	0	0	1095	1232	341	26	-1	
4	1	115	1	1	0	1095	1232	341	26	-1	
