level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	13	0	0	0	875	196	72	21	-1	
3	1	13	1	0	0	875	196	72	21	-1	
4	1	13	1	1	0	875	196	72	21	-1	
5	1	13	1	1	1	875	196	72	21	91	219673
2	1	14	0	0	0	191	228	20	22	-1	
3	1	14	1	0	0	191	228	20	22	-1	
4	1	14	1	1	0	191	228	20	22	-1	
5	1	14	1	1	1	191	228	20	22	48	4}
2	1	15	0	0	0	302	227	136	26	-1	
3	1	15	1	0	0	302	227	136	26	-1	
4	1	15	1	1	0	302	227	136	26	-1	
5	1	15	1	1	1	302	227	43	22	96	Nut
5	1	15	1	1	2	353	227	21	26	85	(2
5	1	15	1	1	3	382	227	56	26	85	B.A.)
2	1	16	0	0	0	488	228	81	22	-1	
3	1	16	1	0	0	488	228	81	22	-1	
4	1	16	1	1	0	488	228	81	22	-1	
5	1	16	1	1	1	488	234	21	15	96	to
5	1	16	1	1	2	518	228	51	22	96	lever
2	1	17	0	0	0	815	230	4	20	-1	
3	1	17	1	0	0	815	230	4	20	-1	
4	1	17	1	1	0	815	230	4	20	-1	
5	1	17	1	1	1	815	230	4	20	54	i
2	1	18	0	0	0	898	229	49	21	-1	
3	1	18	1	0	0	898	229	49	21	-1	
4	1	18	1	1	0	898	229	49	21	-1	
5	1	18	1	1	1	898	229	49	21	95	2247
2	1	19	0	0	0	191	262	24	22	-1	
3	1	19	1	0	0	191	262	24	22	-1	
4	1	19	1	1	0	191	262	24	22	-1	
5	1	19	1	1	1	191	262	24	22	96	42
2	1	20	0	0	0	303	260	159	27	-1	
3	1	20	1	0	0	303	260	159	27	-1	
4	1	20	1	1	0	303	260	159	27	-1	
5	1	20	1	1	1	303	260	100	26	96	Quadrant
5	1	20	1	1	2	411	261	51	26	96	plate
2	1	21	0	0	0	814	263	5	21	-1	
3	1	21	1	0	0	814	263	5	21	-1	
4	1	21	1	1	0	814	263	5	21	-1	
5	1	21	1	1	1	814	263	5	21	50	t
2	1	22	0	0	0	873	263	73	21	-1	
3	1	22	1	0	0	873	263	73	21	-1	
4	1	22	1	1	0	873	263	73	21	-1	
5	1	22	1	1	1	873	263	73	21	95	219463
2	1	23	0	0	0	191	295	23	22	-1	
3	1	23	1	0	0	191	295	23	22	-1	
4	1	23	1	1	0	191	295	23	22	-1	
5	1	23	1	1	1	191	295	23	22	82	4B
2	1	24	0	0	0	302	294	144	26	-1	
3	1	24	1	0	0	302	294	144	26	-1	
4	1	24	1	1	0	302	294	144	26	-1	
5	1	24	1	1	1	302	294	77	26	96	Special
5	1	24	1	1	2	386	303	60	13	96	screw
2	1	25	0	0	0	489	295	69	26	-1	
3	1	25	1	0	0	489	295	69	26	-1	
4	1	25	1	1	0	489	295	69	26	-1	
5	1	25	1	1	1	489	295	69	26	96	Fixing
2	1	26	0	0	0	811	296	12	21	-1	
3	1	26	1	0	0	811	296	12	21	-1	
4	1	26	1	1	0	811	296	12	21	-1	
5	1	26	1	1	1	811	296	12	21	96	2
2	1	27	0	0	0	873	296	73	21	-1	
3	1	27	1	0	0	873	296	73	21	-1	
4	1	27	1	1	0	873	296	73	21	-1	
5	1	27	1	1	1	873	296	73	21	96	219675
2	1	28	0	0	0	191	328	24	22	-1	
3	1	28	1	0	0	191	328	24	22	-1	
4	1	28	1	1	0	191	328	24	22	-1	
5	1	28	1	1	1	191	328	24	22	96	44
2	1	29	0	0	0	301	327	154	26	-1	
3	1	29	1	0	0	301	327	154	26	-1	
4	1	29	1	1	0	301	327	154	26	-1	
5	1	29	1	1	1	301	327	73	26	96	Spring
5	1	29	1	1	2	382	328	73	21	96	washer
2	1	30	0	0	0	489	329	154	26	-1	
3	1	30	1	0	0	489	329	154	26	-1	
4	1	30	1	1	0	489	329	154	26	-1	
5	1	30	1	1	1	489	329	93	25	96	quadrant
5	1	30	1	1	2	591	329	52	26	96	plate
2	1	31	0	0	0	810	330	13	21	-1	
3	1	31	1	0	0	810	330	13	21	-1	
4	1	31	1	1	0	810	330	13	21	-1	
5	1	31	1	1	1	810	330	13	21	96	2
2	1	32	0	0	0	897	330	50	21	-1	
3	1	32	1	0	0	897	330	50	21	-1	
4	1	32	1	1	0	897	330	50	21	-1	
5	1	32	1	1	1	897	330	50	21	96	3074
2	1	33	0	0	0	191	362	23	22	-1	
3	1	33	1	0	0	191	362	23	22	-1	
4	1	33	1	1	0	191	362	23	22	-1	
5	1	33	1	1	1	191	362	23	22	92	45
2	1	34	0	0	0	302	361	88	26	-1	
3	1	34	1	0	0	302	361	88	26	-1	
4	1	34	1	1	0	302	361	88	26	-1	
5	1	34	1	1	1	302	361	42	21	95	Nut
5	1	34	1	1	2	352	361	38	26	51	3’)
2	1	35	0	0	0	460	291	26	100	-1	
3	1	35	1	0	0	460	291	26	100	-1	
4	1	35	1	1	0	460	291	26	100	-1	
5	1	35	1	1	1	460	291	26	100	0	j
2	1	36	0	0	0	488	362	111	26	-1	
3	1	36	1	0	0	488	362	111	26	-1	
4	1	36	1	1	0	488	362	111	26	-1	
5	1	36	1	1	1	488	368	20	15	95	to
5	1	36	1	1	2	517	362	82	26	96	housing
2	1	37	0	0	0	810	363	12	21	-1	
3	1	37	1	0	0	810	363	12	21	-1	
4	1	37	1	1	0	810	363	12	21	-1	
5	1	37	1	1	1	810	363	12	21	96	2
2	1	38	0	0	0	897	363	48	21	-1	
3	1	38	1	0	0	897	363	48	21	-1	
4	1	38	1	1	0	897	363	48	21	-1	
5	1	38	1	1	1	897	363	48	21	95	2823
2	1	39	0	0	0	191	395	23	22	-1	
3	1	39	1	0	0	191	395	23	22	-1	
4	1	39	1	1	0	191	395	23	22	-1	
5	1	39	1	1	1	191	395	23	22	96	46
2	1	40	0	0	0	873	396	74	21	-1	
3	1	40	1	0	0	873	396	74	21	-1	
4	1	40	1	1	0	873	396	74	21	-1	
5	1	40	1	1	1	873	396	74	21	96	219464
2	1	41	0	0	0	302	394	310	26	-1	
3	1	41	1	0	0	302	394	310	26	-1	
4	1	41	1	1	0	302	394	310	26	-1	
5	1	41	1	1	1	302	394	86	26	96	Support
5	1	41	1	1	2	397	394	30	22	97	for
5	1	41	1	1	3	435	404	94	16	96	governor
5	1	41	1	1	4	538	395	74	22	88	control
2	1	42	0	0	0	191	429	23	21	-1	
3	1	42	1	0	0	191	429	23	21	-1	
4	1	42	1	1	0	191	429	23	21	-1	
5	1	42	1	1	1	191	429	23	21	96	47
2	1	43	0	0	0	302	423	254	35	-1	
3	1	43	1	0	0	302	423	254	35	-1	
4	1	43	1	1	0	302	423	254	35	-1	
5	1	43	1	1	1	302	423	44	34	96	Bolt
5	1	43	1	1	2	354	428	76	25	79	QBA.
5	1	43	1	1	3	440	438	12	20	90	x
5	1	43	1	1	4	460	428	34	26	32	*"
5	1	43	1	1	5	503	428	53	26	79	Jong)
2	1	44	0	0	0	600	429	69	26	-1	
3	1	44	1	0	0	600	429	69	26	-1	
4	1	44	1	1	0	600	429	69	26	-1	
5	1	44	1	1	1	600	429	69	26	94	Fixing
2	1	45	0	0	0	873	430	72	21	-1	
3	1	45	1	0	0	873	430	72	21	-1	
4	1	45	1	1	0	873	430	72	21	-1	
5	1	45	1	1	1	873	430	72	21	95	234603
2	1	46	0	0	0	191	462	23	22	-1	
3	1	46	1	0	0	191	462	23	22	-1	
4	1	46	1	1	0	191	462	23	22	-1	
5	1	46	1	1	1	191	462	23	22	96	48
2	1	47	0	0	0	302	461	153	26	-1	
3	1	47	1	0	0	302	461	153	26	-1	
4	1	47	1	1	0	302	461	153	26	-1	
5	1	47	1	1	1	302	461	71	26	96	Spring
5	1	47	1	1	2	381	461	74	22	96	washer
2	1	48	0	0	0	599	468	110	20	-1	
3	1	48	1	0	0	599	468	110	20	-1	
4	1	48	1	1	0	599	468	110	20	-1	
5	1	48	1	1	1	599	468	82	20	79	‘support
5	1	48	1	1	2	689	468	20	16	96	to
2	1	49	0	0	0	897	463	48	21	-1	
3	1	49	1	0	0	897	463	48	21	-1	
4	1	49	1	1	0	897	463	48	21	-1	
5	1	49	1	1	1	897	463	48	21	92	3073
2	1	50	0	0	0	191	495	23	22	-1	
3	1	50	1	0	0	191	495	23	22	-1	
4	1	50	1	1	0	191	495	23	22	-1	
5	1	50	1	1	1	191	495	23	22	96	49
2	1	51	0	0	0	302	494	136	26	-1	
3	1	51	1	0	0	302	494	136	26	-1	
4	1	51	1	1	0	302	494	136	26	-1	
5	1	51	1	1	1	302	494	42	22	96	Nut
5	1	51	1	1	2	352	494	20	26	89	(2
5	1	51	1	1	3	381	495	57	25	89	B.A)
2	1	52	0	0	0	571	425	26	100	-1	
3	1	52	1	0	0	571	425	26	100	-1	
4	1	52	1	1	0	571	425	26	100	-1	
5	1	52	1	1	1	571	425	26	100	22	j
2	1	53	0	0	0	599	496	83	25	-1	
3	1	53	1	0	0	599	496	83	25	-1	
4	1	53	1	1	0	599	496	83	25	-1	
5	1	53	1	1	1	599	496	83	25	96	housing
2	1	54	0	0	0	896	496	49	21	-1	
3	1	54	1	0	0	896	496	49	21	-1	
4	1	54	1	1	0	896	496	49	21	-1	
5	1	54	1	1	1	896	496	49	21	96	2247
2	1	55	0	0	0	191	529	23	22	-1	
3	1	55	1	0	0	191	529	23	22	-1	
4	1	55	1	1	0	191	529	23	22	-1	
5	1	55	1	1	1	191	529	23	22	95	50
2	1	56	0	0	0	872	530	73	21	-1	
3	1	56	1	0	0	872	530	73	21	-1	
4	1	56	1	1	0	872	530	73	21	-1	
5	1	56	1	1	1	872	530	73	21	86	231625
2	1	57	0	0	0	302	527	268	27	-1	
3	1	57	1	0	0	302	527	268	27	-1	
4	1	57	1	1	0	302	527	268	27	-1	
5	1	57	1	1	1	302	527	79	22	96	Rubber
5	1	57	1	1	2	389	528	82	26	93	draught
5	1	57	1	1	3	480	529	90	21	90	excluder
2	1	58	0	0	0	191	562	19	23	-1	
3	1	58	1	0	0	191	562	19	23	-1	
4	1	58	1	1	0	191	562	19	23	-1	
5	1	58	1	1	1	191	562	19	23	59	51
2	1	59	0	0	0	276	561	208	26	-1	
3	1	59	1	0	0	276	561	208	26	-1	
4	1	59	1	1	0	276	561	208	26	-1	
5	1	59	1	1	1	276	561	45	22	96	Bolt
5	1	59	1	1	2	329	561	29	26	49	4"
5	1	59	1	1	3	367	571	13	11	91	x
5	1	59	1	1	4	389	561	33	26	33	”
5	1	59	1	1	5	431	561	53	26	94	long)
2	1	60	0	0	0	525	562	69	26	-1	
3	1	60	1	0	0	525	562	69	26	-1	
4	1	60	1	1	0	525	562	69	26	-1	
5	1	60	1	1	1	525	562	69	26	96	Fixing
2	1	61	0	0	0	872	563	74	21	-1	
3	1	61	1	0	0	872	563	74	21	-1	
4	1	61	1	1	0	872	563	74	21	-1	
5	1	61	1	1	1	872	563	74	21	94	237139
2	1	62	0	0	0	191	596	22	22	-1	
3	1	62	1	0	0	191	596	22	22	-1	
4	1	62	1	1	0	191	596	22	22	-1	
5	1	62	1	1	1	191	596	22	22	96	53
2	1	63	0	0	0	277	594	153	26	-1	
3	1	63	1	0	0	277	594	153	26	-1	
4	1	63	1	1	0	277	594	153	26	-1	
5	1	63	1	1	1	277	594	72	26	96	Spring
5	1	63	1	1	2	357	595	73	21	96	washer
2	1	64	0	0	0	526	596	195	25	-1	
3	1	64	1	0	0	526	596	195	25	-1	
4	1	64	1	1	0	526	596	195	25	-1	
5	1	64	1	1	1	526	604	93	17	96	governor
5	1	64	1	1	2	628	596	93	25	96	quadrant
2	1	65	0	0	0	896	597	50	21	-1	
3	1	65	1	0	0	896	597	50	21	-1	
4	1	65	1	1	0	896	597	50	21	-1	
5	1	65	1	1	1	896	597	50	21	96	3074
2	1	66	0	0	0	192	629	23	22	-1	
3	1	66	1	0	0	192	629	23	22	-1	
4	1	66	1	1	0	192	629	23	22	-1	
5	1	66	1	1	1	192	629	23	22	96	54
2	1	67	0	0	0	277	627	89	27	-1	
3	1	67	1	0	0	277	627	89	27	-1	
4	1	67	1	1	0	277	627	89	27	-1	
5	1	67	1	1	1	277	627	43	22	92	Nut
5	1	67	1	1	2	328	627	38	27	69	@’)
2	1	68	0	0	0	525	629	76	21	-1	
3	1	68	1	0	0	525	629	76	21	-1	
4	1	68	1	1	0	525	629	76	21	-1	
5	1	68	1	1	1	525	635	20	15	96	to
5	1	68	1	1	2	553	629	48	21	96	dash
2	1	69	0	0	0	896	630	48	21	-1	
3	1	69	1	0	0	896	630	48	21	-1	
4	1	69	1	1	0	896	630	48	21	-1	
5	1	69	1	1	1	896	630	48	21	94	2823
2	1	70	0	0	0	871	663	73	21	-1	
3	1	70	1	0	0	871	663	73	21	-1	
4	1	70	1	1	0	871	663	73	21	-1	
5	1	70	1	1	1	871	663	73	21	82	234603
2	1	71	0	0	0	276	658	284	33	-1	
3	1	71	1	0	0	276	658	284	33	-1	
4	1	71	1	1	0	276	658	284	33	-1	
5	1	71	1	1	1	276	661	45	22	95	Bolt
5	1	71	1	1	2	329	661	20	26	75	(2
5	1	71	1	1	3	357	661	42	22	75	B.A.
5	1	71	1	1	4	415	671	12	11	87	x
5	1	71	1	1	5	436	661	32	26	75	3"
5	1	71	1	1	6	477	661	54	27	94	long)
5	1	71	1	1	7	547	658	13	33	54	)
2	1	72	0	0	0	277	694	135	22	-1	
3	1	72	1	0	0	277	694	135	22	-1	
4	1	72	1	1	0	277	694	135	22	-1	
5	1	72	1	1	1	277	694	54	22	95	Plain
5	1	72	1	1	2	339	695	73	21	96	washer
2	1	73	0	0	0	560	692	203	32	-1	
3	1	73	1	0	0	560	692	203	32	-1	
4	1	73	1	1	0	560	692	203	32	-1	
5	1	73	1	1	1	560	692	86	32	47	Fixing
5	1	73	1	1	2	654	702	80	20	96	support
5	1	73	1	1	3	743	702	20	15	90	to
2	1	74	0	0	0	896	697	48	21	-1	
3	1	74	1	0	0	896	697	48	21	-1	
4	1	74	1	1	0	896	697	48	21	-1	
5	1	74	1	1	1	896	697	48	21	84	3685
2	1	75	0	0	0	276	728	153	26	-1	
3	1	75	1	0	0	276	728	153	26	-1	
4	1	75	1	1	0	276	728	153	26	-1	
5	1	75	1	1	1	276	728	72	26	96	Spring
5	1	75	1	1	2	355	728	74	22	96	washer
2	1	76	0	0	0	575	729	161	22	-1	
3	1	76	1	0	0	575	729	161	22	-1	
4	1	76	1	1	0	575	729	161	22	-1	
5	1	76	1	1	1	575	730	114	20	96	instrument
5	1	76	1	1	2	698	729	38	22	96	box
2	1	77	0	0	0	895	730	48	21	-1	
3	1	77	1	0	0	895	730	48	21	-1	
4	1	77	1	1	0	895	730	48	21	-1	
5	1	77	1	1	1	895	730	48	21	96	3073
2	1	78	0	0	0	276	761	135	26	-1	
3	1	78	1	0	0	276	761	135	26	-1	
4	1	78	1	1	0	276	761	135	26	-1	
5	1	78	1	1	1	276	761	135	26	96	Nut
5	1	78	1	1	2	325	757	23	38	41	(2
5	1	78	1	1	3	357	761	54	26	41	B.A.)
2	1	79	0	0	0	895	763	49	22	-1	
3	1	79	1	0	0	895	763	49	22	-1	
4	1	79	1	1	0	895	763	49	22	-1	
5	1	79	1	1	1	895	763	49	22	94	2247
2	1	80	0	0	0	190	795	22	23	-1	
3	1	80	1	0	0	190	795	22	23	-1	
4	1	80	1	1	0	190	795	22	23	-1	
5	1	80	1	1	1	190	795	22	23	94	55
2	1	81	0	0	0	276	795	390	26	-1	
3	1	81	1	0	0	276	795	390	26	-1	
4	1	81	1	1	0	276	795	390	26	-1	
5	1	81	1	1	1	276	795	106	26	96	Operating
5	1	81	1	1	2	391	795	41	24	96	rod,
5	1	81	1	1	3	441	795	95	26	93	quadrant
5	1	81	1	1	4	544	802	20	15	96	to
5	1	81	1	1	5	573	804	93	17	96	governor
2	1	82	0	0	0	870	797	73	21	-1	
3	1	82	1	0	0	870	797	73	21	-1	
4	1	82	1	1	0	870	797	73	21	-1	
5	1	82	1	1	1	870	797	73	21	96	219503
2	1	83	0	0	0	190	829	23	23	-1	
3	1	83	1	0	0	190	829	23	23	-1	
4	1	83	1	1	0	190	829	23	23	-1	
5	1	83	1	1	1	190	829	23	23	95	56
2	1	84	0	0	0	276	828	179	26	-1	
3	1	84	1	0	0	276	828	179	26	-1	
4	1	84	1	1	0	276	828	179	26	-1	
5	1	84	1	1	1	276	828	42	22	83	Ball
5	1	84	1	1	2	325	829	48	25	96	joint
5	1	84	1	1	3	382	828	30	21	96	for
5	1	84	1	1	4	421	829	34	21	95	rod
2	1	85	0	0	0	871	830	72	21	-1	
3	1	85	1	0	0	871	830	72	21	-1	
4	1	85	1	1	0	871	830	72	21	-1	
5	1	85	1	1	1	871	830	72	21	90	219065
2	1	86	0	0	0	189	863	23	22	-1	
3	1	86	1	0	0	189	863	23	22	-1	
4	1	86	1	1	0	189	863	23	22	-1	
5	1	86	1	1	1	189	863	23	22	89	57
2	1	87	0	0	0	275	861	356	27	-1	
3	1	87	1	0	0	275	861	356	27	-1	
4	1	87	1	1	0	275	861	356	27	-1	
5	1	87	1	1	1	275	862	89	22	61	Locknut
5	1	87	1	1	2	372	861	38	27	63	(4’)
5	1	87	1	1	3	420	861	29	23	96	for
5	1	87	1	1	4	458	861	39	22	95	ball
5	1	87	1	1	5	505	863	48	25	96	joint
5	1	87	1	1	6	562	872	25	12	94	on
5	1	87	1	1	7	596	863	35	21	94	rod
2	1	88	0	0	0	894	863	48	23	-1	
3	1	88	1	0	0	894	863	48	23	-1	
4	1	88	1	1	0	894	863	48	23	-1	
5	1	88	1	1	1	894	863	48	23	95	2823
2	1	89	0	0	0	189	896	23	22	-1	
3	1	89	1	0	0	189	896	23	22	-1	
4	1	89	1	1	0	189	896	23	22	-1	
5	1	89	1	1	1	189	896	23	22	96	58
2	1	90	0	0	0	274	895	154	27	-1	
3	1	90	1	0	0	274	895	154	27	-1	
4	1	90	1	1	0	274	895	154	27	-1	
5	1	90	1	1	1	274	895	72	27	96	Spring
5	1	90	1	1	2	354	895	74	22	96	washer
2	1	91	0	0	0	462	895	247	28	-1	
3	1	91	1	0	0	462	895	247	28	-1	
4	1	91	1	1	0	462	895	247	28	-1	
5	1	91	1	1	1	462	895	69	26	96	Fixing
5	1	91	1	1	2	538	897	100	26	96	operating
5	1	91	1	1	3	647	897	35	22	96	rod
5	1	91	1	1	4	689	902	20	17	96	to
2	1	92	0	0	0	894	897	50	22	-1	
3	1	92	1	0	0	894	897	50	22	-1	
4	1	92	1	1	0	894	897	50	22	-1	
5	1	92	1	1	1	894	897	50	22	96	3074
2	1	93	0	0	0	189	929	23	22	-1	
3	1	93	1	0	0	189	929	23	22	-1	
4	1	93	1	1	0	189	929	23	22	-1	
5	1	93	1	1	1	189	929	23	22	96	59
2	1	94	0	0	0	275	928	88	27	-1	
3	1	94	1	0	0	275	928	88	27	-1	
4	1	94	1	1	0	275	928	88	27	-1	
5	1	94	1	1	1	275	929	42	22	92	Nut
5	1	94	1	1	2	325	928	38	27	34	G”)
2	1	95	0	0	0	461	930	282	25	-1	
3	1	95	1	0	0	461	930	282	25	-1	
4	1	95	1	1	0	461	930	282	25	-1	
5	1	95	1	1	1	461	937	93	18	96	governor
5	1	95	1	1	2	562	930	38	21	96	and
5	1	95	1	1	3	609	930	74	22	96	control
5	1	95	1	1	4	692	930	51	22	95	lever
2	1	96	0	0	0	895	930	47	22	-1	
3	1	96	1	0	0	895	930	47	22	-1	
4	1	96	1	1	0	895	930	47	22	-1	
5	1	96	1	1	1	895	930	47	22	95	2823
2	1	97	0	0	0	275	961	355	28	-1	
3	1	97	1	0	0	275	961	355	28	-1	
4	1	97	1	1	0	275	961	355	28	-1	
5	1	97	1	1	1	275	962	76	27	96	Special
5	1	97	1	1	2	360	962	44	22	96	stud
5	1	97	1	1	3	414	961	29	23	96	for
5	1	97	1	1	4	452	971	93	17	95	governor
5	1	97	1	1	5	554	962	76	23	96	bracket
2	1	98	0	0	0	869	964	73	22	-1	
3	1	98	1	0	0	869	964	73	22	-1	
4	1	98	1	1	0	869	964	73	22	-1	
5	1	98	1	1	1	869	964	73	22	88	232955
2	1	99	0	0	0	275	995	324	27	-1	
3	1	99	1	0	0	275	995	324	27	-1	
4	1	99	1	1	0	275	995	324	27	-1	
5	1	99	1	1	1	275	996	40	22	95	Fan
5	1	99	1	1	2	324	995	66	27	95	pulley
5	1	99	1	1	3	398	995	38	23	96	and
5	1	99	1	1	4	445	1004	93	18	96	governor
5	1	99	1	1	5	546	996	53	22	96	drive
2	1	100	0	0	0	869	997	73	22	-1	
3	1	100	1	0	0	869	997	73	22	-1	
4	1	100	1	1	0	869	997	73	22	-1	
5	1	100	1	1	1	869	997	73	22	96	218563
2	1	101	0	0	0	274	1028	327	28	-1	
3	1	101	1	0	0	274	1028	327	28	-1	
4	1	101	1	1	0	274	1028	327	28	-1	
5	1	101	1	1	1	274	1029	92	22	96	Distance
5	1	101	1	1	2	374	1028	73	23	96	washer
5	1	101	1	1	3	455	1028	31	23	96	for
5	1	101	1	1	4	494	1029	32	22	96	fan
5	1	101	1	1	5	535	1029	66	27	96	pulley
2	1	102	0	0	0	869	1030	73	23	-1	
3	1	102	1	0	0	869	1030	73	23	-1	
4	1	102	1	1	0	869	1030	73	23	-1	
5	1	102	1	1	1	869	1030	73	23	88	233803
2	1	103	0	0	0	1533	2011	24	21	-1	
3	1	103	1	0	0	1533	2011	24	21	-1	
4	1	103	1	1	0	1533	2011	24	21	-1	
5	1	103	1	1	1	1533	2011	24	21	95	37
