level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	14	1	1	4	521	296	81	22	96	transfer
5	1	14	1	1	5	611	296	51	22	96	shaft
5	1	14	1	1	6	671	296	83	26	96	housing
2	1	15	0	0	0	952	296	74	22	-1	
3	1	15	1	0	0	952	296	74	22	-1	
4	1	15	1	1	0	952	296	74	22	-1	
5	1	15	1	1	1	952	296	74	22	95	232497
2	1	16	0	0	0	355	329	252	26	-1	
3	1	16	1	0	0	355	329	252	26	-1	
4	1	16	1	1	0	355	329	252	26	-1	
5	1	16	1	1	1	355	329	70	21	96	Dowel
5	1	16	1	1	2	433	329	83	26	96	locating
5	1	16	1	1	3	525	329	82	26	96	housing
2	1	17	0	0	0	964	330	62	21	-1	
3	1	17	1	0	0	964	330	62	21	-1	
4	1	17	1	1	0	964	330	62	21	-1	
5	1	17	1	1	1	964	330	62	21	96	55636
2	1	18	0	0	0	331	362	257	27	-1	
3	1	18	1	0	0	331	362	257	27	-1	
4	1	18	1	1	0	331	362	257	27	-1	
5	1	18	1	1	1	331	363	81	25	96	Bearing
5	1	18	1	1	2	421	362	30	22	96	for
5	1	18	1	1	3	459	368	71	21	96	output
5	1	18	1	1	4	538	363	50	21	96	shaft
2	1	19	0	0	0	951	363	74	22	-1	
3	1	19	1	0	0	951	363	74	22	-1	
4	1	19	1	1	0	951	363	74	22	-1	
5	1	19	1	1	1	951	363	74	22	95	217328
2	1	20	0	0	0	952	396	74	22	-1	
3	1	20	1	0	0	952	396	74	22	-1	
4	1	20	1	1	0	952	396	74	22	-1	
5	1	20	1	1	1	952	396	74	22	93	217329
2	1	21	0	0	0	331	395	255	27	-1	
3	1	21	1	0	0	331	395	255	27	-1	
4	1	21	1	1	0	331	395	255	27	-1	
5	1	21	1	1	1	331	395	80	27	73	Circlip,
5	1	21	1	1	2	420	396	79	26	96	bearing
5	1	21	1	1	3	507	402	20	15	96	to
5	1	21	1	1	4	536	396	50	22	96	shaft
2	1	22	0	0	0	331	429	286	26	-1	
3	1	22	1	0	0	331	429	286	26	-1	
4	1	22	1	1	0	331	429	286	26	-1	
5	1	22	1	1	1	331	429	79	26	91	Circlip,
5	1	22	1	1	2	420	429	78	26	96	bearing
5	1	22	1	1	3	506	435	20	16	79	to
5	1	22	1	1	4	536	430	81	25	96	housing
2	1	23	0	0	0	951	430	75	21	-1	
3	1	23	1	0	0	951	430	75	21	-1	
4	1	23	1	1	0	951	430	75	21	-1	
5	1	23	1	1	1	951	430	75	21	73	217766
2	1	24	0	0	0	331	463	267	22	-1	
3	1	24	1	0	0	331	463	267	22	-1	
4	1	24	1	1	0	331	463	267	22	-1	
5	1	24	1	1	1	331	463	108	22	96	Freewheel
5	1	24	1	1	2	448	469	55	15	95	outer
5	1	24	1	1	3	512	463	86	21	96	member
2	1	25	0	0	0	951	463	74	22	-1	
3	1	25	1	0	0	951	463	74	22	-1	
4	1	25	1	1	0	951	463	74	22	-1	
5	1	25	1	1	1	951	463	74	22	93	231388
2	1	26	0	0	0	273	499	20	22	-1	
3	1	26	1	0	0	273	499	20	22	-1	
4	1	26	1	1	0	273	499	20	22	-1	
5	1	26	1	1	1	273	499	20	22	94	10
2	1	27	0	0	0	331	496	68	22	-1	
3	1	27	1	0	0	331	496	68	22	-1	
4	1	27	1	1	0	331	496	68	22	-1	
5	1	27	1	1	1	331	496	68	22	96	Dowel
2	1	28	0	0	0	629	497	68	25	-1	
3	1	28	1	0	0	629	497	68	25	-1	
4	1	28	1	1	0	629	497	68	25	-1	
5	1	28	1	1	1	629	497	68	25	96	Fixing
2	1	29	0	0	0	962	497	63	21	-1	
3	1	29	1	0	0	962	497	63	21	-1	
4	1	29	1	1	0	962	497	63	21	-1	
5	1	29	1	1	1	962	497	63	21	96	05849
2	1	30	0	0	0	330	530	73	22	-1	
3	1	30	1	0	0	330	530	73	22	-1	
4	1	30	1	1	0	330	530	73	22	-1	
5	1	30	1	1	1	330	530	73	22	95	Locker
2	1	31	0	0	0	627	530	179	21	-1	
3	1	31	1	0	0	627	530	179	21	-1	
4	1	31	1	1	0	627	530	179	21	-1	
5	1	31	1	1	1	627	536	56	15	94	outer
5	1	31	1	1	2	691	530	86	21	96	member
5	1	31	1	1	3	787	536	19	15	96	to
2	1	32	0	0	0	961	530	63	22	-1	
3	1	32	1	0	0	961	530	63	22	-1	
4	1	32	1	1	0	961	530	63	22	-1	
5	1	32	1	1	1	961	530	63	22	90	07675
2	1	33	0	0	0	272	533	17	21	-1	
3	1	33	1	0	0	272	533	17	21	-1	
4	1	33	1	1	0	272	533	17	21	-1	
5	1	33	1	1	1	272	533	17	21	60	it
2	1	34	0	0	0	438	563	25	11	-1	
3	1	34	1	0	0	438	563	25	11	-1	
4	1	34	1	1	0	438	563	25	11	-1	
5	1	34	1	1	1	438	563	25	11	46	ad
2	1	35	0	0	0	494	563	23	14	-1	
3	1	35	1	0	0	494	563	23	14	-1	
4	1	35	1	1	0	494	563	23	14	-1	
5	1	35	1	1	1	494	563	23	14	60	43
2	1	36	0	0	0	272	566	20	21	-1	
3	1	36	1	0	0	272	566	20	21	-1	
4	1	36	1	1	0	272	566	20	21	-1	
5	1	36	1	1	1	272	566	20	21	96	12
2	1	37	0	0	0	330	563	100	25	-1	
3	1	37	1	0	0	330	563	100	25	-1	
4	1	37	1	1	0	330	563	100	25	-1	
5	1	37	1	1	1	330	563	33	22	96	Set
5	1	37	1	1	2	372	563	42	21	92	bolt
5	1	37	1	1	3	422	563	8	25	84	¢
2	1	38	0	0	0	431	572	73	17	-1	
3	1	38	1	0	0	431	572	73	17	-1	
4	1	38	1	1	0	431	572	73	17	-1	
5	1	38	1	1	1	431	568	26	30	45	ie
5	1	38	1	1	2	472	572	32	17	29	XT
2	1	39	0	0	0	505	493	119	100	-1	
3	1	39	1	0	0	505	493	119	100	-1	
4	1	39	1	1	0	505	493	119	100	-1	
5	1	39	1	1	1	505	563	9	26	7	@”
5	1	39	1	1	2	536	563	52	26	93	long)
5	1	39	1	1	3	599	493	25	100	90	}
2	1	40	0	0	0	627	563	129	26	-1	
3	1	40	1	0	0	627	563	129	26	-1	
4	1	40	1	1	0	627	563	129	26	-1	
5	1	40	1	1	1	627	569	69	20	96	output
5	1	40	1	1	2	705	563	51	22	96	shaft
2	1	41	0	0	0	949	557	694	37	-1	
3	1	41	1	0	0	949	557	694	37	-1	
4	1	41	1	1	0	949	557	694	37	-1	
5	1	41	1	1	1	949	564	74	21	95	215216
5	1	41	1	1	2	1032	557	11	37	28	>
5	1	41	1	1	3	1050	563	109	22	28	Gearboxes
5	1	41	1	1	4	1168	565	107	21	96	numbered
5	1	41	1	1	5	1282	565	72	21	95	860001
5	1	41	1	1	6	1366	571	20	15	96	to
5	1	41	1	1	7	1397	566	94	21	96	16102313
5	1	41	1	1	8	1500	566	37	21	96	and
5	1	41	1	1	9	1548	566	95	22	96	16131687
2	1	42	0	0	0	272	599	20	22	-1	
3	1	42	1	0	0	272	599	20	22	-1	
4	1	42	1	1	0	272	599	20	22	-1	
5	1	42	1	1	1	272	599	20	22	75	13
2	1	43	0	0	0	330	596	333	26	-1	
3	1	43	1	0	0	330	596	333	26	-1	
4	1	43	1	1	0	330	596	333	26	-1	
5	1	43	1	1	1	330	596	49	22	96	Pilot
5	1	43	1	1	2	388	596	79	26	96	bearing
5	1	43	1	1	3	475	596	30	22	96	for
5	1	43	1	1	4	514	597	54	21	96	inner
5	1	43	1	1	5	577	597	86	21	96	member
2	1	44	0	0	0	962	597	62	21	-1	
3	1	44	1	0	0	962	597	62	21	-1	
4	1	44	1	1	0	962	597	62	21	-1	
5	1	44	1	1	1	962	597	62	21	96	55642
2	1	45	0	0	0	272	632	21	22	-1	
3	1	45	1	0	0	272	632	21	22	-1	
4	1	45	1	1	0	272	632	21	22	-1	
5	1	45	1	1	1	272	632	21	22	85	14
2	1	46	0	0	0	330	630	267	22	-1	
3	1	46	1	0	0	330	630	267	22	-1	
4	1	46	1	1	0	330	630	267	22	-1	
5	1	46	1	1	1	330	630	109	22	96	Freewheel
5	1	46	1	1	2	447	630	55	21	96	inner
5	1	46	1	1	3	511	630	86	22	96	member
2	1	47	0	0	0	949	630	75	22	-1	
3	1	47	1	0	0	949	630	75	22	-1	
4	1	47	1	1	0	949	630	75	22	-1	
5	1	47	1	1	1	949	630	75	22	95	217322
2	1	48	0	0	0	272	666	19	21	-1	
3	1	48	1	0	0	272	666	19	21	-1	
4	1	48	1	1	0	272	666	19	21	-1	
5	1	48	1	1	1	272	666	19	21	95	15
2	1	49	0	0	0	330	663	235	25	-1	
3	1	49	1	0	0	330	663	235	25	-1	
4	1	49	1	1	0	330	663	235	25	-1	
5	1	49	1	1	1	330	663	48	22	96	Cam
5	1	49	1	1	2	387	663	57	21	96	roller
5	1	49	1	1	3	452	663	53	25	96	shoe,
5	1	49	1	1	4	514	663	51	22	96	fixed
2	1	50	0	0	0	961	664	63	21	-1	
3	1	50	1	0	0	961	664	63	21	-1	
4	1	50	1	1	0	961	664	63	21	-1	
5	1	50	1	1	1	961	664	63	21	96	55706
2	1	51	0	0	0	272	699	20	22	-1	
3	1	51	1	0	0	272	699	20	22	-1	
4	1	51	1	1	0	272	699	20	22	-1	
5	1	51	1	1	1	272	699	20	22	96	16
2	1	52	0	0	0	329	696	303	27	-1	
3	1	52	1	0	0	329	696	303	27	-1	
4	1	52	1	1	0	329	696	303	27	-1	
5	1	52	1	1	1	329	696	76	27	95	Special
5	1	52	1	1	2	413	702	28	16	96	set
5	1	52	1	1	3	450	705	59	13	96	screw
5	1	52	1	1	4	518	696	59	27	96	fixing
5	1	52	1	1	5	586	697	46	22	96	shoe
2	1	53	0	0	0	974	697	50	22	-1	
3	1	53	1	0	0	974	697	50	22	-1	
4	1	53	1	1	0	974	697	50	22	-1	
5	1	53	1	1	1	974	697	50	22	95	3108
2	1	54	0	0	0	271	733	20	21	-1	
3	1	54	1	0	0	271	733	20	21	-1	
4	1	54	1	1	0	271	733	20	21	-1	
5	1	54	1	1	1	271	733	20	21	87	7
2	1	55	0	0	0	329	730	225	25	-1	
3	1	55	1	0	0	329	730	225	25	-1	
4	1	55	1	1	0	329	730	225	25	-1	
5	1	55	1	1	1	329	730	48	22	96	Cam
5	1	55	1	1	2	386	730	58	21	96	roller
5	1	55	1	1	3	452	730	53	25	96	shoe,
5	1	55	1	1	4	514	730	40	21	96	free
2	1	56	0	0	0	963	730	61	22	-1	
3	1	56	1	0	0	963	730	61	22	-1	
4	1	56	1	1	0	963	730	61	22	-1	
5	1	56	1	1	1	963	730	61	22	96	55738
2	1	57	0	0	0	271	766	20	21	-1	
3	1	57	1	0	0	271	766	20	21	-1	
4	1	57	1	1	0	271	766	20	21	-1	
5	1	57	1	1	1	271	766	20	21	90	18
2	1	58	0	0	0	328	763	214	27	-1	
3	1	58	1	0	0	328	763	214	27	-1	
4	1	58	1	1	0	328	763	214	27	-1	
5	1	58	1	1	1	328	763	72	27	96	Spring
5	1	58	1	1	2	409	763	30	22	96	for
5	1	58	1	1	3	448	763	38	22	96	free
5	1	58	1	1	4	496	764	46	21	96	shoe
2	1	59	0	0	0	962	764	61	21	-1	
3	1	59	1	0	0	962	764	61	21	-1	
4	1	59	1	1	0	962	764	61	21	-1	
5	1	59	1	1	1	962	764	61	21	94	55742
2	1	60	0	0	0	271	799	20	21	-1	
3	1	60	1	0	0	271	799	20	21	-1	
4	1	60	1	1	0	271	799	20	21	-1	
5	1	60	1	1	1	271	799	20	21	96	19
2	1	61	0	0	0	328	796	130	26	-1	
3	1	61	1	0	0	328	796	130	26	-1	
4	1	61	1	1	0	328	796	130	26	-1	
5	1	61	1	1	1	328	796	71	25	94	Roller,
5	1	61	1	1	2	408	796	50	26	96	large
2	1	62	0	0	0	962	797	61	22	-1	
3	1	62	1	0	0	962	797	61	22	-1	
4	1	62	1	1	0	962	797	61	22	-1	
5	1	62	1	1	1	962	797	61	22	96	58397
2	1	63	0	0	0	267	832	23	22	-1	
3	1	63	1	0	0	267	832	23	22	-1	
4	1	63	1	1	0	267	832	23	22	-1	
5	1	63	1	1	1	267	832	23	22	96	20
2	1	64	0	0	0	328	830	345	25	-1	
3	1	64	1	0	0	328	830	345	25	-1	
4	1	64	1	1	0	328	830	345	25	-1	
5	1	64	1	1	1	328	830	71	25	96	Roller,
5	1	64	1	1	2	408	830	86	22	93	medium
5	1	64	1	1	3	527	831	37	22	84	>For
5	1	64	1	1	4	573	830	100	23	94	freewheel
2	1	65	0	0	0	961	831	62	22	-1	
3	1	65	1	0	0	961	831	62	22	-1	
4	1	65	1	1	0	961	831	62	22	-1	
5	1	65	1	1	1	961	831	62	22	96	58396
2	1	66	0	0	0	267	866	19	22	-1	
3	1	66	1	0	0	267	866	19	22	-1	
4	1	66	1	1	0	267	866	19	22	-1	
5	1	66	1	1	1	267	866	19	22	66	21
2	1	67	0	0	0	328	863	136	25	-1	
3	1	67	1	0	0	328	863	136	25	-1	
4	1	67	1	1	0	328	863	136	25	-1	
5	1	67	1	1	1	328	863	71	25	96	Roller,
5	1	67	1	1	2	408	863	56	22	92	small
2	1	68	0	0	0	961	864	60	23	-1	
3	1	68	1	0	0	961	864	60	23	-1	
4	1	68	1	1	0	961	864	60	23	-1	
5	1	68	1	1	1	961	864	60	23	90	58395
2	1	69	0	0	0	328	897	160	27	-1	
3	1	69	1	0	0	328	897	160	27	-1	
4	1	69	1	1	0	328	897	160	27	-1	
5	1	69	1	1	1	328	897	101	27	95	Retaining
5	1	69	1	1	2	438	897	50	27	96	plate
2	1	70	0	0	0	528	897	227	27	-1	
3	1	70	1	0	0	528	897	227	27	-1	
4	1	70	1	1	0	528	897	227	27	-1	
5	1	70	1	1	1	528	897	68	27	96	Fixing
5	1	70	1	1	2	605	898	54	22	95	inner
5	1	70	1	1	3	668	897	87	22	96	member
2	1	71	0	0	0	961	897	61	23	-1	
3	1	71	1	0	0	961	897	61	23	-1	
4	1	71	1	1	0	961	897	61	23	-1	
5	1	71	1	1	1	961	897	61	23	96	55729
2	1	72	0	0	0	327	930	122	27	-1	
3	1	72	1	0	0	327	930	122	27	-1	
4	1	72	1	1	0	327	930	122	27	-1	
5	1	72	1	1	1	327	930	72	27	96	Spring
5	1	72	1	1	2	407	931	42	26	96	ring
2	1	73	0	0	0	525	931	179	22	-1	
3	1	73	1	0	0	525	931	179	22	-1	
4	1	73	1	1	0	525	931	179	22	-1	
5	1	73	1	1	1	525	936	20	17	96	to
5	1	73	1	1	2	554	937	55	16	96	outer
5	1	73	1	1	3	619	931	85	22	96	member
2	1	74	0	0	0	960	931	62	22	-1	
3	1	74	1	0	0	960	931	62	22	-1	
4	1	74	1	1	0	960	931	62	22	-1	
5	1	74	1	1	1	960	931	62	22	96	55726
2	1	75	0	0	0	266	965	24	23	-1	
3	1	75	1	0	0	266	965	24	23	-1	
4	1	75	1	1	0	266	965	24	23	-1	
5	1	75	1	1	1	266	965	24	23	96	24
2	1	76	0	0	0	327	963	281	27	-1	
3	1	76	1	0	0	327	963	281	27	-1	
4	1	76	1	1	0	327	963	281	27	-1	
5	1	76	1	1	1	327	964	86	26	96	Locking
5	1	76	1	1	2	422	964	38	26	95	dog
5	1	76	1	1	3	469	963	29	23	95	for
5	1	76	1	1	4	506	964	102	22	95	freewheel
2	1	77	0	0	0	947	964	84	31	-1	
3	1	77	1	0	0	947	964	84	31	-1	
4	1	77	1	1	0	947	964	84	31	-1	
5	1	77	1	1	1	947	964	84	31	69	231387)
2	1	78	0	0	0	266	999	23	22	-1	
3	1	78	1	0	0	266	999	23	22	-1	
4	1	78	1	1	0	266	999	23	22	-1	
5	1	78	1	1	1	266	999	23	22	96	25
2	1	79	0	0	0	327	997	369	23	-1	
3	1	79	1	0	0	327	997	369	23	-1	
4	1	79	1	1	0	327	997	369	23	-1	
5	1	79	1	1	1	327	997	114	23	95	OUTPUT
5	1	79	1	1	2	453	997	90	23	96	SHAFT
5	1	79	1	1	3	555	997	141	23	96	ASSEMBLY
2	1	80	0	0	0	947	995	84	25	-1	
3	1	80	1	0	0	947	995	84	25	-1	
4	1	80	1	1	0	947	995	84	25	-1	
5	1	80	1	1	1	947	995	84	25	57	217494)
2	1	81	0	0	0	266	1032	24	22	-1	
3	1	81	1	0	0	266	1032	24	22	-1	
4	1	81	1	1	0	266	1032	24	22	-1	
5	1	81	1	1	1	266	1032	24	22	95	26
2	1	82	0	0	0	352	1030	151	23	-1	
3	1	82	1	0	0	352	1030	151	23	-1	
4	1	82	1	1	0	352	1030	151	23	-1	
5	1	82	1	1	1	352	1031	53	22	96	Bush
5	1	82	1	1	2	414	1030	28	23	96	for
5	1	82	1	1	3	452	1031	51	22	96	shaft
2	1	83	0	0	0	945	1031	76	22	-1	
3	1	83	1	0	0	945	1031	76	22	-1	
4	1	83	1	1	0	945	1031	76	22	-1	
5	1	83	1	1	1	945	1031	76	22	84	247327
2	1	84	0	0	0	266	1065	23	22	-1	
3	1	84	1	0	0	266	1065	23	22	-1	
4	1	84	1	1	0	266	1065	23	22	-1	
5	1	84	1	1	1	266	1065	23	22	90	27
2	1	85	0	0	0	326	1063	151	23	-1	
3	1	85	1	0	0	326	1063	151	23	-1	
4	1	85	1	1	0	326	1063	151	23	-1	
5	1	85	1	1	1	326	1064	92	22	96	Transfer
5	1	85	1	1	2	427	1063	50	23	95	shaft
2	1	86	0	0	0	946	1064	75	23	-1	
3	1	86	1	0	0	946	1064	75	23	-1	
4	1	86	1	1	0	946	1064	75	23	-1	
5	1	86	1	1	1	946	1064	75	23	95	217324
2	1	87	0	0	0	28	1062	42	58	-1	
3	1	87	1	0	0	28	1062	42	58	-1	
4	1	87	1	1	0	28	1062	42	58	-1	
5	1	87	1	1	1	28	1062	42	58	83	de
2	1	88	0	0	0	265	1098	24	23	-1	
3	1	88	1	0	0	265	1098	24	23	-1	
4	1	88	1	1	0	265	1098	24	23	-1	
5	1	88	1	1	1	265	1098	24	23	96	28
2	1	89	0	0	0	326	1097	276	27	-1	
3	1	89	1	0	0	326	1097	276	27	-1	
4	1	89	1	1	0	326	1097	276	27	-1	
5	1	89	1	1	1	326	1097	89	27	96	Housing
5	1	89	1	1	2	425	1097	29	22	97	for
5	1	89	1	1	3	462	1097	81	23	95	transfer
5	1	89	1	1	4	552	1097	50	23	96	shaft
2	1	90	0	0	0	946	1098	75	23	-1	
3	1	90	1	0	0	946	1098	75	23	-1	
4	1	90	1	1	0	946	1098	75	23	-1	
5	1	90	1	1	1	946	1098	75	23	95	217639
2	1	91	0	0	0	265	1131	24	22	-1	
3	1	91	1	0	0	265	1131	24	22	-1	
4	1	91	1	1	0	265	1131	24	22	-1	
5	1	91	1	1	1	265	1131	24	22	94	29
2	1	92	0	0	0	326	1130	208	27	-1	
3	1	92	1	0	0	326	1130	208	27	-1	
4	1	92	1	1	0	326	1130	208	27	-1	
5	1	92	1	1	1	326	1130	33	23	94	Oil
5	1	92	1	1	2	366	1130	39	23	96	seal
5	1	92	1	1	3	414	1130	29	23	96	for
5	1	92	1	1	4	452	1131	82	26	96	housing
2	1	93	0	0	0	943	1123	524	43	-1	
3	1	93	1	0	0	943	1123	524	43	-1	
4	1	93	1	1	0	943	1123	524	43	-1	
5	1	93	1	1	1	943	1131	75	22	96	236417
5	1	93	1	1	2	1027	1127	11	35	47	>
5	1	93	1	1	3	1044	1123	110	43	47	Gearboxes
5	1	93	1	1	4	1164	1132	106	22	96	numbered
5	1	93	1	1	5	1279	1133	71	22	85	860001
5	1	93	1	1	6	1364	1139	20	16	95	to
5	1	93	1	1	7	1392	1133	75	23	94	861988
2	1	94	0	0	0	265	1164	24	23	-1	
3	1	94	1	0	0	265	1164	24	23	-1	
4	1	94	1	1	0	265	1164	24	23	-1	
5	1	94	1	1	1	265	1164	24	23	95	30
2	1	95	0	0	0	325	1164	179	27	-1	
3	1	95	1	0	0	325	1164	179	27	-1	
4	1	95	1	1	0	325	1164	179	27	-1	
5	1	95	1	1	1	325	1164	82	27	96	Bearing
5	1	95	1	1	2	416	1164	29	22	96	for
5	1	95	1	1	3	454	1164	50	22	96	shaft
2	1	96	0	0	0	945	1165	74	22	-1	
3	1	96	1	0	0	945	1165	74	22	-1	
4	1	96	1	1	0	945	1165	74	22	-1	
5	1	96	1	1	1	945	1165	74	22	76	217325
2	1	97	0	0	0	265	1198	19	22	-1	
3	1	97	1	0	0	265	1198	19	22	-1	
4	1	97	1	1	0	265	1198	19	22	-1	
5	1	97	1	1	1	265	1198	19	22	46	31
2	1	98	0	0	0	325	1197	348	27	-1	
3	1	98	1	0	0	325	1197	348	27	-1	
4	1	98	1	1	0	325	1197	348	27	-1	
5	1	98	1	1	1	325	1197	74	27	91	Circlip
5	1	98	1	1	2	408	1197	58	27	94	fixing
5	1	98	1	1	3	475	1197	78	27	96	bearing
5	1	98	1	1	4	562	1204	20	16	96	to
5	1	98	1	1	5	591	1198	82	26	96	housing
2	1	99	0	0	0	946	1198	74	22	-1	
3	1	99	1	0	0	946	1198	74	22	-1	
4	1	99	1	1	0	946	1198	74	22	-1	
5	1	99	1	1	1	946	1198	74	22	95	217330
2	1	100	0	0	0	265	1231	23	22	-1	
3	1	100	1	0	0	265	1231	23	22	-1	
4	1	100	1	1	0	265	1231	23	22	-1	
5	1	100	1	1	1	265	1231	23	22	96	32
2	1	101	0	0	0	945	1231	75	23	-1	
3	1	101	1	0	0	945	1231	75	23	-1	
4	1	101	1	1	0	945	1231	75	23	-1	
5	1	101	1	1	1	945	1231	75	23	81	217326
2	1	102	0	0	0	328	1230	220	27	-1	
3	1	102	1	0	0	328	1230	220	27	-1	
4	1	102	1	1	0	328	1230	220	27	-1	
5	1	102	1	1	1	328	1230	89	23	96	Transfer
5	1	102	1	1	2	425	1231	77	26	96	locking
5	1	102	1	1	3	510	1231	38	26	96	dog
2	1	103	0	0	0	264	1264	23	22	-1	
3	1	103	1	0	0	264	1264	23	22	-1	
4	1	103	1	1	0	264	1264	23	22	-1	
5	1	103	1	1	1	264	1264	23	22	96	33
2	1	104	0	0	0	325	1264	172	23	-1	
3	1	104	1	0	0	325	1264	172	23	-1	
4	1	104	1	1	0	325	1264	172	23	-1	
5	1	104	1	1	1	325	1264	91	22	96	Distance
5	1	104	1	1	2	426	1264	71	23	96	washer
2	1	105	0	0	0	537	1265	86	26	-1	
3	1	105	1	0	0	537	1265	86	26	-1	
4	1	105	1	1	0	537	1265	86	26	-1	
5	1	105	1	1	1	537	1265	86	26	96	Locking
2	1	106	0	0	0	946	1265	69	22	-1	
3	1	106	1	0	0	946	1265	69	22	-1	
4	1	106	1	1	0	946	1265	69	22	-1	
5	1	106	1	1	1	946	1265	69	22	84	219881
2	1	107	0	0	0	264	1298	24	22	-1	
3	1	107	1	0	0	264	1298	24	22	-1	
4	1	107	1	1	0	264	1298	24	22	-1	
5	1	107	1	1	1	264	1298	24	22	95	34
2	1	108	0	0	0	325	1297	153	27	-1	
3	1	108	1	0	0	325	1297	153	27	-1	
4	1	108	1	1	0	325	1297	153	27	-1	
5	1	108	1	1	1	325	1297	91	22	96	Distance
5	1	108	1	1	2	425	1299	53	25	96	piece
2	1	109	0	0	0	537	1297	128	27	-1	
3	1	109	1	0	0	537	1297	128	27	-1	
4	1	109	1	1	0	537	1297	128	27	-1	
5	1	109	1	1	1	537	1297	81	23	96	transfer
5	1	109	1	1	2	627	1299	38	25	96	dog
2	1	110	0	0	0	945	1298	84	30	-1	
3	1	110	1	0	0	945	1298	84	30	-1	
4	1	110	1	1	0	945	1298	84	30	-1	
5	1	110	1	1	1	945	1298	84	30	94	219882
5	1	110	1	1	2	1024	1283	9	50	71	J
2	1	111	0	0	0	264	1331	23	22	-1	
3	1	111	1	0	0	264	1331	23	22	-1	
4	1	111	1	1	0	264	1331	23	22	-1	
5	1	111	1	1	1	264	1331	23	22	96	35
2	1	112	0	0	0	325	1331	134	26	-1	
3	1	112	1	0	0	325	1331	134	26	-1	
4	1	112	1	1	0	325	1331	134	26	-1	
5	1	112	1	1	1	325	1331	76	26	96	Output
