level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	10	0	0	0	1415	382	21	26	-1	
3	1	10	1	0	0	1415	382	21	26	-1	
4	1	10	1	1	0	1415	382	21	26	-1	
5	1	10	1	1	1	1415	382	21	26	57	¢
2	1	11	0	0	0	1434	365	48	26	-1	
3	1	11	1	0	0	1434	365	48	26	-1	
4	1	11	1	1	0	1434	365	48	26	-1	
5	1	11	1	1	1	1434	365	48	26	18	eS
2	1	12	0	0	0	1141	404	124	22	-1	
3	1	12	1	0	0	1141	404	124	22	-1	
4	1	12	1	1	0	1141	404	124	22	-1	
5	1	12	1	1	1	1141	412	19	13	50	a
5	1	12	1	1	2	1198	400	71	35	50	(SF
2	1	13	0	0	0	1198	420	64	21	-1	
3	1	13	1	0	0	1198	420	64	21	-1	
4	1	13	1	1	0	1198	420	64	21	-1	
5	1	13	1	1	1	1198	420	64	21	37	Sy
2	1	14	0	0	0	1483	380	146	69	-1	
3	1	14	1	0	0	1483	380	146	69	-1	
4	1	14	1	1	0	1483	380	146	69	-1	
5	1	14	1	1	1	1483	380	146	69	36	KR.
2	1	15	0	0	0	1191	453	64	19	-1	
3	1	15	1	0	0	1191	453	64	19	-1	
4	1	15	1	1	0	1191	453	64	19	-1	
5	1	15	1	1	1	1191	453	64	19	66	—
2	1	16	0	0	0	1194	436	65	20	-1	
3	1	16	1	0	0	1194	436	65	20	-1	
4	1	16	1	1	0	1194	436	65	20	-1	
5	1	16	1	1	1	1194	436	65	20	15	Nae
2	1	17	0	0	0	1424	379	255	107	-1	
3	1	17	1	0	0	1424	379	256	107	-1	
4	1	17	1	1	0	1424	379	255	107	-1	
5	1	17	1	1	1	1424	379	255	107	48	——
2	1	18	0	0	0	1184	485	65	22	-1	
3	1	18	1	0	0	1184	485	65	22	-1	
4	1	18	1	1	0	1184	485	65	22	-1	
5	1	18	1	1	1	1184	485	65	22	62	=
2	1	19	0	0	0	1187	469	66	19	-1	
3	1	19	1	0	0	1187	469	66	19	-1	
4	1	19	1	1	0	1187	469	66	19	-1	
5	1	19	1	1	1	1187	469	66	19	10	hee
5	1	19	1	1	2	1234	465	22	31	0	o4
2	1	20	0	0	0	1178	518	64	23	-1	
3	1	20	1	0	0	1178	518	64	23	-1	
4	1	20	1	1	0	1178	518	64	23	-1	
5	1	20	1	1	1	1178	518	64	23	46	7
2	1	21	0	0	0	1181	504	65	12	-1	
3	1	21	1	0	0	1181	504	65	12	-1	
4	1	21	1	1	0	1181	504	65	12	-1	
5	1	21	1	1	1	1181	504	65	12	0	|
2	1	22	0	0	0	1170	553	65	22	-1	
3	1	22	1	0	0	1170	553	65	22	-1	
4	1	22	1	1	0	1170	553	65	22	-1	
5	1	22	1	1	1	1170	553	65	22	0	<—
2	1	23	0	0	0	1167	572	64	20	-1	
3	1	23	1	0	0	1167	572	64	20	-1	
4	1	23	1	1	0	1167	572	64	20	-1	
5	1	23	1	1	1	1167	572	64	20	15	Se
2	1	24	0	0	0	1170	589	51	15	-1	
3	1	24	1	0	0	1170	589	51	15	-1	
4	1	24	1	1	0	1170	589	51	15	-1	
5	1	24	1	1	1	1170	589	20	15	58	—
5	1	24	1	1	2	1215	591	6	8	18	I
2	1	25	0	0	0	1157	623	62	22	-1	
3	1	25	1	0	0	1157	623	62	22	-1	
4	1	25	1	1	0	1157	623	62	22	-1	
5	1	25	1	1	1	1157	623	62	22	14	<7
2	1	26	0	0	0	1160	605	63	19	-1	
3	1	26	1	0	0	1160	605	63	19	-1	
4	1	26	1	1	0	1160	605	63	19	-1	
5	1	26	1	1	1	1160	605	63	19	26	a,
2	1	27	0	0	0	1153	641	63	19	-1	
3	1	27	1	0	0	1153	641	63	19	-1	
4	1	27	1	1	0	1153	641	63	19	-1	
5	1	27	1	1	1	1153	641	63	19	66	SS,
2	1	28	0	0	0	1146	685	61	22	-1	
3	1	28	1	0	0	1146	685	61	22	-1	
4	1	28	1	1	0	1146	685	61	22	-1	
5	1	28	1	1	1	1146	685	61	22	40	SF
2	1	29	0	0	0	1148	672	62	18	-1	
3	1	29	1	0	0	1148	672	62	18	-1	
4	1	29	1	1	0	1148	672	62	18	-1	
5	1	29	1	1	1	1148	672	62	18	38	SS
2	1	30	0	0	0	1076	736	45	19	-1	
3	1	30	1	0	0	1076	736	45	19	-1	
4	1	30	1	1	0	1076	736	45	19	-1	
5	1	30	1	1	1	1076	736	45	19	75	aN
2	1	31	0	0	0	1131	699	61	76	-1	
3	1	31	1	0	0	1131	699	61	76	-1	
4	1	31	1	1	0	1131	699	61	76	-1	
5	1	31	1	1	1	1131	699	61	76	40	I
2	1	32	0	0	0	1386	903	25	39	-1	
3	1	32	1	0	0	1386	903	25	39	-1	
4	1	32	1	1	0	1386	903	25	39	-1	
5	1	32	1	1	1	1386	903	25	39	9	e
2	1	33	0	0	0	1043	944	52	14	-1	
3	1	33	1	0	0	1043	944	52	14	-1	
4	1	33	1	1	0	1043	944	52	14	-1	
5	1	33	1	1	1	1043	944	52	14	48	a
2	1	34	0	0	0	1155	867	171	123	-1	
3	1	34	1	0	0	1155	867	171	123	-1	
4	1	34	1	1	0	1155	867	171	123	-1	
5	1	34	1	1	1	1155	867	171	123	22	eo
2	1	35	0	0	0	1225	982	55	53	-1	
3	1	35	1	0	0	1225	982	55	53	-1	
4	1	35	1	1	0	1225	982	55	53	-1	
5	1	35	1	1	1	1225	982	55	53	37	Xo
2	1	36	0	0	0	1195	1024	28	27	-1	
3	1	36	1	0	0	1195	1024	28	27	-1	
4	1	36	1	1	0	1195	1024	28	27	-1	
5	1	36	1	1	1	1195	1024	28	27	49	x
2	1	37	0	0	0	1221	1160	43	14	-1	
3	1	37	1	0	0	1221	1160	43	14	-1	
4	1	37	1	1	0	1221	1160	43	14	-1	
5	1	37	1	1	1	1221	1160	43	14	44	sn,
2	1	38	0	0	0	1055	1199	31	10	-1	
3	1	38	1	0	0	1055	1199	31	10	-1	
4	1	38	1	1	0	1055	1199	31	10	-1	
5	1	38	1	1	1	1055	1199	31	10	64	4
2	1	39	0	0	0	1057	1190	31	10	-1	
3	1	39	1	0	0	1057	1190	31	10	-1	
4	1	39	1	1	0	1057	1190	31	10	-1	
5	1	39	1	1	1	1057	1190	31	10	38	pe}
2	1	40	0	0	0	908	1173	38	41	-1	
3	1	40	1	0	0	908	1173	38	41	-1	
4	1	40	1	1	0	908	1173	38	41	-1	
5	1	40	1	1	1	908	1173	38	41	11	Hy
2	1	41	0	0	0	923	1217	49	26	-1	
3	1	41	1	0	0	923	1217	49	26	-1	
4	1	41	1	1	0	923	1217	49	26	-1	
5	1	41	1	1	1	923	1217	49	26	31	CA
2	1	42	0	0	0	1050	1224	30	11	-1	
3	1	42	1	0	0	1050	1224	30	11	-1	
4	1	42	1	1	0	1050	1224	30	11	-1	
5	1	42	1	1	1	1050	1224	30	11	19	Sa}
2	1	43	0	0	0	1053	1206	31	11	-1	
3	1	43	1	0	0	1053	1206	31	11	-1	
4	1	43	1	1	0	1053	1206	31	11	-1	
5	1	43	1	1	1	1053	1206	31	11	16	{S34
2	1	44	0	0	0	914	1238	15	18	-1	
3	1	44	1	0	0	914	1238	15	18	-1	
4	1	44	1	1	0	914	1238	15	18	-1	
5	1	44	1	1	1	914	1238	15	18	9	ss)
2	1	45	0	0	0	933	1234	43	29	-1	
3	1	45	1	0	0	933	1234	43	29	-1	
4	1	45	1	1	0	933	1234	43	29	-1	
5	1	45	1	1	1	933	1234	43	29	54	=
2	1	46	0	0	0	1043	1259	29	11	-1	
3	1	46	1	0	0	1043	1259	29	11	-1	
4	1	46	1	1	0	1043	1259	29	11	-1	
5	1	46	1	1	1	1043	1259	29	11	67	7
2	1	47	0	0	0	1045	1251	29	11	-1	
3	1	47	1	0	0	1045	1251	29	11	-1	
4	1	47	1	1	0	1045	1251	29	11	-1	
5	1	47	1	1	1	1045	1251	29	11	44	4
2	1	48	0	0	0	1048	1232	30	12	-1	
3	1	48	1	0	0	1048	1232	30	12	-1	
4	1	48	1	1	0	1048	1232	30	12	-1	
5	1	48	1	1	1	1048	1232	30	12	43	7
2	1	49	0	0	0	430	1279	20	29	-1	
3	1	49	1	0	0	430	1279	20	29	-1	
4	1	49	1	1	0	430	1279	20	29	-1	
5	1	49	1	1	1	430	1279	20	29	66	®
2	1	50	0	0	0	502	1281	72	20	-1	
3	1	50	1	0	0	502	1281	72	20	-1	
4	1	50	1	1	0	502	1281	72	20	-1	
5	1	50	1	1	1	502	1281	72	20	14	ee
2	1	51	0	0	0	575	1280	49	20	-1	
3	1	51	1	0	0	575	1280	49	20	-1	
4	1	51	1	1	0	575	1280	49	20	-1	
5	1	51	1	1	1	575	1280	49	20	0	DPIDD)
2	1	52	0	0	0	937	1264	83	16	-1	
3	1	52	1	0	0	937	1264	83	16	-1	
4	1	52	1	1	0	937	1264	83	16	-1	
5	1	52	1	1	1	937	1264	83	16	43	oe
2	1	53	0	0	0	1040	1271	30	17	-1	
3	1	53	1	0	0	1038	1271	32	25	-1	
4	1	53	1	1	0	1040	1271	30	17	-1	
5	1	53	1	1	1	1038	1271	32	25	0	S
2	1	54	0	0	0	1317	1257	60	60	-1	
3	1	54	1	0	0	1317	1257	60	60	-1	
4	1	54	1	1	0	1317	1257	60	60	-1	
5	1	54	1	1	1	1317	1257	60	60	35	%,
2	1	55	0	0	0	971	1343	44	27	-1	
3	1	55	1	0	0	971	1343	44	27	-1	
4	1	55	1	1	0	971	1343	44	27	-1	
5	1	55	1	1	1	971	1343	44	27	43	“\
2	1	56	0	0	0	1019	1371	28	21	-1	
3	1	56	1	0	0	1019	1371	28	21	-1	
4	1	56	1	1	0	1019	1371	28	21	-1	
5	1	56	1	1	1	1019	1371	28	21	9	{a
2	1	57	0	0	0	1232	1381	13	10	-1	
3	1	57	1	0	0	1232	1381	13	10	-1	
4	1	57	1	1	0	1232	1381	13	10	-1	
5	1	57	1	1	1	1232	1381	13	10	53	Ss
2	1	58	0	0	0	1233	1375	13	9	-1	
3	1	58	1	0	0	1233	1375	13	9	-1	
4	1	58	1	1	0	1233	1375	13	9	-1	
5	1	58	1	1	1	1233	1375	13	9	15	KS
2	1	59	0	0	0	540	1421	6	23	-1	
3	1	59	1	0	0	540	1421	6	23	-1	
4	1	59	1	1	0	540	1421	6	23	-1	
5	1	59	1	1	1	540	1421	6	23	93	\
2	1	60	0	0	0	838	1421	53	48	-1	
3	1	60	1	0	0	838	1421	53	48	-1	
4	1	60	1	1	0	838	1421	53	48	-1	
5	1	60	1	1	1	838	1421	53	48	63	NS
2	1	61	0	0	0	1097	1423	33	24	-1	
3	1	61	1	0	0	1097	1423	33	24	-1	
4	1	61	1	1	0	1097	1423	33	24	-1	
5	1	61	1	1	1	1097	1423	33	24	40	©
2	1	62	0	0	0	1189	1464	14	13	-1	
3	1	62	1	0	0	1189	1464	14	13	-1	
4	1	62	1	1	0	1189	1464	14	13	-1	
5	1	62	1	1	1	1189	1464	14	13	38	ey,
2	1	63	0	0	0	1195	1472	13	15	-1	
3	1	63	1	0	0	1195	1472	13	15	-1	
4	1	63	1	1	0	1195	1472	13	15	-1	
5	1	63	1	1	1	1195	1472	13	15	82	%
2	1	64	0	0	0	839	1474	129	34	-1	
3	1	64	1	0	0	839	1474	129	34	-1	
4	1	64	1	1	0	839	1474	129	34	-1	
5	1	64	1	1	1	839	1474	129	34	0	eA?
2	1	65	0	0	0	991	1460	39	67	-1	
3	1	65	1	0	0	991	1460	39	67	-1	
4	1	65	1	1	0	991	1460	39	67	-1	
5	1	65	1	1	1	991	1460	39	67	30	Uj
2	1	66	0	0	0	610	1529	73	27	-1	
3	1	66	1	0	0	610	1529	73	27	-1	
4	1	66	1	1	0	610	1529	73	27	-1	
5	1	66	1	1	1	610	1529	73	27	0	Or2G
2	1	67	0	0	0	878	1529	35	14	-1	
3	1	67	1	0	0	878	1529	35	14	-1	
4	1	67	1	1	0	878	1529	35	14	-1	
5	1	67	1	1	1	878	1529	35	14	24	a5)
2	1	68	0	0	0	1042	1537	52	15	-1	
3	1	68	1	0	0	1042	1537	52	15	-1	
4	1	68	1	1	0	1042	1537	52	15	-1	
5	1	68	1	1	1	1042	1537	52	15	41	NAY
2	1	69	0	0	0	1229	1522	33	27	-1	
3	1	69	1	0	0	1229	1522	33	27	-1	
4	1	69	1	1	0	1229	1522	33	27	-1	
5	1	69	1	1	1	1229	1522	33	27	23	©
2	1	70	0	0	0	1310	1507	67	40	-1	
3	1	70	1	0	0	1310	1507	67	40	-1	
4	1	70	1	1	0	1310	1507	67	40	-1	
5	1	70	1	1	1	1310	1507	67	40	0	\S
2	1	71	0	0	0	1101	1575	50	21	-1	
3	1	71	1	0	0	1101	1575	50	21	-1	
4	1	71	1	1	0	1101	1575	50	21	-1	
5	1	71	1	1	1	1101	1575	50	21	44	aan
2	1	72	0	0	0	1284	1549	76	26	-1	
3	1	72	1	0	0	1284	1549	76	26	-1	
4	1	72	1	1	0	1284	1549	76	26	-1	
5	1	72	1	1	1	1284	1545	25	43	65	mn
5	1	72	1	1	2	1326	1549	34	26	92	©
2	1	73	0	0	0	733	1569	98	73	-1	
3	1	73	1	0	0	733	1569	98	73	-1	
4	1	73	1	1	0	733	1569	98	73	-1	
5	1	73	1	1	1	733	1569	19	12	0	*
2	1	74	0	0	0	1145	1615	72	50	-1	
3	1	74	1	0	0	1145	1615	72	50	-1	
4	1	74	1	1	0	1145	1615	72	50	-1	
5	1	74	1	1	1	1145	1615	72	50	45	AYE
2	1	75	0	0	0	1273	1602	121	44	-1	
3	1	75	1	0	0	1273	1602	121	44	-1	
4	1	75	1	1	0	1273	1602	121	44	-1	
5	1	75	1	1	1	1273	1602	121	44	0	29
2	1	76	0	0	0	1435	1609	23	62	-1	
3	1	76	1	0	0	1435	1609	23	62	-1	
4	1	76	1	1	0	1435	1609	23	62	-1	
5	1	76	1	1	1	1435	1609	23	62	45	f
2	1	77	0	0	0	388	1661	23	31	-1	
3	1	77	1	0	0	388	1661	23	31	-1	
4	1	77	1	1	0	388	1661	23	31	-1	
5	1	77	1	1	1	388	1661	23	31	58	@
2	1	78	0	0	0	990	1596	60	94	-1	
3	1	78	1	0	0	990	1596	60	94	-1	
4	1	78	1	1	0	990	1596	60	94	-1	
5	1	78	1	1	1	990	1596	60	94	59	x
2	1	79	0	0	0	1067	1625	64	64	-1	
3	1	79	1	0	0	1067	1625	64	64	-1	
4	1	79	1	1	0	1067	1625	64	64	-1	
5	1	79	1	1	1	1067	1625	64	64	51	re
2	1	80	0	0	0	1214	1752	83	100	-1	
3	1	80	1	0	0	1214	1752	83	100	-1	
4	1	80	1	1	0	1214	1752	83	100	-1	
5	1	80	1	1	1	1214	1752	83	100	18	‘d
