level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	16	1	1	0	441	1083	82	35	-1	
5	1	16	1	1	1	441	1083	82	35	56	|Z
5	1	16	1	1	2	494	1079	32	53	80	és
2	1	17	0	0	0	570	1166	68	7	-1	
3	1	17	1	0	0	570	1166	68	7	-1	
4	1	17	1	1	0	570	1166	68	7	-1	
5	1	17	1	1	1	570	1166	68	7	57	=
2	1	18	0	0	0	577	1172	35	4	-1	
3	1	18	1	0	0	577	1172	35	4	-1	
4	1	18	1	1	0	577	1172	35	4	-1	
5	1	18	1	1	1	577	1172	35	4	35	=
2	1	19	0	0	0	729	1143	150	29	-1	
3	1	19	1	0	0	729	1143	150	29	-1	
4	1	19	1	1	0	729	1143	150	29	-1	
5	1	19	1	1	1	729	1143	150	29	34	<<
2	1	20	0	0	0	1120	1112	57	44	-1	
3	1	20	1	0	0	1120	1112	57	44	-1	
4	1	20	1	1	0	1120	1112	57	44	-1	
5	1	20	1	1	1	1120	1112	57	44	50	LI
2	1	21	0	0	0	271	1197	58	12	-1	
3	1	21	1	0	0	271	1197	58	12	-1	
4	1	21	1	1	0	271	1197	58	12	-1	
5	1	21	1	1	1	271	1197	58	12	40	MOSS
2	1	22	0	0	0	443	1152	47	42	-1	
3	1	22	1	0	0	443	1152	47	42	-1	
4	1	22	1	1	0	443	1152	47	42	-1	
5	1	22	1	1	1	443	1152	47	42	61	iW
2	1	23	0	0	0	471	1169	362	34	-1	
3	1	23	1	0	0	471	1169	362	34	-1	
4	1	23	1	1	0	471	1169	362	34	-1	
5	1	23	1	1	1	471	1169	362	34	36	Ei
2	1	24	0	0	0	853	1172	44	19	-1	
3	1	24	1	0	0	853	1172	44	19	-1	
4	1	24	1	1	0	853	1172	44	19	-1	
5	1	24	1	1	1	853	1172	44	19	24	ED
2	1	25	0	0	0	1098	1164	46	25	-1	
3	1	25	1	0	0	1098	1164	46	25	-1	
4	1	25	1	1	0	1098	1164	46	25	-1	
5	1	25	1	1	1	1098	1164	46	25	31	EN
2	1	26	0	0	0	1493	1183	32	25	-1	
3	1	26	1	0	0	1493	1183	32	25	-1	
4	1	26	1	1	0	1493	1183	32	25	-1	
5	1	26	1	1	1	1493	1183	32	25	40	2
2	1	27	0	0	0	890	1201	73	51	-1	
3	1	27	1	0	0	890	1201	73	51	-1	
4	1	27	1	1	0	890	1201	73	51	-1	
5	1	27	1	1	1	890	1201	43	51	64	Si
5	1	27	1	1	2	955	1215	8	15	79	q
2	1	28	0	0	0	976	1219	48	19	-1	
3	1	28	1	0	0	976	1219	48	19	-1	
4	1	28	1	1	0	976	1219	48	19	-1	
5	1	28	1	1	1	976	1219	48	19	27	ss
5	1	28	1	1	2	1009	1215	19	32	0	Z
2	1	29	0	0	0	1071	1202	157	48	-1	
3	1	29	1	0	0	1071	1194	263	56	-1	
4	1	29	1	1	0	1071	1202	157	48	-1	
5	1	29	1	1	1	1071	1202	157	48	13	Meade
5	1	29	1	1	2	1203	1198	29	68	76	*
2	1	30	0	0	0	259	1222	95	34	-1	
3	1	30	1	0	0	259	1222	95	34	-1	
4	1	30	1	1	0	259	1222	95	34	-1	
5	1	30	1	1	1	255	1218	46	42	22	We
5	1	30	1	1	2	318	1218	39	42	32	an”
2	1	31	0	0	0	274	1252	54	9	-1	
3	1	31	1	0	0	274	1252	54	9	-1	
4	1	31	1	1	0	274	1252	54	9	-1	
5	1	31	1	1	1	274	1252	54	9	35	DAS,
2	1	32	0	0	0	538	1254	33	18	-1	
3	1	32	1	0	0	538	1254	33	18	-1	
4	1	32	1	1	0	538	1254	33	18	-1	
5	1	32	1	1	1	538	1254	33	18	35	am.
2	1	33	0	0	0	814	1249	13	18	-1	
3	1	33	1	0	0	814	1249	13	18	-1	
4	1	33	1	1	0	814	1249	13	18	-1	
5	1	33	1	1	1	814	1249	13	18	12	we
2	1	34	0	0	0	831	1241	39	38	-1	
3	1	34	1	0	0	831	1241	39	38	-1	
4	1	34	1	1	0	831	1241	39	38	-1	
5	1	34	1	1	1	831	1241	39	38	79	S
2	1	35	0	0	0	978	1248	39	24	-1	
3	1	35	1	0	0	978	1248	39	24	-1	
4	1	35	1	1	0	978	1248	39	24	-1	
5	1	35	1	1	1	978	1248	39	24	49	(SZ
2	1	36	0	0	0	1284	1245	27	16	-1	
3	1	36	1	0	0	1284	1245	27	16	-1	
4	1	36	1	1	0	1284	1245	27	16	-1	
5	1	36	1	1	1	1284	1245	27	16	37	eS
2	1	37	0	0	0	1378	1248	12	14	-1	
3	1	37	1	0	0	1378	1248	12	14	-1	
4	1	37	1	1	0	1378	1248	12	14	-1	
5	1	37	1	1	1	1378	1248	12	14	22	i)
2	1	38	0	0	0	1493	1234	26	24	-1	
3	1	38	1	0	0	1493	1234	26	24	-1	
4	1	38	1	1	0	1493	1234	26	24	-1	
5	1	38	1	1	1	1493	1234	26	24	61	21
2	1	39	0	0	0	566	1244	55	51	-1	
3	1	39	1	0	0	566	1244	55	51	-1	
4	1	39	1	1	0	566	1244	55	51	-1	
5	1	39	1	1	1	566	1244	55	51	33	\
2	1	40	0	0	0	746	1298	23	15	-1	
3	1	40	1	0	0	746	1298	23	15	-1	
4	1	40	1	1	0	746	1298	23	15	-1	
5	1	40	1	1	1	746	1298	23	15	13	Nd
2	1	41	0	0	0	1031	1271	135	49	-1	
3	1	41	1	0	0	1031	1271	135	49	-1	
4	1	41	1	1	0	1031	1271	135	49	-1	
5	1	41	1	1	1	1031	1271	135	49	22	gi)
5	1	41	1	1	2	1141	1267	29	57	39	V7
2	1	42	0	0	0	1339	1255	111	56	-1	
3	1	42	1	0	0	1339	1255	111	56	-1	
4	1	42	1	1	0	1339	1255	111	56	-1	
5	1	42	1	1	1	1339	1264	53	47	39	Vl
5	1	42	1	1	2	1425	1255	25	39	85	4
2	1	43	0	0	0	603	1328	12	14	-1	
3	1	43	1	0	0	603	1328	12	14	-1	
4	1	43	1	1	0	603	1328	12	14	-1	
5	1	43	1	1	1	603	1328	12	14	44	{SS
2	1	44	0	0	0	739	1311	48	45	-1	
3	1	44	1	0	0	739	1311	48	45	-1	
4	1	44	1	1	0	739	1311	48	45	-1	
5	1	44	1	1	1	739	1311	48	45	28	N\
2	1	45	0	0	0	797	1293	40	51	-1	
3	1	45	1	0	0	797	1293	40	51	-1	
4	1	45	1	1	0	797	1293	40	51	-1	
5	1	45	1	1	1	797	1293	40	51	57	\
2	1	46	0	0	0	1137	1323	91	31	-1	
3	1	46	1	0	0	1137	1323	91	31	-1	
4	1	46	1	1	0	1137	1323	91	31	-1	
5	1	46	1	1	1	1137	1323	91	31	40	2
2	1	47	0	0	0	442	1382	21	11	-1	
3	1	47	1	0	0	442	1382	21	11	-1	
4	1	47	1	1	0	442	1382	21	11	-1	
5	1	47	1	1	1	442	1382	21	11	78	VS
2	1	48	0	0	0	486	1382	67	6	-1	
3	1	48	1	0	0	486	1382	67	6	-1	
4	1	48	1	1	0	486	1382	67	6	-1	
5	1	48	1	1	1	486	1382	67	6	26	2s
2	1	49	0	0	0	598	1354	16	18	-1	
3	1	49	1	0	0	598	1354	16	18	-1	
4	1	49	1	1	0	598	1354	16	18	-1	
5	1	49	1	1	1	598	1354	16	18	54	SS
2	1	50	0	0	0	776	1347	26	20	-1	
3	1	50	1	0	0	776	1347	26	20	-1	
4	1	50	1	1	0	776	1347	26	20	-1	
5	1	50	1	1	1	776	1347	26	20	27	WN
2	1	51	0	0	0	782	1360	18	19	-1	
3	1	51	1	0	0	782	1360	18	19	-1	
4	1	51	1	1	0	782	1360	18	19	-1	
5	1	51	1	1	1	782	1360	18	19	34	Ww
2	1	52	0	0	0	800	1345	47	32	-1	
3	1	52	1	0	0	800	1345	47	32	-1	
4	1	52	1	1	0	800	1345	47	32	-1	
5	1	52	1	1	1	800	1345	47	32	67	Wil
2	1	53	0	0	0	981	1375	12	9	-1	
3	1	53	1	0	0	981	1375	12	9	-1	
4	1	53	1	1	0	981	1375	12	9	-1	
5	1	53	1	1	1	981	1375	12	9	61	S
2	1	54	0	0	0	994	1339	39	23	-1	
3	1	54	1	0	0	994	1339	39	23	-1	
4	1	54	1	1	0	994	1339	39	23	-1	
5	1	54	1	1	1	994	1339	39	23	53	Si
2	1	55	0	0	0	1073	1343	24	23	-1	
3	1	55	1	0	0	1073	1343	24	23	-1	
4	1	55	1	1	0	1073	1343	24	23	-1	
5	1	55	1	1	1	1073	1343	24	23	25	Ig
2	1	56	0	0	0	1129	1372	87	8	-1	
3	1	56	1	0	0	1129	1372	87	8	-1	
4	1	56	1	1	0	1129	1372	87	8	-1	
5	1	56	1	1	1	1129	1372	39	8	51	=
5	1	56	1	1	2	1170	1372	46	7	5	tS
2	1	57	0	0	0	1377	1327	60	34	-1	
3	1	57	1	0	0	1377	1327	60	34	-1	
4	1	57	1	1	0	1377	1327	60	34	-1	
5	1	57	1	1	1	1377	1327	60	34	52	Wis
2	1	58	0	0	0	832	1399	30	12	-1	
3	1	58	1	0	0	832	1399	30	12	-1	
4	1	58	1	1	0	832	1399	30	12	-1	
5	1	58	1	1	1	832	1399	30	12	52	NY
2	1	59	0	0	0	1098	1385	28	20	-1	
3	1	59	1	0	0	1098	1385	28	20	-1	
4	1	59	1	1	0	1098	1385	28	20	-1	
5	1	59	1	1	1	1098	1385	28	20	40	=)!
2	1	60	0	0	0	1113	1406	36	12	-1	
3	1	60	1	0	0	1113	1406	36	12	-1	
4	1	60	1	1	0	1113	1406	36	12	-1	
5	1	60	1	1	1	1113	1406	36	12	36	Ohne
2	1	61	0	0	0	1494	1397	15	22	-1	
3	1	61	1	0	0	1494	1397	15	22	-1	
4	1	61	1	1	0	1494	1397	15	22	-1	
5	1	61	1	1	1	1494	1397	15	22	51	II
2	1	62	0	0	0	262	1411	39	28	-1	
3	1	62	1	0	0	262	1411	39	28	-1	
4	1	62	1	1	0	262	1411	39	28	-1	
5	1	62	1	1	1	262	1411	39	28	83	loo
2	1	63	0	0	0	575	1419	29	37	-1	
3	1	63	1	0	0	575	1419	29	37	-1	
4	1	63	1	1	0	575	1419	29	37	-1	
5	1	63	1	1	1	575	1419	29	37	29	iy
2	1	64	0	0	0	1021	1414	23	22	-1	
3	1	64	1	0	0	1021	1414	23	22	-1	
4	1	64	1	1	0	1021	1414	23	22	-1	
5	1	64	1	1	1	1021	1414	23	22	67	2
2	1	65	0	0	0	1401	1438	69	17	-1	
3	1	65	1	0	0	1401	1438	69	17	-1	
4	1	65	1	1	0	1401	1438	69	17	-1	
5	1	65	1	1	1	1401	1438	69	17	20	NS)
2	1	66	0	0	0	151	1447	265	52	-1	
3	1	66	1	0	0	151	1447	265	52	-1	
4	1	66	1	1	0	151	1447	265	52	-1	
5	1	66	1	1	1	151	1447	265	52	29	ee
5	1	66	1	1	2	361	1443	56	66	13	3
2	1	67	0	0	0	740	1452	66	31	-1	
3	1	67	1	0	0	740	1452	66	31	-1	
4	1	67	1	1	0	740	1452	66	31	-1	
5	1	67	1	1	1	740	1452	66	31	42	ies,
2	1	68	0	0	0	1137	1447	36	22	-1	
3	1	68	1	0	0	1137	1447	36	22	-1	
4	1	68	1	1	0	1137	1447	36	22	-1	
5	1	68	1	1	1	1137	1447	36	22	96	26
2	1	69	0	0	0	1412	1483	41	8	-1	
3	1	69	1	0	0	1412	1483	41	8	-1	
4	1	69	1	1	0	1412	1483	41	8	-1	
5	1	69	1	1	1	1412	1483	41	8	50	Jom
2	1	70	0	0	0	1466	1450	18	30	-1	
3	1	70	1	0	0	1466	1450	18	30	-1	
4	1	70	1	1	0	1466	1450	18	30	-1	
5	1	70	1	1	1	1466	1450	18	30	0	Y
2	1	71	0	0	0	496	1489	27	23	-1	
3	1	71	1	0	0	496	1489	27	23	-1	
4	1	71	1	1	0	496	1489	27	23	-1	
5	1	71	1	1	1	496	1489	27	23	87	i8
2	1	72	0	0	0	617	1397	125	125	-1	
3	1	72	1	0	0	617	1397	125	125	-1	
4	1	72	1	1	0	617	1397	125	125	-1	
5	1	72	1	1	1	617	1397	125	125	0	(i
2	1	73	0	0	0	1225	1513	77	18	-1	
3	1	73	1	0	0	1225	1513	77	18	-1	
4	1	73	1	1	0	1225	1513	77	18	-1	
5	1	73	1	1	1	1225	1513	77	18	25	iS
2	1	74	0	0	0	1437	1512	35	23	-1	
3	1	74	1	0	0	1437	1512	35	23	-1	
4	1	74	1	1	0	1437	1512	35	23	-1	
5	1	74	1	1	1	1437	1512	35	23	94	27
2	1	75	0	0	0	529	1496	63	73	-1	
3	1	75	1	0	0	529	1496	63	73	-1	
4	1	75	1	1	0	529	1496	63	73	-1	
5	1	75	1	1	1	529	1496	63	73	61	{4
2	1	76	0	0	0	1079	1520	139	23	-1	
3	1	76	1	0	0	1079	1520	139	23	-1	
4	1	76	1	1	0	1079	1520	139	23	-1	
5	1	76	1	1	1	1075	1516	83	34	0	Bencerane
5	1	76	1	1	2	1162	1528	30	13	15	ae
5	1	76	1	1	3	1209	1520	9	23	0	F
2	1	77	0	0	0	1096	1549	36	15	-1	
3	1	77	1	0	0	1096	1549	36	15	-1	
4	1	77	1	1	0	1096	1549	36	15	-1	
5	1	77	1	1	1	1096	1549	36	15	34	7
2	1	78	0	0	0	1152	1539	30	17	-1	
3	1	78	1	0	0	1152	1539	30	17	-1	
4	1	78	1	1	0	1152	1539	30	17	-1	
5	1	78	1	1	1	1152	1539	30	17	22	Soo?
2	1	79	0	0	0	1212	1541	6	9	-1	
3	1	79	1	0	0	1212	1541	6	9	-1	
4	1	79	1	1	0	1212	1541	6	9	-1	
5	1	79	1	1	1	1212	1541	6	9	9	te
2	1	80	0	0	0	480	1557	37	17	-1	
3	1	80	1	0	0	480	1557	37	17	-1	
4	1	80	1	1	0	480	1557	37	17	-1	
5	1	80	1	1	1	480	1557	37	17	27	ial
2	1	81	0	0	0	833	1569	15	25	-1	
3	1	81	1	0	0	833	1569	15	25	-1	
4	1	81	1	1	0	833	1569	15	25	-1	
5	1	81	1	1	1	833	1569	15	25	78	N
2	1	82	0	0	0	1099	1582	36	53	-1	
3	1	82	1	0	0	1099	1582	36	53	-1	
4	1	82	1	1	0	1099	1582	36	53	-1	
5	1	82	1	1	1	1099	1582	36	53	0	LL
2	1	83	0	0	0	454	1569	65	77	-1	
3	1	83	1	0	0	454	1569	65	77	-1	
4	1	83	1	1	0	454	1569	65	77	-1	
5	1	83	1	1	1	454	1569	65	77	40	ia
2	1	84	0	0	0	547	1614	54	47	-1	
3	1	84	1	0	0	547	1614	54	47	-1	
4	1	84	1	1	0	547	1614	54	47	-1	
5	1	84	1	1	1	547	1614	15	47	42	I)
5	1	84	1	1	2	592	1623	9	9	50	3
2	1	85	0	0	0	812	1626	12	23	-1	
3	1	85	1	0	0	812	1626	12	23	-1	
4	1	85	1	1	0	812	1626	12	23	-1	
5	1	85	1	1	1	812	1626	12	23	25	AN
2	1	86	0	0	0	643	1653	87	31	-1	
3	1	86	1	0	0	643	1653	87	31	-1	
4	1	86	1	1	0	643	1653	87	31	-1	
5	1	86	1	1	1	643	1653	87	31	88	SOS
2	1	87	0	0	0	1001	1678	13	24	-1	
3	1	87	1	0	0	1001	1678	13	24	-1	
4	1	87	1	1	0	1001	1678	13	24	-1	
5	1	87	1	1	1	1001	1678	13	24	13	VU
2	1	88	0	0	0	1361	1776	153	14	-1	
3	1	88	1	0	0	1361	1776	153	14	-1	
4	1	88	1	1	0	1361	1776	153	14	-1	
5	1	88	1	1	1	1361	1779	79	11	93	COLLINS:
5	1	88	1	1	2	1449	1776	65	13	54	JONES:
2	1	89	0	0	0	179	1802	59	16	-1	
3	1	89	1	0	0	179	1802	59	16	-1	
4	1	89	1	1	0	179	1802	59	16	-1	
5	1	89	1	1	1	179	1802	59	16	50	£549
2	1	90	0	0	0	147	2032	23	21	-1	
3	1	90	1	0	0	147	2032	23	21	-1	
4	1	90	1	1	0	147	2032	23	21	-1	
5	1	90	1	1	1	147	2032	23	21	92	72
