level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	11	1	1	0	885	243	134	22	-1	
5	1	11	1	1	1	885	244	5	21	63	1
5	1	11	1	1	2	944	243	75	22	63	219709
2	1	12	0	0	0	262	282	20	23	-1	
3	1	12	1	0	0	262	282	20	23	-1	
4	1	12	1	1	0	262	282	20	23	-1	
5	1	12	1	1	1	262	282	20	23	75	51
2	1	13	0	0	0	322	275	280	27	-1	
3	1	13	1	0	0	322	275	280	27	-1	
4	1	13	1	1	0	322	275	280	27	-1	
5	1	13	1	1	1	322	277	92	22	96	Distance
5	1	13	1	1	2	423	277	54	25	96	piece
5	1	13	1	1	3	486	275	30	23	96	for
5	1	13	1	1	4	524	276	78	22	96	bracket
2	1	14	0	0	0	882	277	12	21	-1	
3	1	14	1	0	0	882	277	12	21	-1	
4	1	14	1	1	0	882	277	12	21	-1	
5	1	14	1	1	1	882	277	12	21	95	2
2	1	15	0	0	0	944	276	75	22	-1	
3	1	15	1	0	0	944	276	75	22	-1	
4	1	15	1	1	0	944	276	75	22	-1	
5	1	15	1	1	1	944	276	75	22	96	219804
2	1	16	0	0	0	262	315	24	23	-1	
3	1	16	1	0	0	262	315	24	23	-1	
4	1	16	1	1	0	262	315	24	23	-1	
5	1	16	1	1	1	262	315	24	23	95	52
2	1	17	0	0	0	321	309	234	27	-1	
3	1	17	1	0	0	321	309	234	27	-1	
4	1	17	1	1	0	321	309	234	27	-1	
5	1	17	1	1	1	321	310	45	23	93	Bolt
5	1	17	1	1	2	375	309	42	26	18	(f”
5	1	17	1	1	3	426	319	12	12	96	x
5	1	17	1	1	4	449	309	43	26	84	142”
5	1	17	1	1	5	501	309	54	27	75	long)
2	1	18	0	0	0	596	309	155	27	-1	
3	1	18	1	0	0	596	309	155	27	-1	
4	1	18	1	1	0	596	309	155	27	-1	
5	1	18	1	1	1	596	309	70	27	96	Fixing
5	1	18	1	1	2	674	310	77	21	96	bracket
2	1	19	0	0	0	882	310	12	21	-1	
3	1	19	1	0	0	882	310	12	21	-1	
4	1	19	1	1	0	882	310	12	21	-1	
5	1	19	1	1	1	882	310	12	21	95	2
2	1	20	0	0	0	944	310	75	22	-1	
3	1	20	1	0	0	944	310	75	22	-1	
4	1	20	1	1	0	944	310	75	22	-1	
5	1	20	1	1	1	944	310	75	22	95	215170
2	1	21	0	0	0	262	348	23	23	-1	
3	1	21	1	0	0	262	348	23	23	-1	
4	1	21	1	1	0	262	348	23	23	-1	
5	1	21	1	1	1	262	348	23	23	96	53
2	1	22	0	0	0	322	343	153	27	-1	
3	1	22	1	0	0	322	343	153	27	-1	
4	1	22	1	1	0	322	343	153	27	-1	
5	1	22	1	1	1	322	344	72	26	96	Spring
5	1	22	1	1	2	401	343	74	22	97	washer
2	1	23	0	0	0	595	349	20	16	-1	
3	1	23	1	0	0	595	349	20	16	-1	
4	1	23	1	1	0	595	349	20	16	-1	
5	1	23	1	1	1	595	349	20	16	89	to
2	1	24	0	0	0	881	344	12	21	-1	
3	1	24	1	0	0	881	344	12	21	-1	
4	1	24	1	1	0	881	344	12	21	-1	
5	1	24	1	1	1	881	344	12	21	95	2
2	1	25	0	0	0	967	343	670	22	-1	
3	1	25	1	0	0	967	343	670	22	-1	
4	1	25	1	1	0	967	343	670	22	-1	
5	1	25	1	1	1	967	343	49	22	92	3075
5	1	25	1	1	2	1043	343	111	22	71	>Gearboxes
5	1	25	1	1	3	1165	343	108	22	70	numbered.
5	1	25	1	1	4	1286	343	96	22	70	16102314
5	1	25	1	1	5	1391	343	38	22	95	and
5	1	25	1	1	6	1442	343	97	22	96	16131688
5	1	25	1	1	7	1548	343	89	21	96	onwards
2	1	26	0	0	0	321	376	101	26	-1	
3	1	26	1	0	0	321	376	101	26	-1	
4	1	26	1	1	0	321	376	101	26	-1	
5	1	26	1	1	1	321	377	43	23	91	Nut
5	1	26	1	1	2	372	376	50	26	0	(i6")
2	1	27	0	0	0	881	377	12	21	-1	
3	1	27	1	0	0	881	377	12	21	-1	
4	1	27	1	1	0	881	377	12	21	-1	
5	1	27	1	1	1	881	377	12	21	96	2
2	1	28	0	0	0	967	377	51	21	-1	
3	1	28	1	0	0	967	377	51	21	-1	
4	1	28	1	1	0	967	377	51	21	-1	
5	1	28	1	1	1	967	377	51	21	95	2828
2	1	29	0	0	0	263	380	23	24	-1	
3	1	29	1	0	0	263	380	23	24	-1	
4	1	29	1	1	0	263	380	23	24	-1	
5	1	29	1	1	1	263	380	23	24	96	54
2	1	30	0	0	0	566	306	27	100	-1	
3	1	30	1	0	0	566	306	27	100	-1	
4	1	30	1	1	0	566	306	27	100	-1	
5	1	30	1	1	1	566	306	27	100	0	j
2	1	31	0	0	0	593	376	132	27	-1	
3	1	31	1	0	0	593	376	132	27	-1	
4	1	31	1	1	0	593	376	132	27	-1	
5	1	31	1	1	1	593	376	41	22	93	bell
5	1	31	1	1	2	642	377	83	26	96	housing
2	1	32	0	0	0	886	411	5	20	-1	
3	1	32	1	0	0	886	411	5	20	-1	
4	1	32	1	1	0	886	411	5	20	-1	
5	1	32	1	1	1	886	411	5	20	0	{
2	1	33	0	0	0	944	410	71	22	-1	
3	1	33	1	0	0	944	410	71	22	-1	
4	1	33	1	1	0	944	410	71	22	-1	
5	1	33	1	1	1	944	410	71	22	94	216421
2	1	34	0	0	0	262	414	23	23	-1	
3	1	34	1	0	0	262	414	23	23	-1	
4	1	34	1	1	0	262	414	23	23	-1	
5	1	34	1	1	1	262	414	23	23	96	55
2	1	35	0	0	0	322	410	107	26	-1	
3	1	35	1	0	0	322	410	107	26	-1	
4	1	35	1	1	0	322	410	107	26	-1	
5	1	35	1	1	1	322	410	64	23	91	Clevis
5	1	35	1	1	2	395	411	34	25	81	pin
2	1	36	0	0	0	472	410	182	26	-1	
3	1	36	1	0	0	472	410	182	26	-1	
4	1	36	1	1	0	472	410	182	26	-1	
5	1	36	1	1	1	472	410	70	26	96	Fixing
5	1	36	1	1	2	551	418	43	18	96	gear
5	1	36	1	1	3	602	410	52	22	96	lever
2	1	37	0	0	0	262	447	24	23	-1	
3	1	37	1	0	0	262	447	24	23	-1	
4	1	37	1	1	0	262	447	24	23	-1	
5	1	37	1	1	1	262	447	24	23	96	56
2	1	38	0	0	0	322	444	94	26	-1	
3	1	38	1	0	0	322	444	94	26	-1	
4	1	38	1	1	0	322	444	94	26	-1	
5	1	38	1	1	1	322	444	51	26	96	Split
5	1	38	1	1	2	381	444	35	25	96	pin
2	1	39	0	0	0	443	405	26	68	-1	
3	1	39	1	0	0	443	405	26	68	-1	
4	1	39	1	1	0	443	405	26	68	-1	
5	1	39	1	1	1	443	405	26	68	83	}
2	1	40	0	0	0	471	443	106	22	-1	
3	1	40	1	0	0	471	443	106	22	-1	
4	1	40	1	1	0	471	443	106	22	-1	
5	1	40	1	1	1	471	449	20	16	96	to
5	1	40	1	1	2	500	443	77	22	96	bracket
2	1	41	0	0	0	884	444	4	21	-1	
3	1	41	1	0	0	884	444	4	21	-1	
4	1	41	1	1	0	884	444	4	21	-1	
5	1	41	1	1	1	884	444	4	21	75	|
2	1	42	0	0	0	967	444	50	21	-1	
3	1	42	1	0	0	967	444	50	21	-1	
4	1	42	1	1	0	967	444	50	21	-1	
5	1	42	1	1	1	967	444	50	21	96	2392
2	1	43	0	0	0	247	1981	1386	14	-1	
3	1	43	1	0	0	247	1981	1386	14	-1	
4	1	43	1	1	0	247	1981	1386	14	-1	
5	1	43	1	1	1	247	1981	1386	14	27	ee
2	1	44	0	0	0	1612	2006	22	21	-1	
3	1	44	1	0	0	1612	2006	22	21	-1	
4	1	44	1	1	0	1612	2006	22	21	-1	
5	1	44	1	1	1	1612	2006	22	21	53	2B
