level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	76	1	0	0	272	905	23	22	-1	
4	1	76	1	1	0	272	905	23	22	-1	
5	1	76	1	1	1	272	905	23	22	63	a4
2	1	77	0	0	0	383	905	243	30	-1	
3	1	77	1	0	0	383	905	243	30	-1	
4	1	77	1	1	0	383	905	243	30	-1	
5	1	77	1	1	1	383	905	89	24	96	Weather
5	1	77	1	1	2	480	909	49	25	96	strip
5	1	77	1	1	3	538	908	30	23	96	for
5	1	77	1	1	4	576	909	50	26	96	glass
2	1	78	0	0	0	953	914	75	23	-1	
3	1	78	1	0	0	953	914	75	23	-1	
4	1	78	1	1	0	953	914	75	23	-1	
5	1	78	1	1	1	953	914	75	23	88	302177
2	1	79	0	0	0	272	938	21	22	-1	
3	1	79	1	0	0	272	938	21	22	-1	
4	1	79	1	1	0	272	938	21	22	-1	
5	1	79	1	1	1	272	938	21	22	55	3
2	1	80	0	0	0	382	939	301	31	-1	
3	1	80	1	0	0	382	939	301	31	-1	
4	1	80	1	1	0	382	939	301	31	-1	
5	1	80	1	1	1	382	939	59	22	95	Filler
5	1	80	1	1	2	448	941	49	26	96	strip
5	1	80	1	1	3	507	941	29	23	96	for
5	1	80	1	1	4	544	943	83	22	96	weather
5	1	80	1	1	5	636	944	47	26	94	strip
2	1	81	0	0	0	953	947	75	23	-1	
3	1	81	1	0	0	953	947	75	23	-1	
4	1	81	1	1	0	953	947	75	23	-1	
5	1	81	1	1	1	953	947	75	23	96	302178
2	1	82	0	0	0	271	971	22	23	-1	
3	1	82	1	0	0	271	971	22	23	-1	
4	1	82	1	1	0	271	971	22	23	-1	
5	1	82	1	1	1	271	971	22	23	95	26
2	1	83	0	0	0	356	972	304	26	-1	
3	1	83	1	0	0	356	972	304	26	-1	
4	1	83	1	1	0	356	972	304	26	-1	
5	1	83	1	1	1	356	972	70	23	96	REAR
5	1	83	1	1	2	439	973	48	23	96	LID
5	1	83	1	1	3	501	975	142	23	93	ASSEMBLY
5	1	83	1	1	4	658	996	2	2	85	.
2	1	84	0	0	0	951	981	75	23	-1	
3	1	84	1	0	0	951	981	75	23	-1	
4	1	84	1	1	0	951	981	75	23	-1	
5	1	84	1	1	1	951	981	75	23	96	306532
2	1	85	0	0	0	270	1005	22	22	-1	
3	1	85	1	0	0	270	1005	22	22	-1	
4	1	85	1	1	0	270	1005	22	22	-1	
5	1	85	1	1	1	270	1005	22	22	90	27
2	1	86	0	0	0	380	1005	282	29	-1	
3	1	86	1	0	0	380	1005	282	29	-1	
4	1	86	1	1	0	380	1005	282	29	-1	
5	1	86	1	1	1	380	1005	53	23	96	Lock
5	1	86	1	1	2	441	1008	96	26	96	complete
5	1	86	1	1	3	546	1008	30	23	96	for
5	1	86	1	1	4	585	1018	41	13	96	rear
5	1	86	1	1	5	634	1010	28	22	96	lid
2	1	87	0	0	0	950	1014	76	23	-1	
3	1	87	1	0	0	950	1014	76	23	-1	
4	1	87	1	1	0	950	1014	76	23	-1	
5	1	87	1	1	1	950	1014	76	23	95	302164
2	1	88	0	0	0	404	1039	182	25	-1	
3	1	88	1	0	0	404	1039	182	25	-1	
4	1	88	1	1	0	404	1039	182	25	-1	
5	1	88	1	1	1	404	1039	45	23	96	Bolt
5	1	88	1	1	2	457	1041	38	22	96	end
5	1	88	1	1	3	505	1041	29	23	96	for
5	1	88	1	1	4	542	1042	44	22	96	lock
2	1	89	0	0	0	950	1047	75	23	-1	
3	1	89	1	0	0	950	1047	75	23	-1	
4	1	89	1	1	0	950	1047	75	23	-1	
5	1	89	1	1	1	950	1047	75	23	94	262798
2	1	90	0	0	0	84	1091	19	16	-1	
3	1	90	1	0	0	84	1091	19	16	-1	
4	1	90	1	1	0	84	1091	19	16	-1	
5	1	90	1	1	1	84	1091	19	16	17	W
2	1	91	0	0	0	378	1072	264	31	-1	
3	1	91	1	0	0	378	1072	264	31	-1	
4	1	91	1	1	0	378	1072	264	31	-1	
5	1	91	1	1	1	378	1072	66	23	92	Screw
5	1	91	1	1	2	452	1073	20	27	38	(2
5	1	91	1	1	3	481	1074	42	23	38	B.A
5	1	91	1	1	4	538	1085	12	12	94	x
5	1	91	1	1	5	559	1075	20	26	14	3”
5	1	91	1	1	6	588	1076	54	27	96	long)
2	1	92	0	0	0	962	1081	62	23	-1	
3	1	92	1	0	0	962	1081	62	23	-1	
4	1	92	1	1	0	962	1081	62	23	-1	
5	1	92	1	1	1	962	1081	62	23	93	77700
2	1	93	0	0	0	378	1105	135	25	-1	
3	1	93	1	0	0	378	1105	135	25	-1	
4	1	93	1	1	0	378	1105	135	25	-1	
5	1	93	1	1	1	378	1105	53	23	96	Plain
5	1	93	1	1	2	440	1107	73	23	96	washer
2	1	94	0	0	0	677	1111	120	27	-1	
3	1	94	1	0	0	677	1111	120	27	-1	
4	1	94	1	1	0	677	1111	120	27	-1	
5	1	94	1	1	1	677	1111	69	27	96	Fixing
5	1	94	1	1	2	754	1111	43	22	96	lock
2	1	95	0	0	0	974	1114	50	23	-1	
3	1	95	1	0	0	974	1114	50	23	-1	
4	1	95	1	1	0	974	1114	50	23	-1	
5	1	95	1	1	1	974	1114	50	23	95	3816
2	1	96	0	0	0	84	1157	32	17	-1	
3	1	96	1	0	0	84	1157	32	17	-1	
4	1	96	1	1	0	84	1157	32	17	-1	
5	1	96	1	1	1	84	1157	32	17	34	oO
2	1	97	0	0	0	235	1163	7	11	-1	
3	1	97	1	0	0	235	1163	7	11	-1	
4	1	97	1	1	0	235	1163	7	11	-1	
5	1	97	1	1	1	235	1163	7	11	61	a
2	1	98	0	0	0	377	1138	153	29	-1	
3	1	98	1	0	0	377	1138	153	29	-1	
4	1	98	1	1	0	377	1138	153	29	-1	
5	1	98	1	1	1	377	1138	72	29	96	Spring
5	1	98	1	1	2	457	1141	73	22	96	washer
2	1	99	0	0	0	675	1145	107	22	-1	
3	1	99	1	0	0	675	1145	107	22	-1	
4	1	99	1	1	0	675	1145	107	22	-1	
5	1	99	1	1	1	675	1150	20	16	96	to
5	1	99	1	1	2	705	1153	41	13	95	rear
5	1	99	1	1	3	755	1145	27	22	94	lid
2	1	100	0	0	0	973	1148	49	22	-1	
3	1	100	1	0	0	973	1148	49	22	-1	
4	1	100	1	1	0	973	1148	49	22	-1	
5	1	100	1	1	1	973	1148	49	22	96	3073
2	1	101	0	0	0	377	1172	136	29	-1	
3	1	101	1	0	0	377	1172	136	29	-1	
4	1	101	1	1	0	377	1172	136	29	-1	
5	1	101	1	1	1	377	1172	136	29	94	Nut
5	1	101	1	1	2	428	1168	23	39	62	(2
5	1	101	1	1	3	457	1172	56	29	62	B.A)
2	1	102	0	0	0	267	1204	22	22	-1	
3	1	102	1	0	0	267	1204	22	22	-1	
4	1	102	1	1	0	267	1204	22	22	-1	
5	1	102	1	1	1	267	1204	22	22	96	28
2	1	103	0	0	0	971	1181	50	23	-1	
3	1	103	1	0	0	971	1181	50	23	-1	
4	1	103	1	1	0	971	1181	50	23	-1	
5	1	103	1	1	1	971	1181	50	23	96	3823
2	1	104	0	0	0	376	1205	243	26	-1	
3	1	104	1	0	0	376	1205	243	26	-1	
4	1	104	1	1	0	376	1205	243	26	-1	
5	1	104	1	1	1	376	1205	66	23	95	Guide
5	1	104	1	1	2	451	1207	30	22	96	for
5	1	104	1	1	3	490	1216	41	14	95	rear
5	1	104	1	1	4	539	1209	27	22	96	lid
5	1	104	1	1	5	575	1209	44	22	91	lock
2	1	105	0	0	0	947	1214	75	23	-1	
3	1	105	1	0	0	947	1214	75	23	-1	
4	1	105	1	1	0	947	1214	75	23	-1	
5	1	105	1	1	1	947	1214	75	23	96	302170
2	1	106	0	0	0	375	1238	236	31	-1	
3	1	106	1	0	0	375	1238	236	31	-1	
4	1	106	1	1	0	375	1238	236	31	-1	
5	1	106	1	1	1	375	1238	34	23	96	Set
5	1	106	1	1	2	418	1239	42	23	92	bolt
5	1	106	1	1	3	477	1241	21	26	46	(”
5	1	106	1	1	4	510	1251	10	12	96	x
5	1	106	1	1	5	530	1234	17	39	82	2”
5	1	106	1	1	6	558	1242	53	27	96	long)
2	1	107	0	0	0	946	1248	74	22	-1	
3	1	107	1	0	0	946	1248	74	22	-1	
4	1	107	1	1	0	946	1248	74	22	-1	
5	1	107	1	1	1	946	1248	74	22	96	218553
2	1	108	0	0	0	374	1272	154	28	-1	
3	1	108	1	0	0	374	1272	154	28	-1	
4	1	108	1	1	0	374	1272	154	28	-1	
5	1	108	1	1	1	374	1272	72	28	96	Spring
5	1	108	1	1	2	454	1275	74	22	97	washer
2	1	109	0	0	0	971	1281	50	22	-1	
3	1	109	1	0	0	971	1281	50	22	-1	
4	1	109	1	1	0	971	1281	50	22	-1	
5	1	109	1	1	1	971	1281	50	22	94	3074
2	1	110	0	0	0	374	1305	136	25	-1	
3	1	110	1	0	0	374	1305	136	25	-1	
4	1	110	1	1	0	374	1305	136	25	-1	
5	1	110	1	1	1	374	1305	54	23	96	Plain
5	1	110	1	1	2	436	1308	74	22	96	washer
2	1	111	0	0	0	265	1337	21	22	-1	
3	1	111	1	0	0	265	1337	21	22	-1	
4	1	111	1	1	0	265	1337	21	22	-1	
