level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	25	1	1	0	786	572	178	49	-1	
5	1	25	1	1	1	786	584	40	30	66	fd
5	1	25	1	1	2	867	572	97	49	56	@—48
2	1	26	0	0	0	1046	571	172	43	-1	
3	1	26	1	0	0	1046	571	172	43	-1	
4	1	26	1	1	0	1046	571	172	43	-1	
5	1	26	1	1	1	1046	582	105	32	28	SS
5	1	26	1	1	2	1167	571	9	40	87	|
5	1	26	1	1	3	1187	586	31	22	82	24
2	1	27	0	0	0	737	615	42	31	-1	
3	1	27	1	0	0	737	615	42	31	-1	
4	1	27	1	1	0	737	615	42	31	-1	
5	1	27	1	1	1	737	615	42	31	12	ri
2	1	28	0	0	0	898	634	67	21	-1	
3	1	28	1	0	0	898	634	67	21	-1	
4	1	28	1	1	0	898	634	67	21	-1	
5	1	28	1	1	1	894	630	30	36	0	}—
5	1	28	1	1	2	933	634	32	21	19	49
2	1	29	0	0	0	1093	630	94	33	-1	
3	1	29	1	0	0	1093	630	94	33	-1	
4	1	29	1	1	0	1093	630	94	33	-1	
5	1	29	1	1	1	1093	630	53	20	27	58
5	1	29	1	1	2	1157	642	30	21	59	57
2	1	30	0	0	0	1151	609	98	27	-1	
3	1	30	1	0	0	1151	609	98	27	-1	
4	1	30	1	1	0	1151	609	98	27	-1	
5	1	30	1	1	1	1151	605	23	40	31	@D
5	1	30	1	1	2	1184	609	65	27	39	awd
2	1	31	0	0	0	1364	539	101	100	-1	
3	1	31	1	0	0	1364	539	101	100	-1	
4	1	31	1	1	0	1364	539	101	100	-1	
5	1	31	1	1	1	1364	539	101	100	13	cS
2	1	32	0	0	0	665	664	33	30	-1	
3	1	32	1	0	0	665	664	33	30	-1	
4	1	32	1	1	0	665	664	33	30	-1	
5	1	32	1	1	1	665	664	33	30	32	°y
2	1	33	0	0	0	1238	657	32	20	-1	
3	1	33	1	0	0	1238	657	32	20	-1	
4	1	33	1	1	0	1238	657	32	20	-1	
5	1	33	1	1	1	1238	657	32	20	96	23
2	1	34	0	0	0	1087	683	57	20	-1	
3	1	34	1	0	0	1087	683	57	20	-1	
4	1	34	1	1	0	1087	683	57	20	-1	
5	1	34	1	1	1	1087	683	10	12	64	V
5	1	34	1	1	2	1116	683	28	20	93	56
2	1	35	0	0	0	1246	706	41	21	-1	
3	1	35	1	0	0	1246	706	41	21	-1	
4	1	35	1	1	0	1246	706	41	21	-1	
5	1	35	1	1	1	1246	706	41	21	12	Sy)
2	1	36	0	0	0	1361	682	55	15	-1	
3	1	36	1	0	0	1361	682	55	15	-1	
4	1	36	1	1	0	1361	682	55	15	-1	
5	1	36	1	1	1	1361	682	55	15	0	<5,
2	1	37	0	0	0	1458	719	22	19	-1	
3	1	37	1	0	0	1458	719	22	19	-1	
4	1	37	1	1	0	1458	719	22	19	-1	
5	1	37	1	1	1	1458	719	22	19	42	ai
2	1	38	0	0	0	673	749	42	20	-1	
3	1	38	1	0	0	673	749	42	20	-1	
4	1	38	1	1	0	673	749	42	20	-1	
5	1	38	1	1	1	673	749	42	20	41	IO
2	1	39	0	0	0	766	741	39	21	-1	
3	1	39	1	0	0	766	741	39	21	-1	
4	1	39	1	1	0	766	741	39	21	-1	
5	1	39	1	1	1	766	741	39	21	68	A4
2	1	40	0	0	0	990	720	144	41	-1	
3	1	40	1	0	0	990	720	144	41	-1	
4	1	40	1	1	0	990	720	144	41	-1	
5	1	40	1	1	1	990	720	24	19	5	°
5	1	40	1	1	2	1025	720	109	41	38	eee
2	1	41	0	0	0	1161	762	9	10	-1	
3	1	41	1	0	0	1161	762	9	10	-1	
4	1	41	1	1	0	1161	762	9	10	-1	
5	1	41	1	1	1	1161	762	9	10	62	an
2	1	42	0	0	0	1020	771	91	30	-1	
3	1	42	1	0	0	1020	771	91	30	-1	
4	1	42	1	1	0	1020	771	91	30	-1	
5	1	42	1	1	1	1020	771	91	30	17	S2QQy
2	1	43	0	0	0	1070	810	18	11	-1	
3	1	43	1	0	0	1070	810	18	11	-1	
4	1	43	1	1	0	1070	810	18	11	-1	
5	1	43	1	1	1	1070	810	18	11	66	tt
2	1	44	0	0	0	1092	792	35	11	-1	
3	1	44	1	0	0	1092	792	35	11	-1	
4	1	44	1	1	0	1092	792	35	11	-1	
5	1	44	1	1	1	1092	792	35	11	48	Lies
2	1	45	0	0	0	711	784	113	58	-1	
3	1	45	1	0	0	711	784	113	58	-1	
4	1	45	1	1	0	711	784	113	58	-1	
5	1	45	1	1	1	711	805	33	21	69	2
5	1	45	1	1	2	781	784	43	58	51	dk
2	1	46	0	0	0	946	810	27	18	-1	
3	1	46	1	0	0	946	810	27	18	-1	
4	1	46	1	1	0	946	810	27	18	-1	
5	1	46	1	1	1	946	810	27	18	95	54
2	1	47	0	0	0	669	861	33	22	-1	
3	1	47	1	0	0	669	861	33	22	-1	
4	1	47	1	1	0	669	861	33	22	-1	
5	1	47	1	1	1	669	861	33	22	96	35
2	1	48	0	0	0	832	760	90	126	-1	
3	1	48	1	0	0	832	760	90	126	-1	
4	1	48	1	1	0	832	760	90	126	-1	
5	1	48	1	1	1	832	760	90	126	0	M
2	1	49	0	0	0	783	880	56	24	-1	
3	1	49	1	0	0	783	880	56	24	-1	
4	1	49	1	1	0	783	880	56	24	-1	
5	1	49	1	1	1	783	880	56	24	40	5h8
2	1	50	0	0	0	937	862	30	30	-1	
3	1	50	1	0	0	937	862	30	30	-1	
4	1	50	1	1	0	937	862	30	30	-1	
5	1	50	1	1	1	937	862	30	30	23	SS
2	1	51	0	0	0	1152	849	53	52	-1	
3	1	51	1	0	0	1152	849	53	52	-1	
4	1	51	1	1	0	1152	849	53	52	-1	
5	1	51	1	1	1	1152	849	53	52	10	<p)
2	1	52	0	0	0	797	925	79	25	-1	
3	1	52	1	0	0	797	925	79	25	-1	
4	1	52	1	1	0	797	925	79	25	-1	
5	1	52	1	1	1	797	921	20	41	14	oO
5	1	52	1	1	2	838	925	38	25	12	eA
2	1	53	0	0	0	880	915	76	18	-1	
3	1	53	1	0	0	880	915	76	18	-1	
4	1	53	1	1	0	880	915	76	18	-1	
5	1	53	1	1	1	880	915	76	18	14	(QS
2	1	54	0	0	0	992	929	47	17	-1	
3	1	54	1	0	0	992	929	47	17	-1	
4	1	54	1	1	0	992	929	47	17	-1	
5	1	54	1	1	1	992	929	47	17	51	eo
2	1	55	0	0	0	1110	886	94	51	-1	
3	1	55	1	0	0	1110	886	94	51	-1	
4	1	55	1	1	0	1110	886	94	51	-1	
5	1	55	1	1	1	1110	888	51	49	70	(x
5	1	55	1	1	2	1180	886	24	31	23	XN
2	1	56	0	0	0	1198	933	28	19	-1	
3	1	56	1	0	0	1198	933	28	19	-1	
4	1	56	1	1	0	1198	933	28	19	-1	
5	1	56	1	1	1	1198	933	28	19	90	53
2	1	57	0	0	0	1207	901	28	20	-1	
3	1	57	1	0	0	1207	901	28	20	-1	
4	1	57	1	1	0	1207	901	28	20	-1	
5	1	57	1	1	1	1207	901	28	20	96	52
2	1	58	0	0	0	744	952	39	23	-1	
3	1	58	1	0	0	744	952	39	23	-1	
4	1	58	1	1	0	744	952	39	23	-1	
5	1	58	1	1	1	744	952	39	23	96	43
2	1	59	0	0	0	850	960	22	20	-1	
3	1	59	1	0	0	850	960	22	20	-1	
4	1	59	1	1	0	850	960	22	20	-1	
5	1	59	1	1	1	850	960	22	20	49	Ks
2	1	60	0	0	0	650	992	52	22	-1	
3	1	60	1	0	0	650	992	52	22	-1	
4	1	60	1	1	0	650	992	52	22	-1	
5	1	60	1	1	1	650	992	52	22	89	507
2	1	61	0	0	0	879	926	108	59	-1	
3	1	61	1	0	0	879	926	108	59	-1	
4	1	61	1	1	0	879	926	108	59	-1	
5	1	61	1	1	1	879	926	108	59	0	MG
2	1	62	0	0	0	1019	969	15	54	-1	
3	1	62	1	0	0	1019	969	15	54	-1	
4	1	62	1	1	0	1019	969	15	54	-1	
5	1	62	1	1	1	1019	969	15	54	21	/
2	1	63	0	0	0	823	1028	114	48	-1	
3	1	63	1	0	0	823	1028	114	48	-1	
4	1	63	1	1	0	823	1028	114	48	-1	
5	1	63	1	1	1	823	1028	114	48	38	ye
2	1	64	0	0	0	1169	1043	40	34	-1	
3	1	64	1	0	0	1169	1043	40	34	-1	
4	1	64	1	1	0	1169	1043	40	34	-1	
5	1	64	1	1	1	1169	1043	40	34	17	jt
2	1	65	0	0	0	607	1031	196	84	-1	
3	1	65	1	0	0	607	1031	196	84	-1	
4	1	65	1	1	0	607	1031	196	84	-1	
5	1	65	1	1	1	607	1061	36	21	45	40
5	1	65	1	1	2	679	1031	124	84	0	G8BQ
2	1	66	0	0	0	735	1117	25	20	-1	
3	1	66	1	0	0	735	1117	25	20	-1	
4	1	66	1	1	0	735	1117	25	20	-1	
5	1	66	1	1	1	735	1117	25	20	76	4l
2	1	67	0	0	0	804	1103	29	14	-1	
3	1	67	1	0	0	804	1103	29	14	-1	
4	1	67	1	1	0	804	1103	29	14	-1	
5	1	67	1	1	1	804	1103	29	14	26	«Ss
2	1	68	0	0	0	827	1111	89	48	-1	
3	1	68	1	0	0	827	1111	89	48	-1	
4	1	68	1	1	0	827	1111	89	48	-1	
5	1	68	1	1	1	827	1111	89	48	19	ot
2	1	69	0	0	0	958	1108	86	51	-1	
3	1	69	1	0	0	958	1108	86	51	-1	
4	1	69	1	1	0	958	1108	86	51	-1	
5	1	69	1	1	1	958	1108	86	51	42	©_.
2	1	70	0	0	0	1162	1132	29	42	-1	
3	1	70	1	0	0	1162	1132	29	42	-1	
4	1	70	1	1	0	1162	1132	29	42	-1	
5	1	70	1	1	1	1162	1132	29	42	6	O
2	1	71	0	0	0	1003	1153	47	50	-1	
3	1	71	1	0	0	1003	1153	47	50	-1	
4	1	71	1	1	0	1003	1153	47	50	-1	
5	1	71	1	1	1	1003	1153	47	50	35	td
2	1	72	0	0	0	1192	1135	148	68	-1	
3	1	72	1	0	0	1192	1135	148	68	-1	
4	1	72	1	1	0	1192	1135	148	68	-1	
5	1	72	1	1	1	1192	1135	110	68	30	ear
5	1	72	1	1	2	1308	1137	32	22	96	36
2	1	73	0	0	0	763	1143	72	67	-1	
3	1	73	1	0	0	763	1143	72	67	-1	
4	1	73	1	1	0	763	1143	72	67	-1	
5	1	73	1	1	1	763	1143	72	67	0	»
2	1	74	0	0	0	835	1208	32	20	-1	
3	1	74	1	0	0	835	1208	32	20	-1	
4	1	74	1	1	0	835	1208	32	20	-1	
5	1	74	1	1	1	835	1208	32	20	96	47
2	1	75	0	0	0	799	1235	34	22	-1	
3	1	75	1	0	0	799	1235	34	22	-1	
4	1	75	1	1	0	799	1235	34	22	-1	
5	1	75	1	1	1	799	1235	34	22	96	45
2	1	76	0	0	0	964	1221	112	31	-1	
3	1	76	1	0	0	964	1221	112	31	-1	
4	1	76	1	1	0	964	1221	112	31	-1	
5	1	76	1	1	1	964	1221	112	31	38	@-39
2	1	77	0	0	0	1011	1277	68	23	-1	
3	1	77	1	0	0	1011	1277	68	23	-1	
4	1	77	1	1	0	1011	1277	68	23	-1	
5	1	77	1	1	1	1011	1277	68	23	32	38
2	1	78	0	0	0	732	1293	32	20	-1	
3	1	78	1	0	0	732	1293	32	20	-1	
4	1	78	1	1	0	732	1293	32	20	-1	
5	1	78	1	1	1	732	1293	32	20	96	46
2	1	79	0	0	0	971	1362	38	20	-1	
3	1	79	1	0	0	971	1362	38	20	-1	
4	1	79	1	1	0	971	1362	38	20	-1	
5	1	79	1	1	1	971	1362	38	20	21	re
2	1	80	0	0	0	1023	1376	49	20	-1	
3	1	80	1	0	0	1023	1376	49	20	-1	
4	1	80	1	1	0	1023	1376	49	20	-1	
5	1	80	1	1	1	1023	1376	49	20	50	—I8
2	1	81	0	0	0	578	1409	20	19	-1	
3	1	81	1	0	0	578	1409	20	19	-1	
4	1	81	1	1	0	578	1409	20	19	-1	
5	1	81	1	1	1	578	1409	20	19	50	12
2	1	82	0	0	0	659	1400	13	20	-1	
3	1	82	1	0	0	659	1400	13	20	-1	
4	1	82	1	1	0	659	1400	13	20	-1	
5	1	82	1	1	1	659	1400	13	20	49	tf
2	1	83	0	0	0	838	1354	138	81	-1	
3	1	83	1	0	0	838	1354	138	81	-1	
4	1	83	1	1	0	838	1354	138	81	-1	
5	1	83	1	1	1	838	1354	138	81	51	CO
2	1	84	0	0	0	895	1435	42	16	-1	
3	1	84	1	0	0	895	1435	42	16	-1	
4	1	84	1	1	0	895	1435	42	16	-1	
5	1	84	1	1	1	895	1435	42	16	36	2.2.
2	1	85	0	0	0	480	1468	33	21	-1	
3	1	85	1	0	0	480	1468	33	21	-1	
4	1	85	1	1	0	480	1468	33	21	-1	
5	1	85	1	1	1	480	1468	33	21	95	32
2	1	86	0	0	0	587	1439	62	41	-1	
3	1	86	1	0	0	587	1439	62	41	-1	
4	1	86	1	1	0	587	1439	62	41	-1	
5	1	86	1	1	1	587	1439	62	41	59	OG
2	1	87	0	0	0	825	1465	23	18	-1	
3	1	87	1	0	0	825	1465	23	18	-1	
4	1	87	1	1	0	825	1465	23	18	-1	
5	1	87	1	1	1	825	1465	23	18	81	10
2	1	88	0	0	0	811	1499	30	23	-1	
3	1	88	1	0	0	811	1499	30	23	-1	
4	1	88	1	1	0	811	1499	30	23	-1	
5	1	88	1	1	1	811	1499	30	23	69	>
2	1	89	0	0	0	309	1509	23	20	-1	
3	1	89	1	0	0	309	1509	23	20	-1	
4	1	89	1	1	0	309	1509	23	20	-1	
5	1	89	1	1	1	309	1509	23	20	43	3
2	1	90	0	0	0	711	1485	64	67	-1	
3	1	90	1	0	0	711	1485	64	67	-1	
4	1	90	1	1	0	711	1485	64	67	-1	
5	1	90	1	1	1	711	1485	64	67	39	@)
2	1	91	0	0	0	989	1562	19	26	-1	
3	1	91	1	0	0	989	1562	19	26	-1	
4	1	91	1	1	0	989	1562	19	26	-1	
5	1	91	1	1	1	989	1562	19	26	37	dh
2	1	92	0	0	0	303	1592	38	51	-1	
3	1	92	1	0	0	303	1592	38	51	-1	
4	1	92	1	1	0	303	1592	38	51	-1	
5	1	92	1	1	1	303	1592	38	51	23	Ks
2	1	93	0	0	0	604	1590	62	48	-1	
3	1	93	1	0	0	604	1590	62	48	-1	
4	1	93	1	1	0	604	1590	62	48	-1	
5	1	93	1	1	1	604	1590	62	48	20	wr
2	1	94	0	0	0	753	1628	19	20	-1	
3	1	94	1	0	0	753	1628	19	20	-1	
4	1	94	1	1	0	753	1628	19	20	-1	
5	1	94	1	1	1	753	1628	19	20	66	15
2	1	95	0	0	0	937	1599	86	42	-1	
3	1	95	1	0	0	937	1599	86	42	-1	
4	1	95	1	1	0	937	1599	86	42	-1	
5	1	95	1	1	1	937	1599	86	42	42	0)
2	1	96	0	0	0	509	1659	15	19	-1	
3	1	96	1	0	0	509	1659	15	19	-1	
4	1	96	1	1	0	509	1659	15	19	-1	
5	1	96	1	1	1	509	1659	15	19	42	i
2	1	97	0	0	0	881	1626	24	44	-1	
3	1	97	1	0	0	881	1626	24	44	-1	
4	1	97	1	1	0	881	1626	24	44	-1	
5	1	97	1	1	1	881	1626	24	44	1	t
2	1	98	0	0	0	1326	1667	32	19	-1	
3	1	98	1	0	0	1326	1667	32	19	-1	
4	1	98	1	1	0	1326	1667	32	19	-1	
5	1	98	1	1	1	1326	1667	32	19	56	70
2	1	99	0	0	0	804	1635	80	67	-1	
3	1	99	1	0	0	804	1635	80	67	-1	
4	1	99	1	1	0	804	1635	80	67	-1	
5	1	99	1	1	1	804	1635	80	67	8	re
2	1	100	0	0	0	427	1705	22	30	-1	
3	1	100	1	0	0	427	1705	22	30	-1	
4	1	100	1	1	0	427	1705	22	30	-1	
5	1	100	1	1	1	427	1705	22	30	29	5)
2	1	101	0	0	0	464	1677	38	44	-1	
3	1	101	1	0	0	464	1677	38	44	-1	
4	1	101	1	1	0	464	1677	38	44	-1	
5	1	101	1	1	1	464	1677	38	44	16	ry
2	1	102	0	0	0	733	1721	26	26	-1	
3	1	102	1	0	0	733	1721	26	26	-1	
4	1	102	1	1	0	733	1721	26	26	-1	
5	1	102	1	1	1	733	1721	26	26	0	gS
2	1	103	0	0	0	737	1711	28	14	-1	
3	1	103	1	0	0	737	1711	28	14	-1	
4	1	103	1	1	0	737	1711	28	14	-1	
5	1	103	1	1	1	737	1711	28	14	50	KB
2	1	104	0	0	0	791	1730	20	19	-1	
3	1	104	1	0	0	791	1730	20	19	-1	
4	1	104	1	1	0	791	1730	20	19	-1	
5	1	104	1	1	1	791	1730	20	19	91	(7
2	1	105	0	0	0	1437	1718	21	19	-1	
3	1	105	1	0	0	1437	1718	21	19	-1	
4	1	105	1	1	0	1437	1718	21	19	-1	
5	1	105	1	1	1	1437	1718	21	19	47	7
2	1	106	0	0	0	936	1733	52	20	-1	
3	1	106	1	0	0	936	1733	52	20	-1	
4	1	106	1	1	0	936	1733	52	20	-1	
5	1	106	1	1	1	936	1733	52	20	43	20
2	1	107	0	0	0	1256	1719	34	23	-1	
3	1	107	1	0	0	1256	1719	86	49	-1	
4	1	107	1	1	0	1256	1719	34	23	-1	
5	1	107	1	1	1	1256	1719	34	23	25	~
2	1	108	0	0	0	519	1793	32	21	-1	
3	1	108	1	0	0	519	1793	32	21	-1	
4	1	108	1	1	0	519	1793	32	21	-1	
5	1	108	1	1	1	519	1793	32	21	95	33
2	1	109	0	0	0	745	1771	21	20	-1	
3	1	109	1	0	0	745	1771	21	20	-1	
4	1	109	1	1	0	745	1771	21	20	-1	
5	1	109	1	1	1	745	1771	21	20	77	16
2	1	110	0	0	0	1414	1772	30	32	-1	
3	1	110	1	0	0	1414	1772	30	32	-1	
4	1	110	1	1	0	1414	1772	30	32	-1	
5	1	110	1	1	1	1414	1772	30	32	44	Ke)
2	1	111	0	0	0	476	1835	36	12	-1	
3	1	111	1	0	0	476	1835	36	12	-1	
4	1	111	1	1	0	476	1835	36	12	-1	
5	1	111	1	1	1	476	1835	36	12	19	B50.
2	1	112	0	0	0	1299	1799	31	20	-1	
3	1	112	1	0	0	1299	1799	31	20	-1	
4	1	112	1	1	0	1299	1799	31	20	-1	
5	1	112	1	1	1	1299	1799	31	20	95	69
2	1	113	0	0	0	903	1788	75	76	-1	
3	1	113	1	0	0	903	1788	75	76	-1	
4	1	113	1	1	0	903	1788	75	76	-1	
5	1	113	1	1	1	903	1788	75	76	0	i?
2	1	114	0	0	0	1251	1884	32	20	-1	
3	1	114	1	0	0	1251	1884	32	20	-1	
4	1	114	1	1	0	1251	1884	32	20	-1	
5	1	114	1	1	1	1251	1884	32	20	95	73
2	1	115	0	0	0	1311	1880	31	28	-1	
3	1	115	1	0	0	1311	1880	31	28	-1	
4	1	115	1	1	0	1311	1880	31	28	-1	
5	1	115	1	1	1	1311	1880	31	28	0	&D
2	1	116	0	0	0	1337	1803	89	79	-1	
3	1	116	1	0	0	1337	1803	89	79	-1	
4	1	116	1	1	0	1337	1803	89	79	-1	
5	1	116	1	1	1	1337	1803	73	79	51	Vz
5	1	116	1	1	2	1412	1846	14	20	93	2
2	1	117	0	0	0	1260	1907	16	21	-1	
3	1	117	1	0	0	1260	1907	16	21	-1	
4	1	117	1	1	0	1260	1907	16	21	-1	
5	1	117	1	1	1	1260	1907	16	21	22	‘
2	1	118	0	0	0	1292	1912	21	19	-1	
3	1	118	1	0	0	1292	1912	21	19	-1	
4	1	118	1	1	0	1292	1912	21	19	-1	
5	1	118	1	1	1	1292	1912	21	19	38	oy
2	1	119	0	0	0	1351	1897	54	20	-1	
3	1	119	1	0	0	1351	1897	54	20	-1	
4	1	119	1	1	0	1351	1897	54	20	-1	
5	1	119	1	1	1	1351	1897	54	20	47	~T74
2	1	120	0	0	0	1270	1925	127	33	-1	
3	1	120	1	0	0	1270	1925	127	33	-1	
4	1	120	1	1	0	1270	1925	127	33	-1	
5	1	120	1	1	1	1270	1927	29	31	2	py
5	1	120	1	1	2	1316	1925	81	25	0	~7s
2	1	121	0	0	0	1300	1963	103	10	-1	
3	1	121	1	0	0	1300	1963	103	10	-1	
4	1	121	1	1	0	1300	1963	103	10	-1	
5	1	121	1	1	1	1300	1963	53	10	81	COLLINS
5	1	121	1	1	2	1362	1963	41	9	4	“JONES
2	1	122	0	0	0	279	2022	25	21	-1	
3	1	122	1	0	0	279	2022	25	21	-1	
4	1	122	1	1	0	279	2022	25	21	-1	
5	1	122	1	1	1	279	2022	25	21	96	28
