level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	7	1	1	0	327	313	161	21	-1	
5	1	7	1	1	1	327	313	123	21	90	ctiminadas
5	1	7	1	1	2	455	320	33	13	67	:-—
2	1	8	0	0	0	381	350	86	24	-1	
3	1	8	1	0	0	381	350	86	24	-1	
4	1	8	1	1	0	381	350	86	24	-1	
5	1	8	1	1	1	381	350	59	20	95	Parte
5	1	8	1	1	2	450	350	17	24	95	I,
2	1	9	0	0	0	511	348	796	29	-1	
3	1	9	1	0	0	511	348	796	29	-1	
4	1	9	1	1	0	511	348	796	29	-1	
5	1	9	1	1	1	511	350	132	26	90	abrangendo
5	1	9	1	1	2	654	350	58	21	96	todas
5	1	9	1	1	3	721	357	23	14	92	as
5	1	9	1	1	4	753	358	61	19	92	pecas
5	1	9	1	1	5	823	350	75	21	92	usadas
5	1	9	1	1	6	907	357	38	14	96	nos
5	1	9	1	1	7	954	349	94	21	96	modelos
5	1	9	1	1	8	1058	348	103	21	96	Standard
5	1	9	1	1	9	1171	348	26	20	96	de
5	1	9	1	1	10	1209	348	98	24	92	1948-51;
2	1	10	0	0	0	380	378	98	24	-1	
3	1	10	1	0	0	380	378	98	24	-1	
4	1	10	1	1	0	380	378	98	24	-1	
5	1	10	1	1	1	380	378	59	20	96	Parte
5	1	10	1	1	2	448	378	30	24	60	Ii,
2	1	11	0	0	0	511	375	797	30	-1	
3	1	11	1	0	0	511	375	797	30	-1	
4	1	11	1	1	0	511	375	797	30	-1	
5	1	11	1	1	1	511	378	133	25	91	abrangendo
5	1	11	1	1	2	653	378	60	21	96	todas
5	1	11	1	1	3	722	385	22	14	93	as
5	1	11	1	1	4	753	385	61	20	91	pecas
5	1	11	1	1	5	823	379	75	20	91	usadas
5	1	11	1	1	6	907	385	38	13	96	nos
5	1	11	1	1	7	955	377	93	21	96	modelos
5	1	11	1	1	8	1059	375	104	22	92	Standard
5	1	11	1	1	9	1172	376	26	20	96	de
5	1	11	1	1	10	1210	376	98	25	96	1952-53;
2	1	12	0	0	0	380	406	111	24	-1	
3	1	12	1	0	0	380	406	111	24	-1	
4	1	12	1	1	0	380	406	111	24	-1	
5	1	12	1	1	1	380	406	59	20	96	Parte
5	1	12	1	1	2	450	406	41	24	71	III,
2	1	13	0	0	0	513	404	1006	28	-1	
3	1	13	1	0	0	513	404	1006	28	-1	
4	1	13	1	1	0	513	404	1006	28	-1	
5	1	13	1	1	1	513	412	41	19	93	que
5	1	13	1	1	2	568	405	68	21	90	inclue
5	1	13	1	1	3	651	405	60	21	96	todos
5	1	13	1	1	4	726	413	23	14	93	os
5	1	13	1	1	5	763	407	112	20	75	acessétios
5	1	13	1	1	6	888	410	57	16	78	extra
5	1	13	1	1	7	958	412	42	20	96	que
5	1	13	1	1	8	1015	404	76	27	96	podem
5	1	13	1	1	9	1106	411	30	14	92	ser
5	1	13	1	1	10	1152	404	125	24	92	fornecidos,
5	1	13	1	1	11	1285	404	49	21	94	bem
5	1	13	1	1	12	1349	411	59	14	94	como
5	1	13	1	1	13	1422	411	22	14	92	as
5	1	13	1	1	14	1459	411	60	19	61	pecas
2	1	14	0	0	0	515	433	452	27	-1	
3	1	14	1	0	0	515	433	452	27	-1	
4	1	14	1	1	0	515	433	452	27	-1	
5	1	14	1	1	1	515	433	74	21	92	usadas
5	1	14	1	1	2	600	440	33	14	93	em
5	1	14	1	1	3	643	434	91	21	93	veiculos
5	1	14	1	1	4	744	434	27	21	96	de
5	1	14	1	1	5	781	434	83	21	96	modelo
5	1	14	1	1	6	874	433	93	27	96	especial.
2	1	15	0	0	0	997	432	522	26	-1	
3	1	15	1	0	0	997	432	522	26	-1	
4	1	15	1	1	0	997	432	522	26	-1	
5	1	15	1	1	1	997	433	29	20	93	As
5	1	15	1	1	2	1036	439	60	19	92	pecas
5	1	15	1	1	3	1107	432	144	26	92	especificadas
5	1	15	1	1	4	1261	437	58	15	97	nesta
5	1	15	1	1	5	1329	433	59	20	93	Parte
5	1	15	1	1	6	1399	432	120	21	86	referem-se
2	1	16	0	0	0	515	461	429	22	-1	
3	1	16	1	0	0	515	461	429	22	-1	
4	1	16	1	1	0	515	461	429	22	-1	
5	1	16	1	1	1	515	468	12	13	95	a
5	1	16	1	1	2	536	461	60	21	95	todos
5	1	16	1	1	3	607	468	23	14	96	os
5	1	16	1	1	4	640	461	93	22	96	modelos
5	1	16	1	1	5	744	462	26	21	96	de
5	1	16	1	1	6	782	463	51	20	96	1948
5	1	16	1	1	7	842	463	33	20	96	até
5	1	16	1	1	8	887	462	57	20	96	1953.
2	1	17	0	0	0	379	493	1140	33	-1	
3	1	17	1	0	0	379	493	1140	33	-1	
4	1	17	1	1	0	379	493	1140	33	-1	
5	1	17	1	1	1	379	498	29	20	93	As
5	1	17	1	1	2	421	498	119	28	90	differentes
5	1	17	1	1	3	552	498	70	20	90	Partes
5	1	17	1	1	4	635	498	28	20	92	do
5	1	17	1	1	5	675	499	93	26	51	catdlogo
5	1	17	1	1	6	780	500	35	19	87	sio
5	1	17	1	1	7	827	498	113	26	92	completas
5	1	17	1	1	8	952	504	34	14	92	em
5	1	17	1	1	9	999	497	106	26	75	separado,
5	1	17	1	1	10	1119	496	50	21	96	cada
5	1	17	1	1	11	1181	503	49	14	93	uma
5	1	17	1	1	12	1243	496	103	26	92	dispondo
5	1	17	1	1	13	1359	496	26	21	96	de
5	1	17	1	1	14	1397	503	37	14	96	um
5	1	17	1	1	15	1448	493	71	24	96	Indice
2	1	18	0	0	0	325	523	646	28	-1	
3	1	18	1	0	0	325	523	646	28	-1	
4	1	18	1	1	0	325	523	646	28	-1	
5	1	18	1	1	1	325	525	91	26	65	proprio,
5	1	18	1	1	2	431	533	37	13	96	um
5	1	18	1	1	3	483	525	72	21	96	Indice
5	1	18	1	1	4	570	525	63	21	92	Geral
5	1	18	1	1	5	648	533	10	13	92	e
5	1	18	1	1	6	673	526	25	20	96	de
5	1	18	1	1	7	713	534	37	13	96	um
5	1	18	1	1	8	766	523	71	25	41	Indice
5	1	18	1	1	9	852	525	119	22	75	Numérico.
2	1	19	0	0	0	379	560	1139	29	-1	
3	1	19	1	0	0	379	560	1139	29	-1	
4	1	19	1	1	0	379	560	1139	29	-1	
5	1	19	1	1	1	379	562	19	20	91	O
5	1	19	1	1	2	409	563	88	19	62	ntmero
5	1	19	1	1	3	507	561	97	21	93	indicado
5	1	19	1	1	4	615	568	49	20	77	pata
5	1	19	1	1	5	674	563	50	20	93	cada
5	1	19	1	1	6	734	570	52	19	92	peca
5	1	19	1	1	7	795	570	10	13	92	e
5	1	19	1	1	8	816	569	81	19	93	sempre
5	1	19	1	1	9	908	569	84	13	92	comum
5	1	19	1	1	10	1003	568	12	13	95	a
5	1	19	1	1	11	1024	561	61	20	95	todos
5	1	19	1	1	12	1096	568	23	13	96	os
5	1	19	1	1	13	1130	560	93	21	93	modelos
5	1	19	1	1	14	1233	560	124	27	92	abrangidos
5	1	19	1	1	15	1367	560	45	27	96	pela
5	1	19	1	1	16	1422	565	59	21	96	parte
5	1	19	1	1	17	1491	561	27	20	96	do
2	1	20	0	0	0	325	588	1193	29	-1	
3	1	20	1	0	0	325	588	1193	29	-1	
4	1	20	1	1	0	325	588	1193	29	-1	
5	1	20	1	1	1	325	590	91	25	78	catélogo
5	1	20	1	1	2	428	597	33	13	93	em
5	1	20	1	1	3	472	591	93	25	12	quest4o,
5	1	20	1	1	4	577	597	11	13	96	a
5	1	20	1	1	5	599	591	39	19	71	nao
5	1	20	1	1	6	650	597	30	13	95	set
5	1	20	1	1	7	693	597	41	19	96	que
5	1	20	1	1	8	745	598	22	13	93	se
5	1	20	1	1	9	778	590	124	27	92	especifique
5	1	20	1	1	10	913	597	13	13	80	o
5	1	20	1	1	11	937	589	110	24	52	conttdrio,
5	1	20	1	1	12	1058	596	34	13	92	em
5	1	20	1	1	13	1103	588	47	25	92	cujo
5	1	20	1	1	14	1161	595	47	14	95	caso
5	1	20	1	1	15	1219	595	22	14	93	as
5	1	20	1	1	16	1252	590	112	25	2	excepcdes
5	1	20	1	1	17	1375	590	34	19	0	s4o
5	1	20	1	1	18	1419	588	99	21	92	anotadas
2	1	21	0	0	0	324	617	472	28	-1	
3	1	21	1	0	0	324	617	472	28	-1	
4	1	21	1	1	0	324	617	472	28	-1	
5	1	21	1	1	1	324	624	26	14	92	na
5	1	21	1	1	2	365	618	74	20	92	coluna
5	1	21	1	1	3	453	617	26	21	93	de
5	1	21	1	1	4	494	618	128	20	71	“Rematks’’
5	1	21	1	1	5	639	618	157	27	57	(Obsetvacées).
2	1	22	0	0	0	378	660	1139	28	-1	
3	1	22	1	0	0	378	660	1139	28	-1	
4	1	22	1	1	0	378	660	1139	28	-1	
5	1	22	1	1	1	378	662	257	21	70	NOMENCLATURA,
5	1	22	1	1	2	665	662	67	21	94	Como
5	1	22	1	1	3	744	668	43	16	93	este
5	1	22	1	1	4	799	663	92	25	83	catdlogo
5	1	22	1	1	5	902	669	22	13	92	se
5	1	22	1	1	6	936	662	65	20	92	refere
5	1	22	1	1	7	1013	661	125	26	92	igualmente
5	1	22	1	1	8	1150	668	11	13	95	a
5	1	22	1	1	9	1173	661	94	21	96	modelos
5	1	22	1	1	10	1279	660	27	21	96	do
5	1	22	1	1	11	1318	661	100	20	93	Mercado
5	1	22	1	1	12	1431	661	86	20	91	Interno
2	1	23	0	0	0	324	688	1193	28	-1	
3	1	23	1	0	0	324	688	1193	28	-1	
4	1	23	1	1	0	324	688	1193	28	-1	
5	1	23	1	1	1	324	697	10	13	92	e
5	1	23	1	1	2	343	690	26	20	93	de
5	1	23	1	1	3	378	691	135	25	5	Exportapao,
5	1	23	1	1	4	522	690	65	22	91	faz-se
5	1	23	1	1	5	595	697	82	19	85	sempre
5	1	23	1	1	6	686	691	111	20	79	referéncia
5	1	23	1	1	7	805	698	28	13	96	no
5	1	23	1	1	8	841	695	57	16	95	texto
5	1	23	1	1	9	905	697	36	13	93	aos
5	1	23	1	1	10	949	689	58	21	91	lados
5	1	23	1	1	11	1016	689	102	26	91	esquerdo
5	1	23	1	1	12	1128	689	71	25	87	(L.H.)
5	1	23	1	1	13	1209	696	11	13	86	e
5	1	23	1	1	14	1229	689	73	20	92	direito
5	1	23	1	1	15	1312	689	72	25	90	(R.H.)
5	1	23	1	1	16	1394	688	26	21	93	do
5	1	23	1	1	17	1428	689	89	24	93	veiculo,
2	1	24	0	0	0	323	717	1186	27	-1	
3	1	24	1	0	0	323	717	1186	27	-1	
4	1	24	1	1	0	323	717	1186	27	-1	
5	1	24	1	1	1	323	718	65	20	91	sendo
5	1	24	1	1	2	400	725	12	13	84	o
5	1	24	1	1	3	424	718	97	26	86	ptimeiro
5	1	24	1	1	4	532	725	12	13	86	o
5	1	24	1	1	5	555	725	41	19	96	que
5	1	24	1	1	6	607	718	39	20	96	fica
5	1	24	1	1	7	657	718	27	20	96	do
5	1	24	1	1	8	695	719	47	20	95	lado
5	1	24	1	1	9	753	719	27	20	96	da
5	1	24	1	1	10	791	720	46	19	48	mio
5	1	24	1	1	11	848	718	101	26	48	esquerda
5	1	24	1	1	12	959	717	85	26	96	quando
5	1	24	1	1	13	1055	724	21	13	93	se
5	1	24	1	1	14	1088	717	47	20	93	olha
5	1	24	1	1	15	1146	724	48	19	82	pata
5	1	24	1	1	16	1205	724	13	13	92	o
5	1	24	1	1	17	1229	717	80	20	92	veiculo
5	1	24	1	1	18	1320	717	26	20	96	da
5	1	24	1	1	19	1357	721	57	22	93	parte
5	1	24	1	1	20	1425	717	84	20	67	traseira
2	1	25	0	0	0	323	744	1193	28	-1	
3	1	25	1	0	0	323	744	1193	28	-1	
4	1	25	1	1	0	323	744	1193	28	-1	
5	1	25	1	1	1	323	746	30	20	93	Os
5	1	25	1	1	2	365	746	91	21	79	veiculos
5	1	25	1	1	3	469	753	47	13	93	com
5	1	25	1	1	4	528	746	81	20	91	volante
5	1	25	1	1	5	621	747	12	19	82	4
5	1	25	1	1	6	645	747	101	25	90	esquerda
5	1	25	1	1	7	759	747	102	25	84	(L.H.D.)
5	1	25	1	1	8	874	747	36	19	0	s&o
5	1	25	1	1	9	921	746	84	25	92	aqueles
5	1	25	1	1	10	1016	752	41	19	96	que
5	1	25	1	1	11	1070	746	43	19	43	tem
5	1	25	1	1	12	1125	752	23	13	92	os
5	1	25	1	1	13	1160	745	113	20	90	comandos
5	1	25	1	1	14	1286	744	25	21	92	da
5	1	25	1	1	15	1324	744	92	27	57	direcgdo
5	1	25	1	1	16	1429	744	28	21	96	do
5	1	25	1	1	17	1469	744	47	22	94	lado
2	1	26	0	0	0	323	773	761	27	-1	
3	1	26	1	0	0	323	773	761	27	-1	
4	1	26	1	1	0	323	773	761	27	-1	
5	1	26	1	1	1	323	774	109	26	92	esquerdo,
5	1	26	1	1	2	443	774	92	20	95	também
5	1	26	1	1	3	545	774	84	26	95	quando
5	1	26	1	1	4	639	781	22	13	93	se
5	1	26	1	1	5	670	774	47	21	92	olha
5	1	26	1	1	6	727	782	49	18	92	para
5	1	26	1	1	7	786	782	12	13	87	o
5	1	26	1	1	8	807	774	81	21	88	veiculo
5	1	26	1	1	9	897	774	26	20	93	da
5	1	26	1	1	10	933	778	58	21	81	patte
5	1	26	1	1	11	1000	773	26	20	96	de
5	1	26	1	1	12	1036	774	48	20	64	tras.
2	1	27	0	0	0	377	806	1138	30	-1	
3	1	27	1	0	0	377	806	1138	30	-1	
4	1	27	1	1	0	377	806	1138	30	-1	
5	1	27	1	1	1	377	810	30	21	93	Os
5	1	27	1	1	2	419	810	176	26	92	CONJUNTOS
5	1	27	1	1	3	606	812	35	19	70	sio
5	1	27	1	1	4	653	810	111	26	92	impressos
5	1	27	1	1	5	775	818	33	13	96	em
5	1	27	1	1	6	818	811	62	20	93	letras
5	1	27	1	1	7	891	806	193	24	82	MAIUSCULAS
5	1	27	1	1	8	1085	802	14	38	92	e
5	1	27	1	1	9	1118	809	59	20	96	todas
5	1	27	1	1	10	1187	816	22	13	93	as
5	1	27	1	1	11	1221	816	60	20	92	pecas
5	1	27	1	1	12	1292	816	41	19	93	que
5	1	27	1	1	13	1344	809	66	22	92	fazem
5	1	27	1	1	14	1420	813	59	22	96	parte
5	1	27	1	1	15	1490	809	25	20	96	de
2	1	28	0	0	0	322	836	1193	28	-1	
3	1	28	1	0	0	322	836	1193	28	-1	
4	1	28	1	1	0	322	836	1193	28	-1	
5	1	28	1	1	1	322	845	37	13	92	um
5	1	28	1	1	2	374	838	99	25	92	conjunto
5	1	28	1	1	3	487	840	35	19	15	sio
5	1	28	1	1	4	537	838	105	21	92	indicadas
5	1	28	1	1	5	656	839	125	20	90	escrevendo
5	1	28	1	1	6	795	846	23	13	93	os
5	1	28	1	1	7	832	838	125	26	91	respectivos
5	1	28	1	1	8	970	844	73	14	91	nomes
5	1	28	1	1	9	1057	837	103	20	44	afastades
5	1	28	1	1	10	1174	844	37	13	91	um
5	1	28	1	1	11	1225	844	74	19	88	espaco
5	1	28	1	1	12	1313	844	49	19	87	pata
5	1	28	1	1	13	1376	844	11	13	92	a
5	1	28	1	1	14	1401	836	72	21	91	direita
5	1	28	1	1	15	1488	836	27	21	96	do
2	1	29	0	0	0	322	865	1193	28	-1	
3	1	29	1	0	0	322	865	1193	28	-1	
4	1	29	1	1	0	322	865	1193	28	-1	
5	1	29	1	1	1	322	866	140	21	90	alinhamento
5	1	29	1	1	2	476	866	26	21	92	da
5	1	29	1	1	3	516	866	73	21	91	coluna
5	1	29	1	1	4	602	866	119	25	42	desctitiva;
5	1	29	1	1	5	742	867	48	26	94	logo
5	1	29	1	1	6	802	873	41	19	92	que
5	1	29	1	1	7	856	873	14	14	91	o
5	1	29	1	1	8	883	865	99	25	90	conjunto
5	1	29	1	1	9	996	865	62	25	89	esteja
5	1	29	1	1	10	1072	865	109	27	93	completo,
5	1	29	1	1	11	1196	865	59	21	91	deixa
5	1	29	1	1	12	1269	865	25	21	92	de
5	1	29	1	1	13	1308	865	63	21	92	far-se
5	1	29	1	1	14	1385	871	42	14	93	esse
5	1	29	1	1	15	1441	871	74	20	81	espaco
2	1	30	0	0	0	322	893	1193	27	-1	
3	1	30	1	0	0	322	893	1193	27	-1	
4	1	30	1	1	0	322	893	1193	27	-1	
5	1	30	1	1	1	322	901	11	13	81	e
5	1	30	1	1	2	344	894	88	21	89	volta-se
5	1	30	1	1	3	444	901	25	14	93	ao
5	1	30	1	1	4	480	894	140	21	89	alinhamento
5	1	30	1	1	5	632	894	86	26	95	original.
5	1	30	1	1	6	745	895	31	20	92	As
5	1	30	1	1	7	787	894	113	25	77	mudancas
5	1	30	1	1	8	911	894	26	20	93	de
5	1	30	1	1	9	948	893	140	21	91	alinhamento
5	1	30	1	1	10	1100	895	35	18	57	sio
5	1	30	1	1	11	1147	893	117	20	90	facilmente
5	1	30	1	1	12	1276	893	123	20	92	observadas
5	1	30	1	1	13	1410	899	36	20	96	por
5	1	30	1	1	14	1460	893	55	20	96	meio
2	1	31	0	0	0	322	921	659	28	-1	
3	1	31	1	0	0	322	921	659	28	-1	
4	1	31	1	1	0	322	921	659	28	-1	
5	1	31	1	1	1	322	922	38	21	93	dos
5	1	31	1	1	2	371	923	98	20	82	ntimeros
5	1	31	1	1	3	482	923	18	23	96	1,
5	1	31	1	1	4	512	923	20	23	96	2,
5	1	31	1	1	5	544	923	19	24	96	3,
5	1	31	1	1	6	574	923	20	24	92	4,
5	1	31	1	1	7	606	922	84	21	87	escritos
5	1	31	1	1	8	701	929	28	15	96	no
5	1	31	1	1	9	740	927	51	22	92	topo
5	1	31	1	1	10	802	922	25	21	96	de
5	1	31	1	1	11	839	922	50	21	95	cada
5	1	31	1	1	12	901	921	80	27	93	pagina.
2	1	32	0	0	0	377	957	705	28	-1	
3	1	32	1	0	0	377	957	705	28	-1	
4	1	32	1	1	0	377	957	705	28	-1	
5	1	32	1	1	1	377	958	67	21	96	Como
5	1	32	1	1	2	453	965	37	15	91	um
5	1	32	1	1	3	500	958	102	27	91	exemplo,
5	1	32	1	1	4	613	963	88	17	90	tome-se
5	1	32	1	1	5	710	965	12	15	96	a
5	1	32	1	1	6	731	958	75	27	72	pagina
5	1	32	1	1	7	815	959	34	25	95	21,
5	1	32	1	1	8	858	957	55	22	93	onde
5	1	32	1	1	9	922	957	78	27	50	poderd
5	1	32	1	1	10	1009	957	73	22	91	ler-se:
2	1	33	0	0	0	760	991	81	19	-1	
3	1	33	1	0	0	760	991	81	19	-1	
4	1	33	1	1	0	760	991	81	19	-1	
5	1	33	1	1	1	760	991	81	19	93	1234
2	1	34	0	0	0	726	1018	378	23	-1	
3	1	34	1	0	0	726	1018	378	23	-1	
4	1	34	1	1	0	726	1018	378	23	-1	
5	1	34	1	1	1	726	1019	98	22	95	FRONT
5	1	34	1	1	2	841	1019	97	22	96	COVER
5	1	34	1	1	3	951	1018	153	22	96	ASSEMBLY
2	1	35	0	0	0	753	1046	306	27	-1	
3	1	35	1	0	0	753	1046	306	27	-1	
4	1	35	1	1	0	753	1046	306	27	-1	
5	1	35	1	1	1	753	1047	74	22	96	Dowel
5	1	35	1	1	2	836	1047	90	26	96	locating
5	1	35	1	1	3	934	1046	57	22	96	front
5	1	35	1	1	4	1001	1053	58	15	96	cover
2	1	36	0	0	0	753	1075	261	22	-1	
3	1	36	1	0	0	753	1075	261	22	-1	
4	1	36	1	1	0	753	1075	261	22	-1	
5	1	36	1	1	1	753	1075	36	22	95	Oil
5	1	36	1	1	2	798	1075	41	21	95	seal
5	1	36	1	1	3	848	1075	31	21	95	for
5	1	36	1	1	4	890	1075	56	21	96	front
5	1	36	1	1	5	956	1081	58	15	96	cover
2	1	37	0	0	0	726	1102	319	27	-1	
3	1	37	1	0	0	726	1102	319	27	-1	
4	1	37	1	1	0	726	1102	319	27	-1	
5	1	37	1	1	1	726	1103	56	26	96	Joint
5	1	37	1	1	2	791	1103	77	21	94	washer
5	1	37	1	1	3	879	1103	31	21	89	for
5	1	37	1	1	4	921	1102	56	22	96	front
5	1	37	1	1	5	988	1109	57	15	96	cover
2	1	38	0	0	0	376	1138	1137	28	-1	
3	1	38	1	0	0	376	1138	1137	28	-1	
4	1	38	1	1	0	376	1138	1137	28	-1	
5	1	38	1	1	1	376	1141	121	20	74	Notat-se-a
5	1	38	1	1	2	511	1147	40	19	93	que
5	1	38	1	1	3	573	1147	4	14	91	o
5	1	38	1	1	4	592	1140	112	21	95	“FRONT
5	1	38	1	1	5	722	1140	96	21	95	COVER
5	1	38	1	1	6	830	1139	168	22	92	ASSEMBLY”
5	1	38	1	1	7	1014	1139	62	21	90	inclui
5	1	38	1	1	8	1090	1146	13	14	81	o
5	1	38	1	1	9	1117	1139	95	21	78	“dowel’’
5	1	38	1	1	10	1227	1145	11	14	86	e
5	1	38	1	1	11	1252	1145	11	14	96	a
5	1	38	1	1	12	1276	1139	42	20	94	“oil
5	1	38	1	1	13	1332	1138	55	21	85	seal”
5	1	38	1	1	14	1402	1138	25	21	96	da
5	1	38	1	1	15	1441	1138	72	21	60	‘front
2	1	39	0	0	0	321	1166	1193	28	-1	
3	1	39	1	0	0	321	1166	1193	28	-1	
4	1	39	1	1	0	321	1166	1193	28	-1	
5	1	39	1	1	1	321	1169	75	20	71	covet”
5	1	39	1	1	2	411	1168	81	25	93	(coluna
5	1	39	1	1	3	507	1168	26	25	80	1),
5	1	39	1	1	4	547	1175	24	14	92	ao
5	1	39	1	1	5	585	1174	60	20	92	passo
5	1	39	1	1	6	658	1174	40	20	96	que
5	1	39	1	1	7	711	1175	12	13	96	a
5	1	39	1	1	8	735	1168	68	25	95	“joint
5	1	39	1	1	9	815	1167	100	25	91	washer”,
5	1	39	1	1	10	928	1167	19	25	91	j4
5	1	39	1	1	11	960	1167	72	21	92	escrita
5	1	39	1	1	12	1046	1173	35	20	92	pot
5	1	39	1	1	13	1096	1166	87	22	91	debaixo
5	1	39	1	1	14	1196	1167	28	20	93	do
5	1	39	1	1	15	1237	1166	140	21	93	alinhamento
5	1	39	1	1	16	1389	1166	85	27	93	original
5	1	39	1	1	17	1488	1166	26	21	95	da
2	1	40	0	0	0	321	1195	596	27	-1	
3	1	40	1	0	0	321	1195	596	27	-1	
4	1	40	1	1	0	321	1195	596	27	-1	
5	1	40	1	1	1	321	1197	82	25	51	palavra
5	1	40	1	1	2	417	1196	138	25	61	“FRONT”,
5	1	40	1	1	3	570	1198	39	19	22	n3o
5	1	40	1	1	4	624	1201	96	21	92	pertence
5	1	40	1	1	5	734	1202	11	14	96	a
5	1	40	1	1	6	760	1202	43	14	93	esse
5	1	40	1	1	7	817	1195	100	25	92	conjunto
2	1	41	0	0	0	375	1231	1138	28	-1	
3	1	41	1	0	0	375	1231	1138	28	-1	
4	1	41	1	1	0	375	1231	1138	28	-1	
5	1	41	1	1	1	375	1233	39	20	94	Em
5	1	41	1	1	2	423	1233	60	20	94	todos
5	1	41	1	1	3	492	1239	24	14	95	os
5	1	41	1	1	4	525	1239	57	14	96	casos
5	1	41	1	1	5	591	1239	33	14	88	em
5	1	41	1	1	6	634	1239	40	20	96	que
5	1	41	1	1	7	683	1239	22	14	93	se
5	1	41	1	1	8	714	1232	100	26	77	pretenda
5	1	41	1	1	9	822	1239	37	13	93	um
5	1	41	1	1	10	868	1232	99	24	92	conjunto
5	1	41	1	1	11	976	1232	110	26	93	completo,
5	1	41	1	1	12	1097	1233	10	19	89	é
5	1	41	1	1	13	1118	1231	106	21	91	suficiente
5	1	41	1	1	14	1233	1231	76	21	22	indicat
5	1	41	1	1	15	1320	1237	75	20	93	apenas
5	1	41	1	1	16	1404	1238	12	13	89	o
5	1	41	1	1	17	1425	1232	88	19	56	nimero
2	1	42	0	0	0	321	1260	147	26	-1	
3	1	42	1	0	0	321	1260	147	26	-1	
4	1	42	1	1	0	321	1260	147	26	-1	
5	1	42	1	1	1	321	1260	27	21	90	do
5	1	42	1	1	2	363	1261	105	25	81	conjunto.
2	1	43	0	0	0	375	1303	1138	27	-1	
3	1	43	1	0	0	375	1303	1138	27	-1	
4	1	43	1	1	0	375	1303	1138	27	-1	
5	1	43	1	1	1	375	1305	29	21	92	Os
5	1	43	1	1	2	417	1305	167	21	91	TAMANHOS
5	1	43	1	1	3	598	1305	57	21	93	DOS
5	1	43	1	1	4	668	1304	113	21	90	PERNOS
5	1	43	1	1	5	793	1305	17	19	90	E
5	1	43	1	1	6	821	1304	112	21	91	PORCAS
5	1	43	1	1	7	944	1306	36	19	20	slo
5	1	43	1	1	8	992	1304	81	24	88	B.S.F.,
5	1	43	1	1	9	1086	1309	85	21	96	excepto
5	1	43	1	1	10	1184	1311	38	13	96	nos
5	1	43	1	1	11	1235	1311	56	13	96	casos
5	1	43	1	1	12	1303	1311	26	13	97	en
5	1	43	1	1	13	1341	1311	41	19	96	que
5	1	43	1	1	14	1394	1310	21	14	93	se
