level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	19	1	1	0	690	722	123	50	-1	
5	1	19	1	1	1	690	722	123	50	72	Se
2	1	20	0	0	0	1132	746	50	21	-1	
3	1	20	1	0	0	1132	746	50	21	-1	
4	1	20	1	1	0	1132	746	50	21	-1	
5	1	20	1	1	1	1132	746	50	21	65	24
2	1	21	0	0	0	245	796	35	11	-1	
3	1	21	1	0	0	245	796	35	11	-1	
4	1	21	1	1	0	245	796	35	11	-1	
5	1	21	1	1	1	245	796	35	11	44	eal
2	1	22	0	0	0	1426	778	19	17	-1	
3	1	22	1	0	0	1426	778	19	17	-1	
4	1	22	1	1	0	1426	778	19	17	-1	
5	1	22	1	1	1	1426	778	19	17	55	is
2	1	23	0	0	0	1042	817	46	17	-1	
3	1	23	1	0	0	1042	817	46	17	-1	
4	1	23	1	1	0	1042	817	46	17	-1	
5	1	23	1	1	1	1042	817	46	17	56	1B
2	1	24	0	0	0	838	848	21	31	-1	
3	1	24	1	0	0	838	848	21	31	-1	
4	1	24	1	1	0	838	848	21	31	-1	
5	1	24	1	1	1	838	848	21	31	6	g
2	1	25	0	0	0	1098	855	27	18	-1	
3	1	25	1	0	0	1098	855	27	18	-1	
4	1	25	1	1	0	1098	855	27	18	-1	
5	1	25	1	1	1	1098	855	27	18	95	26
2	1	26	0	0	0	892	814	82	89	-1	
3	1	26	1	0	0	892	814	82	89	-1	
4	1	26	1	1	0	892	814	82	89	-1	
5	1	26	1	1	1	892	814	82	89	47	/*
2	1	27	0	0	0	1100	874	63	36	-1	
3	1	27	1	0	0	1100	874	63	36	-1	
4	1	27	1	1	0	1100	874	63	36	-1	
5	1	27	1	1	1	1100	874	11	30	41	!
5	1	27	1	1	2	1129	874	34	36	71	ps
2	1	28	0	0	0	1542	887	11	18	-1	
3	1	28	1	0	0	1542	887	11	18	-1	
4	1	28	1	1	0	1542	887	11	18	-1	
5	1	28	1	1	1	1542	887	11	18	72	u
2	1	29	0	0	0	806	882	96	47	-1	
3	1	29	1	0	0	806	882	96	47	-1	
4	1	29	1	1	0	806	882	96	47	-1	
5	1	29	1	1	1	806	882	34	47	31	J
5	1	29	1	1	2	874	906	28	17	76	2
2	1	30	0	0	0	1194	908	19	17	-1	
3	1	30	1	0	0	1194	908	19	17	-1	
4	1	30	1	1	0	1194	908	19	17	-1	
5	1	30	1	1	1	1194	908	19	17	66	19
2	1	31	0	0	0	881	935	12	15	-1	
3	1	31	1	0	0	881	935	12	15	-1	
4	1	31	1	1	0	881	935	12	15	-1	
5	1	31	1	1	1	881	935	12	15	32	LZ
2	1	32	0	0	0	967	842	35	113	-1	
3	1	32	1	0	0	967	842	35	113	-1	
4	1	32	1	1	0	967	842	35	113	-1	
5	1	32	1	1	1	967	842	35	113	59	{
2	1	33	0	0	0	980	960	68	25	-1	
3	1	33	1	0	0	980	960	68	25	-1	
4	1	33	1	1	0	980	960	68	25	-1	
5	1	33	1	1	1	980	960	68	25	27	Ze
2	1	34	0	0	0	836	964	37	45	-1	
3	1	34	1	0	0	836	964	37	45	-1	
4	1	34	1	1	0	836	964	37	45	-1	
5	1	34	1	1	1	836	964	37	45	75	Z
2	1	35	0	0	0	712	1070	30	8	-1	
3	1	35	1	0	0	712	1070	30	8	-1	
4	1	35	1	1	0	712	1070	30	8	-1	
5	1	35	1	1	1	712	1070	30	8	41	gee
2	1	36	0	0	0	732	1058	43	13	-1	
3	1	36	1	0	0	732	1058	43	13	-1	
4	1	36	1	1	0	732	1058	43	13	-1	
5	1	36	1	1	1	732	1058	43	13	50	ag
2	1	37	0	0	0	682	1077	109	23	-1	
3	1	37	1	0	0	682	1077	109	23	-1	
4	1	37	1	1	0	682	1077	109	23	-1	
5	1	37	1	1	1	682	1073	59	31	0	Bl
5	1	37	1	1	2	750	1073	45	31	0	enS
2	1	38	0	0	0	529	1103	184	45	-1	
3	1	38	1	0	0	529	1103	184	45	-1	
4	1	38	1	1	0	529	1103	184	45	-1	
5	1	38	1	1	1	529	1103	184	45	26	BEEL_E
2	1	39	0	0	0	1677	1140	23	22	-1	
3	1	39	1	0	0	1677	1140	23	22	-1	
4	1	39	1	1	0	1677	1140	23	22	-1	
5	1	39	1	1	1	1677	1140	23	22	96	10
2	1	40	0	0	0	305	1156	97	26	-1	
3	1	40	1	0	0	305	1156	97	26	-1	
4	1	40	1	1	0	305	1156	97	26	-1	
5	1	40	1	1	1	305	1156	97	26	41	6——-
2	1	41	0	0	0	1484	1191	73	27	-1	
3	1	41	1	0	0	1484	1191	73	27	-1	
4	1	41	1	1	0	1484	1191	73	27	-1	
5	1	41	1	1	1	1484	1191	73	27	11	Tey
5	1	41	1	1	2	1541	1187	18	35	40	7
2	1	42	0	0	0	1451	1229	95	38	-1	
3	1	42	1	0	0	1451	1229	95	38	-1	
4	1	42	1	1	0	1451	1229	95	38	-1	
5	1	42	1	1	1	1451	1229	95	38	0	FA,,
2	1	43	0	0	0	1419	1311	57	19	-1	
3	1	43	1	0	0	1419	1311	57	19	-1	
4	1	43	1	1	0	1419	1311	57	19	-1	
5	1	43	1	1	1	1419	1311	57	19	57	“12
2	1	44	0	0	0	1673	1339	17	21	-1	
3	1	44	1	0	0	1673	1339	17	21	-1	
4	1	44	1	1	0	1673	1339	17	21	-1	
5	1	44	1	1	1	1673	1339	17	21	80	i
2	1	45	0	0	0	1672	1405	21	22	-1	
3	1	45	1	0	0	1672	1405	21	22	-1	
4	1	45	1	1	0	1672	1405	21	22	-1	
5	1	45	1	1	1	1672	1405	21	22	96	12
2	1	46	0	0	0	1099	1338	232	132	-1	
3	1	46	1	0	0	1099	1338	232	132	-1	
4	1	46	1	1	0	1099	1338	232	132	-1	
5	1	46	1	1	1	1099	1338	232	132	31	LP
2	1	47	0	0	0	1177	1544	18	16	-1	
3	1	47	1	0	0	1177	1544	18	16	-1	
4	1	47	1	1	0	1177	1544	18	16	-1	
5	1	47	1	1	1	1177	1544	18	16	65	13
2	1	48	0	0	0	872	1476	180	116	-1	
3	1	48	1	0	0	872	1476	180	116	-1	
4	1	48	1	1	0	872	1476	180	116	-1	
5	1	48	1	1	1	872	1476	180	116	44	A
2	1	49	0	0	0	1669	1571	19	21	-1	
3	1	49	1	0	0	1669	1571	19	21	-1	
4	1	49	1	1	0	1669	1571	19	21	-1	
5	1	49	1	1	1	1669	1571	19	21	96	13
2	1	50	0	0	0	666	1555	203	53	-1	
3	1	50	1	0	0	666	1555	203	53	-1	
4	1	50	1	1	0	666	1555	203	53	-1	
5	1	50	1	1	1	666	1555	109	45	34	17—&>
5	1	50	1	1	2	806	1555	63	53	70	LP
2	1	51	0	0	0	559	1635	37	11	-1	
3	1	51	1	0	0	559	1635	37	11	-1	
4	1	51	1	1	0	559	1635	37	11	-1	
5	1	51	1	1	1	559	1635	37	11	3	B34
2	1	52	0	0	0	692	1724	60	16	-1	
3	1	52	1	0	0	692	1724	60	16	-1	
4	1	52	1	1	0	692	1724	60	16	-1	
5	1	52	1	1	1	692	1724	60	16	59	23-——
2	1	53	0	0	0	872	1743	154	12	-1	
3	1	53	1	0	0	872	1743	154	12	-1	
4	1	53	1	1	0	872	1743	154	12	-1	
5	1	53	1	1	1	872	1743	78	11	92	COLLINS
5	1	53	1	1	2	956	1744	70	11	61	~JONES
2	1	54	0	0	0	1666	1736	21	22	-1	
3	1	54	1	0	0	1666	1736	21	22	-1	
4	1	54	1	1	0	1666	1736	21	22	-1	
5	1	54	1	1	1	1666	1736	21	22	96	14
2	1	55	0	0	0	1664	1900	19	22	-1	
3	1	55	1	0	0	1664	1900	19	22	-1	
4	1	55	1	1	0	1664	1900	19	22	-1	
5	1	55	1	1	1	1664	1900	19	22	95	15
2	1	56	0	0	0	207	2031	21	21	-1	
3	1	56	1	0	0	207	2031	21	21	-1	
4	1	56	1	1	0	207	2031	21	21	-1	
5	1	56	1	1	1	207	2031	21	21	96	16
