level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	43	1	1	0	350	666	270	25	-1	
5	1	43	1	1	1	350	666	86	25	96	Bracket,
5	1	43	1	1	2	446	673	128	16	96	commutator
5	1	43	1	1	3	582	668	38	21	96	end
2	1	44	0	0	0	946	671	76	22	-1	
3	1	44	1	0	0	946	671	76	22	-1	
4	1	44	1	1	0	946	671	76	22	-1	
5	1	44	1	1	1	946	671	76	22	96	242669
2	1	45	0	0	0	350	699	196	25	-1	
3	1	45	1	0	0	350	699	196	25	-1	
4	1	45	1	1	0	350	699	196	25	-1	
5	1	45	1	1	1	350	699	86	25	94	Bracket,
5	1	45	1	1	2	445	700	54	22	94	drive
5	1	45	1	1	3	508	701	38	21	96	end
2	1	46	0	0	0	946	705	76	21	-1	
3	1	46	1	0	0	946	705	76	21	-1	
4	1	46	1	1	0	946	705	76	21	-1	
5	1	46	1	1	1	946	705	76	21	96	242673
2	1	47	0	0	0	349	732	175	27	-1	
3	1	47	1	0	0	349	732	175	27	-1	
4	1	47	1	1	0	349	732	175	27	-1	
5	1	47	1	1	1	349	733	45	22	96	Bolt
5	1	47	1	1	2	403	732	30	22	96	for
5	1	47	1	1	3	441	733	83	26	96	dynamo
2	1	48	0	0	0	946	738	75	22	-1	
3	1	48	1	0	0	946	738	75	22	-1	
4	1	48	1	1	0	946	738	75	22	-1	
5	1	48	1	1	1	946	738	75	22	95	242675
2	1	49	0	0	0	350	766	122	22	-1	
3	1	49	1	0	0	350	766	122	22	-1	
4	1	49	1	1	0	350	766	122	22	-1	
5	1	49	1	1	1	350	766	62	22	96	Cover
5	1	49	1	1	2	421	766	51	22	97	band
2	1	50	0	0	0	945	771	77	22	-1	
3	1	50	1	0	0	945	771	77	22	-1	
4	1	50	1	1	0	945	771	77	22	-1	
5	1	50	1	1	1	945	771	77	22	95	242668
2	1	51	0	0	0	349	799	183	27	-1	
3	1	51	1	0	0	349	799	183	27	-1	
4	1	51	1	1	0	349	799	183	27	-1	
5	1	51	1	1	1	349	799	78	27	96	Sundry
5	1	51	1	1	2	436	806	58	20	96	parts,
5	1	51	1	1	3	504	807	28	15	96	set
2	1	52	0	0	0	945	805	88	30	-1	
3	1	52	1	0	0	945	805	88	30	-1	
4	1	52	1	1	0	945	805	88	30	-1	
5	1	52	1	1	1	945	805	88	30	80	242676}
2	1	53	0	0	0	324	833	197	28	-1	
3	1	53	1	0	0	324	833	197	28	-1	
4	1	53	1	1	0	324	833	197	28	-1	
5	1	53	1	1	1	324	833	66	26	96	Pulley
5	1	53	1	1	2	400	833	29	22	96	for
5	1	53	1	1	3	438	833	83	28	96	dynamo
2	1	54	0	0	0	946	838	75	23	-1	
3	1	54	1	0	0	946	838	75	23	-1	
4	1	54	1	1	0	946	838	75	23	-1	
5	1	54	1	1	1	946	838	75	23	96	236360
2	1	55	0	0	0	324	866	230	28	-1	
3	1	55	1	0	0	324	866	230	28	-1	
4	1	55	1	1	0	324	866	230	28	-1	
5	1	55	1	1	1	324	866	101	23	64	Woodruff
5	1	55	1	1	2	434	867	35	26	95	key
5	1	55	1	1	3	478	867	40	27	93	(No.
5	1	55	1	1	4	535	868	19	25	93	5)
2	1	56	0	0	0	597	868	69	28	-1	
3	1	56	1	0	0	597	868	69	28	-1	
4	1	56	1	1	0	597	868	69	28	-1	
5	1	56	1	1	1	597	868	69	28	95	Fixing
2	1	57	0	0	0	945	871	75	23	-1	
3	1	57	1	0	0	945	871	75	23	-1	
4	1	57	1	1	0	945	871	75	23	-1	
5	1	57	1	1	1	945	871	75	23	96	240270
2	1	58	0	0	0	323	900	134	22	-1	
3	1	58	1	0	0	323	900	134	22	-1	
4	1	58	1	1	0	323	900	134	22	-1	
5	1	58	1	1	1	323	900	53	22	96	Lock
5	1	58	1	1	2	384	900	73	22	96	washer
2	1	59	0	0	0	596	902	94	27	-1	
3	1	59	1	0	0	596	902	94	27	-1	
4	1	59	1	1	0	596	902	94	27	-1	
5	1	59	1	1	1	596	902	66	27	96	pulley
5	1	59	1	1	2	670	908	20	17	96	to
2	1	60	0	0	0	944	905	72	22	-1	
3	1	60	1	0	0	944	905	72	22	-1	
4	1	60	1	1	0	944	905	72	22	-1	
5	1	60	1	1	1	944	905	72	22	91	217781
2	1	61	0	0	0	272	935	17	23	-1	
3	1	61	1	0	0	272	935	17	23	-1	
4	1	61	1	1	0	272	935	17	23	-1	
5	1	61	1	1	1	272	935	17	23	93	10
2	1	62	0	0	0	323	933	119	27	-1	
3	1	62	1	0	0	323	933	119	27	-1	
4	1	62	1	1	0	323	933	119	27	-1	
5	1	62	1	1	1	323	933	75	27	96	Special
5	1	62	1	1	2	407	939	35	17	96	nut
2	1	63	0	0	0	595	935	84	26	-1	
3	1	63	1	0	0	595	935	84	26	-1	
4	1	63	1	1	0	595	935	84	26	-1	
5	1	63	1	1	1	595	935	84	26	96	dynamo
2	1	64	0	0	0	944	938	71	23	-1	
3	1	64	1	0	0	944	938	71	23	-1	
4	1	64	1	1	0	944	938	71	23	-1	
5	1	64	1	1	1	944	938	71	23	83	240271
2	1	65	0	0	0	28	925	45	62	-1	
3	1	65	1	0	0	28	925	45	62	-1	
4	1	65	1	1	0	28	925	45	62	-1	
5	1	65	1	1	1	28	925	45	62	86	a
2	1	66	0	0	0	271	968	15	23	-1	
3	1	66	1	0	0	271	968	15	23	-1	
4	1	66	1	1	0	271	968	15	23	-1	
5	1	66	1	1	1	271	968	15	23	0	U
2	1	67	0	0	0	322	967	314	28	-1	
3	1	67	1	0	0	322	967	314	28	-1	
4	1	67	1	1	0	322	967	314	28	-1	
5	1	67	1	1	1	322	967	86	27	96	Support
5	1	67	1	1	2	417	967	77	23	96	bracket
5	1	67	1	1	3	503	967	30	23	96	for
5	1	67	1	1	4	541	968	84	27	91	dynamo
5	1	67	1	1	5	634	988	2	3	91	.
2	1	68	0	0	0	943	972	74	22	-1	
3	1	68	1	0	0	943	972	74	22	-1	
4	1	68	1	1	0	943	972	74	22	-1	
5	1	68	1	1	1	943	972	74	22	96	210572
2	1	69	0	0	0	271	1002	17	22	-1	
3	1	69	1	0	0	271	1002	17	22	-1	
4	1	69	1	1	0	271	1002	17	22	-1	
5	1	69	1	1	1	271	1002	17	22	94	12
2	1	70	0	0	0	322	1000	152	27	-1	
3	1	70	1	0	0	322	1000	152	27	-1	
4	1	70	1	1	0	322	1000	152	27	-1	
5	1	70	1	1	1	322	1000	70	27	96	Spring
5	1	70	1	1	2	401	1001	73	22	96	washer
2	1	71	0	0	0	621	990	243	40	-1	
3	1	71	1	0	0	621	990	243	40	-1	
4	1	71	1	1	0	621	990	243	40	-1	
5	1	71	1	1	1	621	1002	68	28	96	Fixing
5	1	71	1	1	2	697	1009	82	21	96	support
5	1	71	1	1	3	788	990	76	37	95	bracket
2	1	72	0	0	0	966	1005	51	23	-1	
3	1	72	1	0	0	966	1005	51	23	-1	
4	1	72	1	1	0	966	1005	51	23	-1	
5	1	72	1	1	1	966	1005	51	23	96	3075
2	1	73	0	0	0	271	1035	17	22	-1	
3	1	73	1	0	0	271	1035	17	22	-1	
4	1	73	1	1	0	271	1035	17	22	-1	
5	1	73	1	1	1	271	1035	17	22	34	3
2	1	74	0	0	0	321	1033	259	29	-1	
3	1	74	1	0	0	321	1033	259	29	-1	
4	1	74	1	1	0	321	1033	259	29	-1	
5	1	74	1	1	1	321	1033	33	23	95	Set
5	1	74	1	1	2	364	1033	40	23	93	bolt
5	1	74	1	1	3	413	1034	41	26	64	(”
5	1	74	1	1	4	464	1044	12	12	96	x
5	1	74	1	1	5	486	1034	33	27	29	#3”
5	1	74	1	1	6	527	1035	53	27	96	long)
2	1	75	0	0	0	619	1036	180	27	-1	
3	1	75	1	0	0	619	1036	180	27	-1	
4	1	75	1	1	0	619	1036	180	27	-1	
5	1	75	1	1	1	619	1042	19	16	96	to
5	1	75	1	1	2	648	1036	85	27	96	cylinder
5	1	75	1	1	3	742	1036	57	23	96	block
2	1	76	0	0	0	942	1038	75	23	-1	
3	1	76	1	0	0	942	1038	75	23	-1	
4	1	76	1	1	0	942	1038	75	23	-1	
5	1	76	1	1	1	942	1038	75	23	95	215216
2	1	77	0	0	0	271	1067	17	23	-1	
3	1	77	1	0	0	271	1067	17	23	-1	
4	1	77	1	1	0	271	1067	17	23	-1	
5	1	77	1	1	1	271	1067	17	23	46	14
2	1	78	0	0	0	29	1103	23	14	-1	
3	1	78	1	0	0	29	1103	23	14	-1	
4	1	78	1	1	0	29	1103	23	14	-1	
5	1	78	1	1	1	29	1103	23	14	41	‘ate
2	1	79	0	0	0	321	1067	300	28	-1	
3	1	79	1	0	0	321	1067	300	28	-1	
4	1	79	1	1	0	321	1067	300	28	-1	
5	1	79	1	1	1	321	1067	43	22	93	Bolt
5	1	79	1	1	2	373	1067	42	27	31	("
5	1	79	1	1	3	424	1077	12	12	96	x
5	1	79	1	1	4	444	1067	47	27	75	248”
5	1	79	1	1	5	500	1068	59	27	96	long),
5	1	79	1	1	6	569	1068	52	24	96	front
2	1	80	0	0	0	941	1072	75	22	-1	
3	1	80	1	0	0	941	1072	75	22	-1	
4	1	80	1	1	0	941	1072	75	22	-1	
5	1	80	1	1	1	941	1072	75	22	96	237333
2	1	81	0	0	0	271	1101	16	22	-1	
3	1	81	1	0	0	271	1101	16	22	-1	
4	1	81	1	1	0	271	1101	16	22	-1	
5	1	81	1	1	1	271	1101	16	22	94	15
2	1	82	0	0	0	321	1100	221	28	-1	
3	1	82	1	0	0	321	1100	221	28	-1	
4	1	82	1	1	0	321	1100	221	28	-1	
5	1	82	1	1	1	321	1100	90	23	96	Distance
5	1	82	1	1	2	420	1102	60	26	96	piece,
5	1	82	1	1	3	490	1101	52	23	96	front
2	1	83	0	0	0	656	1103	68	27	-1	
3	1	83	1	0	0	656	1103	68	27	-1	
4	1	83	1	1	0	656	1103	68	27	-1	
5	1	83	1	1	1	656	1103	68	27	96	Fixing
2	1	84	0	0	0	941	1105	76	23	-1	
3	1	84	1	0	0	941	1105	76	23	-1	
4	1	84	1	1	0	941	1105	76	23	-1	
5	1	84	1	1	1	941	1105	76	23	96	217780
2	1	85	0	0	0	271	1134	17	22	-1	
3	1	85	1	0	0	271	1134	17	22	-1	
4	1	85	1	1	0	271	1134	17	22	-1	
5	1	85	1	1	1	271	1134	17	22	94	16
2	1	86	0	0	0	320	1134	289	28	-1	
3	1	86	1	0	0	320	1134	289	28	-1	
4	1	86	1	1	0	320	1134	289	28	-1	
5	1	86	1	1	1	320	1134	44	22	95	Bolt
5	1	86	1	1	2	372	1134	42	26	46	Gi”
5	1	86	1	1	3	424	1144	11	12	95	x
5	1	86	1	1	4	447	1134	43	27	74	142”
5	1	86	1	1	5	499	1135	59	27	96	long),
5	1	86	1	1	6	568	1145	41	13	96	rear
2	1	87	0	0	0	655	1137	84	26	-1	
3	1	87	1	0	0	655	1137	84	26	-1	
4	1	87	1	1	0	655	1137	84	26	-1	
5	1	87	1	1	1	655	1137	84	26	96	dynamo
2	1	88	0	0	0	940	1138	76	23	-1	
3	1	88	1	0	0	940	1138	76	23	-1	
4	1	88	1	1	0	940	1138	76	23	-1	
5	1	88	1	1	1	940	1138	76	23	95	237329
2	1	89	0	0	0	28	1171	36	20	-1	
3	1	89	1	0	0	28	1171	36	20	-1	
4	1	89	1	1	0	28	1171	36	20	-1	
5	1	89	1	1	1	28	1171	36	20	20	‘iy
2	1	90	0	0	0	270	1167	17	22	-1	
3	1	90	1	0	0	270	1167	17	22	-1	
4	1	90	1	1	0	270	1167	17	22	-1	
5	1	90	1	1	1	270	1167	17	22	63	17
2	1	91	0	0	0	320	1167	152	27	-1	
3	1	91	1	0	0	320	1167	152	27	-1	
4	1	91	1	1	0	320	1167	152	27	-1	
5	1	91	1	1	1	320	1167	70	27	96	Spring
5	1	91	1	1	2	399	1168	73	22	96	washer
2	1	92	0	0	0	655	1170	98	23	-1	
3	1	92	1	0	0	655	1170	98	23	-1	
4	1	92	1	1	0	655	1170	98	23	-1	
5	1	92	1	1	1	655	1176	20	16	96	to
5	1	92	1	1	2	683	1170	70	23	91	anchor
2	1	93	0	0	0	965	1172	49	22	-1	
3	1	93	1	0	0	965	1172	49	22	-1	
4	1	93	1	1	0	965	1172	49	22	-1	
5	1	93	1	1	1	965	1172	49	22	94	3075
2	1	94	0	0	0	270	1200	17	22	-1	
3	1	94	1	0	0	270	1200	17	22	-1	
4	1	94	1	1	0	270	1200	17	22	-1	
5	1	94	1	1	1	270	1200	17	22	96	18
2	1	95	0	0	0	320	1200	100	27	-1	
3	1	95	1	0	0	320	1200	100	27	-1	
4	1	95	1	1	0	320	1200	100	27	-1	
5	1	95	1	1	1	320	1200	41	23	90	Nut
5	1	95	1	1	2	369	1200	51	27	15	(#")
2	1	96	0	0	0	655	1203	85	23	-1	
3	1	96	1	0	0	655	1203	85	23	-1	
4	1	96	1	1	0	655	1203	85	23	-1	
5	1	96	1	1	1	655	1203	85	23	95	brackets
2	1	97	0	0	0	965	1205	51	23	-1	
3	1	97	1	0	0	965	1205	51	23	-1	
4	1	97	1	1	0	965	1205	51	23	-1	
5	1	97	1	1	1	965	1205	51	23	96	2828
2	1	98	0	0	0	319	1233	229	29	-1	
3	1	98	1	0	0	319	1233	229	29	-1	
4	1	98	1	1	0	319	1233	229	29	-1	
5	1	98	1	1	1	319	1233	126	28	92	Self-locking
5	1	98	1	1	2	454	1242	35	15	93	nut
5	1	98	1	1	3	498	1235	50	27	0	(%”)
2	1	99	0	0	0	952	1239	62	22	-1	
3	1	99	1	0	0	952	1239	62	22	-1	
4	1	99	1	1	0	952	1239	62	22	-1	
5	1	99	1	1	1	952	1239	62	22	92	50525
2	1	100	0	0	0	269	1265	18	23	-1	
3	1	100	1	0	0	269	1265	18	23	-1	
4	1	100	1	1	0	269	1265	18	23	-1	
5	1	100	1	1	1	269	1265	18	23	90	19
2	1	101	0	0	0	319	1267	281	29	-1	
3	1	101	1	0	0	319	1267	281	29	-1	
4	1	101	1	1	0	319	1267	281	29	-1	
5	1	101	1	1	1	319	1267	102	27	96	Adjusting
5	1	101	1	1	2	429	1268	41	22	96	link
5	1	101	1	1	3	479	1269	29	21	96	for
5	1	101	1	1	4	517	1270	83	26	96	dynamo
2	1	102	0	0	0	939	1272	75	22	-1	
3	1	102	1	0	0	939	1272	75	22	-1	
4	1	102	1	1	0	939	1272	75	22	-1	
5	1	102	1	1	1	939	1272	75	22	96	217767
2	1	103	0	0	0	266	1299	20	22	-1	
3	1	103	1	0	0	266	1299	20	22	-1	
4	1	103	1	1	0	266	1299	20	22	-1	
5	1	103	1	1	1	266	1299	20	22	87	20
2	1	104	0	0	0	318	1300	162	27	-1	
3	1	104	1	0	0	318	1300	162	27	-1	
4	1	104	1	1	0	318	1300	162	27	-1	
5	1	104	1	1	1	318	1300	74	27	96	Special
5	1	104	1	1	2	401	1308	29	15	96	set
5	1	104	1	1	3	439	1301	41	23	96	bolt
2	1	105	0	0	0	514	1303	69	26	-1	
3	1	105	1	0	0	514	1303	69	26	-1	
4	1	105	1	1	0	514	1303	69	26	-1	
5	1	105	1	1	1	514	1303	69	26	96	Fixing
2	1	106	0	0	0	937	1306	75	22	-1	
3	1	106	1	0	0	937	1306	75	22	-1	
4	1	106	1	1	0	937	1306	75	22	-1	
5	1	106	1	1	1	937	1306	75	22	94	233568
2	1	107	0	0	0	266	1331	17	23	-1	
3	1	107	1	0	0	266	1331	17	23	-1	
4	1	107	1	1	0	266	1331	17	23	-1	
5	1	107	1	1	1	266	1331	17	23	0	2
2	1	108	0	0	0	318	1334	133	23	-1	
3	1	108	1	0	0	318	1334	133	23	-1	
4	1	108	1	1	0	318	1334	133	23	-1	
5	1	108	1	1	1	318	1334	51	22	96	Plain
5	1	108	1	1	2	378	1335	73	22	96	washer
2	1	109	0	0	0	515	1336	145	27	-1	
3	1	109	1	0	0	515	1336	145	27	-1	
4	1	109	1	1	0	515	1336	145	27	-1	
5	1	109	1	1	1	515	1336	97	27	95	adjusting
5	1	109	1	1	2	619	1337	41	22	95	link
2	1	110	0	0	0	961	1339	52	22	-1	
3	1	110	1	0	0	961	1339	52	22	-1	
4	1	110	1	1	0	961	1339	52	22	-1	
5	1	110	1	1	1	961	1339	52	22	95	3868
2	1	111	0	0	0	266	1365	20	22	-1	
3	1	111	1	0	0	266	1365	20	22	-1	
4	1	111	1	1	0	266	1365	20	22	-1	
5	1	111	1	1	1	266	1365	20	22	81	2
2	1	112	0	0	0	318	1367	151	27	-1	
3	1	112	1	0	0	318	1367	151	27	-1	
4	1	112	1	1	0	318	1367	151	27	-1	
