level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	36	1	1	2	442	432	47	26	96	plug
5	1	36	1	1	3	497	431	31	22	96	for
5	1	36	1	1	4	536	432	26	21	96	oil
5	1	36	1	1	5	569	431	49	22	96	level
2	1	37	0	0	0	968	428	571	33	-1	
3	1	37	1	0	0	968	428	571	33	-1	
4	1	37	1	1	0	968	428	571	33	-1	
5	1	37	1	1	1	968	432	74	22	91	234814
5	1	37	1	1	2	1050	428	135	33	49	+Alternative
5	1	37	1	1	3	1194	438	75	19	80	pattern
5	1	37	1	1	4	1302	431	66	22	80	Check
5	1	37	1	1	5	1377	431	64	22	95	before
5	1	37	1	1	6	1450	432	89	26	96	ordering
2	1	38	0	0	0	287	468	22	22	-1	
3	1	38	1	0	0	287	468	22	22	-1	
4	1	38	1	1	0	287	468	22	22	-1	
5	1	38	1	1	1	287	468	22	22	96	45
2	1	39	0	0	0	348	465	295	26	-1	
3	1	39	1	0	0	348	465	295	26	-1	
4	1	39	1	1	0	348	465	295	26	-1	
5	1	39	1	1	1	348	466	33	22	95	Oil
5	1	39	1	1	2	389	465	49	22	95	level
5	1	39	1	1	3	446	465	54	26	96	plug,
5	1	39	1	1	4	509	465	62	25	84	small,
5	1	39	1	1	5	580	465	22	26	52	$”
5	1	39	1	1	6	611	474	32	17	95	gas
2	1	40	0	0	0	995	466	49	21	-1	
3	1	40	1	0	0	995	466	49	21	-1	
4	1	40	1	1	0	995	466	49	21	-1	
5	1	40	1	1	1	995	466	49	21	88	3289
2	1	41	0	0	0	286	502	25	22	-1	
3	1	41	1	0	0	286	502	25	22	-1	
4	1	41	1	1	0	286	502	25	22	-1	
5	1	41	1	1	1	286	502	25	22	96	46
2	1	42	0	0	0	348	498	263	27	-1	
3	1	42	1	0	0	348	498	263	27	-1	
4	1	42	1	1	0	348	498	263	27	-1	
5	1	42	1	1	1	348	500	50	21	96	Rear
5	1	42	1	1	2	406	500	103	25	96	mounting
5	1	42	1	1	3	517	498	40	22	93	foot
5	1	42	1	1	4	566	498	45	22	78	L.H.
2	1	43	0	0	0	969	499	73	21	-1	
3	1	43	1	0	0	969	499	73	21	-1	
4	1	43	1	1	0	969	499	73	21	-1	
5	1	43	1	1	1	969	499	73	21	95	234643
2	1	44	0	0	0	287	536	23	21	-1	
3	1	44	1	0	0	287	536	23	21	-1	
4	1	44	1	1	0	287	536	23	21	-1	
5	1	44	1	1	1	287	536	23	21	93	47
2	1	45	0	0	0	348	532	263	26	-1	
3	1	45	1	0	0	348	532	263	26	-1	
4	1	45	1	1	0	348	532	263	26	-1	
5	1	45	1	1	1	348	533	49	22	96	Rear
5	1	45	1	1	2	406	533	102	25	96	mounting
5	1	45	1	1	3	517	532	40	22	96	foot
5	1	45	1	1	4	591	532	20	21	96	RH
2	1	46	0	0	0	968	532	75	22	-1	
3	1	46	1	0	0	968	532	75	22	-1	
4	1	46	1	1	0	968	532	75	22	-1	
5	1	46	1	1	1	968	532	75	22	87	217968
2	1	47	0	0	0	286	569	24	21	-1	
3	1	47	1	0	0	286	569	24	21	-1	
4	1	47	1	1	0	286	569	24	21	-1	
5	1	47	1	1	1	286	569	24	21	96	48
2	1	48	0	0	0	347	557	332	41	-1	
3	1	48	1	0	0	347	557	332	41	-1	
4	1	48	1	1	0	347	557	332	41	-1	
5	1	48	1	1	1	347	566	72	26	96	Spring
5	1	48	1	1	2	427	566	74	21	96	washer
5	1	48	1	1	3	503	557	21	41	0	“|
5	1	48	1	1	4	537	565	67	26	90	Fixing
5	1	48	1	1	5	613	565	38	22	93	feet
5	1	48	1	1	6	659	571	20	16	93	to
2	1	49	0	0	0	994	566	49	21	-1	
3	1	49	1	0	0	994	566	49	21	-1	
4	1	49	1	1	0	994	566	49	21	-1	
5	1	49	1	1	1	994	566	49	21	95	3077
2	1	50	0	0	0	286	602	24	21	-1	
3	1	50	1	0	0	286	602	24	21	-1	
4	1	50	1	1	0	286	602	24	21	-1	
5	1	50	1	1	1	286	602	24	21	96	49
2	1	51	0	0	0	347	599	101	26	-1	
3	1	51	1	0	0	347	599	101	26	-1	
4	1	51	1	1	0	347	599	101	26	-1	
5	1	51	1	1	1	347	600	43	21	96	Nut
5	1	51	1	1	2	398	599	50	26	26	Gs")
2	1	52	0	0	0	507	595	156	34	-1	
3	1	52	1	0	0	507	595	156	34	-1	
4	1	52	1	1	0	507	595	156	34	-1	
5	1	52	1	1	1	507	595	24	34	40	S
5	1	52	1	1	2	534	598	82	23	96	transfer
5	1	52	1	1	3	624	599	39	21	96	box
2	1	53	0	0	0	994	599	49	22	-1	
3	1	53	1	0	0	994	599	49	22	-1	
4	1	53	1	1	0	994	599	49	22	-1	
5	1	53	1	1	1	994	599	49	22	95	2836
2	1	54	0	0	0	287	635	23	23	-1	
3	1	54	1	0	0	287	635	23	23	-1	
4	1	54	1	1	0	287	635	23	23	-1	
5	1	54	1	1	1	287	635	23	23	96	50
2	1	55	0	0	0	347	632	398	27	-1	
3	1	55	1	0	0	347	632	398	27	-1	
4	1	55	1	1	0	347	632	398	27	-1	
5	1	55	1	1	1	347	633	52	26	96	Joint
5	1	55	1	1	2	408	633	79	24	96	washer,
5	1	55	1	1	3	496	632	81	22	96	transfer
5	1	55	1	1	4	586	632	39	22	96	box
5	1	55	1	1	5	633	638	20	16	96	to
5	1	55	1	1	6	663	632	82	26	95	gearbox
2	1	56	0	0	0	969	633	73	21	-1	
3	1	56	1	0	0	969	633	73	21	-1	
4	1	56	1	1	0	969	633	73	21	-1	
5	1	56	1	1	1	969	633	73	21	96	267795
2	1	57	0	0	0	969	666	74	22	-1	
3	1	57	1	0	0	969	666	74	22	-1	
4	1	57	1	1	0	969	666	74	22	-1	
5	1	57	1	1	1	969	666	74	22	96	215278
2	1	58	0	0	0	286	668	19	23	-1	
3	1	58	1	0	0	286	668	19	23	-1	
4	1	58	1	1	0	286	668	19	23	-1	
5	1	58	1	1	1	286	668	19	23	38	5l
2	1	59	0	0	0	346	666	160	26	-1	
3	1	59	1	0	0	346	666	160	26	-1	
4	1	59	1	1	0	346	666	160	26	-1	
5	1	59	1	1	1	346	666	46	22	92	Bolt
5	1	59	1	1	2	400	666	29	26	38	@’
5	1	59	1	1	3	439	675	12	13	93	x
5	1	59	1	1	4	462	666	44	26	63	1%”
2	1	60	0	0	0	286	702	22	22	-1	
3	1	60	1	0	0	286	702	22	22	-1	
4	1	60	1	1	0	286	702	22	22	-1	
5	1	60	1	1	1	286	702	22	22	96	52
2	1	61	0	0	0	346	699	153	27	-1	
3	1	61	1	0	0	346	699	153	27	-1	
4	1	61	1	1	0	346	699	153	27	-1	
5	1	61	1	1	1	346	700	72	26	96	Spring
5	1	61	1	1	2	426	699	73	22	96	washer
2	1	62	0	0	0	515	658	328	73	-1	
3	1	62	1	0	0	515	658	328	73	-1	
4	1	62	1	1	0	515	658	328	73	-1	
5	1	62	1	1	1	515	666	52	26	58	fone)
5	1	62	1	1	2	580	658	21	73	3	VL
5	1	62	1	1	3	608	700	69	25	0	eicing
5	1	62	1	1	4	685	699	83	21	96	transfer
5	1	62	1	1	5	776	699	38	21	96	box
5	1	62	1	1	6	823	705	20	15	82	to
2	1	63	0	0	0	993	699	50	22	-1	
3	1	63	1	0	0	993	699	50	22	-1	
4	1	63	1	1	0	993	699	50	22	-1	
5	1	63	1	1	1	993	699	50	22	96	3076
2	1	64	0	0	0	286	735	22	22	-1	
3	1	64	1	0	0	286	735	22	22	-1	
4	1	64	1	1	0	286	735	22	22	-1	
5	1	64	1	1	1	286	735	22	22	76	53.
2	1	65	0	0	0	346	732	88	27	-1	
3	1	65	1	0	0	346	732	88	27	-1	
4	1	65	1	1	0	346	732	88	27	-1	
5	1	65	1	1	1	346	733	42	22	93	Nut
5	1	65	1	1	2	397	732	37	27	24	(”)
2	1	66	0	0	0	992	733	47	21	-1	
3	1	66	1	0	0	992	733	47	21	-1	
4	1	66	1	1	0	992	733	47	21	-1	
5	1	66	1	1	1	992	733	47	21	96	2827
2	1	67	0	0	0	346	766	217	26	-1	
3	1	67	1	0	0	346	766	217	26	-1	
4	1	67	1	1	0	346	766	217	26	-1	
5	1	67	1	1	1	346	766	128	26	92	Self-locking
5	1	67	1	1	2	482	772	36	16	93	nut
5	1	67	1	1	3	527	766	36	26	28	(2”)
2	1	68	0	0	0	579	729	110	67	-1	
3	1	68	1	0	0	579	729	110	67	-1	
4	1	68	1	1	0	579	729	110	67	-1	
5	1	68	1	1	1	579	729	15	67	96	|
5	1	68	1	1	2	607	732	82	27	96	gearbox
2	1	69	0	0	0	981	766	61	22	-1	
3	1	69	1	0	0	981	766	61	22	-1	
4	1	69	1	1	0	981	766	61	22	-1	
5	1	69	1	1	1	981	766	61	22	96	50526
2	1	70	0	0	0	968	800	74	22	-1	
3	1	70	1	0	0	968	800	74	22	-1	
4	1	70	1	1	0	968	800	74	22	-1	
5	1	70	1	1	1	968	800	74	22	96	215170
2	1	71	0	0	0	286	801	23	23	-1	
3	1	71	1	0	0	286	801	23	23	-1	
4	1	71	1	1	0	286	801	23	23	-1	
5	1	71	1	1	1	286	801	23	23	96	54
2	1	72	0	0	0	346	799	232	27	-1	
3	1	72	1	0	0	346	799	232	27	-1	
4	1	72	1	1	0	346	799	232	27	-1	
5	1	72	1	1	1	346	800	44	22	93	Bolt
5	1	72	1	1	2	399	799	41	27	13	(#5”
5	1	72	1	1	3	449	809	12	12	96	x
5	1	72	1	1	4	473	800	43	26	39	138”
5	1	72	1	1	5	526	800	52	26	88	long)
2	1	73	0	0	0	620	800	69	25	-1	
3	1	73	1	0	0	620	800	69	25	-1	
4	1	73	1	1	0	620	800	69	25	-1	
5	1	73	1	1	1	620	800	69	25	96	Fixing
2	1	74	0	0	0	286	832	22	25	-1	
3	1	74	1	0	0	286	832	22	25	-1	
4	1	74	1	1	0	286	832	22	25	-1	
5	1	74	1	1	1	286	832	22	25	93	55
2	1	75	0	0	0	346	833	152	26	-1	
3	1	75	1	0	0	346	833	152	26	-1	
4	1	75	1	1	0	346	833	152	26	-1	
5	1	75	1	1	1	346	833	71	26	96	Spring
5	1	75	1	1	2	426	833	72	22	96	washer
2	1	76	0	0	0	620	832	157	23	-1	
3	1	76	1	0	0	620	832	157	23	-1	
4	1	76	1	1	0	620	832	157	23	-1	
5	1	76	1	1	1	620	833	81	22	96	transfer
5	1	76	1	1	2	710	832	38	22	96	box
5	1	76	1	1	3	758	839	19	15	96	to
2	1	77	0	0	0	993	833	48	22	-1	
3	1	77	1	0	0	993	833	48	22	-1	
4	1	77	1	1	0	993	833	48	22	-1	
5	1	77	1	1	1	993	833	48	22	87	3075
2	1	78	0	0	0	286	868	24	22	-1	
3	1	78	1	0	0	286	868	24	22	-1	
4	1	78	1	1	0	286	868	24	22	-1	
5	1	78	1	1	1	286	868	24	22	96	56
2	1	79	0	0	0	347	866	101	27	-1	
3	1	79	1	0	0	347	866	101	27	-1	
4	1	79	1	1	0	347	866	101	27	-1	
5	1	79	1	1	1	347	867	42	21	93	Nut
5	1	79	1	1	2	398	866	50	27	15	(&’)
2	1	80	0	0	0	621	866	190	27	-1	
3	1	80	1	0	0	621	866	190	27	-1	
4	1	80	1	1	0	621	866	190	27	-1	
5	1	80	1	1	1	621	866	82	27	96	gearbox
5	1	80	1	1	2	712	872	34	20	96	top
5	1	80	1	1	3	756	875	55	13	96	cover
2	1	81	0	0	0	907	867	11	21	-1	
3	1	81	1	0	0	907	867	11	21	-1	
4	1	81	1	1	0	907	867	11	21	-1	
5	1	81	1	1	1	907	867	11	21	96	2
2	1	82	0	0	0	994	867	48	21	-1	
3	1	82	1	0	0	994	867	48	21	-1	
4	1	82	1	1	0	994	867	48	21	-1	
5	1	82	1	1	1	994	867	48	21	95	2828
2	1	83	0	0	0	28	861	80	50	-1	
3	1	83	1	0	0	28	861	80	50	-1	
4	1	83	1	1	0	28	861	80	50	-1	
5	1	83	1	1	1	28	861	80	50	55	go
2	1	84	0	0	0	33	920	72	19	-1	
3	1	84	1	0	0	33	920	72	19	-1	
4	1	84	1	1	0	33	920	72	19	-1	
5	1	84	1	1	1	33	920	72	19	37	@e—l3
2	1	85	0	0	0	42	1065	62	20	-1	
3	1	85	1	0	0	42	1065	62	20	-1	
4	1	85	1	1	0	42	1065	62	20	-1	
5	1	85	1	1	1	42	1065	62	20	32	12
2	1	86	0	0	0	61	1184	22	21	-1	
3	1	86	1	0	0	61	1184	22	21	-1	
4	1	86	1	1	0	61	1184	22	21	-1	
5	1	86	1	1	1	61	1184	22	21	34	i4
2	1	87	0	0	0	143	1376	21	18	-1	
3	1	87	1	0	0	143	1376	21	18	-1	
4	1	87	1	1	0	143	1376	21	18	-1	
5	1	87	1	1	1	143	1376	21	18	90	19
2	1	88	0	0	0	113	1466	29	19	-1	
3	1	88	1	0	0	113	1466	29	19	-1	
4	1	88	1	1	0	113	1466	29	19	-1	
5	1	88	1	1	1	113	1466	29	19	96	26
2	1	89	0	0	0	28	1496	95	46	-1	
3	1	89	1	0	0	28	1496	95	46	-1	
4	1	89	1	1	0	28	1496	95	46	-1	
5	1	89	1	1	1	28	1496	18	20	0	e
5	1	89	1	1	2	70	1497	53	45	25	Ye,
2	1	90	0	0	0	106	1557	30	18	-1	
3	1	90	1	0	0	106	1557	30	18	-1	
4	1	90	1	1	0	106	1557	30	18	-1	
5	1	90	1	1	1	106	1557	30	18	80	27
2	1	91	0	0	0	270	1997	455	7	-1	
3	1	91	1	0	0	270	1997	455	7	-1	
4	1	91	1	1	0	270	1997	455	7	-1	
5	1	91	1	1	1	270	1997	72	6	10	on
5	1	91	1	1	2	438	2000	44	3	31	nn
2	1	92	0	0	0	1632	2012	18	21	-1	
3	1	92	1	0	0	1632	2012	18	21	-1	
4	1	92	1	1	0	1632	2012	18	21	-1	
5	1	92	1	1	1	1632	2012	18	21	3	5|
