level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	41	1	0	0	1508	922	18	19	-1	
4	1	41	1	1	0	1508	922	18	19	-1	
5	1	41	1	1	1	1508	922	18	19	64	67
2	1	42	0	0	0	284	975	277	21	-1	
3	1	42	1	0	0	284	975	277	21	-1	
4	1	42	1	1	0	284	975	277	21	-1	
5	1	42	1	1	1	284	978	46	18	95	Brace.
5	1	42	1	1	2	343	977	49	18	91	wheel
5	1	42	1	1	3	405	976	62	19	91	divided
5	1	42	1	1	4	475	977	30	17	96	rim
5	1	42	1	1	5	512	975	49	19	94	wheel
2	1	43	0	0	0	860	973	21	18	-1	
3	1	43	1	0	0	860	973	21	18	-1	
4	1	43	1	1	0	860	973	21	18	-1	
5	1	43	1	1	1	860	973	21	18	95	65
2	1	44	0	0	0	931	971	180	22	-1	
3	1	44	1	0	0	931	971	180	22	-1	
4	1	44	1	1	0	931	971	180	22	-1	
5	1	44	1	1	1	931	971	63	22	92	Flange,
5	1	44	1	1	2	1001	971	13	18	89	P
5	1	44	1	1	3	1022	971	11	18	89	T
5	1	44	1	1	4	1040	971	15	18	88	O.
5	1	44	1	1	5	1067	971	44	18	96	drive
2	1	45	0	0	0	861	1020	17	18	-1	
3	1	45	1	0	0	861	1020	17	18	-1	
4	1	45	1	1	0	861	1020	17	18	-1	
5	1	45	1	1	1	861	1020	17	18	82	8t
2	1	46	0	0	0	931	1018	80	22	-1	
3	1	46	1	0	0	931	1018	80	22	-1	
4	1	46	1	1	0	931	1018	80	22	-1	
5	1	46	1	1	1	931	1019	37	21	90	Flag
5	1	46	1	1	2	975	1018	36	19	84	staff
2	1	47	0	0	0	1508	1016	17	18	-1	
3	1	47	1	0	0	1508	1016	17	18	-1	
4	1	47	1	1	0	1508	1016	17	18	-1	
5	1	47	1	1	1	1508	1016	17	18	90	65
2	1	48	0	0	0	1628	1016	10	9	-1	
3	1	48	1	0	0	1628	1016	10	9	-1	
4	1	48	1	1	0	1628	1016	10	9	-1	
5	1	48	1	1	1	1628	1016	10	9	0	.
2	1	49	0	0	0	283	1024	187	22	-1	
3	1	49	1	0	0	283	1024	187	22	-1	
4	1	49	1	1	0	283	1024	187	22	-1	
5	1	49	1	1	1	283	1025	48	18	96	Brake
5	1	49	1	1	2	339	1025	68	21	94	adjuster
5	1	49	1	1	3	419	1024	51	18	94	trailer
2	1	50	0	0	0	106	1065	11	9	-1	
3	1	50	1	0	0	106	1065	11	9	-1	
4	1	50	1	1	0	106	1065	11	9	-1	
5	1	50	1	1	1	106	1065	11	9	5	Ee
2	1	51	0	0	0	862	1067	19	19	-1	
3	1	51	1	0	0	862	1067	19	19	-1	
4	1	51	1	1	0	862	1067	19	19	-1	
5	1	51	1	1	1	862	1067	19	19	10	i)
2	1	52	0	0	0	1500	1063	25	19	-1	
3	1	52	1	0	0	1500	1063	25	19	-1	
4	1	52	1	1	0	1500	1063	25	19	-1	
5	1	52	1	1	1	1500	1063	25	19	95	125
2	1	53	0	0	0	283	1070	215	21	-1	
3	1	53	1	0	0	283	1070	215	21	-1	
4	1	53	1	1	0	283	1070	215	21	-1	
5	1	53	1	1	1	283	1072	48	19	96	Brake
5	1	53	1	1	2	338	1072	41	18	93	lever.
5	1	53	1	1	3	393	1071	41	18	95	hand
5	1	53	1	1	4	447	1070	51	19	95	trailer
2	1	54	0	0	0	931	1065	262	23	-1	
3	1	54	1	0	0	931	1065	262	23	-1	
4	1	54	1	1	0	931	1065	262	23	-1	
5	1	54	1	1	1	931	1066	48	18	93	Foam
5	1	54	1	1	2	986	1065	137	23	91	generator—Fire
5	1	54	1	1	3	1132	1065	61	18	96	Tender
2	1	55	0	0	0	283	1118	157	20	-1	
3	1	55	1	0	0	283	1118	157	20	-1	
4	1	55	1	1	0	283	1118	157	20	-1	
5	1	55	1	1	1	283	1120	48	18	96	Brake
5	1	55	1	1	2	338	1119	38	18	95	shoe
5	1	55	1	1	3	389	1118	51	19	96	trailer
2	1	56	0	0	0	861	1115	19	18	-1	
3	1	56	1	0	0	861	1115	19	18	-1	
4	1	56	1	1	0	861	1115	19	18	-1	
5	1	56	1	1	1	861	1115	19	18	93	83
2	1	57	0	0	0	930	1186	20	23	-1	
3	1	57	1	0	0	930	1186	20	23	-1	
4	1	57	1	1	0	930	1186	20	23	-1	
5	1	57	1	1	1	930	1186	20	23	90	G
2	1	58	0	0	0	930	1229	220	21	-1	
3	1	58	1	0	0	930	1229	220	21	-1	
4	1	58	1	1	0	930	1229	220	21	-1	
5	1	58	1	1	1	930	1230	59	19	96	Gasket
5	1	58	1	1	2	996	1235	23	13	76	set
5	1	58	1	1	3	1032	1229	118	21	76	decarbonising
2	1	59	0	0	0	1507	1226	17	19	-1	
3	1	59	1	0	0	1507	1226	17	19	-1	
4	1	59	1	1	0	1507	1226	17	19	-1	
5	1	59	1	1	1	1507	1226	17	19	93	65
2	1	60	0	0	0	1629	1194	8	72	-1	
3	1	60	1	0	0	1629	1194	8	72	-1	
4	1	60	1	1	0	1629	1194	8	72	-1	
5	1	60	1	1	1	1629	1194	8	72	80	|
2	1	61	0	0	0	930	1276	293	21	-1	
3	1	61	1	0	0	930	1276	293	21	-1	
4	1	61	1	1	0	930	1276	293	21	-1	
5	1	61	1	1	1	930	1277	79	20	93	Gearbox,
5	1	61	1	1	2	1017	1276	136	19	84	overdrive—Fire
5	1	61	1	1	3	1162	1276	61	18	96	Tender
2	1	62	0	0	0	1508	1274	16	18	-1	
3	1	62	1	0	0	1508	1274	16	18	-1	
4	1	62	1	1	0	1508	1274	16	18	-1	
5	1	62	1	1	1	1508	1274	16	18	79	B
2	1	63	0	0	0	283	1279	18	22	-1	
3	1	63	1	0	0	283	1279	18	22	-1	
4	1	63	1	1	0	283	1279	18	22	-1	
5	1	63	1	1	1	283	1279	18	22	76	c
2	1	64	0	0	0	864	1320	17	17	-1	
3	1	64	1	0	0	864	1320	17	17	-1	
4	1	64	1	1	0	864	1320	17	17	-1	
5	1	64	1	1	1	864	1320	17	17	95	7
2	1	65	0	0	0	1510	1321	15	17	-1	
3	1	65	1	0	0	1510	1321	15	17	-1	
4	1	65	1	1	0	1510	1321	15	17	-1	
5	1	65	1	1	1	1510	1321	15	17	82	19
2	1	66	0	0	0	283	1323	34	18	-1	
3	1	66	1	0	0	283	1323	34	18	-1	
4	1	66	1	1	0	283	1323	34	18	-1	
5	1	66	1	1	1	283	1323	34	18	96	Cab
2	1	67	0	0	0	930	1324	134	20	-1	
3	1	67	1	0	0	930	1324	134	20	-1	
4	1	67	1	1	0	930	1324	134	20	-1	
5	1	67	1	1	1	930	1326	47	18	95	Glass.
5	1	67	1	1	2	990	1332	39	12	96	rear,
5	1	67	1	1	3	1036	1324	28	18	96	cab
2	1	68	0	0	0	283	1369	177	19	-1	
3	1	68	1	0	0	283	1369	177	19	-1	
4	1	68	1	1	0	283	1369	177	19	-1	
5	1	68	1	1	1	283	1370	60	18	95	Canvas
5	1	68	1	1	2	351	1377	45	10	93	cover
5	1	68	1	1	3	408	1369	52	17	93	trailer
2	1	69	0	0	0	861	1367	20	17	-1	
3	1	69	1	0	0	861	1367	20	17	-1	
4	1	69	1	1	0	861	1367	20	17	-1	
5	1	69	1	1	1	861	1367	20	17	79	7
2	1	70	0	0	0	931	1372	178	21	-1	
3	1	70	1	0	0	931	1372	178	21	-1	
4	1	70	1	1	0	931	1372	178	21	-1	
5	1	70	1	1	1	931	1373	46	18	92	Glass
5	1	70	1	1	2	990	1379	39	13	92	rear,
5	1	70	1	1	3	1037	1372	37	18	94	hard
5	1	70	1	1	4	1081	1377	28	16	96	top
2	1	71	0	0	0	1510	1367	14	18	-1	
3	1	71	1	0	0	1510	1367	14	18	-1	
4	1	71	1	1	0	1510	1367	14	18	-1	
5	1	71	1	1	1	1510	1367	14	18	94	15
2	1	72	0	0	0	1627	1409	7	9	-1	
3	1	72	1	0	0	1627	1409	7	9	-1	
4	1	72	1	1	0	1627	1409	7	9	-1	
5	1	72	1	1	1	1627	1409	7	9	10	2
2	1	73	0	0	0	283	1416	196	22	-1	
3	1	73	1	0	0	283	1416	196	22	-1	
4	1	73	1	1	0	283	1416	196	22	-1	
5	1	73	1	1	1	283	1418	60	18	96	Canvas
5	1	73	1	1	2	351	1417	78	21	96	partition,
5	1	73	1	1	3	437	1416	42	17	96	hood
2	1	74	0	0	0	931	1419	178	21	-1	
3	1	74	1	0	0	931	1419	178	21	-1	
4	1	74	1	1	0	931	1419	178	21	-1	
5	1	74	1	1	1	931	1420	52	20	94	Glass,
5	1	74	1	1	2	990	1420	33	18	71	side
5	1	74	1	1	3	1037	1419	38	18	71	hard
5	1	74	1	1	4	1082	1424	27	16	96	top
2	1	75	0	0	0	1510	1414	15	18	-1	
3	1	75	1	0	0	1510	1414	15	18	-1	
4	1	75	1	1	0	1510	1414	15	18	-1	
5	1	75	1	1	1	1510	1414	15	18	96	13
2	1	76	0	0	0	283	1463	181	23	-1	
3	1	76	1	0	0	283	1463	181	23	-1	
4	1	76	1	1	0	283	1463	181	23	-1	
5	1	76	1	1	1	283	1465	68	21	92	Capstan
5	1	76	1	1	2	358	1464	51	17	94	winch.
5	1	76	1	1	3	423	1463	41	18	96	front
2	1	77	0	0	0	861	1461	20	17	-1	
3	1	77	1	0	0	861	1461	20	17	-1	
4	1	77	1	1	0	861	1461	20	17	-1	
5	1	77	1	1	1	861	1461	20	17	79	43
2	1	78	0	0	0	1508	1461	16	18	-1	
3	1	78	1	0	0	1508	1461	16	18	-1	
4	1	78	1	1	0	1508	1461	16	18	-1	
5	1	78	1	1	1	1508	1461	16	18	85	35
2	1	79	0	0	0	931	1467	150	21	-1	
3	1	79	1	0	0	931	1467	150	21	-1	
4	1	79	1	1	0	931	1467	150	21	-1	
5	1	79	1	1	1	931	1468	83	17	96	Governor
5	1	79	1	1	2	1026	1467	55	21	96	engine
2	1	80	0	0	0	861	1509	17	17	-1	
3	1	80	1	0	0	861	1509	17	17	-1	
4	1	80	1	1	0	861	1509	17	17	-1	
5	1	80	1	1	1	861	1509	17	17	75	4l
2	1	81	0	0	0	1508	1508	17	18	-1	
3	1	81	1	0	0	1508	1508	17	18	-1	
4	1	81	1	1	0	1508	1508	17	18	-1	
5	1	81	1	1	1	1508	1508	17	18	75	35
2	1	82	0	0	0	283	1511	173	22	-1	
3	1	82	1	0	0	283	1511	173	22	-1	
4	1	82	1	1	0	283	1511	173	22	-1	
5	1	82	1	1	1	283	1513	68	20	92	Capstan
5	1	82	1	1	2	358	1511	51	18	96	winch.
5	1	82	1	1	3	423	1517	33	11	96	rear
2	1	83	0	0	0	931	1513	172	22	-1	
3	1	83	1	0	0	931	1513	172	22	-1	
4	1	83	1	1	0	931	1513	172	22	-1	
5	1	83	1	1	1	931	1515	83	17	94	Governor
5	1	83	1	1	2	1027	1513	76	22	80	quadrant
2	1	84	0	0	0	283	1558	178	22	-1	
3	1	84	1	0	0	283	1558	178	22	-1	
4	1	84	1	1	0	283	1558	178	22	-1	
5	1	84	1	1	1	283	1559	34	21	95	Cap.
5	1	84	1	1	2	331	1559	72	18	96	radiator,
5	1	84	1	1	3	413	1558	17	17	96	15
5	1	84	1	1	4	437	1558	24	17	91	lbs
2	1	85	0	0	0	860	1556	21	17	-1	
3	1	85	1	0	0	860	1556	21	17	-1	
4	1	85	1	1	0	860	1556	21	17	-1	
5	1	85	1	1	1	860	1556	21	17	96	62
2	1	86	0	0	0	1706	1559	15	17	-1	
3	1	86	1	0	0	1706	1559	15	17	-1	
4	1	86	1	1	0	1706	1559	15	17	-1	
5	1	86	1	1	1	1706	1559	15	17	58	Pi
2	1	87	0	0	0	283	1606	101	21	-1	
3	1	87	1	0	0	283	1606	101	21	-1	
4	1	87	1	1	0	283	1606	101	21	-1	
5	1	87	1	1	1	283	1606	46	18	95	Chaff
5	1	87	1	1	2	336	1606	48	21	96	guard
2	1	88	0	0	0	860	1604	21	17	-1	
3	1	88	1	0	0	860	1604	21	17	-1	
4	1	88	1	1	0	860	1604	21	17	-1	
5	1	88	1	1	1	860	1604	21	17	94	62
2	1	89	0	0	0	1704	1598	17	17	-1	
3	1	89	1	0	0	1704	1598	17	17	-1	
4	1	89	1	1	0	1704	1598	17	17	-1	
5	1	89	1	1	1	1704	1598	17	17	74	Pi
2	1	90	0	0	0	1702	1636	19	18	-1	
3	1	90	1	0	0	1702	1636	19	18	-1	
4	1	90	1	1	0	1702	1636	19	18	-1	
5	1	90	1	1	1	1702	1636	19	18	93	Pr
2	1	91	0	0	0	283	1653	105	18	-1	
3	1	91	1	0	0	283	1653	105	18	-1	
4	1	91	1	1	0	283	1653	105	18	-1	
5	1	91	1	1	1	283	1654	57	17	91	Chains
5	1	91	1	1	2	354	1653	34	17	91	skid
2	1	92	0	0	0	930	1655	21	21	-1	
3	1	92	1	0	0	930	1655	21	21	-1	
4	1	92	1	1	0	930	1655	21	21	-1	
5	1	92	1	1	1	930	1655	21	21	91	H
2	1	93	0	0	0	861	1698	20	17	-1	
3	1	93	1	0	0	861	1698	20	17	-1	
4	1	93	1	1	0	861	1698	20	17	-1	
5	1	93	1	1	1	861	1698	20	17	77	35
2	1	94	0	0	0	1509	1690	15	18	-1	
3	1	94	1	0	0	1509	1690	15	18	-1	
4	1	94	1	1	0	1509	1690	15	18	-1	
5	1	94	1	1	1	1509	1690	15	18	48	3
2	1	95	0	0	0	1622	1681	9	29	-1	
3	1	95	1	0	0	1622	1681	9	29	-1	
4	1	95	1	1	0	1622	1681	9	29	-1	
5	1	95	1	1	1	1622	1681	9	29	22	|
2	1	96	0	0	0	283	1700	300	21	-1	
3	1	96	1	0	0	283	1700	300	21	-1	
4	1	96	1	1	0	283	1700	300	21	-1	
5	1	96	1	1	1	283	1700	65	18	95	Control
5	1	96	1	1	2	355	1700	82	21	95	quadrant,
5	1	96	1	1	3	445	1700	55	20	94	engine
5	1	96	1	1	4	507	1705	76	15	96	governor
2	1	97	0	0	0	932	1696	223	22	-1	
3	1	97	1	0	0	932	1696	223	22	-1	
4	1	97	1	1	0	932	1696	223	22	-1	
5	1	97	1	1	1	932	1698	61	18	82	Handle
5	1	97	1	1	2	1007	1697	38	18	82	hard
5	1	97	1	1	3	1052	1702	27	16	70	top.
5	1	97	1	1	4	1092	1703	34	11	95	rear
5	1	97	1	1	5	1132	1696	23	18	95	lid
2	1	98	0	0	0	1508	1737	17	18	-1	
3	1	98	1	0	0	1508	1737	17	18	-1	
4	1	98	1	1	0	1508	1737	17	18	-1	
5	1	98	1	1	1	1508	1737	17	18	58	py
2	1	99	0	0	0	294	1747	182	21	-1	
3	1	99	1	0	0	294	1747	182	21	-1	
4	1	99	1	1	0	294	1747	182	21	-1	
5	1	99	1	1	1	294	1747	80	18	70	Cool-ride’
5	1	99	1	1	2	393	1747	31	21	89	pad
5	1	99	1	1	3	437	1751	39	13	89	seats
2	1	100	0	0	0	861	1746	20	17	-1	
3	1	100	1	0	0	861	1746	20	17	-1	
4	1	100	1	1	0	861	1746	20	17	-1	
5	1	100	1	1	1	861	1746	20	17	96	65
2	1	101	0	0	0	932	1744	214	20	-1	
3	1	101	1	0	0	932	1744	214	20	-1	
4	1	101	1	1	0	932	1744	214	20	-1	
5	1	101	1	1	1	932	1746	47	17	96	Hand
5	1	101	1	1	2	986	1745	47	17	96	brake
5	1	101	1	1	3	1040	1744	47	20	96	lever,
5	1	101	1	1	4	1094	1744	52	17	86	trailer
2	1	102	0	0	0	284	1794	89	19	-1	
3	1	102	1	0	0	284	1794	89	19	-1	
4	1	102	1	1	0	284	1794	89	19	-1	
5	1	102	1	1	1	284	1794	55	19	94	Cooler.
5	1	102	1	1	2	352	1794	21	18	79	oil
2	1	103	0	0	0	862	1793	20	17	-1	
3	1	103	1	0	0	862	1793	20	17	-1	
4	1	103	1	1	0	862	1793	20	17	-1	
5	1	103	1	1	1	862	1793	20	17	74	49
2	1	104	0	0	0	932	1793	79	20	-1	
3	1	104	1	0	0	932	1793	79	20	-1	
4	1	104	1	1	0	932	1793	79	20	-1	
5	1	104	1	1	1	932	1793	44	17	96	Hard
5	1	104	1	1	2	983	1797	28	16	96	top
2	1	105	0	0	0	1509	1784	13	19	-1	
3	1	105	1	0	0	1509	1784	13	19	-1	
4	1	105	1	1	0	1509	1784	13	19	-1	
5	1	105	1	1	1	1509	1784	13	19	94	il
