level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	35	0	0	0	912	368	61	21	-1	
3	1	35	1	0	0	912	368	61	21	-1	
4	1	35	1	1	0	912	368	61	21	-1	
5	1	35	1	1	1	912	368	61	21	92	77936
2	1	36	0	0	0	278	398	153	26	-1	
3	1	36	1	0	0	278	398	153	26	-1	
4	1	36	1	1	0	278	398	153	26	-1	
5	1	36	1	1	1	278	398	71	26	96	Spring
5	1	36	1	1	2	357	398	74	22	96	washer
2	1	37	0	0	0	527	395	84	35	-1	
3	1	37	1	0	0	527	395	84	35	-1	
4	1	37	1	1	0	527	395	84	35	-1	
5	1	37	1	1	1	527	395	55	35	92	panel
5	1	37	1	1	2	590	406	21	15	96	to
2	1	38	0	0	0	923	402	49	21	-1	
3	1	38	1	0	0	923	402	49	21	-1	
4	1	38	1	1	0	923	402	49	21	-1	
5	1	38	1	1	1	923	402	49	21	96	3074
2	1	39	0	0	0	278	431	134	22	-1	
3	1	39	1	0	0	278	431	134	22	-1	
4	1	39	1	1	0	278	431	134	22	-1	
5	1	39	1	1	1	278	431	52	22	96	Plain
5	1	39	1	1	2	339	432	73	21	96	washer
2	1	40	0	0	0	526	433	120	21	-1	
3	1	40	1	0	0	526	433	120	21	-1	
4	1	40	1	1	0	526	433	120	21	-1	
5	1	40	1	1	1	526	433	74	21	95	control
5	1	40	1	1	2	608	433	38	21	95	box
2	1	41	0	0	0	921	435	50	21	-1	
3	1	41	1	0	0	921	435	50	21	-1	
4	1	41	1	1	0	921	435	50	21	-1	
5	1	41	1	1	1	921	435	50	21	96	3840
2	1	42	0	0	0	498	362	26	100	-1	
3	1	42	1	0	0	498	362	26	100	-1	
4	1	42	1	1	0	498	362	26	100	-1	
5	1	42	1	1	1	498	362	26	100	49	|
2	1	43	0	0	0	218	465	21	21	-1	
3	1	43	1	0	0	218	465	21	21	-1	
4	1	43	1	1	0	218	465	21	21	-1	
5	1	43	1	1	1	218	465	21	21	96	12
2	1	44	0	0	0	277	465	366	27	-1	
3	1	44	1	0	0	277	465	366	27	-1	
4	1	44	1	1	0	277	465	366	27	-1	
5	1	44	1	1	1	277	465	62	21	95	Name
5	1	44	1	1	2	349	465	57	26	96	plate,
5	1	44	1	1	3	415	467	75	20	96	suction
5	1	44	1	1	4	499	466	46	21	96	tank
5	1	44	1	1	5	553	472	20	16	96	to
5	1	44	1	1	6	582	475	61	17	96	pump
2	1	45	0	0	0	897	468	75	22	-1	
3	1	45	1	0	0	897	468	75	22	-1	
4	1	45	1	1	0	897	468	75	22	-1	
5	1	45	1	1	1	897	468	75	22	95	240034
2	1	46	0	0	0	217	499	21	21	-1	
3	1	46	1	0	0	217	499	21	21	-1	
4	1	46	1	1	0	217	499	21	21	-1	
5	1	46	1	1	1	217	499	21	21	96	13
2	1	47	0	0	0	277	486	469	39	-1	
3	1	47	1	0	0	277	486	469	39	-1	
4	1	47	1	1	0	277	486	469	39	-1	
5	1	47	1	1	1	277	499	62	21	96	Name
5	1	47	1	1	2	348	498	57	26	96	plate,
5	1	47	1	1	3	415	507	88	17	96	pressure
5	1	47	1	1	4	512	508	60	17	96	pump
5	1	47	1	1	5	581	505	21	16	96	to
5	1	47	1	1	6	611	500	40	21	96	first
5	1	47	1	1	7	660	500	31	21	96	aid
5	1	47	1	1	8	701	486	45	36	95	hose
2	1	48	0	0	0	898	502	72	21	-1	
3	1	48	1	0	0	898	502	72	21	-1	
4	1	48	1	1	0	898	502	72	21	-1	
5	1	48	1	1	1	898	502	72	21	91	240035
2	1	49	0	0	0	217	532	22	21	-1	
3	1	49	1	0	0	217	532	22	21	-1	
4	1	49	1	1	0	217	532	22	21	-1	
5	1	49	1	1	1	217	532	22	21	96	14
2	1	50	0	0	0	277	532	393	26	-1	
3	1	50	1	0	0	277	532	393	26	-1	
4	1	50	1	1	0	277	532	393	26	-1	
5	1	50	1	1	1	277	532	61	21	95	Name
5	1	50	1	1	2	348	532	57	26	96	plate,
5	1	50	1	1	3	415	532	81	26	96	hydrant
5	1	50	1	1	4	505	538	20	16	95	to
5	1	50	1	1	5	535	533	40	21	95	first
5	1	50	1	1	6	583	533	33	22	96	aid
5	1	50	1	1	7	625	533	45	21	96	hose
2	1	51	0	0	0	897	535	74	22	-1	
3	1	51	1	0	0	897	535	74	22	-1	
4	1	51	1	1	0	897	535	74	22	-1	
5	1	51	1	1	1	897	535	74	22	96	240036
2	1	52	0	0	0	276	565	329	27	-1	
3	1	52	1	0	0	276	565	329	27	-1	
4	1	52	1	1	0	276	565	329	27	-1	
5	1	52	1	1	1	276	565	60	21	96	Drive
5	1	52	1	1	2	345	574	59	12	96	screw
5	1	52	1	1	3	412	565	60	27	96	fixing
5	1	52	1	1	4	481	575	55	12	96	name
5	1	52	1	1	5	545	566	60	26	96	plates
2	1	53	0	0	0	911	569	59	21	-1	
3	1	53	1	0	0	911	569	59	21	-1	
4	1	53	1	1	0	911	569	59	21	-1	
5	1	53	1	1	1	911	569	59	21	89	76833
2	1	54	0	0	0	216	599	21	21	-1	
3	1	54	1	0	0	216	599	21	21	-1	
4	1	54	1	1	0	216	599	21	21	-1	
5	1	54	1	1	1	216	599	21	21	82	15
2	1	55	0	0	0	276	599	306	26	-1	
3	1	55	1	0	0	276	599	306	26	-1	
4	1	55	1	1	0	276	599	306	26	-1	
5	1	55	1	1	1	276	599	89	21	95	Pressure
5	1	55	1	1	2	373	608	60	16	96	gauge
5	1	55	1	1	3	442	599	37	22	96	200
5	1	55	1	1	4	487	599	29	22	69	Ibs.
5	1	55	1	1	5	532	609	22	16	95	sq
5	1	55	1	1	6	564	601	18	20	95	in
2	1	56	0	0	0	896	602	69	21	-1	
3	1	56	1	0	0	896	602	69	21	-1	
4	1	56	1	1	0	896	602	69	21	-1	
5	1	56	1	1	1	896	602	69	21	95	265561
2	1	57	0	0	0	216	632	21	21	-1	
3	1	57	1	0	0	216	632	21	21	-1	
4	1	57	1	1	0	216	632	21	21	-1	
5	1	57	1	1	1	216	632	21	21	94	16
2	1	58	0	0	0	275	632	526	27	-1	
3	1	58	1	0	0	275	632	526	27	-1	
4	1	58	1	1	0	275	632	526	27	-1	
5	1	58	1	1	1	275	632	88	22	96	Vacuum
5	1	58	1	1	2	371	632	38	21	96	and
5	1	58	1	1	3	419	641	88	17	96	pressure
5	1	58	1	1	4	517	642	59	17	92	gauge
5	1	58	1	1	5	586	633	34	21	24	3()”
5	1	58	1	1	6	630	643	87	15	95	vacuum,
5	1	58	1	1	7	731	634	34	21	78	100
5	1	58	1	1	8	773	634	28	21	74	[bs
2	1	59	0	0	0	324	666	162	25	-1	
3	1	59	1	0	0	324	666	162	25	-1	
4	1	59	1	1	0	324	666	162	25	-1	
5	1	59	1	1	1	324	675	22	16	94	sq.
5	1	59	1	1	2	363	666	25	21	94	in.
5	1	59	1	1	3	398	674	88	17	96	pressure
2	1	60	0	0	0	895	669	73	21	-1	
3	1	60	1	0	0	895	669	73	21	-1	
4	1	60	1	1	0	895	669	73	21	-1	
5	1	60	1	1	1	895	669	73	21	95	265562
2	1	61	0	0	0	274	698	265	27	-1	
3	1	61	1	0	0	274	698	265	27	-1	
4	1	61	1	1	0	274	698	265	27	-1	
5	1	61	1	1	1	274	699	65	21	95	Screw
5	1	61	1	1	2	348	698	20	26	87	(2
5	1	61	1	1	3	378	699	41	21	87	B.A
5	1	61	1	1	4	434	709	13	11	92	x
5	1	61	1	1	5	456	699	20	25	88	2”
5	1	61	1	1	6	487	699	52	26	96	long)
2	1	62	0	0	0	572	700	70	26	-1	
3	1	62	1	0	0	572	700	70	26	-1	
4	1	62	1	1	0	572	700	70	26	-1	
5	1	62	1	1	1	572	700	70	26	96	Fixing
2	1	63	0	0	0	909	702	59	21	-1	
3	1	63	1	0	0	909	702	59	21	-1	
4	1	63	1	1	0	909	702	59	21	-1	
5	1	63	1	1	1	909	702	59	21	94	78139
2	1	64	0	0	0	274	732	153	26	-1	
3	1	64	1	0	0	274	732	153	26	-1	
4	1	64	1	1	0	274	732	153	26	-1	
5	1	64	1	1	1	274	732	72	26	96	Spring
5	1	64	1	1	2	354	732	73	21	97	washer
2	1	65	0	0	0	572	742	69	17	-1	
3	1	65	1	0	0	572	742	69	17	-1	
4	1	65	1	1	0	572	742	69	17	-1	
5	1	65	1	1	1	572	742	69	17	95	gauges
2	1	66	0	0	0	919	736	48	21	-1	
3	1	66	1	0	0	919	736	48	21	-1	
4	1	66	1	1	0	919	736	48	21	-1	
5	1	66	1	1	1	919	736	48	21	96	3073
2	1	67	0	0	0	273	765	135	26	-1	
3	1	67	1	0	0	273	765	135	26	-1	
4	1	67	1	1	0	273	765	135	26	-1	
5	1	67	1	1	1	273	766	42	21	73	Nat
5	1	67	1	1	2	334	765	74	26	70	2BA)
2	1	68	0	0	0	543	696	26	99	-1	
3	1	68	1	0	0	543	696	26	99	-1	
4	1	68	1	1	0	543	696	26	99	-1	
5	1	68	1	1	1	543	696	26	99	72	j
2	1	69	0	0	0	571	767	85	25	-1	
3	1	69	1	0	0	571	767	85	25	-1	
4	1	69	1	1	0	571	767	85	25	-1	
5	1	69	1	1	1	571	772	20	16	96	to
5	1	69	1	1	2	600	767	56	25	96	panel
2	1	70	0	0	0	919	769	48	21	-1	
3	1	70	1	0	0	919	769	48	21	-1	
4	1	70	1	1	0	919	769	48	21	-1	
5	1	70	1	1	1	919	769	48	21	96	2247
2	1	71	0	0	0	214	799	21	21	-1	
3	1	71	1	0	0	214	799	21	21	-1	
4	1	71	1	1	0	214	799	21	21	-1	
5	1	71	1	1	1	214	799	21	21	43	\7
2	1	72	0	0	0	273	799	239	26	-1	
3	1	72	1	0	0	273	799	239	26	-1	
4	1	72	1	1	0	273	799	239	26	-1	
5	1	72	1	1	1	273	799	33	22	94	Oil
5	1	72	1	1	2	314	804	129	20	96	temperature
5	1	72	1	1	3	452	808	60	17	96	gauge
2	1	73	0	0	0	893	802	75	21	-1	
3	1	73	1	0	0	893	802	75	21	-1	
4	1	73	1	1	0	893	802	75	21	-1	
5	1	73	1	1	1	893	802	75	21	95	237826
2	1	74	0	0	0	273	832	175	26	-1	
3	1	74	1	0	0	273	832	175	26	-1	
4	1	74	1	1	0	273	832	175	26	-1	
5	1	74	1	1	1	273	832	66	22	96	Union
5	1	74	1	1	2	348	832	31	21	96	for
5	1	74	1	1	3	387	841	61	17	96	gauge
2	1	75	0	0	0	893	836	73	21	-1	
3	1	75	1	0	0	893	836	73	21	-1	
4	1	75	1	1	0	893	836	73	21	-1	
5	1	75	1	1	1	893	836	73	21	70	218512
2	1	76	0	0	0	272	865	241	27	-1	
3	1	76	1	0	0	272	865	241	27	-1	
4	1	76	1	1	0	272	865	241	27	-1	
5	1	76	1	1	1	272	865	52	27	96	Joint
5	1	76	1	1	2	332	865	74	23	96	washer
5	1	76	1	1	3	414	865	30	23	96	for
5	1	76	1	1	4	453	867	60	20	95	union
2	1	77	0	0	0	916	869	49	22	-1	
3	1	77	1	0	0	916	869	49	22	-1	
4	1	77	1	1	0	916	869	49	22	-1	
5	1	77	1	1	1	916	869	49	22	96	3055
2	1	78	0	0	0	272	898	235	23	-1	
3	1	78	1	0	0	272	898	235	23	-1	
4	1	78	1	1	0	272	898	235	23	-1	
5	1	78	1	1	1	272	899	127	22	91	Lockwasher
5	1	78	1	1	2	408	898	30	23	96	for
5	1	78	1	1	3	446	900	61	21	96	union
2	1	79	0	0	0	893	902	69	22	-1	
3	1	79	1	0	0	893	902	69	22	-1	
4	1	79	1	1	0	893	902	69	22	-1	
5	1	79	1	1	1	893	902	69	22	94	217321
2	1	80	0	0	0	272	932	187	27	-1	
3	1	80	1	0	0	272	932	187	27	-1	
4	1	80	1	1	0	272	932	187	27	-1	
5	1	80	1	1	1	272	932	80	23	96	Washer
5	1	80	1	1	2	361	932	29	22	96	for
5	1	80	1	1	3	398	941	61	18	96	gauge
2	1	81	0	0	0	893	936	69	22	-1	
3	1	81	1	0	0	893	936	69	22	-1	
4	1	81	1	1	0	893	936	69	22	-1	
5	1	81	1	1	1	893	936	69	22	92	218751
2	1	82	0	0	0	271	965	379	28	-1	
3	1	82	1	0	0	271	965	379	28	-1	
4	1	82	1	1	0	271	965	379	28	-1	
5	1	82	1	1	1	271	966	45	26	96	Clip
5	1	82	1	1	2	325	965	30	23	96	for
5	1	82	1	1	3	364	966	26	22	96	oil
5	1	82	1	1	4	398	971	128	22	96	temperature
5	1	82	1	1	5	535	975	60	18	96	gauge
5	1	82	1	1	6	604	968	46	25	96	pipe
2	1	83	0	0	0	904	970	62	21	-1	
3	1	83	1	0	0	904	970	62	21	-1	
4	1	83	1	1	0	904	970	62	21	-1	
5	1	83	1	1	1	904	970	62	21	49	44379
2	1	84	0	0	0	271	999	244	27	-1	
3	1	84	1	0	0	271	999	244	27	-1	
4	1	84	1	1	0	271	999	244	27	-1	
5	1	84	1	1	1	271	999	59	22	96	Drive
5	1	84	1	1	2	339	1007	59	14	96	screw
5	1	84	1	1	3	407	999	59	27	96	fixing
5	1	84	1	1	4	474	999	41	27	96	clip
2	1	85	0	0	0	906	1003	60	22	-1	
3	1	85	1	0	0	906	1003	60	22	-1	
4	1	85	1	1	0	906	1003	60	22	-1	
5	1	85	1	1	1	906	1003	60	22	95	72626
2	1	86	0	0	0	270	1032	404	28	-1	
3	1	86	1	0	0	270	1032	404	28	-1	
4	1	86	1	1	0	270	1032	404	28	-1	
5	1	86	1	1	1	270	1032	46	27	94	Clip
5	1	86	1	1	2	324	1032	60	27	94	fixing
5	1	86	1	1	3	392	1042	60	17	96	gauge
5	1	86	1	1	4	461	1033	46	26	96	pipe
5	1	86	1	1	5	516	1039	19	16	96	at
5	1	86	1	1	6	543	1041	41	14	96	rear
5	1	86	1	1	7	593	1033	21	23	96	of
5	1	86	1	1	8	622	1033	52	27	96	body
2	1	87	0	0	0	891	1036	74	22	-1	
3	1	87	1	0	0	891	1036	74	22	-1	
4	1	87	1	1	0	891	1036	74	22	-1	
5	1	87	1	1	1	891	1036	74	22	94	233274
2	1	88	0	0	0	270	1065	243	28	-1	
3	1	88	1	0	0	270	1065	243	28	-1	
4	1	88	1	1	0	270	1065	243	28	-1	
5	1	88	1	1	1	270	1066	60	22	96	Drive
5	1	88	1	1	2	338	1074	60	14	96	screw
5	1	88	1	1	3	407	1065	59	28	96	fixing
5	1	88	1	1	4	474	1066	39	27	96	clip
2	1	89	0	0	0	904	1069	61	22	-1	
3	1	89	1	0	0	904	1069	61	22	-1	
4	1	89	1	1	0	904	1069	61	22	-1	
5	1	89	1	1	1	904	1069	61	22	96	72626
2	1	90	0	0	0	270	1099	478	29	-1	
3	1	90	1	0	0	270	1099	478	29	-1	
4	1	90	1	1	0	270	1099	478	29	-1	
5	1	90	1	1	1	270	1099	150	23	91	Double-ended
5	1	90	1	1	2	430	1100	59	22	96	union
5	1	90	1	1	3	499	1099	28	23	96	for
5	1	90	1	1	4	536	1109	88	17	96	pressure
5	1	90	1	1	5	634	1110	59	17	96	gauge
5	1	90	1	1	6	702	1102	46	26	96	pipe
2	1	91	0	0	0	891	1102	73	23	-1	
3	1	91	1	0	0	891	1102	73	23	-1	
4	1	91	1	1	0	891	1102	73	23	-1	
5	1	91	1	1	1	891	1102	73	23	92	240053
2	1	92	0	0	0	269	1132	241	26	-1	
3	1	92	1	0	0	269	1132	241	26	-1	
4	1	92	1	1	0	269	1132	241	26	-1	
5	1	92	1	1	1	269	1132	52	26	96	Joint
5	1	92	1	1	2	329	1132	74	23	96	washer
5	1	92	1	1	3	413	1132	29	23	96	for
5	1	92	1	1	4	451	1134	59	21	96	union
2	1	93	0	0	0	914	1136	48	22	-1	
3	1	93	1	0	0	914	1136	48	22	-1	
4	1	93	1	1	0	914	1136	48	22	-1	
5	1	93	1	1	1	914	1136	48	22	92	6533
2	1	94	0	0	0	28	1175	25	25	-1	
3	1	94	1	0	0	28	1175	25	25	-1	
4	1	94	1	1	0	28	1175	25	25	-1	
5	1	94	1	1	1	28	1175	25	25	95	22
2	1	95	0	0	0	269	1166	422	28	-1	
3	1	95	1	0	0	269	1166	422	28	-1	
4	1	95	1	1	0	269	1166	422	28	-1	
5	1	95	1	1	1	269	1166	46	26	96	Pipe
5	1	95	1	1	2	324	1166	102	26	96	complete,
5	1	95	1	1	3	436	1175	61	18	93	pump
5	1	95	1	1	4	506	1172	20	16	96	to
5	1	95	1	1	5	535	1175	88	18	96	pressure
5	1	95	1	1	6	632	1176	59	18	96	gauge
2	1	96	0	0	0	890	1169	74	23	-1	
3	1	96	1	0	0	890	1169	74	23	-1	
4	1	96	1	1	0	890	1169	74	23	-1	
5	1	96	1	1	1	890	1169	74	23	85	240056
2	1	97	0	0	0	269	1199	270	27	-1	
3	1	97	1	0	0	269	1199	270	27	-1	
4	1	97	1	1	0	269	1199	270	27	-1	
5	1	97	1	1	1	269	1199	86	27	96	Adaptor
5	1	97	1	1	2	364	1199	30	22	96	for
5	1	97	1	1	3	403	1208	81	13	95	vacuum
5	1	97	1	1	4	494	1201	45	25	96	pipe
2	1	98	0	0	0	890	1203	73	22	-1	
3	1	98	1	0	0	890	1203	73	22	-1	
4	1	98	1	1	0	890	1203	73	22	-1	
5	1	98	1	1	1	890	1203	73	22	96	240052
2	1	99	0	0	0	28	1226	18	23	-1	
3	1	99	1	0	0	28	1226	18	23	-1	
4	1	99	1	1	0	28	1226	18	23	-1	
5	1	99	1	1	1	28	1226	18	23	43	21
2	1	100	0	0	0	268	1232	262	27	-1	
3	1	100	1	0	0	268	1232	262	27	-1	
4	1	100	1	1	0	268	1232	262	27	-1	
5	1	100	1	1	1	268	1232	52	27	96	Joint
5	1	100	1	1	2	328	1234	74	21	96	washer
5	1	100	1	1	3	410	1232	31	23	96	for
5	1	100	1	1	4	449	1233	81	26	96	adaptor
2	1	101	0	0	0	914	1236	49	22	-1	
3	1	101	1	0	0	914	1236	49	22	-1	
4	1	101	1	1	0	914	1236	49	22	-1	
5	1	101	1	1	1	914	1236	49	22	89	8680
2	1	102	0	0	0	268	1266	480	28	-1	
3	1	102	1	0	0	268	1266	480	28	-1	
4	1	102	1	1	0	268	1266	480	28	-1	
5	1	102	1	1	1	268	1266	151	22	92	Double-ended
5	1	102	1	1	2	428	1268	66	23	96	union,
5	1	102	1	1	3	505	1266	29	23	96	for
5	1	102	1	1	4	542	1276	82	13	96	vacuum
5	1	102	1	1	5	633	1277	60	17	96	gauge
5	1	102	1	1	6	702	1269	46	25	96	pipe
2	1	103	0	0	0	914	1270	49	22	-1	
3	1	103	1	0	0	914	1270	49	22	-1	
4	1	103	1	1	0	914	1270	49	22	-1	
5	1	103	1	1	1	914	1270	49	22	95	3057
2	1	104	0	0	0	268	1299	241	26	-1	
3	1	104	1	0	0	268	1299	241	26	-1	
4	1	104	1	1	0	268	1299	241	26	-1	
5	1	104	1	1	1	268	1299	51	26	96	Joint
5	1	104	1	1	2	328	1300	73	21	96	washer
5	1	104	1	1	3	411	1299	29	22	96	for
5	1	104	1	1	4	450	1301	59	21	96	union
2	1	105	0	0	0	913	1304	48	21	-1	
3	1	105	1	0	0	913	1304	48	21	-1	
4	1	105	1	1	0	913	1304	48	21	-1	
5	1	105	1	1	1	913	1304	48	21	89	2347
2	1	106	0	0	0	208	1333	21	21	-1	
3	1	106	1	0	0	208	1333	21	21	-1	
4	1	106	1	1	0	208	1333	21	21	-1	
5	1	106	1	1	1	208	1333	21	21	95	18
2	1	107	0	0	0	267	1333	514	28	-1	
3	1	107	1	0	0	267	1333	514	28	-1	
4	1	107	1	1	0	267	1333	514	28	-1	
5	1	107	1	1	1	267	1333	46	26	96	Pipe
5	1	107	1	1	2	322	1333	102	26	96	complete,
5	1	107	1	1	3	434	1343	61	17	96	pump
