level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	34	1	0	0	1020	1055	25	17	-1	
4	1	34	1	1	0	1020	1055	25	17	-1	
5	1	34	1	1	1	1020	1055	25	17	88	25
2	1	35	0	0	0	1153	1031	137	28	-1	
3	1	35	1	0	0	1153	1031	137	28	-1	
4	1	35	1	1	0	1153	1031	137	28	-1	
5	1	35	1	1	1	1153	1026	15	37	71	9)
5	1	35	1	1	2	1163	1031	127	28	0	yuna
2	1	36	0	0	0	892	1084	142	41	-1	
3	1	36	1	0	0	892	1084	142	41	-1	
4	1	36	1	1	0	892	1084	142	41	-1	
5	1	36	1	1	1	892	1084	142	41	0	Qa
5	1	36	1	1	2	1014	1080	21	49	68	¢
2	1	37	0	0	0	570	1161	80	18	-1	
3	1	37	1	0	0	570	1161	80	18	-1	
4	1	37	1	1	0	570	1161	80	18	-1	
5	1	37	1	1	1	570	1161	29	18	0	\/
2	1	38	0	0	0	889	1133	181	54	-1	
3	1	38	1	0	0	889	1133	181	54	-1	
4	1	38	1	1	0	889	1133	181	54	-1	
5	1	38	1	1	1	889	1133	181	54	0	——-
2	1	39	0	0	0	977	1183	26	17	-1	
3	1	39	1	0	0	977	1183	26	17	-1	
4	1	39	1	1	0	977	1183	26	17	-1	
5	1	39	1	1	1	977	1183	26	17	88	25
2	1	40	0	0	0	1136	1175	80	29	-1	
3	1	40	1	0	0	1136	1175	80	29	-1	
4	1	40	1	1	0	1136	1175	80	29	-1	
5	1	40	1	1	1	1136	1175	80	29	3	is-8
2	1	41	0	0	0	1177	1208	93	29	-1	
3	1	41	1	0	0	1177	1208	93	29	-1	
4	1	41	1	1	0	1177	1208	93	29	-1	
5	1	41	1	1	1	1177	1208	93	29	10	e-"
2	1	42	0	0	0	443	1273	26	17	-1	
3	1	42	1	0	0	443	1273	26	17	-1	
4	1	42	1	1	0	443	1273	26	17	-1	
5	1	42	1	1	1	443	1273	26	17	90	43
2	1	43	0	0	0	1030	1246	22	17	-1	
3	1	43	1	0	0	1030	1246	22	17	-1	
4	1	43	1	1	0	1030	1246	22	17	-1	
5	1	43	1	1	1	1030	1246	22	17	89	10
2	1	44	0	0	0	1067	1314	68	23	-1	
3	1	44	1	0	0	1067	1314	68	23	-1	
4	1	44	1	1	0	1067	1314	68	23	-1	
5	1	44	1	1	1	1067	1314	68	23	14	_-
5	1	44	1	1	2	1118	1308	20	33	46	2
2	1	45	0	0	0	1086	1265	59	53	-1	
3	1	45	1	0	0	1086	1265	59	53	-1	
4	1	45	1	1	0	1086	1265	59	53	-1	
5	1	45	1	1	1	1086	1265	59	53	42	ee
2	1	46	0	0	0	1169	1242	93	97	-1	
3	1	46	1	0	0	1169	1242	93	97	-1	
4	1	46	1	1	0	1169	1242	93	97	-1	
5	1	46	1	1	1	1169	1242	93	97	18	Fi
2	1	47	0	0	0	1561	1266	70	67	-1	
3	1	47	1	0	0	1561	1266	70	67	-1	
4	1	47	1	1	0	1561	1266	70	67	-1	
5	1	47	1	1	1	1561	1266	70	67	50	aN
2	1	48	0	0	0	1407	1310	148	76	-1	
3	1	48	1	0	0	1407	1310	148	76	-1	
4	1	48	1	1	0	1407	1310	148	76	-1	
5	1	48	1	1	1	1407	1329	53	57	87	é
5	1	48	1	1	2	1519	1310	36	71	78	6
2	1	49	0	0	0	1430	1332	32	46	-1	
3	1	49	1	0	0	1430	1332	32	46	-1	
4	1	49	1	1	0	1430	1332	32	46	-1	
5	1	49	1	1	1	1430	1332	32	46	1	LD)
2	1	50	0	0	0	1193	1333	79	87	-1	
3	1	50	1	0	0	1193	1333	79	87	-1	
4	1	50	1	1	0	1193	1333	79	87	-1	
5	1	50	1	1	1	1193	1333	79	87	50	Vi
2	1	51	0	0	0	1339	1336	42	59	-1	
3	1	51	1	0	0	1339	1336	42	59	-1	
4	1	51	1	1	0	1339	1336	42	59	-1	
5	1	51	1	1	1	1339	1336	42	59	74	0
2	1	52	0	0	0	304	1430	30	17	-1	
3	1	52	1	0	0	304	1430	30	17	-1	
4	1	52	1	1	0	304	1430	30	17	-1	
5	1	52	1	1	1	304	1430	30	17	96	44
2	1	53	0	0	0	332	1387	82	73	-1	
3	1	53	1	0	0	332	1387	82	73	-1	
4	1	53	1	1	0	332	1387	82	73	-1	
5	1	53	1	1	1	332	1387	82	73	24	We
2	1	54	0	0	0	1132	1423	82	39	-1	
3	1	54	1	0	0	1132	1423	82	39	-1	
4	1	54	1	1	0	1132	1423	82	39	-1	
5	1	54	1	1	1	1132	1440	29	22	3	Ned
5	1	54	1	1	2	1199	1423	15	38	0	9)
2	1	55	0	0	0	1509	1419	75	22	-1	
3	1	55	1	0	0	1509	1419	75	22	-1	
4	1	55	1	1	0	1509	1419	75	22	-1	
5	1	55	1	1	1	1509	1419	75	22	0	O—15
2	1	56	0	0	0	291	1475	65	29	-1	
3	1	56	1	0	0	291	1475	65	29	-1	
4	1	56	1	1	0	291	1475	65	29	-1	
5	1	56	1	1	1	291	1475	65	29	75	Ge
5	1	56	1	1	2	340	1470	20	38	63	&
2	1	57	0	0	0	399	1450	30	58	-1	
3	1	57	1	0	0	399	1450	30	58	-1	
4	1	57	1	1	0	399	1450	30	58	-1	
5	1	57	1	1	1	399	1450	30	58	0	U
2	1	58	0	0	0	1033	1469	19	47	-1	
3	1	58	1	0	0	1033	1469	19	47	-1	
4	1	58	1	1	0	1033	1469	19	47	-1	
5	1	58	1	1	1	1033	1469	19	47	36	I
2	1	59	0	0	0	1530	1442	79	39	-1	
3	1	59	1	0	0	1530	1442	79	39	-1	
4	1	59	1	1	0	1530	1442	79	39	-1	
5	1	59	1	1	1	1530	1442	79	39	9	%-16
2	1	60	0	0	0	272	1533	26	17	-1	
3	1	60	1	0	0	272	1533	26	17	-1	
4	1	60	1	1	0	272	1533	26	17	-1	
5	1	60	1	1	1	272	1533	26	17	94	45
2	1	61	0	0	0	412	1516	24	20	-1	
3	1	61	1	0	0	412	1516	24	20	-1	
4	1	61	1	1	0	412	1516	24	20	-1	
5	1	61	1	1	1	412	1516	24	20	0	g?
2	1	62	0	0	0	1309	1511	22	49	-1	
3	1	62	1	0	0	1309	1511	22	49	-1	
4	1	62	1	1	0	1309	1511	22	49	-1	
5	1	62	1	1	1	1309	1511	22	49	5	(.
2	1	63	0	0	0	1563	1541	57	16	-1	
3	1	63	1	0	0	1563	1541	57	16	-1	
4	1	63	1	1	0	1563	1541	57	16	-1	
5	1	63	1	1	1	1563	1541	57	16	38	{3
2	1	64	0	0	0	630	1584	19	15	-1	
3	1	64	1	0	0	630	1584	19	15	-1	
4	1	64	1	1	0	630	1584	19	15	-1	
5	1	64	1	1	1	630	1584	19	15	74	4)
2	1	65	0	0	0	1322	1590	22	17	-1	
3	1	65	1	0	0	1322	1590	22	17	-1	
4	1	65	1	1	0	1322	1590	22	17	-1	
5	1	65	1	1	1	1322	1590	22	17	95	14
2	1	66	0	0	0	438	1528	74	102	-1	
3	1	66	1	0	0	438	1528	74	102	-1	
4	1	66	1	1	0	438	1528	74	102	-1	
5	1	66	1	1	1	438	1528	74	102	76	\
2	1	67	0	0	0	307	1715	47	14	-1	
3	1	67	1	0	0	307	1715	47	14	-1	
4	1	67	1	1	0	307	1715	47	14	-1	
5	1	67	1	1	1	307	1715	47	14	67	8309
2	1	68	0	0	0	1431	1726	83	70	-1	
3	1	68	1	0	0	1431	1726	83	70	-1	
4	1	68	1	1	0	1431	1726	83	70	-1	
5	1	68	1	1	1	1431	1726	83	70	40	wy
2	1	69	0	0	0	1253	1837	135	11	-1	
3	1	69	1	0	0	1253	1837	135	11	-1	
4	1	69	1	1	0	1253	1837	135	11	-1	
5	1	69	1	1	1	1253	1837	61	10	79	COLLIN
5	1	69	1	1	2	1316	1837	9	11	24	1S
5	1	69	1	1	3	1335	1837	53	10	24	JONES
2	1	70	0	0	0	257	2012	25	22	-1	
3	1	70	1	0	0	257	2012	25	22	-1	
4	1	70	1	1	0	257	2012	25	22	-1	
5	1	70	1	1	1	257	2012	25	22	95	24
