level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	32	1	1	0	270	406	23	23	-1	
5	1	32	1	1	1	270	406	23	23	96	32
2	1	33	0	0	0	329	399	392	27	-1	
3	1	33	1	0	0	329	399	392	27	-1	
4	1	33	1	1	0	329	399	392	27	-1	
5	1	33	1	1	1	329	400	34	23	90	Oil
5	1	33	1	1	2	370	400	50	22	93	filler
5	1	33	1	1	3	428	399	47	27	96	plug
5	1	33	1	1	4	483	399	31	22	97	for
5	1	33	1	1	5	521	399	66	23	96	swivel
5	1	33	1	1	6	595	401	35	25	96	pin
5	1	33	1	1	7	639	400	82	26	96	housing
2	1	34	0	0	0	976	400	50	22	-1	
3	1	34	1	0	0	976	400	50	22	-1	
4	1	34	1	1	0	976	400	50	22	-1	
5	1	34	1	1	1	976	400	50	22	96	3292
2	1	35	0	0	0	270	439	22	23	-1	
3	1	35	1	0	0	270	439	22	23	-1	
4	1	35	1	1	0	270	439	22	23	-1	
5	1	35	1	1	1	270	439	22	23	94	33
2	1	36	0	0	0	329	433	231	26	-1	
3	1	36	1	0	0	329	433	231	26	-1	
4	1	36	1	1	0	329	433	231	26	-1	
5	1	36	1	1	1	329	433	70	24	92	Tracta
5	1	36	1	1	2	407	434	49	25	91	jomt
5	1	36	1	1	3	464	433	96	26	96	complete
2	1	37	0	0	0	948	433	75	23	-1	
3	1	37	1	0	0	948	433	75	23	-1	
4	1	37	1	1	0	948	433	75	23	-1	
5	1	37	1	1	1	948	433	75	23	96	217333
2	1	38	0	0	0	948	467	76	22	-1	
3	1	38	1	0	0	948	467	76	22	-1	
4	1	38	1	1	0	948	467	76	22	-1	
5	1	38	1	1	1	948	467	76	22	96	217290
2	1	39	0	0	0	270	472	23	23	-1	
3	1	39	1	0	0	270	472	23	23	-1	
4	1	39	1	1	0	270	472	23	23	-1	
5	1	39	1	1	1	270	472	23	23	95	34
2	1	40	0	0	0	329	466	289	27	-1	
3	1	40	1	0	0	329	466	289	27	-1	
4	1	40	1	1	0	329	466	289	27	-1	
5	1	40	1	1	1	329	468	83	25	96	Driving
5	1	40	1	1	2	420	466	51	22	96	shaft
5	1	40	1	1	3	479	466	30	22	96	for
5	1	40	1	1	4	517	466	52	22	96	front
5	1	40	1	1	5	578	466	40	22	96	hub
2	1	41	0	0	0	269	505	23	24	-1	
3	1	41	1	0	0	269	505	23	24	-1	
4	1	41	1	1	0	269	505	23	24	-1	
5	1	41	1	1	1	269	505	23	24	95	35
2	1	42	0	0	0	329	500	310	24	-1	
3	1	42	1	0	0	329	500	310	24	-1	
4	1	42	1	1	0	329	500	310	24	-1	
5	1	42	1	1	1	329	500	71	24	95	STUB
5	1	42	1	1	2	412	500	72	22	93	AXLE
5	1	42	1	1	3	496	500	143	22	93	ASSEMBLY
2	1	43	0	0	0	949	500	74	22	-1	
3	1	43	1	0	0	949	500	74	22	-1	
4	1	43	1	1	0	949	500	74	22	-1	
5	1	43	1	1	1	949	500	74	22	96	217422
2	1	44	0	0	0	269	539	24	23	-1	
3	1	44	1	0	0	269	539	24	23	-1	
4	1	44	1	1	0	269	539	24	23	-1	
5	1	44	1	1	1	269	539	24	23	96	36
2	1	45	0	0	0	354	532	235	28	-1	
3	1	45	1	0	0	354	532	235	28	-1	
4	1	45	1	1	0	354	532	235	28	-1	
5	1	45	1	1	1	354	533	53	23	96	Bush
5	1	45	1	1	2	415	532	31	23	96	for
5	1	45	1	1	3	454	533	77	27	95	driving
5	1	45	1	1	4	538	533	51	22	95	shaft
2	1	46	0	0	0	949	534	75	22	-1	
3	1	46	1	0	0	949	534	75	22	-1	
4	1	46	1	1	0	949	534	75	22	-1	
5	1	46	1	1	1	949	534	75	22	96	217354
2	1	47	0	0	0	269	572	24	23	-1	
3	1	47	1	0	0	269	572	24	23	-1	
4	1	47	1	1	0	269	572	24	23	-1	
5	1	47	1	1	1	269	572	24	23	95	37
2	1	48	0	0	0	353	566	344	27	-1	
3	1	48	1	0	0	353	566	344	27	-1	
4	1	48	1	1	0	353	566	344	27	-1	
5	1	48	1	1	1	353	567	92	22	96	Distance
5	1	48	1	1	2	454	568	54	25	96	piece
5	1	48	1	1	3	516	566	31	23	96	for
5	1	48	1	1	4	555	568	55	21	96	inner
5	1	48	1	1	5	618	567	79	26	96	bearing
2	1	49	0	0	0	949	567	71	22	-1	
3	1	49	1	0	0	949	567	71	22	-1	
4	1	49	1	1	0	949	567	71	22	-1	
5	1	49	1	1	1	949	567	71	22	83	217351
2	1	50	0	0	0	269	605	24	23	-1	
3	1	50	1	0	0	269	605	24	23	-1	
4	1	50	1	1	0	269	605	24	23	-1	
5	1	50	1	1	1	269	605	24	23	95	38
2	1	51	0	0	0	328	600	234	26	-1	
3	1	51	1	0	0	328	600	234	26	-1	
4	1	51	1	1	0	328	600	234	26	-1	
5	1	51	1	1	1	328	601	35	22	96	Set
5	1	51	1	1	2	370	600	43	22	95	bolt
5	1	51	1	1	3	421	600	29	26	41	@
5	1	51	1	1	4	459	600	42	22	77	x1’
5	1	51	1	1	5	509	600	53	26	96	long)
2	1	52	0	0	0	602	600	202	27	-1	
3	1	52	1	0	0	602	600	202	27	-1	
4	1	52	1	1	0	602	600	202	27	-1	
5	1	52	1	1	1	602	600	69	27	95	Fixing
5	1	52	1	1	2	679	600	46	22	96	stub
5	1	52	1	1	3	732	600	43	22	96	axle
5	1	52	1	1	4	783	606	21	16	96	to
2	1	53	0	0	0	879	601	21	21	-1	
3	1	53	1	0	0	879	601	21	21	-1	
4	1	53	1	1	0	879	601	21	21	-1	
5	1	53	1	1	1	879	601	21	21	92	12
2	1	54	0	0	0	949	600	75	22	-1	
3	1	54	1	0	0	949	600	75	22	-1	
4	1	54	1	1	0	949	600	75	22	-1	
5	1	54	1	1	1	949	600	75	22	96	237339
2	1	55	0	0	0	328	634	75	23	-1	
3	1	55	1	0	0	328	634	75	23	-1	
4	1	55	1	1	0	328	634	75	23	-1	
5	1	55	1	1	1	328	634	75	23	96	Locker
2	1	56	0	0	0	600	634	201	26	-1	
3	1	56	1	0	0	600	634	201	26	-1	
4	1	56	1	1	0	600	634	201	26	-1	
5	1	56	1	1	1	600	634	66	22	96	swivel
5	1	56	1	1	2	675	635	34	25	96	pin
5	1	56	1	1	3	718	634	83	26	96	housing
2	1	57	0	0	0	948	634	72	22	-1	
3	1	57	1	0	0	948	634	72	22	-1	
4	1	57	1	1	0	948	634	72	22	-1	
5	1	57	1	1	1	948	634	72	22	93	277311
2	1	58	0	0	0	269	638	23	23	-1	
3	1	58	1	0	0	269	638	23	23	-1	
4	1	58	1	1	0	269	638	23	23	-1	
5	1	58	1	1	1	269	638	23	23	96	39
2	1	59	0	0	0	269	671	23	22	-1	
3	1	59	1	0	0	269	671	23	22	-1	
4	1	59	1	1	0	269	671	23	22	-1	
5	1	59	1	1	1	269	671	23	22	96	40
2	1	60	0	0	0	329	666	317	24	-1	
3	1	60	1	0	0	329	666	317	24	-1	
4	1	60	1	1	0	329	666	317	24	-1	
5	1	60	1	1	1	329	666	93	24	95	FRONT
5	1	60	1	1	2	434	667	57	22	95	HUB
5	1	60	1	1	3	504	667	142	23	96	ASSEMBLY
2	1	61	0	0	0	947	667	74	22	-1	
3	1	61	1	0	0	947	667	74	22	-1	
4	1	61	1	1	0	947	667	74	22	-1	
5	1	61	1	1	1	947	667	74	22	89	217423
2	1	62	0	0	0	269	704	19	22	-1	
3	1	62	1	0	0	269	704	19	22	-1	
4	1	62	1	1	0	269	704	19	22	-1	
5	1	62	1	1	1	269	704	19	22	60	4l
2	1	63	0	0	0	353	700	213	23	-1	
3	1	63	1	0	0	353	700	213	23	-1	
4	1	63	1	1	0	353	700	213	23	-1	
5	1	63	1	1	1	353	701	50	22	96	Stud
5	1	63	1	1	2	412	700	30	22	96	for
5	1	63	1	1	3	450	700	47	22	96	road
5	1	63	1	1	4	505	700	61	23	96	wheel
2	1	64	0	0	0	877	701	21	21	-1	
3	1	64	1	0	0	877	701	21	21	-1	
4	1	64	1	1	0	877	701	21	21	-1	
5	1	64	1	1	1	877	701	21	21	96	10
2	1	65	0	0	0	948	701	75	22	-1	
3	1	65	1	0	0	948	701	75	22	-1	
4	1	65	1	1	0	948	701	75	22	-1	
5	1	65	1	1	1	948	701	75	22	95	217360
2	1	66	0	0	0	269	738	23	21	-1	
3	1	66	1	0	0	269	738	23	21	-1	
4	1	66	1	1	0	269	738	23	21	-1	
5	1	66	1	1	1	269	738	23	21	95	42
2	1	67	0	0	0	328	733	300	27	-1	
3	1	67	1	0	0	328	733	300	27	-1	
4	1	67	1	1	0	328	733	300	27	-1	
5	1	67	1	1	1	328	735	82	25	96	Bearing
5	1	67	1	1	2	417	733	31	23	96	for
5	1	67	1	1	3	456	733	52	22	96	front
5	1	67	1	1	4	517	734	46	26	96	hub,
5	1	67	1	1	5	573	736	55	20	96	inner
2	1	68	0	0	0	947	734	76	22	-1	
3	1	68	1	0	0	947	734	76	22	-1	
4	1	68	1	1	0	947	734	76	22	-1	
5	1	68	1	1	1	947	734	76	22	96	217269
2	1	69	0	0	0	269	771	22	22	-1	
3	1	69	1	0	0	269	771	22	22	-1	
4	1	69	1	1	0	269	771	22	22	-1	
5	1	69	1	1	1	269	771	22	22	74	43
2	1	70	0	0	0	328	767	269	27	-1	
3	1	70	1	0	0	328	767	269	27	-1	
4	1	70	1	1	0	328	767	269	27	-1	
5	1	70	1	1	1	328	768	33	22	92	Oil
5	1	70	1	1	2	369	767	39	22	96	seal
5	1	70	1	1	3	416	767	30	22	96	for
5	1	70	1	1	4	455	768	55	22	95	inner
5	1	70	1	1	5	517	768	80	26	96	bearing
2	1	71	0	0	0	948	767	75	22	-1	
3	1	71	1	0	0	948	767	75	22	-1	
4	1	71	1	1	0	948	767	75	22	-1	
5	1	71	1	1	1	948	767	75	22	95	239422
2	1	72	0	0	0	269	804	23	22	-1	
3	1	72	1	0	0	269	804	23	22	-1	
4	1	72	1	1	0	269	804	23	22	-1	
5	1	72	1	1	1	269	804	23	22	95	44
2	1	73	0	0	0	327	800	302	27	-1	
3	1	73	1	0	0	327	800	302	27	-1	
4	1	73	1	1	0	327	800	302	27	-1	
5	1	73	1	1	1	327	802	83	25	96	Bearing
5	1	73	1	1	2	417	801	31	22	96	for
5	1	73	1	1	3	456	800	52	23	96	front
5	1	73	1	1	4	517	801	46	25	96	hub,
5	1	73	1	1	5	573	807	56	16	96	outer
2	1	74	0	0	0	948	801	75	22	-1	
3	1	74	1	0	0	948	801	75	22	-1	
4	1	74	1	1	0	948	801	75	22	-1	
5	1	74	1	1	1	948	801	75	22	91	217270
2	1	75	0	0	0	269	837	22	22	-1	
3	1	75	1	0	0	269	837	22	22	-1	
4	1	75	1	1	0	269	837	22	22	-1	
5	1	75	1	1	1	269	837	22	22	77	45
2	1	76	0	0	0	328	834	125	27	-1	
3	1	76	1	0	0	328	834	125	27	-1	
4	1	76	1	1	0	328	834	125	27	-1	
5	1	76	1	1	1	328	835	44	26	96	Key
5	1	76	1	1	2	379	834	74	22	96	washer
2	1	77	0	0	0	948	834	75	23	-1	
3	1	77	1	0	0	948	834	75	23	-1	
4	1	77	1	1	0	948	834	75	23	-1	
5	1	77	1	1	1	948	834	75	23	95	217352
2	1	78	0	0	0	268	871	24	22	-1	
3	1	78	1	0	0	268	871	24	22	-1	
4	1	78	1	1	0	268	871	24	22	-1	
5	1	78	1	1	1	268	871	24	22	96	46
2	1	79	0	0	0	328	868	74	23	-1	
3	1	79	1	0	0	328	868	74	23	-1	
4	1	79	1	1	0	328	868	74	23	-1	
5	1	79	1	1	1	328	868	74	23	96	Locker
2	1	80	0	0	0	447	868	309	27	-1	
3	1	80	1	0	0	447	868	309	27	-1	
4	1	80	1	1	0	447	868	309	27	-1	
5	1	80	1	1	1	447	880	4	6	59	+
5	1	80	1	1	2	489	868	69	27	14	>Fixing
5	1	80	1	1	3	566	868	53	23	95	front
5	1	80	1	1	4	628	868	39	23	95	hub
5	1	80	1	1	5	676	868	80	27	96	bearing
2	1	81	0	0	0	948	868	74	23	-1	
3	1	81	1	0	0	948	868	74	23	-1	
4	1	81	1	1	0	948	868	74	23	-1	
5	1	81	1	1	1	948	868	74	23	96	217353
2	1	82	0	0	0	268	904	23	21	-1	
3	1	82	1	0	0	268	904	23	21	-1	
4	1	82	1	1	0	268	904	23	21	-1	
5	1	82	1	1	1	268	904	23	21	81	47
2	1	83	0	0	0	328	901	119	28	-1	
3	1	83	1	0	0	328	901	119	28	-1	
4	1	83	1	1	0	328	901	119	28	-1	
5	1	83	1	1	1	328	901	76	28	96	Special
5	1	83	1	1	2	412	907	35	17	96	nut
2	1	84	0	0	0	947	901	74	23	-1	
3	1	84	1	0	0	947	901	74	23	-1	
4	1	84	1	1	0	947	901	74	23	-1	
5	1	84	1	1	1	947	901	74	23	95	217355
2	1	85	0	0	0	268	937	24	22	-1	
3	1	85	1	0	0	268	937	24	22	-1	
4	1	85	1	1	0	268	937	24	22	-1	
5	1	85	1	1	1	268	937	24	22	96	48
2	1	86	0	0	0	327	934	326	27	-1	
3	1	86	1	0	0	327	934	326	27	-1	
4	1	86	1	1	0	327	934	326	27	-1	
5	1	86	1	1	1	327	935	83	26	96	Driving
5	1	86	1	1	2	419	934	87	23	95	member
5	1	86	1	1	3	514	935	29	22	96	for
5	1	86	1	1	4	553	935	51	23	96	front
5	1	86	1	1	5	614	935	39	22	96	hub
2	1	87	0	0	0	947	935	76	23	-1	
3	1	87	1	0	0	947	935	76	23	-1	
4	1	87	1	1	0	947	935	76	23	-1	
5	1	87	1	1	1	947	935	76	23	96	217378
2	1	88	0	0	0	268	970	23	22	-1	
3	1	88	1	0	0	268	970	23	22	-1	
4	1	88	1	1	0	268	970	23	22	-1	
5	1	88	1	1	1	268	970	23	22	96	49
2	1	89	0	0	0	327	967	352	29	-1	
3	1	89	1	0	0	327	967	352	29	-1	
4	1	89	1	1	0	327	967	352	29	-1	
5	1	89	1	1	1	327	968	52	27	96	Joint
5	1	89	1	1	2	387	968	74	23	95	washer
5	1	89	1	1	3	469	967	30	24	95	for
5	1	89	1	1	4	507	969	77	27	96	driving
5	1	89	1	1	5	592	968	87	23	96	member
2	1	90	0	0	0	948	968	73	23	-1	
3	1	90	1	0	0	948	968	73	23	-1	
4	1	90	1	1	0	948	968	73	23	-1	
5	1	90	1	1	1	948	968	73	23	72	231505
2	1	91	0	0	0	876	1002	22	22	-1	
3	1	91	1	0	0	876	1002	22	22	-1	
4	1	91	1	1	0	876	1002	22	22	-1	
5	1	91	1	1	1	876	1002	22	22	95	12
2	1	92	0	0	0	971	1002	51	22	-1	
3	1	92	1	0	0	971	1002	51	22	-1	
4	1	92	1	1	0	971	1002	51	22	-1	
5	1	92	1	1	1	971	1002	51	22	96	3076
2	1	93	0	0	0	45	983	83	59	-1	
3	1	93	1	0	0	45	983	83	59	-1	
4	1	93	1	1	0	45	983	83	59	-1	
5	1	93	1	1	1	45	983	83	59	52	be
2	1	94	0	0	0	268	1003	23	23	-1	
3	1	94	1	0	0	268	1003	23	23	-1	
4	1	94	1	1	0	268	1003	23	23	-1	
5	1	94	1	1	1	268	1003	23	23	96	50
2	1	95	0	0	0	327	1001	152	28	-1	
3	1	95	1	0	0	327	1001	152	28	-1	
4	1	95	1	1	0	327	1001	152	28	-1	
5	1	95	1	1	1	327	1002	71	27	96	Spring
5	1	95	1	1	2	406	1001	73	23	96	washer
2	1	96	0	0	0	613	1002	154	27	-1	
3	1	96	1	0	0	613	1002	154	27	-1	
4	1	96	1	1	0	613	1002	154	27	-1	
5	1	96	1	1	1	613	1002	68	27	96	Fixing
5	1	96	1	1	2	689	1002	78	27	96	driving
2	1	97	0	0	0	32	1070	32	3	-1	
3	1	97	1	0	0	32	1070	32	3	-1	
4	1	97	1	1	0	32	1070	32	3	-1	
5	1	97	1	1	1	32	1070	32	3	15	a
2	1	98	0	0	0	269	1036	18	23	-1	
3	1	98	1	0	0	269	1036	18	23	-1	
4	1	98	1	1	0	269	1036	18	23	-1	
5	1	98	1	1	1	269	1036	18	23	22	51
2	1	99	0	0	0	327	1035	190	27	-1	
3	1	99	1	0	0	327	1035	190	27	-1	
4	1	99	1	1	0	327	1035	190	27	-1	
5	1	99	1	1	1	327	1035	34	23	96	Set
5	1	99	1	1	2	367	1035	42	22	86	bolt
5	1	99	1	1	3	416	1035	29	27	32	@"
5	1	99	1	1	4	452	1044	13	13	96	x
5	1	99	1	1	5	474	1035	43	27	74	148°
2	1	100	0	0	0	524	1035	55	28	-1	
3	1	100	1	0	0	524	997	85	69	-1	
4	1	100	1	1	0	524	1035	55	28	-1	
5	1	100	1	1	1	524	1035	55	28	44	toe)
2	1	101	0	0	0	611	1035	227	23	-1	
3	1	101	1	0	0	611	1035	227	23	-1	
4	1	101	1	1	0	611	1035	227	23	-1	
5	1	101	1	1	1	611	1035	86	23	96	member
5	1	101	1	1	2	705	1041	21	17	96	to
5	1	101	1	1	3	735	1035	53	23	96	front
5	1	101	1	1	4	796	1035	42	23	96	hub
2	1	102	0	0	0	875	1035	22	22	-1	
3	1	102	1	0	0	875	1035	22	22	-1	
4	1	102	1	1	0	875	1035	22	22	-1	
5	1	102	1	1	1	875	1035	22	22	85	2
2	1	103	0	0	0	946	1035	71	23	-1	
3	1	103	1	0	0	946	1035	71	23	-1	
4	1	103	1	1	0	946	1035	71	23	-1	
5	1	103	1	1	1	946	1035	71	23	91	215331
2	1	104	0	0	0	268	1070	22	22	-1	
3	1	104	1	0	0	268	1070	22	22	-1	
4	1	104	1	1	0	268	1070	22	22	-1	
5	1	104	1	1	1	268	1070	22	22	96	52
2	1	105	0	0	0	326	1068	135	23	-1	
3	1	105	1	0	0	326	1068	135	23	-1	
4	1	105	1	1	0	326	1068	135	23	-1	
5	1	105	1	1	1	326	1068	54	23	96	Plain
5	1	105	1	1	2	388	1068	73	23	96	washer
2	1	106	0	0	0	501	1069	68	27	-1	
3	1	106	1	0	0	501	1069	68	27	-1	
4	1	106	1	1	0	501	1069	68	27	-1	
5	1	106	1	1	1	501	1069	68	27	96	Fixing
2	1	107	0	0	0	971	1068	51	23	-1	
3	1	107	1	0	0	971	1068	51	23	-1	
4	1	107	1	1	0	971	1068	51	23	-1	
5	1	107	1	1	1	971	1068	51	23	96	3300
2	1	108	0	0	0	268	1103	21	22	-1	
3	1	108	1	0	0	268	1103	21	22	-1	
4	1	108	1	1	0	268	1103	21	22	-1	
5	1	108	1	1	1	268	1103	21	22	92	53
2	1	109	0	0	0	326	1102	120	23	-1	
3	1	109	1	0	0	326	1102	120	23	-1	
4	1	109	1	1	0	326	1102	120	23	-1	
5	1	109	1	1	1	326	1102	76	23	96	Slotted
5	1	109	1	1	2	411	1108	35	16	96	nut
2	1	110	0	0	0	500	1102	171	27	-1	
3	1	110	1	0	0	500	1102	171	27	-1	
4	1	110	1	1	0	500	1102	171	27	-1	
5	1	110	1	1	1	500	1102	76	27	96	driving
5	1	110	1	1	2	585	1102	86	23	96	member
2	1	111	0	0	0	972	1102	50	23	-1	
3	1	111	1	0	0	972	1102	50	23	-1	
4	1	111	1	1	0	972	1102	50	23	-1	
5	1	111	1	1	1	972	1102	50	23	95	3259
2	1	112	0	0	0	268	1136	22	22	-1	
3	1	112	1	0	0	268	1136	22	22	-1	
4	1	112	1	1	0	268	1136	22	22	-1	
5	1	112	1	1	1	268	1136	22	22	96	54
2	1	113	0	0	0	326	1135	94	27	-1	
3	1	113	1	0	0	326	1135	94	27	-1	
4	1	113	1	1	0	326	1135	94	27	-1	
5	1	113	1	1	1	326	1135	52	27	96	Split
5	1	113	1	1	2	386	1136	34	26	96	pin
2	1	114	0	0	0	500	1135	164	28	-1	
3	1	114	1	0	0	500	1135	164	28	-1	
4	1	114	1	1	0	500	1135	164	28	-1	
5	1	114	1	1	1	500	1141	20	17	96	to
