level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	27	1	1	2	413	469	30	22	96	for
5	1	27	1	1	3	451	470	26	21	96	oil
5	1	27	1	1	4	485	470	39	21	94	seal
2	1	28	0	0	0	936	471	75	22	-1	
3	1	28	1	0	0	936	471	75	22	-1	
4	1	28	1	1	0	936	471	75	22	-1	
5	1	28	1	1	1	936	471	75	22	95	234524
2	1	29	0	0	0	257	506	21	22	-1	
3	1	29	1	0	0	257	506	21	22	-1	
4	1	29	1	1	0	257	506	21	22	-1	
5	1	29	1	1	1	257	506	21	22	96	10
2	1	30	0	0	0	315	503	262	26	-1	
3	1	30	1	0	0	315	503	262	26	-1	
4	1	30	1	1	0	315	503	262	26	-1	
5	1	30	1	1	1	315	503	52	26	96	Joint
5	1	30	1	1	2	375	503	74	22	96	washer
5	1	30	1	1	3	457	503	30	22	96	for
5	1	30	1	1	4	495	504	82	21	96	retainer
2	1	31	0	0	0	936	504	73	23	-1	
3	1	31	1	0	0	936	504	73	23	-1	
4	1	31	1	1	0	936	504	73	23	-1	
5	1	31	1	1	1	936	504	73	23	90	234525
2	1	32	0	0	0	256	539	17	22	-1	
3	1	32	1	0	0	256	539	17	22	-1	
4	1	32	1	1	0	256	539	17	22	-1	
5	1	32	1	1	1	256	539	17	22	78	il
2	1	33	0	0	0	314	532	256	33	-1	
3	1	33	1	0	0	314	532	256	33	-1	
4	1	33	1	1	0	314	532	256	33	-1	
5	1	33	1	1	1	314	537	72	26	96	Spring
5	1	33	1	1	2	393	536	74	22	92	washer
5	1	33	1	1	3	477	532	15	33	86	\
5	1	33	1	1	4	501	536	69	27	97	Fixing
2	1	34	0	0	0	960	538	49	23	-1	
3	1	34	1	0	0	960	538	49	23	-1	
4	1	34	1	1	0	960	538	49	23	-1	
5	1	34	1	1	1	960	538	49	23	95	3075
2	1	35	0	0	0	256	572	21	22	-1	
3	1	35	1	0	0	256	572	21	22	-1	
4	1	35	1	1	0	256	572	21	22	-1	
5	1	35	1	1	1	256	572	21	22	90	12
2	1	36	0	0	0	315	569	100	26	-1	
3	1	36	1	0	0	315	569	100	26	-1	
4	1	36	1	1	0	315	569	100	26	-1	
5	1	36	1	1	1	315	570	42	22	93	Nut
5	1	36	1	1	2	365	569	50	26	13	G&”)
2	1	37	0	0	0	501	571	81	21	-1	
3	1	37	1	0	0	501	571	81	21	-1	
4	1	37	1	1	0	501	571	81	21	-1	
5	1	37	1	1	1	501	571	81	21	96	retainer
2	1	38	0	0	0	960	572	50	22	-1	
3	1	38	1	0	0	960	572	50	22	-1	
4	1	38	1	1	0	960	572	50	22	-1	
5	1	38	1	1	1	960	572	50	22	96	2828
2	1	39	0	0	0	256	606	20	22	-1	
3	1	39	1	0	0	256	606	20	22	-1	
4	1	39	1	1	0	256	606	20	22	-1	
5	1	39	1	1	1	256	606	20	22	81	13
2	1	40	0	0	0	315	603	323	27	-1	
3	1	40	1	0	0	315	603	323	27	-1	
4	1	40	1	1	0	315	603	323	27	-1	
5	1	40	1	1	1	315	603	86	26	96	Locking
5	1	40	1	1	2	409	603	45	27	96	dog,
5	1	40	1	1	3	463	603	44	22	96	four
5	1	40	1	1	4	515	604	61	21	95	wheel
5	1	40	1	1	5	584	604	54	21	96	drive
2	1	41	0	0	0	936	605	69	22	-1	
3	1	41	1	0	0	936	605	69	22	-1	
4	1	41	1	1	0	936	605	69	22	-1	
5	1	41	1	1	1	936	605	69	22	94	233241
2	1	42	0	0	0	1036	605	593	25	-1	
3	1	42	1	0	0	1036	605	593	25	-1	
4	1	42	1	1	0	1036	605	593	25	-1	
5	1	42	1	1	1	1036	605	110	22	96	Gearboxes
5	1	42	1	1	2	1158	606	106	22	96	numbered
5	1	42	1	1	3	1278	607	96	22	94	16102314
5	1	42	1	1	4	1384	607	37	22	96	and
5	1	42	1	1	5	1435	608	95	22	96	16131688
5	1	42	1	1	6	1540	609	89	21	96	onwards
2	1	43	0	0	0	256	639	21	22	-1	
3	1	43	1	0	0	256	639	21	22	-1	
4	1	43	1	1	0	256	639	21	22	-1	
5	1	43	1	1	1	256	639	21	22	94	14
2	1	44	0	0	0	946	638	64	23	-1	
3	1	44	1	0	0	946	638	64	23	-1	
4	1	44	1	1	0	946	638	64	23	-1	
5	1	44	1	1	1	946	638	64	23	96	06718
2	1	45	0	0	0	179	646	7	33	-1	
3	1	45	1	0	0	179	646	7	33	-1	
4	1	45	1	1	0	179	646	7	33	-1	
5	1	45	1	1	1	179	646	7	33	35	|
2	1	46	0	0	0	314	636	259	27	-1	
3	1	46	1	0	0	314	636	259	27	-1	
4	1	46	1	1	0	314	636	259	27	-1	
5	1	46	1	1	1	314	636	71	27	96	Flange
5	1	46	1	1	2	394	636	31	22	96	for
5	1	46	1	1	3	433	637	81	22	96	transfer
5	1	46	1	1	4	522	637	51	22	96	shaft
2	1	47	0	0	0	256	672	19	22	-1	
3	1	47	1	0	0	256	672	19	22	-1	
4	1	47	1	1	0	256	672	19	22	-1	
5	1	47	1	1	1	256	672	19	22	85	15
2	1	48	0	0	0	314	670	231	27	-1	
3	1	48	1	0	0	314	670	231	27	-1	
4	1	48	1	1	0	314	670	231	27	-1	
5	1	48	1	1	1	314	670	52	22	96	Dust
5	1	48	1	1	2	374	670	63	22	96	shield
5	1	48	1	1	3	445	670	29	22	96	for
5	1	48	1	1	4	483	670	62	27	96	flange
2	1	49	0	0	0	935	672	75	22	-1	
3	1	49	1	0	0	935	672	75	22	-1	
4	1	49	1	1	0	935	672	75	22	-1	
5	1	49	1	1	1	935	672	75	22	96	232669
2	1	50	0	0	0	256	706	20	21	-1	
3	1	50	1	0	0	256	706	20	21	-1	
4	1	50	1	1	0	256	706	20	21	-1	
5	1	50	1	1	1	256	706	20	21	96	16
2	1	51	0	0	0	314	704	135	21	-1	
3	1	51	1	0	0	314	704	135	21	-1	
4	1	51	1	1	0	314	704	135	21	-1	
5	1	51	1	1	1	314	704	53	21	96	Plain
5	1	51	1	1	2	375	704	74	21	96	washer
2	1	52	0	0	0	488	704	139	26	-1	
3	1	52	1	0	0	488	704	139	26	-1	
4	1	52	1	1	0	488	704	139	26	-1	
5	1	52	1	1	1	488	704	69	26	96	Fixing
5	1	52	1	1	2	566	704	61	26	96	flange
2	1	53	0	0	0	959	706	51	22	-1	
3	1	53	1	0	0	959	706	51	22	-1	
4	1	53	1	1	0	959	706	51	22	-1	
5	1	53	1	1	1	959	706	51	22	96	3300
2	1	54	0	0	0	256	739	20	21	-1	
3	1	54	1	0	0	256	739	20	21	-1	
4	1	54	1	1	0	256	739	20	21	-1	
5	1	54	1	1	1	256	739	20	21	79	17
2	1	55	0	0	0	314	737	121	22	-1	
3	1	55	1	0	0	314	737	121	22	-1	
4	1	55	1	1	0	314	737	121	22	-1	
5	1	55	1	1	1	314	737	76	22	96	Slotted
5	1	55	1	1	2	399	743	36	16	96	nut
2	1	56	0	0	0	489	737	110	22	-1	
3	1	56	1	0	0	489	737	110	22	-1	
4	1	56	1	1	0	489	737	110	22	-1	
5	1	56	1	1	1	489	743	19	16	96	to
5	1	56	1	1	2	518	737	81	22	96	transfer
2	1	57	0	0	0	960	739	49	22	-1	
3	1	57	1	0	0	960	739	49	22	-1	
4	1	57	1	1	0	960	739	49	22	-1	
5	1	57	1	1	1	960	739	49	22	96	3259
2	1	58	0	0	0	255	772	21	21	-1	
3	1	58	1	0	0	255	772	21	21	-1	
4	1	58	1	1	0	255	772	21	21	-1	
5	1	58	1	1	1	255	772	21	21	96	18
2	1	59	0	0	0	488	770	50	24	-1	
3	1	59	1	0	0	488	770	50	24	-1	
4	1	59	1	1	0	488	770	50	24	-1	
5	1	59	1	1	1	488	770	50	24	96	shaft
2	1	60	0	0	0	960	772	49	22	-1	
3	1	60	1	0	0	960	772	49	22	-1	
4	1	60	1	1	0	960	772	49	22	-1	
5	1	60	1	1	1	960	772	49	22	95	2428
2	1	61	0	0	0	314	770	94	27	-1	
3	1	61	1	0	0	314	770	94	27	-1	
4	1	61	1	1	0	314	770	94	27	-1	
5	1	61	1	1	1	314	770	51	26	96	Split
5	1	61	1	1	2	373	771	35	26	96	pin
2	1	62	0	0	0	460	700	26	100	-1	
3	1	62	1	0	0	460	700	26	100	-1	
4	1	62	1	1	0	460	700	26	100	-1	
5	1	62	1	1	1	460	700	26	100	28	|
2	1	63	0	0	0	255	806	21	21	-1	
3	1	63	1	0	0	255	806	21	21	-1	
4	1	63	1	1	0	255	806	21	21	-1	
5	1	63	1	1	1	255	806	21	21	96	19
2	1	64	0	0	0	314	804	352	27	-1	
3	1	64	1	0	0	314	804	352	27	-1	
4	1	64	1	1	0	314	804	352	27	-1	
5	1	64	1	1	1	314	804	51	26	96	Joint
5	1	64	1	1	2	373	804	74	22	96	washer
5	1	64	1	1	3	456	804	29	22	96	for
5	1	64	1	1	4	493	804	81	22	96	transfer
5	1	64	1	1	5	584	805	82	26	96	housing
2	1	65	0	0	0	935	806	74	22	-1	
3	1	65	1	0	0	935	806	74	22	-1	
4	1	65	1	1	0	935	806	74	22	-1	
5	1	65	1	1	1	935	806	74	22	96	233448
2	1	66	0	0	0	252	839	24	22	-1	
3	1	66	1	0	0	252	839	24	22	-1	
4	1	66	1	1	0	252	839	24	22	-1	
5	1	66	1	1	1	252	839	24	22	96	20
2	1	67	0	0	0	313	837	153	27	-1	
3	1	67	1	0	0	313	837	153	27	-1	
4	1	67	1	1	0	313	837	153	27	-1	
5	1	67	1	1	1	313	837	71	27	96	Spring
5	1	67	1	1	2	392	838	74	21	96	washer
2	1	68	0	0	0	500	838	160	26	-1	
3	1	68	1	0	0	500	838	160	26	-1	
4	1	68	1	1	0	500	838	160	26	-1	
5	1	68	1	1	1	500	838	69	26	96	Fixing
5	1	68	1	1	2	578	838	82	26	96	housing
2	1	69	0	0	0	959	840	49	22	-1	
3	1	69	1	0	0	959	840	49	22	-1	
4	1	69	1	1	0	959	840	49	22	-1	
5	1	69	1	1	1	959	840	49	22	94	3075
2	1	70	0	0	0	252	872	20	22	-1	
3	1	70	1	0	0	252	872	20	22	-1	
4	1	70	1	1	0	252	872	20	22	-1	
5	1	70	1	1	1	252	872	20	22	47	21
2	1	71	0	0	0	313	870	101	27	-1	
3	1	71	1	0	0	313	870	101	27	-1	
4	1	71	1	1	0	313	870	101	27	-1	
5	1	71	1	1	1	313	871	42	22	93	Nut
5	1	71	1	1	2	364	870	50	27	0	(#”)
2	1	72	0	0	0	499	871	158	23	-1	
3	1	72	1	0	0	499	871	158	23	-1	
4	1	72	1	1	0	499	871	158	23	-1	
5	1	72	1	1	1	499	878	20	16	96	to
5	1	72	1	1	2	527	871	82	23	96	transfer
5	1	72	1	1	3	618	871	39	22	96	box
2	1	73	0	0	0	959	873	50	22	-1	
3	1	73	1	0	0	959	873	50	22	-1	
4	1	73	1	1	0	959	873	50	22	-1	
5	1	73	1	1	1	959	873	50	22	95	2828
2	1	74	0	0	0	252	905	23	22	-1	
3	1	74	1	0	0	252	905	23	22	-1	
4	1	74	1	1	0	252	905	23	22	-1	
5	1	74	1	1	1	252	905	23	22	89	22
2	1	75	0	0	0	313	904	372	27	-1	
3	1	75	1	0	0	313	904	372	27	-1	
4	1	75	1	1	0	313	904	372	27	-1	
5	1	75	1	1	1	313	904	51	22	96	Dust
5	1	75	1	1	2	373	913	56	14	96	cover
5	1	75	1	1	3	438	905	51	26	96	plate
5	1	75	1	1	4	498	904	30	23	96	for
5	1	75	1	1	5	536	905	80	22	96	selector
5	1	75	1	1	6	625	905	60	23	96	shafts
2	1	76	0	0	0	934	906	75	23	-1	
3	1	76	1	0	0	934	906	75	23	-1	
4	1	76	1	1	0	934	906	75	23	-1	
5	1	76	1	1	1	934	906	75	23	96	233468
2	1	77	0	0	0	252	939	23	22	-1	
3	1	77	1	0	0	252	939	23	22	-1	
4	1	77	1	1	0	252	939	23	22	-1	
5	1	77	1	1	1	252	939	23	22	94	23
2	1	78	0	0	0	313	938	223	27	-1	
3	1	78	1	0	0	313	938	223	27	-1	
4	1	78	1	1	0	313	938	223	27	-1	
5	1	78	1	1	1	313	938	91	22	96	Distance
5	1	78	1	1	2	414	939	59	26	96	piece,
5	1	78	1	1	3	482	938	54	23	96	short
2	1	79	0	0	0	933	940	74	23	-1	
3	1	79	1	0	0	933	940	74	23	-1	
4	1	79	1	1	0	933	940	74	23	-1	
5	1	79	1	1	1	933	940	74	23	79	233465
2	1	80	0	0	0	252	972	24	22	-1	
3	1	80	1	0	0	252	972	24	22	-1	
4	1	80	1	1	0	252	972	24	22	-1	
5	1	80	1	1	1	252	972	24	22	92	24
2	1	81	0	0	0	313	971	214	28	-1	
3	1	81	1	0	0	313	971	214	28	-1	
4	1	81	1	1	0	313	971	214	28	-1	
5	1	81	1	1	1	313	971	91	22	96	Distance
5	1	81	1	1	2	413	972	60	26	96	piece,
5	1	81	1	1	3	482	972	45	27	96	long
2	1	82	0	0	0	574	972	186	27	-1	
3	1	82	1	0	0	574	972	186	27	-1	
4	1	82	1	1	0	574	972	186	27	-1	
5	1	82	1	1	1	574	972	69	27	96	Fixing
5	1	82	1	1	2	651	972	45	23	96	dust
5	1	82	1	1	3	705	981	55	14	96	cover
2	1	83	0	0	0	932	973	76	23	-1	
3	1	83	1	0	0	932	973	76	23	-1	
4	1	83	1	1	0	932	973	76	23	-1	
5	1	83	1	1	1	932	973	76	23	93	233466
2	1	84	0	0	0	252	1005	23	22	-1	
3	1	84	1	0	0	252	1005	23	22	-1	
4	1	84	1	1	0	252	1005	23	22	-1	
5	1	84	1	1	1	252	1005	23	22	93	25
2	1	85	0	0	0	313	1004	153	28	-1	
3	1	85	1	0	0	313	1004	153	28	-1	
4	1	85	1	1	0	313	1004	153	28	-1	
5	1	85	1	1	1	313	1004	71	28	96	Spring
5	1	85	1	1	2	393	1005	73	22	96	washer
2	1	86	0	0	0	573	1005	112	28	-1	
3	1	86	1	0	0	573	1005	112	28	-1	
4	1	86	1	1	0	573	1005	112	28	-1	
5	1	86	1	1	1	573	1011	21	17	96	to
5	1	86	1	1	2	603	1005	82	28	96	housing
2	1	87	0	0	0	958	1007	50	23	-1	
3	1	87	1	0	0	958	1007	50	23	-1	
4	1	87	1	1	0	958	1007	50	23	-1	
5	1	87	1	1	1	958	1007	50	23	95	3074
2	1	88	0	0	0	252	1039	24	22	-1	
3	1	88	1	0	0	252	1039	24	22	-1	
4	1	88	1	1	0	252	1039	24	22	-1	
5	1	88	1	1	1	252	1039	24	22	96	26
2	1	89	0	0	0	313	1038	88	27	-1	
3	1	89	1	0	0	313	1038	88	27	-1	
4	1	89	1	1	0	313	1038	88	27	-1	
5	1	89	1	1	1	313	1038	41	22	93	Nut
5	1	89	1	1	2	364	1038	37	27	7	(’)
2	1	90	0	0	0	957	1036	62	35	-1	
3	1	90	1	0	0	957	1036	62	35	-1	
4	1	90	1	1	0	957	1036	62	35	-1	
5	1	90	1	1	1	957	1040	49	24	82	2823
5	1	90	1	1	2	1005	1036	14	35	82	}
2	1	91	0	0	0	1717	1938	4	10	-1	
3	1	91	1	0	0	1717	1938	4	10	-1	
4	1	91	1	1	0	1717	1938	4	10	-1	
5	1	91	1	1	1	1717	1938	4	10	45	i
2	1	92	0	0	0	1717	1929	4	11	-1	
3	1	92	1	0	0	1717	1929	4	11	-1	
4	1	92	1	1	0	1717	1929	4	11	-1	
5	1	92	1	1	1	1717	1929	4	11	0	t
2	1	93	0	0	0	1597	2023	20	21	-1	
3	1	93	1	0	0	1597	2023	20	21	-1	
4	1	93	1	1	0	1597	2023	20	21	-1	
5	1	93	1	1	1	1597	2023	20	21	60	6i
