level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	135	1	0	0	908	1584	87	58	-1	
4	1	135	1	1	0	908	1584	87	58	-1	
5	1	135	1	1	1	908	1584	87	58	53	Lod
2	1	136	0	0	0	1679	1623	17	20	-1	
3	1	136	1	0	0	1679	1623	17	20	-1	
4	1	136	1	1	0	1679	1623	17	20	-1	
5	1	136	1	1	1	1679	1623	17	20	55	4]
2	1	137	0	0	0	1678	1655	21	21	-1	
3	1	137	1	0	0	1678	1655	21	21	-1	
4	1	137	1	1	0	1678	1655	21	21	-1	
5	1	137	1	1	1	1678	1655	21	21	93	42
2	1	138	0	0	0	287	1694	7	7	-1	
3	1	138	1	0	0	287	1694	7	7	-1	
4	1	138	1	1	0	287	1694	7	7	-1	
5	1	138	1	1	1	287	1694	7	7	29	i
2	1	139	0	0	0	374	1683	18	15	-1	
3	1	139	1	0	0	374	1683	18	15	-1	
4	1	139	1	1	0	374	1683	18	15	-1	
5	1	139	1	1	1	374	1683	18	15	49	aN
2	1	140	0	0	0	1298	1674	30	19	-1	
3	1	140	1	0	0	1298	1674	30	19	-1	
4	1	140	1	1	0	1298	1674	30	19	-1	
5	1	140	1	1	1	1298	1674	30	19	90	70
2	1	141	0	0	0	1678	1688	20	21	-1	
3	1	141	1	0	0	1678	1688	20	21	-1	
4	1	141	1	1	0	1678	1688	20	21	-1	
5	1	141	1	1	1	1678	1688	20	21	26	3
2	1	142	0	0	0	399	1708	22	30	-1	
3	1	142	1	0	0	399	1708	22	30	-1	
4	1	142	1	1	0	399	1708	22	30	-1	
5	1	142	1	1	1	399	1708	22	30	56	5)
2	1	143	0	0	0	442	1681	32	37	-1	
3	1	143	1	0	0	442	1681	32	37	-1	
4	1	143	1	1	0	442	1681	32	37	-1	
5	1	143	1	1	1	442	1681	32	37	56	ay
2	1	144	0	0	0	717	1722	14	17	-1	
3	1	144	1	0	0	717	1722	14	17	-1	
4	1	144	1	1	0	717	1722	14	17	-1	
5	1	144	1	1	1	717	1722	14	17	26	sy
2	1	145	0	0	0	727	1715	12	8	-1	
3	1	145	1	0	0	727	1715	12	8	-1	
4	1	145	1	1	0	727	1715	12	8	-1	
5	1	145	1	1	1	727	1715	12	8	58	S
2	1	146	0	0	0	762	1734	21	19	-1	
3	1	146	1	0	0	762	1734	21	19	-1	
4	1	146	1	1	0	762	1734	21	19	-1	
5	1	146	1	1	1	762	1734	21	19	65	17
2	1	147	0	0	0	910	1738	49	19	-1	
3	1	147	1	0	0	910	1738	49	19	-1	
4	1	147	1	1	0	910	1738	49	19	-1	
5	1	147	1	1	1	910	1738	49	19	32	20
2	1	148	0	0	0	1409	1725	19	19	-1	
3	1	148	1	0	0	1409	1725	19	19	-1	
4	1	148	1	1	0	1409	1725	19	19	-1	
5	1	148	1	1	1	1409	1725	19	19	37	7)
2	1	149	0	0	0	1129	1717	66	63	-1	
3	1	149	1	0	0	1129	1717	66	63	-1	
4	1	149	1	1	0	1129	1717	66	63	-1	
5	1	149	1	1	1	1129	1717	66	63	43	*
2	1	150	0	0	0	1677	1753	20	22	-1	
3	1	150	1	0	0	1677	1753	20	22	-1	
4	1	150	1	1	0	1677	1753	20	22	-1	
5	1	150	1	1	1	1677	1753	20	22	32	5
2	1	151	0	0	0	491	1796	32	21	-1	
3	1	151	1	0	0	491	1796	32	21	-1	
4	1	151	1	1	0	491	1796	32	21	-1	
5	1	151	1	1	1	491	1796	32	21	95	33
2	1	152	0	0	0	1386	1772	29	40	-1	
3	1	152	1	0	0	1386	1772	29	40	-1	
4	1	152	1	1	0	1386	1772	29	40	-1	
5	1	152	1	1	1	1386	1772	29	40	83	@
2	1	153	0	0	0	448	1839	36	10	-1	
3	1	153	1	0	0	448	1839	36	10	-1	
4	1	153	1	1	0	448	1839	36	10	-1	
5	1	153	1	1	1	448	1839	36	10	0	B30
2	1	154	0	0	0	1270	1803	49	22	-1	
3	1	154	1	0	0	1270	1803	49	22	-1	
4	1	154	1	1	0	1270	1803	49	22	-1	
5	1	154	1	1	1	1270	1803	49	22	77	697
2	1	155	0	0	0	874	1793	75	75	-1	
3	1	155	1	0	0	874	1793	75	75	-1	
4	1	155	1	1	0	874	1793	75	75	-1	
5	1	155	1	1	1	874	1793	45	75	20	i
5	1	155	1	1	2	927	1798	22	19	94	19
2	1	156	0	0	0	1341	1853	56	20	-1	
3	1	156	1	0	0	1341	1853	56	20	-1	
4	1	156	1	1	0	1341	1853	56	20	-1	
5	1	156	1	1	1	1341	1853	56	20	0	“72
2	1	157	0	0	0	1221	1891	32	19	-1	
3	1	157	1	0	0	1221	1891	32	19	-1	
4	1	157	1	1	0	1221	1891	32	19	-1	
5	1	157	1	1	1	1221	1891	32	19	96	73
2	1	158	0	0	0	1324	1905	52	19	-1	
3	1	158	1	0	0	1324	1905	52	19	-1	
4	1	158	1	1	0	1324	1905	52	19	-1	
5	1	158	1	1	1	1324	1905	52	19	56	~T4
2	1	159	0	0	0	1230	1914	16	20	-1	
3	1	159	1	0	0	1230	1914	16	20	-1	
4	1	159	1	1	0	1230	1914	16	20	-1	
5	1	159	1	1	1	1230	1914	16	20	13	N
2	1	160	0	0	0	1287	1932	80	24	-1	
3	1	160	1	0	0	1287	1932	80	24	-1	
4	1	160	1	1	0	1287	1932	80	24	-1	
5	1	160	1	1	1	1287	1932	80	24	30	S75
2	1	161	0	0	0	1271	1970	102	9	-1	
3	1	161	1	0	0	1271	1970	102	9	-1	
4	1	161	1	1	0	1271	1970	102	9	-1	
5	1	161	1	1	1	1271	1971	51	8	89	COLLINS
5	1	161	1	1	2	1332	1970	41	8	21	JONES.
2	1	162	0	0	0	258	2030	25	21	-1	
3	1	162	1	0	0	258	2030	25	21	-1	
4	1	162	1	1	0	258	2030	25	21	-1	
5	1	162	1	1	1	258	2030	25	21	96	26
