level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	14	1	0	0	368	264	284	27	-1	
4	1	14	1	1	0	368	264	284	27	-1	
5	1	14	1	1	1	368	264	79	22	96	Anchor
5	1	14	1	1	2	456	266	35	25	96	pin
5	1	14	1	1	3	500	265	30	22	96	for
5	1	14	1	1	4	539	266	58	21	96	brake
5	1	14	1	1	5	605	267	47	21	96	shoe
2	1	15	0	0	0	967	269	76	21	-1	
3	1	15	1	0	0	967	269	76	21	-1	
4	1	15	1	1	0	967	269	76	21	-1	
5	1	15	1	1	1	967	269	76	21	96	218969
2	1	16	0	0	0	368	297	155	27	-1	
3	1	16	1	0	0	368	297	155	27	-1	
4	1	16	1	1	0	368	297	155	27	-1	
5	1	16	1	1	1	368	297	73	27	96	Spring
5	1	16	1	1	2	448	299	75	21	96	washer
2	1	17	0	0	0	557	299	70	27	-1	
3	1	17	1	0	0	557	299	70	27	-1	
4	1	17	1	1	0	557	299	70	27	-1	
5	1	17	1	1	1	557	299	70	27	96	Fixing
2	1	18	0	0	0	967	302	75	21	-1	
3	1	18	1	0	0	967	302	75	21	-1	
4	1	18	1	1	0	967	302	75	21	-1	
5	1	18	1	1	1	967	302	75	21	94	218970
2	1	19	0	0	0	368	331	122	26	-1	
3	1	19	1	0	0	368	331	122	26	-1	
4	1	19	1	1	0	368	331	122	26	-1	
5	1	19	1	1	1	368	331	77	26	96	Special
5	1	19	1	1	2	454	338	36	15	96	nut
2	1	20	0	0	0	556	333	115	26	-1	
3	1	20	1	0	0	556	333	115	26	-1	
4	1	20	1	1	0	556	333	115	26	-1	
5	1	20	1	1	1	556	333	72	22	96	anchor
5	1	20	1	1	2	637	334	34	25	96	pin
2	1	21	0	0	0	967	335	70	22	-1	
3	1	21	1	0	0	967	335	70	22	-1	
4	1	21	1	1	0	967	335	70	22	-1	
5	1	21	1	1	1	967	335	70	22	60	218971
2	1	22	0	0	0	344	365	180	26	-1	
3	1	22	1	0	0	344	365	180	26	-1	
4	1	22	1	1	0	344	365	180	26	-1	
5	1	22	1	1	1	344	365	51	21	93	Shoe
5	1	22	1	1	2	404	365	67	26	87	stéady
5	1	22	1	1	3	480	371	44	20	96	post
2	1	23	0	0	0	966	369	75	21	-1	
3	1	23	1	0	0	966	369	75	21	-1	
4	1	23	1	1	0	966	369	75	21	-1	
5	1	23	1	1	1	966	369	75	21	93	219620
2	1	24	0	0	0	28	425	51	19	-1	
3	1	24	1	0	0	28	425	51	19	-1	
4	1	24	1	1	0	28	425	51	19	-1	
5	1	24	1	1	1	28	425	51	19	27	JD
2	1	25	0	0	0	344	398	257	27	-1	
3	1	25	1	0	0	344	398	257	27	-1	
4	1	25	1	1	0	344	398	257	27	-1	
5	1	25	1	1	1	344	398	89	22	91	Locknut
5	1	25	1	1	2	442	398	30	22	96	for
5	1	25	1	1	3	481	399	67	26	96	steady
5	1	25	1	1	4	557	405	44	20	96	post
2	1	26	0	0	0	966	402	74	22	-1	
3	1	26	1	0	0	966	402	74	22	-1	
4	1	26	1	1	0	966	402	74	22	-1	
5	1	26	1	1	1	966	402	74	22	94	212835
2	1	27	0	0	0	343	431	487	29	-1	
3	1	27	1	0	0	343	431	487	29	-1	
4	1	27	1	1	0	343	431	487	29	-1	
5	1	27	1	1	1	343	432	34	21	96	Set
5	1	27	1	1	2	385	431	42	22	93	bolt
5	1	27	1	1	3	436	431	29	26	43	(3”
5	1	27	1	1	4	475	441	12	12	93	x
5	1	27	1	1	5	498	432	5	22	90	1”
5	1	27	1	1	6	525	432	54	27	87	long)
5	1	27	1	1	7	594	427	11	37	75	\
5	1	27	1	1	8	619	433	69	27	95	Fixing
5	1	27	1	1	9	697	433	52	22	96	front
5	1	27	1	1	10	757	434	73	22	96	anchor
2	1	28	0	0	0	896	435	21	21	-1	
3	1	28	1	0	0	896	435	21	21	-1	
4	1	28	1	1	0	896	435	21	21	-1	
5	1	28	1	1	1	896	435	21	21	84	12
2	1	29	0	0	0	967	435	74	22	-1	
3	1	29	1	0	0	967	435	74	22	-1	
4	1	29	1	1	0	967	435	74	22	-1	
5	1	29	1	1	1	967	435	74	22	95	237339
2	1	30	0	0	0	343	465	74	22	-1	
3	1	30	1	0	0	343	465	74	22	-1	
4	1	30	1	1	0	343	465	74	22	-1	
5	1	30	1	1	1	343	465	74	22	96	Locker
2	1	31	0	0	0	616	466	184	26	-1	
3	1	31	1	0	0	616	466	184	26	-1	
4	1	31	1	1	0	616	466	184	26	-1	
5	1	31	1	1	1	616	466	52	26	96	plate
5	1	31	1	1	2	677	473	20	15	96	to
5	1	31	1	1	3	705	467	44	21	96	axle
5	1	31	1	1	4	757	476	43	13	96	case
2	1	32	0	0	0	967	468	70	22	-1	
3	1	32	1	0	0	967	468	70	22	-1	
4	1	32	1	1	0	967	468	70	22	-1	
5	1	32	1	1	1	967	468	70	22	86	277311
2	1	33	0	0	0	343	498	221	27	-1	
3	1	33	1	0	0	343	498	221	27	-1	
4	1	33	1	1	0	343	498	221	27	-1	
5	1	33	1	1	1	343	498	44	22	93	Bolt
5	1	33	1	1	2	396	498	29	26	30	(3”
5	1	33	1	1	3	434	508	13	11	96	x
5	1	33	1	1	4	458	498	43	26	65	148”
5	1	33	1	1	5	511	499	53	26	96	long)
2	1	34	0	0	0	605	500	120	26	-1	
3	1	34	1	0	0	605	500	120	26	-1	
4	1	34	1	1	0	605	500	120	26	-1	
5	1	34	1	1	1	605	500	70	26	96	Fixing
5	1	34	1	1	2	683	509	42	13	96	rear
2	1	35	0	0	0	895	501	22	22	-1	
3	1	35	1	0	0	895	501	22	22	-1	
4	1	35	1	1	0	895	501	22	22	-1	
5	1	35	1	1	1	895	501	22	22	95	12
2	1	36	0	0	0	965	502	75	21	-1	
3	1	36	1	0	0	965	502	75	21	-1	
4	1	36	1	1	0	965	502	75	21	-1	
5	1	36	1	1	1	965	502	75	21	93	215329
2	1	37	0	0	0	28	538	64	22	-1	
3	1	37	1	0	0	28	538	64	22	-1	
4	1	37	1	1	0	28	538	64	22	-1	
5	1	37	1	1	1	28	538	14	21	78	>
5	1	37	1	1	2	73	539	19	21	71	0
2	1	38	0	0	0	343	532	154	25	-1	
3	1	38	1	0	0	343	532	154	25	-1	
4	1	38	1	1	0	343	532	154	25	-1	
5	1	38	1	1	1	343	532	72	25	96	Spring
5	1	38	1	1	2	423	532	74	21	96	washer
2	1	39	0	0	0	604	533	132	26	-1	
3	1	39	1	0	0	604	533	132	26	-1	
4	1	39	1	1	0	604	533	132	26	-1	
5	1	39	1	1	1	604	533	73	22	95	anchor
5	1	39	1	1	2	684	533	52	26	96	plate
2	1	40	0	0	0	894	535	22	21	-1	
3	1	40	1	0	0	894	535	22	21	-1	
4	1	40	1	1	0	894	535	22	21	-1	
5	1	40	1	1	1	894	535	22	21	80	12
2	1	41	0	0	0	991	535	49	22	-1	
3	1	41	1	0	0	991	535	49	22	-1	
4	1	41	1	1	0	991	535	49	22	-1	
5	1	41	1	1	1	991	535	49	22	95	3076
2	1	42	0	0	0	342	564	89	27	-1	
3	1	42	1	0	0	342	564	89	27	-1	
4	1	42	1	1	0	342	564	89	27	-1	
5	1	42	1	1	1	342	565	43	22	96	Nut
5	1	42	1	1	2	393	564	38	27	74	(3)
2	1	43	0	0	0	575	496	27	100	-1	
3	1	43	1	0	0	575	496	27	100	-1	
4	1	43	1	1	0	575	496	27	100	-1	
5	1	43	1	1	1	575	496	27	100	38	j
2	1	44	0	0	0	603	566	123	23	-1	
3	1	44	1	0	0	603	566	123	23	-1	
4	1	44	1	1	0	603	566	123	23	-1	
5	1	44	1	1	1	603	572	20	16	96	to
5	1	44	1	1	2	632	566	42	22	95	axle
5	1	44	1	1	3	683	576	43	13	96	case
2	1	45	0	0	0	893	568	22	21	-1	
3	1	45	1	0	0	893	568	22	21	-1	
4	1	45	1	1	0	893	568	22	21	-1	
5	1	45	1	1	1	893	568	22	21	90	12
2	1	46	0	0	0	989	569	50	21	-1	
3	1	46	1	0	0	989	569	50	21	-1	
4	1	46	1	1	0	989	569	50	21	-1	
5	1	46	1	1	1	989	569	50	21	96	2827
2	1	47	0	0	0	342	598	531	27	-1	
3	1	47	1	0	0	342	598	531	27	-1	
4	1	47	1	1	0	342	598	531	27	-1	
5	1	47	1	1	1	342	598	90	22	95	BRAKE
5	1	47	1	1	2	449	598	72	22	95	SHOE
5	1	47	1	1	3	538	599	148	26	92	ASSEMBLY,
5	1	47	1	1	4	704	600	60	25	88	LH.,
5	1	47	1	1	5	780	600	93	22	96	BOXED
2	1	48	0	0	0	392	632	62	21	-1	
3	1	48	1	0	0	392	632	62	21	-1	
4	1	48	1	1	0	392	632	62	21	-1	
5	1	48	1	1	1	392	632	62	21	97	PAIR
2	1	49	0	0	0	962	635	76	22	-1	
3	1	49	1	0	0	962	635	76	22	-1	
4	1	49	1	1	0	962	635	76	22	-1	
5	1	49	1	1	1	962	635	76	22	96	264039
2	1	50	0	0	0	342	652	531	40	-1	
3	1	50	1	0	0	342	652	531	40	-1	
4	1	50	1	1	0	342	652	531	40	-1	
5	1	50	1	1	1	342	665	90	22	95	BRAKE
5	1	50	1	1	2	449	665	71	22	95	SHOE
5	1	50	1	1	3	538	652	148	40	96	ASSEMBLY,
5	1	50	1	1	4	705	666	59	26	90	RH,
5	1	50	1	1	5	781	653	92	36	93	BOXED
2	1	51	0	0	0	392	698	62	22	-1	
3	1	51	1	0	0	392	698	62	22	-1	
4	1	51	1	1	0	392	698	62	22	-1	
5	1	51	1	1	1	392	698	62	22	96	PAIR
2	1	52	0	0	0	961	702	77	21	-1	
3	1	52	1	0	0	961	702	77	21	-1	
4	1	52	1	1	0	961	702	77	21	-1	
5	1	52	1	1	1	961	702	77	21	96	264040
2	1	53	0	0	0	288	734	18	21	-1	
3	1	53	1	0	0	288	734	18	21	-1	
4	1	53	1	1	0	288	734	18	21	-1	
5	1	53	1	1	1	288	734	18	21	96	10
2	1	54	0	0	0	367	731	232	27	-1	
3	1	54	1	0	0	367	731	232	27	-1	
4	1	54	1	1	0	367	731	232	27	-1	
5	1	54	1	1	1	367	732	72	26	96	Lining
5	1	54	1	1	2	447	731	31	22	96	for
5	1	54	1	1	3	486	732	58	24	96	brake
5	1	54	1	1	4	553	733	46	21	96	shoe
2	1	55	0	0	0	963	735	75	22	-1	
3	1	55	1	0	0	963	735	75	22	-1	
4	1	55	1	1	0	963	735	75	22	-1	
5	1	55	1	1	1	963	735	75	22	84	231438
2	1	56	0	0	0	287	767	15	22	-1	
3	1	56	1	0	0	287	767	15	22	-1	
4	1	56	1	1	0	287	767	15	22	-1	
5	1	56	1	1	1	287	767	15	22	34	I
2	1	57	0	0	0	367	765	194	27	-1	
3	1	57	1	0	0	367	765	194	27	-1	
4	1	57	1	1	0	367	765	194	27	-1	
5	1	57	1	1	1	367	765	56	21	96	Rivet
5	1	57	1	1	2	431	765	60	26	96	fixing
5	1	57	1	1	3	499	765	62	27	96	lining
2	1	58	0	0	0	963	768	74	22	-1	
3	1	58	1	0	0	963	768	74	22	-1	
4	1	58	1	1	0	963	768	74	22	-1	
5	1	58	1	1	1	963	768	74	22	96	218975
2	1	59	0	0	0	287	800	18	22	-1	
3	1	59	1	0	0	287	800	18	22	-1	
4	1	59	1	1	0	287	800	18	22	-1	
5	1	59	1	1	1	287	800	18	22	82	2
2	1	60	0	0	0	963	802	75	21	-1	
3	1	60	1	0	0	963	802	75	21	-1	
4	1	60	1	1	0	963	802	75	21	-1	
5	1	60	1	1	1	963	802	75	21	95	232074
2	1	61	0	0	0	366	798	285	27	-1	
3	1	61	1	0	0	366	798	285	27	-1	
4	1	61	1	1	0	366	798	285	27	-1	
5	1	61	1	1	1	366	798	73	27	96	Spring
5	1	61	1	1	2	447	804	44	20	96	post
5	1	61	1	1	3	500	799	30	22	96	for
5	1	61	1	1	4	538	799	58	23	96	brake
5	1	61	1	1	5	604	800	47	21	96	shoe
2	1	62	0	0	0	341	831	239	23	-1	
3	1	62	1	0	0	341	831	239	23	-1	
4	1	62	1	1	0	341	831	239	23	-1	
5	1	62	1	1	1	341	832	79	22	96	Anchor
5	1	62	1	1	2	428	831	30	23	96	for
5	1	62	1	1	3	467	832	58	22	96	brake
5	1	62	1	1	4	534	833	46	21	95	shoe
2	1	63	0	0	0	961	835	75	22	-1	
3	1	63	1	0	0	961	835	75	22	-1	
4	1	63	1	1	0	961	835	75	22	-1	
5	1	63	1	1	1	961	835	75	22	82	236993
2	1	64	0	0	0	341	865	265	26	-1	
3	1	64	1	0	0	341	865	265	26	-1	
4	1	64	1	1	0	341	865	265	26	-1	
5	1	64	1	1	1	341	865	87	26	95	Locking
5	1	64	1	1	2	437	865	50	26	96	plate
5	1	64	1	1	3	496	865	31	23	96	for
5	1	64	1	1	4	535	866	71	22	96	anchor
2	1	65	0	0	0	962	868	73	23	-1	
3	1	65	1	0	0	962	868	73	23	-1	
4	1	65	1	1	0	962	868	73	23	-1	
5	1	65	1	1	1	962	868	73	23	95	236995
2	1	66	0	0	0	341	898	232	28	-1	
3	1	66	1	0	0	341	898	232	28	-1	
4	1	66	1	1	0	341	898	232	28	-1	
5	1	66	1	1	1	341	898	33	23	96	Set
5	1	66	1	1	2	383	898	42	23	96	bolt
5	1	66	1	1	3	434	899	59	27	96	fixing
5	1	66	1	1	4	501	899	72	23	96	anchor
2	1	67	0	0	0	961	902	75	22	-1	
3	1	67	1	0	0	961	902	75	22	-1	
4	1	67	1	1	0	961	902	75	22	-1	
5	1	67	1	1	1	961	902	75	22	95	238542
2	1	68	0	0	0	286	933	18	22	-1	
3	1	68	1	0	0	286	933	18	22	-1	
4	1	68	1	1	0	286	933	18	22	-1	
5	1	68	1	1	1	286	933	18	22	91	15
2	1	69	0	0	0	962	935	73	23	-1	
3	1	69	1	0	0	962	935	73	23	-1	
4	1	69	1	1	0	962	935	73	23	-1	
5	1	69	1	1	1	962	935	73	23	86	218983
2	1	70	0	0	0	340	931	315	28	-1	
3	1	70	1	0	0	340	931	315	28	-1	
4	1	70	1	1	0	340	931	315	28	-1	
5	1	70	1	1	1	340	931	81	23	88	Pull-off
5	1	70	1	1	2	429	933	67	26	96	spring
5	1	70	1	1	3	505	932	30	23	96	for
5	1	70	1	1	4	543	933	57	22	97	brake
5	1	70	1	1	5	609	933	46	23	96	shoe
2	1	71	0	0	0	286	967	18	21	-1	
3	1	71	1	0	0	286	967	18	21	-1	
4	1	71	1	1	0	286	967	18	21	-1	
5	1	71	1	1	1	286	967	18	21	85	16
2	1	72	0	0	0	340	965	333	28	-1	
3	1	72	1	0	0	340	965	333	28	-1	
4	1	72	1	1	0	340	965	333	28	-1	
5	1	72	1	1	1	340	965	81	28	91	Pull-off
5	1	72	1	1	2	429	966	66	26	96	spring
5	1	72	1	1	3	504	965	30	23	96	for
5	1	72	1	1	4	542	966	77	27	96	leading
5	1	72	1	1	5	627	967	46	22	96	shoe
2	1	73	0	0	0	961	968	75	23	-1	
3	1	73	1	0	0	961	968	75	23	-1	
4	1	73	1	1	0	961	968	75	23	-1	
5	1	73	1	1	1	961	968	75	23	96	232098
2	1	74	0	0	0	340	999	496	27	-1	
3	1	74	1	0	0	340	999	496	27	-1	
4	1	74	1	1	0	340	999	496	27	-1	
5	1	74	1	1	1	340	999	96	22	96	WHEEL
5	1	74	1	1	2	454	999	140	23	95	CYLINDER
5	1	74	1	1	3	610	1000	149	25	95	ASSEMBLY,
5	1	74	1	1	4	778	1001	58	25	95	LH,
2	1	75	0	0	0	390	1032	93	23	-1	
3	1	75	1	0	0	390	1032	93	23	-1	
4	1	75	1	1	0	390	1032	93	23	-1	
5	1	75	1	1	1	390	1032	93	23	96	FRONT
2	1	76	0	0	0	902	1035	4	22	-1	
3	1	76	1	0	0	902	1035	4	22	-1	
4	1	76	1	1	0	902	1035	4	22	-1	
5	1	76	1	1	1	902	1035	4	22	62	I
2	1	77	0	0	0	960	1035	73	22	-1	
3	1	77	1	0	0	960	1035	73	22	-1	
4	1	77	1	1	0	960	1035	73	22	-1	
5	1	77	1	1	1	960	1035	73	22	96	212913
2	1	78	0	0	0	339	1052	496	41	-1	
3	1	78	1	0	0	339	1052	496	41	-1	
4	1	78	1	1	0	339	1052	496	41	-1	
5	1	78	1	1	1	339	1065	96	23	96	WHEEL
5	1	78	1	1	2	453	1065	140	24	96	CYLINDER
5	1	78	1	1	3	610	1052	149	41	96	ASSEMBLY,
5	1	78	1	1	4	776	1067	59	26	82	RH,
2	1	79	0	0	0	389	1099	93	22	-1	
3	1	79	1	0	0	389	1099	93	22	-1	
4	1	79	1	1	0	389	1099	93	22	-1	
5	1	79	1	1	1	389	1099	93	22	96	FRONT
2	1	80	0	0	0	900	1101	5	22	-1	
3	1	80	1	0	0	900	1101	5	22	-1	
4	1	80	1	1	0	900	1101	5	22	-1	
5	1	80	1	1	1	900	1101	5	22	50	1
2	1	81	0	0	0	959	1102	73	22	-1	
3	1	81	1	0	0	959	1102	73	22	-1	
4	1	81	1	1	0	959	1102	73	22	-1	
5	1	81	1	1	1	959	1102	73	22	95	212912
2	1	82	0	0	0	339	1120	564	39	-1	
3	1	82	1	0	0	339	1120	564	39	-1	
4	1	82	1	1	0	339	1120	564	39	-1	
5	1	82	1	1	1	339	1132	94	23	96	WHEEL
5	1	82	1	1	2	444	1132	140	24	96	CYLINDER
5	1	82	1	1	3	592	1120	142	36	96	ASSEMBLY
5	1	82	1	1	4	742	1120	59	39	87	LH,
5	1	82	1	1	5	810	1120	71	37	96	REAR
5	1	82	1	1	6	899	1135	4	21	88	|
2	1	83	0	0	0	956	1135	76	22	-1	
3	1	83	1	0	0	956	1135	76	22	-1	
4	1	83	1	1	0	956	1135	76	22	-1	
5	1	83	1	1	1	956	1135	76	22	96	232077
2	1	84	0	0	0	338	1165	566	28	-1	
3	1	84	1	0	0	338	1165	566	28	-1	
4	1	84	1	1	0	338	1165	566	28	-1	
5	1	84	1	1	1	338	1165	94	23	95	WHEEL
5	1	84	1	1	2	443	1165	140	24	95	CYLINDER
5	1	84	1	1	3	591	1166	142	24	93	ASSEMBLY
5	1	84	1	1	4	742	1167	58	26	66	R.H,,
5	1	84	1	1	5	809	1167	71	23	96	REAR
5	1	84	1	1	6	899	1168	5	22	74	1
2	1	85	0	0	0	957	1168	76	23	-1	
3	1	85	1	0	0	957	1168	76	23	-1	
4	1	85	1	1	0	957	1168	76	23	-1	
5	1	85	1	1	1	957	1168	76	23	96	232078
2	1	86	0	0	0	282	1198	21	22	-1	
3	1	86	1	0	0	282	1198	21	22	-1	
4	1	86	1	1	0	282	1198	21	22	-1	
5	1	86	1	1	1	282	1198	21	22	96	20
2	1	87	0	0	0	363	1198	252	28	-1	
3	1	87	1	0	0	363	1198	252	28	-1	
4	1	87	1	1	0	363	1198	252	28	-1	
5	1	87	1	1	1	363	1198	73	28	96	Spring
5	1	87	1	1	2	444	1199	30	22	96	for
5	1	87	1	1	3	483	1200	70	26	96	piston,
5	1	87	1	1	4	563	1199	52	23	96	front
2	1	88	0	0	0	959	1201	75	23	-1	
3	1	88	1	0	0	959	1201	75	23	-1	
4	1	88	1	1	0	959	1201	75	23	-1	
5	1	88	1	1	1	959	1201	75	23	96	212919
2	1	89	0	0	0	362	1232	241	27	-1	
3	1	89	1	0	0	362	1232	241	27	-1	
4	1	89	1	1	0	362	1232	241	27	-1	
5	1	89	1	1	1	362	1232	73	27	96	Spring
5	1	89	1	1	2	444	1232	29	23	96	for
5	1	89	1	1	3	482	1233	70	26	96	piston,
5	1	89	1	1	4	562	1242	41	14	96	rear
2	1	90	0	0	0	959	1235	73	22	-1	
3	1	90	1	0	0	959	1235	73	22	-1	
4	1	90	1	1	0	959	1235	73	22	-1	
5	1	90	1	1	1	959	1235	73	22	86	212943
2	1	91	0	0	0	282	1265	17	22	-1	
3	1	91	1	0	0	282	1265	17	22	-1	
4	1	91	1	1	0	282	1265	17	22	-1	
5	1	91	1	1	1	282	1265	17	22	70	al
2	1	92	0	0	0	362	1265	261	28	-1	
3	1	92	1	0	0	362	1265	261	28	-1	
4	1	92	1	1	0	362	1265	261	28	-1	
5	1	92	1	1	1	362	1265	80	23	96	Washer
5	1	92	1	1	2	451	1266	30	22	95	for
5	1	92	1	1	3	489	1267	73	26	95	spring,
5	1	92	1	1	4	571	1266	52	23	96	front
2	1	93	0	0	0	958	1268	75	22	-1	
3	1	93	1	0	0	958	1268	75	22	-1	
4	1	93	1	1	0	958	1268	75	22	-1	
5	1	93	1	1	1	958	1268	75	22	96	232107
2	1	94	0	0	0	362	1299	251	27	-1	
3	1	94	1	0	0	362	1299	251	27	-1	
4	1	94	1	1	0	362	1299	251	27	-1	
5	1	94	1	1	1	362	1299	80	22	96	Washer
5	1	94	1	1	2	451	1299	29	22	97	for
5	1	94	1	1	3	488	1301	73	25	96	spring,
5	1	94	1	1	4	571	1309	42	13	96	rear
2	1	95	0	0	0	958	1301	74	23	-1	
3	1	95	1	0	0	958	1301	74	23	-1	
4	1	95	1	1	0	958	1301	74	23	-1	
5	1	95	1	1	1	958	1301	74	23	75	242117
2	1	96	0	0	0	281	1332	21	21	-1	
3	1	96	1	0	0	281	1332	21	21	-1	
4	1	96	1	1	0	281	1332	21	21	-1	
5	1	96	1	1	1	281	1332	21	21	92	22
2	1	97	0	0	0	361	1332	129	23	-1	
3	1	97	1	0	0	361	1332	129	23	-1	
4	1	97	1	1	0	361	1332	129	23	-1	
5	1	97	1	1	1	361	1332	60	23	96	Bleed
5	1	97	1	1	2	429	1342	61	13	96	screw
2	1	98	0	0	0	957	1335	71	22	-1	
3	1	98	1	0	0	957	1335	71	22	-1	
4	1	98	1	1	0	957	1335	71	22	-1	
5	1	98	1	1	1	957	1335	71	22	93	212921
2	1	99	0	0	0	957	1369	75	21	-1	
3	1	99	1	0	0	957	1369	75	21	-1	
4	1	99	1	1	0	957	1369	75	21	-1	
5	1	99	1	1	1	957	1369	75	21	93	275744
2	1	100	0	0	0	337	1366	174	26	-1	
3	1	100	1	0	0	337	1366	174	26	-1	
4	1	100	1	1	0	337	1366	174	26	-1	
5	1	100	1	1	1	337	1366	70	26	96	Repair
5	1	100	1	1	2	416	1366	34	25	96	kit,
5	1	100	1	1	3	459	1366	52	22	96	front
2	1	101	0	0	0	337	1399	163	26	-1	
3	1	101	1	0	0	337	1399	163	26	-1	
4	1	101	1	1	0	337	1399	163	26	-1	
5	1	101	1	1	1	337	1399	70	26	96	Repair
5	1	101	1	1	2	415	1400	34	24	96	kit,
5	1	101	1	1	3	459	1408	41	13	96	rear
2	1	102	0	0	0	957	1402	76	22	-1	
3	1	102	1	0	0	957	1402	76	22	-1	
4	1	102	1	1	0	957	1402	76	22	-1	
5	1	102	1	1	1	957	1402	76	22	96	266687
2	1	103	0	0	0	281	1431	21	21	-1	
3	1	103	1	0	0	281	1431	21	21	-1	
4	1	103	1	1	0	281	1431	21	21	-1	
5	1	103	1	1	1	281	1431	21	21	96	26
2	1	104	0	0	0	337	1432	181	27	-1	
3	1	104	1	0	0	337	1432	181	27	-1	
4	1	104	1	1	0	337	1432	181	27	-1	
5	1	104	1	1	1	337	1432	76	27	95	Special
5	1	104	1	1	2	421	1439	28	16	96	set
5	1	104	1	1	3	458	1442	60	13	96	screw
2	1	105	0	0	0	562	1434	69	26	-1	
3	1	105	1	0	0	562	1434	69	26	-1	
4	1	105	1	1	0	562	1434	69	26	-1	
5	1	105	1	1	1	562	1434	69	26	96	Fixing
2	1	106	0	0	0	959	1435	74	22	-1	
3	1	106	1	0	0	959	1435	74	22	-1	
4	1	106	1	1	0	959	1435	74	22	-1	
5	1	106	1	1	1	959	1435	74	22	94	218984
2	1	107	0	0	0	281	1464	20	21	-1	
3	1	107	1	0	0	281	1464	20	21	-1	
4	1	107	1	1	0	281	1464	20	21	-1	
5	1	107	1	1	1	281	1464	20	21	85	27
2	1	108	0	0	0	337	1466	152	26	-1	
3	1	108	1	0	0	337	1466	152	26	-1	
4	1	108	1	1	0	337	1466	152	26	-1	
5	1	108	1	1	1	337	1466	71	26	96	Spring
5	1	108	1	1	2	416	1467	73	21	96	washer
2	1	109	0	0	0	560	1467	156	27	-1	
3	1	109	1	0	0	560	1467	156	27	-1	
