level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	26	1	1	6	533	444	53	26	93	long)
5	1	26	1	1	7	625	445	14	22	84	LF
5	1	26	1	1	8	642	432	53	40	36	xing
5	1	26	1	1	9	703	446	35	21	96	bar
5	1	26	1	1	10	745	452	21	16	93	to
2	1	27	0	0	0	960	448	75	21	-1	
3	1	27	1	0	0	960	448	75	21	-1	
4	1	27	1	1	0	960	448	75	21	-1	
5	1	27	1	1	1	960	448	75	21	93	215269
2	1	28	0	0	0	338	475	146	27	-1	
3	1	28	1	0	0	338	475	146	27	-1	
4	1	28	1	1	0	338	475	146	27	-1	
5	1	28	1	1	1	338	475	88	26	96	Locking
5	1	28	1	1	2	433	476	51	26	96	plate
2	1	29	0	0	0	624	479	133	26	-1	
3	1	29	1	0	0	624	479	133	26	-1	
4	1	29	1	1	0	624	479	133	26	-1	
5	1	29	1	1	1	624	479	71	26	96	tapped
5	1	29	1	1	2	704	479	53	26	96	plate
2	1	30	0	0	0	959	481	71	22	-1	
3	1	30	1	0	0	959	481	71	22	-1	
4	1	30	1	1	0	959	481	71	22	-1	
5	1	30	1	1	1	959	481	71	22	95	235731
2	1	31	0	0	0	337	508	197	28	-1	
3	1	31	1	0	0	337	508	197	28	-1	
4	1	31	1	1	0	337	508	197	28	-1	
5	1	31	1	1	1	337	508	46	22	92	Bolt
5	1	31	1	1	2	391	508	29	26	61	(3”
5	1	31	1	1	3	429	519	13	12	95	x
5	1	31	1	1	4	453	510	18	21	93	1”
5	1	31	1	1	5	480	510	54	26	96	long)
2	1	32	0	0	0	957	515	76	21	-1	
3	1	32	1	0	0	957	515	76	21	-1	
4	1	32	1	1	0	957	515	76	21	-1	
5	1	32	1	1	1	957	515	76	21	95	250539
2	1	33	0	0	0	337	542	207	26	-1	
3	1	33	1	0	0	337	542	207	26	-1	
4	1	33	1	1	0	337	542	207	26	-1	
5	1	33	1	1	1	337	542	54	22	96	Plain
5	1	33	1	1	2	399	543	79	25	96	washer,
5	1	33	1	1	3	488	544	56	21	86	small
2	1	34	0	0	0	887	548	17	21	-1	
3	1	34	1	0	0	887	548	17	21	-1	
4	1	34	1	1	0	887	548	17	21	-1	
5	1	34	1	1	1	887	548	17	21	50	Ul
2	1	35	0	0	0	982	548	50	22	-1	
3	1	35	1	0	0	982	548	50	22	-1	
4	1	35	1	1	0	982	548	50	22	-1	
5	1	35	1	1	1	982	548	50	22	94	2219
2	1	36	0	0	0	337	575	201	28	-1	
3	1	36	1	0	0	337	575	201	28	-1	
4	1	36	1	1	0	337	575	201	28	-1	
5	1	36	1	1	1	337	575	54	22	97	Plain
5	1	36	1	1	2	399	576	79	25	96	washer,
5	1	36	1	1	3	487	577	51	26	96	large
2	1	37	0	0	0	586	578	69	27	-1	
3	1	37	1	0	0	586	578	69	27	-1	
4	1	37	1	1	0	586	578	69	27	-1	
5	1	37	1	1	1	586	578	69	27	96	Fixing
2	1	38	0	0	0	982	581	50	22	-1	
3	1	38	1	0	0	982	581	50	22	-1	
4	1	38	1	1	0	982	581	50	22	-1	
5	1	38	1	1	1	982	581	50	22	96	3040
2	1	39	0	0	0	585	611	142	23	-1	
3	1	39	1	0	0	585	611	142	23	-1	
4	1	39	1	1	0	585	611	142	23	-1	
5	1	39	1	1	1	585	611	34	22	96	bar
5	1	39	1	1	2	627	618	21	16	96	to
5	1	39	1	1	3	657	613	70	21	96	chassis
2	1	40	0	0	0	28	640	35	15	-1	
3	1	40	1	0	0	28	640	35	15	-1	
4	1	40	1	1	0	28	640	35	15	-1	
5	1	40	1	1	1	28	640	35	15	83	Na
2	1	41	0	0	0	28	583	45	60	-1	
3	1	41	1	0	0	28	583	45	60	-1	
4	1	41	1	1	0	28	583	45	60	-1	
5	1	41	1	1	1	28	583	45	60	17	9
2	1	42	0	0	0	336	609	147	26	-1	
3	1	42	1	0	0	336	609	147	26	-1	
4	1	42	1	1	0	336	609	147	26	-1	
5	1	42	1	1	1	336	609	88	26	95	Locking
5	1	42	1	1	2	432	609	51	26	96	plate
2	1	43	0	0	0	956	611	89	33	-1	
3	1	43	1	0	0	956	611	89	33	-1	
4	1	43	1	1	0	956	611	89	33	-1	
5	1	43	1	1	1	956	611	89	33	85	235730)
2	1	44	0	0	0	336	642	96	26	-1	
3	1	44	1	0	0	336	642	96	26	-1	
4	1	44	1	1	0	336	642	96	26	-1	
5	1	44	1	1	1	336	642	42	21	90	Nut
5	1	44	1	1	2	395	642	37	26	18	(’)
2	1	45	0	0	0	583	646	148	22	-1	
3	1	45	1	0	0	583	646	148	22	-1	
4	1	45	1	1	0	583	646	148	22	-1	
5	1	45	1	1	1	583	646	148	22	91	cross-member
2	1	46	0	0	0	979	640	440	42	-1	
3	1	46	1	0	0	979	640	440	42	-1	
4	1	46	1	1	0	979	640	440	42	-1	
5	1	46	1	1	1	979	648	49	22	93	2827
5	1	46	1	1	2	1037	640	141	42	20	pAlternative,
5	1	46	1	1	3	1187	649	60	22	96	check
5	1	46	1	1	4	1256	650	65	22	96	before
5	1	46	1	1	5	1330	651	89	26	96	ordering
2	1	47	0	0	0	335	671	203	35	-1	
3	1	47	1	0	0	335	671	203	35	-1	
4	1	47	1	1	0	335	671	203	35	-1	
5	1	47	1	1	1	335	671	121	35	92	Shakeproof
5	1	47	1	1	2	464	677	74	22	96	washer
2	1	48	0	0	0	970	681	48	22	-1	
3	1	48	1	0	0	970	681	48	22	-1	
4	1	48	1	1	0	970	681	48	22	-1	
5	1	48	1	1	1	970	681	48	22	75	7335,
2	1	49	0	0	0	1019	682	12	21	-1	
3	1	49	1	0	0	1019	682	12	21	-1	
4	1	49	1	1	0	1019	682	12	21	-1	
5	1	49	1	1	1	1019	682	12	21	94	2
2	1	50	0	0	0	335	709	210	28	-1	
3	1	50	1	0	0	335	709	210	28	-1	
4	1	50	1	1	0	335	709	210	28	-1	
5	1	50	1	1	1	335	709	129	27	84	Self-lacking
5	1	50	1	1	2	472	716	35	16	93	nut
5	1	50	1	1	3	516	711	29	26	40	(2”
2	1	51	0	0	0	956	715	74	21	-1	
3	1	51	1	0	0	956	715	74	21	-1	
4	1	51	1	1	0	956	715	74	21	-1	
5	1	51	1	1	1	956	715	74	21	87	251322
2	1	52	0	0	0	334	743	412	28	-1	
3	1	52	1	0	0	334	743	412	28	-1	
4	1	52	1	1	0	334	743	412	28	-1	
5	1	52	1	1	1	334	743	55	21	96	Road
5	1	52	1	1	2	398	744	66	25	96	spring
5	1	52	1	1	3	473	744	102	26	96	complete,
5	1	52	1	1	4	586	745	57	26	95	front,
5	1	52	1	1	5	653	746	24	21	88	24”
5	1	52	1	1	6	696	747	50	21	96	wide
2	1	53	0	0	0	956	748	76	22	-1	
3	1	53	1	0	0	956	748	76	22	-1	
4	1	53	1	1	0	956	748	76	22	-1	
5	1	53	1	1	1	956	748	76	22	96	233574
2	1	54	0	0	0	359	776	102	23	-1	
3	1	54	1	0	0	359	776	102	23	-1	
4	1	54	1	1	0	359	776	102	23	-1	
5	1	54	1	1	1	359	776	56	22	96	Main
5	1	54	1	1	2	423	776	38	23	96	leaf
2	1	55	0	0	0	954	781	73	22	-1	
3	1	55	1	0	0	954	781	73	22	-1	
4	1	55	1	1	0	954	781	73	22	-1	
5	1	55	1	1	1	954	781	73	22	95	262065
2	1	56	0	0	0	357	810	86	21	-1	
3	1	56	1	0	0	357	810	86	21	-1	
4	1	56	1	1	0	357	810	86	21	-1	
5	1	56	1	1	1	357	810	41	21	96	2nd
5	1	56	1	1	2	406	810	37	21	96	leaf
2	1	57	0	0	0	952	815	76	22	-1	
3	1	57	1	0	0	952	815	76	22	-1	
4	1	57	1	1	0	952	815	76	22	-1	
5	1	57	1	1	1	952	815	76	22	95	262066
2	1	58	0	0	0	357	843	82	22	-1	
3	1	58	1	0	0	357	843	82	22	-1	
4	1	58	1	1	0	357	843	82	22	-1	
5	1	58	1	1	1	357	843	36	22	92	3rd
5	1	58	1	1	2	401	843	38	22	92	leaf
2	1	59	0	0	0	952	848	75	23	-1	
3	1	59	1	0	0	952	848	75	23	-1	
4	1	59	1	1	0	952	848	75	23	-1	
5	1	59	1	1	1	952	848	75	23	95	262398
2	1	60	0	0	0	356	876	80	23	-1	
3	1	60	1	0	0	356	876	80	23	-1	
4	1	60	1	1	0	356	876	80	23	-1	
5	1	60	1	1	1	356	877	35	22	96	4th
5	1	60	1	1	2	399	876	37	23	95	leaf
2	1	61	0	0	0	952	882	75	22	-1	
3	1	61	1	0	0	952	882	75	22	-1	
4	1	61	1	1	0	952	882	75	22	-1	
5	1	61	1	1	1	952	882	75	22	95	262399
2	1	62	0	0	0	357	910	79	23	-1	
3	1	62	1	0	0	357	910	79	23	-1	
4	1	62	1	1	0	357	910	79	23	-1	
5	1	62	1	1	1	357	910	33	22	86	5th
5	1	62	1	1	2	399	910	37	23	95	leaf
2	1	63	0	0	0	494	911	173	29	-1	
3	1	63	1	0	0	494	911	173	29	-1	
4	1	63	1	1	0	494	911	173	29	-1	
5	1	63	1	1	1	494	911	38	23	96	For
5	1	63	1	1	2	540	912	51	22	96	front
5	1	63	1	1	3	600	914	67	26	96	spring
2	1	64	0	0	0	952	915	75	22	-1	
3	1	64	1	0	0	952	915	75	22	-1	
4	1	64	1	1	0	952	915	75	22	-1	
5	1	64	1	1	1	952	915	75	22	96	262400
2	1	65	0	0	0	356	944	79	22	-1	
3	1	65	1	0	0	356	944	79	22	-1	
4	1	65	1	1	0	356	944	79	22	-1	
5	1	65	1	1	1	356	944	34	22	95	6th
5	1	65	1	1	2	399	944	36	22	94	leaf
2	1	66	0	0	0	951	949	71	22	-1	
3	1	66	1	0	0	951	949	71	22	-1	
4	1	66	1	1	0	951	949	71	22	-1	
5	1	66	1	1	1	951	949	71	22	96	262401
2	1	67	0	0	0	356	977	79	22	-1	
3	1	67	1	0	0	356	977	79	22	-1	
4	1	67	1	1	0	356	977	79	22	-1	
5	1	67	1	1	1	356	977	33	22	96	7th
5	1	67	1	1	2	398	977	37	22	93	leaf
2	1	68	0	0	0	949	982	76	23	-1	
3	1	68	1	0	0	949	982	76	23	-1	
4	1	68	1	1	0	949	982	76	23	-1	
5	1	68	1	1	1	949	982	76	23	90	262402
2	1	69	0	0	0	354	1010	80	23	-1	
3	1	69	1	0	0	354	1010	80	23	-1	
4	1	69	1	1	0	354	1010	80	23	-1	
5	1	69	1	1	1	354	1010	35	23	81	8th
5	1	69	1	1	2	397	1010	37	23	94	leaf
2	1	70	0	0	0	949	1015	74	23	-1	
3	1	70	1	0	0	949	1015	74	23	-1	
4	1	70	1	1	0	949	1015	74	23	-1	
5	1	70	1	1	1	949	1015	74	23	96	262403
2	1	71	0	0	0	354	1044	79	22	-1	
3	1	71	1	0	0	354	1044	79	22	-1	
4	1	71	1	1	0	354	1044	79	22	-1	
5	1	71	1	1	1	354	1044	34	22	93	9th
5	1	71	1	1	2	397	1044	36	22	95	leaf
2	1	72	0	0	0	948	1049	76	23	-1	
3	1	72	1	0	0	948	1049	76	23	-1	
4	1	72	1	1	0	948	1049	76	23	-1	
5	1	72	1	1	1	948	1049	76	23	95	262404
2	1	73	0	0	0	353	1077	228	29	-1	
3	1	73	1	0	0	353	1077	228	29	-1	
4	1	73	1	1	0	353	1077	228	29	-1	
5	1	73	1	1	1	353	1077	54	23	96	Bush
5	1	73	1	1	2	415	1077	30	23	96	for
5	1	73	1	1	3	454	1078	52	23	96	front
5	1	73	1	1	4	514	1080	67	26	96	spring
2	1	74	0	0	0	948	1082	74	23	-1	
3	1	74	1	0	0	948	1082	74	23	-1	
4	1	74	1	1	0	948	1082	74	23	-1	
5	1	74	1	1	1	948	1082	74	23	96	233573
2	1	75	0	0	0	352	1111	242	29	-1	
3	1	75	1	0	0	352	1111	242	29	-1	
4	1	75	1	1	0	352	1111	242	29	-1	
5	1	75	1	1	1	352	1111	70	22	95	Dowel
5	1	75	1	1	2	430	1111	30	23	96	for
5	1	75	1	1	3	468	1111	52	24	96	front
5	1	75	1	1	4	528	1114	66	26	96	spring
2	1	76	0	0	0	950	1116	74	23	-1	
3	1	76	1	0	0	950	1116	74	23	-1	
4	1	76	1	1	0	950	1116	74	23	-1	
5	1	76	1	1	1	950	1116	74	23	89	240255
2	1	77	0	0	0	949	1149	71	23	-1	
3	1	77	1	0	0	949	1149	71	23	-1	
4	1	77	1	1	0	949	1149	71	23	-1	
5	1	77	1	1	1	949	1149	71	23	93	262341
2	1	78	0	0	0	352	1144	379	31	-1	
3	1	78	1	0	0	352	1144	379	31	-1	
4	1	78	1	1	0	352	1144	379	31	-1	
5	1	78	1	1	1	352	1144	77	27	96	Special
5	1	78	1	1	2	437	1145	42	22	93	bolt
5	1	78	1	1	3	486	1146	39	22	93	and
5	1	78	1	1	4	534	1152	35	17	96	nut
5	1	78	1	1	5	577	1146	29	23	96	for
5	1	78	1	1	6	616	1148	67	26	94	spring
5	1	78	1	1	7	690	1148	41	27	95	clip
2	1	79	0	0	0	328	1177	416	31	-1	
3	1	79	1	0	0	328	1177	416	31	-1	
4	1	79	1	1	0	328	1177	416	31	-1	
5	1	79	1	1	1	328	1177	53	23	97	Road
5	1	79	1	1	2	390	1179	73	26	94	spring,
5	1	79	1	1	3	472	1178	101	28	94	complete,
5	1	79	1	1	4	583	1189	42	13	95	rear
5	1	79	1	1	5	634	1190	110	18	96	passengers
2	1	80	0	0	0	948	1183	75	22	-1	
3	1	80	1	0	0	948	1183	75	22	-1	
4	1	80	1	1	0	948	1183	75	22	-1	
5	1	80	1	1	1	948	1183	75	22	90	217224
2	1	81	0	0	0	28	1209	28	37	-1	
3	1	81	1	0	0	28	1209	28	37	-1	
4	1	81	1	1	0	28	1209	28	37	-1	
5	1	81	1	1	1	28	1209	28	37	22	Pd
2	1	82	0	0	0	276	1210	17	22	-1	
3	1	82	1	0	0	276	1210	17	22	-1	
4	1	82	1	1	0	276	1210	17	22	-1	
5	1	82	1	1	1	276	1210	17	22	73	{0
2	1	83	0	0	0	327	1211	371	28	-1	
3	1	83	1	0	0	327	1211	371	28	-1	
4	1	83	1	1	0	327	1211	371	28	-1	
5	1	83	1	1	1	327	1211	54	22	96	Road
5	1	83	1	1	2	389	1212	67	26	96	spring
5	1	83	1	1	3	464	1213	102	26	96	complete,
5	1	83	1	1	4	576	1223	41	13	96	rear
5	1	83	1	1	5	625	1215	73	22	96	drivers
2	1	84	0	0	0	948	1216	75	23	-1	
3	1	84	1	0	0	948	1216	75	23	-1	
4	1	84	1	1	0	948	1216	75	23	-1	
5	1	84	1	1	1	948	1216	75	23	95	231224
2	1	85	0	0	0	32	1246	30	20	-1	
3	1	85	1	0	0	32	1246	30	20	-1	
4	1	85	1	1	0	32	1246	30	20	-1	
5	1	85	1	1	1	32	1246	30	20	76	No
2	1	86	0	0	0	275	1243	14	23	-1	
3	1	86	1	0	0	275	1243	14	23	-1	
4	1	86	1	1	0	275	1243	14	23	-1	
5	1	86	1	1	1	275	1243	14	23	58	Il
2	1	87	0	0	0	351	1244	102	23	-1	
3	1	87	1	0	0	351	1244	102	23	-1	
4	1	87	1	1	0	351	1244	102	23	-1	
5	1	87	1	1	1	351	1244	56	23	96	Main
5	1	87	1	1	2	416	1245	37	22	96	leaf
2	1	88	0	0	0	946	1249	76	23	-1	
3	1	88	1	0	0	946	1249	76	23	-1	
4	1	88	1	1	0	946	1249	76	23	-1	
5	1	88	1	1	1	946	1249	76	23	95	261430
2	1	89	0	0	0	275	1276	17	23	-1	
3	1	89	1	0	0	275	1276	17	23	-1	
4	1	89	1	1	0	275	1276	17	23	-1	
5	1	89	1	1	1	275	1276	17	23	84	12
2	1	90	0	0	0	350	1278	85	23	-1	
3	1	90	1	0	0	350	1278	85	23	-1	
4	1	90	1	1	0	350	1278	85	23	-1	
5	1	90	1	1	1	350	1278	40	23	96	2nd
5	1	90	1	1	2	398	1278	37	22	95	leaf
2	1	91	0	0	0	945	1283	75	23	-1	
3	1	91	1	0	0	945	1283	75	23	-1	
4	1	91	1	1	0	945	1283	75	23	-1	
5	1	91	1	1	1	945	1283	75	23	96	261625
2	1	92	0	0	0	350	1312	81	22	-1	
3	1	92	1	0	0	350	1312	81	22	-1	
4	1	92	1	1	0	350	1312	81	22	-1	
5	1	92	1	1	1	350	1312	35	22	94	3rd
5	1	92	1	1	2	394	1312	37	22	96	leaf
2	1	93	0	0	0	945	1317	74	22	-1	
3	1	93	1	0	0	945	1317	74	22	-1	
4	1	93	1	1	0	945	1317	74	22	-1	
5	1	93	1	1	1	945	1317	74	22	96	262405
2	1	94	0	0	0	349	1345	80	22	-1	
3	1	94	1	0	0	349	1345	80	22	-1	
4	1	94	1	1	0	349	1345	80	22	-1	
5	1	94	1	1	1	349	1345	34	22	93	4th
5	1	94	1	1	2	392	1346	37	21	93	leaf
2	1	95	0	0	0	944	1350	76	22	-1	
3	1	95	1	0	0	944	1350	76	22	-1	
4	1	95	1	1	0	944	1350	76	22	-1	
5	1	95	1	1	1	944	1350	76	22	96	262406
2	1	96	0	0	0	349	1379	80	22	-1	
3	1	96	1	0	0	349	1379	80	22	-1	
4	1	96	1	1	0	349	1379	80	22	-1	
5	1	96	1	1	1	349	1379	34	21	96	5th
5	1	96	1	1	2	391	1379	38	22	96	leaf
2	1	97	0	0	0	486	1380	163	28	-1	
3	1	97	1	0	0	486	1380	163	28	-1	
4	1	97	1	1	0	486	1380	163	28	-1	
5	1	97	1	1	1	486	1380	39	22	96	For
5	1	97	1	1	2	534	1389	40	13	96	rear
5	1	97	1	1	3	582	1383	67	25	96	spring
2	1	98	0	0	0	945	1384	74	22	-1	
3	1	98	1	0	0	945	1384	74	22	-1	
4	1	98	1	1	0	945	1384	74	22	-1	
5	1	98	1	1	1	945	1384	74	22	96	262407
2	1	99	0	0	0	349	1412	80	22	-1	
3	1	99	1	0	0	349	1412	80	22	-1	
4	1	99	1	1	0	349	1412	80	22	-1	
5	1	99	1	1	1	349	1412	34	22	96	6th
5	1	99	1	1	2	392	1412	37	22	96	leaf
2	1	100	0	0	0	944	1417	75	22	-1	
3	1	100	1	0	0	944	1417	75	22	-1	
4	1	100	1	1	0	944	1417	75	22	-1	
5	1	100	1	1	1	944	1417	75	22	96	262408
2	1	101	0	0	0	350	1446	79	22	-1	
3	1	101	1	0	0	350	1446	79	22	-1	
4	1	101	1	1	0	350	1446	79	22	-1	
5	1	101	1	1	1	350	1446	32	21	96	7th
5	1	101	1	1	2	391	1446	38	22	90	leaf
2	1	102	0	0	0	944	1451	75	22	-1	
3	1	102	1	0	0	944	1451	75	22	-1	
4	1	102	1	1	0	944	1451	75	22	-1	
5	1	102	1	1	1	944	1451	75	22	96	262409
2	1	103	0	0	0	348	1479	80	22	-1	
3	1	103	1	0	0	348	1479	80	22	-1	
4	1	103	1	1	0	348	1479	80	22	-1	
5	1	103	1	1	1	348	1479	34	22	95	8th
5	1	103	1	1	2	390	1479	38	22	96	leaf
2	1	104	0	0	0	943	1484	75	22	-1	
3	1	104	1	0	0	943	1484	75	22	-1	
4	1	104	1	1	0	943	1484	75	22	-1	
5	1	104	1	1	1	943	1484	75	22	96	262410
2	1	105	0	0	0	347	1513	80	22	-1	
3	1	105	1	0	0	347	1513	80	22	-1	
4	1	105	1	1	0	347	1513	80	22	-1	
5	1	105	1	1	1	347	1513	34	21	90	9th
5	1	105	1	1	2	389	1513	38	22	96	leaf
2	1	106	0	0	0	943	1518	71	21	-1	
3	1	106	1	0	0	943	1518	71	21	-1	
4	1	106	1	1	0	943	1518	71	21	-1	
5	1	106	1	1	1	943	1518	71	21	93	262411
2	1	107	0	0	0	273	1541	16	23	-1	
3	1	107	1	0	0	273	1541	16	23	-1	
4	1	107	1	1	0	273	1541	16	23	-1	
5	1	107	1	1	1	273	1541	16	23	62	B
2	1	108	0	0	0	346	1546	218	28	-1	
3	1	108	1	0	0	346	1546	218	28	-1	
4	1	108	1	1	0	346	1546	218	28	-1	
5	1	108	1	1	1	346	1546	54	22	96	Bush
5	1	108	1	1	2	409	1546	30	23	96	for
5	1	108	1	1	3	447	1555	43	14	96	rear
5	1	108	1	1	4	497	1549	67	25	96	spring
2	1	109	0	0	0	943	1551	75	22	-1	
3	1	109	1	0	0	943	1551	75	22	-1	
4	1	109	1	1	0	943	1551	75	22	-1	
5	1	109	1	1	1	943	1551	75	22	95	210604
2	1	110	0	0	0	28	1527	41	78	-1	
3	1	110	1	0	0	28	1527	41	78	-1	
4	1	110	1	1	0	28	1527	41	78	-1	
5	1	110	1	1	1	28	1527	41	78	0	C
2	1	111	0	0	0	273	1574	17	23	-1	
3	1	111	1	0	0	273	1574	17	23	-1	
4	1	111	1	1	0	273	1574	17	23	-1	
5	1	111	1	1	1	273	1574	17	23	0	4
2	1	112	0	0	0	941	1585	76	21	-1	
3	1	112	1	0	0	941	1585	76	21	-1	
4	1	112	1	1	0	941	1585	76	21	-1	
5	1	112	1	1	1	941	1585	76	21	94	238799
2	1	113	0	0	0	272	1607	16	23	-1	
3	1	113	1	0	0	272	1607	16	23	-1	
4	1	113	1	1	0	272	1607	16	23	-1	
5	1	113	1	1	1	272	1607	16	23	82	6
