level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	29	1	1	0	944	431	76	22	-1	
5	1	29	1	1	1	944	431	76	22	96	300917
2	1	30	0	0	0	349	461	295	27	-1	
3	1	30	1	0	0	349	461	295	27	-1	
4	1	30	1	1	0	349	461	295	27	-1	
5	1	30	1	1	1	349	461	43	26	95	Top
5	1	30	1	1	2	400	463	84	25	95	capping
5	1	30	1	1	3	492	461	31	22	96	for
5	1	30	1	1	4	531	463	54	25	96	door,
5	1	30	1	1	5	595	463	49	21	24	RH.
2	1	31	0	0	0	944	464	76	22	-1	
3	1	31	1	0	0	944	464	76	22	-1	
4	1	31	1	1	0	944	464	76	22	-1	
5	1	31	1	1	1	944	464	76	22	96	300916
2	1	32	0	0	0	346	494	57	22	-1	
3	1	32	1	0	0	346	494	57	22	-1	
4	1	32	1	1	0	346	494	57	22	-1	
5	1	32	1	1	1	346	494	57	22	96	Rivet
2	1	33	0	0	0	484	495	69	27	-1	
3	1	33	1	0	0	484	495	69	27	-1	
4	1	33	1	1	0	484	495	69	27	-1	
5	1	33	1	1	1	484	495	69	27	96	Fixing
2	1	34	0	0	0	869	498	26	21	-1	
3	1	34	1	0	0	869	498	26	21	-1	
4	1	34	1	1	0	869	498	26	21	-1	
5	1	34	1	1	1	869	498	26	21	96	20
2	1	35	0	0	0	943	498	75	21	-1	
3	1	35	1	0	0	943	498	75	21	-1	
4	1	35	1	1	0	943	498	75	21	-1	
5	1	35	1	1	1	943	498	75	21	92	300783
2	1	36	0	0	0	868	531	26	21	-1	
3	1	36	1	0	0	868	531	26	21	-1	
4	1	36	1	1	0	868	531	26	21	-1	
5	1	36	1	1	1	868	531	26	21	96	20
2	1	37	0	0	0	943	531	75	22	-1	
3	1	37	1	0	0	943	531	75	22	-1	
4	1	37	1	1	0	943	531	75	22	-1	
5	1	37	1	1	1	943	531	75	22	95	300919
2	1	38	0	0	0	345	528	99	26	-1	
3	1	38	1	0	0	345	528	99	26	-1	
4	1	38	1	1	0	345	528	99	26	-1	
5	1	38	1	1	1	345	528	41	26	96	Pop
5	1	38	1	1	2	395	529	49	21	96	rivet
2	1	39	0	0	0	482	530	93	25	-1	
3	1	39	1	0	0	482	530	93	25	-1	
4	1	39	1	1	0	482	530	93	25	-1	
5	1	39	1	1	1	482	530	93	25	91	cappings
2	1	40	0	0	0	264	563	19	22	-1	
3	1	40	1	0	0	264	563	19	22	-1	
4	1	40	1	1	0	264	563	19	22	-1	
5	1	40	1	1	1	264	563	19	22	96	18
2	1	41	0	0	0	345	561	484	28	-1	
3	1	41	1	0	0	345	561	484	28	-1	
4	1	41	1	1	0	345	561	484	28	-1	
5	1	41	1	1	1	345	561	64	26	96	Hinge
5	1	41	1	1	2	418	562	103	26	91	complete,
5	1	41	1	1	3	531	563	17	21	88	R
5	1	41	1	1	4	555	563	20	21	88	H.
5	1	41	1	1	5	590	572	63	17	96	upper
5	1	41	1	1	6	661	564	39	21	91	and
5	1	41	1	1	7	708	564	16	21	88	L
5	1	41	1	1	8	734	564	20	21	88	H
5	1	41	1	1	9	770	564	59	22	96	lower
2	1	42	0	0	0	944	564	76	22	-1	
3	1	42	1	0	0	944	564	76	22	-1	
4	1	42	1	1	0	944	564	76	22	-1	
5	1	42	1	1	1	944	564	76	22	96	300630
2	1	43	0	0	0	264	596	19	22	-1	
3	1	43	1	0	0	264	596	19	22	-1	
4	1	43	1	1	0	264	596	19	22	-1	
5	1	43	1	1	1	264	596	19	22	96	19
2	1	44	0	0	0	344	594	484	28	-1	
3	1	44	1	0	0	344	594	484	28	-1	
4	1	44	1	1	0	344	594	484	28	-1	
5	1	44	1	1	1	344	594	65	26	96	Hinge
5	1	44	1	1	2	417	595	104	26	92	complete,
5	1	44	1	1	3	538	596	7	21	90	L
5	1	44	1	1	4	555	596	19	21	86	H.
5	1	44	1	1	5	591	605	62	17	96	upper
5	1	44	1	1	6	661	597	39	21	96	and
5	1	44	1	1	7	708	597	46	21	57	RH.
5	1	44	1	1	8	769	597	59	22	95	lower
2	1	45	0	0	0	944	598	71	21	-1	
3	1	45	1	0	0	944	598	71	21	-1	
4	1	45	1	1	0	944	598	71	21	-1	
5	1	45	1	1	1	944	598	71	21	94	300631
2	1	46	0	0	0	343	628	198	27	-1	
3	1	46	1	0	0	343	628	198	27	-1	
4	1	46	1	1	0	343	628	198	27	-1	
5	1	46	1	1	1	343	628	46	21	93	Bolt
5	1	46	1	1	2	398	628	29	26	0	(2”
5	1	46	1	1	3	436	638	13	12	95	x
5	1	46	1	1	4	456	628	22	26	81	2”
5	1	46	1	1	5	487	629	54	26	96	long)
2	1	47	0	0	0	872	631	22	21	-1	
3	1	47	1	0	0	872	631	22	21	-1	
4	1	47	1	1	0	872	631	22	21	-1	
5	1	47	1	1	1	872	631	22	21	95	16
2	1	48	0	0	0	943	631	71	22	-1	
3	1	48	1	0	0	943	631	71	22	-1	
4	1	48	1	1	0	943	631	71	22	-1	
5	1	48	1	1	1	943	631	71	22	92	237141
2	1	49	0	0	0	343	661	137	22	-1	
3	1	49	1	0	0	343	661	137	22	-1	
4	1	49	1	1	0	343	661	137	22	-1	
5	1	49	1	1	1	343	661	54	22	97	Plain
5	1	49	1	1	2	406	662	74	21	96	washer
2	1	50	0	0	0	967	664	51	22	-1	
3	1	50	1	0	0	967	664	51	22	-1	
4	1	50	1	1	0	967	664	51	22	-1	
5	1	50	1	1	1	967	664	51	22	96	2760
2	1	51	0	0	0	582	663	144	26	-1	
3	1	51	1	0	0	582	663	144	26	-1	
4	1	51	1	1	0	582	663	144	26	-1	
5	1	51	1	1	1	582	663	69	26	96	Fixing
5	1	51	1	1	2	660	663	66	26	96	hinges
2	1	52	0	0	0	342	694	155	27	-1	
3	1	52	1	0	0	342	694	155	27	-1	
4	1	52	1	1	0	342	694	155	27	-1	
5	1	52	1	1	1	342	694	73	27	96	Spring
5	1	52	1	1	2	423	695	74	22	96	washer
2	1	53	0	0	0	581	696	86	22	-1	
3	1	53	1	0	0	581	696	86	22	-1	
4	1	53	1	1	0	581	696	86	22	-1	
5	1	53	1	1	1	581	702	20	15	92	to
5	1	53	1	1	2	609	696	58	22	96	doors
2	1	54	0	0	0	870	698	22	21	-1	
3	1	54	1	0	0	870	698	22	21	-1	
4	1	54	1	1	0	870	698	22	21	-1	
5	1	54	1	1	1	870	698	22	21	95	16
2	1	55	0	0	0	965	698	52	21	-1	
3	1	55	1	0	0	965	698	52	21	-1	
4	1	55	1	1	0	965	698	52	21	-1	
5	1	55	1	1	1	965	698	52	21	96	3074
2	1	56	0	0	0	343	728	89	26	-1	
3	1	56	1	0	0	343	728	89	26	-1	
4	1	56	1	1	0	343	728	89	26	-1	
5	1	56	1	1	1	343	728	42	21	93	Nut
5	1	56	1	1	2	395	728	37	26	0	(4’)
2	1	57	0	0	0	869	731	22	21	-1	
3	1	57	1	0	0	869	731	22	21	-1	
4	1	57	1	1	0	869	731	22	21	-1	
5	1	57	1	1	1	869	731	22	21	96	16
2	1	58	0	0	0	965	731	51	22	-1	
3	1	58	1	0	0	965	731	51	22	-1	
4	1	58	1	1	0	965	731	51	22	-1	
5	1	58	1	1	1	965	731	51	22	95	3819
2	1	59	0	0	0	342	761	272	27	-1	
3	1	59	1	0	0	342	761	272	27	-1	
4	1	59	1	1	0	342	761	272	27	-1	
5	1	59	1	1	1	342	761	55	21	96	Door
5	1	59	1	1	2	405	761	44	22	96	lock
5	1	59	1	1	3	457	762	103	26	93	complete,
5	1	59	1	1	4	580	763	4	21	91	L
5	1	59	1	1	5	594	763	20	21	91	H
2	1	60	0	0	0	940	764	76	22	-1	
3	1	60	1	0	0	940	764	76	22	-1	
4	1	60	1	1	0	940	764	76	22	-1	
5	1	60	1	1	1	940	764	76	22	96	307976
2	1	61	0	0	0	341	794	272	28	-1	
3	1	61	1	0	0	341	794	272	28	-1	
4	1	61	1	1	0	341	794	272	28	-1	
5	1	61	1	1	1	341	794	56	22	95	Door
5	1	61	1	1	2	404	795	44	21	96	lock
5	1	61	1	1	3	456	796	103	26	93	complete,
5	1	61	1	1	4	569	796	44	22	86	R.H
2	1	62	0	0	0	939	798	75	22	-1	
3	1	62	1	0	0	939	798	75	22	-1	
4	1	62	1	1	0	939	798	75	22	-1	
5	1	62	1	1	1	939	798	75	22	90	307975
2	1	63	0	0	0	28	776	28	60	-1	
3	1	63	1	0	0	28	776	28	60	-1	
4	1	63	1	1	0	28	776	28	60	-1	
5	1	63	1	1	1	28	776	28	60	59	\
2	1	64	0	0	0	340	827	210	28	-1	
3	1	64	1	0	0	340	827	210	28	-1	
4	1	64	1	1	0	340	827	210	28	-1	
5	1	64	1	1	1	340	827	35	22	96	Set
5	1	64	1	1	2	383	836	61	15	96	screw
5	1	64	1	1	3	452	828	20	27	62	(2
5	1	64	1	1	4	480	829	42	22	62	B.A.
5	1	64	1	1	5	538	839	12	12	90	x
2	1	65	0	0	0	679	830	69	26	-1	
3	1	65	1	0	0	679	830	69	26	-1	
4	1	65	1	1	0	679	830	69	26	-1	
5	1	65	1	1	1	679	830	69	26	96	Fixing
2	1	66	0	0	0	952	831	63	22	-1	
3	1	66	1	0	0	952	831	63	22	-1	
4	1	66	1	1	0	952	831	63	22	-1	
5	1	66	1	1	1	952	831	63	22	96	77700
2	1	67	0	0	0	340	861	155	27	-1	
3	1	67	1	0	0	340	861	155	27	-1	
4	1	67	1	1	0	340	861	155	27	-1	
5	1	67	1	1	1	340	861	73	27	96	Spring
5	1	67	1	1	2	420	862	75	22	97	washer
2	1	68	0	0	0	559	826	116	67	-1	
3	1	68	1	0	0	559	826	116	67	-1	
4	1	68	1	1	0	559	826	116	67	-1	
5	1	68	1	1	1	559	829	20	26	50	3
5	1	68	1	1	2	589	829	53	27	83	long)
5	1	68	1	1	3	650	826	25	67	75	\
2	1	69	0	0	0	677	864	110	22	-1	
3	1	69	1	0	0	677	864	110	22	-1	
4	1	69	1	1	0	677	864	110	22	-1	
5	1	69	1	1	1	677	864	48	22	96	door
5	1	69	1	1	2	734	864	53	22	96	locks
2	1	70	0	0	0	963	864	50	23	-1	
3	1	70	1	0	0	963	864	50	23	-1	
4	1	70	1	1	0	963	864	50	23	-1	
5	1	70	1	1	1	963	864	50	23	96	3073
2	1	71	0	0	0	78	859	88	54	-1	
3	1	71	1	0	0	78	859	88	54	-1	
4	1	71	1	1	0	78	859	88	54	-1	
5	1	71	1	1	1	78	859	88	54	43	Ws
2	1	72	0	0	0	340	894	257	25	-1	
3	1	72	1	0	0	340	894	257	25	-1	
4	1	72	1	1	0	340	894	257	25	-1	
5	1	72	1	1	1	340	894	80	23	96	Rubber
5	1	72	1	1	2	428	895	64	23	95	buffer
5	1	72	1	1	3	501	895	30	23	95	for
5	1	72	1	1	4	539	896	58	23	96	doors
2	1	73	0	0	0	938	898	72	22	-1	
3	1	73	1	0	0	938	898	72	22	-1	
4	1	73	1	1	0	938	898	72	22	-1	
5	1	73	1	1	1	938	898	72	22	93	301141
2	1	74	0	0	0	339	928	137	23	-1	
3	1	74	1	0	0	339	928	137	23	-1	
4	1	74	1	1	0	339	928	137	23	-1	
5	1	74	1	1	1	339	928	55	23	96	Plain
5	1	74	1	1	2	403	928	73	23	96	washer
2	1	75	0	0	0	517	930	68	26	-1	
3	1	75	1	0	0	517	930	68	26	-1	
4	1	75	1	1	0	517	930	68	26	-1	
5	1	75	1	1	1	517	930	68	26	95	Fixing
2	1	76	0	0	0	963	931	51	22	-1	
3	1	76	1	0	0	963	931	51	22	-1	
4	1	76	1	1	0	963	931	51	22	-1	
5	1	76	1	1	1	963	931	51	22	96	2869
2	1	77	0	0	0	339	961	129	23	-1	
3	1	77	1	0	0	339	961	129	23	-1	
4	1	77	1	1	0	339	961	129	23	-1	
5	1	77	1	1	1	339	961	61	23	93	Drive
5	1	77	1	1	2	409	970	59	14	82	serew
2	1	78	0	0	0	515	963	142	23	-1	
3	1	78	1	0	0	515	963	142	23	-1	
4	1	78	1	1	0	515	963	142	23	-1	
5	1	78	1	1	1	515	963	70	22	96	rubber
5	1	78	1	1	2	595	963	62	23	96	buffer
2	1	79	0	0	0	949	964	63	23	-1	
3	1	79	1	0	0	949	964	63	23	-1	
4	1	79	1	1	0	949	964	63	23	-1	
5	1	79	1	1	1	949	964	63	23	81	64355
2	1	80	0	0	0	339	994	310	28	-1	
3	1	80	1	0	0	339	994	310	28	-1	
4	1	80	1	1	0	339	994	310	28	-1	
5	1	80	1	1	1	339	994	90	23	96	Weather
5	1	80	1	1	2	437	996	48	26	96	strip
5	1	80	1	1	3	495	996	30	22	96	for
5	1	80	1	1	4	534	996	54	26	95	door,
5	1	80	1	1	5	597	996	52	23	96	front
2	1	81	0	0	0	936	998	76	22	-1	
3	1	81	1	0	0	936	998	76	22	-1	
4	1	81	1	1	0	936	998	76	22	-1	
5	1	81	1	1	1	936	998	76	22	95	301407
2	1	82	0	0	0	338	1028	340	29	-1	
3	1	82	1	0	0	338	1028	340	29	-1	
4	1	82	1	1	0	338	1028	340	29	-1	
5	1	82	1	1	1	338	1028	91	23	96	Retainer
5	1	82	1	1	2	437	1028	30	23	96	for
5	1	82	1	1	3	476	1029	52	23	96	front
5	1	82	1	1	4	536	1030	84	22	96	weather
5	1	82	1	1	5	628	1031	50	26	91	strip
2	1	83	0	0	0	936	1031	76	23	-1	
3	1	83	1	0	0	936	1031	76	23	-1	
4	1	83	1	1	0	936	1031	76	23	-1	
5	1	83	1	1	1	936	1031	76	23	95	301409
2	1	84	0	0	0	28	1064	119	17	-1	
3	1	84	1	0	0	28	1064	119	17	-1	
4	1	84	1	1	0	28	1064	119	17	-1	
5	1	84	1	1	1	28	1064	119	17	3	=
2	1	85	0	0	0	338	1061	276	28	-1	
3	1	85	1	0	0	338	1061	276	28	-1	
4	1	85	1	1	0	338	1061	276	28	-1	
5	1	85	1	1	1	338	1061	57	23	96	Rivet
5	1	85	1	1	2	404	1062	59	27	96	fixing
5	1	85	1	1	3	472	1062	52	23	96	front
5	1	85	1	1	4	533	1064	81	22	96	retainer
2	1	86	0	0	0	864	1065	23	22	-1	
3	1	86	1	0	0	864	1065	23	22	-1	
4	1	86	1	1	0	864	1065	23	22	-1	
5	1	86	1	1	1	864	1065	23	22	95	14
2	1	87	0	0	0	936	1065	75	22	-1	
3	1	87	1	0	0	936	1065	75	22	-1	
4	1	87	1	1	0	936	1065	75	22	-1	
5	1	87	1	1	1	936	1065	75	22	96	300789
2	1	88	0	0	0	936	1098	71	22	-1	
3	1	88	1	0	0	936	1098	71	22	-1	
4	1	88	1	1	0	936	1098	71	22	-1	
5	1	88	1	1	1	936	1098	71	22	93	301411
2	1	89	0	0	0	338	1095	299	27	-1	
3	1	89	1	0	0	338	1095	299	27	-1	
4	1	89	1	1	0	338	1095	299	27	-1	
5	1	89	1	1	1	338	1095	89	22	96	Weather
5	1	89	1	1	2	435	1096	49	26	97	strip
5	1	89	1	1	3	494	1096	30	22	96	for
5	1	89	1	1	4	532	1096	54	26	96	door,
5	1	89	1	1	5	596	1105	41	14	96	rear
2	1	90	0	0	0	337	1128	289	26	-1	
3	1	90	1	0	0	337	1128	289	26	-1	
4	1	90	1	1	0	337	1128	289	26	-1	
5	1	90	1	1	1	337	1128	96	26	96	Retainer,
5	1	90	1	1	2	467	1129	20	22	96	RH
5	1	90	1	1	3	538	1130	38	22	96	For
5	1	90	1	1	4	584	1138	42	14	96	rear
2	1	91	0	0	0	935	1131	76	23	-1	
3	1	91	1	0	0	935	1131	76	23	-1	
4	1	91	1	1	0	935	1131	76	23	-1	
5	1	91	1	1	1	935	1131	76	23	96	302554
2	1	92	0	0	0	337	1161	150	26	-1	
3	1	92	1	0	0	337	1161	150	26	-1	
4	1	92	1	1	0	337	1161	150	26	-1	
5	1	92	1	1	1	337	1161	95	26	93	Retainer,
5	1	92	1	1	2	467	1162	20	22	90	L.H
2	1	93	0	0	0	536	1163	140	27	-1	
3	1	93	1	0	0	536	1163	140	27	-1	
4	1	93	1	1	0	536	1163	140	27	-1	
5	1	93	1	1	1	536	1163	83	23	96	weather
5	1	93	1	1	2	627	1165	49	25	97	strip
2	1	94	0	0	0	935	1164	75	23	-1	
3	1	94	1	0	0	935	1164	75	23	-1	
4	1	94	1	1	0	935	1164	75	23	-1	
5	1	94	1	1	1	935	1164	75	23	94	302555
2	1	95	0	0	0	335	1195	317	28	-1	
3	1	95	1	0	0	335	1195	317	28	-1	
4	1	95	1	1	0	335	1195	317	28	-1	
5	1	95	1	1	1	335	1195	41	27	96	Pop
5	1	95	1	1	2	385	1196	49	22	96	rivet
5	1	95	1	1	3	443	1195	60	28	96	fixing
5	1	95	1	1	4	511	1204	42	15	95	rear
5	1	95	1	1	5	562	1198	90	21	95	retainers
2	1	96	0	0	0	862	1198	23	22	-1	
3	1	96	1	0	0	862	1198	23	22	-1	
4	1	96	1	1	0	862	1198	23	22	-1	
5	1	96	1	1	1	862	1198	23	22	96	12
2	1	97	0	0	0	934	1198	71	22	-1	
3	1	97	1	0	0	934	1198	71	22	-1	
4	1	97	1	1	0	934	1198	71	22	-1	
5	1	97	1	1	1	934	1198	71	22	82	300781
2	1	98	0	0	0	933	1231	75	23	-1	
3	1	98	1	0	0	933	1231	75	23	-1	
4	1	98	1	1	0	933	1231	75	23	-1	
5	1	98	1	1	1	933	1231	75	23	96	301893
2	1	99	0	0	0	336	1228	334	28	-1	
3	1	99	1	0	0	336	1228	334	28	-1	
4	1	99	1	1	0	336	1228	334	28	-1	
5	1	99	1	1	1	336	1228	90	23	96	Weather
5	1	99	1	1	2	434	1230	48	26	95	strip
5	1	99	1	1	3	492	1229	30	23	96	for
5	1	99	1	1	4	530	1231	54	25	96	door,
5	1	99	1	1	5	593	1231	77	22	95	bottom
2	1	100	0	0	0	335	1261	362	30	-1	
3	1	100	1	0	0	335	1261	362	30	-1	
4	1	100	1	1	0	335	1261	362	30	-1	
5	1	100	1	1	1	335	1262	91	23	95	Retainer
5	1	100	1	1	2	434	1261	29	23	95	for
5	1	100	1	1	3	472	1263	76	22	51	bottom
5	1	100	1	1	4	557	1264	84	22	96	weather
5	1	100	1	1	5	649	1265	48	26	95	strip
2	1	101	0	0	0	933	1265	75	22	-1	
3	1	101	1	0	0	933	1265	75	22	-1	
4	1	101	1	1	0	933	1265	75	22	-1	
5	1	101	1	1	1	933	1265	75	22	93	301415
2	1	102	0	0	0	334	1296	301	26	-1	
3	1	102	1	0	0	334	1296	301	26	-1	
4	1	102	1	1	0	334	1296	301	26	-1	
5	1	102	1	1	1	334	1296	57	21	95	Rivet
5	1	102	1	1	2	400	1296	59	26	86	fixing
5	1	102	1	1	3	468	1296	75	23	96	bottom
5	1	102	1	1	4	553	1298	82	21	96	retainer
2	1	103	0	0	0	861	1298	23	22	-1	
3	1	103	1	0	0	861	1298	23	22	-1	
4	1	103	1	1	0	861	1298	23	22	-1	
5	1	103	1	1	1	861	1298	23	22	93	18
2	1	104	0	0	0	932	1298	76	22	-1	
3	1	104	1	0	0	932	1298	76	22	-1	
4	1	104	1	1	0	932	1298	76	22	-1	
5	1	104	1	1	1	932	1298	76	22	96	300789
2	1	105	0	0	0	309	1328	242	28	-1	
3	1	105	1	0	0	309	1328	242	28	-1	
4	1	105	1	1	0	309	1328	242	28	-1	
5	1	105	1	1	1	309	1328	87	27	96	Striking
5	1	105	1	1	2	405	1330	50	26	96	plate
5	1	105	1	1	3	464	1329	31	23	96	for
5	1	105	1	1	4	503	1330	48	22	96	door
2	1	106	0	0	0	932	1331	75	23	-1	
3	1	106	1	0	0	932	1331	75	23	-1	
4	1	106	1	1	0	932	1331	75	23	-1	
5	1	106	1	1	1	932	1331	75	23	95	300975
2	1	107	0	0	0	946	1366	62	21	-1	
3	1	107	1	0	0	946	1366	62	21	-1	
4	1	107	1	1	0	946	1366	62	21	-1	
5	1	107	1	1	1	946	1366	62	21	34	T7284
2	1	108	0	0	0	309	1350	484	41	-1	
3	1	108	1	0	0	309	1350	484	41	-1	
4	1	108	1	1	0	309	1350	484	41	-1	
5	1	108	1	1	1	309	1362	65	22	96	Screw
5	1	108	1	1	2	383	1363	20	26	38	(2
5	1	108	1	1	3	412	1362	41	22	38	BA.
5	1	108	1	1	4	468	1373	13	11	93	x
5	1	108	1	1	5	489	1363	22	25	42	$"
5	1	108	1	1	6	520	1363	53	27	96	long)
5	1	108	1	1	7	634	1350	69	41	96	Fixing
5	1	108	1	1	8	710	1365	83	26	96	striking
2	1	109	0	0	0	308	1392	143	30	-1	
3	1	109	1	0	0	308	1392	143	30	-1	
4	1	109	1	1	0	308	1392	143	30	-1	
5	1	109	1	1	1	308	1392	83	30	96	Tapped
5	1	109	1	1	2	400	1396	51	26	96	plate
