level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	39	1	1	1	344	502	34	21	96	Set
5	1	39	1	1	2	387	501	41	22	96	bolt
5	1	39	1	1	3	437	502	19	25	93	(2
5	1	39	1	1	4	465	502	41	21	93	B.A.
5	1	39	1	1	5	522	511	12	12	92	x
5	1	39	1	1	6	542	502	21	25	63	}”
5	1	39	1	1	7	572	502	53	26	96	long)
2	1	40	0	0	0	989	503	51	25	-1	
3	1	40	1	0	0	989	503	51	25	-1	
4	1	40	1	1	0	989	503	51	25	-1	
5	1	40	1	1	1	989	503	51	25	85	3610,
2	1	41	0	0	0	1038	465	24	67	-1	
3	1	41	1	0	0	1038	465	24	67	-1	
4	1	41	1	1	0	1038	465	24	67	-1	
5	1	41	1	1	1	1038	465	24	67	0	f
2	1	42	0	0	0	1064	503	232	25	-1	
3	1	42	1	0	0	1064	503	232	25	-1	
4	1	42	1	1	0	1064	503	232	25	-1	
5	1	42	1	1	1	1064	503	59	21	95	check
5	1	42	1	1	2	1131	503	66	21	96	before
5	1	42	1	1	3	1205	503	91	25	96	ordering
2	1	43	0	0	0	283	537	23	22	-1	
3	1	43	1	0	0	283	537	23	22	-1	
4	1	43	1	1	0	283	537	23	22	-1	
5	1	43	1	1	1	283	537	23	22	96	53
2	1	44	0	0	0	344	535	223	26	-1	
3	1	44	1	0	0	344	535	223	26	-1	
4	1	44	1	1	0	344	535	223	26	-1	
5	1	44	1	1	1	344	535	93	26	95	Cylinder
5	1	44	1	1	2	446	535	48	21	96	head
5	1	44	1	1	3	503	535	64	26	96	gasket
2	1	45	0	0	0	964	536	74	22	-1	
3	1	45	1	0	0	964	536	74	22	-1	
4	1	45	1	1	0	964	536	74	22	-1	
5	1	45	1	1	1	964	536	74	22	96	212322
2	1	46	0	0	0	283	571	23	22	-1	
3	1	46	1	0	0	283	571	23	22	-1	
4	1	46	1	1	0	283	571	23	22	-1	
5	1	46	1	1	1	283	571	23	22	95	54
2	1	47	0	0	0	344	568	153	27	-1	
3	1	47	1	0	0	344	568	153	27	-1	
4	1	47	1	1	0	344	568	153	27	-1	
5	1	47	1	1	1	344	569	72	26	96	Spring
5	1	47	1	1	2	424	568	73	22	96	washer
2	1	48	0	0	0	989	570	49	21	-1	
3	1	48	1	0	0	989	570	49	21	-1	
4	1	48	1	1	0	989	570	49	21	-1	
5	1	48	1	1	1	989	570	49	21	96	3077
2	1	49	0	0	0	283	604	22	22	-1	
3	1	49	1	0	0	283	604	22	22	-1	
4	1	49	1	1	0	283	604	22	22	-1	
5	1	49	1	1	1	283	604	22	22	96	55
2	1	50	0	0	0	344	602	119	26	-1	
3	1	50	1	0	0	344	602	119	26	-1	
4	1	50	1	1	0	344	602	119	26	-1	
5	1	50	1	1	1	344	602	76	26	96	Special
5	1	50	1	1	2	428	608	35	15	96	nut
2	1	51	0	0	0	642	603	69	25	-1	
3	1	51	1	0	0	642	603	69	25	-1	
4	1	51	1	1	0	642	603	69	25	-1	
5	1	51	1	1	1	642	603	69	25	92	Fixing
2	1	52	0	0	0	964	603	74	21	-1	
3	1	52	1	0	0	964	603	74	21	-1	
4	1	52	1	1	0	964	603	74	21	-1	
5	1	52	1	1	1	964	603	74	21	96	212702
2	1	53	0	0	0	282	637	25	22	-1	
3	1	53	1	0	0	282	637	25	22	-1	
4	1	53	1	1	0	282	637	25	22	-1	
5	1	53	1	1	1	282	637	25	22	95	56
2	1	54	0	0	0	343	635	232	26	-1	
3	1	54	1	0	0	343	635	232	26	-1	
4	1	54	1	1	0	343	635	232	26	-1	
5	1	54	1	1	1	343	635	77	26	95	Special
5	1	54	1	1	2	428	641	28	16	95	set
5	1	54	1	1	3	465	635	47	25	95	bolt,
5	1	54	1	1	4	522	636	53	21	96	short
2	1	55	0	0	0	965	637	73	21	-1	
3	1	55	1	0	0	965	637	73	21	-1	
4	1	55	1	1	0	965	637	73	21	-1	
5	1	55	1	1	1	965	637	73	21	83	237345
2	1	56	0	0	0	642	636	172	26	-1	
3	1	56	1	0	0	642	636	172	26	-1	
4	1	56	1	1	0	642	636	172	26	-1	
5	1	56	1	1	1	642	636	86	26	95	cylinder
5	1	56	1	1	2	737	636	49	21	96	head
5	1	56	1	1	3	795	642	19	15	96	to
2	1	57	0	0	0	282	671	24	21	-1	
3	1	57	1	0	0	282	671	24	21	-1	
4	1	57	1	1	0	282	671	24	21	-1	
5	1	57	1	1	1	282	671	24	21	92	57
2	1	58	0	0	0	343	669	264	26	-1	
3	1	58	1	0	0	343	669	264	26	-1	
4	1	58	1	1	0	343	669	264	26	-1	
5	1	58	1	1	1	343	669	76	26	96	Special
5	1	58	1	1	2	428	675	28	15	96	set
5	1	58	1	1	3	464	669	48	24	96	bolt,
5	1	58	1	1	4	522	669	85	21	96	medium
2	1	59	0	0	0	641	669	152	26	-1	
3	1	59	1	0	0	641	669	152	26	-1	
4	1	59	1	1	0	641	669	152	26	-1	
5	1	59	1	1	1	641	669	86	26	96	cylinder
5	1	59	1	1	2	736	669	57	22	96	block
2	1	60	0	0	0	964	670	75	22	-1	
3	1	60	1	0	0	964	670	75	22	-1	
4	1	60	1	1	0	964	670	75	22	-1	
5	1	60	1	1	1	964	670	75	22	96	212334
2	1	61	0	0	0	282	704	24	22	-1	
3	1	61	1	0	0	282	704	24	22	-1	
4	1	61	1	1	0	282	704	24	22	-1	
5	1	61	1	1	1	282	704	24	22	93	58
2	1	62	0	0	0	343	702	224	26	-1	
3	1	62	1	0	0	343	702	224	26	-1	
4	1	62	1	1	0	343	702	224	26	-1	
5	1	62	1	1	1	343	702	77	26	96	Special
5	1	62	1	1	2	428	708	28	15	95	set
5	1	62	1	1	3	465	702	48	25	96	bolt,
5	1	62	1	1	4	522	702	45	26	96	long
2	1	63	0	0	0	964	704	73	21	-1	
3	1	63	1	0	0	964	704	73	21	-1	
4	1	63	1	1	0	964	704	73	21	-1	
5	1	63	1	1	1	964	704	73	21	91	212333
2	1	64	0	0	0	282	737	24	22	-1	
3	1	64	1	0	0	282	737	24	22	-1	
4	1	64	1	1	0	282	737	24	22	-1	
5	1	64	1	1	1	282	737	24	22	96	59
2	1	65	0	0	0	343	735	447	26	-1	
3	1	65	1	0	0	343	735	447	26	-1	
4	1	65	1	1	0	343	735	447	26	-1	
5	1	65	1	1	1	343	735	110	22	95	ROCKER
5	1	65	1	1	2	466	735	94	25	96	COVER,
5	1	65	1	1	3	577	735	56	26	96	TOP,
5	1	65	1	1	4	647	736	143	22	96	ASSEMBLY
2	1	66	0	0	0	961	737	72	21	-1	
3	1	66	1	0	0	961	737	72	21	-1	
4	1	66	1	1	0	961	737	72	21	-1	
5	1	66	1	1	1	961	737	72	21	93	265331
2	1	67	0	0	0	281	770	24	22	-1	
3	1	67	1	0	0	281	770	24	22	-1	
4	1	67	1	1	0	281	770	24	22	-1	
5	1	67	1	1	1	281	770	24	22	95	60
2	1	68	0	0	0	367	769	242	26	-1	
3	1	68	1	0	0	367	769	242	26	-1	
4	1	68	1	1	0	367	769	242	26	-1	
5	1	68	1	1	1	367	769	77	26	91	Tappet
5	1	68	1	1	2	452	769	98	22	96	clearance
5	1	68	1	1	3	558	769	51	26	96	plate
2	1	69	0	0	0	964	770	73	22	-1	
3	1	69	1	0	0	964	770	73	22	-1	
4	1	69	1	1	0	964	770	73	22	-1	
5	1	69	1	1	1	964	770	73	22	94	213245
2	1	70	0	0	0	282	804	20	21	-1	
3	1	70	1	0	0	282	804	20	21	-1	
4	1	70	1	1	0	282	804	20	21	-1	
5	1	70	1	1	1	282	804	20	21	61	él
2	1	71	0	0	0	368	802	255	26	-1	
3	1	71	1	0	0	368	802	255	26	-1	
4	1	71	1	1	0	368	802	255	26	-1	
5	1	71	1	1	1	368	803	60	21	96	Drive
5	1	71	1	1	2	437	811	59	13	96	screw
5	1	71	1	1	3	504	802	60	26	96	fixing
5	1	71	1	1	4	572	803	51	25	96	plate
2	1	72	0	0	0	978	804	60	21	-1	
3	1	72	1	0	0	978	804	60	21	-1	
4	1	72	1	1	0	978	804	60	21	-1	
5	1	72	1	1	1	978	804	60	21	96	73350
2	1	73	0	0	0	282	837	23	21	-1	
3	1	73	1	0	0	282	837	23	21	-1	
4	1	73	1	1	0	282	837	23	21	-1	
5	1	73	1	1	1	282	837	23	21	96	62
2	1	74	0	0	0	343	836	354	26	-1	
3	1	74	1	0	0	343	836	354	26	-1	
4	1	74	1	1	0	343	836	354	26	-1	
5	1	74	1	1	1	343	836	52	25	96	Joint
5	1	74	1	1	2	404	836	72	21	96	washer
5	1	74	1	1	3	485	836	30	21	96	for
5	1	74	1	1	4	524	842	33	20	96	top
5	1	74	1	1	5	567	836	65	22	96	rocker
5	1	74	1	1	6	641	845	56	13	96	cover
2	1	75	0	0	0	963	837	71	22	-1	
3	1	75	1	0	0	963	837	71	22	-1	
4	1	75	1	1	0	963	837	71	22	-1	
5	1	75	1	1	1	963	837	71	22	95	267781
2	1	76	0	0	0	282	870	22	22	-1	
3	1	76	1	0	0	282	870	22	22	-1	
4	1	76	1	1	0	282	870	22	22	-1	
5	1	76	1	1	1	282	870	22	22	96	63
2	1	77	0	0	0	343	869	138	22	-1	
3	1	77	1	0	0	343	869	138	22	-1	
4	1	77	1	1	0	343	869	138	22	-1	
5	1	77	1	1	1	343	869	57	22	96	Fibre
5	1	77	1	1	2	409	869	72	22	96	washer
2	1	78	0	0	0	519	870	110	25	-1	
3	1	78	1	0	0	519	870	110	25	-1	
4	1	78	1	1	0	519	870	110	25	-1	
5	1	78	1	1	1	519	870	67	25	95	Fixing
5	1	78	1	1	2	595	876	34	19	96	top
2	1	79	0	0	0	989	870	48	23	-1	
3	1	79	1	0	0	989	870	48	23	-1	
4	1	79	1	1	0	989	870	48	23	-1	
5	1	79	1	1	1	989	870	48	23	95	3055
2	1	80	0	0	0	281	903	25	22	-1	
3	1	80	1	0	0	281	903	25	22	-1	
4	1	80	1	1	0	281	903	25	22	-1	
5	1	80	1	1	1	281	903	25	22	96	64
2	1	81	0	0	0	342	902	120	27	-1	
3	1	81	1	0	0	342	902	120	27	-1	
4	1	81	1	1	0	342	902	120	27	-1	
5	1	81	1	1	1	342	902	77	27	95	Special
5	1	81	1	1	2	428	909	34	16	95	nut
2	1	82	0	0	0	518	903	129	23	-1	
3	1	82	1	0	0	518	903	129	23	-1	
4	1	82	1	1	0	518	903	129	23	-1	
5	1	82	1	1	1	518	903	64	22	96	rocker
5	1	82	1	1	2	591	912	56	14	96	cover
2	1	83	0	0	0	963	904	75	22	-1	
3	1	83	1	0	0	963	904	75	22	-1	
4	1	83	1	1	0	963	904	75	22	-1	
5	1	83	1	1	1	963	904	75	22	95	212278
2	1	84	0	0	0	489	865	26	68	-1	
3	1	84	1	0	0	489	865	26	68	-1	
4	1	84	1	1	0	489	865	26	68	-1	
5	1	84	1	1	1	489	865	26	68	54	i
2	1	85	0	0	0	343	936	195	27	-1	
3	1	85	1	0	0	343	936	195	27	-1	
4	1	85	1	1	0	343	936	195	27	-1	
5	1	85	1	1	1	343	936	59	27	95	Banjo
5	1	85	1	1	2	412	936	29	22	95	for
5	1	85	1	1	3	449	936	89	22	96	breather
2	1	86	0	0	0	961	937	74	23	-1	
3	1	86	1	0	0	961	937	74	23	-1	
4	1	86	1	1	0	961	937	74	23	-1	
5	1	86	1	1	1	961	937	74	23	96	213887
2	1	87	0	0	0	345	970	196	26	-1	
3	1	87	1	0	0	345	970	196	26	-1	
4	1	87	1	1	0	345	970	196	26	-1	
5	1	87	1	1	1	345	970	49	25	96	Joint
5	1	87	1	1	2	403	970	78	25	96	washer,
5	1	87	1	1	3	491	970	50	26	96	large
2	1	88	0	0	0	962	967	672	34	-1	
3	1	88	1	0	0	962	967	672	34	-1	
4	1	88	1	1	0	962	967	672	34	-1	
5	1	88	1	1	1	962	971	74	22	93	213889
5	1	88	1	1	2	1044	967	101	34	87	>Engines
5	1	88	1	1	3	1154	971	106	22	96	numbered
5	1	88	1	1	4	1270	972	70	21	77	86000)
5	1	88	1	1	5	1353	977	21	16	96	to
5	1	88	1	1	6	1387	972	94	22	94	16102347
5	1	88	1	1	7	1491	972	37	21	94	and
5	1	88	1	1	8	1540	972	94	22	96	16131725
2	1	89	0	0	0	342	1003	205	26	-1	
3	1	89	1	0	0	342	1003	205	26	-1	
4	1	89	1	1	0	342	1003	205	26	-1	
5	1	89	1	1	1	342	1003	53	26	96	Joint
5	1	89	1	1	2	404	1003	77	25	96	washer,
5	1	89	1	1	3	491	1003	56	23	95	small
2	1	90	0	0	0	961	1004	76	23	-1	
3	1	90	1	0	0	961	1004	76	23	-1	
4	1	90	1	1	0	961	1004	76	23	-1	
5	1	90	1	1	1	961	1004	76	23	95	213890
2	1	91	0	0	0	342	1036	413	28	-1	
3	1	91	1	0	0	342	1036	413	28	-1	
4	1	91	1	1	0	342	1036	413	28	-1	
5	1	91	1	1	1	342	1037	60	26	96	Banjo
5	1	91	1	1	2	412	1036	41	23	95	bolt
5	1	91	1	1	3	461	1036	60	27	95	fixing
5	1	91	1	1	4	529	1037	57	27	96	banjo
5	1	91	1	1	5	595	1043	20	16	96	to
5	1	91	1	1	6	625	1037	65	22	96	rocker
5	1	91	1	1	7	698	1046	57	13	96	cover
2	1	92	0	0	0	963	1038	74	22	-1	
3	1	92	1	0	0	963	1038	74	22	-1	
4	1	92	1	1	0	963	1038	74	22	-1	
5	1	92	1	1	1	963	1038	74	22	80	213888
2	1	93	0	0	0	280	1070	23	22	-1	
3	1	93	1	0	0	280	1070	23	22	-1	
4	1	93	1	1	0	280	1070	23	22	-1	
5	1	93	1	1	1	280	1070	23	22	93	65
2	1	94	0	0	0	341	1070	282	27	-1	
3	1	94	1	0	0	341	1070	282	27	-1	
4	1	94	1	1	0	341	1070	282	27	-1	
5	1	94	1	1	1	341	1070	91	22	96	Breather
5	1	94	1	1	2	441	1070	80	27	96	adaptor
5	1	94	1	1	3	529	1070	94	27	96	complete
2	1	95	0	0	0	961	1071	657	27	-1	
3	1	95	1	0	0	961	1071	657	27	-1	
4	1	95	1	1	0	961	1071	657	27	-1	
5	1	95	1	1	1	961	1071	75	23	67	234613
5	1	95	1	1	2	1062	1072	84	26	78	Engines
5	1	95	1	1	3	1155	1072	106	22	96	numbered
5	1	95	1	1	4	1274	1072	95	22	94	16102348
5	1	95	1	1	5	1378	1072	36	22	96	and
5	1	95	1	1	6	1426	1072	97	22	96	16131726
5	1	95	1	1	7	1531	1072	87	22	96	onwards
2	1	96	0	0	0	95	1536	25	18	-1	
3	1	96	1	0	0	95	1536	25	18	-1	
4	1	96	1	1	0	95	1536	25	18	-1	
5	1	96	1	1	1	95	1536	25	18	96	20
2	1	97	0	0	0	121	1580	18	17	-1	
3	1	97	1	0	0	121	1580	18	17	-1	
4	1	97	1	1	0	121	1580	18	17	-1	
5	1	97	1	1	1	121	1580	18	17	77	18
2	1	98	0	0	0	92	1628	12	12	-1	
3	1	98	1	0	0	92	1628	12	12	-1	
4	1	98	1	1	0	92	1628	12	12	-1	
5	1	98	1	1	1	92	1628	12	12	31	a}
2	1	99	0	0	0	120	1620	18	17	-1	
3	1	99	1	0	0	120	1620	18	17	-1	
4	1	99	1	1	0	120	1620	18	17	-1	
5	1	99	1	1	1	120	1620	18	17	29	21
2	1	100	0	0	0	48	1616	20	55	-1	
3	1	100	1	0	0	48	1616	20	55	-1	
4	1	100	1	1	0	48	1616	20	55	-1	
5	1	100	1	1	1	48	1616	20	55	50	(
2	1	101	0	0	0	63	1630	18	43	-1	
3	1	101	1	0	0	63	1630	18	43	-1	
4	1	101	1	1	0	63	1630	18	43	-1	
5	1	101	1	1	1	63	1630	18	43	0	y
2	1	102	0	0	0	101	1655	57	22	-1	
3	1	102	1	0	0	101	1655	57	22	-1	
4	1	102	1	1	0	101	1655	57	22	-1	
5	1	102	1	1	1	101	1655	57	22	44	S22
2	1	103	0	0	0	53	1664	18	25	-1	
3	1	103	1	0	0	53	1664	18	25	-1	
4	1	103	1	1	0	53	1664	18	25	-1	
5	1	103	1	1	1	53	1664	18	25	55	S
2	1	104	0	0	0	66	1690	22	15	-1	
3	1	104	1	0	0	66	1690	22	15	-1	
4	1	104	1	1	0	66	1690	22	15	-1	
5	1	104	1	1	1	66	1690	22	15	32	YP
2	1	105	0	0	0	99	1710	49	31	-1	
3	1	105	1	0	0	99	1710	49	31	-1	
4	1	105	1	1	0	99	1710	49	31	-1	
5	1	105	1	1	1	99	1706	15	45	43	|,
5	1	105	1	1	2	125	1710	23	31	75	25
2	1	106	0	0	0	89	1735	25	19	-1	
3	1	106	1	0	0	89	1735	25	19	-1	
4	1	106	1	1	0	89	1735	25	19	-1	
5	1	106	1	1	1	89	1735	25	19	87	24
2	1	107	0	0	0	33	1853	40	10	-1	
3	1	107	1	0	0	33	1853	40	10	-1	
4	1	107	1	1	0	33	1853	40	10	-1	
5	1	107	1	1	1	33	1853	40	10	30	Jones
2	1	108	0	0	0	1633	2017	18	21	-1	
3	1	108	1	0	0	1633	2017	18	21	-1	
4	1	108	1	1	0	1633	2017	18	21	-1	
5	1	108	1	1	1	1633	2017	18	21	79	B
