level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	41	1	1	0	1588	192	25	21	-1	
5	1	41	1	1	1	1588	192	25	21	96	59
2	1	42	0	0	0	226	221	73	22	-1	
3	1	42	1	0	0	226	221	73	22	-1	
4	1	42	1	1	0	226	221	73	22	-1	
5	1	42	1	1	1	226	221	73	22	86	219115
2	1	43	0	0	0	434	221	20	21	-1	
3	1	43	1	0	0	434	221	20	21	-1	
4	1	43	1	1	0	434	221	20	21	-1	
5	1	43	1	1	1	434	221	20	21	77	4l
2	1	44	0	0	0	513	219	75	22	-1	
3	1	44	1	0	0	513	219	75	22	-1	
4	1	44	1	1	0	513	219	75	22	-1	
5	1	44	1	1	1	513	219	75	22	95	230122
2	1	45	0	0	0	722	219	26	21	-1	
3	1	45	1	0	0	722	219	26	21	-1	
4	1	45	1	1	0	722	219	26	21	-1	
5	1	45	1	1	1	722	219	26	21	94	29
2	1	46	0	0	0	801	218	76	33	-1	
3	1	46	1	0	0	801	218	76	33	-1	
4	1	46	1	1	0	801	218	76	33	-1	
5	1	46	1	1	1	801	218	76	33	90	232144
2	1	47	0	0	0	1011	217	25	21	-1	
3	1	47	1	0	0	1011	217	25	21	-1	
4	1	47	1	1	0	1011	217	25	21	-1	
5	1	47	1	1	1	1011	217	25	21	95	49
2	1	48	0	0	0	1091	216	76	22	-1	
3	1	48	1	0	0	1091	216	76	22	-1	
4	1	48	1	1	0	1091	216	76	22	-1	
5	1	48	1	1	1	1091	216	76	22	93	232308
2	1	49	0	0	0	1302	218	22	21	-1	
3	1	49	1	0	0	1302	218	22	21	-1	
4	1	49	1	1	0	1302	218	22	21	-1	
5	1	49	1	1	1	1302	218	22	21	92	83
2	1	50	0	0	0	1380	217	72	22	-1	
3	1	50	1	0	0	1380	217	72	22	-1	
4	1	50	1	1	0	1380	217	72	22	-1	
5	1	50	1	1	1	1380	217	72	22	80	233803
2	1	51	0	0	0	1587	220	26	21	-1	
3	1	51	1	0	0	1587	220	26	21	-1	
4	1	51	1	1	0	1587	220	26	21	-1	
5	1	51	1	1	1	1587	220	26	21	96	37
2	1	52	0	0	0	28	254	13	21	-1	
3	1	52	1	0	0	28	254	13	21	-1	
4	1	52	1	1	0	28	254	13	21	-1	
5	1	52	1	1	1	28	254	13	21	30	iT
2	1	53	0	0	0	225	249	75	22	-1	
3	1	53	1	0	0	225	249	75	22	-1	
4	1	53	1	1	0	225	249	75	22	-1	
5	1	53	1	1	1	225	249	75	22	95	219116
2	1	54	0	0	0	434	249	23	21	-1	
3	1	54	1	0	0	434	249	23	21	-1	
4	1	54	1	1	0	434	249	23	21	-1	
5	1	54	1	1	1	434	249	23	21	85	43
2	1	55	0	0	0	513	247	74	22	-1	
3	1	55	1	0	0	513	247	74	22	-1	
4	1	55	1	1	0	513	247	74	22	-1	
5	1	55	1	1	1	513	247	74	22	96	230123
2	1	56	0	0	0	723	247	20	21	-1	
3	1	56	1	0	0	723	247	20	21	-1	
4	1	56	1	1	0	723	247	20	21	-1	
5	1	56	1	1	1	723	247	20	21	89	él
2	1	57	0	0	0	802	246	73	22	-1	
3	1	57	1	0	0	802	246	73	22	-1	
4	1	57	1	1	0	802	246	73	22	-1	
5	1	57	1	1	1	802	246	73	22	94	232145
2	1	58	0	0	0	1011	245	25	21	-1	
3	1	58	1	0	0	1011	245	25	21	-1	
4	1	58	1	1	0	1011	245	25	21	-1	
5	1	58	1	1	1	1011	245	25	21	96	49
2	1	59	0	0	0	1091	244	75	22	-1	
3	1	59	1	0	0	1091	244	75	22	-1	
4	1	59	1	1	0	1091	244	75	22	-1	
5	1	59	1	1	1	1091	244	75	22	96	232309
2	1	60	0	0	0	1301	246	23	20	-1	
3	1	60	1	0	0	1301	246	23	20	-1	
4	1	60	1	1	0	1301	246	23	20	-1	
5	1	60	1	1	1	1301	246	23	20	96	85
2	1	61	0	0	0	1380	245	73	22	-1	
3	1	61	1	0	0	1380	245	73	22	-1	
4	1	61	1	1	0	1380	245	73	22	-1	
5	1	61	1	1	1	1380	245	73	22	96	233828
2	1	62	0	0	0	1588	248	21	21	-1	
3	1	62	1	0	0	1588	248	21	21	-1	
4	1	62	1	1	0	1588	248	21	21	-1	
5	1	62	1	1	1	1588	248	21	21	52	6]
2	1	63	0	0	0	28	282	13	21	-1	
3	1	63	1	0	0	28	282	13	21	-1	
4	1	63	1	1	0	28	282	13	21	-1	
5	1	63	1	1	1	28	282	13	21	33	it
2	1	64	0	0	0	225	277	74	22	-1	
3	1	64	1	0	0	225	277	74	22	-1	
4	1	64	1	1	0	225	277	74	22	-1	
5	1	64	1	1	1	225	277	74	22	90	219117
2	1	65	0	0	0	434	277	23	21	-1	
3	1	65	1	0	0	434	277	23	21	-1	
4	1	65	1	1	0	434	277	23	21	-1	
5	1	65	1	1	1	434	277	23	21	35	RB
2	1	66	0	0	0	512	275	76	22	-1	
3	1	66	1	0	0	512	275	76	22	-1	
4	1	66	1	1	0	512	275	76	22	-1	
5	1	66	1	1	1	512	275	76	22	96	230140
2	1	67	0	0	0	722	275	23	21	-1	
3	1	67	1	0	0	722	275	23	21	-1	
4	1	67	1	1	0	722	275	23	21	-1	
5	1	67	1	1	1	722	275	23	21	95	25
2	1	68	0	0	0	801	274	75	21	-1	
3	1	68	1	0	0	801	274	75	21	-1	
4	1	68	1	1	0	801	274	75	21	-1	
5	1	68	1	1	1	801	274	75	21	94	232180
2	1	69	0	0	0	1011	273	25	21	-1	
3	1	69	1	0	0	1011	273	25	21	-1	
4	1	69	1	1	0	1011	273	25	21	-1	
5	1	69	1	1	1	1011	273	25	21	96	49
2	1	70	0	0	0	1091	272	75	22	-1	
3	1	70	1	0	0	1091	272	75	22	-1	
4	1	70	1	1	0	1091	272	75	22	-1	
5	1	70	1	1	1	1091	272	75	22	96	232310
2	1	71	0	0	0	1301	273	23	21	-1	
3	1	71	1	0	0	1301	273	23	21	-1	
4	1	71	1	1	0	1301	273	23	21	-1	
5	1	71	1	1	1	1301	273	23	21	94	85
2	1	72	0	0	0	1380	273	73	22	-1	
3	1	72	1	0	0	1380	273	73	22	-1	
4	1	72	1	1	0	1380	273	73	22	-1	
5	1	72	1	1	1	1380	273	73	22	95	233988
2	1	73	0	0	0	1588	275	20	21	-1	
3	1	73	1	0	0	1588	275	20	21	-1	
4	1	73	1	1	0	1588	275	20	21	-1	
5	1	73	1	1	1	1588	275	20	21	49	61
2	1	74	0	0	0	28	310	13	20	-1	
3	1	74	1	0	0	28	310	13	20	-1	
4	1	74	1	1	0	28	310	13	20	-1	
5	1	74	1	1	1	28	310	13	20	10	‘I
2	1	75	0	0	0	225	305	74	22	-1	
3	1	75	1	0	0	225	305	74	22	-1	
4	1	75	1	1	0	225	305	74	22	-1	
5	1	75	1	1	1	225	305	74	22	96	219118
2	1	76	0	0	0	433	304	23	22	-1	
3	1	76	1	0	0	433	304	23	22	-1	
4	1	76	1	1	0	433	304	23	22	-1	
5	1	76	1	1	1	433	304	23	22	96	43
2	1	77	0	0	0	512	303	76	22	-1	
3	1	77	1	0	0	512	303	76	22	-1	
4	1	77	1	1	0	512	303	76	22	-1	
5	1	77	1	1	1	512	303	76	22	95	230176
2	1	78	0	0	0	722	303	24	21	-1	
3	1	78	1	0	0	722	303	24	21	-1	
4	1	78	1	1	0	722	303	24	21	-1	
5	1	78	1	1	1	722	303	24	21	96	27
2	1	79	0	0	0	801	302	71	21	-1	
3	1	79	1	0	0	801	302	71	21	-1	
4	1	79	1	1	0	801	302	71	21	-1	
5	1	79	1	1	1	801	302	71	21	85	232181
2	1	80	0	0	0	1011	301	24	21	-1	
3	1	80	1	0	0	1011	301	24	21	-1	
4	1	80	1	1	0	1011	301	24	21	-1	
5	1	80	1	1	1	1011	301	24	21	96	49
2	1	81	0	0	0	1090	300	72	22	-1	
3	1	81	1	0	0	1090	300	72	22	-1	
4	1	81	1	1	0	1090	300	72	22	-1	
5	1	81	1	1	1	1090	300	72	22	95	232311
2	1	82	0	0	0	1301	301	23	21	-1	
3	1	82	1	0	0	1301	301	23	21	-1	
4	1	82	1	1	0	1301	301	23	21	-1	
5	1	82	1	1	1	1301	301	23	21	92	85
2	1	83	0	0	0	1380	301	73	21	-1	
3	1	83	1	0	0	1380	301	73	21	-1	
4	1	83	1	1	0	1380	301	73	21	-1	
5	1	83	1	1	1	1380	301	73	21	91	233989
2	1	84	0	0	0	1588	303	20	21	-1	
3	1	84	1	0	0	1588	303	20	21	-1	
4	1	84	1	1	0	1588	303	20	21	-1	
5	1	84	1	1	1	1588	303	20	21	59	él
2	1	85	0	0	0	28	338	13	20	-1	
3	1	85	1	0	0	28	338	13	20	-1	
4	1	85	1	1	0	28	338	13	20	-1	
5	1	85	1	1	1	28	338	13	20	0	y
2	1	86	0	0	0	225	333	74	22	-1	
3	1	86	1	0	0	225	333	74	22	-1	
4	1	86	1	1	0	225	333	74	22	-1	
5	1	86	1	1	1	225	333	74	22	96	219119
2	1	87	0	0	0	433	332	23	22	-1	
3	1	87	1	0	0	433	332	23	22	-1	
4	1	87	1	1	0	433	332	23	22	-1	
5	1	87	1	1	1	433	332	23	22	90	43
2	1	88	0	0	0	512	331	75	22	-1	
3	1	88	1	0	0	512	331	75	22	-1	
4	1	88	1	1	0	512	331	75	22	-1	
5	1	88	1	1	1	512	331	75	22	96	230177
2	1	89	0	0	0	721	331	22	22	-1	
3	1	89	1	0	0	721	331	22	22	-1	
4	1	89	1	1	0	721	331	22	22	-1	
5	1	89	1	1	1	721	331	22	22	81	31
2	1	90	0	0	0	800	330	75	21	-1	
3	1	90	1	0	0	800	330	75	21	-1	
4	1	90	1	1	0	800	330	75	21	-1	
5	1	90	1	1	1	800	330	75	21	95	232182
2	1	91	0	0	0	1011	329	20	21	-1	
3	1	91	1	0	0	1011	329	20	21	-1	
4	1	91	1	1	0	1011	329	20	21	-1	
5	1	91	1	1	1	1011	329	20	21	78	51
2	1	92	0	0	0	1090	328	76	21	-1	
3	1	92	1	0	0	1090	328	76	21	-1	
4	1	92	1	1	0	1090	328	76	21	-1	
5	1	92	1	1	1	1090	328	76	21	94	232312
2	1	93	0	0	0	1301	329	23	21	-1	
3	1	93	1	0	0	1301	329	23	21	-1	
4	1	93	1	1	0	1301	329	23	21	-1	
5	1	93	1	1	1	1301	329	23	21	96	85
2	1	94	0	0	0	1379	328	74	22	-1	
3	1	94	1	0	0	1379	328	74	22	-1	
4	1	94	1	1	0	1379	328	74	22	-1	
5	1	94	1	1	1	1379	328	74	22	96	234059
2	1	95	0	0	0	1587	331	25	21	-1	
3	1	95	1	0	0	1587	331	25	21	-1	
4	1	95	1	1	0	1587	331	25	21	-1	
5	1	95	1	1	1	1587	331	25	21	94	59
2	1	96	0	0	0	28	366	13	20	-1	
3	1	96	1	0	0	28	366	13	20	-1	
4	1	96	1	1	0	28	366	13	20	-1	
5	1	96	1	1	1	28	366	13	20	12	s]
2	1	97	0	0	0	224	361	74	22	-1	
3	1	97	1	0	0	224	361	74	22	-1	
4	1	97	1	1	0	224	361	74	22	-1	
5	1	97	1	1	1	224	361	74	22	96	219120
2	1	98	0	0	0	433	360	23	21	-1	
3	1	98	1	0	0	433	360	23	21	-1	
4	1	98	1	1	0	433	360	23	21	-1	
5	1	98	1	1	1	433	360	23	21	94	45
2	1	99	0	0	0	511	359	76	22	-1	
3	1	99	1	0	0	511	359	76	22	-1	
4	1	99	1	1	0	511	359	76	22	-1	
5	1	99	1	1	1	511	359	76	22	96	230280
2	1	100	0	0	0	721	359	24	21	-1	
3	1	100	1	0	0	721	359	24	21	-1	
4	1	100	1	1	0	721	359	24	21	-1	
5	1	100	1	1	1	721	359	24	21	96	62
2	1	101	0	0	0	800	358	75	21	-1	
3	1	101	1	0	0	800	358	75	21	-1	
4	1	101	1	1	0	800	358	75	21	-1	
5	1	101	1	1	1	800	358	75	21	94	232212
2	1	102	0	0	0	1011	357	24	21	-1	
3	1	102	1	0	0	1011	357	24	21	-1	
4	1	102	1	1	0	1011	357	24	21	-1	
5	1	102	1	1	1	1011	357	24	21	96	49
2	1	103	0	0	0	1089	356	76	21	-1	
3	1	103	1	0	0	1089	356	76	21	-1	
4	1	103	1	1	0	1089	356	76	21	-1	
5	1	103	1	1	1	1089	356	76	21	94	232313
2	1	104	0	0	0	1300	357	24	21	-1	
3	1	104	1	0	0	1300	357	24	21	-1	
4	1	104	1	1	0	1300	357	24	21	-1	
5	1	104	1	1	1	1300	357	24	21	95	85
2	1	105	0	0	0	1380	356	72	21	-1	
3	1	105	1	0	0	1380	356	72	21	-1	
4	1	105	1	1	0	1380	356	72	21	-1	
5	1	105	1	1	1	1380	356	72	21	95	234117
2	1	106	0	0	0	1588	359	23	20	-1	
3	1	106	1	0	0	1588	359	23	20	-1	
4	1	106	1	1	0	1588	359	23	20	-1	
5	1	106	1	1	1	1588	359	23	20	81	77
2	1	107	0	0	0	28	394	13	20	-1	
3	1	107	1	0	0	28	394	13	20	-1	
4	1	107	1	1	0	28	394	13	20	-1	
5	1	107	1	1	1	28	394	13	20	5	|
2	1	108	0	0	0	224	389	73	22	-1	
3	1	108	1	0	0	224	389	73	22	-1	
4	1	108	1	1	0	224	389	73	22	-1	
5	1	108	1	1	1	224	389	73	22	96	219125
2	1	109	0	0	0	432	388	21	21	-1	
3	1	109	1	0	0	432	388	21	21	-1	
4	1	109	1	1	0	432	388	21	21	-1	
5	1	109	1	1	1	432	388	21	21	39	4]
2	1	110	0	0	0	511	387	75	22	-1	
3	1	110	1	0	0	511	387	75	22	-1	
4	1	110	1	1	0	511	387	75	22	-1	
5	1	110	1	1	1	511	387	75	22	92	230288
2	1	111	0	0	0	721	387	24	21	-1	
3	1	111	1	0	0	721	387	24	21	-1	
4	1	111	1	1	0	721	387	24	21	-1	
5	1	111	1	1	1	721	387	24	21	96	27
2	1	112	0	0	0	800	385	75	22	-1	
3	1	112	1	0	0	800	385	75	22	-1	
4	1	112	1	1	0	800	385	75	22	-1	
5	1	112	1	1	1	800	385	75	22	95	232230
2	1	113	0	0	0	1010	385	21	21	-1	
3	1	113	1	0	0	1010	385	21	21	-1	
4	1	113	1	1	0	1010	385	21	21	-1	
5	1	113	1	1	1	1010	385	21	21	94	4]
2	1	114	0	0	0	1090	384	74	21	-1	
3	1	114	1	0	0	1090	384	74	21	-1	
4	1	114	1	1	0	1090	384	74	21	-1	
5	1	114	1	1	1	1090	384	74	21	94	232315
2	1	115	0	0	0	1300	384	23	21	-1	
3	1	115	1	0	0	1300	384	23	21	-1	
4	1	115	1	1	0	1300	384	23	21	-1	
5	1	115	1	1	1	1300	384	23	21	88	85
2	1	116	0	0	0	1379	384	73	21	-1	
3	1	116	1	0	0	1379	384	73	21	-1	
4	1	116	1	1	0	1379	384	73	21	-1	
5	1	116	1	1	1	1379	384	73	21	96	234199
2	1	117	0	0	0	1587	386	23	22	-1	
3	1	117	1	0	0	1587	386	23	22	-1	
4	1	117	1	1	0	1587	386	23	22	-1	
5	1	117	1	1	1	1587	386	23	22	92	35
2	1	118	0	0	0	224	416	74	23	-1	
3	1	118	1	0	0	224	416	74	23	-1	
4	1	118	1	1	0	224	416	74	23	-1	
5	1	118	1	1	1	224	416	74	23	96	219138
2	1	119	0	0	0	434	416	21	21	-1	
3	1	119	1	0	0	434	416	21	21	-1	
4	1	119	1	1	0	434	416	21	21	-1	
5	1	119	1	1	1	434	416	21	21	96	35
2	1	120	0	0	0	511	415	74	22	-1	
3	1	120	1	0	0	511	415	74	22	-1	
4	1	120	1	1	0	511	415	74	22	-1	
5	1	120	1	1	1	511	415	74	22	96	230325
2	1	121	0	0	0	721	415	21	20	-1	
3	1	121	1	0	0	721	415	21	20	-1	
4	1	121	1	1	0	721	415	21	20	-1	
5	1	121	1	1	1	721	415	21	20	57	él
2	1	122	0	0	0	800	413	71	22	-1	
3	1	122	1	0	0	800	413	71	22	-1	
4	1	122	1	1	0	800	413	71	22	-1	
5	1	122	1	1	1	800	413	71	22	85	232231
2	1	123	0	0	0	1010	413	24	21	-1	
3	1	123	1	0	0	1010	413	24	21	-1	
4	1	123	1	1	0	1010	413	24	21	-1	
5	1	123	1	1	1	1010	413	24	21	96	49
2	1	124	0	0	0	1089	412	76	21	-1	
3	1	124	1	0	0	1089	412	76	21	-1	
4	1	124	1	1	0	1089	412	76	21	-1	
5	1	124	1	1	1	1089	412	76	21	96	232316
2	1	125	0	0	0	1300	412	23	21	-1	
3	1	125	1	0	0	1300	412	23	21	-1	
4	1	125	1	1	0	1300	412	23	21	-1	
5	1	125	1	1	1	1300	412	23	21	95	85
2	1	126	0	0	0	1379	412	72	21	-1	
3	1	126	1	0	0	1379	412	72	21	-1	
4	1	126	1	1	0	1379	412	72	21	-1	
5	1	126	1	1	1	1379	412	72	21	90	234213
2	1	127	0	0	0	1587	414	24	21	-1	
3	1	127	1	0	0	1587	414	24	21	-1	
4	1	127	1	1	0	1587	414	24	21	-1	
5	1	127	1	1	1	1587	414	24	21	92	77
2	1	128	0	0	0	28	449	14	21	-1	
3	1	128	1	0	0	28	449	14	21	-1	
4	1	128	1	1	0	28	449	14	21	-1	
5	1	128	1	1	1	28	449	14	21	44	i
2	1	129	0	0	0	223	444	71	23	-1	
3	1	129	1	0	0	223	444	71	23	-1	
4	1	129	1	1	0	223	444	71	23	-1	
5	1	129	1	1	1	223	444	71	23	89	219161
2	1	130	0	0	0	432	444	20	21	-1	
3	1	130	1	0	0	432	444	20	21	-1	
4	1	130	1	1	0	432	444	20	21	-1	
5	1	130	1	1	1	432	444	20	21	40	4]
2	1	131	0	0	0	511	443	71	22	-1	
3	1	131	1	0	0	511	443	71	22	-1	
4	1	131	1	1	0	511	443	71	22	-1	
5	1	131	1	1	1	511	443	71	22	88	230441
2	1	132	0	0	0	721	443	24	20	-1	
3	1	132	1	0	0	721	443	24	20	-1	
4	1	132	1	1	0	721	443	24	20	-1	
5	1	132	1	1	1	721	443	24	20	96	87
2	1	133	0	0	0	800	441	75	22	-1	
3	1	133	1	0	0	800	441	75	22	-1	
4	1	133	1	1	0	800	441	75	22	-1	
5	1	133	1	1	1	800	441	75	22	90	232244
2	1	134	0	0	0	1010	441	20	21	-1	
3	1	134	1	0	0	1010	441	20	21	-1	
4	1	134	1	1	0	1010	441	20	21	-1	
5	1	134	1	1	1	1010	441	20	21	78	51
2	1	135	0	0	0	1089	439	76	22	-1	
3	1	135	1	0	0	1089	439	76	22	-1	
4	1	135	1	1	0	1089	439	76	22	-1	
5	1	135	1	1	1	1089	439	76	22	96	232317
2	1	136	0	0	0	1300	440	23	21	-1	
3	1	136	1	0	0	1300	440	23	21	-1	
4	1	136	1	1	0	1300	440	23	21	-1	
5	1	136	1	1	1	1300	440	23	21	95	85
2	1	137	0	0	0	1379	439	73	22	-1	
3	1	137	1	0	0	1379	439	73	22	-1	
4	1	137	1	1	0	1379	439	73	22	-1	
