level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	51	0	0	0	625	837	10	19	-1	
3	1	51	1	0	0	625	837	10	19	-1	
4	1	51	1	1	0	625	837	10	19	-1	
5	1	51	1	1	1	625	837	10	19	1	X
2	1	52	0	0	0	629	854	9	13	-1	
3	1	52	1	0	0	629	854	9	13	-1	
4	1	52	1	1	0	629	854	9	13	-1	
5	1	52	1	1	1	629	854	9	13	16	Q
2	1	53	0	0	0	1085	838	36	22	-1	
3	1	53	1	0	0	1085	838	36	22	-1	
4	1	53	1	1	0	1085	838	36	22	-1	
5	1	53	1	1	1	1085	838	36	22	10	o*
2	1	54	0	0	0	606	908	20	16	-1	
3	1	54	1	0	0	606	908	20	16	-1	
4	1	54	1	1	0	606	908	20	16	-1	
5	1	54	1	1	1	606	908	20	16	25	XS
2	1	55	0	0	0	636	893	10	13	-1	
3	1	55	1	0	0	636	893	10	13	-1	
4	1	55	1	1	0	636	893	10	13	-1	
5	1	55	1	1	1	636	893	10	13	50	8
2	1	56	0	0	0	618	923	38	20	-1	
3	1	56	1	0	0	618	923	38	20	-1	
4	1	56	1	1	0	618	923	38	20	-1	
5	1	56	1	1	1	618	923	38	20	53	SS
2	1	57	0	0	0	1005	925	30	13	-1	
3	1	57	1	0	0	1005	925	30	13	-1	
4	1	57	1	1	0	1005	925	30	13	-1	
5	1	57	1	1	1	1005	925	30	13	74	Neo
2	1	58	0	0	0	1210	918	17	12	-1	
3	1	58	1	0	0	1210	918	17	12	-1	
4	1	58	1	1	0	1210	918	17	12	-1	
5	1	58	1	1	1	1210	918	17	12	38	Way
2	1	59	0	0	0	773	933	18	35	-1	
3	1	59	1	0	0	773	933	18	35	-1	
4	1	59	1	1	0	773	933	18	35	-1	
5	1	59	1	1	1	773	933	18	35	6	(
2	1	60	0	0	0	1146	900	154	58	-1	
3	1	60	1	0	0	1146	900	154	58	-1	
4	1	60	1	1	0	1146	900	154	58	-1	
5	1	60	1	1	1	1146	900	26	51	83	4
5	1	60	1	1	2	1182	910	118	48	34	{stun
2	1	61	0	0	0	975	935	24	36	-1	
3	1	61	1	0	0	975	935	24	36	-1	
4	1	61	1	1	0	975	935	24	36	-1	
5	1	61	1	1	1	975	935	24	36	67	¥
2	1	62	0	0	0	1058	939	29	44	-1	
3	1	62	1	0	0	1058	939	29	44	-1	
4	1	62	1	1	0	1058	939	29	44	-1	
5	1	62	1	1	1	1058	939	29	44	0	e
2	1	63	0	0	0	760	956	13	52	-1	
3	1	63	1	0	0	760	956	13	52	-1	
4	1	63	1	1	0	760	956	13	52	-1	
5	1	63	1	1	1	760	956	13	52	2	{
2	1	64	0	0	0	993	986	40	25	-1	
3	1	64	1	0	0	993	986	40	25	-1	
4	1	64	1	1	0	993	986	40	25	-1	
5	1	64	1	1	1	993	986	40	25	45	ZS
2	1	65	0	0	0	1017	979	82	24	-1	
3	1	65	1	0	0	1017	979	82	24	-1	
4	1	65	1	1	0	1017	979	82	24	-1	
5	1	65	1	1	1	1017	979	82	24	35	oe
2	1	66	0	0	0	1188	968	20	36	-1	
3	1	66	1	0	0	1188	968	20	36	-1	
4	1	66	1	1	0	1188	968	20	36	-1	
5	1	66	1	1	1	1188	968	20	36	17	‘th
2	1	67	0	0	0	1211	985	120	17	-1	
3	1	67	1	0	0	1211	985	120	17	-1	
4	1	67	1	1	0	1211	985	120	17	-1	
5	1	67	1	1	1	1211	993	6	7	22	fv
5	1	67	1	1	2	1229	992	34	8	34	scone
5	1	67	1	1	3	1270	985	49	16	0	AEHEEHCETE
2	1	68	0	0	0	1213	980	56	11	-1	
3	1	68	1	0	0	1213	980	56	11	-1	
4	1	68	1	1	0	1213	980	56	11	-1	
5	1	68	1	1	1	1213	980	56	11	0	eatin
2	1	69	0	0	0	1388	977	35	15	-1	
3	1	69	1	0	0	1388	977	35	15	-1	
4	1	69	1	1	0	1388	977	35	15	-1	
5	1	69	1	1	1	1388	977	35	15	37	aly
2	1	70	0	0	0	1301	1016	6	7	-1	
3	1	70	1	0	0	1301	1016	6	7	-1	
4	1	70	1	1	0	1301	1016	6	7	-1	
5	1	70	1	1	1	1301	1016	6	7	48	a
2	1	71	0	0	0	1332	980	58	46	-1	
3	1	71	1	0	0	1332	980	58	46	-1	
4	1	71	1	1	0	1332	980	58	46	-1	
5	1	71	1	1	1	1332	980	58	46	0	S
2	1	72	0	0	0	473	1032	40	27	-1	
3	1	72	1	0	0	473	1032	40	27	-1	
4	1	72	1	1	0	473	1032	40	27	-1	
5	1	72	1	1	1	473	1032	40	27	23	Yn
2	1	73	0	0	0	442	1056	74	39	-1	
3	1	73	1	0	0	442	1056	74	39	-1	
4	1	73	1	1	0	442	1056	74	39	-1	
5	1	73	1	1	1	442	1056	74	39	53	RN
2	1	74	0	0	0	939	1039	141	45	-1	
3	1	74	1	0	0	939	1039	141	45	-1	
4	1	74	1	1	0	939	1039	141	45	-1	
5	1	74	1	1	1	939	1039	141	45	27	ss
2	1	75	0	0	0	579	1037	15	83	-1	
3	1	75	1	0	0	579	1037	15	83	-1	
4	1	75	1	1	0	579	1037	15	83	-1	
5	1	75	1	1	1	579	1037	15	83	63	|
2	1	76	0	0	0	1441	1073	56	30	-1	
3	1	76	1	0	0	1441	1073	56	30	-1	
4	1	76	1	1	0	1441	1073	56	30	-1	
5	1	76	1	1	1	1441	1073	56	30	31	ee
2	1	77	0	0	0	508	1124	20	8	-1	
3	1	77	1	0	0	508	1124	20	8	-1	
4	1	77	1	1	0	508	1124	20	8	-1	
5	1	77	1	1	1	508	1124	20	8	53	SS
2	1	78	0	0	0	1199	1131	20	47	-1	
3	1	78	1	0	0	1199	1131	20	47	-1	
4	1	78	1	1	0	1199	1131	20	47	-1	
5	1	78	1	1	1	1199	1131	20	47	18	q
2	1	79	0	0	0	1250	1167	10	20	-1	
3	1	79	1	0	0	1250	1167	10	20	-1	
4	1	79	1	1	0	1250	1167	10	20	-1	
5	1	79	1	1	1	1250	1167	10	20	6	\
2	1	80	0	0	0	1515	1190	9	8	-1	
3	1	80	1	0	0	1515	1190	9	8	-1	
4	1	80	1	1	0	1515	1190	9	8	-1	
5	1	80	1	1	1	1515	1190	9	8	0	‘
2	1	81	0	0	0	1104	1221	77	27	-1	
3	1	81	1	0	0	1104	1221	77	27	-1	
4	1	81	1	1	0	1104	1221	77	27	-1	
5	1	81	1	1	1	1104	1221	77	27	58	guys
2	1	82	0	0	0	1406	1232	79	26	-1	
3	1	82	1	0	0	1406	1232	79	26	-1	
4	1	82	1	1	0	1406	1232	79	26	-1	
5	1	82	1	1	1	1406	1232	79	26	30	Cora
2	1	83	0	0	0	1489	1234	62	28	-1	
3	1	83	1	0	0	1489	1234	62	28	-1	
4	1	83	1	1	0	1489	1234	62	28	-1	
5	1	83	1	1	1	1489	1234	62	28	4	 /
2	1	84	0	0	0	782	1212	113	65	-1	
3	1	84	1	0	0	782	1212	113	65	-1	
4	1	84	1	1	0	782	1212	113	65	-1	
5	1	84	1	1	1	782	1212	113	65	52	SSS
2	1	85	0	0	0	985	1288	68	50	-1	
3	1	85	1	0	0	985	1288	68	50	-1	
4	1	85	1	1	0	985	1288	68	50	-1	
5	1	85	1	1	1	985	1288	68	50	30	hc
2	1	86	0	0	0	470	1303	80	73	-1	
3	1	86	1	0	0	470	1303	80	73	-1	
4	1	86	1	1	0	470	1303	80	73	-1	
5	1	86	1	1	1	470	1303	80	73	19	‘T
2	1	87	0	0	0	639	1357	26	12	-1	
3	1	87	1	0	0	639	1357	26	12	-1	
4	1	87	1	1	0	639	1357	26	12	-1	
5	1	87	1	1	1	639	1357	26	12	30	a
2	1	88	0	0	0	651	1377	62	8	-1	
3	1	88	1	0	0	651	1377	62	8	-1	
4	1	88	1	1	0	651	1377	62	8	-1	
5	1	88	1	1	1	651	1377	62	8	31	Pd
2	1	89	0	0	0	616	1392	5	10	-1	
3	1	89	1	0	0	616	1392	5	10	-1	
4	1	89	1	1	0	616	1392	5	10	-1	
5	1	89	1	1	1	616	1392	5	10	17	i
2	1	90	0	0	0	643	1392	27	23	-1	
3	1	90	1	0	0	643	1392	27	23	-1	
4	1	90	1	1	0	643	1392	27	23	-1	
5	1	90	1	1	1	643	1392	27	23	38	(7
2	1	91	0	0	0	596	1432	4	12	-1	
3	1	91	1	0	0	596	1432	4	12	-1	
4	1	91	1	1	0	596	1432	4	12	-1	
5	1	91	1	1	1	596	1432	4	12	39	i
2	1	92	0	0	0	602	1400	12	31	-1	
3	1	92	1	0	0	602	1400	12	31	-1	
4	1	92	1	1	0	602	1400	12	31	-1	
5	1	92	1	1	1	602	1400	12	31	0	if
2	1	93	0	0	0	586	1443	10	29	-1	
3	1	93	1	0	0	586	1443	10	29	-1	
4	1	93	1	1	0	586	1443	10	29	-1	
5	1	93	1	1	1	586	1443	10	29	8	i
2	1	94	0	0	0	404	1459	51	21	-1	
3	1	94	1	0	0	404	1459	51	21	-1	
4	1	94	1	1	0	404	1459	51	21	-1	
5	1	94	1	1	1	404	1459	51	21	42	ee
2	1	95	0	0	0	495	1466	22	19	-1	
3	1	95	1	0	0	495	1466	22	19	-1	
4	1	95	1	1	0	495	1466	22	19	-1	
5	1	95	1	1	1	495	1466	22	19	15	ey
2	1	96	0	0	0	578	1467	7	22	-1	
3	1	96	1	0	0	578	1467	7	22	-1	
4	1	96	1	1	0	578	1467	7	22	-1	
5	1	96	1	1	1	578	1467	7	22	29	i
2	1	97	0	0	0	843	1756	11	10	-1	
3	1	97	1	0	0	843	1756	11	10	-1	
4	1	97	1	1	0	843	1756	11	10	-1	
5	1	97	1	1	1	843	1756	11	10	56	ws
2	1	98	0	0	0	818	1769	18	15	-1	
3	1	98	1	0	0	818	1769	18	15	-1	
4	1	98	1	1	0	818	1769	18	15	-1	
5	1	98	1	1	1	818	1769	18	15	56	\S
2	1	99	0	0	0	674	1799	50	20	-1	
3	1	99	1	0	0	674	1799	50	20	-1	
4	1	99	1	1	0	674	1799	50	20	-1	
5	1	99	1	1	1	674	1799	50	20	45	cay
2	1	100	0	0	0	765	1812	14	11	-1	
3	1	100	1	0	0	765	1812	14	11	-1	
4	1	100	1	1	0	765	1812	14	11	-1	
5	1	100	1	1	1	765	1812	14	11	61	os
2	1	101	0	0	0	774	1803	15	13	-1	
3	1	101	1	0	0	774	1803	15	13	-1	
4	1	101	1	1	0	774	1803	15	13	-1	
5	1	101	1	1	1	774	1803	15	13	82	s
2	1	102	0	0	0	786	1793	18	13	-1	
3	1	102	1	0	0	786	1793	18	13	-1	
4	1	102	1	1	0	786	1793	18	13	-1	
5	1	102	1	1	1	786	1793	18	13	51	cS
2	1	103	0	0	0	958	1787	62	31	-1	
3	1	103	1	0	0	958	1787	62	31	-1	
4	1	103	1	1	0	958	1787	62	31	-1	
5	1	103	1	1	1	958	1787	62	31	15	I~B
2	1	104	0	0	0	660	1809	64	31	-1	
3	1	104	1	0	0	660	1809	64	31	-1	
4	1	104	1	1	0	660	1809	64	31	-1	
5	1	104	1	1	1	660	1809	64	31	41	Gor
2	1	105	0	0	0	733	1836	12	8	-1	
3	1	105	1	0	0	733	1836	12	8	-1	
4	1	105	1	1	0	733	1836	12	8	-1	
5	1	105	1	1	1	733	1836	12	8	79	s
2	1	106	0	0	0	740	1825	21	15	-1	
3	1	106	1	0	0	740	1825	21	15	-1	
4	1	106	1	1	0	740	1825	21	15	-1	
5	1	106	1	1	1	740	1825	21	15	40	es
2	1	107	0	0	0	704	1854	16	12	-1	
3	1	107	1	0	0	704	1854	16	12	-1	
4	1	107	1	1	0	704	1854	16	12	-1	
5	1	107	1	1	1	704	1854	16	12	29	aS
2	1	108	0	0	0	721	1840	17	14	-1	
3	1	108	1	0	0	721	1840	17	14	-1	
4	1	108	1	1	0	721	1840	17	14	-1	
5	1	108	1	1	1	721	1840	17	14	78	s
2	1	109	0	0	0	666	1862	43	26	-1	
3	1	109	1	0	0	666	1862	43	26	-1	
4	1	109	1	1	0	666	1862	43	26	-1	
5	1	109	1	1	1	666	1862	43	26	26	<a
2	1	110	0	0	0	642	1888	30	25	-1	
3	1	110	1	0	0	642	1888	30	25	-1	
4	1	110	1	1	0	642	1888	30	25	-1	
5	1	110	1	1	1	642	1888	30	25	0	3
2	1	111	0	0	0	668	1883	12	10	-1	
3	1	111	1	0	0	668	1883	12	10	-1	
4	1	111	1	1	0	668	1883	12	10	-1	
5	1	111	1	1	1	668	1883	12	10	82	s
2	1	112	0	0	0	796	1910	49	35	-1	
3	1	112	1	0	0	796	1910	49	35	-1	
4	1	112	1	1	0	796	1910	49	35	-1	
5	1	112	1	1	1	796	1910	49	35	67	™“B
2	1	113	0	0	0	675	1923	80	78	-1	
3	1	113	1	0	0	675	1923	80	78	-1	
4	1	113	1	1	0	675	1923	80	78	-1	
5	1	113	1	1	1	675	1923	80	78	0	pe
2	1	114	0	0	0	193	2007	33	22	-1	
3	1	114	1	0	0	193	2007	33	22	-1	
4	1	114	1	1	0	193	2007	33	22	-1	
5	1	114	1	1	1	193	2007	33	22	96	146
