level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	13	1	1	0	671	239	148	29	-1	
5	1	13	1	1	1	671	239	69	28	96	Fixing
5	1	13	1	1	2	748	242	71	26	96	staples
2	1	14	0	0	0	907	245	13	21	-1	
3	1	14	1	0	0	907	245	13	21	-1	
4	1	14	1	1	0	907	245	13	21	-1	
5	1	14	1	1	1	907	245	13	21	96	6
2	1	15	0	0	0	993	247	51	22	-1	
3	1	15	1	0	0	993	247	51	22	-1	
4	1	15	1	1	0	993	247	51	22	-1	
5	1	15	1	1	1	993	247	51	22	95	2678
2	1	16	0	0	0	370	265	155	28	-1	
3	1	16	1	0	0	370	265	155	28	-1	
4	1	16	1	1	0	370	265	155	28	-1	
5	1	16	1	1	1	370	265	73	28	96	Spring
5	1	16	1	1	2	451	268	74	23	96	washer
2	1	17	0	0	0	670	273	145	29	-1	
3	1	17	1	0	0	670	273	145	29	-1	
4	1	17	1	1	0	670	273	145	29	-1	
5	1	17	1	1	1	670	279	21	16	96	to
5	1	17	1	1	2	699	273	73	24	96	bonnet
5	1	17	1	1	3	780	281	35	21	96	top
2	1	18	0	0	0	905	278	13	22	-1	
3	1	18	1	0	0	905	278	13	22	-1	
4	1	18	1	1	0	905	278	13	22	-1	
5	1	18	1	1	1	905	278	13	22	96	6
2	1	19	0	0	0	992	280	50	22	-1	
3	1	19	1	0	0	992	280	50	22	-1	
4	1	19	1	1	0	992	280	50	22	-1	
5	1	19	1	1	1	992	280	50	22	96	3073
2	1	20	0	0	0	370	299	136	29	-1	
3	1	20	1	0	0	370	299	136	29	-1	
4	1	20	1	1	0	370	299	136	29	-1	
5	1	20	1	1	1	370	299	43	22	93	Nut
5	1	20	1	1	2	421	300	21	26	80	2
5	1	20	1	1	3	450	301	56	27	80	B.A)
2	1	21	0	0	0	904	311	13	22	-1	
3	1	21	1	0	0	904	311	13	22	-1	
4	1	21	1	1	0	904	311	13	22	-1	
5	1	21	1	1	1	904	311	13	22	96	6
2	1	22	0	0	0	991	314	49	21	-1	
3	1	22	1	0	0	991	314	49	21	-1	
4	1	22	1	1	0	991	314	49	21	-1	
5	1	22	1	1	1	991	314	49	21	96	3823
2	1	23	0	0	0	283	331	229	26	-1	
3	1	23	1	0	0	283	331	229	26	-1	
4	1	23	1	1	0	283	331	229	26	-1	
5	1	23	1	1	1	283	332	24	23	78	32
5	1	23	1	1	2	344	331	76	24	68	Bonnet
5	1	23	1	1	3	428	333	84	24	96	fastener
2	1	24	0	0	0	965	346	71	23	-1	
3	1	24	1	0	0	965	346	71	23	-1	
4	1	24	1	1	0	965	346	71	23	-1	
5	1	24	1	1	1	965	346	71	23	96	300691
2	1	25	0	0	0	343	365	196	31	-1	
3	1	25	1	0	0	343	365	196	31	-1	
4	1	25	1	1	0	343	365	196	31	-1	
5	1	25	1	1	1	343	365	45	22	93	Bolt
5	1	25	1	1	2	396	366	30	26	78	(2”
5	1	25	1	1	3	435	377	12	12	96	x
5	1	25	1	1	4	455	368	22	26	71	8”
5	1	25	1	1	5	485	368	54	28	95	long)
2	1	26	0	0	0	964	379	75	23	-1	
3	1	26	1	0	0	964	379	75	23	-1	
4	1	26	1	1	0	964	379	75	23	-1	
5	1	26	1	1	1	964	379	75	23	96	218552
2	1	27	0	0	0	342	398	136	25	-1	
3	1	27	1	0	0	342	398	136	25	-1	
4	1	27	1	1	0	342	398	136	25	-1	
5	1	27	1	1	1	342	398	54	23	88	Plain
5	1	27	1	1	2	404	401	74	22	96	washer
2	1	28	0	0	0	579	404	160	28	-1	
3	1	28	1	0	0	579	404	160	28	-1	
4	1	28	1	1	0	579	404	160	28	-1	
5	1	28	1	1	1	579	404	69	28	95	Fixing
5	1	28	1	1	2	657	405	82	24	96	fastener
2	1	29	0	0	0	988	414	50	22	-1	
3	1	29	1	0	0	988	414	50	22	-1	
4	1	29	1	1	0	988	414	50	22	-1	
5	1	29	1	1	1	988	414	50	22	96	2215
2	1	30	0	0	0	341	431	154	28	-1	
3	1	30	1	0	0	341	431	154	28	-1	
4	1	30	1	1	0	341	431	154	28	-1	
5	1	30	1	1	1	341	431	73	28	96	Spring
5	1	30	1	1	2	422	435	73	22	96	washer
2	1	31	0	0	0	578	440	81	25	-1	
3	1	31	1	0	0	578	440	81	25	-1	
4	1	31	1	1	0	578	440	81	25	-1	
5	1	31	1	1	1	578	443	20	17	96	to
5	1	31	1	1	2	607	440	52	25	96	wing
2	1	32	0	0	0	988	447	51	22	-1	
3	1	32	1	0	0	988	447	51	22	-1	
4	1	32	1	1	0	988	447	51	22	-1	
5	1	32	1	1	1	988	447	51	22	96	3074
2	1	33	0	0	0	340	465	90	28	-1	
3	1	33	1	0	0	340	465	90	28	-1	
4	1	33	1	1	0	340	465	90	28	-1	
5	1	33	1	1	1	340	465	43	22	92	Nut
5	1	33	1	1	2	392	466	38	27	18	(¢’)
2	1	34	0	0	0	279	499	22	23	-1	
3	1	34	1	0	0	279	499	22	23	-1	
4	1	34	1	1	0	279	499	22	23	-1	
5	1	34	1	1	1	279	499	22	23	94	33
2	1	35	0	0	0	339	498	216	27	-1	
3	1	35	1	0	0	339	498	216	27	-1	
4	1	35	1	1	0	339	498	216	27	-1	
5	1	35	1	1	1	339	498	51	27	96	Prop
5	1	35	1	1	2	399	501	36	21	94	rod
5	1	35	1	1	3	444	501	30	22	94	for
5	1	35	1	1	4	482	502	73	23	96	bonnet
2	1	36	0	0	0	987	480	51	22	-1	
3	1	36	1	0	0	987	480	51	22	-1	
4	1	36	1	1	0	987	480	51	22	-1	
5	1	36	1	1	1	987	480	51	22	96	3819
2	1	37	0	0	0	962	513	75	23	-1	
3	1	37	1	0	0	962	513	75	23	-1	
4	1	37	1	1	0	962	513	75	23	-1	
5	1	37	1	1	1	962	513	75	23	96	300834
2	1	38	0	0	0	278	532	24	23	-1	
3	1	38	1	0	0	278	532	24	23	-1	
4	1	38	1	1	0	278	532	24	23	-1	
5	1	38	1	1	1	278	532	24	23	95	34
2	1	39	0	0	0	338	532	358	33	-1	
3	1	39	1	0	0	338	532	358	33	-1	
4	1	39	1	1	0	338	532	358	33	-1	
5	1	39	1	1	1	338	532	81	23	96	Rubber
5	1	39	1	1	2	427	535	46	21	96	tube
5	1	39	1	1	3	482	535	31	22	96	for
5	1	39	1	1	4	522	536	71	24	95	bonnet
5	1	39	1	1	5	603	547	49	18	96	prop
5	1	39	1	1	6	661	540	35	22	92	rod
2	1	40	0	0	0	959	547	75	22	-1	
3	1	40	1	0	0	959	547	75	22	-1	
4	1	40	1	1	0	959	547	75	22	-1	
5	1	40	1	1	1	959	547	75	22	78	301393
2	1	41	0	0	0	337	565	196	31	-1	
3	1	41	1	0	0	337	565	196	31	-1	
4	1	41	1	1	0	337	565	196	31	-1	
5	1	41	1	1	1	337	565	45	22	91	Bolt
5	1	41	1	1	2	390	566	30	26	39	(2”
5	1	41	1	1	3	429	577	12	12	96	x
5	1	41	1	1	4	449	568	22	26	82	3”
5	1	41	1	1	5	479	568	54	28	95	long)
2	1	42	0	0	0	575	571	69	27	-1	
3	1	42	1	0	0	575	571	69	27	-1	
4	1	42	1	1	0	575	571	69	27	-1	
5	1	42	1	1	1	575	571	69	27	96	Fixing
2	1	43	0	0	0	960	580	74	23	-1	
3	1	43	1	0	0	960	580	74	23	-1	
4	1	43	1	1	0	960	580	74	23	-1	
5	1	43	1	1	1	960	580	74	23	96	218552
2	1	44	0	0	0	336	599	155	27	-1	
3	1	44	1	0	0	336	599	155	27	-1	
4	1	44	1	1	0	336	599	155	27	-1	
5	1	44	1	1	1	336	599	73	27	96	Spring
5	1	44	1	1	2	417	602	74	22	96	washer
2	1	45	0	0	0	574	607	93	24	-1	
3	1	45	1	0	0	574	607	93	24	-1	
4	1	45	1	1	0	574	607	93	24	-1	
5	1	45	1	1	1	574	613	49	18	96	prop
5	1	45	1	1	2	632	607	35	21	94	rod
2	1	46	0	0	0	335	632	89	28	-1	
3	1	46	1	0	0	335	632	89	28	-1	
4	1	46	1	1	0	335	632	89	28	-1	
5	1	46	1	1	1	335	632	43	22	93	Nut
5	1	46	1	1	2	386	633	38	27	45	(’)
2	1	47	0	0	0	983	614	50	22	-1	
3	1	47	1	0	0	983	614	50	22	-1	
4	1	47	1	1	0	983	614	50	22	-1	
5	1	47	1	1	1	983	614	50	22	95	3074
2	1	48	0	0	0	274	666	22	22	-1	
3	1	48	1	0	0	274	666	22	22	-1	
4	1	48	1	1	0	274	666	22	22	-1	
5	1	48	1	1	1	274	666	22	22	90	35
2	1	49	0	0	0	544	567	27	100	-1	
3	1	49	1	0	0	544	567	27	100	-1	
4	1	49	1	1	0	544	567	27	100	-1	
5	1	49	1	1	1	544	567	27	100	57	j
2	1	50	0	0	0	571	640	81	25	-1	
3	1	50	1	0	0	571	640	81	25	-1	
4	1	50	1	1	0	571	640	81	25	-1	
5	1	50	1	1	1	571	644	20	16	96	to
5	1	50	1	1	2	599	640	53	25	96	wing
2	1	51	0	0	0	982	647	50	22	-1	
3	1	51	1	0	0	982	647	50	22	-1	
4	1	51	1	1	0	982	647	50	22	-1	
5	1	51	1	1	1	982	647	50	22	96	3819
2	1	52	0	0	0	333	665	432	35	-1	
3	1	52	1	0	0	333	665	432	35	-1	
4	1	52	1	1	0	333	665	432	35	-1	
5	1	52	1	1	1	333	665	73	28	96	Spring
5	1	52	1	1	2	414	668	40	26	96	clip
5	1	52	1	1	3	462	668	31	23	96	for
5	1	52	1	1	4	501	671	81	26	96	parking
5	1	52	1	1	5	590	672	73	23	94	bonnet
5	1	52	1	1	6	672	682	48	18	96	prop
5	1	52	1	1	7	729	675	36	22	79	rod
2	1	53	0	0	0	956	680	76	23	-1	
3	1	53	1	0	0	956	680	76	23	-1	
4	1	53	1	1	0	956	680	76	23	-1	
5	1	53	1	1	1	956	680	76	23	96	300766
2	1	54	0	0	0	235	708	8	29	-1	
3	1	54	1	0	0	235	708	8	29	-1	
4	1	54	1	1	0	235	708	8	29	-1	
5	1	54	1	1	1	235	708	8	29	21	|
2	1	55	0	0	0	332	699	433	35	-1	
3	1	55	1	0	0	332	699	433	35	-1	
4	1	55	1	1	0	332	699	433	35	-1	
5	1	55	1	1	1	332	699	73	27	96	Spring
5	1	55	1	1	2	413	701	40	27	96	clip
5	1	55	1	1	3	462	702	30	22	96	for
5	1	55	1	1	4	500	704	81	27	95	parking
5	1	55	1	1	5	589	705	73	23	94	bonnet
5	1	55	1	1	6	671	716	49	18	95	prop
5	1	55	1	1	7	729	709	36	21	94	rod.
2	1	56	0	0	0	956	713	74	23	-1	
3	1	56	1	0	0	956	713	74	23	-1	
4	1	56	1	1	0	956	713	74	23	-1	
5	1	56	1	1	1	956	713	74	23	93	302635
2	1	57	0	0	0	332	732	265	32	-1	
3	1	57	1	0	0	332	732	265	32	-1	
4	1	57	1	1	0	332	732	265	32	-1	
5	1	57	1	1	1	332	732	66	23	95	Screw
5	1	57	1	1	2	406	734	20	26	0	(2
5	1	57	1	1	3	435	735	41	22	0	B.A
5	1	57	1	1	4	492	737	42	25	68	x3”
5	1	57	1	1	5	543	737	54	27	95	long)
2	1	58	0	0	0	969	747	62	22	-1	
3	1	58	1	0	0	969	747	62	22	-1	
4	1	58	1	1	0	969	747	62	22	-1	
5	1	58	1	1	1	969	747	62	22	89	77700
2	1	59	0	0	0	330	766	154	27	-1	
3	1	59	1	0	0	330	766	154	27	-1	
4	1	59	1	1	0	330	766	154	27	-1	
5	1	59	1	1	1	330	766	73	27	96	Spring
5	1	59	1	1	2	411	769	73	22	96	washer
2	1	60	0	0	0	271	799	22	23	-1	
3	1	60	1	0	0	271	799	22	23	-1	
4	1	60	1	1	0	271	799	22	23	-1	
5	1	60	1	1	1	271	799	22	23	95	36
2	1	61	0	0	0	631	773	117	28	-1	
3	1	61	1	0	0	631	773	117	28	-1	
4	1	61	1	1	0	631	773	117	28	-1	
5	1	61	1	1	1	631	773	69	27	96	Fixing
5	1	61	1	1	2	708	774	40	27	96	clip
2	1	62	0	0	0	979	781	50	22	-1	
3	1	62	1	0	0	979	781	50	22	-1	
4	1	62	1	1	0	979	781	50	22	-1	
5	1	62	1	1	1	979	781	50	22	96	3073
2	1	63	0	0	0	331	799	141	30	-1	
3	1	63	1	0	0	331	799	141	30	-1	
4	1	63	1	1	0	331	799	141	30	-1	
5	1	63	1	1	1	331	799	81	27	96	Tapped
5	1	63	1	1	2	421	802	51	27	96	plate
2	1	64	0	0	0	952	814	76	22	-1	
3	1	64	1	0	0	952	814	76	22	-1	
4	1	64	1	1	0	952	814	76	22	-1	
5	1	64	1	1	1	952	814	76	22	96	301092
2	1	65	0	0	0	28	1028	71	74	-1	
3	1	65	1	0	0	28	1028	71	74	-1	
4	1	65	1	1	0	28	1028	71	74	-1	
5	1	65	1	1	1	28	1028	71	74	46	Ke
2	1	66	0	0	0	28	1174	136	92	-1	
3	1	66	1	0	0	28	1174	136	92	-1	
4	1	66	1	1	0	28	1174	136	92	-1	
5	1	66	1	1	1	28	1174	136	92	44	==)
2	1	67	0	0	0	424	2002	218	21	-1	
3	1	67	1	0	0	424	2002	218	21	-1	
4	1	67	1	1	0	424	2002	218	21	-1	
5	1	67	1	1	1	424	2002	12	12	90	*
5	1	67	1	1	2	443	2003	71	18	96	Vehicles
5	1	67	1	1	3	522	2005	85	18	96	numbered
5	1	67	1	1	4	614	2006	28	17	93	261
2	1	68	0	0	0	644	2007	753	27	-1	
3	1	68	1	0	0	644	2007	753	27	-1	
4	1	68	1	1	0	644	2007	753	27	-1	
5	1	68	1	1	1	644	2007	50	17	87	00001
5	1	68	1	1	2	702	2012	16	13	75	to
5	1	68	1	1	3	725	2008	86	21	93	26104672,
5	1	68	1	1	4	818	2010	85	20	92	26133128,
5	1	68	1	1	5	911	2011	84	21	96	26162548,
5	1	68	1	1	6	1003	2013	87	20	89	26300006,
5	1	68	1	1	7	1096	2014	86	20	94	26330011,
5	1	68	1	1	8	1190	2015	83	18	96	26360004
5	1	68	1	1	9	1279	2016	31	17	96	and
5	1	68	1	1	10	1316	2016	81	18	96	26660972
2	1	69	0	0	0	424	2024	218	22	-1	
3	1	69	1	0	0	424	2024	218	22	-1	
4	1	69	1	1	0	424	2024	218	22	-1	
5	1	69	1	1	1	424	2024	12	22	82	T
5	1	69	1	1	2	443	2025	71	19	96	Vehicles
5	1	69	1	1	3	521	2027	87	19	96	numbered
5	1	69	1	1	4	615	2028	27	18	91	261
2	1	70	0	0	0	645	2029	720	27	-1	
3	1	70	1	0	0	645	2029	720	27	-1	
4	1	70	1	1	0	645	2029	720	27	-1	
5	1	70	1	1	1	645	2029	55	20	90	04673,
5	1	70	1	1	2	707	2030	86	21	95	26133129,
5	1	70	1	1	3	800	2032	85	21	88	26162549,
5	1	70	1	1	4	891	2033	88	21	96	26300007,
5	1	70	1	1	5	985	2035	88	20	92	26330012,
5	1	70	1	1	6	1079	2036	82	18	93	26360005
5	1	70	1	1	7	1168	2037	31	18	96	and
5	1	70	1	1	8	1206	2037	80	18	96	26660973
5	1	70	1	1	9	1294	2038	71	18	96	onwards
2	1	71	0	0	0	1582	2033	35	22	-1	
3	1	71	1	0	0	1582	2033	35	22	-1	
4	1	71	1	1	0	1582	2033	35	22	-1	
5	1	71	1	1	1	1582	2033	35	22	96	147
