level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	16	1	1	1	1653	707	20	21	81	13
2	1	17	0	0	0	835	766	15	15	-1	
3	1	17	1	0	0	835	766	15	15	-1	
4	1	17	1	1	0	835	766	15	15	-1	
5	1	17	1	1	1	835	766	15	15	34	SP
2	1	18	0	0	0	1652	740	21	21	-1	
3	1	18	1	0	0	1652	740	21	21	-1	
4	1	18	1	1	0	1652	740	21	21	-1	
5	1	18	1	1	1	1652	740	21	21	96	14
2	1	19	0	0	0	661	785	116	28	-1	
3	1	19	1	0	0	661	785	116	28	-1	
4	1	19	1	1	0	661	785	116	28	-1	
5	1	19	1	1	1	661	785	116	28	54	Se
2	1	20	0	0	0	839	780	83	21	-1	
3	1	20	1	0	0	839	780	83	21	-1	
4	1	20	1	1	0	839	780	83	21	-1	
5	1	20	1	1	1	839	780	83	21	0	S21
2	1	21	0	0	0	962	750	26	48	-1	
3	1	21	1	0	0	962	750	26	48	-1	
4	1	21	1	1	0	962	750	26	48	-1	
5	1	21	1	1	1	962	750	26	48	36	x
2	1	22	0	0	0	1058	753	51	52	-1	
3	1	22	1	0	0	1058	753	51	52	-1	
4	1	22	1	1	0	1058	753	51	52	-1	
5	1	22	1	1	1	1058	753	51	52	74	Ng
2	1	23	0	0	0	1651	773	20	22	-1	
3	1	23	1	0	0	1651	773	20	22	-1	
4	1	23	1	1	0	1651	773	20	22	-1	
5	1	23	1	1	1	1651	773	20	22	74	15
2	1	24	0	0	0	1651	807	21	22	-1	
3	1	24	1	0	0	1651	807	21	22	-1	
4	1	24	1	1	0	1651	807	21	22	-1	
5	1	24	1	1	1	1651	807	21	22	95	16
2	1	25	0	0	0	322	838	50	39	-1	
3	1	25	1	0	0	322	838	50	39	-1	
4	1	25	1	1	0	322	838	50	39	-1	
5	1	25	1	1	1	322	838	50	39	75	©
2	1	26	0	0	0	1650	840	21	22	-1	
3	1	26	1	0	0	1650	840	21	22	-1	
4	1	26	1	1	0	1650	840	21	22	-1	
5	1	26	1	1	1	1650	840	21	22	58	17
2	1	27	0	0	0	281	876	93	34	-1	
3	1	27	1	0	0	281	876	93	34	-1	
4	1	27	1	1	0	281	876	93	34	-1	
5	1	27	1	1	1	281	876	93	34	7	Ne
2	1	28	0	0	0	522	862	43	33	-1	
3	1	28	1	0	0	522	862	43	33	-1	
4	1	28	1	1	0	522	862	43	33	-1	
5	1	28	1	1	1	518	858	23	53	28	io
5	1	28	1	1	2	550	862	15	33	81	\
2	1	29	0	0	0	718	869	44	15	-1	
3	1	29	1	0	0	718	869	44	15	-1	
4	1	29	1	1	0	718	869	44	15	-1	
5	1	29	1	1	1	718	869	44	15	51	SB
2	1	30	0	0	0	449	904	48	14	-1	
3	1	30	1	0	0	449	904	48	14	-1	
4	1	30	1	1	0	449	904	48	14	-1	
5	1	30	1	1	1	449	904	48	14	1	=~
2	1	31	0	0	0	1649	907	21	21	-1	
3	1	31	1	0	0	1649	907	21	21	-1	
4	1	31	1	1	0	1649	907	21	21	-1	
5	1	31	1	1	1	1649	907	21	21	96	18
2	1	32	0	0	0	496	922	29	19	-1	
3	1	32	1	0	0	496	922	29	19	-1	
4	1	32	1	1	0	496	922	29	19	-1	
5	1	32	1	1	1	496	922	29	19	35	oy
2	1	33	0	0	0	534	894	108	53	-1	
3	1	33	1	0	0	534	894	108	53	-1	
4	1	33	1	1	0	534	894	108	53	-1	
5	1	33	1	1	1	534	894	53	53	0	\aB
5	1	33	1	1	2	594	915	16	27	20	6
5	1	33	1	1	3	615	898	27	15	19	Oo
2	1	34	0	0	0	1648	941	21	22	-1	
3	1	34	1	0	0	1648	941	21	22	-1	
4	1	34	1	1	0	1648	941	21	22	-1	
5	1	34	1	1	1	1648	941	21	22	94	19
2	1	35	0	0	0	586	965	15	14	-1	
3	1	35	1	0	0	586	965	15	14	-1	
4	1	35	1	1	0	586	965	15	14	-1	
5	1	35	1	1	1	586	965	15	14	27	(3
2	1	36	0	0	0	706	964	13	18	-1	
3	1	36	1	0	0	706	964	13	18	-1	
4	1	36	1	1	0	706	964	13	18	-1	
5	1	36	1	1	1	706	964	13	18	6	%
2	1	37	0	0	0	1644	974	24	22	-1	
3	1	37	1	0	0	1644	974	24	22	-1	
4	1	37	1	1	0	1644	974	24	22	-1	
5	1	37	1	1	1	1644	974	24	22	96	20
2	1	38	0	0	0	47	1016	8	9	-1	
3	1	38	1	0	0	47	1016	8	9	-1	
4	1	38	1	1	0	47	1016	8	9	-1	
5	1	38	1	1	1	47	1016	8	9	17	fe
2	1	39	0	0	0	257	1005	79	18	-1	
3	1	39	1	0	0	257	1005	79	18	-1	
4	1	39	1	1	0	257	1005	79	18	-1	
5	1	39	1	1	1	257	1005	79	18	20	QO
2	1	40	0	0	0	457	945	119	34	-1	
3	1	40	1	0	0	457	945	119	34	-1	
4	1	40	1	1	0	457	945	119	34	-1	
5	1	40	1	1	1	457	945	119	34	21	n_-@)_@
2	1	41	0	0	0	690	1042	15	48	-1	
3	1	41	1	0	0	690	1042	15	48	-1	
4	1	41	1	1	0	690	1042	15	48	-1	
5	1	41	1	1	1	690	1042	15	48	71	\
2	1	42	0	0	0	1286	1051	58	20	-1	
3	1	42	1	0	0	1286	1051	58	20	-1	
4	1	42	1	1	0	1286	1051	58	20	-1	
5	1	42	1	1	1	1286	1051	58	20	21	aN
2	1	43	0	0	0	1643	1041	19	22	-1	
3	1	43	1	0	0	1643	1041	19	22	-1	
4	1	43	1	1	0	1643	1041	19	22	-1	
5	1	43	1	1	1	1643	1041	19	22	65	2l
2	1	44	0	0	0	149	1019	84	73	-1	
3	1	44	1	0	0	149	1019	84	73	-1	
4	1	44	1	1	0	149	1019	84	73	-1	
5	1	44	1	1	1	149	1019	84	73	5	$\
2	1	45	0	0	0	1643	1074	23	22	-1	
3	1	45	1	0	0	1643	1074	23	22	-1	
4	1	45	1	1	0	1643	1074	23	22	-1	
5	1	45	1	1	1	1643	1074	23	22	96	22
2	1	46	0	0	0	506	1120	46	20	-1	
3	1	46	1	0	0	506	1120	46	20	-1	
4	1	46	1	1	0	506	1120	46	20	-1	
5	1	46	1	1	1	506	1120	46	20	46	wt
2	1	47	0	0	0	1642	1107	22	23	-1	
3	1	47	1	0	0	1642	1107	22	23	-1	
4	1	47	1	1	0	1642	1107	22	23	-1	
5	1	47	1	1	1	1642	1107	22	23	92	23
2	1	48	0	0	0	48	1128	11	45	-1	
3	1	48	1	0	0	48	1128	11	45	-1	
4	1	48	1	1	0	48	1128	11	45	-1	
5	1	48	1	1	1	48	1128	11	45	23	|
2	1	49	0	0	0	628	1157	16	18	-1	
3	1	49	1	0	0	628	1157	16	18	-1	
4	1	49	1	1	0	628	1157	16	18	-1	
5	1	49	1	1	1	628	1157	16	18	55	08
2	1	50	0	0	0	864	1130	32	22	-1	
3	1	50	1	0	0	864	1130	32	22	-1	
4	1	50	1	1	0	864	1130	32	22	-1	
5	1	50	1	1	1	864	1130	32	22	65	CF
2	1	51	0	0	0	888	1149	9	13	-1	
3	1	51	1	0	0	888	1149	9	13	-1	
4	1	51	1	1	0	888	1149	9	13	-1	
5	1	51	1	1	1	888	1149	9	13	44	oy
2	1	52	0	0	0	669	1192	21	11	-1	
3	1	52	1	0	0	669	1192	21	11	-1	
4	1	52	1	1	0	669	1192	21	11	-1	
5	1	52	1	1	1	669	1192	21	11	15	Wi
2	1	53	0	0	0	751	1173	25	21	-1	
3	1	53	1	0	0	751	1173	25	21	-1	
4	1	53	1	1	0	751	1173	25	21	-1	
5	1	53	1	1	1	751	1173	25	21	0	o
2	1	54	0	0	0	831	1194	18	10	-1	
3	1	54	1	0	0	831	1194	18	10	-1	
4	1	54	1	1	0	831	1194	18	10	-1	
5	1	54	1	1	1	831	1194	18	10	30	ge
2	1	55	0	0	0	837	1189	22	7	-1	
3	1	55	1	0	0	837	1189	22	7	-1	
4	1	55	1	1	0	837	1189	22	7	-1	
5	1	55	1	1	1	837	1189	22	7	32	gm
2	1	56	0	0	0	1641	1174	23	22	-1	
3	1	56	1	0	0	1641	1174	23	22	-1	
4	1	56	1	1	0	1641	1174	23	22	-1	
5	1	56	1	1	1	1641	1174	23	22	95	26
2	1	57	0	0	0	1640	1208	23	22	-1	
3	1	57	1	0	0	1640	1208	23	22	-1	
4	1	57	1	1	0	1640	1208	23	22	-1	
5	1	57	1	1	1	1640	1208	23	22	93	27
2	1	58	0	0	0	1639	1241	24	22	-1	
3	1	58	1	0	0	1639	1241	24	22	-1	
4	1	58	1	1	0	1639	1241	24	22	-1	
5	1	58	1	1	1	1639	1241	24	22	96	28
2	1	59	0	0	0	1638	1275	24	22	-1	
3	1	59	1	0	0	1638	1275	24	22	-1	
4	1	59	1	1	0	1638	1275	24	22	-1	
5	1	59	1	1	1	1638	1275	24	22	95	29
2	1	60	0	0	0	1354	1321	84	37	-1	
3	1	60	1	0	0	1354	1321	84	37	-1	
4	1	60	1	1	0	1354	1321	84	37	-1	
5	1	60	1	1	1	1354	1321	84	37	38	o™
2	1	61	0	0	0	1637	1375	23	22	-1	
3	1	61	1	0	0	1637	1375	23	22	-1	
4	1	61	1	1	0	1637	1375	23	22	-1	
5	1	61	1	1	1	1637	1375	23	22	92	32
2	1	62	0	0	0	1212	1461	30	19	-1	
3	1	62	1	0	0	1212	1461	30	19	-1	
4	1	62	1	1	0	1212	1461	30	19	-1	
5	1	62	1	1	1	1212	1461	30	19	33	Se
2	1	63	0	0	0	1342	1363	81	96	-1	
3	1	63	1	0	0	1342	1363	81	96	-1	
4	1	63	1	1	0	1342	1363	81	96	-1	
5	1	63	1	1	1	1342	1363	81	96	10	78
2	1	64	0	0	0	1636	1442	22	22	-1	
3	1	64	1	0	0	1636	1442	22	22	-1	
4	1	64	1	1	0	1636	1442	22	22	-1	
5	1	64	1	1	1	1636	1442	22	22	96	33
2	1	65	0	0	0	1191	1476	50	38	-1	
3	1	65	1	0	0	1191	1476	50	38	-1	
4	1	65	1	1	0	1191	1476	50	38	-1	
5	1	65	1	1	1	1191	1476	50	38	62	sl
2	1	66	0	0	0	1213	1541	18	12	-1	
3	1	66	1	0	0	1213	1541	18	12	-1	
4	1	66	1	1	0	1213	1541	18	12	-1	
5	1	66	1	1	1	1213	1541	18	12	41	my
2	1	67	0	0	0	1224	1636	56	14	-1	
3	1	67	1	0	0	1224	1636	56	14	-1	
4	1	67	1	1	0	1224	1636	56	14	-1	
5	1	67	1	1	1	1224	1636	56	14	63	DS
2	1	68	0	0	0	930	1648	57	24	-1	
3	1	68	1	0	0	930	1648	57	24	-1	
4	1	68	1	1	0	930	1648	57	24	-1	
5	1	68	1	1	1	930	1648	57	24	51	aN
2	1	69	0	0	0	1475	1674	18	16	-1	
3	1	69	1	0	0	1475	1674	18	16	-1	
4	1	69	1	1	0	1475	1674	18	16	-1	
5	1	69	1	1	1	1475	1674	18	16	33	SS
2	1	70	0	0	0	1501	1636	19	30	-1	
3	1	70	1	0	0	1501	1636	19	30	-1	
4	1	70	1	1	0	1501	1636	19	30	-1	
5	1	70	1	1	1	1501	1636	19	30	36	7
2	1	71	0	0	0	1459	1688	22	20	-1	
3	1	71	1	0	0	1459	1688	22	20	-1	
4	1	71	1	1	0	1459	1688	22	20	-1	
5	1	71	1	1	1	1459	1688	22	20	83	&
2	1	72	0	0	0	1177	1716	24	9	-1	
3	1	72	1	0	0	1177	1716	24	9	-1	
4	1	72	1	1	0	1177	1716	24	9	-1	
5	1	72	1	1	1	1177	1716	24	9	31	eS
2	1	73	0	0	0	1429	1721	29	24	-1	
3	1	73	1	0	0	1429	1721	29	24	-1	
4	1	73	1	1	0	1429	1721	29	24	-1	
5	1	73	1	1	1	1429	1721	29	24	32	S
2	1	74	0	0	0	1444	1714	17	13	-1	
3	1	74	1	0	0	1444	1714	17	13	-1	
4	1	74	1	1	0	1444	1714	17	13	-1	
5	1	74	1	1	1	1444	1714	17	13	17	Aj
2	1	75	0	0	0	1450	1703	20	18	-1	
3	1	75	1	0	0	1450	1703	20	18	-1	
4	1	75	1	1	0	1450	1703	20	18	-1	
5	1	75	1	1	1	1450	1703	20	18	35	§
2	1	76	0	0	0	1180	1726	18	32	-1	
3	1	76	1	0	0	1180	1726	18	32	-1	
4	1	76	1	1	0	1180	1726	18	32	-1	
5	1	76	1	1	1	1180	1726	18	32	56	If
2	1	77	0	0	0	1417	1738	22	22	-1	
3	1	77	1	0	0	1417	1738	22	22	-1	
4	1	77	1	1	0	1417	1738	22	22	-1	
5	1	77	1	1	1	1417	1738	22	22	30	S
2	1	78	0	0	0	1169	1776	18	9	-1	
3	1	78	1	0	0	1169	1776	18	9	-1	
4	1	78	1	1	0	1169	1776	18	9	-1	
5	1	78	1	1	1	1169	1776	18	9	25	cr
2	1	79	0	0	0	1197	1784	66	16	-1	
3	1	79	1	0	0	1197	1784	66	16	-1	
4	1	79	1	1	0	1197	1784	66	16	-1	
5	1	79	1	1	1	1197	1784	66	16	21	ON
2	1	80	0	0	0	1385	1777	25	22	-1	
3	1	80	1	0	0	1385	1777	25	22	-1	
4	1	80	1	1	0	1385	1777	25	22	-1	
5	1	80	1	1	1	1385	1777	25	22	43	S
2	1	81	0	0	0	1396	1760	28	25	-1	
3	1	81	1	0	0	1396	1760	28	25	-1	
4	1	81	1	1	0	1396	1760	28	25	-1	
5	1	81	1	1	1	1396	1760	28	25	0	dy
2	1	82	0	0	0	1355	1820	15	14	-1	
3	1	82	1	0	0	1355	1820	15	14	-1	
4	1	82	1	1	0	1355	1820	15	14	-1	
5	1	82	1	1	1	1355	1820	15	14	14	a
2	1	83	0	0	0	1361	1809	23	17	-1	
3	1	83	1	0	0	1361	1809	23	17	-1	
4	1	83	1	1	0	1361	1809	23	17	-1	
5	1	83	1	1	1	1361	1809	23	17	57	&y
2	1	84	0	0	0	1370	1795	21	22	-1	
3	1	84	1	0	0	1370	1795	21	22	-1	
4	1	84	1	1	0	1370	1795	21	22	-1	
5	1	84	1	1	1	1370	1795	21	22	85	&
2	1	85	0	0	0	1158	1821	29	34	-1	
3	1	85	1	0	0	1158	1821	29	34	-1	
4	1	85	1	1	0	1158	1821	29	34	-1	
5	1	85	1	1	1	1158	1821	29	34	31	Cd
2	1	86	0	0	0	1189	1842	62	19	-1	
3	1	86	1	0	0	1189	1842	62	19	-1	
4	1	86	1	1	0	1189	1842	62	19	-1	
5	1	86	1	1	1	1185	1838	9	33	32	7
5	1	86	1	1	2	1209	1838	18	33	12	~~
5	1	86	1	1	3	1231	1842	20	19	12	OY
2	1	87	0	0	0	1341	1827	28	24	-1	
3	1	87	1	0	0	1341	1827	28	24	-1	
4	1	87	1	1	0	1341	1827	28	24	-1	
5	1	87	1	1	1	1341	1827	28	24	68	sy
2	1	88	0	0	0	1149	1844	40	40	-1	
3	1	88	1	0	0	1149	1844	40	40	-1	
4	1	88	1	1	0	1149	1844	40	40	-1	
5	1	88	1	1	1	1149	1844	40	40	43	Es
2	1	89	0	0	0	148	2020	26	22	-1	
3	1	89	1	0	0	148	2020	26	22	-1	
4	1	89	1	1	0	148	2020	26	22	-1	
5	1	89	1	1	1	148	2020	26	22	95	38
