level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	18	1	1	1	1055	243	53	26	96	Only
5	1	18	1	1	2	1116	245	90	25	96	supplied
5	1	18	1	1	3	1216	246	19	21	96	in
5	1	18	1	1	4	1245	247	50	24	96	pairs
2	1	19	0	0	0	273	266	24	21	-1	
3	1	19	1	0	0	273	266	24	21	-1	
4	1	19	1	1	0	273	266	24	21	-1	
5	1	19	1	1	1	273	266	24	21	96	46
2	1	20	0	0	0	359	267	327	28	-1	
3	1	20	1	0	0	359	267	327	28	-1	
4	1	20	1	1	0	359	267	327	28	-1	
5	1	20	1	1	1	359	267	83	27	96	Bearing
5	1	20	1	1	2	450	268	30	22	95	for
5	1	20	1	1	3	489	275	70	20	96	output
5	1	20	1	1	4	567	270	57	25	96	shaft,
5	1	20	1	1	5	634	270	52	22	96	front
2	1	21	0	0	0	898	274	5	21	-1	
3	1	21	1	0	0	898	274	5	21	-1	
4	1	21	1	1	0	898	274	5	21	-1	
5	1	21	1	1	1	898	274	5	21	85	I
2	1	22	0	0	0	956	275	75	22	-1	
3	1	22	1	0	0	956	275	75	22	-1	
4	1	22	1	1	0	956	275	75	22	-1	
5	1	22	1	1	1	956	275	75	22	96	217504
2	1	23	0	0	0	359	299	260	32	-1	
3	1	23	1	0	0	359	299	260	32	-1	
4	1	23	1	1	0	359	299	260	32	-1	
5	1	23	1	1	1	359	300	56	22	92	Shim
5	1	23	1	1	2	429	302	48	21	51	.005”
5	1	23	1	1	3	493	299	14	32	0	})
5	1	23	1	1	4	522	303	37	21	97	For
5	1	23	1	1	5	567	303	52	22	96	front
2	1	24	0	0	0	843	308	186	23	-1	
3	1	24	1	0	0	843	308	186	23	-1	
4	1	24	1	1	0	843	308	186	23	-1	
5	1	24	1	1	1	843	310	23	16	42	As
5	1	24	1	1	2	871	310	72	20	42	required
5	1	24	1	1	3	955	308	74	23	95	217553
2	1	25	0	0	0	271	333	24	20	-1	
3	1	25	1	0	0	271	333	24	20	-1	
4	1	25	1	1	0	271	333	24	20	-1	
5	1	25	1	1	1	271	333	24	20	75	47
2	1	26	0	0	0	358	333	118	23	-1	
3	1	26	1	0	0	358	333	118	23	-1	
4	1	26	1	1	0	358	333	118	23	-1	
5	1	26	1	1	1	358	333	57	22	92	Shim
5	1	26	1	1	2	430	335	46	21	44	.010°
2	1	27	0	0	0	520	337	129	25	-1	
3	1	27	1	0	0	520	337	129	25	-1	
4	1	27	1	1	0	520	337	129	25	-1	
5	1	27	1	1	1	520	342	70	20	77	‘output
5	1	27	1	1	2	598	337	51	21	96	shaft
2	1	28	0	0	0	842	342	188	22	-1	
3	1	28	1	0	0	842	342	188	22	-1	
4	1	28	1	1	0	842	342	188	22	-1	
5	1	28	1	1	1	842	343	100	21	86	Asrequired
5	1	28	1	1	2	954	342	76	22	93	217554
2	1	29	0	0	0	357	367	118	22	-1	
3	1	29	1	0	0	357	367	118	22	-1	
4	1	29	1	1	0	357	367	118	22	-1	
5	1	29	1	1	1	357	367	57	22	92	Shim
5	1	29	1	1	2	430	368	45	21	22	.020”
2	1	30	0	0	0	492	332	26	66	-1	
3	1	30	1	0	0	492	332	26	66	-1	
4	1	30	1	1	0	492	332	26	66	-1	
5	1	30	1	1	1	492	332	26	66	48	j
2	1	31	0	0	0	520	369	78	27	-1	
3	1	31	1	0	0	520	369	78	27	-1	
4	1	31	1	1	0	520	369	78	27	-1	
5	1	31	1	1	1	520	369	78	27	96	bearing
2	1	32	0	0	0	842	375	186	22	-1	
3	1	32	1	0	0	842	375	186	22	-1	
4	1	32	1	1	0	842	375	186	22	-1	
5	1	32	1	1	1	842	376	23	17	0	As
5	1	32	1	1	2	870	377	71	20	0	required
5	1	32	1	1	3	953	375	75	22	94	217555
2	1	33	0	0	0	270	399	24	21	-1	
3	1	33	1	0	0	270	399	24	21	-1	
4	1	33	1	1	0	270	399	24	21	-1	
5	1	33	1	1	1	270	399	24	21	94	48
2	1	34	0	0	0	357	400	289	30	-1	
3	1	34	1	0	0	357	400	289	30	-1	
4	1	34	1	1	0	357	400	289	30	-1	
5	1	34	1	1	1	357	400	81	27	93	Circlip,
5	1	34	1	1	2	447	401	79	27	95	bearing
5	1	34	1	1	3	534	409	20	15	95	to
5	1	34	1	1	4	564	403	82	27	96	housing
2	1	35	0	0	0	896	408	5	21	-1	
3	1	35	1	0	0	896	408	5	21	-1	
4	1	35	1	1	0	896	408	5	21	-1	
5	1	35	1	1	1	896	408	5	21	85	I
2	1	36	0	0	0	953	409	76	21	-1	
3	1	36	1	0	0	953	409	76	21	-1	
4	1	36	1	1	0	953	409	76	21	-1	
5	1	36	1	1	1	953	409	76	21	96	217566
2	1	37	0	0	0	269	433	24	21	-1	
3	1	37	1	0	0	269	433	24	21	-1	
4	1	37	1	1	0	269	433	24	21	-1	
5	1	37	1	1	1	269	433	24	21	96	49
2	1	38	0	0	0	356	434	415	31	-1	
3	1	38	1	0	0	356	434	415	31	-1	
4	1	38	1	1	0	356	434	415	31	-1	
5	1	38	1	1	1	356	434	90	26	96	Housing
5	1	38	1	1	2	454	435	31	21	96	for
5	1	38	1	1	3	493	442	70	20	46	output
5	1	38	1	1	4	571	437	51	21	46	shaft
5	1	38	1	1	5	632	437	51	22	96	front
5	1	38	1	1	6	691	438	80	27	91	bearing
2	1	39	0	0	0	895	441	4	20	-1	
3	1	39	1	0	0	895	441	4	20	-1	
4	1	39	1	1	0	895	441	4	20	-1	
5	1	39	1	1	1	895	441	4	20	57	I
2	1	40	0	0	0	951	442	72	22	-1	
3	1	40	1	0	0	951	442	72	22	-1	
4	1	40	1	1	0	951	442	72	22	-1	
5	1	40	1	1	1	951	442	72	22	94	217661
2	1	41	0	0	0	269	466	24	21	-1	
3	1	41	1	0	0	269	466	24	21	-1	
4	1	41	1	1	0	269	466	24	21	-1	
5	1	41	1	1	1	269	466	24	21	96	50
2	1	42	0	0	0	355	467	352	30	-1	
3	1	42	1	0	0	355	467	352	30	-1	
4	1	42	1	1	0	355	467	352	30	-1	
5	1	42	1	1	1	355	467	53	25	96	Joint
5	1	42	1	1	2	416	468	74	22	96	washer
5	1	42	1	1	3	498	469	30	21	96	for
5	1	42	1	1	4	537	469	79	27	96	bearing
5	1	42	1	1	5	625	471	82	26	96	housing
2	1	43	0	0	0	894	475	5	20	-1	
3	1	43	1	0	0	894	475	5	20	-1	
4	1	43	1	1	0	894	475	5	20	-1	
5	1	43	1	1	1	894	475	5	20	85	t
2	1	44	0	0	0	952	475	75	22	-1	
3	1	44	1	0	0	952	475	75	22	-1	
4	1	44	1	1	0	952	475	75	22	-1	
5	1	44	1	1	1	952	475	75	22	96	217662
2	1	45	0	0	0	268	499	20	22	-1	
3	1	45	1	0	0	268	499	20	22	-1	
4	1	45	1	1	0	268	499	20	22	-1	
5	1	45	1	1	1	268	499	20	22	68	51
2	1	46	0	0	0	354	498	344	32	-1	
3	1	46	1	0	0	354	498	344	32	-1	
4	1	46	1	1	0	354	498	344	32	-1	
5	1	46	1	1	1	354	500	73	27	96	Spring
5	1	46	1	1	2	434	502	74	21	96	washer
5	1	46	1	1	3	514	498	21	32	83	|
5	1	46	1	1	4	543	503	69	26	94	Fixing
5	1	46	1	1	5	620	504	78	26	95	bearing
2	1	47	0	0	0	977	509	48	21	-1	
3	1	47	1	0	0	977	509	48	21	-1	
4	1	47	1	1	0	977	509	48	21	-1	
5	1	47	1	1	1	977	509	48	21	96	3075
2	1	48	0	0	0	267	533	24	21	-1	
3	1	48	1	0	0	267	533	24	21	-1	
4	1	48	1	1	0	267	533	24	21	-1	
5	1	48	1	1	1	267	533	24	21	89	52
2	1	49	0	0	0	354	533	101	27	-1	
3	1	49	1	0	0	354	533	101	27	-1	
4	1	49	1	1	0	354	533	101	27	-1	
5	1	49	1	1	1	354	533	42	22	91	Nut
5	1	49	1	1	2	405	534	50	26	42	(6")
2	1	50	0	0	0	509	528	218	41	-1	
3	1	50	1	0	0	509	528	218	41	-1	
4	1	50	1	1	0	509	528	218	41	-1	
5	1	50	1	1	1	509	528	18	41	69	JS
5	1	50	1	1	2	542	536	82	26	96	housing
5	1	50	1	1	3	633	543	20	16	96	to
5	1	50	1	1	4	662	539	65	25	96	casing
2	1	51	0	0	0	976	543	49	21	-1	
3	1	51	1	0	0	976	543	49	21	-1	
4	1	51	1	1	0	976	543	49	21	-1	
5	1	51	1	1	1	976	543	49	21	95	2828
2	1	52	0	0	0	266	566	23	22	-1	
3	1	52	1	0	0	266	566	23	22	-1	
4	1	52	1	1	0	266	566	23	22	-1	
5	1	52	1	1	1	266	566	23	22	87	53
2	1	53	0	0	0	353	567	136	23	-1	
3	1	53	1	0	0	353	567	136	23	-1	
4	1	53	1	1	0	353	567	136	23	-1	
5	1	53	1	1	1	353	567	54	22	96	Plain
5	1	53	1	1	2	416	568	73	22	96	washer
2	1	54	0	0	0	529	569	69	26	-1	
3	1	54	1	0	0	529	569	69	26	-1	
4	1	54	1	1	0	529	569	69	26	-1	
5	1	54	1	1	1	529	569	69	26	96	Fixing
2	1	55	0	0	0	975	576	50	21	-1	
3	1	55	1	0	0	975	576	50	21	-1	
4	1	55	1	1	0	975	576	50	21	-1	
5	1	55	1	1	1	975	576	50	21	96	3300
2	1	56	0	0	0	266	599	24	22	-1	
3	1	56	1	0	0	266	599	24	22	-1	
4	1	56	1	1	0	266	599	24	22	-1	
5	1	56	1	1	1	266	599	24	22	94	54
2	1	57	0	0	0	352	600	120	23	-1	
3	1	57	1	0	0	352	600	120	23	-1	
4	1	57	1	1	0	352	600	120	23	-1	
5	1	57	1	1	1	352	600	77	23	96	Slotted
5	1	57	1	1	2	437	608	35	15	91	nut
2	1	58	0	0	0	528	602	167	28	-1	
3	1	58	1	0	0	528	602	167	28	-1	
4	1	58	1	1	0	528	602	167	28	-1	
5	1	58	1	1	1	528	602	51	22	95	front
5	1	58	1	1	2	587	603	80	27	95	bearing
5	1	58	1	1	3	675	610	20	16	96	to
2	1	59	0	0	0	973	609	51	22	-1	
3	1	59	1	0	0	973	609	51	22	-1	
4	1	59	1	1	0	973	609	51	22	-1	
5	1	59	1	1	1	973	609	51	22	96	3259
2	1	60	0	0	0	265	633	23	21	-1	
3	1	60	1	0	0	265	633	23	21	-1	
4	1	60	1	1	0	265	633	23	21	-1	
5	1	60	1	1	1	265	633	23	21	87	55
2	1	61	0	0	0	351	633	95	27	-1	
3	1	61	1	0	0	351	633	95	27	-1	
4	1	61	1	1	0	351	633	95	27	-1	
5	1	61	1	1	1	351	633	53	26	95	Split
5	1	61	1	1	2	412	635	34	25	95	pin
2	1	62	0	0	0	264	666	24	21	-1	
3	1	62	1	0	0	264	666	24	21	-1	
4	1	62	1	1	0	264	666	24	21	-1	
5	1	62	1	1	1	264	666	24	21	96	56
2	1	63	0	0	0	499	566	26	99	-1	
3	1	63	1	0	0	499	566	26	99	-1	
4	1	63	1	1	0	499	566	26	99	-1	
5	1	63	1	1	1	499	566	26	99	0	h
2	1	64	0	0	0	527	637	129	25	-1	
3	1	64	1	0	0	527	637	129	25	-1	
4	1	64	1	1	0	527	637	129	25	-1	
5	1	64	1	1	1	527	642	70	20	96	output
5	1	64	1	1	2	605	637	51	21	96	shaft
2	1	65	0	0	0	973	642	50	22	-1	
3	1	65	1	0	0	973	642	50	22	-1	
4	1	65	1	1	0	973	642	50	22	-1	
5	1	65	1	1	1	973	642	50	22	96	2428
2	1	66	0	0	0	351	667	260	29	-1	
3	1	66	1	0	0	351	667	260	29	-1	
4	1	66	1	1	0	351	667	260	29	-1	
5	1	66	1	1	1	351	667	63	22	96	Cover
5	1	66	1	1	2	423	668	51	25	96	plate
5	1	66	1	1	3	484	668	30	22	96	for
5	1	66	1	1	4	523	669	88	27	96	bearings
2	1	67	0	0	0	946	675	75	22	-1	
3	1	67	1	0	0	946	675	75	22	-1	
4	1	67	1	1	0	946	675	75	22	-1	
5	1	67	1	1	1	946	675	75	22	96	217659
2	1	68	0	0	0	264	699	23	22	-1	
3	1	68	1	0	0	264	699	23	22	-1	
4	1	68	1	1	0	264	699	23	22	-1	
5	1	68	1	1	1	264	699	23	22	95	57
2	1	69	0	0	0	350	700	300	29	-1	
3	1	69	1	0	0	350	700	300	29	-1	
4	1	69	1	1	0	350	700	300	29	-1	
5	1	69	1	1	1	350	700	52	25	96	Joint
5	1	69	1	1	2	412	702	72	21	96	washer
5	1	69	1	1	3	493	702	30	21	96	for
5	1	69	1	1	4	531	712	56	12	96	cover
5	1	69	1	1	5	596	704	54	25	96	plate
2	1	70	0	0	0	944	709	76	21	-1	
3	1	70	1	0	0	944	709	76	21	-1	
4	1	70	1	1	0	944	709	76	21	-1	
5	1	70	1	1	1	944	709	76	21	88	217660
2	1	71	0	0	0	263	732	24	22	-1	
3	1	71	1	0	0	263	732	24	22	-1	
4	1	71	1	1	0	263	732	24	22	-1	
5	1	71	1	1	1	263	732	24	22	96	58
2	1	72	0	0	0	349	733	242	27	-1	
3	1	72	1	0	0	349	733	242	28	-1	
4	1	72	1	1	0	349	733	242	27	-1	
5	1	72	1	1	1	349	733	34	22	96	Set
5	1	72	1	1	2	392	734	42	21	92	bolt
5	1	72	1	1	3	442	734	29	26	48	4”
5	1	72	1	1	4	481	735	53	22	94	Whit.
5	1	72	1	1	5	551	746	12	12	94	x
5	1	72	1	1	6	570	736	21	25	64	4"
2	1	73	0	0	0	637	737	133	26	-1	
3	1	73	1	0	0	637	737	133	26	-1	
4	1	73	1	1	0	637	737	133	26	-1	
5	1	73	1	1	1	637	737	68	26	96	Fixing
5	1	73	1	1	2	714	747	56	13	96	cover
2	1	74	0	0	0	875	741	22	21	-1	
3	1	74	1	0	0	875	741	22	21	-1	
4	1	74	1	1	0	875	741	22	21	-1	
5	1	74	1	1	1	875	741	22	21	92	12
2	1	75	0	0	0	946	742	75	22	-1	
3	1	75	1	0	0	946	742	75	22	-1	
4	1	75	1	1	0	946	742	75	22	-1	
5	1	75	1	1	1	946	742	75	22	93	215758
2	1	76	0	0	0	398	767	53	27	-1	
3	1	76	1	0	0	398	767	53	27	-1	
4	1	76	1	1	0	398	767	53	27	-1	
5	1	76	1	1	1	398	767	53	27	96	long)
2	1	77	0	0	0	635	770	89	26	-1	
3	1	77	1	0	0	635	770	89	26	-1	
4	1	77	1	1	0	635	770	89	26	-1	
5	1	77	1	1	1	635	770	60	26	96	plates
5	1	77	1	1	2	704	777	20	16	96	to
2	1	78	0	0	0	262	799	23	22	-1	
3	1	78	1	0	0	262	799	23	22	-1	
4	1	78	1	1	0	262	799	23	22	-1	
5	1	78	1	1	1	262	799	23	22	96	59
2	1	79	0	0	0	348	800	154	27	-1	
3	1	79	1	0	0	348	800	154	27	-1	
4	1	79	1	1	0	348	800	154	27	-1	
5	1	79	1	1	1	348	800	73	27	96	Spring
5	1	79	1	1	2	430	802	72	21	96	washer
2	1	80	0	0	0	604	734	27	99	-1	
3	1	80	1	0	0	604	734	27	99	-1	
4	1	80	1	1	0	604	734	27	99	-1	
5	1	80	1	1	1	604	734	27	99	0	j
2	1	81	0	0	0	633	804	179	27	-1	
3	1	81	1	0	0	633	804	179	27	-1	
4	1	81	1	1	0	633	804	179	27	-1	
5	1	81	1	1	1	633	804	78	26	96	bearing
5	1	81	1	1	2	721	805	91	26	96	housings
2	1	82	0	0	0	873	807	22	21	-1	
3	1	82	1	0	0	873	807	22	21	-1	
4	1	82	1	1	0	873	807	22	21	-1	
5	1	82	1	1	1	873	807	22	21	83	2
2	1	83	0	0	0	968	809	50	21	-1	
3	1	83	1	0	0	968	809	50	21	-1	
4	1	83	1	1	0	968	809	50	21	-1	
5	1	83	1	1	1	968	809	50	21	96	3074
2	1	84	0	0	0	261	832	23	22	-1	
3	1	84	1	0	0	261	832	23	22	-1	
4	1	84	1	1	0	261	832	23	22	-1	
5	1	84	1	1	1	261	832	23	22	96	60
2	1	85	0	0	0	347	833	203	28	-1	
3	1	85	1	0	0	347	833	203	28	-1	
4	1	85	1	1	0	347	833	203	28	-1	
5	1	85	1	1	1	347	833	91	23	96	Breather
5	1	85	1	1	2	447	834	29	22	96	for
5	1	85	1	1	3	485	837	65	24	96	casing
2	1	86	0	0	0	954	842	59	22	-1	
3	1	86	1	0	0	954	842	59	22	-1	
4	1	86	1	1	0	954	842	59	22	-1	
5	1	86	1	1	1	954	842	59	22	36	4243]
2	1	87	0	0	0	260	866	19	21	-1	
3	1	87	1	0	0	260	866	19	21	-1	
4	1	87	1	1	0	260	866	19	21	-1	
5	1	87	1	1	1	260	866	19	21	95	él
2	1	88	0	0	0	347	867	114	28	-1	
3	1	88	1	0	0	347	867	114	28	-1	
4	1	88	1	1	0	347	867	114	28	-1	
5	1	88	1	1	1	347	867	57	22	94	Filler
5	1	88	1	1	2	414	868	47	27	96	plug
2	1	89	0	0	0	967	875	50	22	-1	
3	1	89	1	0	0	967	875	50	22	-1	
4	1	89	1	1	0	967	875	50	22	-1	
5	1	89	1	1	1	967	875	50	22	96	3292
2	1	90	0	0	0	346	900	146	29	-1	
3	1	90	1	0	0	346	900	146	29	-1	
4	1	90	1	1	0	346	900	146	29	-1	
5	1	90	1	1	1	346	900	32	22	88	Oil
5	1	90	1	1	2	386	900	50	23	88	level
5	1	90	1	1	3	444	902	48	27	96	plug
2	1	91	0	0	0	941	909	75	22	-1	
3	1	91	1	0	0	941	909	75	22	-1	
4	1	91	1	1	0	941	909	75	22	-1	
5	1	91	1	1	1	941	909	75	22	96	215769
2	1	92	0	0	0	345	933	174	29	-1	
3	1	92	1	0	0	345	933	174	29	-1	
4	1	92	1	1	0	345	933	174	29	-1	
5	1	92	1	1	1	345	933	80	23	96	Washer
5	1	92	1	1	2	434	934	29	23	96	for
5	1	92	1	1	3	472	936	47	26	97	plug
2	1	93	0	0	0	941	942	74	23	-1	
3	1	93	1	0	0	941	942	74	23	-1	
4	1	93	1	1	0	941	942	74	23	-1	
5	1	93	1	1	1	941	942	74	23	96	232037
2	1	94	0	0	0	258	966	23	22	-1	
3	1	94	1	0	0	258	966	23	22	-1	
4	1	94	1	1	0	258	966	23	22	-1	
5	1	94	1	1	1	258	966	23	22	95	62
2	1	95	0	0	0	344	967	229	29	-1	
3	1	95	1	0	0	344	967	229	29	-1	
4	1	95	1	1	0	344	967	229	29	-1	
5	1	95	1	1	1	344	967	61	23	96	Drain
5	1	95	1	1	2	415	968	47	27	96	plug
5	1	95	1	1	3	471	968	29	23	96	for
5	1	95	1	1	4	509	971	64	25	96	casing
2	1	96	0	0	0	964	976	51	22	-1	
3	1	96	1	0	0	964	976	51	22	-1	
4	1	96	1	1	0	964	976	51	22	-1	
5	1	96	1	1	1	964	976	51	22	96	3088
2	1	97	0	0	0	257	999	23	22	-1	
3	1	97	1	0	0	257	999	23	22	-1	
4	1	97	1	1	0	257	999	23	22	-1	
5	1	97	1	1	1	257	999	23	22	94	63
2	1	98	0	0	0	344	1000	233	30	-1	
3	1	98	1	0	0	344	1000	233	30	-1	
4	1	98	1	1	0	344	1000	233	30	-1	
5	1	98	1	1	1	344	1000	56	23	96	Fibre
5	1	98	1	1	2	410	1002	73	22	96	washer
5	1	98	1	1	3	492	1002	29	23	96	for
5	1	98	1	1	4	531	1003	46	27	96	plug
2	1	99	0	0	0	939	1009	75	22	-1	
3	1	99	1	0	0	939	1009	75	22	-1	
4	1	99	1	1	0	939	1009	75	22	-1	
5	1	99	1	1	1	939	1009	75	22	92	213960
2	1	100	0	0	0	257	1033	23	21	-1	
3	1	100	1	0	0	257	1033	23	21	-1	
4	1	100	1	1	0	257	1033	23	21	-1	
5	1	100	1	1	1	257	1033	23	21	96	64
2	1	101	0	0	0	342	1034	221	29	-1	
3	1	101	1	0	0	342	1034	221	29	-1	
4	1	101	1	1	0	342	1034	221	29	-1	
5	1	101	1	1	1	342	1034	45	22	93	Bolt
5	1	101	1	1	2	395	1034	30	27	46	(#"
5	1	101	1	1	3	434	1044	12	13	92	x
5	1	101	1	1	4	455	1035	46	27	52	54”
5	1	101	1	1	5	510	1036	53	27	96	long)
2	1	102	0	0	0	937	1042	76	23	-1	
3	1	102	1	0	0	937	1042	76	23	-1	
4	1	102	1	1	0	937	1042	76	23	-1	
5	1	102	1	1	1	937	1042	76	23	96	215366
2	1	103	0	0	0	1039	1060	368	27	-1	
3	1	103	1	0	0	1039	1060	368	27	-1	
4	1	103	1	1	0	1039	1060	368	27	-1	
5	1	103	1	1	1	1039	1060	58	23	82	‘Units
5	1	103	1	1	2	1107	1061	107	23	94	numbered
5	1	103	1	1	3	1223	1063	69	22	94	860001
5	1	103	1	1	4	1304	1070	20	16	95	to
5	1	103	1	1	5	1333	1064	74	23	96	860400
2	1	104	0	0	0	341	1067	209	29	-1	
3	1	104	1	0	0	341	1067	209	29	-1	
4	1	104	1	1	0	341	1067	209	29	-1	
5	1	104	1	1	1	341	1067	45	22	92	Bolt
5	1	104	1	1	2	395	1067	29	27	49	(3”
5	1	104	1	1	3	433	1078	12	12	93	x
5	1	104	1	1	4	454	1068	34	27	67	28”
5	1	104	1	1	5	496	1069	54	27	73	long)
2	1	105	0	0	0	937	1075	75	23	-1	
3	1	105	1	0	0	937	1075	75	23	-1	
4	1	105	1	1	0	937	1075	75	23	-1	
5	1	105	1	1	1	937	1075	75	23	96	215338
2	1	106	0	0	0	341	1100	208	29	-1	
3	1	106	1	0	0	341	1100	208	29	-1	
4	1	106	1	1	0	341	1100	208	29	-1	
5	1	106	1	1	1	341	1100	44	23	93	Bolt
5	1	106	1	1	2	394	1101	30	26	51	(3”
5	1	106	1	1	3	433	1111	12	12	89	x
5	1	106	1	1	4	453	1102	34	26	90	54”
5	1	106	1	1	5	496	1102	53	27	96	long)
2	1	107	0	0	0	576	1033	14	100	-1	
3	1	107	1	0	0	576	1033	14	100	-1	
4	1	107	1	1	0	576	1033	14	100	-1	
5	1	107	1	1	1	576	1033	14	100	79	|
2	1	108	0	0	0	937	1109	75	22	-1	
3	1	108	1	0	0	937	1109	75	22	-1	
4	1	108	1	1	0	937	1109	75	22	-1	
5	1	108	1	1	1	937	1109	75	22	96	215370
2	1	109	0	0	0	340	1133	206	30	-1	
3	1	109	1	0	0	340	1133	206	30	-1	
4	1	109	1	1	0	340	1133	206	30	-1	
5	1	109	1	1	1	340	1133	44	23	93	Bolt
5	1	109	1	1	2	392	1134	30	27	82	(3”
5	1	109	1	1	3	431	1144	12	13	87	x
5	1	109	1	1	4	451	1135	34	26	94	22”
5	1	109	1	1	5	494	1136	52	27	96	long)
2	1	110	0	0	0	583	1133	274	34	-1	
3	1	110	1	0	0	583	1133	274	34	-1	
4	1	110	1	1	0	583	1133	274	34	-1	
5	1	110	1	1	1	583	1133	87	34	55	>Fixing
5	1	110	1	1	2	678	1138	67	23	57	P.T.O.
5	1	110	1	1	3	761	1140	96	27	96	assembly
2	1	111	0	0	0	936	1143	75	22	-1	
3	1	111	1	0	0	936	1143	75	22	-1	
4	1	111	1	1	0	936	1143	75	22	-1	
5	1	111	1	1	1	936	1143	75	22	96	215342
