level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	26	1	1	0	1193	686	48	19	-1	
5	1	26	1	1	1	1193	686	48	19	15	>
2	1	27	0	0	0	834	662	104	81	-1	
3	1	27	1	0	0	834	662	104	81	-1	
4	1	27	1	1	0	834	662	104	81	-1	
5	1	27	1	1	1	834	662	104	81	34	ee)
2	1	28	0	0	0	1195	702	48	18	-1	
3	1	28	1	0	0	1195	702	48	18	-1	
4	1	28	1	1	0	1195	702	48	18	-1	
5	1	28	1	1	1	1195	702	48	18	46	a=)
2	1	29	0	0	0	1162	725	79	27	-1	
3	1	29	1	0	0	1162	725	79	27	-1	
4	1	29	1	1	0	1162	725	79	27	-1	
5	1	29	1	1	1	1162	725	79	27	20	\S¥
2	1	30	0	0	0	1288	757	73	19	-1	
3	1	30	1	0	0	1288	757	73	19	-1	
4	1	30	1	1	0	1288	757	73	19	-1	
5	1	30	1	1	1	1288	757	73	19	60	EDA
2	1	31	0	0	0	1120	748	81	53	-1	
3	1	31	1	0	0	1120	748	81	53	-1	
4	1	31	1	1	0	1120	748	81	53	-1	
5	1	31	1	1	1	1120	748	81	53	25	oo
2	1	32	0	0	0	986	749	31	83	-1	
3	1	32	1	0	0	986	749	31	83	-1	
4	1	32	1	1	0	986	749	31	83	-1	
5	1	32	1	1	1	986	749	31	83	77	/
2	1	33	0	0	0	1230	825	32	18	-1	
3	1	33	1	0	0	1230	825	32	18	-1	
4	1	33	1	1	0	1230	825	32	18	-1	
5	1	33	1	1	1	1230	825	32	18	28	ey
2	1	34	0	0	0	1267	821	37	15	-1	
3	1	34	1	0	0	1267	821	37	15	-1	
4	1	34	1	1	0	1267	821	37	15	-1	
5	1	34	1	1	1	1267	821	37	15	39	was
2	1	35	0	0	0	940	857	37	20	-1	
3	1	35	1	0	0	940	857	37	20	-1	
4	1	35	1	1	0	940	857	37	20	-1	
5	1	35	1	1	1	940	857	37	20	26	Ss
2	1	36	0	0	0	941	845	39	19	-1	
3	1	36	1	0	0	941	845	39	19	-1	
4	1	36	1	1	0	941	845	39	19	-1	
5	1	36	1	1	1	941	845	39	19	38	5
2	1	37	0	0	0	1173	851	87	27	-1	
3	1	37	1	0	0	1173	851	87	27	-1	
4	1	37	1	1	0	1173	851	87	27	-1	
5	1	37	1	1	1	1173	851	87	27	17	GS
2	1	38	0	0	0	937	887	37	23	-1	
3	1	38	1	0	0	937	887	37	23	-1	
4	1	38	1	1	0	937	887	37	23	-1	
5	1	38	1	1	1	937	887	37	23	25	SJ
2	1	39	0	0	0	938	870	39	21	-1	
3	1	39	1	0	0	938	870	39	21	-1	
4	1	39	1	1	0	938	870	39	21	-1	
5	1	39	1	1	1	938	870	39	21	12	S53
2	1	40	0	0	0	922	911	50	51	-1	
3	1	40	1	0	0	922	911	50	51	-1	
4	1	40	1	1	0	922	911	50	51	-1	
5	1	40	1	1	1	922	911	50	51	40	=
2	1	41	0	0	0	1218	958	11	9	-1	
3	1	41	1	0	0	1218	958	11	9	-1	
4	1	41	1	1	0	1218	958	11	9	-1	
5	1	41	1	1	1	1218	958	11	9	62	Ss
2	1	42	0	0	0	1219	947	11	12	-1	
3	1	42	1	0	0	1219	947	11	12	-1	
4	1	42	1	1	0	1219	947	11	12	-1	
5	1	42	1	1	1	1219	947	11	12	22	g
2	1	43	0	0	0	841	962	60	41	-1	
3	1	43	1	0	0	841	962	60	41	-1	
4	1	43	1	1	0	841	962	60	41	-1	
5	1	43	1	1	1	841	962	60	41	61	o|
2	1	44	0	0	0	1212	965	24	17	-1	
3	1	44	1	0	0	1212	965	24	17	-1	
4	1	44	1	1	0	1212	965	24	17	-1	
5	1	44	1	1	1	1212	965	24	17	45	Sh
2	1	45	0	0	0	1254	970	151	55	-1	
3	1	45	1	0	0	1254	970	151	55	-1	
4	1	45	1	1	0	1254	970	151	55	-1	
5	1	45	1	1	1	1254	972	51	53	17	in
5	1	45	1	1	2	1352	970	53	15	31	HV
2	1	46	0	0	0	1038	1038	105	32	-1	
3	1	46	1	0	0	1038	1038	105	32	-1	
4	1	46	1	1	0	1038	1038	105	32	-1	
5	1	46	1	1	1	1038	1038	69	32	26	Qram\
5	1	46	1	1	2	1133	1044	10	18	26	o
2	1	47	0	0	0	1191	1026	31	45	-1	
3	1	47	1	0	0	1191	1026	31	45	-1	
4	1	47	1	1	0	1191	1026	31	45	-1	
5	1	47	1	1	1	1191	1026	31	45	21	7
2	1	48	0	0	0	1230	1031	67	33	-1	
3	1	48	1	0	0	1230	1031	67	33	-1	
4	1	48	1	1	0	1230	1031	67	33	-1	
5	1	48	1	1	1	1230	1031	67	33	77	en
2	1	49	0	0	0	1030	1118	44	16	-1	
3	1	49	1	0	0	1030	1118	44	16	-1	
4	1	49	1	1	0	1030	1118	44	16	-1	
5	1	49	1	1	1	1030	1118	44	16	63	mm
2	1	50	0	0	0	1058	1138	96	53	-1	
3	1	50	1	0	0	1058	1138	96	53	-1	
4	1	50	1	1	0	1058	1138	96	53	-1	
5	1	50	1	1	1	1058	1138	96	53	25	fx
2	1	51	0	0	0	1008	1190	62	25	-1	
3	1	51	1	0	0	1008	1190	62	25	-1	
4	1	51	1	1	0	1008	1190	62	25	-1	
5	1	51	1	1	1	1008	1190	62	25	61	BW
2	1	52	0	0	0	995	1232	184	34	-1	
3	1	52	1	0	0	995	1232	184	34	-1	
4	1	52	1	1	0	995	1232	184	34	-1	
5	1	52	1	1	1	995	1239	69	27	22	RB
5	1	52	1	1	2	1093	1232	86	23	29	OYOr™
2	1	53	0	0	0	1071	1282	30	30	-1	
3	1	53	1	0	0	1071	1282	30	30	-1	
4	1	53	1	1	0	1071	1282	30	30	-1	
5	1	53	1	1	1	1071	1282	30	30	21	+,
2	1	54	0	0	0	1004	1325	125	40	-1	
3	1	54	1	0	0	1004	1325	125	40	-1	
4	1	54	1	1	0	1004	1325	125	40	-1	
5	1	54	1	1	1	1004	1325	125	40	0	Cnrs
2	1	55	0	0	0	1032	1332	35	25	-1	
3	1	55	1	0	0	1032	1332	35	25	-1	
4	1	55	1	1	0	1032	1332	35	25	-1	
5	1	55	1	1	1	1032	1332	35	25	0	e
2	1	56	0	0	0	1202	1367	187	40	-1	
3	1	56	1	0	0	1202	1367	187	40	-1	
4	1	56	1	1	0	1202	1367	187	40	-1	
5	1	56	1	1	1	1202	1367	88	40	26	Oy)
5	1	56	1	1	2	1310	1363	82	54	36	amar)
2	1	57	0	0	0	534	1421	38	20	-1	
3	1	57	1	0	0	534	1421	38	20	-1	
4	1	57	1	1	0	534	1421	38	20	-1	
5	1	57	1	1	1	534	1421	38	20	18	Dw
2	1	58	0	0	0	573	1415	64	23	-1	
3	1	58	1	0	0	573	1415	64	23	-1	
4	1	58	1	1	0	573	1415	64	23	-1	
5	1	58	1	1	1	573	1415	64	23	23	wD
2	1	59	0	0	0	638	1412	44	22	-1	
3	1	59	1	0	0	638	1412	44	22	-1	
4	1	59	1	1	0	638	1412	44	22	-1	
5	1	59	1	1	1	638	1412	44	22	22	aw
2	1	60	0	0	0	683	1409	28	21	-1	
3	1	60	1	0	0	683	1409	28	21	-1	
4	1	60	1	1	0	683	1409	28	21	-1	
5	1	60	1	1	1	683	1409	28	21	33	iP
2	1	61	0	0	0	1092	1400	83	18	-1	
3	1	61	1	0	0	1092	1400	83	18	-1	
4	1	61	1	1	0	1092	1400	83	18	-1	
5	1	61	1	1	1	1092	1400	41	18	48	NO
2	1	62	0	0	0	399	1427	24	31	-1	
3	1	62	1	0	0	399	1427	24	31	-1	
4	1	62	1	1	0	399	1427	24	31	-1	
5	1	62	1	1	1	399	1427	24	31	19	@
2	1	63	0	0	0	498	1428	9	17	-1	
3	1	63	1	0	0	498	1428	9	17	-1	
4	1	63	1	1	0	498	1428	9	17	-1	
5	1	63	1	1	1	498	1428	9	17	4	a
2	1	64	0	0	0	508	1427	17	17	-1	
3	1	64	1	0	0	508	1427	17	17	-1	
4	1	64	1	1	0	508	1427	17	17	-1	
5	1	64	1	1	1	508	1427	17	17	46	yy
2	1	65	0	0	0	526	1422	7	20	-1	
3	1	65	1	0	0	526	1422	7	20	-1	
4	1	65	1	1	0	526	1422	7	20	-1	
5	1	65	1	1	1	526	1422	7	20	41	i
2	1	66	0	0	0	1227	1556	15	11	-1	
3	1	66	1	0	0	1227	1556	15	11	-1	
4	1	66	1	1	0	1227	1556	15	11	-1	
5	1	66	1	1	1	1227	1556	15	11	10	yy
2	1	67	0	0	0	1144	1595	46	20	-1	
3	1	67	1	0	0	1144	1595	46	20	-1	
4	1	67	1	1	0	1144	1595	46	20	-1	
5	1	67	1	1	1	1144	1595	46	20	23	tOrX
2	1	68	0	0	0	1191	1637	12	12	-1	
3	1	68	1	0	0	1191	1637	12	12	-1	
4	1	68	1	1	0	1191	1637	12	12	-1	
5	1	68	1	1	1	1191	1637	12	12	52	%,
2	1	69	0	0	0	1165	1693	132	75	-1	
3	1	69	1	0	0	1165	1693	132	75	-1	
4	1	69	1	1	0	1165	1693	132	75	-1	
5	1	69	1	1	1	1165	1693	132	75	36	Or
2	1	70	0	0	0	1211	1770	39	14	-1	
3	1	70	1	0	0	1211	1770	39	14	-1	
4	1	70	1	1	0	1211	1770	39	14	-1	
5	1	70	1	1	1	1211	1770	39	14	50	oe
2	1	71	0	0	0	1107	1797	60	18	-1	
3	1	71	1	0	0	1107	1797	60	18	-1	
4	1	71	1	1	0	1107	1797	60	18	-1	
5	1	71	1	1	1	1107	1797	60	18	28	mm
2	1	72	0	0	0	1171	1811	38	29	-1	
3	1	72	1	0	0	1171	1811	38	29	-1	
4	1	72	1	1	0	1171	1811	38	29	-1	
5	1	72	1	1	1	1171	1811	38	29	93	©
2	1	73	0	0	0	1180	1832	31	13	-1	
3	1	73	1	0	0	1180	1832	31	13	-1	
4	1	73	1	1	0	1180	1832	31	13	-1	
5	1	73	1	1	1	1180	1832	31	13	13	ey
2	1	74	0	0	0	1517	1853	43	19	-1	
3	1	74	1	0	0	1517	1853	43	19	-1	
4	1	74	1	1	0	1517	1853	43	19	-1	
5	1	74	1	1	1	1517	1853	43	19	37	fo
2	1	75	0	0	0	452	1877	691	60	-1	
3	1	75	1	0	0	452	1877	691	60	-1	
4	1	75	1	1	0	452	1877	691	60	-1	
5	1	75	1	1	1	452	1877	691	60	0	—————————Ooo
2	1	76	0	0	0	1299	1839	170	85	-1	
3	1	76	1	0	0	1299	1839	170	85	-1	
4	1	76	1	1	0	1299	1839	170	85	-1	
5	1	76	1	1	1	1299	1839	170	85	18	eile
2	1	77	0	0	0	338	1887	103	79	-1	
3	1	77	1	0	0	338	1887	103	79	-1	
4	1	77	1	1	0	338	1887	103	79	-1	
5	1	77	1	1	1	338	1887	103	79	64	(pe
2	1	78	0	0	0	1289	1933	77	89	-1	
3	1	78	1	0	0	1289	1933	77	89	-1	
4	1	78	1	1	0	1289	1933	77	89	-1	
5	1	78	1	1	1	1289	1933	77	89	50	fe
2	1	79	0	0	0	276	2017	22	21	-1	
3	1	79	1	0	0	276	2017	22	21	-1	
4	1	79	1	1	0	276	2017	22	21	-1	
5	1	79	1	1	1	276	2017	22	21	96	70
