level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	32	1	1	0	322	456	507	24	-1	
5	1	32	1	1	1	322	456	127	22	96	HOUSING
5	1	32	1	1	2	465	457	142	22	96	ASSEMBLY
5	1	32	1	1	3	626	458	52	22	96	FOR
5	1	32	1	1	4	696	458	69	22	96	PULL
5	1	32	1	1	5	784	459	45	21	95	PIN
2	1	33	0	0	0	917	459	74	21	-1	
3	1	33	1	0	0	917	459	74	21	-1	
4	1	33	1	1	0	917	459	74	21	-1	
5	1	33	1	1	1	917	459	74	21	94	232249
2	1	34	0	0	0	346	490	184	26	-1	
3	1	34	1	0	0	346	490	184	26	-1	
4	1	34	1	1	0	346	490	184	26	-1	
5	1	34	1	1	1	346	490	52	21	96	Bush
5	1	34	1	1	2	408	490	30	21	96	for
5	1	34	1	1	3	447	490	83	26	97	housing
2	1	35	0	0	0	916	492	75	22	-1	
3	1	35	1	0	0	916	492	75	22	-1	
4	1	35	1	1	0	916	492	75	22	-1	
5	1	35	1	1	1	916	492	75	22	96	232250
2	1	36	0	0	0	236	522	22	21	-1	
3	1	36	1	0	0	236	522	22	21	-1	
4	1	36	1	1	0	236	522	22	21	-1	
5	1	36	1	1	1	236	522	22	21	96	10
2	1	37	0	0	0	346	523	147	26	-1	
3	1	37	1	0	0	346	523	147	26	-1	
4	1	37	1	1	0	346	523	147	26	-1	
5	1	37	1	1	1	346	523	71	21	96	Grease
5	1	37	1	1	2	427	524	66	25	96	nipple
2	1	38	0	0	0	915	526	75	21	-1	
3	1	38	1	0	0	915	526	75	21	-1	
4	1	38	1	1	0	915	526	75	21	-1	
5	1	38	1	1	1	915	526	75	21	95	219696
2	1	39	0	0	0	235	555	18	22	-1	
3	1	39	1	0	0	235	555	18	22	-1	
4	1	39	1	1	0	235	555	18	22	-1	
5	1	39	1	1	1	235	555	18	22	24	if
2	1	40	0	0	0	320	556	268	27	-1	
3	1	40	1	0	0	320	556	268	27	-1	
4	1	40	1	1	0	320	556	268	27	-1	
5	1	40	1	1	1	320	556	78	21	94	Bottom
5	1	40	1	1	2	407	557	51	25	96	plate
5	1	40	1	1	3	467	557	30	21	96	for
5	1	40	1	1	4	506	557	82	26	96	housing
2	1	41	0	0	0	915	559	70	22	-1	
3	1	41	1	0	0	915	559	70	22	-1	
4	1	41	1	1	0	915	559	70	22	-1	
5	1	41	1	1	1	915	559	70	22	86	232251
2	1	42	0	0	0	235	589	22	21	-1	
3	1	42	1	0	0	235	589	22	21	-1	
4	1	42	1	1	0	235	589	22	21	-1	
5	1	42	1	1	1	235	589	22	21	96	12
2	1	43	0	0	0	915	593	75	21	-1	
3	1	43	1	0	0	915	593	75	21	-1	
4	1	43	1	1	0	915	593	75	21	-1	
5	1	43	1	1	1	915	593	75	21	94	215510
2	1	44	0	0	0	319	589	208	27	-1	
3	1	44	1	0	0	319	589	208	27	-1	
4	1	44	1	1	0	319	589	208	27	-1	
5	1	44	1	1	1	319	589	45	21	92	Bolt
5	1	44	1	1	2	372	589	29	26	70	(”
5	1	44	1	1	3	411	599	12	12	96	x
5	1	44	1	1	4	431	590	33	25	80	32”
5	1	44	1	1	5	474	591	53	25	86	long)
2	1	45	0	0	0	568	591	160	27	-1	
3	1	45	1	0	0	568	591	160	27	-1	
4	1	45	1	1	0	568	591	160	27	-1	
5	1	45	1	1	1	568	591	69	26	96	Fixing
5	1	45	1	1	2	647	591	81	27	96	housing
2	1	46	0	0	0	234	622	21	21	-1	
3	1	46	1	0	0	234	622	21	21	-1	
4	1	46	1	1	0	234	622	21	21	-1	
5	1	46	1	1	1	234	622	21	21	96	13
2	1	47	0	0	0	319	622	153	26	-1	
3	1	47	1	0	0	319	622	153	26	-1	
4	1	47	1	1	0	319	622	153	26	-1	
5	1	47	1	1	1	319	622	72	26	96	Spring
5	1	47	1	1	2	399	623	73	22	96	washer
2	1	48	0	0	0	567	625	127	25	-1	
3	1	48	1	0	0	567	625	127	25	-1	
4	1	48	1	1	0	567	625	127	25	-1	
5	1	48	1	1	1	567	625	38	21	96	and
5	1	48	1	1	2	615	625	50	25	95	plate
5	1	48	1	1	3	674	631	20	15	96	to
2	1	49	0	0	0	939	626	50	21	-1	
3	1	49	1	0	0	939	626	50	21	-1	
4	1	49	1	1	0	939	626	50	21	-1	
5	1	49	1	1	1	939	626	50	21	96	3078
2	1	50	0	0	0	234	655	23	21	-1	
3	1	50	1	0	0	234	655	23	21	-1	
4	1	50	1	1	0	234	655	23	21	-1	
5	1	50	1	1	1	234	655	23	21	94	14
2	1	51	0	0	0	318	655	89	26	-1	
3	1	51	1	0	0	318	655	89	26	-1	
4	1	51	1	1	0	318	655	89	26	-1	
5	1	51	1	1	1	318	655	43	23	90	Nut
5	1	51	1	1	2	369	655	38	26	1	G’)
2	1	52	0	0	0	539	587	26	100	-1	
3	1	52	1	0	0	539	587	26	100	-1	
4	1	52	1	1	0	539	587	26	100	-1	
5	1	52	1	1	1	539	587	26	100	50	j
2	1	53	0	0	0	566	658	156	22	-1	
3	1	53	1	0	0	566	658	156	22	-1	
4	1	53	1	1	0	566	658	156	22	-1	
5	1	53	1	1	1	566	658	87	21	25	drawhar
5	1	53	1	1	2	663	658	59	22	96	frame
2	1	54	0	0	0	938	659	50	22	-1	
3	1	54	1	0	0	938	659	50	22	-1	
4	1	54	1	1	0	938	659	50	22	-1	
5	1	54	1	1	1	938	659	50	22	94	2269
2	1	55	0	0	0	234	689	21	21	-1	
3	1	55	1	0	0	234	689	21	21	-1	
4	1	55	1	1	0	234	689	21	21	-1	
5	1	55	1	1	1	234	689	21	21	95	15
2	1	56	0	0	0	318	689	85	26	-1	
3	1	56	1	0	0	318	689	85	26	-1	
4	1	56	1	1	0	318	689	85	26	-1	
5	1	56	1	1	1	318	689	44	21	95	Pull
5	1	56	1	1	2	369	691	34	24	96	pin
2	1	57	0	0	0	914	693	73	21	-1	
3	1	57	1	0	0	914	693	73	21	-1	
4	1	57	1	1	0	914	693	73	21	-1	
5	1	57	1	1	1	914	693	73	21	95	232252
2	1	58	0	0	0	234	722	21	21	-1	
3	1	58	1	0	0	234	722	21	21	-1	
4	1	58	1	1	0	234	722	21	21	-1	
5	1	58	1	1	1	234	722	21	21	93	16
2	1	59	0	0	0	318	722	441	29	-1	
3	1	59	1	0	0	318	722	441	29	-1	
4	1	59	1	1	0	318	722	441	29	-1	
5	1	59	1	1	1	318	722	60	22	96	Pinch
5	1	59	1	1	2	386	723	42	21	93	bolt
5	1	59	1	1	3	437	723	29	26	81	(3”
5	1	59	1	1	4	475	733	12	12	94	x
5	1	59	1	1	5	499	724	18	21	94	1”
5	1	59	1	1	6	526	724	53	26	96	long)
5	1	59	1	1	7	589	724	29	22	96	for
5	1	59	1	1	8	627	725	42	25	96	pull
5	1	59	1	1	9	678	726	33	25	96	pin
5	1	59	1	1	10	720	734	39	17	95	cup
2	1	60	0	0	0	914	726	74	21	-1	
3	1	60	1	0	0	914	726	74	21	-1	
4	1	60	1	1	0	914	726	74	21	-1	
5	1	60	1	1	1	914	726	74	21	96	250539
2	1	61	0	0	0	234	755	21	21	-1	
3	1	61	1	0	0	234	755	21	21	-1	
4	1	61	1	1	0	234	755	21	21	-1	
5	1	61	1	1	1	234	755	21	21	28	17
2	1	62	0	0	0	318	756	174	27	-1	
3	1	62	1	0	0	318	756	174	27	-1	
4	1	62	1	1	0	318	756	174	27	-1	
5	1	62	1	1	1	318	756	98	22	91	Over-run
5	1	62	1	1	2	425	758	67	25	96	spring
2	1	63	0	0	0	913	759	73	22	-1	
3	1	63	1	0	0	913	759	73	22	-1	
4	1	63	1	1	0	913	759	73	22	-1	
5	1	63	1	1	1	913	759	73	22	95	232253
2	1	64	0	0	0	233	789	22	21	-1	
3	1	64	1	0	0	233	789	22	21	-1	
4	1	64	1	1	0	233	789	22	21	-1	
5	1	64	1	1	1	233	789	22	21	96	18
2	1	65	0	0	0	320	790	266	27	-1	
3	1	65	1	0	0	320	790	266	27	-1	
4	1	65	1	1	0	320	790	266	27	-1	
5	1	65	1	1	1	320	790	71	21	96	Thrust
5	1	65	1	1	2	400	790	73	21	96	washer
5	1	65	1	1	3	481	790	29	22	96	for
5	1	65	1	1	4	520	792	66	25	96	spring
2	1	66	0	0	0	912	793	75	21	-1	
3	1	66	1	0	0	912	793	75	21	-1	
4	1	66	1	1	0	912	793	75	21	-1	
5	1	66	1	1	1	912	793	75	21	95	232254
2	1	67	0	0	0	233	822	21	21	-1	
3	1	67	1	0	0	233	822	21	21	-1	
4	1	67	1	1	0	233	822	21	21	-1	
5	1	67	1	1	1	233	822	21	21	96	19
2	1	68	0	0	0	914	826	72	22	-1	
3	1	68	1	0	0	914	826	72	22	-1	
4	1	68	1	1	0	914	826	72	22	-1	
5	1	68	1	1	1	914	826	72	22	76	232255
2	1	69	0	0	0	317	822	419	29	-1	
3	1	69	1	0	0	317	822	419	29	-1	
4	1	69	1	1	0	317	822	419	29	-1	
5	1	69	1	1	1	317	822	76	26	96	Special
5	1	69	1	1	2	401	824	46	25	96	split
5	1	69	1	1	3	456	830	66	19	91	cotter,
5	1	69	1	1	4	533	825	40	25	94	pull
5	1	69	1	1	5	582	826	33	24	96	pin
5	1	69	1	1	6	625	831	19	15	96	to
5	1	69	1	1	7	654	825	82	26	96	housing
2	1	70	0	0	0	229	855	25	22	-1	
3	1	70	1	0	0	229	855	25	22	-1	
4	1	70	1	1	0	229	855	25	22	-1	
5	1	70	1	1	1	229	855	25	22	96	20
2	1	71	0	0	0	317	856	298	26	-1	
3	1	71	1	0	0	317	856	298	26	-1	
4	1	71	1	1	0	317	856	298	26	-1	
5	1	71	1	1	1	317	856	86	26	96	Locking
5	1	71	1	1	2	413	857	69	22	96	handle
5	1	71	1	1	3	492	857	29	22	96	for
5	1	71	1	1	4	530	864	37	15	96	tow
5	1	71	1	1	5	576	858	39	22	90	ball
2	1	72	0	0	0	912	860	74	21	-1	
3	1	72	1	0	0	912	860	74	21	-1	
4	1	72	1	1	0	912	860	74	21	-1	
5	1	72	1	1	1	912	860	74	21	93	232256
2	1	73	0	0	0	229	889	21	22	-1	
3	1	73	1	0	0	229	889	21	22	-1	
4	1	73	1	1	0	229	889	21	22	-1	
5	1	73	1	1	1	229	889	21	22	89	al
2	1	74	0	0	0	317	889	207	29	-1	
3	1	74	1	0	0	317	889	207	29	-1	
4	1	74	1	1	0	317	889	207	29	-1	
5	1	74	1	1	1	317	889	44	22	93	Bolt
5	1	74	1	1	2	370	890	28	26	58	(3”
5	1	74	1	1	3	409	900	11	12	96	x
5	1	74	1	1	4	429	891	33	25	90	28”
5	1	74	1	1	5	472	891	52	27	96	long)
2	1	75	0	0	0	566	892	68	25	-1	
3	1	75	1	0	0	566	892	68	25	-1	
4	1	75	1	1	0	566	892	68	25	-1	
5	1	75	1	1	1	566	892	68	25	96	Fixing
2	1	76	0	0	0	912	893	74	22	-1	
3	1	76	1	0	0	912	893	74	22	-1	
4	1	76	1	1	0	912	893	74	22	-1	
5	1	76	1	1	1	912	893	74	22	96	250576
2	1	77	0	0	0	228	922	25	22	-1	
3	1	77	1	0	0	228	922	25	22	-1	
4	1	77	1	1	0	228	922	25	22	-1	
5	1	77	1	1	1	228	922	25	22	95	22
2	1	78	0	0	0	316	923	155	27	-1	
3	1	78	1	0	0	316	923	155	27	-1	
4	1	78	1	1	0	316	923	155	27	-1	
5	1	78	1	1	1	316	923	64	22	96	Castle
5	1	78	1	1	2	390	930	35	15	93	nut
5	1	78	1	1	3	434	924	37	26	23	(4")
2	1	79	0	0	0	564	925	155	27	-1	
3	1	79	1	0	0	564	925	155	27	-1	
4	1	79	1	1	0	564	925	155	27	-1	
5	1	79	1	1	1	564	925	76	27	95	locking
5	1	79	1	1	2	649	925	70	23	96	handle
2	1	80	0	0	0	936	926	45	23	-1	
3	1	80	1	0	0	936	926	45	23	-1	
4	1	80	1	1	0	936	926	45	23	-1	
5	1	80	1	1	1	936	926	45	23	95	2451
2	1	81	0	0	0	228	956	24	21	-1	
3	1	81	1	0	0	228	956	24	21	-1	
4	1	81	1	1	0	228	956	24	21	-1	
5	1	81	1	1	1	228	956	24	21	94	23
2	1	82	0	0	0	315	956	93	27	-1	
3	1	82	1	0	0	315	956	93	27	-1	
4	1	82	1	1	0	315	956	93	27	-1	
5	1	82	1	1	1	315	956	52	27	96	Split
5	1	82	1	1	2	375	958	33	25	96	pin
2	1	83	0	0	0	564	959	112	27	-1	
3	1	83	1	0	0	564	959	112	27	-1	
4	1	83	1	1	0	564	959	112	27	-1	
5	1	83	1	1	1	564	964	19	17	96	to
5	1	83	1	1	2	593	959	42	26	95	pull
5	1	83	1	1	3	643	960	33	26	96	pin
2	1	84	0	0	0	936	960	48	22	-1	
3	1	84	1	0	0	936	960	48	22	-1	
4	1	84	1	1	0	936	960	48	22	-1	
5	1	84	1	1	1	936	960	48	22	95	2425
2	1	85	0	0	0	228	989	25	22	-1	
3	1	85	1	0	0	228	989	25	22	-1	
4	1	85	1	1	0	228	989	25	22	-1	
5	1	85	1	1	1	228	989	25	22	96	24
2	1	86	0	0	0	315	989	241	28	-1	
3	1	86	1	0	0	315	989	241	28	-1	
4	1	86	1	1	0	315	989	241	28	-1	
5	1	86	1	1	1	315	989	77	27	96	Spring,
5	1	86	1	1	2	403	990	75	27	96	locking
5	1	86	1	1	3	488	991	68	22	96	handle
2	1	87	0	0	0	911	993	72	22	-1	
3	1	87	1	0	0	911	993	72	22	-1	
4	1	87	1	1	0	911	993	72	22	-1	
5	1	87	1	1	1	911	993	72	22	96	232257
2	1	88	0	0	0	227	1022	24	22	-1	
3	1	88	1	0	0	227	1022	24	22	-1	
4	1	88	1	1	0	227	1022	24	22	-1	
5	1	88	1	1	1	227	1022	24	22	96	25
2	1	89	0	0	0	314	1023	237	28	-1	
3	1	89	1	0	0	314	1023	237	28	-1	
4	1	89	1	1	0	314	1023	237	28	-1	
5	1	89	1	1	1	314	1023	52	27	96	Split
5	1	89	1	1	2	375	1025	33	25	96	pin
5	1	89	1	1	3	417	1024	59	26	96	fixing
5	1	89	1	1	4	485	1026	66	25	96	spring
2	1	90	0	0	0	934	1027	50	22	-1	
3	1	90	1	0	0	934	1027	50	22	-1	
4	1	90	1	1	0	934	1027	50	22	-1	
5	1	90	1	1	1	934	1027	50	22	96	3179
2	1	91	0	0	0	226	1056	26	22	-1	
3	1	91	1	0	0	226	1056	26	22	-1	
4	1	91	1	1	0	226	1056	26	22	-1	
5	1	91	1	1	1	226	1056	26	22	91	26
2	1	92	0	0	0	909	1060	74	22	-1	
3	1	92	1	0	0	909	1060	74	22	-1	
4	1	92	1	1	0	909	1060	74	22	-1	
5	1	92	1	1	1	909	1060	74	22	93	232258
2	1	93	0	0	0	314	1056	331	29	-1	
3	1	93	1	0	0	314	1056	331	29	-1	
4	1	93	1	1	0	314	1056	331	29	-1	
5	1	93	1	1	1	314	1056	66	27	95	Safety
5	1	93	1	1	2	388	1057	54	22	95	catch
5	1	93	1	1	3	452	1057	29	23	96	for
5	1	93	1	1	4	490	1058	75	27	96	locking
5	1	93	1	1	5	575	1059	70	22	96	handle
2	1	94	0	0	0	226	1089	25	22	-1	
3	1	94	1	0	0	226	1089	25	22	-1	
4	1	94	1	1	0	226	1089	25	22	-1	
5	1	94	1	1	1	226	1089	25	22	96	27
2	1	95	0	0	0	314	1090	143	26	-1	
3	1	95	1	0	0	314	1090	143	26	-1	
4	1	95	1	1	0	314	1090	143	26	-1	
5	1	95	1	1	1	314	1090	75	26	96	Special
5	1	95	1	1	2	398	1099	59	13	96	screw
2	1	96	0	0	0	502	1092	199	27	-1	
3	1	96	1	0	0	502	1092	199	27	-1	
4	1	96	1	1	0	502	1092	199	27	-1	
5	1	96	1	1	1	502	1092	67	26	96	Fixing
5	1	96	1	1	2	578	1092	60	27	96	safety
5	1	96	1	1	3	647	1092	54	23	96	catch
2	1	97	0	0	0	909	1093	74	23	-1	
3	1	97	1	0	0	909	1093	74	23	-1	
4	1	97	1	1	0	909	1093	74	23	-1	
5	1	97	1	1	1	909	1093	74	23	95	232259
2	1	98	0	0	0	226	1122	25	22	-1	
3	1	98	1	0	0	226	1122	25	22	-1	
4	1	98	1	1	0	226	1122	25	22	-1	
5	1	98	1	1	1	226	1122	25	22	95	28
2	1	99	0	0	0	313	1123	71	27	-1	
3	1	99	1	0	0	313	1123	71	27	-1	
4	1	99	1	1	0	313	1123	71	27	-1	
5	1	99	1	1	1	313	1123	71	27	96	Spring
2	1	100	0	0	0	472	1087	25	67	-1	
3	1	100	1	0	0	472	1087	25	67	-1	
4	1	100	1	1	0	472	1087	25	67	-1	
5	1	100	1	1	1	472	1087	25	67	42	}
2	1	101	0	0	0	499	1125	113	27	-1	
3	1	101	1	0	0	499	1125	113	27	-1	
4	1	101	1	1	0	499	1125	113	27	-1	
5	1	101	1	1	1	499	1131	20	16	96	to
5	1	101	1	1	2	529	1125	40	26	96	pull
5	1	101	1	1	3	578	1127	34	25	96	pin
2	1	102	0	0	0	908	1127	74	22	-1	
3	1	102	1	0	0	908	1127	74	22	-1	
4	1	102	1	1	0	908	1127	74	22	-1	
5	1	102	1	1	1	908	1127	74	22	95	232260
2	1	103	0	0	0	225	1156	25	21	-1	
3	1	103	1	0	0	225	1156	25	21	-1	
4	1	103	1	1	0	225	1156	25	21	-1	
5	1	103	1	1	1	225	1156	25	21	96	29
2	1	104	0	0	0	313	1157	167	26	-1	
3	1	104	1	0	0	313	1157	167	26	-1	
4	1	104	1	1	0	313	1157	167	26	-1	
5	1	104	1	1	1	313	1157	105	26	96	Reversing
5	1	104	1	1	2	427	1158	53	22	96	catch
2	1	105	0	0	0	906	1160	70	22	-1	
3	1	105	1	0	0	906	1160	70	22	-1	
4	1	105	1	1	0	906	1160	70	22	-1	
5	1	105	1	1	1	906	1160	70	22	64	23226]
2	1	106	0	0	0	225	1189	24	22	-1	
3	1	106	1	0	0	225	1189	24	22	-1	
4	1	106	1	1	0	225	1189	24	22	-1	
5	1	106	1	1	1	225	1189	24	22	95	30
2	1	107	0	0	0	312	1190	207	28	-1	
3	1	107	1	0	0	312	1190	207	28	-1	
4	1	107	1	1	0	312	1190	207	28	-1	
5	1	107	1	1	1	312	1190	44	22	93	Bolt
5	1	107	1	1	2	365	1190	29	27	46	(2”
5	1	107	1	1	3	404	1200	11	13	85	x
5	1	107	1	1	4	428	1191	29	26	86	14”
5	1	107	1	1	5	467	1192	52	26	96	long)
2	1	108	0	0	0	561	1178	173	41	-1	
3	1	108	1	0	0	561	1178	173	41	-1	
4	1	108	1	1	0	561	1178	173	41	-1	
5	1	108	1	1	1	561	1192	69	27	96	Fixing
5	1	108	1	1	2	639	1178	95	41	96	reversing
2	1	109	0	0	0	908	1193	70	23	-1	
3	1	109	1	0	0	908	1193	70	23	-1	
4	1	109	1	1	0	908	1193	70	23	-1	
5	1	109	1	1	1	908	1193	70	23	62	25054]
2	1	110	0	0	0	224	1223	20	21	-1	
3	1	110	1	0	0	224	1223	20	21	-1	
4	1	110	1	1	0	224	1223	20	21	-1	
5	1	110	1	1	1	224	1223	20	21	91	31
2	1	111	0	0	0	311	1223	154	27	-1	
3	1	111	1	0	0	311	1223	154	27	-1	
4	1	111	1	1	0	311	1223	154	27	-1	
5	1	111	1	1	1	311	1223	72	27	96	Spring
5	1	111	1	1	2	391	1224	74	22	96	washer
2	1	112	0	0	0	560	1225	176	28	-1	
3	1	112	1	0	0	560	1225	176	28	-1	
4	1	112	1	1	0	560	1225	176	28	-1	
5	1	112	1	1	1	560	1225	54	22	94	catch
5	1	112	1	1	2	623	1232	20	16	94	to
5	1	112	1	1	3	652	1226	42	26	96	pull
5	1	112	1	1	4	703	1228	33	25	96	pin
2	1	113	0	0	0	931	1227	50	22	-1	
