level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	10	1	0	0	1642	280	19	21	-1	
4	1	10	1	1	0	1642	280	19	21	-1	
5	1	10	1	1	1	1642	280	19	21	79	4l
2	1	11	0	0	0	1181	301	213	31	-1	
3	1	11	1	0	0	1181	301	213	31	-1	
4	1	11	1	1	0	1181	301	213	31	-1	
5	1	11	1	1	1	1181	305	109	16	30	es
5	1	11	1	1	2	1354	301	40	31	26	tay
2	1	12	0	0	0	1642	314	23	21	-1	
3	1	12	1	0	0	1642	314	23	21	-1	
4	1	12	1	1	0	1642	314	23	21	-1	
5	1	12	1	1	1	1642	314	23	21	95	42
2	1	13	0	0	0	709	352	36	17	-1	
3	1	13	1	0	0	709	352	36	17	-1	
4	1	13	1	1	0	709	352	36	17	-1	
5	1	13	1	1	1	709	352	36	17	22	+S
2	1	14	0	0	0	1247	340	135	36	-1	
3	1	14	1	0	0	1247	340	135	36	-1	
4	1	14	1	1	0	1247	340	135	36	-1	
5	1	14	1	1	1	1247	340	94	36	43	<SH
5	1	14	1	1	2	1363	357	19	17	80	o
2	1	15	0	0	0	1642	347	23	21	-1	
3	1	15	1	0	0	1642	347	23	21	-1	
4	1	15	1	1	0	1642	347	23	21	-1	
5	1	15	1	1	1	1642	347	23	21	90	B
2	1	16	0	0	0	45	400	8	21	-1	
3	1	16	1	0	0	45	400	8	21	-1	
4	1	16	1	1	0	45	400	8	21	-1	
5	1	16	1	1	1	45	400	8	21	20	4
2	1	17	0	0	0	1147	413	54	13	-1	
3	1	17	1	0	0	1147	413	54	13	-1	
4	1	17	1	1	0	1147	413	54	13	-1	
5	1	17	1	1	1	1147	413	54	13	27	a
2	1	18	0	0	0	1643	413	23	21	-1	
3	1	18	1	0	0	1643	413	23	21	-1	
4	1	18	1	1	0	1643	413	23	21	-1	
5	1	18	1	1	1	1643	413	23	21	95	44
2	1	19	0	0	0	746	335	324	138	-1	
3	1	19	1	0	0	746	335	324	138	-1	
4	1	19	1	1	0	746	335	324	138	-1	
5	1	19	1	1	1	746	335	324	138	65	Sy
2	1	20	0	0	0	1238	377	118	64	-1	
3	1	20	1	0	0	1238	377	118	64	-1	
4	1	20	1	1	0	1238	377	118	64	-1	
5	1	20	1	1	1	1238	377	118	64	81	<>
2	1	21	0	0	0	1643	446	22	22	-1	
3	1	21	1	0	0	1643	446	22	22	-1	
4	1	21	1	1	0	1643	446	22	22	-1	
5	1	21	1	1	1	1643	446	22	22	95	45
2	1	22	0	0	0	734	392	319	174	-1	
3	1	22	1	0	0	734	392	323	174	-1	
4	1	22	1	1	0	734	392	319	174	-1	
5	1	22	1	1	1	734	392	319	174	56	SS
2	1	23	0	0	0	1643	513	22	21	-1	
3	1	23	1	0	0	1643	513	22	21	-1	
4	1	23	1	1	0	1643	513	22	21	-1	
5	1	23	1	1	1	1643	513	22	21	91	47
2	1	24	0	0	0	1144	567	42	9	-1	
3	1	24	1	0	0	1144	567	42	9	-1	
4	1	24	1	1	0	1144	567	42	9	-1	
5	1	24	1	1	1	1144	567	42	9	63	=~,
2	1	25	0	0	0	1643	546	23	22	-1	
3	1	25	1	0	0	1643	546	23	22	-1	
4	1	25	1	1	0	1643	546	23	22	-1	
5	1	25	1	1	1	1643	546	23	22	93	48
2	1	26	0	0	0	800	562	191	70	-1	
3	1	26	1	0	0	800	562	192	70	-1	
4	1	26	1	1	0	800	562	191	70	-1	
5	1	26	1	1	1	800	562	191	70	0	eS”
2	1	27	0	0	0	1643	613	23	22	-1	
3	1	27	1	0	0	1643	613	23	22	-1	
4	1	27	1	1	0	1643	613	23	22	-1	
5	1	27	1	1	1	1643	613	23	22	96	50
2	1	28	0	0	0	1643	580	23	21	-1	
3	1	28	1	0	0	1643	580	23	21	-1	
4	1	28	1	1	0	1643	580	23	21	-1	
5	1	28	1	1	1	1643	580	23	21	95	49
2	1	29	0	0	0	724	603	181	69	-1	
3	1	29	1	0	0	724	603	181	69	-1	
4	1	29	1	1	0	724	603	181	69	-1	
5	1	29	1	1	1	724	603	181	69	64	Cn
2	1	30	0	0	0	1101	651	27	5	-1	
3	1	30	1	0	0	1101	651	27	5	-1	
4	1	30	1	1	0	1101	651	27	5	-1	
5	1	30	1	1	1	1101	651	27	5	69	—
2	1	31	0	0	0	1138	639	63	30	-1	
3	1	31	1	0	0	1138	639	63	30	-1	
4	1	31	1	1	0	1138	639	63	30	-1	
5	1	31	1	1	1	1138	639	63	30	0	feNS
2	1	32	0	0	0	1141	624	27	23	-1	
3	1	32	1	0	0	1141	624	27	23	-1	
4	1	32	1	1	0	1141	624	27	23	-1	
5	1	32	1	1	1	1141	624	27	23	41	S\
2	1	33	0	0	0	1305	633	74	26	-1	
3	1	33	1	0	0	1305	633	74	26	-1	
4	1	33	1	1	0	1305	633	74	26	-1	
5	1	33	1	1	1	1305	633	74	26	0	O~
2	1	34	0	0	0	1643	646	19	22	-1	
3	1	34	1	0	0	1643	646	19	22	-1	
4	1	34	1	1	0	1643	646	19	22	-1	
5	1	34	1	1	1	1643	646	19	22	76	51
2	1	35	0	0	0	796	647	119	48	-1	
3	1	35	1	0	0	796	647	119	48	-1	
4	1	35	1	1	0	796	647	119	48	-1	
5	1	35	1	1	1	796	647	119	48	14	SS
2	1	36	0	0	0	1287	675	16	15	-1	
3	1	36	1	0	0	1287	675	16	15	-1	
4	1	36	1	1	0	1287	675	16	15	-1	
5	1	36	1	1	1	1287	675	16	15	57	(a
2	1	37	0	0	0	1643	679	23	22	-1	
3	1	37	1	0	0	1643	679	23	22	-1	
4	1	37	1	1	0	1643	679	23	22	-1	
5	1	37	1	1	1	1643	679	23	22	96	52
2	1	38	0	0	0	1195	694	95	31	-1	
3	1	38	1	0	0	1195	694	95	31	-1	
4	1	38	1	1	0	1195	694	95	31	-1	
5	1	38	1	1	1	1195	694	95	31	7	SS
2	1	39	0	0	0	1144	741	154	36	-1	
3	1	39	1	0	0	1144	741	154	36	-1	
4	1	39	1	1	0	1144	741	154	36	-1	
5	1	39	1	1	1	1144	741	154	36	16	Ss)
2	1	40	0	0	0	727	753	165	80	-1	
3	1	40	1	0	0	727	753	165	80	-1	
4	1	40	1	1	0	727	753	165	80	-1	
5	1	40	1	1	1	727	753	165	80	53	S
2	1	41	0	0	0	1255	776	74	67	-1	
3	1	41	1	0	0	1255	776	74	67	-1	
4	1	41	1	1	0	1255	776	74	67	-1	
5	1	41	1	1	1	1255	776	74	67	44	j-°
2	1	42	0	0	0	1289	833	27	18	-1	
3	1	42	1	0	0	1289	833	27	18	-1	
4	1	42	1	1	0	1289	833	27	18	-1	
5	1	42	1	1	1	1289	833	27	18	50	Ss
2	1	43	0	0	0	1321	845	44	15	-1	
3	1	43	1	0	0	1321	845	44	15	-1	
4	1	43	1	1	0	1321	845	44	15	-1	
5	1	43	1	1	1	1321	845	44	15	42	A
2	1	44	0	0	0	990	868	57	14	-1	
3	1	44	1	0	0	990	868	57	14	-1	
4	1	44	1	1	0	990	868	57	14	-1	
5	1	44	1	1	1	990	868	57	14	44	wt)
2	1	45	0	0	0	1312	878	41	29	-1	
3	1	45	1	0	0	1312	878	41	29	-1	
4	1	45	1	1	0	1312	878	41	29	-1	
5	1	45	1	1	1	1312	878	41	29	65	~R
2	1	46	0	0	0	751	856	140	81	-1	
3	1	46	1	0	0	751	856	140	81	-1	
4	1	46	1	1	0	751	856	140	81	-1	
5	1	46	1	1	1	751	856	140	81	30	CS
2	1	47	0	0	0	1120	952	106	35	-1	
3	1	47	1	0	0	1120	952	106	35	-1	
4	1	47	1	1	0	1120	952	106	35	-1	
5	1	47	1	1	1	1120	952	106	35	11	—
2	1	48	0	0	0	662	978	62	53	-1	
3	1	48	1	0	0	662	978	62	53	-1	
4	1	48	1	1	0	662	978	62	53	-1	
5	1	48	1	1	1	662	978	62	53	20	Se
2	1	49	0	0	0	703	892	43	129	-1	
3	1	49	1	0	0	703	892	43	129	-1	
4	1	49	1	1	0	703	892	43	129	-1	
5	1	49	1	1	1	703	892	43	129	47	|
2	1	50	0	0	0	874	992	23	29	-1	
3	1	50	1	0	0	874	992	23	29	-1	
4	1	50	1	1	0	874	992	23	29	-1	
5	1	50	1	1	1	874	992	23	29	25	ip
2	1	51	0	0	0	54	1021	10	30	-1	
3	1	51	1	0	0	54	1021	10	30	-1	
4	1	51	1	1	0	54	1021	10	30	-1	
5	1	51	1	1	1	54	1021	10	30	6	|
2	1	52	0	0	0	873	1018	51	31	-1	
3	1	52	1	0	0	873	1018	51	31	-1	
4	1	52	1	1	0	873	1018	51	31	-1	
5	1	52	1	1	1	873	1018	51	31	90	KS
2	1	53	0	0	0	1006	1053	41	7	-1	
3	1	53	1	0	0	1006	1053	41	7	-1	
4	1	53	1	1	0	1006	1053	41	7	-1	
5	1	53	1	1	1	1006	1053	41	7	73	=~.
2	1	54	0	0	0	707	1052	42	34	-1	
3	1	54	1	0	0	707	1052	42	34	-1	
4	1	54	1	1	0	707	1052	42	34	-1	
5	1	54	1	1	1	707	1052	42	34	8	Ez
2	1	55	0	0	0	1061	1036	115	80	-1	
3	1	55	1	0	0	1061	1036	115	80	-1	
4	1	55	1	1	0	1061	1036	115	80	-1	
5	1	55	1	1	1	1061	1036	115	80	88	S
2	1	56	0	0	0	701	1077	144	77	-1	
3	1	56	1	0	0	701	1077	144	77	-1	
4	1	56	1	1	0	701	1077	144	77	-1	
5	1	56	1	1	1	701	1077	144	77	31	SS
2	1	57	0	0	0	649	1180	37	13	-1	
3	1	57	1	0	0	649	1180	37	13	-1	
4	1	57	1	1	0	649	1180	37	13	-1	
5	1	57	1	1	1	649	1180	37	13	22	Qe,
2	1	58	0	0	0	967	1166	48	21	-1	
3	1	58	1	0	0	967	1166	48	21	-1	
4	1	58	1	1	0	967	1166	48	21	-1	
5	1	58	1	1	1	967	1166	48	21	74	On
2	1	59	0	0	0	709	1180	84	49	-1	
3	1	59	1	0	0	709	1180	84	49	-1	
4	1	59	1	1	0	709	1180	84	49	-1	
5	1	59	1	1	1	709	1180	84	49	30	G@
2	1	60	0	0	0	1057	1261	19	12	-1	
3	1	60	1	0	0	1057	1261	19	12	-1	
4	1	60	1	1	0	1057	1261	19	12	-1	
5	1	60	1	1	1	1057	1261	19	12	20	Ss
2	1	61	0	0	0	729	1303	22	14	-1	
3	1	61	1	0	0	729	1303	22	14	-1	
4	1	61	1	1	0	729	1303	22	14	-1	
5	1	61	1	1	1	729	1303	22	14	46	RS
2	1	62	0	0	0	999	1280	79	30	-1	
3	1	62	1	0	0	999	1280	79	30	-1	
4	1	62	1	1	0	999	1280	79	30	-1	
5	1	62	1	1	1	999	1287	19	23	90	\
5	1	62	1	1	2	1040	1280	38	30	41	Ss
2	1	63	0	0	0	727	1316	20	13	-1	
3	1	63	1	0	0	727	1316	20	13	-1	
4	1	63	1	1	0	727	1316	20	13	-1	
5	1	63	1	1	1	727	1316	20	13	75	S
2	1	64	0	0	0	1052	1306	23	85	-1	
3	1	64	1	0	0	1052	1306	23	85	-1	
4	1	64	1	1	0	1052	1306	23	85	-1	
5	1	64	1	1	1	1052	1306	23	85	29	i
2	1	65	0	0	0	708	1336	54	124	-1	
3	1	65	1	0	0	708	1336	54	124	-1	
4	1	65	1	1	0	708	1336	54	124	-1	
5	1	65	1	1	1	708	1336	54	124	0	y
2	1	66	0	0	0	988	1408	61	54	-1	
3	1	66	1	0	0	988	1408	61	54	-1	
4	1	66	1	1	0	988	1408	61	54	-1	
5	1	66	1	1	1	988	1408	61	54	21	Ct
2	1	67	0	0	0	867	1567	39	10	-1	
3	1	67	1	0	0	867	1567	39	10	-1	
4	1	67	1	1	0	867	1567	39	10	-1	
5	1	67	1	1	1	867	1567	39	10	31	YN
2	1	68	0	0	0	950	1520	86	70	-1	
3	1	68	1	0	0	950	1520	86	70	-1	
4	1	68	1	1	0	950	1520	86	70	-1	
5	1	68	1	1	1	950	1520	86	70	55	i
2	1	69	0	0	0	702	1464	42	144	-1	
3	1	69	1	0	0	702	1464	42	144	-1	
4	1	69	1	1	0	702	1464	42	144	-1	
5	1	69	1	1	1	702	1464	42	144	71	|
2	1	70	0	0	0	630	1612	13	57	-1	
3	1	70	1	0	0	630	1612	13	57	-1	
4	1	70	1	1	0	630	1612	13	57	-1	
5	1	70	1	1	1	630	1612	13	57	45	(
2	1	71	0	0	0	891	1646	94	27	-1	
3	1	71	1	0	0	891	1646	94	27	-1	
4	1	71	1	1	0	891	1646	94	27	-1	
5	1	71	1	1	1	891	1642	36	43	8	O~
5	1	71	1	1	2	943	1646	42	27	33	J
2	1	72	0	0	0	28	1677	11	21	-1	
3	1	72	1	0	0	28	1677	11	21	-1	
4	1	72	1	1	0	28	1677	11	21	-1	
5	1	72	1	1	1	28	1677	11	21	0	e
2	1	73	0	0	0	660	1640	60	55	-1	
3	1	73	1	0	0	660	1640	60	55	-1	
4	1	73	1	1	0	660	1640	60	55	-1	
5	1	73	1	1	1	660	1640	60	55	5	TD
2	1	74	0	0	0	28	1727	12	29	-1	
3	1	74	1	0	0	28	1727	12	29	-1	
4	1	74	1	1	0	28	1727	12	29	-1	
5	1	74	1	1	1	28	1727	12	29	0	C
2	1	75	0	0	0	367	1706	139	39	-1	
3	1	75	1	0	0	367	1706	139	39	-1	
4	1	75	1	1	0	367	1706	139	39	-1	
5	1	75	1	1	1	367	1717	62	15	63	mm
5	1	75	1	1	2	460	1710	7	31	65	\
5	1	75	1	1	3	480	1706	26	39	72	fe
2	1	76	0	0	0	878	1707	92	39	-1	
3	1	76	1	0	0	878	1707	92	39	-1	
4	1	76	1	1	0	878	1707	92	39	-1	
5	1	76	1	1	1	878	1707	92	39	68	“©
2	1	77	0	0	0	266	1758	74	41	-1	
3	1	77	1	0	0	266	1758	74	41	-1	
4	1	77	1	1	0	266	1758	74	41	-1	
5	1	77	1	1	1	262	1754	26	62	50	Wy
5	1	77	1	1	2	308	1754	37	62	32	10)
2	1	78	0	0	0	861	1752	43	13	-1	
3	1	78	1	0	0	861	1752	43	13	-1	
4	1	78	1	1	0	861	1752	43	13	-1	
5	1	78	1	1	1	861	1752	43	13	18	o~;
2	1	79	0	0	0	980	1825	49	13	-1	
3	1	79	1	0	0	980	1825	49	13	-1	
4	1	79	1	1	0	980	1825	49	13	-1	
5	1	79	1	1	1	980	1825	49	13	33	ON
2	1	80	0	0	0	485	1837	16	14	-1	
3	1	80	1	0	0	485	1837	16	14	-1	
4	1	80	1	1	0	485	1837	16	14	-1	
5	1	80	1	1	1	485	1837	16	14	68	AN
2	1	81	0	0	0	275	1871	50	22	-1	
3	1	81	1	0	0	275	1871	50	22	-1	
4	1	81	1	1	0	275	1871	50	22	-1	
5	1	81	1	1	1	275	1871	50	22	54	O29
2	1	82	0	0	0	852	1835	109	61	-1	
3	1	82	1	0	0	852	1835	109	61	-1	
4	1	82	1	1	0	852	1835	109	61	-1	
5	1	82	1	1	1	852	1835	109	61	34	SS
2	1	83	0	0	0	401	1817	35	108	-1	
3	1	83	1	0	0	401	1817	35	108	-1	
4	1	83	1	1	0	401	1817	35	108	-1	
5	1	83	1	1	1	401	1817	35	108	50	)
2	1	84	0	0	0	470	2011	56	14	-1	
3	1	84	1	0	0	470	2011	56	14	-1	
4	1	84	1	1	0	470	2011	56	14	-1	
5	1	84	1	1	1	470	2011	56	14	82	on
2	1	85	0	0	0	480	1977	36	34	-1	
3	1	85	1	0	0	480	1977	36	34	-1	
4	1	85	1	1	0	480	1977	36	34	-1	
5	1	85	1	1	1	480	1982	3	26	32	1
5	1	85	1	1	2	507	1977	9	34	65	\
2	1	86	0	0	0	176	2033	24	22	-1	
3	1	86	1	0	0	176	2033	24	22	-1	
4	1	86	1	1	0	176	2033	24	22	-1	
5	1	86	1	1	1	176	2033	24	22	96	24
2	1	87	0	0	0	471	2026	56	17	-1	
3	1	87	1	0	0	471	2026	56	17	-1	
4	1	87	1	1	0	471	2026	56	17	-1	
5	1	87	1	1	1	471	2026	56	17	48	tt
