level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	24	1	1	1	1196	554	55	20	56	SS
2	1	25	0	0	0	1192	573	51	21	-1	
3	1	25	1	0	0	1192	573	51	21	-1	
4	1	25	1	1	0	1192	573	51	21	-1	
5	1	25	1	1	1	1192	573	51	21	55	CS
2	1	26	0	0	0	1194	593	46	14	-1	
3	1	26	1	0	0	1194	593	46	14	-1	
4	1	26	1	1	0	1194	593	46	14	-1	
5	1	26	1	1	1	1194	593	46	14	0	—y
2	1	27	0	0	0	877	589	139	55	-1	
3	1	27	1	0	0	877	589	139	55	-1	
4	1	27	1	1	0	877	589	139	55	-1	
5	1	27	1	1	1	877	589	139	55	79	~CB
2	1	28	0	0	0	1096	581	61	59	-1	
3	1	28	1	0	0	1096	581	61	59	-1	
4	1	28	1	1	0	1096	581	61	59	-1	
5	1	28	1	1	1	1096	581	61	59	42	Ke
2	1	29	0	0	0	1186	612	54	20	-1	
3	1	29	1	0	0	1186	612	54	20	-1	
4	1	29	1	1	0	1186	612	54	20	-1	
5	1	29	1	1	1	1186	612	54	20	31	>
2	1	30	0	0	0	944	642	43	27	-1	
3	1	30	1	0	0	944	642	43	27	-1	
4	1	30	1	1	0	944	642	43	27	-1	
5	1	30	1	1	1	944	642	43	27	30	SS
2	1	31	0	0	0	1179	656	66	23	-1	
3	1	31	1	0	0	1179	656	66	23	-1	
4	1	31	1	1	0	1179	656	66	23	-1	
5	1	31	1	1	1	1179	656	66	23	24	cS
2	1	32	0	0	0	1183	631	50	17	-1	
3	1	32	1	0	0	1183	631	50	17	-1	
4	1	32	1	1	0	1183	631	50	17	-1	
5	1	32	1	1	1	1183	631	50	17	41	cS
2	1	33	0	0	0	875	669	37	27	-1	
3	1	33	1	0	0	875	669	37	27	-1	
4	1	33	1	1	0	875	669	37	27	-1	
5	1	33	1	1	1	875	669	37	27	28	CH
2	1	34	0	0	0	936	662	51	24	-1	
3	1	34	1	0	0	936	662	51	24	-1	
4	1	34	1	1	0	936	662	51	24	-1	
5	1	34	1	1	1	936	662	51	24	60	SJ
2	1	35	0	0	0	1176	680	44	16	-1	
3	1	35	1	0	0	1176	680	44	16	-1	
4	1	35	1	1	0	1176	680	44	16	-1	
5	1	35	1	1	1	1176	680	44	16	4	>
2	1	36	0	0	0	1177	696	44	15	-1	
3	1	36	1	0	0	1177	696	44	15	-1	
4	1	36	1	1	0	1177	696	44	15	-1	
5	1	36	1	1	1	1177	696	44	15	52	=
2	1	37	0	0	0	1144	717	73	26	-1	
3	1	37	1	0	0	1144	717	73	26	-1	
4	1	37	1	1	0	1144	717	73	26	-1	
5	1	37	1	1	1	1144	717	73	26	56	SS
2	1	38	0	0	0	1269	750	71	20	-1	
3	1	38	1	0	0	1269	750	71	20	-1	
4	1	38	1	1	0	1269	750	71	20	-1	
5	1	38	1	1	1	1269	750	71	20	65	EDA
2	1	39	0	0	0	1099	738	80	49	-1	
3	1	39	1	0	0	1099	738	80	49	-1	
4	1	39	1	1	0	1099	738	80	49	-1	
5	1	39	1	1	1	1099	738	80	49	49	or
2	1	40	0	0	0	965	736	32	81	-1	
3	1	40	1	0	0	965	736	32	81	-1	
4	1	40	1	1	0	965	736	32	81	-1	
5	1	40	1	1	1	965	736	32	81	83	/
2	1	41	0	0	0	1208	807	54	23	-1	
3	1	41	1	0	0	1208	807	54	23	-1	
4	1	41	1	1	0	1208	807	54	23	-1	
5	1	41	1	1	1	1208	807	54	23	0	s>-
2	1	42	0	0	0	1238	800	46	29	-1	
3	1	42	1	0	0	1238	800	46	29	-1	
4	1	42	1	1	0	1238	800	46	29	-1	
5	1	42	1	1	1	1238	800	46	29	27	2
2	1	43	0	0	0	920	841	34	21	-1	
3	1	43	1	0	0	920	841	34	21	-1	
4	1	43	1	1	0	920	841	34	21	-1	
5	1	43	1	1	1	920	841	34	21	55	SS
2	1	44	0	0	0	921	830	36	19	-1	
3	1	44	1	0	0	921	830	36	19	-1	
4	1	44	1	1	0	921	830	36	19	-1	
5	1	44	1	1	1	921	830	36	19	55	5
2	1	45	0	0	0	915	868	37	27	-1	
3	1	45	1	0	0	915	868	37	27	-1	
4	1	45	1	1	0	915	868	37	27	-1	
5	1	45	1	1	1	915	868	37	27	30	SS
2	1	46	0	0	0	917	855	37	21	-1	
3	1	46	1	0	0	917	855	37	21	-1	
4	1	46	1	1	0	917	855	37	21	-1	
5	1	46	1	1	1	917	855	37	21	21	So
2	1	47	0	0	0	1202	843	74	32	-1	
3	1	47	1	0	0	1202	843	74	32	-1	
4	1	47	1	1	0	1202	843	74	32	-1	
5	1	47	1	1	1	1202	843	74	32	59	Brn
2	1	48	0	0	0	904	895	48	27	-1	
3	1	48	1	0	0	904	895	48	27	-1	
4	1	48	1	1	0	904	895	48	27	-1	
5	1	48	1	1	1	904	895	48	27	11	SS
2	1	49	0	0	0	863	906	52	41	-1	
3	1	49	1	0	0	863	906	52	41	-1	
4	1	49	1	1	0	863	906	52	41	-1	
5	1	49	1	1	1	863	906	52	41	0	8
2	1	50	0	0	0	1195	942	10	8	-1	
3	1	50	1	0	0	1195	942	10	8	-1	
4	1	50	1	1	0	1195	942	10	8	-1	
5	1	50	1	1	1	1195	942	10	8	7	&S
2	1	51	0	0	0	816	946	62	43	-1	
3	1	51	1	0	0	816	946	62	43	-1	
4	1	51	1	1	0	816	946	62	43	-1	
5	1	51	1	1	1	816	946	62	43	40	o—|
2	1	52	0	0	0	1187	957	22	16	-1	
3	1	52	1	0	0	1187	957	22	16	-1	
4	1	52	1	1	0	1187	957	22	16	-1	
5	1	52	1	1	1	1187	957	22	16	41	ci
2	1	53	0	0	0	1327	965	56	16	-1	
3	1	53	1	0	0	1327	965	56	16	-1	
4	1	53	1	1	0	1327	965	56	16	-1	
5	1	53	1	1	1	1327	961	31	30	28	—~
5	1	53	1	1	2	1365	961	21	30	36	Ch
2	1	54	0	0	0	1166	1016	29	46	-1	
3	1	54	1	0	0	1166	1016	29	46	-1	
4	1	54	1	1	0	1166	1016	29	46	-1	
5	1	54	1	1	1	1166	1016	29	46	13	A
2	1	55	0	0	0	1083	983	53	104	-1	
3	1	55	1	0	0	1083	983	53	104	-1	
4	1	55	1	1	0	1083	983	53	104	-1	
5	1	55	1	1	1	1083	983	53	104	0	Y
2	1	56	0	0	0	1003	1104	44	17	-1	
3	1	56	1	0	0	1003	1104	44	17	-1	
4	1	56	1	1	0	1003	1104	44	17	-1	
5	1	56	1	1	1	1003	1104	44	17	56	mom
2	1	57	0	0	0	1204	1109	34	34	-1	
3	1	57	1	0	0	1204	1109	34	34	-1	
4	1	57	1	1	0	1204	1109	34	34	-1	
5	1	57	1	1	1	1204	1109	34	34	63	“R
2	1	58	0	0	0	1088	1160	39	20	-1	
3	1	58	1	0	0	1088	1160	39	20	-1	
4	1	58	1	1	0	1088	1160	39	20	-1	
5	1	58	1	1	1	1088	1160	39	20	54	a
2	1	59	0	0	0	965	1222	74	36	-1	
3	1	59	1	0	0	965	1222	74	36	-1	
4	1	59	1	1	0	965	1222	74	36	-1	
5	1	59	1	1	1	965	1222	74	36	20	moO
2	1	60	0	0	0	1107	1222	43	22	-1	
3	1	60	1	0	0	1107	1222	43	22	-1	
4	1	60	1	1	0	1107	1222	43	22	-1	
5	1	60	1	1	1	1107	1222	43	22	26	fm
2	1	61	0	0	0	1040	1271	29	29	-1	
3	1	61	1	0	0	1040	1271	29	29	-1	
4	1	61	1	1	0	1040	1271	29	29	-1	
5	1	61	1	1	1	1040	1271	29	29	0	¥\
2	1	62	0	0	0	971	1314	125	40	-1	
3	1	62	1	0	0	971	1314	125	40	-1	
4	1	62	1	1	0	971	1314	125	40	-1	
5	1	62	1	1	1	971	1314	125	40	59	ORFS
2	1	63	0	0	0	473	1404	23	16	-1	
3	1	63	1	0	0	473	1404	23	16	-1	
4	1	63	1	1	0	473	1404	23	16	-1	
5	1	63	1	1	1	473	1404	23	16	34	we
2	1	64	0	0	0	491	1398	48	21	-1	
3	1	64	1	0	0	491	1398	48	21	-1	
4	1	64	1	1	0	491	1398	48	21	-1	
5	1	64	1	1	1	491	1399	16	20	0	Sw
5	1	64	1	1	2	510	1398	29	21	0	yyD)
2	1	65	0	0	0	540	1389	138	27	-1	
3	1	65	1	0	0	540	1389	138	27	-1	
4	1	65	1	1	0	540	1389	138	27	-1	
5	1	65	1	1	1	540	1389	138	27	44	pM
2	1	66	0	0	0	1060	1390	83	18	-1	
3	1	66	1	0	0	1060	1390	83	18	-1	
4	1	66	1	1	0	1060	1390	83	18	-1	
5	1	66	1	1	1	1060	1390	83	18	55	NO
5	1	66	1	1	2	1123	1386	24	28	74	+
2	1	67	0	0	0	1169	1359	187	40	-1	
3	1	67	1	0	0	1169	1359	187	40	-1	
4	1	67	1	1	0	1169	1359	187	40	-1	
5	1	67	1	1	1	1169	1359	88	40	54	QU)
5	1	67	1	1	2	1279	1355	78	49	12	mmmap
2	1	68	0	0	0	364	1401	108	31	-1	
3	1	68	1	0	0	364	1401	108	31	-1	
4	1	68	1	1	0	364	1401	108	31	-1	
5	1	68	1	1	1	364	1401	24	31	24	@
5	1	68	1	1	2	401	1404	71	16	23	CHL)
2	1	69	0	0	0	1187	1564	11	8	-1	
3	1	69	1	0	0	1187	1564	11	8	-1	
4	1	69	1	1	0	1187	1564	11	8	-1	
5	1	69	1	1	1	1187	1564	11	8	0	S
2	1	70	0	0	0	1189	1546	18	15	-1	
3	1	70	1	0	0	1189	1546	18	15	-1	
4	1	70	1	1	0	1189	1546	18	15	-1	
5	1	70	1	1	1	1189	1546	18	15	38	ry
2	1	71	0	0	0	1105	1578	48	26	-1	
3	1	71	1	0	0	1105	1578	48	26	-1	
4	1	71	1	1	0	1105	1578	48	26	-1	
5	1	71	1	1	1	1105	1578	48	26	38	By
2	1	72	0	0	0	1126	1683	131	76	-1	
3	1	72	1	0	0	1126	1683	131	76	-1	
4	1	72	1	1	0	1126	1683	131	76	-1	
5	1	72	1	1	1	1126	1683	82	76	0	D)
5	1	72	1	1	2	1237	1738	20	15	14	a2
2	1	73	0	0	0	1290	1735	33	27	-1	
3	1	73	1	0	0	1290	1735	33	27	-1	
4	1	73	1	1	0	1290	1735	33	27	-1	
5	1	73	1	1	1	1290	1735	33	27	82	&
2	1	74	0	0	0	1170	1761	38	15	-1	
3	1	74	1	0	0	1170	1761	38	15	-1	
4	1	74	1	1	0	1170	1761	38	15	-1	
5	1	74	1	1	1	1170	1761	38	15	53	ce
2	1	75	0	0	0	1064	1786	62	19	-1	
3	1	75	1	0	0	1064	1786	62	19	-1	
4	1	75	1	1	0	1064	1786	62	19	-1	
5	1	75	1	1	1	1064	1786	62	19	35	nm
2	1	76	0	0	0	1130	1801	37	29	-1	
3	1	76	1	0	0	1130	1801	37	29	-1	
4	1	76	1	1	0	1130	1801	37	29	-1	
5	1	76	1	1	1	1130	1801	37	29	93	©
2	1	77	0	0	0	1139	1822	30	13	-1	
3	1	77	1	0	0	1139	1822	30	13	-1	
4	1	77	1	1	0	1139	1822	30	13	-1	
5	1	77	1	1	1	1139	1822	30	13	22	my
2	1	78	0	0	0	1217	1857	53	24	-1	
3	1	78	1	0	0	1217	1857	53	24	-1	
4	1	78	1	1	0	1217	1857	53	24	-1	
5	1	78	1	1	1	1217	1857	53	24	43	ae
2	1	79	0	0	0	1381	1798	137	91	-1	
3	1	79	1	0	0	1381	1798	137	91	-1	
4	1	79	1	1	0	1381	1798	137	91	-1	
5	1	79	1	1	1	1381	1798	137	91	8	|
2	1	80	0	0	0	428	1893	29	10	-1	
3	1	80	1	0	0	428	1893	29	10	-1	
4	1	80	1	1	0	428	1893	29	10	-1	
5	1	80	1	1	1	428	1893	29	10	52	iy
2	1	81	0	0	0	1244	1926	52	88	-1	
3	1	81	1	0	0	1244	1926	54	88	-1	
4	1	81	1	1	0	1244	1926	52	88	-1	
5	1	81	1	1	1	1244	1926	52	88	55	i
2	1	82	0	0	0	1642	1963	79	33	-1	
3	1	82	1	0	0	1642	1963	79	33	-1	
4	1	82	1	1	0	1642	1963	79	33	-1	
5	1	82	1	1	1	1642	1963	79	33	1	i
2	1	83	0	0	0	257	2031	25	21	-1	
3	1	83	1	0	0	257	2031	25	21	-1	
4	1	83	1	1	0	257	2031	25	21	-1	
5	1	83	1	1	1	257	2031	25	21	92	58
