level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	20	1	0	0	330	304	102	27	-1	
4	1	20	1	1	0	330	304	102	27	-1	
5	1	20	1	1	1	330	304	42	22	93	Nut
5	1	20	1	1	2	381	304	51	27	0	(%")
2	1	21	0	0	0	566	307	141	22	-1	
3	1	21	1	0	0	566	307	141	22	-1	
4	1	21	1	1	0	566	307	141	22	-1	
5	1	21	1	1	1	566	307	71	22	96	chassis
5	1	21	1	1	2	647	307	60	22	96	frame
2	1	22	0	0	0	894	310	4	21	-1	
3	1	22	1	0	0	894	310	4	21	-1	
4	1	22	1	1	0	894	310	4	21	-1	
5	1	22	1	1	1	894	310	4	21	81	I
2	1	23	0	0	0	976	311	50	21	-1	
3	1	23	1	0	0	976	311	50	21	-1	
4	1	23	1	1	0	976	311	50	21	-1	
5	1	23	1	1	1	976	311	50	21	95	2836
2	1	24	0	0	0	330	338	557	26	-1	
3	1	24	1	0	0	330	338	557	26	-1	
4	1	24	1	1	0	330	338	557	26	-1	
5	1	24	1	1	1	330	338	87	22	96	RELAY
5	1	24	1	1	2	445	339	86	22	96	LEVER
5	1	24	1	1	3	558	340	142	23	96	ASSEMBLY
5	1	24	1	1	4	728	342	53	21	96	FOR
5	1	24	1	1	5	808	342	79	22	96	HAND
2	1	25	0	0	0	378	371	89	23	-1	
3	1	25	1	0	0	378	371	89	23	-1	
4	1	25	1	1	0	378	371	89	23	-1	
5	1	25	1	1	1	378	371	89	23	96	BRAKE
2	1	26	0	0	0	947	377	75	22	-1	
3	1	26	1	0	0	947	377	75	22	-1	
4	1	26	1	1	0	947	377	75	22	-1	
5	1	26	1	1	1	947	377	75	22	95	218414
2	1	27	0	0	0	353	404	213	28	-1	
3	1	27	1	0	0	353	404	213	28	-1	
4	1	27	1	1	0	353	404	213	28	-1	
5	1	27	1	1	1	353	404	54	22	96	Bush
5	1	27	1	1	2	415	405	31	21	96	for
5	1	27	1	1	3	454	406	52	26	96	relay
5	1	27	1	1	4	514	406	52	22	96	lever
2	1	28	0	0	0	950	411	75	21	-1	
3	1	28	1	0	0	950	411	75	21	-1	
4	1	28	1	1	0	950	411	75	21	-1	
5	1	28	1	1	1	950	411	75	21	96	218386
2	1	29	0	0	0	329	438	135	22	-1	
3	1	29	1	0	0	329	438	135	22	-1	
4	1	29	1	1	0	329	438	135	22	-1	
5	1	29	1	1	1	329	438	53	21	96	Plain
5	1	29	1	1	2	390	439	74	21	96	washer
2	1	30	0	0	0	603	441	127	26	-1	
3	1	30	1	0	0	603	441	127	26	-1	
4	1	30	1	1	0	603	441	127	26	-1	
5	1	30	1	1	1	603	441	68	26	95	Fixing
5	1	30	1	1	2	679	441	51	22	96	lever
2	1	31	0	0	0	976	444	45	21	-1	
3	1	31	1	0	0	976	444	45	21	-1	
4	1	31	1	1	0	976	444	45	21	-1	
5	1	31	1	1	1	976	444	45	21	78	2441
2	1	32	0	0	0	328	471	231	28	-1	
3	1	32	1	0	0	328	471	231	28	-1	
4	1	32	1	1	0	328	471	231	28	-1	
5	1	32	1	1	1	328	471	128	27	93	Self-locking
5	1	32	1	1	2	465	478	35	16	93	nut
5	1	32	1	1	3	508	473	51	26	6	(3”}
2	1	33	0	0	0	950	477	73	22	-1	
3	1	33	1	0	0	950	477	73	22	-1	
4	1	33	1	1	0	950	477	73	22	-1	
5	1	33	1	1	1	950	477	73	22	94	251323
2	1	34	0	0	0	602	475	106	25	-1	
3	1	34	1	0	0	602	475	106	25	-1	
4	1	34	1	1	0	602	475	106	25	-1	
5	1	34	1	1	1	602	480	21	15	96	to
5	1	34	1	1	2	631	475	77	25	95	spindle
2	1	35	0	0	0	327	505	388	27	-1	
3	1	35	1	0	0	327	505	388	27	-1	
4	1	35	1	1	0	327	505	388	27	-1	
5	1	35	1	1	1	327	505	60	22	96	Brake
5	1	35	1	1	2	397	505	41	25	96	rod,
5	1	35	1	1	3	447	506	52	26	96	relay
5	1	35	1	1	4	508	512	20	16	96	to
5	1	35	1	1	5	537	507	52	22	96	hand
5	1	35	1	1	6	598	507	57	22	96	brake
5	1	35	1	1	7	664	508	51	22	96	lever
2	1	36	0	0	0	949	511	74	21	-1	
3	1	36	1	0	0	949	511	74	21	-1	
4	1	36	1	1	0	949	511	74	21	-1	
5	1	36	1	1	1	949	511	74	21	95	218387
2	1	37	0	0	0	273	541	18	23	-1	
3	1	37	1	0	0	273	541	18	23	-1	
4	1	37	1	1	0	273	541	18	23	-1	
5	1	37	1	1	1	273	541	18	23	95	10
2	1	38	0	0	0	327	538	169	27	-1	
3	1	38	1	0	0	327	538	169	27	-1	
4	1	38	1	1	0	327	538	169	27	-1	
5	1	38	1	1	1	327	538	64	22	92	Clevis
5	1	38	1	1	2	400	539	96	26	96	complete
2	1	39	0	0	0	539	539	179	27	-1	
3	1	39	1	0	0	539	539	179	27	-1	
4	1	39	1	1	0	539	539	179	27	-1	
5	1	39	1	1	1	539	539	70	27	96	Fixing
5	1	39	1	1	2	617	541	57	21	96	brake
5	1	39	1	1	3	684	542	34	21	96	rod
2	1	40	0	0	0	948	544	75	21	-1	
3	1	40	1	0	0	948	544	75	21	-1	
4	1	40	1	1	0	948	544	75	21	-1	
5	1	40	1	1	1	948	544	75	21	93	215809
2	1	41	0	0	0	273	574	14	23	-1	
3	1	41	1	0	0	273	574	14	23	-1	
4	1	41	1	1	0	273	574	14	23	-1	
5	1	41	1	1	1	273	574	14	23	25	it
2	1	42	0	0	0	327	571	147	27	-1	
3	1	42	1	0	0	327	571	147	27	-1	
4	1	42	1	1	0	327	571	147	27	-1	
5	1	42	1	1	1	327	571	88	22	92	Locknut
5	1	42	1	1	2	424	572	50	26	0	(”)
2	1	43	0	0	0	537	574	127	26	-1	
3	1	43	1	0	0	537	574	127	26	-1	
4	1	43	1	1	0	537	574	127	26	-1	
5	1	43	1	1	1	537	579	20	15	92	to
5	1	43	1	1	2	567	574	50	26	96	relay
5	1	43	1	1	3	626	575	38	21	96	and
2	1	44	0	0	0	972	577	50	22	-1	
3	1	44	1	0	0	972	577	50	22	-1	
4	1	44	1	1	0	972	577	50	22	-1	
5	1	44	1	1	1	972	577	50	22	96	2828
2	1	45	0	0	0	272	608	18	22	-1	
3	1	45	1	0	0	272	608	18	22	-1	
4	1	45	1	1	0	272	608	18	22	-1	
5	1	45	1	1	1	272	608	18	22	95	12
2	1	46	0	0	0	326	605	94	26	-1	
3	1	46	1	0	0	326	605	94	26	-1	
4	1	46	1	1	0	326	605	94	26	-1	
5	1	46	1	1	1	326	605	52	26	96	Split
5	1	46	1	1	2	386	606	34	25	96	pin
2	1	47	0	0	0	539	606	177	24	-1	
3	1	47	1	0	0	539	606	177	24	-1	
4	1	47	1	1	0	539	606	177	24	-1	
5	1	47	1	1	1	539	606	51	22	94	hand
5	1	47	1	1	2	599	607	57	22	94	brake
5	1	47	1	1	3	664	608	52	22	96	lever
2	1	48	0	0	0	973	611	49	21	-1	
3	1	48	1	0	0	973	611	49	21	-1	
4	1	48	1	1	0	973	611	49	21	-1	
5	1	48	1	1	1	973	611	49	21	95	2392
2	1	49	0	0	0	272	641	17	22	-1	
3	1	49	1	0	0	272	641	17	22	-1	
4	1	49	1	1	0	272	641	17	22	-1	
5	1	49	1	1	1	272	641	17	22	67	3
2	1	50	0	0	0	325	638	353	26	-1	
3	1	50	1	0	0	325	638	353	26	-1	
4	1	50	1	1	0	325	638	353	26	-1	
5	1	50	1	1	1	325	638	79	22	92	Anchar
5	1	50	1	1	2	412	639	57	25	96	plate,
5	1	50	1	1	3	479	641	132	21	96	transmission
5	1	50	1	1	4	621	641	57	21	96	brake
2	1	51	0	0	0	946	644	76	22	-1	
3	1	51	1	0	0	946	644	76	22	-1	
4	1	51	1	1	0	946	644	76	22	-1	
5	1	51	1	1	1	946	644	76	22	96	219002
2	1	52	0	0	0	272	674	18	22	-1	
3	1	52	1	0	0	272	674	18	22	-1	
4	1	52	1	1	0	272	674	18	22	-1	
5	1	52	1	1	1	272	674	18	22	56	4
2	1	53	0	0	0	325	672	153	25	-1	
3	1	53	1	0	0	325	672	153	25	-1	
4	1	53	1	1	0	325	672	153	25	-1	
5	1	53	1	1	1	325	672	72	25	96	Spring
5	1	53	1	1	2	405	672	73	22	97	washer
2	1	54	0	0	0	512	673	238	27	-1	
3	1	54	1	0	0	512	673	238	27	-1	
4	1	54	1	1	0	512	673	238	27	-1	
5	1	54	1	1	1	512	673	69	26	96	Fixing
5	1	54	1	1	2	589	674	72	22	96	anchor
5	1	54	1	1	3	670	674	51	26	96	plate
5	1	54	1	1	4	730	681	20	16	96	to
2	1	55	0	0	0	972	677	50	22	-1	
3	1	55	1	0	0	972	677	50	22	-1	
4	1	55	1	1	0	972	677	50	22	-1	
5	1	55	1	1	1	972	677	50	22	96	3076
2	1	56	0	0	0	271	707	17	22	-1	
3	1	56	1	0	0	271	707	17	22	-1	
4	1	56	1	1	0	271	707	17	22	-1	
5	1	56	1	1	1	271	707	17	22	96	15
2	1	57	0	0	0	325	705	88	26	-1	
3	1	57	1	0	0	325	705	88	26	-1	
4	1	57	1	1	0	325	705	88	26	-1	
5	1	57	1	1	1	325	705	42	22	96	Nut
5	1	57	1	1	2	376	705	37	26	62	3’)
2	1	58	0	0	0	511	707	225	27	-1	
3	1	58	1	0	0	511	707	225	27	-1	
4	1	58	1	1	0	511	707	225	27	-1	
5	1	58	1	1	1	511	707	133	25	96	speedometer
5	1	58	1	1	2	653	708	83	26	96	housing
2	1	59	0	0	0	971	711	50	21	-1	
3	1	59	1	0	0	971	711	50	21	-1	
4	1	59	1	1	0	971	711	50	21	-1	
5	1	59	1	1	1	971	711	50	21	96	2827
2	1	60	0	0	0	271	740	18	23	-1	
3	1	60	1	0	0	271	740	18	23	-1	
4	1	60	1	1	0	271	740	18	23	-1	
5	1	60	1	1	1	271	740	18	23	95	16
2	1	61	0	0	0	324	738	328	24	-1	
3	1	61	1	0	0	324	738	328	24	-1	
4	1	61	1	1	0	324	738	328	24	-1	
5	1	61	1	1	1	324	738	88	22	96	BRAKE
5	1	61	1	1	2	426	739	71	22	95	SHOE
5	1	61	1	1	3	510	740	142	22	96	ASSEMBLY
2	1	62	0	0	0	944	744	75	22	-1	
3	1	62	1	0	0	944	744	75	22	-1	
4	1	62	1	1	0	944	744	75	22	-1	
5	1	62	1	1	1	944	744	75	22	83	219005
2	1	63	0	0	0	271	774	17	22	-1	
3	1	63	1	0	0	271	774	17	22	-1	
4	1	63	1	1	0	271	774	17	22	-1	
5	1	63	1	1	1	271	774	17	22	85	17
2	1	64	0	0	0	349	772	165	26	-1	
3	1	64	1	0	0	349	772	165	26	-1	
4	1	64	1	1	0	349	772	165	26	-1	
5	1	64	1	1	1	349	772	72	26	96	Lining
5	1	64	1	1	2	429	772	30	22	97	for
5	1	64	1	1	3	467	773	47	22	96	shoe
2	1	65	0	0	0	944	777	75	21	-1	
3	1	65	1	0	0	944	777	75	21	-1	
4	1	65	1	1	0	944	777	75	21	-1	
5	1	65	1	1	1	944	777	75	21	96	219007
2	1	66	0	0	0	271	807	17	22	-1	
3	1	66	1	0	0	271	807	17	22	-1	
4	1	66	1	1	0	271	807	17	22	-1	
5	1	66	1	1	1	271	807	17	22	96	18
2	1	67	0	0	0	349	805	164	27	-1	
3	1	67	1	0	0	349	805	164	27	-1	
4	1	67	1	1	0	349	805	164	27	-1	
5	1	67	1	1	1	349	805	56	22	96	Rivet
5	1	67	1	1	2	413	805	31	23	96	for
5	1	67	1	1	3	452	806	61	26	96	lining
2	1	68	0	0	0	869	810	25	21	-1	
3	1	68	1	0	0	869	810	25	21	-1	
4	1	68	1	1	0	869	810	25	21	-1	
5	1	68	1	1	1	869	810	25	21	96	20
2	1	69	0	0	0	943	810	76	22	-1	
3	1	69	1	0	0	943	810	76	22	-1	
4	1	69	1	1	0	943	810	76	22	-1	
5	1	69	1	1	1	943	810	76	22	94	242467
2	1	70	0	0	0	270	840	18	22	-1	
3	1	70	1	0	0	270	840	18	22	-1	
4	1	70	1	1	0	270	840	18	22	-1	
5	1	70	1	1	1	270	840	18	22	76	19
2	1	71	0	0	0	323	838	315	28	-1	
3	1	71	1	0	0	323	838	315	28	-1	
4	1	71	1	1	0	323	838	315	28	-1	
5	1	71	1	1	1	323	838	80	23	62	Pull-off
5	1	71	1	1	2	411	840	67	26	96	spring
5	1	71	1	1	3	487	839	30	22	96	for
5	1	71	1	1	4	525	840	57	22	96	brake
5	1	71	1	1	5	592	841	46	22	96	shoe
2	1	72	0	0	0	944	844	74	22	-1	
3	1	72	1	0	0	944	844	74	22	-1	
4	1	72	1	1	0	944	844	74	22	-1	
5	1	72	1	1	1	944	844	74	22	90	219023
2	1	73	0	0	0	268	874	20	22	-1	
3	1	73	1	0	0	268	874	20	22	-1	
4	1	73	1	1	0	268	874	20	22	-1	
5	1	73	1	1	1	268	874	20	22	96	20
2	1	74	0	0	0	322	872	183	27	-1	
3	1	74	1	0	0	322	872	183	27	-1	
4	1	74	1	1	0	322	872	183	27	-1	
5	1	74	1	1	1	322	872	92	26	95	Adjuster
5	1	74	1	1	2	423	873	82	26	96	housing
2	1	75	0	0	0	944	877	74	22	-1	
3	1	75	1	0	0	944	877	74	22	-1	
4	1	75	1	1	0	944	877	74	22	-1	
5	1	75	1	1	1	944	877	74	22	95	219010
2	1	76	0	0	0	267	907	17	23	-1	
3	1	76	1	0	0	267	907	17	23	-1	
4	1	76	1	1	0	267	907	17	23	-1	
5	1	76	1	1	1	267	907	17	23	39	21
2	1	77	0	0	0	321	905	153	27	-1	
3	1	77	1	0	0	321	905	153	27	-1	
4	1	77	1	1	0	321	905	153	27	-1	
5	1	77	1	1	1	321	905	72	27	96	Spring
5	1	77	1	1	2	401	906	73	22	96	washer
2	1	78	0	0	0	509	907	69	26	-1	
3	1	78	1	0	0	509	907	69	26	-1	
4	1	78	1	1	0	509	907	69	26	-1	
5	1	78	1	1	1	509	907	69	26	96	Fixing
2	1	79	0	0	0	943	910	74	23	-1	
3	1	79	1	0	0	943	910	74	23	-1	
4	1	79	1	1	0	943	910	74	23	-1	
5	1	79	1	1	1	943	910	74	23	95	219025
2	1	80	0	0	0	267	940	20	23	-1	
3	1	80	1	0	0	267	940	20	23	-1	
4	1	80	1	1	0	267	940	20	23	-1	
5	1	80	1	1	1	267	940	20	23	93	2
2	1	81	0	0	0	321	939	84	22	-1	
3	1	81	1	0	0	321	939	84	22	-1	
4	1	81	1	1	0	321	939	84	22	-1	
5	1	81	1	1	1	321	939	34	22	96	Set
5	1	81	1	1	2	364	939	41	22	94	bolt
2	1	82	0	0	0	507	940	177	28	-1	
3	1	82	1	0	0	507	940	177	28	-1	
4	1	82	1	1	0	507	940	177	28	-1	
5	1	82	1	1	1	507	940	85	26	96	adjuster
5	1	82	1	1	2	602	941	82	27	96	housing
2	1	83	0	0	0	942	944	75	22	-1	
3	1	83	1	0	0	942	944	75	22	-1	
4	1	83	1	1	0	942	944	75	22	-1	
5	1	83	1	1	1	942	944	75	22	96	219024
2	1	84	0	0	0	321	972	136	27	-1	
3	1	84	1	0	0	321	972	136	27	-1	
4	1	84	1	1	0	321	972	136	27	-1	
5	1	84	1	1	1	321	972	82	27	96	Plunger
5	1	84	1	1	2	437	973	20	22	81	RH.
2	1	85	0	0	0	942	977	70	22	-1	
3	1	85	1	0	0	942	977	70	22	-1	
4	1	85	1	1	0	942	977	70	22	-1	
5	1	85	1	1	1	942	977	70	22	93	219011
2	1	86	0	0	0	266	1006	20	23	-1	
3	1	86	1	0	0	266	1006	20	23	-1	
4	1	86	1	1	0	266	1006	20	23	-1	
5	1	86	1	1	1	266	1006	20	23	92	24
2	1	87	0	0	0	321	1005	135	27	-1	
3	1	87	1	0	0	321	1005	135	27	-1	
4	1	87	1	1	0	321	1005	135	27	-1	
5	1	87	1	1	1	321	1005	82	27	90	Plunger
5	1	87	1	1	2	421	1006	8	22	84	L
5	1	87	1	1	3	437	1006	19	22	84	H
2	1	88	0	0	0	940	1010	75	23	-1	
3	1	88	1	0	0	940	1010	75	23	-1	
4	1	88	1	1	0	940	1010	75	23	-1	
5	1	88	1	1	1	940	1010	75	23	93	219012
2	1	89	0	0	0	266	1039	19	23	-1	
3	1	89	1	0	0	266	1039	19	23	-1	
4	1	89	1	1	0	266	1039	19	23	-1	
5	1	89	1	1	1	266	1039	19	23	51	3
2	1	90	0	0	0	320	1039	147	26	-1	
3	1	90	1	0	0	320	1039	147	26	-1	
4	1	90	1	1	0	320	1039	147	26	-1	
5	1	90	1	1	1	320	1039	90	26	96	Adjuster
5	1	90	1	1	2	419	1048	48	14	96	cone
2	1	91	0	0	0	940	1044	74	23	-1	
3	1	91	1	0	0	940	1044	74	23	-1	
4	1	91	1	1	0	940	1044	74	23	-1	
5	1	91	1	1	1	940	1044	74	23	75	219013
2	1	92	0	0	0	266	1072	20	23	-1	
3	1	92	1	0	0	266	1072	20	23	-1	
4	1	92	1	1	0	266	1072	20	23	-1	
5	1	92	1	1	1	266	1072	20	23	71	%6
2	1	93	0	0	0	320	1072	192	28	-1	
3	1	93	1	0	0	320	1072	192	28	-1	
4	1	93	1	1	0	320	1072	192	28	-1	
5	1	93	1	1	1	320	1072	101	27	95	Expander
5	1	93	1	1	2	430	1072	82	28	96	housing
2	1	94	0	0	0	939	1077	71	22	-1	
3	1	94	1	0	0	939	1077	71	22	-1	
4	1	94	1	1	0	939	1077	71	22	-1	
5	1	94	1	1	1	939	1077	71	22	87	230741
2	1	95	0	0	0	265	1105	20	23	-1	
3	1	95	1	0	0	265	1105	20	23	-1	
4	1	95	1	1	0	265	1105	20	23	-1	
5	1	95	1	1	1	265	1105	20	23	88	27
2	1	96	0	0	0	319	1105	157	27	-1	
3	1	96	1	0	0	319	1105	157	27	-1	
4	1	96	1	1	0	319	1105	157	27	-1	
5	1	96	1	1	1	319	1105	75	27	96	Special
5	1	96	1	1	2	402	1106	74	22	96	washer
2	1	97	0	0	0	939	1110	75	23	-1	
3	1	97	1	0	0	939	1110	75	23	-1	
4	1	97	1	1	0	939	1110	75	23	-1	
5	1	97	1	1	1	939	1110	75	23	96	219022
2	1	98	0	0	0	265	1138	19	23	-1	
3	1	98	1	0	0	265	1138	19	23	-1	
4	1	98	1	1	0	265	1138	19	23	-1	
5	1	98	1	1	1	265	1138	19	23	69	8
2	1	99	0	0	0	318	1138	153	28	-1	
3	1	99	1	0	0	318	1138	153	28	-1	
4	1	99	1	1	0	318	1138	153	28	-1	
5	1	99	1	1	1	318	1138	72	28	96	Spring
5	1	99	1	1	2	398	1139	73	23	96	washer
2	1	100	0	0	0	939	1143	75	23	-1	
3	1	100	1	0	0	939	1143	75	23	-1	
4	1	100	1	1	0	939	1143	75	23	-1	
5	1	100	1	1	1	939	1143	75	23	96	219027
2	1	101	0	0	0	265	1171	19	23	-1	
3	1	101	1	0	0	265	1171	19	23	-1	
4	1	101	1	1	0	265	1171	19	23	-1	
5	1	101	1	1	1	265	1171	19	23	79	9
2	1	102	0	0	0	318	1171	156	24	-1	
3	1	102	1	0	0	318	1171	156	24	-1	
4	1	102	1	1	0	318	1171	156	24	-1	
5	1	102	1	1	1	318	1171	111	24	90	Simmonds
5	1	102	1	1	2	439	1179	35	16	95	nut
2	1	103	0	0	0	937	1176	72	24	-1	
3	1	103	1	0	0	937	1176	72	24	-1	
4	1	103	1	1	0	937	1176	72	24	-1	
5	1	103	1	1	1	937	1176	72	24	95	232361
2	1	104	0	0	0	489	1103	294	100	-1	
3	1	104	1	0	0	489	1103	294	100	-1	
4	1	104	1	1	0	489	1103	294	100	-1	
5	1	104	1	1	1	489	1103	95	100	38	bi
5	1	104	1	1	2	595	1141	96	26	96	expander
5	1	104	1	1	3	700	1141	83	28	96	housing
2	1	105	0	0	0	317	1205	158	27	-1	
3	1	105	1	0	0	317	1205	158	27	-1	
4	1	105	1	1	0	317	1205	158	27	-1	
5	1	105	1	1	1	317	1205	101	27	96	Expander
5	1	105	1	1	2	427	1215	48	13	96	cone
2	1	106	0	0	0	937	1210	71	22	-1	
3	1	106	1	0	0	937	1210	71	22	-1	
4	1	106	1	1	0	937	1210	71	22	-1	
5	1	106	1	1	1	937	1210	71	22	95	219021
2	1	107	0	0	0	264	1237	16	23	-1	
3	1	107	1	0	0	264	1237	16	23	-1	
4	1	107	1	1	0	264	1237	16	23	-1	
5	1	107	1	1	1	264	1237	16	23	0	3
2	1	108	0	0	0	317	1238	298	28	-1	
3	1	108	1	0	0	317	1238	298	28	-1	
4	1	108	1	1	0	317	1238	298	28	-1	
5	1	108	1	1	1	317	1238	34	23	96	Pin
5	1	108	1	1	2	360	1239	60	27	96	fixing
5	1	108	1	1	3	428	1248	48	13	96	cone
5	1	108	1	1	4	485	1245	20	17	95	to
5	1	108	1	1	5	514	1240	57	22	95	brake
5	1	108	1	1	6	581	1241	34	22	95	rod
2	1	109	0	0	0	937	1243	75	23	-1	
3	1	109	1	0	0	937	1243	75	23	-1	
4	1	109	1	1	0	937	1243	75	23	-1	
5	1	109	1	1	1	937	1243	75	23	96	219017
2	1	110	0	0	0	263	1270	19	23	-1	
3	1	110	1	0	0	263	1270	19	23	-1	
4	1	110	1	1	0	263	1270	19	23	-1	
5	1	110	1	1	1	263	1270	19	23	95	32
2	1	111	0	0	0	316	1272	209	28	-1	
3	1	111	1	0	0	316	1272	209	28	-1	
4	1	111	1	1	0	316	1272	209	28	-1	
5	1	111	1	1	1	316	1272	65	23	95	Roller
5	1	111	1	1	2	390	1273	30	22	96	for
5	1	111	1	1	3	428	1273	97	27	96	expander
2	1	112	0	0	0	936	1277	76	22	-1	
3	1	112	1	0	0	936	1277	76	22	-1	
4	1	112	1	1	0	936	1277	76	22	-1	
5	1	112	1	1	1	936	1277	76	22	96	219018
2	1	113	0	0	0	262	1304	19	22	-1	
3	1	113	1	0	0	262	1304	19	22	-1	
4	1	113	1	1	0	262	1304	19	22	-1	
5	1	113	1	1	1	262	1304	19	22	77	B
2	1	114	0	0	0	315	1305	226	28	-1	
3	1	114	1	0	0	315	1305	226	28	-1	
4	1	114	1	1	0	315	1305	226	28	-1	
5	1	114	1	1	1	315	1305	82	28	95	Plunger
5	1	114	1	1	2	406	1306	30	22	95	for
5	1	114	1	1	3	445	1308	96	25	96	expander
2	1	115	0	0	0	935	1311	76	21	-1	
3	1	115	1	0	0	935	1311	76	21	-1	
4	1	115	1	1	0	935	1311	76	21	-1	
5	1	115	1	1	1	935	1311	76	21	87	219019
2	1	116	0	0	0	314	1339	252	28	-1	
3	1	116	1	0	0	314	1339	252	28	-1	
4	1	116	1	1	0	314	1339	252	28	-1	
5	1	116	1	1	1	314	1339	51	26	96	Split
5	1	116	1	1	2	373	1341	34	25	96	pin
5	1	116	1	1	3	416	1340	60	27	43	fixing
5	1	116	1	1	4	485	1341	81	26	96	plunger
2	1	117	0	0	0	934	1344	77	22	-1	
3	1	117	1	0	0	934	1344	77	22	-1	
