level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	23	1	1	1	607	363	51	26	96	plate
5	1	23	1	1	2	666	369	20	15	94	to
5	1	23	1	1	3	695	363	43	21	94	axle
2	1	24	0	0	0	981	362	49	21	-1	
3	1	24	1	0	0	981	362	49	21	-1	
4	1	24	1	1	0	981	362	49	21	-1	
5	1	24	1	1	1	981	362	49	21	96	3076
2	1	25	0	0	0	357	396	89	26	-1	
3	1	25	1	0	0	357	396	89	26	-1	
4	1	25	1	1	0	357	396	89	26	-1	
5	1	25	1	1	1	357	396	42	21	93	Nut
5	1	25	1	1	2	408	396	38	26	25	(3’)
2	1	26	0	0	0	605	396	62	26	-1	
3	1	26	1	0	0	605	396	62	26	-1	
4	1	26	1	1	0	605	396	62	26	-1	
5	1	26	1	1	1	605	396	62	26	96	flange
2	1	27	0	0	0	979	395	48	21	-1	
3	1	27	1	0	0	979	395	48	21	-1	
4	1	27	1	1	0	979	395	48	21	-1	
5	1	27	1	1	1	979	395	48	21	96	2827
2	1	28	0	0	0	357	429	370	27	-1	
3	1	28	1	0	0	357	429	370	27	-1	
4	1	28	1	1	0	357	429	370	27	-1	
5	1	28	1	1	1	357	429	106	27	96	Operating
5	1	28	1	1	2	472	439	42	12	95	cam
5	1	28	1	1	3	523	430	30	21	95	for
5	1	28	1	1	4	562	430	57	21	96	brake
5	1	28	1	1	5	628	430	45	21	93	shoe
5	1	28	1	1	6	684	429	43	21	91	L.H
2	1	29	0	0	0	953	425	96	31	-1	
3	1	29	1	0	0	953	425	96	31	-1	
4	1	29	1	1	0	953	425	96	31	-1	
5	1	29	1	1	1	953	425	96	31	69	232288
5	1	29	1	1	2	1033	415	20	46	58	|.
2	1	30	0	0	0	953	462	73	21	-1	
3	1	30	1	0	0	953	462	73	21	-1	
4	1	30	1	1	0	953	462	73	21	-1	
5	1	30	1	1	1	953	462	73	21	94	232289
2	1	31	0	0	0	1056	444	305	26	-1	
3	1	31	1	0	0	1056	444	305	26	-1	
4	1	31	1	1	0	1056	444	305	26	-1	
5	1	31	1	1	1	1056	445	32	25	96	Up
5	1	31	1	1	2	1097	450	21	16	96	to
5	1	31	1	1	3	1129	444	72	22	96	Trailer
5	1	31	1	1	4	1211	444	32	21	93	No
5	1	31	1	1	5	1259	444	102	21	15	BT8-9301
2	1	32	0	0	0	357	463	370	26	-1	
3	1	32	1	0	0	357	463	370	26	-1	
4	1	32	1	1	0	357	463	370	26	-1	
5	1	32	1	1	1	357	463	106	26	96	Operating
5	1	32	1	1	2	472	473	41	11	96	cam
5	1	32	1	1	3	523	463	29	21	95	for
5	1	32	1	1	4	561	463	57	21	96	brake
5	1	32	1	1	5	627	463	46	21	96	shoe
5	1	32	1	1	6	708	463	19	20	95	RH
2	1	33	0	0	0	357	496	369	26	-1	
3	1	33	1	0	0	357	496	369	26	-1	
4	1	33	1	1	0	357	496	369	26	-1	
5	1	33	1	1	1	357	496	106	26	96	Operating
5	1	33	1	1	2	471	506	42	12	96	cam
5	1	33	1	1	3	523	496	29	22	95	for
5	1	33	1	1	4	560	496	58	21	96	brake
5	1	33	1	1	5	627	496	46	21	93	shoe
5	1	33	1	1	6	691	496	6	21	91	L
5	1	33	1	1	7	707	496	19	21	91	H
2	1	34	0	0	0	952	495	74	21	-1	
3	1	34	1	0	0	952	495	74	21	-1	
4	1	34	1	1	0	952	495	74	21	-1	
5	1	34	1	1	1	952	495	74	21	96	262974
2	1	35	0	0	0	1057	511	332	22	-1	
3	1	35	1	0	0	1057	511	332	22	-1	
4	1	35	1	1	0	1057	511	332	22	-1	
5	1	35	1	1	1	1057	511	72	22	95	Trailer
5	1	35	1	1	2	1139	511	30	21	93	No.
5	1	35	1	1	3	1186	511	106	21	83	BT8-9302
5	1	35	1	1	4	1302	511	87	20	96	onwards
2	1	36	0	0	0	356	529	371	26	-1	
3	1	36	1	0	0	356	529	371	26	-1	
4	1	36	1	1	0	356	529	371	26	-1	
5	1	36	1	1	1	356	529	106	26	96	Operating
5	1	36	1	1	2	471	539	41	12	96	cam
5	1	36	1	1	3	523	529	29	22	96	for
5	1	36	1	1	4	560	530	58	21	97	brake
5	1	36	1	1	5	627	530	46	20	92	shoe
5	1	36	1	1	6	692	530	8	20	85	R
5	1	36	1	1	7	708	529	19	21	85	H
2	1	37	0	0	0	952	529	74	21	-1	
3	1	37	1	0	0	952	529	74	21	-1	
4	1	37	1	1	0	952	529	74	21	-1	
5	1	37	1	1	1	952	529	74	21	95	262975
2	1	38	0	0	0	356	563	328	22	-1	
3	1	38	1	0	0	356	563	328	22	-1	
4	1	38	1	1	0	356	563	328	22	-1	
5	1	38	1	1	1	356	563	88	21	96	BRAKE
5	1	38	1	1	2	458	563	70	22	96	SHOE
5	1	38	1	1	3	542	563	142	21	96	ASSEMBLY
2	1	39	0	0	0	952	561	407	26	-1	
3	1	39	1	0	0	952	561	407	26	-1	
4	1	39	1	1	0	952	561	407	26	-1	
5	1	39	1	1	1	952	562	74	21	82	232290
5	1	39	1	1	2	1052	562	34	25	82	Up
5	1	39	1	1	3	1095	567	20	16	96	to
5	1	39	1	1	4	1127	561	72	22	96	Trailer
5	1	39	1	1	5	1208	561	32	21	92	No
5	1	39	1	1	6	1256	561	103	21	88	BT8-9301
2	1	40	0	0	0	355	596	328	22	-1	
3	1	40	1	0	0	355	596	328	22	-1	
4	1	40	1	1	0	355	596	328	22	-1	
5	1	40	1	1	1	355	596	88	22	95	BRAKE
5	1	40	1	1	2	458	596	70	22	95	SHOE
5	1	40	1	1	3	541	596	142	22	95	ASSEMBLY
2	1	41	0	0	0	952	596	74	20	-1	
3	1	41	1	0	0	952	596	74	20	-1	
4	1	41	1	1	0	952	596	74	20	-1	
5	1	41	1	1	1	952	596	74	20	96	262976
2	1	42	0	0	0	1054	594	333	23	-1	
3	1	42	1	0	0	1054	594	333	23	-1	
4	1	42	1	1	0	1054	594	333	23	-1	
5	1	42	1	1	1	1054	595	73	22	95	Trailer
5	1	42	1	1	2	1136	595	31	21	92	No.
5	1	42	1	1	3	1183	594	107	22	92	BT8-9302
5	1	42	1	1	4	1300	594	87	21	96	onwards
2	1	43	0	0	0	271	630	21	21	-1	
3	1	43	1	0	0	271	630	21	21	-1	
4	1	43	1	1	0	271	630	21	21	-1	
5	1	43	1	1	1	271	630	21	21	95	10
2	1	44	0	0	0	381	629	231	27	-1	
3	1	44	1	0	0	381	629	231	27	-1	
4	1	44	1	1	0	381	629	231	27	-1	
5	1	44	1	1	1	381	630	71	26	96	Lining
5	1	44	1	1	2	461	629	30	22	96	for
5	1	44	1	1	3	501	630	56	21	96	brake
5	1	44	1	1	4	566	630	46	21	96	shoe
2	1	45	0	0	0	952	629	70	21	-1	
3	1	45	1	0	0	952	629	70	21	-1	
4	1	45	1	1	0	952	629	70	21	-1	
5	1	45	1	1	1	952	629	70	21	57	23229)
2	1	46	0	0	0	271	663	17	21	-1	
3	1	46	1	0	0	271	663	17	21	-1	
4	1	46	1	1	0	271	663	17	21	-1	
5	1	46	1	1	1	271	663	17	21	44	Ul
2	1	47	0	0	0	380	663	165	26	-1	
3	1	47	1	0	0	380	663	165	26	-1	
4	1	47	1	1	0	380	663	165	26	-1	
5	1	47	1	1	1	380	663	57	21	96	Rivet
5	1	47	1	1	2	445	663	30	21	96	for
5	1	47	1	1	3	483	663	62	26	95	lining
2	1	48	0	0	0	879	663	23	21	-1	
3	1	48	1	0	0	879	663	23	21	-1	
4	1	48	1	1	0	879	663	23	21	-1	
5	1	48	1	1	1	879	663	23	21	94	32
2	1	49	0	0	0	952	663	75	20	-1	
3	1	49	1	0	0	952	663	75	20	-1	
4	1	49	1	1	0	952	663	75	20	-1	
5	1	49	1	1	1	952	663	75	20	81	232292
2	1	50	0	0	0	270	697	22	21	-1	
3	1	50	1	0	0	270	697	22	21	-1	
4	1	50	1	1	0	270	697	22	21	-1	
5	1	50	1	1	1	270	697	22	21	96	12
2	1	51	0	0	0	951	696	74	21	-1	
3	1	51	1	0	0	951	696	74	21	-1	
4	1	51	1	1	0	951	696	74	21	-1	
5	1	51	1	1	1	951	696	74	21	85	232293
2	1	52	0	0	0	355	696	314	26	-1	
3	1	52	1	0	0	355	696	314	26	-1	
4	1	52	1	1	0	355	696	314	26	-1	
5	1	52	1	1	1	355	696	81	22	92	Pull-off
5	1	52	1	1	2	444	698	66	24	96	spring
5	1	52	1	1	3	520	696	28	22	96	for
5	1	52	1	1	4	557	696	57	21	96	brake
5	1	52	1	1	5	623	696	46	21	96	shoe
2	1	53	0	0	0	1051	694	306	27	-1	
3	1	53	1	0	0	1051	694	306	27	-1	
4	1	53	1	1	0	1051	694	306	27	-1	
5	1	53	1	1	1	1051	696	34	25	96	Up
5	1	53	1	1	2	1094	701	20	15	95	to
5	1	53	1	1	3	1126	695	72	21	96	Trailer
5	1	53	1	1	4	1207	695	32	21	93	No.
5	1	53	1	1	5	1255	694	102	21	88	BT8-9301
2	1	54	0	0	0	355	729	313	27	-1	
3	1	54	1	0	0	355	729	313	27	-1	
4	1	54	1	1	0	355	729	313	27	-1	
5	1	54	1	1	1	355	730	80	21	83	Pull-off
5	1	54	1	1	2	443	731	67	25	96	spring
5	1	54	1	1	3	519	729	29	22	96	for
5	1	54	1	1	4	557	730	57	21	96	brake
5	1	54	1	1	5	623	730	45	21	96	shoe
2	1	55	0	0	0	950	729	75	21	-1	
3	1	55	1	0	0	950	729	75	21	-1	
4	1	55	1	1	0	950	729	75	21	-1	
5	1	55	1	1	1	950	729	75	21	93	262977
2	1	56	0	0	0	1054	728	331	22	-1	
3	1	56	1	0	0	1054	728	331	22	-1	
4	1	56	1	1	0	1054	728	331	22	-1	
5	1	56	1	1	1	1054	728	72	22	94	Trailer
5	1	56	1	1	2	1135	728	37	21	93	No.
5	1	56	1	1	3	1182	728	107	21	86	BT8-9302
5	1	56	1	1	4	1298	728	87	20	96	onwards
2	1	57	0	0	0	270	763	20	21	-1	
3	1	57	1	0	0	270	763	20	21	-1	
4	1	57	1	1	0	270	763	20	21	-1	
5	1	57	1	1	1	270	763	20	21	88	13
2	1	58	0	0	0	355	763	324	26	-1	
3	1	58	1	0	0	355	763	324	26	-1	
4	1	58	1	1	0	355	763	324	26	-1	
5	1	58	1	1	1	355	763	105	26	96	Operating
5	1	58	1	1	2	469	763	51	21	96	lever
5	1	58	1	1	3	529	763	29	21	96	for
5	1	58	1	1	4	567	763	57	21	96	brake
5	1	58	1	1	5	633	763	46	21	96	shoe
2	1	59	0	0	0	950	763	75	20	-1	
3	1	59	1	0	0	950	763	75	20	-1	
4	1	59	1	1	0	950	763	75	20	-1	
5	1	59	1	1	1	950	763	75	20	96	232294
2	1	60	0	0	0	1051	761	305	27	-1	
3	1	60	1	0	0	1051	761	305	27	-1	
4	1	60	1	1	0	1051	761	305	27	-1	
5	1	60	1	1	1	1051	762	33	26	96	Up
5	1	60	1	1	2	1093	768	20	15	96	to
5	1	60	1	1	3	1125	761	71	22	96	Trailer
5	1	60	1	1	4	1205	761	33	21	93	No.
5	1	60	1	1	5	1254	761	102	21	92	BT8-9301
2	1	61	0	0	0	354	796	325	26	-1	
3	1	61	1	0	0	354	796	325	26	-1	
4	1	61	1	1	0	354	796	325	26	-1	
5	1	61	1	1	1	354	796	106	26	96	Operating
5	1	61	1	1	2	468	797	52	21	96	lever
5	1	61	1	1	3	529	796	29	21	96	for
5	1	61	1	1	4	567	797	57	20	96	brake
5	1	61	1	1	5	633	797	46	21	96	shoe
2	1	62	0	0	0	950	796	75	21	-1	
3	1	62	1	0	0	950	796	75	21	-1	
4	1	62	1	1	0	950	796	75	21	-1	
5	1	62	1	1	1	950	796	75	21	96	262978
2	1	63	0	0	0	1053	795	331	22	-1	
3	1	63	1	0	0	1053	795	331	22	-1	
4	1	63	1	1	0	1053	795	331	22	-1	
5	1	63	1	1	1	1053	795	72	22	96	Trailer
5	1	63	1	1	2	1134	795	31	21	93	No.
5	1	63	1	1	3	1181	795	107	21	88	BT8-9302
5	1	63	1	1	4	1297	795	87	21	96	onwards
2	1	64	0	0	0	269	830	22	21	-1	
3	1	64	1	0	0	269	830	22	21	-1	
4	1	64	1	1	0	269	830	22	21	-1	
5	1	64	1	1	1	269	830	22	21	96	14
2	1	65	0	0	0	353	830	154	26	-1	
3	1	65	1	0	0	353	830	154	26	-1	
4	1	65	1	1	0	353	830	154	26	-1	
5	1	65	1	1	1	353	830	72	26	96	Spring
5	1	65	1	1	2	433	830	74	21	96	washer
2	1	66	0	0	0	567	830	127	26	-1	
3	1	66	1	0	0	567	830	127	26	-1	
4	1	66	1	1	0	567	830	127	26	-1	
5	1	66	1	1	1	567	830	68	26	96	Fixing
5	1	66	1	1	2	644	830	50	21	96	lever
2	1	67	0	0	0	976	829	49	22	-1	
3	1	67	1	0	0	976	829	49	22	-1	
4	1	67	1	1	0	976	829	49	22	-1	
5	1	67	1	1	1	976	829	49	22	96	2299
2	1	68	0	0	0	269	863	21	22	-1	
3	1	68	1	0	0	269	863	21	22	-1	
4	1	68	1	1	0	269	863	21	22	-1	
5	1	68	1	1	1	269	863	21	22	96	15
2	1	69	0	0	0	353	863	164	26	-1	
3	1	69	1	0	0	353	863	164	26	-1	
4	1	69	1	1	0	353	863	164	26	-1	
5	1	69	1	1	1	353	863	77	26	92	Special
5	1	69	1	1	2	439	864	78	21	59	Jocknut
2	1	70	0	0	0	538	826	25	67	-1	
3	1	70	1	0	0	538	826	25	67	-1	
4	1	70	1	1	0	538	826	25	67	-1	
5	1	70	1	1	1	538	826	25	67	13	I
2	1	71	0	0	0	566	869	70	16	-1	
3	1	71	1	0	0	566	869	70	16	-1	
4	1	71	1	1	0	566	869	70	16	-1	
5	1	71	1	1	1	566	869	19	16	92	to
5	1	71	1	1	2	595	872	41	13	95	cam
2	1	72	0	0	0	950	863	73	21	-1	
3	1	72	1	0	0	950	863	73	21	-1	
4	1	72	1	1	0	950	863	73	21	-1	
5	1	72	1	1	1	950	863	73	21	83	232295
2	1	73	0	0	0	269	897	22	22	-1	
3	1	73	1	0	0	269	897	22	22	-1	
4	1	73	1	1	0	269	897	22	22	-1	
5	1	73	1	1	1	269	897	22	22	96	16
2	1	74	0	0	0	354	897	126	22	-1	
3	1	74	1	0	0	354	897	126	22	-1	
4	1	74	1	1	0	354	897	126	22	-1	
5	1	74	1	1	1	354	897	60	22	96	Brake
5	1	74	1	1	2	423	897	57	22	95	drum
2	1	75	0	0	0	950	896	74	22	-1	
3	1	75	1	0	0	950	896	74	22	-1	
4	1	75	1	1	0	950	896	74	22	-1	
5	1	75	1	1	1	950	896	74	22	95	232296
2	1	76	0	0	0	269	930	21	22	-1	
3	1	76	1	0	0	269	930	21	22	-1	
4	1	76	1	1	0	269	930	21	22	-1	
5	1	76	1	1	1	269	930	21	22	92	17
2	1	77	0	0	0	949	929	75	22	-1	
3	1	77	1	0	0	949	929	75	22	-1	
4	1	77	1	1	0	949	929	75	22	-1	
5	1	77	1	1	1	949	929	75	22	93	215272
2	1	78	0	0	0	354	930	207	26	-1	
3	1	78	1	0	0	354	930	207	26	-1	
4	1	78	1	1	0	354	930	207	26	-1	
5	1	78	1	1	1	354	930	44	22	93	Bolt
5	1	78	1	1	2	406	930	29	26	57	(2"
5	1	78	1	1	3	445	940	11	12	96	x
5	1	78	1	1	4	468	930	30	26	82	14”
5	1	78	1	1	5	508	930	53	26	90	long)
2	1	79	0	0	0	603	931	68	25	-1	
3	1	79	1	0	0	603	931	68	25	-1	
4	1	79	1	1	0	603	931	68	25	-1	
5	1	79	1	1	1	603	931	68	25	96	Fixing
2	1	80	0	0	0	270	963	20	23	-1	
3	1	80	1	0	0	270	963	20	23	-1	
4	1	80	1	1	0	270	963	20	23	-1	
5	1	80	1	1	1	270	963	20	23	95	18
2	1	81	0	0	0	353	963	154	27	-1	
3	1	81	1	0	0	353	963	154	27	-1	
4	1	81	1	1	0	353	963	154	27	-1	
5	1	81	1	1	1	353	963	72	27	96	Spring
5	1	81	1	1	2	434	964	73	21	96	washer
2	1	82	0	0	0	603	963	122	22	-1	
3	1	82	1	0	0	603	963	122	22	-1	
4	1	82	1	1	0	603	963	122	22	-1	
5	1	82	1	1	1	603	963	57	22	96	brake
5	1	82	1	1	2	668	964	57	21	95	drum
2	1	83	0	0	0	974	963	50	22	-1	
3	1	83	1	0	0	974	963	50	22	-1	
4	1	83	1	1	0	974	963	50	22	-1	
5	1	83	1	1	1	974	963	50	22	96	3076
2	1	84	0	0	0	269	997	21	22	-1	
3	1	84	1	0	0	269	997	21	22	-1	
4	1	84	1	1	0	269	997	21	22	-1	
5	1	84	1	1	1	269	997	21	22	94	19
2	1	85	0	0	0	353	997	89	26	-1	
3	1	85	1	0	0	353	997	89	26	-1	
4	1	85	1	1	0	353	997	89	26	-1	
5	1	85	1	1	1	353	997	42	22	92	Nut
5	1	85	1	1	2	404	997	38	26	48	(?’)
2	1	86	0	0	0	574	927	26	100	-1	
3	1	86	1	0	0	574	927	26	100	-1	
4	1	86	1	1	0	574	927	26	100	-1	
5	1	86	1	1	1	574	927	26	100	29	j
2	1	87	0	0	0	602	997	69	22	-1	
3	1	87	1	0	0	602	997	69	22	-1	
4	1	87	1	1	0	602	997	69	22	-1	
5	1	87	1	1	1	602	1002	20	17	95	to
5	1	87	1	1	2	632	997	39	22	96	hub
2	1	88	0	0	0	974	996	49	22	-1	
3	1	88	1	0	0	974	996	49	22	-1	
4	1	88	1	1	0	974	996	49	22	-1	
5	1	88	1	1	1	974	996	49	22	96	2827
2	1	89	0	0	0	266	1030	24	22	-1	
3	1	89	1	0	0	266	1030	24	22	-1	
4	1	89	1	1	0	266	1030	24	22	-1	
5	1	89	1	1	1	266	1030	24	22	95	20
2	1	90	0	0	0	352	1030	105	23	-1	
3	1	90	1	0	0	352	1030	105	23	-1	
4	1	90	1	1	0	352	1030	105	23	-1	
5	1	90	1	1	1	352	1030	61	22	96	Brake
5	1	90	1	1	2	423	1031	34	22	95	rod
2	1	91	0	0	0	948	1029	74	22	-1	
3	1	91	1	0	0	948	1029	74	22	-1	
4	1	91	1	1	0	948	1029	74	22	-1	
5	1	91	1	1	1	948	1029	74	22	95	232297
2	1	92	0	0	0	266	1064	20	22	-1	
3	1	92	1	0	0	266	1064	20	22	-1	
4	1	92	1	1	0	266	1064	20	22	-1	
5	1	92	1	1	1	266	1064	20	22	39	2i
2	1	93	0	0	0	353	1050	382	40	-1	
3	1	93	1	0	0	353	1050	382	40	-1	
4	1	93	1	1	0	353	1050	382	40	-1	
5	1	93	1	1	1	353	1063	152	27	96	Compensating
5	1	93	1	1	2	514	1064	33	21	96	bar
5	1	93	1	1	3	556	1050	29	35	96	for
5	1	93	1	1	4	595	1063	56	22	96	brake
5	1	93	1	1	5	660	1063	75	27	96	linkage
2	1	94	0	0	0	948	1063	75	22	-1	
3	1	94	1	0	0	948	1063	75	22	-1	
4	1	94	1	1	0	948	1063	75	22	-1	
5	1	94	1	1	1	948	1063	75	22	96	232298
2	1	95	0	0	0	266	1097	24	22	-1	
3	1	95	1	0	0	266	1097	24	22	-1	
4	1	95	1	1	0	266	1097	24	22	-1	
5	1	95	1	1	1	266	1097	24	22	94	22
2	1	96	0	0	0	354	1097	188	26	-1	
3	1	96	1	0	0	354	1097	188	26	-1	
4	1	96	1	1	0	354	1097	188	26	-1	
5	1	96	1	1	1	354	1097	38	26	96	Jaw
5	1	96	1	1	2	401	1097	31	22	96	for
5	1	96	1	1	3	440	1097	58	22	96	brake
5	1	96	1	1	4	508	1097	34	22	95	rod
2	1	97	0	0	0	949	1096	74	22	-1	
3	1	97	1	0	0	949	1096	74	22	-1	
4	1	97	1	1	0	949	1096	74	22	-1	
5	1	97	1	1	1	949	1096	74	22	95	232299
2	1	98	0	0	0	353	1130	231	27	-1	
3	1	98	1	0	0	353	1130	231	27	-1	
4	1	98	1	1	0	353	1130	231	27	-1	
5	1	98	1	1	1	353	1130	88	23	92	Locknut
5	1	98	1	1	2	450	1130	50	27	26	({%")
5	1	98	1	1	3	511	1130	28	22	96	for
5	1	98	1	1	4	548	1131	36	26	96	jaw
2	1	99	0	0	0	627	1116	134	41	-1	
3	1	99	1	0	0	627	1116	134	41	-1	
4	1	99	1	1	0	627	1116	134	41	-1	
5	1	99	1	1	1	627	1130	68	27	96	Fixing
5	1	99	1	1	2	704	1116	57	36	96	brake
2	1	100	0	0	0	974	1130	50	22	-1	
3	1	100	1	0	0	974	1130	50	22	-1	
4	1	100	1	1	0	974	1130	50	22	-1	
5	1	100	1	1	1	974	1130	50	22	96	2828
2	1	101	0	0	0	265	1164	25	22	-1	
3	1	101	1	0	0	265	1164	25	22	-1	
4	1	101	1	1	0	265	1164	25	22	-1	
5	1	101	1	1	1	265	1164	25	22	96	24
2	1	102	0	0	0	352	1164	35	22	-1	
3	1	102	1	0	0	352	1164	35	22	-1	
4	1	102	1	1	0	352	1164	35	22	-1	
5	1	102	1	1	1	352	1164	35	22	96	Pin
2	1	103	0	0	0	950	1163	74	22	-1	
3	1	103	1	0	0	950	1163	74	22	-1	
4	1	103	1	1	0	950	1163	74	22	-1	
5	1	103	1	1	1	950	1163	74	22	96	232300
2	1	104	0	0	0	627	1164	181	26	-1	
3	1	104	1	0	0	627	1164	181	26	-1	
4	1	104	1	1	0	627	1164	181	26	-1	
5	1	104	1	1	1	627	1164	43	21	95	rods
5	1	104	1	1	2	680	1169	20	16	96	to
5	1	104	1	1	3	709	1164	99	26	96	operating
