level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	16	1	1	1	278	320	52	20	96	Hood,
5	1	16	1	1	2	338	321	65	17	80	driver's
2	1	17	0	0	0	867	325	11	17	-1	
3	1	17	1	0	0	867	325	11	17	-1	
4	1	17	1	1	0	867	325	11	17	-1	
5	1	17	1	1	1	867	325	11	17	96	9
2	1	18	0	0	0	33	365	27	14	-1	
3	1	18	1	0	0	33	365	27	14	-1	
4	1	18	1	1	0	33	365	27	14	-1	
5	1	18	1	1	1	33	365	27	14	81	age
2	1	19	0	0	0	277	359	149	22	-1	
3	1	19	1	0	0	277	359	149	22	-1	
4	1	19	1	1	0	277	359	149	22	-1	
5	1	19	1	1	1	277	359	53	20	96	Hood,
5	1	19	1	1	2	338	359	28	18	95	full
5	1	19	1	1	3	373	360	53	21	69	length
2	1	20	0	0	0	867	364	10	17	-1	
3	1	20	1	0	0	867	364	10	17	-1	
4	1	20	1	1	0	867	364	10	17	-1	
5	1	20	1	1	1	867	364	10	17	96	7
2	1	21	0	0	0	41	397	20	18	-1	
3	1	21	1	0	0	41	397	20	18	-1	
4	1	21	1	1	0	41	397	20	18	-1	
5	1	21	1	1	1	41	397	20	18	95	59
2	1	22	0	0	0	277	398	93	18	-1	
3	1	22	1	0	0	277	398	93	18	-1	
4	1	22	1	1	0	277	398	93	18	-1	
5	1	22	1	1	1	277	398	47	18	96	Hood
5	1	22	1	1	2	331	399	39	17	96	stick
2	1	23	0	0	0	866	403	11	17	-1	
3	1	23	1	0	0	866	403	11	17	-1	
4	1	23	1	1	0	866	403	11	17	-1	
5	1	23	1	1	1	866	403	11	17	90	9
2	1	24	0	0	0	41	445	19	17	-1	
3	1	24	1	0	0	41	445	19	17	-1	
4	1	24	1	1	0	41	445	19	17	-1	
5	1	24	1	1	1	41	445	19	17	96	65
2	1	25	0	0	0	276	437	261	22	-1	
3	1	25	1	0	0	276	437	261	22	-1	
4	1	25	1	1	0	276	437	261	22	-1	
5	1	25	1	1	1	276	437	72	21	94	Housing
5	1	25	1	1	2	361	443	63	16	94	capstan
5	1	25	1	1	3	431	439	51	17	95	winch,
5	1	25	1	1	4	495	439	42	18	96	front
2	1	26	0	0	0	855	442	20	17	-1	
3	1	26	1	0	0	855	442	20	17	-1	
4	1	26	1	1	0	855	442	20	17	-1	
5	1	26	1	1	1	855	442	20	17	40	4B
2	1	27	0	0	0	925	421	20	26	-1	
3	1	27	1	0	0	925	421	20	26	-1	
4	1	27	1	1	0	925	421	20	26	-1	
5	1	27	1	1	1	925	421	20	26	92	Q
2	1	28	0	0	0	275	476	253	22	-1	
3	1	28	1	0	0	275	476	253	22	-1	
4	1	28	1	1	0	275	476	253	22	-1	
5	1	28	1	1	1	275	476	77	22	96	Housing,
5	1	28	1	1	2	360	482	63	16	96	capstan
5	1	28	1	1	3	430	478	51	17	91	winch.
5	1	28	1	1	4	495	485	33	10	96	rear
2	1	29	0	0	0	854	481	18	17	-1	
3	1	29	1	0	0	854	481	18	17	-1	
4	1	29	1	1	0	854	481	18	17	-1	
5	1	29	1	1	1	854	481	18	17	8	4
2	1	30	0	0	0	924	465	236	21	-1	
3	1	30	1	0	0	924	465	236	21	-1	
4	1	30	1	1	0	924	465	236	21	-1	
5	1	30	1	1	1	924	465	81	20	84	Quadrant
5	1	30	1	1	2	1019	472	75	14	84	governor
5	1	30	1	1	3	1102	466	58	17	94	control
2	1	31	0	0	0	1502	469	19	16	-1	
3	1	31	1	0	0	1502	469	19	16	-1	
4	1	31	1	1	0	1502	469	19	16	-1	
5	1	31	1	1	1	1502	469	19	16	87	35
2	1	32	0	0	0	42	492	19	18	-1	
3	1	32	1	0	0	42	492	19	18	-1	
4	1	32	1	1	0	42	492	19	18	-1	
5	1	32	1	1	1	42	492	19	18	87	57
2	1	33	0	0	0	924	504	166	21	-1	
3	1	33	1	0	0	924	504	166	21	-1	
4	1	33	1	1	0	924	504	166	21	-1	
5	1	33	1	1	1	924	504	81	20	92	Quadrant.
5	1	33	1	1	2	1018	504	38	18	95	hard
5	1	33	1	1	3	1063	509	27	16	95	top
2	1	34	0	0	0	1505	507	15	17	-1	
3	1	34	1	0	0	1505	507	15	17	-1	
4	1	34	1	1	0	1505	507	15	17	-1	
5	1	34	1	1	1	1505	507	15	17	79	15
2	1	35	0	0	0	275	515	269	22	-1	
3	1	35	1	0	0	275	515	269	22	-1	
4	1	35	1	1	0	275	515	269	22	-1	
5	1	35	1	1	1	275	515	77	21	93	Housing,
5	1	35	1	1	2	359	516	32	17	91	P.T
5	1	35	1	1	3	399	516	15	18	84	©.
5	1	35	1	1	4	427	516	66	21	96	gearbox
5	1	35	1	1	5	501	517	43	17	96	drive
2	1	36	0	0	0	854	519	20	17	-1	
3	1	36	1	0	0	854	519	20	17	-1	
4	1	36	1	1	0	854	519	20	17	-1	
5	1	36	1	1	1	854	519	20	17	74	23
2	1	37	0	0	0	934	543	181	21	-1	
3	1	37	1	0	0	934	543	181	21	-1	
4	1	37	1	1	0	934	543	181	21	-1	
5	1	37	1	1	1	934	543	51	20	96	Quick
5	1	37	1	1	2	993	543	61	18	84	Service
5	1	37	1	1	3	1073	548	42	16	79	parts
2	1	38	0	0	0	1501	546	19	17	-1	
3	1	38	1	0	0	1501	546	19	17	-1	
4	1	38	1	1	0	1501	546	19	17	-1	
5	1	38	1	1	1	1501	546	19	17	95	63
2	1	39	0	0	0	274	554	206	22	-1	
3	1	39	1	0	0	274	554	206	22	-1	
4	1	39	1	1	0	274	554	206	22	-1	
5	1	39	1	1	1	274	554	77	21	93	Housing,
5	1	39	1	1	2	359	555	54	18	74	P.T.O
5	1	39	1	1	3	426	556	54	20	95	pinion
2	1	40	0	0	0	853	558	17	17	-1	
3	1	40	1	0	0	853	558	17	17	-1	
4	1	40	1	1	0	853	558	17	17	-1	
5	1	40	1	1	1	853	558	17	17	84	31
2	1	41	0	0	0	274	593	179	21	-1	
3	1	41	1	0	0	274	593	179	21	-1	
4	1	41	1	1	0	274	593	179	21	-1	
5	1	41	1	1	1	274	593	77	21	96	Housing,
5	1	41	1	1	2	358	600	34	11	91	rear
5	1	41	1	1	3	399	594	14	17	37	P.
5	1	41	1	1	4	438	594	15	18	75	T.0
2	1	42	0	0	0	852	597	21	17	-1	
3	1	42	1	0	0	852	597	21	17	-1	
4	1	42	1	1	0	852	597	21	17	-1	
5	1	42	1	1	1	852	597	21	17	95	27
2	1	43	0	0	0	273	632	297	21	-1	
3	1	43	1	0	0	273	632	297	21	-1	
4	1	43	1	1	0	273	632	297	21	-1	
5	1	43	1	1	1	273	632	77	21	96	Housing,
5	1	43	1	1	2	357	633	52	17	96	winch
5	1	43	1	1	3	416	633	46	20	95	shaft,
5	1	43	1	1	4	470	633	42	18	95	front
5	1	43	1	1	5	519	634	51	17	96	winch
2	1	44	0	0	0	852	636	19	17	-1	
3	1	44	1	0	0	852	636	19	17	-1	
4	1	44	1	1	0	852	636	19	17	-1	
5	1	44	1	1	1	852	636	19	17	93	45
2	1	45	0	0	0	45	664	19	18	-1	
3	1	45	1	0	0	45	664	19	18	-1	
4	1	45	1	1	0	45	664	19	18	-1	
5	1	45	1	1	1	45	664	19	18	94	35
2	1	46	0	0	0	272	671	103	20	-1	
3	1	46	1	0	0	272	671	103	20	-1	
4	1	46	1	1	0	272	671	103	20	-1	
5	1	46	1	1	1	272	671	44	20	96	Hub,
5	1	46	1	1	2	323	671	52	18	95	trailer
2	1	47	0	0	0	851	675	20	17	-1	
3	1	47	1	0	0	851	675	20	17	-1	
4	1	47	1	1	0	851	675	20	17	-1	
5	1	47	1	1	1	851	675	20	17	93	83
2	1	48	0	0	0	920	677	19	21	-1	
3	1	48	1	0	0	920	677	19	21	-1	
4	1	48	1	1	0	920	677	19	21	-1	
5	1	48	1	1	1	920	677	19	21	91	R
2	1	49	0	0	0	175	701	8	18	-1	
3	1	49	1	0	0	175	701	8	18	-1	
4	1	49	1	1	0	175	701	8	18	-1	
5	1	49	1	1	1	175	701	8	18	42	2
2	1	50	0	0	0	920	721	172	21	-1	
3	1	50	1	0	0	920	721	172	21	-1	
4	1	50	1	1	0	920	721	172	21	-1	
5	1	50	1	1	1	920	721	73	17	96	Radiator
5	1	50	1	1	2	1001	729	33	13	95	cap,
5	1	50	1	1	3	1044	722	16	16	95	15
5	1	50	1	1	4	1068	721	24	18	66	Ibs
2	1	51	0	0	0	1499	724	19	17	-1	
3	1	51	1	0	0	1499	724	19	17	-1	
4	1	51	1	1	0	1499	724	19	17	-1	
5	1	51	1	1	1	1499	724	19	17	96	62
2	1	52	0	0	0	920	760	155	21	-1	
3	1	52	1	0	0	920	760	155	21	-1	
4	1	52	1	1	0	920	760	155	21	-1	
5	1	52	1	1	1	920	760	49	17	96	Radio
5	1	52	1	1	2	976	767	99	14	96	suppressors
2	1	53	0	0	0	1498	763	18	17	-1	
3	1	53	1	0	0	1498	763	18	17	-1	
4	1	53	1	1	0	1498	763	18	17	-1	
5	1	53	1	1	1	1498	763	18	17	95	65
2	1	54	0	0	0	176	771	8	27	-1	
3	1	54	1	0	0	176	771	8	27	-1	
4	1	54	1	1	0	176	771	8	27	-1	
5	1	54	1	1	1	176	771	8	27	35	|
2	1	55	0	0	0	271	783	16	21	-1	
3	1	55	1	0	0	271	783	16	21	-1	
4	1	55	1	1	0	271	783	16	21	-1	
5	1	55	1	1	1	271	783	16	21	93	L
2	1	56	0	0	0	919	799	79	18	-1	
3	1	56	1	0	0	919	799	79	18	-1	
4	1	56	1	1	0	919	799	79	18	-1	
5	1	56	1	1	1	919	799	49	18	93	Radio
5	1	56	1	1	2	975	804	23	13	93	set
2	1	57	0	0	0	1497	802	19	17	-1	
3	1	57	1	0	0	1497	802	19	17	-1	
4	1	57	1	1	0	1497	802	19	17	-1	
5	1	57	1	1	1	1497	802	19	17	95	63
2	1	58	0	0	0	47	828	19	18	-1	
3	1	58	1	0	0	47	828	19	18	-1	
4	1	58	1	1	0	47	828	19	18	-1	
5	1	58	1	1	1	47	828	19	18	95	35
2	1	59	0	0	0	271	827	128	21	-1	
3	1	59	1	0	0	271	827	128	21	-1	
4	1	59	1	1	0	271	827	128	21	-1	
5	1	59	1	1	1	271	827	51	20	96	Liner,
5	1	59	1	1	2	330	827	69	21	96	cylinder
2	1	60	0	0	0	848	831	20	17	-1	
3	1	60	1	0	0	848	831	20	17	-1	
4	1	60	1	1	0	848	831	20	17	-1	
5	1	60	1	1	1	848	831	20	17	95	65
2	1	61	0	0	0	918	838	106	18	-1	
3	1	61	1	0	0	918	838	106	18	-1	
4	1	61	1	1	0	918	838	106	18	-1	
5	1	61	1	1	1	918	838	40	18	96	Rear
5	1	61	1	1	2	964	839	60	17	96	curtain
2	1	62	0	0	0	176	833	8	27	-1	
3	1	62	1	0	0	176	833	8	27	-1	
4	1	62	1	1	0	176	833	8	27	-1	
5	1	62	1	1	1	176	833	8	27	0	:
2	1	63	0	0	0	48	876	20	18	-1	
3	1	63	1	0	0	48	876	20	18	-1	
4	1	63	1	1	0	48	876	20	18	-1	
5	1	63	1	1	1	48	876	20	18	92	62
2	1	64	0	0	0	271	866	202	21	-1	
3	1	64	1	0	0	271	866	202	21	-1	
4	1	64	1	1	0	271	866	202	21	-1	
5	1	64	1	1	1	271	866	46	20	92	Lock,
5	1	64	1	1	2	326	866	37	19	92	hard
5	1	64	1	1	3	371	871	32	16	96	top,
5	1	64	1	1	4	412	873	32	12	87	rear
5	1	64	1	1	5	452	867	21	18	87	lid
2	1	65	0	0	0	850	870	17	17	-1	
3	1	65	1	0	0	850	870	17	17	-1	
4	1	65	1	1	0	850	870	17	17	-1	
5	1	65	1	1	1	850	870	17	17	90	B
2	1	66	0	0	0	917	877	155	22	-1	
3	1	66	1	0	0	917	877	155	22	-1	
4	1	66	1	1	0	917	877	155	22	-1	
5	1	66	1	1	1	917	877	40	18	95	Rear
5	1	66	1	1	2	965	877	26	20	76	lid,
5	1	66	1	1	3	1000	878	37	17	95	hard
5	1	66	1	1	4	1045	883	27	16	96	top
2	1	67	0	0	0	1499	880	15	18	-1	
3	1	67	1	0	0	1499	880	15	18	-1	
4	1	67	1	1	0	1499	880	15	18	-1	
5	1	67	1	1	1	1499	880	15	18	96	13
2	1	68	0	0	0	49	923	19	18	-1	
3	1	68	1	0	0	49	923	19	18	-1	
4	1	68	1	1	0	49	923	19	18	-1	
5	1	68	1	1	1	49	923	19	18	96	67
2	1	69	0	0	0	917	916	133	22	-1	
3	1	69	1	0	0	917	916	133	22	-1	
4	1	69	1	1	0	917	916	133	22	-1	
5	1	69	1	1	1	917	916	39	18	95	Rear
5	1	69	1	1	2	964	917	45	21	82	panel
5	1	69	1	1	3	1022	917	28	18	82	cab
2	1	70	0	0	0	1498	920	16	16	-1	
3	1	70	1	0	0	1498	920	16	16	-1	
4	1	70	1	1	0	1498	920	16	16	-1	
5	1	70	1	1	1	1498	920	16	16	88	7
2	1	71	0	0	0	49	970	20	18	-1	
3	1	71	1	0	0	49	970	20	18	-1	
4	1	71	1	1	0	49	970	20	18	-1	
5	1	71	1	1	1	49	970	20	18	77	23
2	1	72	0	0	0	916	955	86	19	-1	
3	1	72	1	0	0	916	955	86	19	-1	
4	1	72	1	1	0	916	955	86	19	-1	
5	1	72	1	1	1	916	955	40	18	96	Rear
5	1	72	1	1	2	962	960	40	14	96	seats
2	1	73	0	0	0	1495	958	18	18	-1	
3	1	73	1	0	0	1495	958	18	18	-1	
4	1	73	1	1	0	1495	958	18	18	-1	
5	1	73	1	1	1	1495	958	18	18	93	57
2	1	74	0	0	0	916	994	205	19	-1	
3	1	74	1	0	0	916	994	205	19	-1	
4	1	74	1	1	0	916	994	205	19	-1	
5	1	74	1	1	1	916	994	63	19	95	Release
5	1	74	1	1	2	985	995	43	18	90	valve
5	1	74	1	1	3	1042	995	19	18	90	oil
5	1	74	1	1	4	1070	995	51	18	93	cooler
2	1	75	0	0	0	1494	997	20	18	-1	
3	1	75	1	0	0	1494	997	20	18	-1	
4	1	75	1	1	0	1494	997	20	18	-1	
5	1	75	1	1	1	1494	997	20	18	96	49
2	1	76	0	0	0	50	1016	19	19	-1	
3	1	76	1	0	0	50	1016	19	19	-1	
4	1	76	1	1	0	50	1016	19	19	-1	
5	1	76	1	1	1	50	1016	19	19	96	65
2	1	77	0	0	0	268	1021	86	21	-1	
3	1	77	1	0	0	268	1021	86	21	-1	
4	1	77	1	1	0	268	1021	86	21	-1	
5	1	77	1	1	1	268	1021	39	21	95	Mat,
5	1	77	1	1	2	315	1022	39	18	96	floor
2	1	78	0	0	0	845	1026	20	18	-1	
3	1	78	1	0	0	845	1026	20	18	-1	
4	1	78	1	1	0	845	1026	20	18	-1	
5	1	78	1	1	1	845	1026	20	18	92	65
2	1	79	0	0	0	916	1034	218	22	-1	
3	1	79	1	0	0	916	1034	218	22	-1	
4	1	79	1	1	0	916	1034	218	22	-1	
5	1	79	1	1	1	916	1034	43	18	96	Road
5	1	79	1	1	2	966	1035	61	21	91	springs
5	1	79	1	1	3	1040	1034	48	22	94	heavy
5	1	79	1	1	4	1096	1034	38	22	96	duty
2	1	80	0	0	0	1493	1037	19	17	-1	
3	1	80	1	0	0	1493	1037	19	17	-1	
4	1	80	1	1	0	1493	1037	19	17	-1	
5	1	80	1	1	1	1493	1037	19	17	96	62
2	1	81	0	0	0	43	1064	27	19	-1	
3	1	81	1	0	0	43	1064	27	19	-1	
4	1	81	1	1	0	43	1064	27	19	-1	
5	1	81	1	1	1	43	1064	27	19	92	125
2	1	82	0	0	0	915	1073	168	22	-1	
3	1	82	1	0	0	915	1073	168	22	-1	
4	1	82	1	1	0	915	1073	168	22	-1	
5	1	82	1	1	1	915	1073	43	18	96	Road
5	1	82	1	1	2	965	1073	54	22	96	spring.
5	1	82	1	1	3	1032	1073	51	18	95	trailer
2	1	83	0	0	0	1493	1076	19	17	-1	
3	1	83	1	0	0	1493	1076	19	17	-1	
4	1	83	1	1	0	1493	1076	19	17	-1	
5	1	83	1	1	1	1493	1076	19	17	92	85
2	1	84	0	0	0	914	1112	164	18	-1	
3	1	84	1	0	0	914	1112	164	18	-1	
4	1	84	1	1	0	914	1112	164	18	-1	
5	1	84	1	1	1	914	1112	44	18	96	Road
5	1	84	1	1	2	965	1112	49	18	92	wheel
5	1	84	1	1	3	1027	1112	51	18	92	trailer
2	1	85	0	0	0	1493	1115	19	17	-1	
3	1	85	1	0	0	1493	1115	19	17	-1	
4	1	85	1	1	0	1493	1115	19	17	-1	
5	1	85	1	1	1	1493	1115	19	17	87	87
2	1	86	0	0	0	914	1150	82	20	-1	
3	1	86	1	0	0	914	1150	82	20	-1	
4	1	86	1	1	0	914	1150	82	20	-1	
5	1	86	1	1	1	914	1150	45	20	90	Roof,
5	1	86	1	1	2	967	1151	29	18	90	cab
2	1	87	0	0	0	1495	1154	16	17	-1	
3	1	87	1	0	0	1495	1154	16	17	-1	
4	1	87	1	1	0	1495	1154	16	17	-1	
5	1	87	1	1	1	1495	1154	16	17	74	7
2	1	88	0	0	0	266	1177	84	19	-1	
3	1	88	1	0	0	266	1177	84	19	-1	
4	1	88	1	1	0	266	1177	84	19	-1	
5	1	88	1	1	1	266	1177	26	19	93	Oil
5	1	88	1	1	2	299	1178	51	18	93	cooler
2	1	89	0	0	0	843	1181	22	18	-1	
3	1	89	1	0	0	843	1181	22	18	-1	
4	1	89	1	1	0	843	1181	22	18	-1	
5	1	89	1	1	1	843	1181	22	18	55	9
2	1	90	0	0	0	1495	1193	13	17	-1	
3	1	90	1	0	0	1495	1193	13	17	-1	
4	1	90	1	1	0	1495	1193	13	17	-1	
5	1	90	1	1	1	1495	1193	13	17	12	Mt
2	1	91	0	0	0	914	1190	126	21	-1	
3	1	91	1	0	0	914	1190	126	21	-1	
4	1	91	1	1	0	914	1190	126	21	-1	
5	1	91	1	1	1	914	1190	45	20	96	Roof,
5	1	91	1	1	2	967	1190	39	18	96	hard
5	1	91	1	1	3	1013	1195	27	16	96	top
2	1	92	0	0	0	54	1226	19	20	-1	
3	1	92	1	0	0	54	1226	19	20	-1	
4	1	92	1	1	0	54	1226	19	20	-1	
5	1	92	1	1	1	54	1226	19	20	94	65
2	1	93	0	0	0	265	1216	160	23	-1	
3	1	93	1	0	0	265	1216	160	23	-1	
4	1	93	1	1	0	265	1216	160	23	-1	
5	1	93	1	1	1	265	1216	26	19	95	Oil
5	1	93	1	1	2	299	1224	70	14	96	pressure
5	1	93	1	1	3	377	1225	48	14	96	gauge
2	1	94	0	0	0	844	1220	20	18	-1	
3	1	94	1	0	0	844	1220	20	18	-1	
4	1	94	1	1	0	844	1220	20	18	-1	
5	1	94	1	1	1	844	1220	20	18	95	59
2	1	95	0	0	0	913	1228	204	23	-1	
3	1	95	1	0	0	913	1228	204	23	-1	
4	1	95	1	1	0	913	1228	204	23	-1	
5	1	95	1	1	1	913	1228	46	20	95	Roof,
5	1	95	1	1	2	966	1229	64	21	94	tropical
5	1	95	1	1	3	1044	1229	37	18	94	hard
5	1	95	1	1	4	1089	1235	28	16	96	top
2	1	96	0	0	0	1494	1232	16	17	-1	
3	1	96	1	0	0	1494	1232	16	17	-1	
4	1	96	1	1	0	1494	1232	16	17	-1	
5	1	96	1	1	1	1494	1232	16	17	88	15
2	1	97	0	0	0	55	1274	18	19	-1	
3	1	97	1	0	0	55	1274	18	19	-1	
4	1	97	1	1	0	55	1274	18	19	-1	
5	1	97	1	1	1	55	1274	18	19	54	2B
2	1	98	0	0	0	265	1255	175	23	-1	
3	1	98	1	0	0	265	1255	175	23	-1	
4	1	98	1	1	0	265	1255	175	23	-1	
5	1	98	1	1	1	265	1255	26	19	94	Oil
5	1	98	1	1	2	298	1263	49	15	82	pump
5	1	98	1	1	3	360	1256	21	18	82	oil
5	1	98	1	1	4	388	1256	52	19	95	cooler
2	1	99	0	0	0	843	1260	17	17	-1	
3	1	99	1	0	0	843	1260	17	17	-1	
4	1	99	1	1	0	843	1260	17	17	-1	
5	1	99	1	1	1	843	1260	17	17	61	51
2	1	100	0	0	0	913	1268	159	21	-1	
3	1	100	1	0	0	913	1268	159	21	-1	
4	1	100	1	1	0	913	1268	159	21	-1	
5	1	100	1	1	1	913	1268	45	20	95	Roof,
5	1	100	1	1	2	966	1268	64	21	96	tropical.
5	1	100	1	1	3	1043	1269	29	17	96	cab
2	1	101	0	0	0	1494	1271	17	17	-1	
3	1	101	1	0	0	1494	1271	17	17	-1	
4	1	101	1	1	0	1494	1271	17	17	-1	
5	1	101	1	1	1	1494	1271	17	17	94	19
2	1	102	0	0	0	264	1295	286	22	-1	
3	1	102	1	0	0	264	1295	286	22	-1	
4	1	102	1	1	0	264	1295	286	22	-1	
5	1	102	1	1	1	264	1295	85	18	93	Overdrive
5	1	102	1	1	2	356	1296	123	21	89	gearbox—Fire
5	1	102	1	1	3	489	1296	61	18	96	Tender
2	1	103	0	0	0	843	1298	19	18	-1	
3	1	103	1	0	0	843	1298	19	18	-1	
4	1	103	1	1	0	843	1298	19	18	-1	
5	1	103	1	1	1	843	1298	19	18	27	2B
2	1	104	0	0	0	58	1322	17	18	-1	
3	1	104	1	0	0	58	1322	17	18	-1	
4	1	104	1	1	0	58	1322	17	18	-1	
5	1	104	1	1	1	58	1322	17	18	84	19.
2	1	105	0	0	0	912	1306	99	22	-1	
3	1	105	1	0	0	912	1306	99	22	-1	
4	1	105	1	1	0	912	1306	99	22	-1	
5	1	105	1	1	1	912	1306	49	22	96	Rope,
5	1	105	1	1	2	969	1307	42	18	96	hood
2	1	106	0	0	0	912	1346	225	21	-1	
3	1	106	1	0	0	912	1346	225	21	-1	
4	1	106	1	1	0	912	1346	225	21	-1	
5	1	106	1	1	1	912	1347	44	20	96	Rope
5	1	106	1	1	2	963	1346	62	18	91	bracket
5	1	106	1	1	3	1038	1346	41	18	91	front
5	1	106	1	1	4	1087	1346	50	18	96	winch
2	1	107	0	0	0	1490	1349	20	17	-1	
3	1	107	1	0	0	1490	1349	20	17	-1	
4	1	107	1	1	0	1490	1349	20	17	-1	
5	1	107	1	1	1	1490	1349	20	17	89	47
2	1	108	0	0	0	59	1369	16	18	-1	
3	1	108	1	0	0	59	1369	16	18	-1	
4	1	108	1	1	0	59	1369	16	18	-1	
5	1	108	1	1	1	59	1369	16	18	65	15
2	1	109	0	0	0	911	1385	162	21	-1	
3	1	109	1	0	0	911	1385	162	21	-1	
4	1	109	1	1	0	911	1385	162	21	-1	
5	1	109	1	1	1	911	1385	64	18	96	Rubber
5	1	109	1	1	2	982	1386	46	20	96	pedal
5	1	109	1	1	3	1035	1386	38	20	96	pads
2	1	110	0	0	0	1489	1388	20	17	-1	
3	1	110	1	0	0	1489	1388	20	17	-1	
4	1	110	1	1	0	1489	1388	20	17	-1	
5	1	110	1	1	1	1489	1388	20	17	96	62
2	1	111	0	0	0	262	1398	17	21	-1	
3	1	111	1	0	0	262	1398	17	21	-1	
4	1	111	1	1	0	262	1398	17	21	-1	
5	1	111	1	1	1	262	1398	17	21	90	P
2	1	112	0	0	0	60	1416	17	18	-1	
3	1	112	1	0	0	60	1416	17	18	-1	
4	1	112	1	1	0	60	1416	17	18	-1	
5	1	112	1	1	1	60	1416	17	18	84	13
2	1	113	0	0	0	911	1424	143	18	-1	
3	1	113	1	0	0	911	1424	143	18	-1	
4	1	113	1	1	0	911	1424	143	18	-1	
5	1	113	1	1	1	911	1424	64	18	96	Rubber
5	1	113	1	1	2	981	1425	32	17	65	seal
5	1	113	1	1	3	1026	1425	28	17	65	cab
2	1	114	0	0	0	1492	1427	16	17	-1	
3	1	114	1	0	0	1492	1427	16	17	-1	
4	1	114	1	1	0	1492	1427	16	17	-1	
5	1	114	1	1	1	1492	1427	16	17	77	17
2	1	115	0	0	0	262	1442	133	20	-1	
3	1	115	1	0	0	262	1442	133	20	-1	
4	1	115	1	1	0	262	1442	133	20	-1	
