level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	30	0	0	0	354	458	172	27	-1	
3	1	30	1	0	0	354	458	172	27	-1	
4	1	30	1	1	0	354	458	172	27	-1	
5	1	30	1	1	1	354	460	34	21	96	Set
5	1	30	1	1	2	396	459	42	22	90	bolt
5	1	30	1	1	3	446	458	29	27	81	@”
5	1	30	1	1	4	484	468	13	12	93	x
5	1	30	1	1	5	505	459	21	25	52	#”
2	1	31	0	0	0	535	421	90	67	-1	
3	1	31	1	0	0	535	421	90	67	-1	
4	1	31	1	1	0	535	421	90	67	-1	
5	1	31	1	1	1	535	458	53	27	30	ens)
2	1	32	0	0	0	627	459	152	25	-1	
3	1	32	1	0	0	627	459	152	25	-1	
4	1	32	1	1	0	627	459	152	25	-1	
5	1	32	1	1	1	627	459	79	25	96	bearing
5	1	32	1	1	2	715	459	64	25	96	casing
2	1	33	0	0	0	949	459	76	21	-1	
3	1	33	1	0	0	949	459	76	21	-1	
4	1	33	1	1	0	949	459	76	21	-1	
5	1	33	1	1	1	949	459	76	21	96	211064
2	1	34	0	0	0	330	493	308	26	-1	
3	1	34	1	0	0	330	493	308	26	-1	
4	1	34	1	1	0	330	493	308	26	-1	
5	1	34	1	1	1	330	494	52	25	96	Joint
5	1	34	1	1	2	390	493	73	21	95	washer
5	1	34	1	1	3	471	493	31	21	97	for
5	1	34	1	1	4	510	498	58	16	96	water
5	1	34	1	1	5	576	501	62	17	96	pump
2	1	35	0	0	0	962	492	62	21	-1	
3	1	35	1	0	0	962	492	62	21	-1	
4	1	35	1	1	0	962	492	62	21	-1	
5	1	35	1	1	1	962	492	62	21	96	09118
2	1	36	0	0	0	329	526	153	27	-1	
3	1	36	1	0	0	329	526	153	27	-1	
4	1	36	1	1	0	329	526	153	27	-1	
5	1	36	1	1	1	329	527	72	26	96	Spring
5	1	36	1	1	2	409	526	73	21	96	washer
2	1	37	0	0	0	975	526	49	21	-1	
3	1	37	1	0	0	975	526	49	21	-1	
4	1	37	1	1	0	975	526	49	21	-1	
5	1	37	1	1	1	975	526	49	21	96	3074
2	1	38	0	0	0	271	562	21	22	-1	
3	1	38	1	0	0	271	562	21	22	-1	
4	1	38	1	1	0	271	562	21	22	-1	
5	1	38	1	1	1	271	562	21	22	95	10
2	1	39	0	0	0	330	559	246	26	-1	
3	1	39	1	0	0	330	559	246	26	-1	
4	1	39	1	1	0	330	559	246	26	-1	
5	1	39	1	1	1	330	561	33	21	96	Set
5	1	39	1	1	2	372	560	41	21	93	bolt
5	1	39	1	1	3	422	559	28	26	0	({"
5	1	39	1	1	4	460	569	12	12	96	x
5	1	39	1	1	5	483	559	31	26	92	14”
5	1	39	1	1	6	523	559	53	26	95	long)
2	1	40	0	0	0	615	559	205	26	-1	
3	1	40	1	0	0	615	559	205	26	-1	
4	1	40	1	1	0	615	559	205	26	-1	
5	1	40	1	1	1	615	559	69	26	96	Fixing
5	1	40	1	1	2	692	564	59	16	96	water
5	1	40	1	1	3	760	568	60	17	96	pump
2	1	41	0	0	0	950	559	74	22	-1	
3	1	41	1	0	0	950	559	74	22	-1	
4	1	41	1	1	0	950	559	74	22	-1	
5	1	41	1	1	1	950	559	74	22	95	250517
2	1	42	0	0	0	271	596	17	21	-1	
3	1	42	1	0	0	271	596	17	21	-1	
4	1	42	1	1	0	271	596	17	21	-1	
5	1	42	1	1	1	271	596	17	21	47	i
2	1	43	0	0	0	329	592	246	27	-1	
3	1	43	1	0	0	329	592	246	27	-1	
4	1	43	1	1	0	329	592	246	27	-1	
5	1	43	1	1	1	329	594	34	22	96	Set
5	1	43	1	1	2	371	593	42	22	93	bolt
5	1	43	1	1	3	421	593	29	26	71	(2”
5	1	43	1	1	4	459	602	13	12	91	x
5	1	43	1	1	5	483	592	30	26	59	12”
5	1	43	1	1	6	523	592	52	26	96	long)
2	1	44	0	0	0	614	592	181	27	-1	
3	1	44	1	0	0	614	592	181	27	-1	
4	1	44	1	1	0	614	592	181	27	-1	
5	1	44	1	1	1	614	598	20	16	96	to
5	1	44	1	1	2	643	592	87	27	96	cylinder
5	1	44	1	1	3	738	592	57	22	96	block
2	1	45	0	0	0	949	592	76	22	-1	
3	1	45	1	0	0	949	592	76	22	-1	
4	1	45	1	1	0	949	592	76	22	-1	
5	1	45	1	1	1	949	592	76	22	95	235570
2	1	46	0	0	0	271	629	21	22	-1	
3	1	46	1	0	0	271	629	21	22	-1	
4	1	46	1	1	0	271	629	21	22	-1	
5	1	46	1	1	1	271	629	21	22	96	12
2	1	47	0	0	0	330	626	246	26	-1	
3	1	47	1	0	0	330	626	246	26	-1	
4	1	47	1	1	0	330	626	246	26	-1	
5	1	47	1	1	1	330	627	33	22	96	Set
5	1	47	1	1	2	372	626	42	22	89	bolt
5	1	47	1	1	3	422	626	29	26	26	(4”
5	1	47	1	1	4	460	635	12	12	96	x
5	1	47	1	1	5	480	626	34	26	72	24"
5	1	47	1	1	6	523	626	53	26	94	long)
2	1	48	0	0	0	949	626	75	23	-1	
3	1	48	1	0	0	949	626	75	23	-1	
4	1	48	1	1	0	949	626	75	23	-1	
5	1	48	1	1	1	949	626	75	23	95	237150
2	1	49	0	0	0	272	662	19	22	-1	
3	1	49	1	0	0	272	662	19	22	-1	
4	1	49	1	1	0	272	662	19	22	-1	
5	1	49	1	1	1	272	662	19	22	96	13
2	1	50	0	0	0	332	659	277	27	-1	
3	1	50	1	0	0	332	659	277	27	-1	
4	1	50	1	1	0	332	659	277	27	-1	
5	1	50	1	1	1	332	660	49	22	38	Inlet
5	1	50	1	1	2	389	661	45	25	96	pipe
5	1	50	1	1	3	443	659	30	22	96	for
5	1	50	1	1	4	481	665	58	16	96	water
5	1	50	1	1	5	549	669	60	16	95	pump
2	1	51	0	0	0	950	660	74	21	-1	
3	1	51	1	0	0	950	660	74	21	-1	
4	1	51	1	1	0	950	660	74	21	-1	
5	1	51	1	1	1	950	660	74	21	93	247272
2	1	52	0	0	0	950	693	74	21	-1	
3	1	52	1	0	0	950	693	74	21	-1	
4	1	52	1	1	0	950	693	74	21	-1	
5	1	52	1	1	1	950	693	74	21	96	213724
2	1	53	0	0	0	271	695	21	22	-1	
3	1	53	1	0	0	271	695	21	22	-1	
4	1	53	1	1	0	271	695	21	22	-1	
5	1	53	1	1	1	271	695	21	22	92	14
2	1	54	0	0	0	329	693	282	27	-1	
3	1	54	1	0	0	329	693	282	27	-1	
4	1	54	1	1	0	329	693	282	27	-1	
5	1	54	1	1	1	329	694	53	26	96	Joint
5	1	54	1	1	2	390	693	73	22	96	washer
5	1	54	1	1	3	471	693	31	22	95	for
5	1	54	1	1	4	510	693	47	21	95	inlet
5	1	54	1	1	5	566	694	45	25	96	pipe
2	1	55	0	0	0	271	729	20	21	-1	
3	1	55	1	0	0	271	729	20	21	-1	
4	1	55	1	1	0	271	729	20	21	-1	
5	1	55	1	1	1	271	729	20	21	93	15
2	1	56	0	0	0	329	727	152	26	-1	
3	1	56	1	0	0	329	727	152	26	-1	
4	1	56	1	1	0	329	727	152	26	-1	
5	1	56	1	1	1	329	728	71	25	96	Spring
5	1	56	1	1	2	408	727	73	21	96	washer
2	1	57	0	0	0	690	726	152	26	-1	
3	1	57	1	0	0	690	726	152	26	-1	
4	1	57	1	1	0	690	726	152	26	-1	
5	1	57	1	1	1	690	726	70	26	96	Fixing
5	1	57	1	1	2	768	727	45	25	96	pipe
5	1	57	1	1	3	821	732	21	15	96	to
2	1	58	0	0	0	975	726	49	22	-1	
3	1	58	1	0	0	975	726	49	22	-1	
4	1	58	1	1	0	975	726	49	22	-1	
5	1	58	1	1	1	975	726	49	22	95	3075
2	1	59	0	0	0	271	762	22	21	-1	
3	1	59	1	0	0	271	762	22	21	-1	
4	1	59	1	1	0	271	762	22	21	-1	
5	1	59	1	1	1	271	762	22	21	96	16
2	1	60	0	0	0	329	760	257	26	-1	
3	1	60	1	0	0	329	760	257	26	-1	
4	1	60	1	1	0	329	760	257	26	-1	
5	1	60	1	1	1	329	761	34	22	96	Set
5	1	60	1	1	2	372	760	42	22	96	bolt
5	1	60	1	1	3	422	760	41	26	41	G5”
5	1	60	1	1	4	472	760	61	21	96	Whit.
5	1	60	1	1	5	542	769	12	13	96	x
5	1	60	1	1	6	564	760	22	26	47	4b
2	1	61	0	0	0	605	722	82	67	-1	
3	1	61	1	0	0	605	722	82	67	-1	
4	1	61	1	1	0	605	722	82	67	-1	
5	1	61	1	1	1	605	722	82	67	0	ng
2	1	62	0	0	0	689	765	129	20	-1	
3	1	62	1	0	0	689	765	129	20	-1	
4	1	62	1	1	0	689	765	129	20	-1	
5	1	62	1	1	1	689	765	60	16	95	water
5	1	62	1	1	2	757	768	61	17	95	pump
2	1	63	0	0	0	949	759	75	22	-1	
3	1	63	1	0	0	949	759	75	22	-1	
4	1	63	1	1	0	949	759	75	22	-1	
5	1	63	1	1	1	949	759	75	22	94	215647
2	1	64	0	0	0	271	796	21	21	-1	
3	1	64	1	0	0	271	796	21	21	-1	
4	1	64	1	1	0	271	796	21	21	-1	
5	1	64	1	1	1	271	796	21	21	93	17
2	1	65	0	0	0	330	794	187	26	-1	
3	1	65	1	0	0	330	794	187	26	-1	
4	1	65	1	1	0	330	794	187	26	-1	
5	1	65	1	1	1	330	794	79	22	96	Rubber
5	1	65	1	1	2	417	794	48	26	96	joint
5	1	65	1	1	3	474	794	43	25	96	ring
2	1	66	0	0	0	553	794	258	25	-1	
3	1	66	1	0	0	553	794	258	25	-1	
4	1	66	1	1	0	553	794	258	25	-1	
5	1	66	1	1	1	553	794	122	25	96	Connecting
5	1	66	1	1	2	683	799	58	16	96	water
5	1	66	1	1	3	750	802	61	17	94	pump
2	1	67	0	0	0	961	793	63	31	-1	
3	1	67	1	0	0	961	793	63	31	-1	
4	1	67	1	1	0	961	793	63	31	-1	
5	1	67	1	1	1	961	793	63	31	65	094,70
2	1	68	0	0	0	962	826	61	21	-1	
3	1	68	1	0	0	962	826	61	21	-1	
4	1	68	1	1	0	962	826	61	21	-1	
5	1	68	1	1	1	962	826	61	21	96	09197
2	1	69	0	0	0	271	829	21	22	-1	
3	1	69	1	0	0	271	829	21	22	-1	
4	1	69	1	1	0	271	829	21	22	-1	
5	1	69	1	1	1	271	829	21	22	96	18
2	1	70	0	0	0	330	827	132	27	-1	
3	1	70	1	0	0	330	827	132	27	-1	
4	1	70	1	1	0	330	827	132	27	-1	
5	1	70	1	1	1	330	828	78	26	96	Copper
5	1	70	1	1	2	416	827	46	22	96	tube
2	1	71	0	0	0	526	789	25	67	-1	
3	1	71	1	0	0	526	789	25	67	-1	
4	1	71	1	1	0	526	789	25	67	-1	
5	1	71	1	1	1	526	789	25	67	33	}
2	1	72	0	0	0	553	827	234	25	-1	
3	1	72	1	0	0	553	827	234	25	-1	
4	1	72	1	1	0	553	827	234	25	-1	
5	1	72	1	1	1	553	833	19	15	95	to
5	1	72	1	1	2	582	827	112	21	95	thermostat
5	1	72	1	1	3	703	827	84	25	96	housing
2	1	73	0	0	0	332	859	481	24	-1	
3	1	73	1	0	0	332	859	481	24	-1	
4	1	73	1	1	0	332	859	481	24	-1	
5	1	73	1	1	1	332	861	185	22	96	THERMOSTAT
5	1	73	1	1	2	532	860	127	23	96	HOUSING
5	1	73	1	1	3	671	859	142	24	96	ASSEMBLY
2	1	74	0	0	0	948	860	74	21	-1	
3	1	74	1	0	0	948	860	74	21	-1	
4	1	74	1	1	0	948	860	74	21	-1	
5	1	74	1	1	1	948	860	74	21	95	263695
2	1	75	0	0	0	1048	860	420	25	-1	
3	1	75	1	0	0	1048	860	420	25	-1	
4	1	75	1	1	0	1048	860	420	25	-1	
5	1	75	1	1	1	1048	860	83	25	96	Engines
5	1	75	1	1	2	1141	860	107	21	94	numbered
5	1	75	1	1	3	1256	860	71	21	94	860001
5	1	75	1	1	4	1340	866	21	15	96	to
5	1	75	1	1	5	1370	860	98	22	96	06115160
2	1	76	0	0	0	272	895	20	23	-1	
3	1	76	1	0	0	272	895	20	23	-1	
4	1	76	1	1	0	272	895	20	23	-1	
5	1	76	1	1	1	272	895	20	23	89	9
2	1	77	0	0	0	332	893	482	31	-1	
3	1	77	1	0	0	332	893	482	31	-1	
4	1	77	1	1	0	332	893	482	31	-1	
5	1	77	1	1	1	332	894	185	23	96	THERMOSTAT
5	1	77	1	1	2	532	893	127	23	96	HOUSING
5	1	77	1	1	3	672	893	142	31	96	ASSEMBLY
2	1	78	0	0	0	948	893	75	23	-1	
3	1	78	1	0	0	948	893	75	23	-1	
4	1	78	1	1	0	948	893	75	23	-1	
5	1	78	1	1	1	948	893	75	23	96	263670
2	1	79	0	0	0	1049	893	403	32	-1	
3	1	79	1	0	0	1049	893	403	32	-1	
4	1	79	1	1	0	1049	893	403	32	-1	
5	1	79	1	1	1	1049	893	84	27	96	Engines
5	1	79	1	1	2	1142	893	106	32	96	numbered
5	1	79	1	1	3	1258	893	95	22	96	06115161
5	1	79	1	1	4	1367	893	85	22	96	onwards
2	1	80	0	0	0	269	929	23	22	-1	
3	1	80	1	0	0	269	929	23	22	-1	
4	1	80	1	1	0	269	929	23	22	-1	
5	1	80	1	1	1	269	929	23	22	96	20
2	1	81	0	0	0	354	927	213	27	-1	
3	1	81	1	0	0	354	927	213	27	-1	
4	1	81	1	1	0	354	927	213	27	-1	
5	1	81	1	1	1	354	928	50	22	96	Stud
5	1	81	1	1	2	414	928	29	22	96	for
5	1	81	1	1	3	451	927	62	23	96	outlet
5	1	81	1	1	4	522	928	45	26	96	pipe
2	1	82	0	0	0	950	926	74	23	-1	
3	1	82	1	0	0	950	926	74	23	-1	
4	1	82	1	1	0	950	926	74	23	-1	
5	1	82	1	1	1	950	926	74	23	93	212042
2	1	83	0	0	0	269	962	20	23	-1	
3	1	83	1	0	0	269	962	20	23	-1	
4	1	83	1	1	0	269	962	20	23	-1	
5	1	83	1	1	1	269	962	20	23	82	al
2	1	84	0	0	0	951	960	74	23	-1	
3	1	84	1	0	0	951	960	74	23	-1	
4	1	84	1	1	0	951	960	74	23	-1	
5	1	84	1	1	1	951	960	74	23	95	212104
2	1	85	0	0	0	355	961	198	27	-1	
3	1	85	1	0	0	355	961	198	27	-1	
4	1	85	1	1	0	355	961	198	27	-1	
5	1	85	1	1	1	355	961	50	23	95	Stud
5	1	85	1	1	2	414	961	30	22	96	for
5	1	85	1	1	3	452	961	48	22	96	inlet
5	1	85	1	1	4	508	961	45	27	96	pipe
2	1	86	0	0	0	269	996	23	22	-1	
3	1	86	1	0	0	269	996	23	22	-1	
4	1	86	1	1	0	269	996	23	22	-1	
5	1	86	1	1	1	269	996	23	22	96	22
2	1	87	0	0	0	330	994	384	27	-1	
3	1	87	1	0	0	330	994	384	27	-1	
4	1	87	1	1	0	330	994	384	27	-1	
5	1	87	1	1	1	330	995	52	26	96	Joint
5	1	87	1	1	2	391	995	72	22	96	washer
5	1	87	1	1	3	472	994	30	23	96	for
5	1	87	1	1	4	510	995	113	22	96	thermostat
5	1	87	1	1	5	632	994	82	27	96	housing
2	1	88	0	0	0	949	993	71	23	-1	
3	1	88	1	0	0	949	993	71	23	-1	
4	1	88	1	1	0	949	993	71	23	-1	
5	1	88	1	1	1	949	993	71	23	70	21381)
2	1	89	0	0	0	268	1029	23	23	-1	
3	1	89	1	0	0	268	1029	23	23	-1	
4	1	89	1	1	0	268	1029	23	23	-1	
5	1	89	1	1	1	268	1029	23	23	96	23
2	1	90	0	0	0	329	1028	153	27	-1	
3	1	90	1	0	0	329	1028	153	27	-1	
4	1	90	1	1	0	329	1028	153	27	-1	
5	1	90	1	1	1	329	1028	72	27	96	Spring
5	1	90	1	1	2	410	1028	72	23	96	washer
2	1	91	0	0	0	641	1027	68	27	-1	
3	1	91	1	0	0	641	1027	68	27	-1	
4	1	91	1	1	0	641	1027	68	27	-1	
5	1	91	1	1	1	641	1027	68	27	96	Fixing
2	1	92	0	0	0	974	1027	49	22	-1	
3	1	92	1	0	0	974	1027	49	22	-1	
4	1	92	1	1	0	974	1027	49	22	-1	
5	1	92	1	1	1	974	1027	49	22	95	3075
2	1	93	0	0	0	268	1062	24	22	-1	
3	1	93	1	0	0	268	1062	24	22	-1	
4	1	93	1	1	0	268	1062	24	22	-1	
5	1	93	1	1	1	268	1062	24	22	95	24
2	1	94	0	0	0	329	1061	273	27	-1	
3	1	94	1	0	0	329	1061	273	27	-1	
4	1	94	1	1	0	329	1061	273	27	-1	
5	1	94	1	1	1	329	1062	34	22	95	Set
5	1	94	1	1	2	372	1062	41	22	96	bolt
5	1	94	1	1	3	422	1062	41	26	58	Gis"
5	1	94	1	1	4	472	1071	13	13	96	x
5	1	94	1	1	5	493	1061	46	27	67	228”
5	1	94	1	1	6	548	1061	54	27	87	long)
2	1	95	0	0	0	640	1060	205	27	-1	
3	1	95	1	0	0	640	1060	205	27	-1	
4	1	95	1	1	0	640	1060	205	27	-1	
5	1	95	1	1	1	640	1061	114	22	96	thermostat
5	1	95	1	1	2	762	1060	83	27	95	housing
2	1	96	0	0	0	949	1060	75	23	-1	
3	1	96	1	0	0	949	1060	75	23	-1	
4	1	96	1	1	0	949	1060	75	23	-1	
5	1	96	1	1	1	949	1060	75	23	95	215180
2	1	97	0	0	0	638	1100	20	17	-1	
3	1	97	1	0	0	638	1100	20	17	-1	
4	1	97	1	1	0	638	1100	20	17	-1	
5	1	97	1	1	1	638	1100	20	17	96	to
2	1	98	0	0	0	948	1094	73	22	-1	
3	1	98	1	0	0	948	1094	73	22	-1	
4	1	98	1	1	0	948	1094	73	22	-1	
5	1	98	1	1	1	948	1094	73	22	95	232955
2	1	99	0	0	0	1047	1093	420	27	-1	
3	1	99	1	0	0	1047	1093	420	27	-1	
4	1	99	1	1	0	1047	1093	420	27	-1	
5	1	99	1	1	1	1047	1094	84	26	96	Engines
5	1	99	1	1	2	1141	1093	106	23	96	numbered
5	1	99	1	1	3	1256	1094	71	22	95	860001
5	1	99	1	1	4	1340	1100	20	16	96	to
5	1	99	1	1	5	1369	1094	98	22	93	06111605
2	1	100	0	0	0	329	1095	128	27	-1	
3	1	100	1	0	0	329	1095	128	27	-1	
4	1	100	1	1	0	329	1095	128	27	-1	
5	1	100	1	1	1	329	1095	75	27	96	Special
5	1	100	1	1	2	412	1096	45	22	87	stud
2	1	101	0	0	0	328	1128	231	27	-1	
3	1	101	1	0	0	328	1128	231	27	-1	
4	1	101	1	1	0	328	1128	231	27	-1	
5	1	101	1	1	1	328	1129	44	22	93	Bolt
5	1	101	1	1	2	381	1128	41	27	54	(#"
5	1	101	1	1	3	431	1138	12	13	95	x
5	1	101	1	1	4	453	1128	44	27	77	344”
5	1	101	1	1	5	507	1128	52	27	94	long)
2	1	102	0	0	0	637	1127	144	27	-1	
3	1	102	1	0	0	637	1127	144	27	-1	
4	1	102	1	1	0	637	1127	144	27	-1	
5	1	102	1	1	1	637	1127	86	27	96	cylinder
5	1	102	1	1	2	732	1127	49	23	96	head
2	1	103	0	0	0	947	1127	70	23	-1	
3	1	103	1	0	0	947	1127	70	23	-1	
4	1	103	1	1	0	947	1127	70	23	-1	
5	1	103	1	1	1	947	1127	70	23	94	215191
2	1	104	0	0	0	1047	1127	405	27	-1	
3	1	104	1	0	0	1047	1127	405	27	-1	
4	1	104	1	1	0	1047	1127	405	27	-1	
5	1	104	1	1	1	1047	1127	84	27	96	Engines
5	1	104	1	1	2	1140	1127	107	22	96	numbered
5	1	104	1	1	3	1256	1127	101	22	96	06111606
5	1	104	1	1	4	1366	1127	86	22	96	onwards
2	1	105	0	0	0	266	1162	25	22	-1	
3	1	105	1	0	0	266	1162	25	22	-1	
4	1	105	1	1	0	266	1162	25	22	-1	
5	1	105	1	1	1	266	1162	25	22	96	26
2	1	106	0	0	0	327	1162	124	23	-1	
3	1	106	1	0	0	327	1162	124	23	-1	
4	1	106	1	1	0	327	1162	124	23	-1	
5	1	106	1	1	1	327	1162	124	23	95	Thermostat
2	1	107	0	0	0	949	1161	76	24	-1	
3	1	107	1	0	0	949	1161	76	24	-1	
4	1	107	1	1	0	949	1161	76	24	-1	
5	1	107	1	1	1	949	1161	76	24	94	233170
