level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	41	0	0	0	821	1231	31	10	-1	
3	1	41	1	0	0	821	1231	31	10	-1	
4	1	41	1	1	0	821	1231	31	10	-1	
5	1	41	1	1	1	821	1231	31	10	45	oni
2	1	42	0	0	0	430	1256	33	22	-1	
3	1	42	1	0	0	430	1256	33	22	-1	
4	1	42	1	1	0	430	1256	33	22	-1	
5	1	42	1	1	1	430	1256	33	22	37	er)
2	1	43	0	0	0	477	1269	78	35	-1	
3	1	43	1	0	0	477	1269	78	35	-1	
4	1	43	1	1	0	477	1269	78	35	-1	
5	1	43	1	1	1	477	1280	10	24	49	1
5	1	43	1	1	2	507	1269	48	35	40	OF
2	1	44	0	0	0	561	1251	61	34	-1	
3	1	44	1	0	0	561	1251	61	34	-1	
4	1	44	1	1	0	561	1251	61	34	-1	
5	1	44	1	1	1	561	1251	61	34	0	(Se
2	1	45	0	0	0	453	1302	105	32	-1	
3	1	45	1	0	0	453	1302	105	32	-1	
4	1	45	1	1	0	453	1302	105	32	-1	
5	1	45	1	1	1	453	1302	105	32	18	(VL
2	1	46	0	0	0	574	1279	24	33	-1	
3	1	46	1	0	0	574	1279	24	33	-1	
4	1	46	1	1	0	574	1279	24	33	-1	
5	1	46	1	1	1	574	1279	24	33	24	|
2	1	47	0	0	0	650	1251	125	80	-1	
3	1	47	1	0	0	650	1251	125	80	-1	
4	1	47	1	1	0	650	1251	125	80	-1	
5	1	47	1	1	1	650	1251	125	80	39	C0)
2	1	48	0	0	0	1162	1282	71	24	-1	
3	1	48	1	0	0	1162	1282	71	24	-1	
4	1	48	1	1	0	1162	1282	71	24	-1	
5	1	48	1	1	1	1162	1282	71	24	44	Pw
2	1	49	0	0	0	329	1230	53	107	-1	
3	1	49	1	0	0	329	1230	53	107	-1	
4	1	49	1	1	0	329	1230	53	107	-1	
5	1	49	1	1	1	329	1230	53	107	20	d
2	1	50	0	0	0	422	1328	29	24	-1	
3	1	50	1	0	0	422	1328	29	24	-1	
4	1	50	1	1	0	422	1328	29	24	-1	
5	1	50	1	1	1	422	1328	29	24	49	ip
2	1	51	0	0	0	423	1351	29	13	-1	
3	1	51	1	0	0	423	1351	29	13	-1	
4	1	51	1	1	0	423	1351	29	13	-1	
5	1	51	1	1	1	423	1351	29	13	12	aa
2	1	52	0	0	0	483	1327	71	36	-1	
3	1	52	1	0	0	483	1327	71	36	-1	
4	1	52	1	1	0	483	1327	71	36	-1	
5	1	52	1	1	1	483	1327	71	36	26	i
2	1	53	0	0	0	823	1244	66	103	-1	
3	1	53	1	0	0	823	1244	66	103	-1	
4	1	53	1	1	0	823	1244	66	103	-1	
5	1	53	1	1	1	823	1244	66	103	30	J)
2	1	54	0	0	0	458	1352	105	66	-1	
3	1	54	1	0	0	458	1352	105	66	-1	
4	1	54	1	1	0	458	1352	105	66	-1	
5	1	54	1	1	1	458	1352	105	66	36	Use
2	1	55	0	0	0	549	1404	101	22	-1	
3	1	55	1	0	0	549	1404	101	22	-1	
4	1	55	1	1	0	549	1404	101	22	-1	
5	1	55	1	1	1	549	1404	101	22	36	Fe
2	1	56	0	0	0	773	1396	37	16	-1	
3	1	56	1	0	0	773	1396	37	16	-1	
4	1	56	1	1	0	773	1396	37	16	-1	
5	1	56	1	1	1	773	1396	37	16	0	we
2	1	57	0	0	0	977	1406	27	22	-1	
3	1	57	1	0	0	977	1406	27	22	-1	
4	1	57	1	1	0	977	1406	27	22	-1	
5	1	57	1	1	1	977	1406	27	22	20	=f
2	1	58	0	0	0	513	1487	66	22	-1	
3	1	58	1	0	0	513	1487	66	22	-1	
4	1	58	1	1	0	513	1487	66	22	-1	
5	1	58	1	1	1	513	1487	66	22	31	=~9
2	1	59	0	0	0	797	1451	21	49	-1	
3	1	59	1	0	0	797	1451	21	49	-1	
4	1	59	1	1	0	797	1451	21	49	-1	
5	1	59	1	1	1	797	1451	21	49	0	g
2	1	60	0	0	0	1242	1493	57	27	-1	
3	1	60	1	0	0	1242	1493	57	27	-1	
4	1	60	1	1	0	1242	1493	57	27	-1	
5	1	60	1	1	1	1242	1493	57	27	38	ne
2	1	61	0	0	0	948	1516	45	15	-1	
3	1	61	1	0	0	948	1516	45	15	-1	
4	1	61	1	1	0	948	1516	45	15	-1	
5	1	61	1	1	1	948	1516	45	15	43	atl
2	1	62	0	0	0	513	1517	76	49	-1	
3	1	62	1	0	0	513	1517	76	49	-1	
4	1	62	1	1	0	513	1517	76	49	-1	
5	1	62	1	1	1	513	1517	76	49	62	o®
2	1	63	0	0	0	772	1547	71	27	-1	
3	1	63	1	0	0	772	1547	71	27	-1	
4	1	63	1	1	0	772	1547	71	27	-1	
5	1	63	1	1	1	772	1547	71	27	17	mM
2	1	64	0	0	0	947	1540	177	40	-1	
3	1	64	1	0	0	947	1540	177	40	-1	
4	1	64	1	1	0	947	1540	177	40	-1	
5	1	64	1	1	1	947	1540	177	40	2	KO.
2	1	65	0	0	0	1314	1563	94	26	-1	
3	1	65	1	0	0	1314	1563	94	26	-1	
4	1	65	1	1	0	1314	1563	94	26	-1	
5	1	65	1	1	1	1314	1563	94	26	24	Pea
2	1	66	0	0	0	1317	1525	47	40	-1	
3	1	66	1	0	0	1317	1525	47	40	-1	
4	1	66	1	1	0	1317	1525	47	40	-1	
5	1	66	1	1	1	1317	1525	47	40	67	||
2	1	67	0	0	0	1420	1547	30	16	-1	
3	1	67	1	0	0	1420	1547	30	16	-1	
4	1	67	1	1	0	1420	1547	30	16	-1	
5	1	67	1	1	1	1420	1547	30	16	32	=e
2	1	68	0	0	0	795	1569	130	41	-1	
3	1	68	1	0	0	795	1569	130	41	-1	
4	1	68	1	1	0	795	1569	130	41	-1	
5	1	68	1	1	1	795	1569	130	41	14	go™
2	1	69	0	0	0	718	1616	45	17	-1	
3	1	69	1	0	0	718	1616	45	17	-1	
4	1	69	1	1	0	718	1616	45	17	-1	
5	1	69	1	1	1	718	1616	45	17	41	Ms,
2	1	70	0	0	0	1110	1655	51	16	-1	
3	1	70	1	0	0	1110	1655	51	16	-1	
4	1	70	1	1	0	1110	1655	51	16	-1	
5	1	70	1	1	1	1110	1655	51	16	29	nN
2	1	71	0	0	0	766	1656	144	42	-1	
3	1	71	1	0	0	766	1656	144	42	-1	
4	1	71	1	1	0	766	1656	144	42	-1	
5	1	71	1	1	1	766	1656	144	42	61	Sp
2	1	72	0	0	0	1196	1662	220	51	-1	
3	1	72	1	0	0	1196	1662	220	51	-1	
4	1	72	1	1	0	1196	1662	220	51	-1	
5	1	72	1	1	1	1196	1662	220	51	1	SSTRa
2	1	73	0	0	0	900	1675	211	73	-1	
3	1	73	1	0	0	900	1675	211	73	-1	
4	1	73	1	1	0	900	1675	211	73	-1	
5	1	73	1	1	1	900	1675	211	73	30	CB
2	1	74	0	0	0	1067	1718	53	24	-1	
3	1	74	1	0	0	1067	1718	53	24	-1	
4	1	74	1	1	0	1067	1718	53	24	-1	
5	1	74	1	1	1	1067	1718	53	24	85	Nin
2	1	75	0	0	0	1324	1674	91	56	-1	
3	1	75	1	0	0	1324	1674	91	56	-1	
4	1	75	1	1	0	1324	1674	91	56	-1	
5	1	75	1	1	1	1324	1674	91	56	50	LFS
2	1	76	0	0	0	947	1754	29	14	-1	
3	1	76	1	0	0	947	1754	29	14	-1	
4	1	76	1	1	0	947	1754	29	14	-1	
5	1	76	1	1	1	947	1754	29	14	40	Ee
2	1	77	0	0	0	1253	1765	61	17	-1	
3	1	77	1	0	0	1253	1765	61	17	-1	
4	1	77	1	1	0	1253	1765	61	17	-1	
5	1	77	1	1	1	1253	1765	61	17	38	yo
2	1	78	0	0	0	623	1730	128	66	-1	
3	1	78	1	0	0	623	1730	128	66	-1	
4	1	78	1	1	0	623	1730	128	66	-1	
5	1	78	1	1	1	623	1730	128	66	0	=86
5	1	78	1	1	2	722	1701	27	104	39	g
2	1	79	0	0	0	1014	1775	42	11	-1	
3	1	79	1	0	0	1014	1775	42	11	-1	
4	1	79	1	1	0	1014	1775	42	11	-1	
5	1	79	1	1	1	1014	1775	42	11	2	o—
2	1	80	0	0	0	1393	1803	26	27	-1	
3	1	80	1	0	0	1393	1803	26	27	-1	
4	1	80	1	1	0	1393	1803	26	27	-1	
5	1	80	1	1	1	1393	1803	26	27	0	y
2	1	81	0	0	0	1374	1856	31	7	-1	
3	1	81	1	0	0	1374	1856	31	7	-1	
4	1	81	1	1	0	1374	1856	31	7	-1	
5	1	81	1	1	1	1374	1856	31	7	38	BEN
2	1	82	0	0	0	1391	1901	41	17	-1	
3	1	82	1	0	0	1391	1901	41	17	-1	
4	1	82	1	1	0	1391	1901	41	17	-1	
5	1	82	1	1	1	1391	1901	41	17	89	US)
2	1	83	0	0	0	1354	1946	45	19	-1	
3	1	83	1	0	0	1354	1946	45	19	-1	
4	1	83	1	1	0	1354	1946	45	19	-1	
5	1	83	1	1	1	1354	1946	45	19	12	~
2	1	84	0	0	0	1410	1929	27	18	-1	
3	1	84	1	0	0	1410	1929	27	18	-1	
4	1	84	1	1	0	1410	1929	27	18	-1	
5	1	84	1	1	1	1410	1929	27	18	14	S
2	1	85	0	0	0	235	1998	25	22	-1	
3	1	85	1	0	0	235	1998	25	22	-1	
4	1	85	1	1	0	235	1998	25	22	-1	
5	1	85	1	1	1	235	1998	25	22	95	34
