level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	16	1	1	1	1652	565	21	21	96	10
2	1	17	0	0	0	1651	598	17	21	-1	
3	1	17	1	0	0	1651	598	17	21	-1	
4	1	17	1	1	0	1651	598	17	21	-1	
5	1	17	1	1	1	1651	598	17	21	56	1
2	1	18	0	0	0	1651	632	20	21	-1	
3	1	18	1	0	0	1651	632	20	21	-1	
4	1	18	1	1	0	1651	632	20	21	-1	
5	1	18	1	1	1	1651	632	20	21	80	2
2	1	19	0	0	0	1016	660	30	10	-1	
3	1	19	1	0	0	1016	660	30	10	-1	
4	1	19	1	1	0	1016	660	30	10	-1	
5	1	19	1	1	1	1016	660	30	10	33	SS
2	1	20	0	0	0	1650	665	19	21	-1	
3	1	20	1	0	0	1650	665	19	21	-1	
4	1	20	1	1	0	1650	665	19	21	-1	
5	1	20	1	1	1	1650	665	19	21	95	13
2	1	21	0	0	0	695	702	41	18	-1	
3	1	21	1	0	0	695	702	41	18	-1	
4	1	21	1	1	0	695	702	41	18	-1	
5	1	21	1	1	1	695	702	41	18	44	—™
2	1	22	0	0	0	855	615	55	103	-1	
3	1	22	1	0	0	855	615	55	103	-1	
4	1	22	1	1	0	855	615	55	103	-1	
5	1	22	1	1	1	855	615	55	103	63	\
2	1	23	0	0	0	1649	698	21	22	-1	
3	1	23	1	0	0	1649	698	21	22	-1	
4	1	23	1	1	0	1649	698	21	22	-1	
5	1	23	1	1	1	1649	698	21	22	96	14
2	1	24	0	0	0	36	733	6	10	-1	
3	1	24	1	0	0	36	733	6	10	-1	
4	1	24	1	1	0	36	733	6	10	-1	
5	1	24	1	1	1	36	733	6	10	8	A
2	1	25	0	0	0	884	713	29	23	-1	
3	1	25	1	0	0	884	713	29	23	-1	
4	1	25	1	1	0	884	713	29	23	-1	
5	1	25	1	1	1	884	713	29	23	52	‘S
2	1	26	0	0	0	1071	711	59	30	-1	
3	1	26	1	0	0	1071	711	59	30	-1	
4	1	26	1	1	0	1071	711	59	30	-1	
5	1	26	1	1	1	1071	711	59	30	47	RT
2	1	27	0	0	0	1076	741	10	7	-1	
3	1	27	1	0	0	1076	741	10	7	-1	
4	1	27	1	1	0	1076	741	10	7	-1	
5	1	27	1	1	1	1076	741	10	7	74	&
2	1	28	0	0	0	36	744	6	8	-1	
3	1	28	1	0	0	36	744	6	8	-1	
4	1	28	1	1	0	36	744	6	8	-1	
5	1	28	1	1	1	36	744	6	8	38	a
2	1	29	0	0	0	1071	754	11	9	-1	
3	1	29	1	0	0	1071	754	11	9	-1	
4	1	29	1	1	0	1071	754	11	9	-1	
5	1	29	1	1	1	1071	754	11	9	70	S
2	1	30	0	0	0	1074	746	10	9	-1	
3	1	30	1	0	0	1074	746	10	9	-1	
4	1	30	1	1	0	1074	746	10	9	-1	
5	1	30	1	1	1	1074	746	10	9	73	S
2	1	31	0	0	0	1036	813	47	22	-1	
3	1	31	1	0	0	1036	813	47	22	-1	
4	1	31	1	1	0	1036	813	47	22	-1	
5	1	31	1	1	1	1036	813	47	22	40	at
2	1	32	0	0	0	1042	768	53	45	-1	
3	1	32	1	0	0	1042	768	53	45	-1	
4	1	32	1	1	0	1042	768	53	45	-1	
5	1	32	1	1	1	1042	768	53	45	72	©
2	1	33	0	0	0	36	811	7	35	-1	
3	1	33	1	0	0	36	811	7	35	-1	
4	1	33	1	1	0	36	811	7	35	-1	
5	1	33	1	1	1	36	811	7	35	15	i
2	1	34	0	0	0	1040	829	31	17	-1	
3	1	34	1	0	0	1040	829	31	17	-1	
4	1	34	1	1	0	1040	829	31	17	-1	
5	1	34	1	1	1	1040	829	31	17	39	ep
2	1	35	0	0	0	705	824	131	67	-1	
3	1	35	1	0	0	705	824	131	67	-1	
4	1	35	1	1	0	705	824	131	67	-1	
5	1	35	1	1	1	705	824	131	67	36	oD
2	1	36	0	0	0	1149	997	45	6	-1	
3	1	36	1	0	0	1149	997	45	6	-1	
4	1	36	1	1	0	1149	997	45	6	-1	
5	1	36	1	1	1	1149	997	45	6	0	soe
2	1	37	0	0	0	1189	949	70	53	-1	
3	1	37	1	0	0	1189	949	70	53	-1	
4	1	37	1	1	0	1189	949	70	53	-1	
5	1	37	1	1	1	1189	949	70	53	21	SS
2	1	38	0	0	0	38	1211	6	37	-1	
3	1	38	1	0	0	38	1211	6	37	-1	
4	1	38	1	1	0	38	1211	6	37	-1	
5	1	38	1	1	1	38	1211	6	37	0	'
2	1	39	0	0	0	712	1302	70	19	-1	
3	1	39	1	0	0	712	1302	70	19	-1	
4	1	39	1	1	0	712	1302	70	19	-1	
5	1	39	1	1	1	712	1302	70	19	0	F__.2
2	1	40	0	0	0	321	1441	42	37	-1	
3	1	40	1	0	0	321	1441	42	37	-1	
4	1	40	1	1	0	321	1441	42	37	-1	
5	1	40	1	1	1	321	1441	42	37	33	oe
2	1	41	0	0	0	349	1477	50	27	-1	
3	1	41	1	0	0	349	1477	50	27	-1	
4	1	41	1	1	0	349	1477	50	27	-1	
5	1	41	1	1	1	349	1477	50	27	56	Gs
2	1	42	0	0	0	358	1499	36	31	-1	
3	1	42	1	0	0	358	1499	36	31	-1	
4	1	42	1	1	0	358	1499	36	31	-1	
5	1	42	1	1	1	358	1499	36	31	31	ic
2	1	43	0	0	0	259	1521	20	13	-1	
3	1	43	1	0	0	259	1521	20	13	-1	
4	1	43	1	1	0	259	1521	20	13	-1	
5	1	43	1	1	1	259	1521	20	13	69	Or
2	1	44	0	0	0	296	1546	43	26	-1	
3	1	44	1	0	0	296	1546	43	26	-1	
4	1	44	1	1	0	296	1546	43	26	-1	
5	1	44	1	1	1	296	1546	43	26	3	D
2	1	45	0	0	0	342	1532	48	50	-1	
3	1	45	1	0	0	342	1532	48	50	-1	
4	1	45	1	1	0	342	1532	48	50	-1	
5	1	45	1	1	1	342	1532	48	50	0	E))
2	1	46	0	0	0	385	1552	41	40	-1	
3	1	46	1	0	0	385	1552	41	40	-1	
4	1	46	1	1	0	385	1552	41	40	-1	
5	1	46	1	1	1	385	1552	41	40	89	G
2	1	47	0	0	0	401	1571	47	46	-1	
3	1	47	1	0	0	401	1571	47	46	-1	
4	1	47	1	1	0	401	1571	47	46	-1	
5	1	47	1	1	1	401	1571	47	46	62	EG
2	1	48	0	0	0	452	1641	41	30	-1	
3	1	48	1	0	0	452	1641	41	30	-1	
4	1	48	1	1	0	452	1641	41	30	-1	
5	1	48	1	1	1	452	1641	41	30	88	A
2	1	49	0	0	0	467	1664	34	33	-1	
3	1	49	1	0	0	467	1664	34	33	-1	
4	1	49	1	1	0	467	1664	34	33	-1	
5	1	49	1	1	1	467	1664	34	33	0	>
2	1	50	0	0	0	741	1671	65	25	-1	
3	1	50	1	0	0	741	1671	65	25	-1	
4	1	50	1	1	0	741	1671	65	25	-1	
5	1	50	1	1	1	741	1671	65	25	43	(ew
2	1	51	0	0	0	410	1709	54	16	-1	
3	1	51	1	0	0	410	1709	54	16	-1	
4	1	51	1	1	0	410	1709	54	16	-1	
5	1	51	1	1	1	410	1709	54	16	0	--—
2	1	52	0	0	0	478	1687	40	54	-1	
3	1	52	1	0	0	478	1687	40	54	-1	
4	1	52	1	1	0	478	1687	40	54	-1	
5	1	52	1	1	1	478	1687	40	54	55	‘Y
2	1	53	0	0	0	1291	1776	17	10	-1	
3	1	53	1	0	0	1291	1776	17	10	-1	
4	1	53	1	1	0	1291	1776	17	10	-1	
5	1	53	1	1	1	1291	1776	17	10	8	o
2	1	54	0	0	0	1023	1775	35	23	-1	
3	1	54	1	0	0	1023	1775	35	23	-1	
4	1	54	1	1	0	1023	1775	35	23	-1	
5	1	54	1	1	1	1023	1775	35	23	74	Ce
2	1	55	0	0	0	785	1823	35	39	-1	
3	1	55	1	0	0	785	1823	35	39	-1	
4	1	55	1	1	0	785	1823	35	39	-1	
5	1	55	1	1	1	785	1823	35	39	59	©
2	1	56	0	0	0	701	1857	69	57	-1	
3	1	56	1	0	0	701	1857	69	57	-1	
4	1	56	1	1	0	701	1857	69	57	-1	
5	1	56	1	1	1	701	1857	69	57	68	OY
2	1	57	0	0	0	621	1904	75	62	-1	
3	1	57	1	0	0	621	1904	75	62	-1	
4	1	57	1	1	0	621	1904	75	62	-1	
5	1	57	1	1	1	621	1904	75	62	80	AD
2	1	58	0	0	0	124	2014	25	23	-1	
3	1	58	1	0	0	124	2014	25	23	-1	
4	1	58	1	1	0	124	2014	25	23	-1	
5	1	58	1	1	1	124	2014	25	23	55	22
2	1	59	0	0	0	40	2118	8	8	-1	
3	1	59	1	0	0	40	2118	8	8	-1	
4	1	59	1	1	0	40	2118	8	8	-1	
5	1	59	1	1	1	40	2118	8	8	16	ao
