level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	13	1	1	0	329	276	432	28	-1	
5	1	13	1	1	1	329	276	85	22	97	Selector
5	1	13	1	1	2	423	276	42	23	96	fork
5	1	13	1	1	3	474	277	101	27	96	complete,
5	1	13	1	1	4	585	277	44	22	96	four
5	1	13	1	1	5	637	278	60	21	96	wheel
5	1	13	1	1	6	706	278	55	22	96	drive
2	1	14	0	0	0	952	279	73	22	-1	
3	1	14	1	0	0	952	279	73	22	-1	
4	1	14	1	1	0	952	279	73	22	-1	
5	1	14	1	1	1	952	279	73	22	96	233397
2	1	15	0	0	0	353	309	233	23	-1	
3	1	15	1	0	0	353	309	233	23	-1	
4	1	15	1	1	0	353	309	233	23	-1	
5	1	15	1	1	1	353	309	54	22	96	Bush
5	1	15	1	1	2	415	309	30	23	96	for
5	1	15	1	1	3	453	310	82	22	96	selector
5	1	15	1	1	4	544	310	42	22	96	fork
2	1	16	0	0	0	950	312	71	22	-1	
3	1	16	1	0	0	950	312	71	22	-1	
4	1	16	1	1	0	950	312	71	22	-1	
5	1	16	1	1	1	950	312	71	22	90	217521
2	1	17	0	0	0	328	343	251	26	-1	
3	1	17	1	0	0	328	343	251	26	-1	
4	1	17	1	1	0	328	343	251	26	-1	
5	1	17	1	1	1	328	343	72	26	96	Spring
5	1	17	1	1	2	409	343	30	22	97	for
5	1	17	1	1	3	447	344	81	22	96	selector
5	1	17	1	1	4	537	344	42	22	96	fork
2	1	18	0	0	0	951	345	74	22	-1	
3	1	18	1	0	0	951	345	74	22	-1	
4	1	18	1	1	0	951	345	74	22	-1	
5	1	18	1	1	1	951	345	74	22	95	233449
2	1	19	0	0	0	327	376	246	23	-1	
3	1	19	1	0	0	327	376	246	23	-1	
4	1	19	1	1	0	327	376	246	23	-1	
5	1	19	1	1	1	327	376	61	22	96	Block
5	1	19	1	1	2	396	376	30	22	96	for
5	1	19	1	1	3	434	377	82	22	96	selector
5	1	19	1	1	4	524	377	49	22	96	shaft
2	1	20	0	0	0	949	379	76	21	-1	
3	1	20	1	0	0	949	379	76	21	-1	
4	1	20	1	1	0	949	379	76	21	-1	
5	1	20	1	1	1	949	379	76	21	96	233406
2	1	21	0	0	0	327	410	144	26	-1	
3	1	21	1	0	0	327	410	144	26	-1	
4	1	21	1	1	0	327	410	144	26	-1	
5	1	21	1	1	1	327	410	77	26	96	Special
5	1	21	1	1	2	412	419	59	13	96	screw
2	1	22	0	0	0	527	411	134	26	-1	
3	1	22	1	0	0	527	411	134	26	-1	
4	1	22	1	1	0	527	411	134	26	-1	
5	1	22	1	1	1	527	411	69	26	96	Fixing
5	1	22	1	1	2	605	411	56	22	96	block
2	1	23	0	0	0	949	412	75	22	-1	
3	1	23	1	0	0	949	412	75	22	-1	
4	1	23	1	1	0	949	412	75	22	-1	
5	1	23	1	1	1	949	412	75	22	92	233409
2	1	24	0	0	0	327	443	168	27	-1	
3	1	24	1	0	0	327	443	168	27	-1	
4	1	24	1	1	0	327	443	168	27	-1	
5	1	24	1	1	1	327	443	65	22	96	Castle
5	1	24	1	1	2	401	449	35	16	93	nut
5	1	24	1	1	3	445	444	50	26	53	(”)
2	1	25	0	0	0	526	444	110	22	-1	
3	1	25	1	0	0	526	444	110	22	-1	
4	1	25	1	1	0	526	444	110	22	-1	
5	1	25	1	1	1	526	450	20	16	96	to
5	1	25	1	1	2	555	444	81	22	96	selector
2	1	26	0	0	0	948	446	71	21	-1	
3	1	26	1	0	0	948	446	71	21	-1	
4	1	26	1	1	0	948	446	71	21	-1	
5	1	26	1	1	1	948	446	71	21	70	25160]
2	1	27	0	0	0	527	477	49	22	-1	
3	1	27	1	0	0	527	477	49	22	-1	
4	1	27	1	1	0	527	477	49	22	-1	
5	1	27	1	1	1	527	477	49	22	96	shaft
2	1	28	0	0	0	326	472	95	35	-1	
3	1	28	1	0	0	326	472	95	35	-1	
4	1	28	1	1	0	326	472	95	35	-1	
5	1	28	1	1	1	326	472	53	35	96	Split
5	1	28	1	1	2	387	486	34	17	95	pin
2	1	29	0	0	0	973	479	49	22	-1	
3	1	29	1	0	0	973	479	49	22	-1	
4	1	29	1	1	0	973	479	49	22	-1	
5	1	29	1	1	1	973	479	49	22	90	2422
2	1	30	0	0	0	326	510	377	28	-1	
3	1	30	1	0	0	326	510	377	28	-1	
4	1	30	1	1	0	326	510	377	28	-1	
5	1	30	1	1	1	326	510	87	22	96	Selector
5	1	30	1	1	2	421	510	51	22	96	shaft,
5	1	30	1	1	3	487	511	82	22	96	transfer
5	1	30	1	1	4	577	520	45	17	96	gear
5	1	30	1	1	5	631	512	72	26	96	change
2	1	31	0	0	0	947	512	75	22	-1	
3	1	31	1	0	0	947	512	75	22	-1	
4	1	31	1	1	0	947	512	75	22	-1	
5	1	31	1	1	1	947	512	75	22	92	233398
2	1	32	0	0	0	269	546	20	22	-1	
3	1	32	1	0	0	269	546	20	22	-1	
4	1	32	1	1	0	269	546	20	22	-1	
5	1	32	1	1	1	269	546	20	22	95	10
2	1	33	0	0	0	326	543	368	28	-1	
3	1	33	1	0	0	326	543	368	28	-1	
4	1	33	1	1	0	326	543	368	28	-1	
5	1	33	1	1	1	326	543	86	22	96	Selector
5	1	33	1	1	2	421	543	42	22	95	fork,
5	1	33	1	1	3	479	544	81	22	95	transfer
5	1	33	1	1	4	568	554	43	17	96	gear
5	1	33	1	1	5	621	545	73	26	96	change
2	1	34	0	0	0	946	546	76	21	-1	
3	1	34	1	0	0	946	546	76	21	-1	
4	1	34	1	1	0	946	546	76	21	-1	
5	1	34	1	1	1	946	546	76	21	96	217584
2	1	35	0	0	0	269	580	16	21	-1	
3	1	35	1	0	0	269	580	16	21	-1	
4	1	35	1	1	0	269	580	16	21	-1	
5	1	35	1	1	1	269	580	16	21	56	It
2	1	36	0	0	0	325	576	102	27	-1	
3	1	36	1	0	0	325	576	102	27	-1	
4	1	36	1	1	0	325	576	102	27	-1	
5	1	36	1	1	1	325	577	34	21	95	Set
5	1	36	1	1	2	368	576	42	22	93	bolt
5	1	36	1	1	3	419	577	8	26	58	(
2	1	37	0	0	0	469	578	224	26	-1	
3	1	37	1	0	0	469	578	224	26	-1	
4	1	37	1	1	0	469	578	224	26	-1	
5	1	37	1	1	1	469	587	13	12	93	x
5	1	37	1	1	2	493	578	5	21	57	1”
5	1	37	1	1	3	520	578	53	26	95	long)
5	1	37	1	1	4	582	578	60	26	95	fixing
5	1	37	1	1	5	651	578	42	22	96	fork
2	1	38	0	0	0	947	579	74	22	-1	
3	1	38	1	0	0	947	579	74	22	-1	
4	1	38	1	1	0	947	579	74	22	-1	
5	1	38	1	1	1	947	579	74	22	95	237160
2	1	39	0	0	0	325	610	425	24	-1	
3	1	39	1	0	0	325	610	425	24	-1	
4	1	39	1	1	0	325	610	425	24	-1	
5	1	39	1	1	1	325	610	92	22	96	Distance
5	1	39	1	1	2	426	610	46	22	96	tube
5	1	39	1	1	3	481	611	30	21	96	for
5	1	39	1	1	4	519	611	81	22	96	transfer
5	1	39	1	1	5	609	612	81	21	96	selector
5	1	39	1	1	6	698	612	52	22	96	shaft
2	1	40	0	0	0	946	612	75	22	-1	
3	1	40	1	0	0	946	612	75	22	-1	
4	1	40	1	1	0	946	612	75	22	-1	
5	1	40	1	1	1	946	612	75	22	93	233438
2	1	41	0	0	0	268	613	20	22	-1	
3	1	41	1	0	0	268	613	20	22	-1	
4	1	41	1	1	0	268	613	20	22	-1	
5	1	41	1	1	1	268	613	20	22	95	12
2	1	42	0	0	0	268	646	19	22	-1	
3	1	42	1	0	0	268	646	19	22	-1	
4	1	42	1	1	0	268	646	19	22	-1	
5	1	42	1	1	1	268	646	19	22	96	13
2	1	43	0	0	0	325	643	414	29	-1	
3	1	43	1	0	0	325	643	414	29	-1	
4	1	43	1	1	0	325	643	414	29	-1	
5	1	43	1	1	1	325	644	93	25	96	Locating
5	1	43	1	1	2	427	643	50	23	96	bush
5	1	43	1	1	3	486	644	30	22	96	for
5	1	43	1	1	4	525	645	80	21	96	selector
5	1	43	1	1	5	614	645	50	22	96	shaft
5	1	43	1	1	6	673	654	66	18	96	spring
2	1	44	0	0	0	945	645	75	22	-1	
3	1	44	1	0	0	945	645	75	22	-1	
4	1	44	1	1	0	945	645	75	22	-1	
5	1	44	1	1	1	945	645	75	22	86	233437
2	1	45	0	0	0	268	679	20	22	-1	
3	1	45	1	0	0	268	679	20	22	-1	
4	1	45	1	1	0	268	679	20	22	-1	
5	1	45	1	1	1	268	679	20	22	93	14
2	1	46	0	0	0	324	677	393	27	-1	
3	1	46	1	0	0	324	677	393	27	-1	
4	1	46	1	1	0	324	677	393	27	-1	
5	1	46	1	1	1	324	677	72	26	96	Spring
5	1	46	1	1	2	405	677	30	22	96	for
5	1	46	1	1	3	443	686	44	17	96	gear
5	1	46	1	1	4	496	678	71	26	96	change
5	1	46	1	1	5	576	678	82	22	94	selector
5	1	46	1	1	6	667	678	50	22	94	shaft
2	1	47	0	0	0	945	679	74	22	-1	
3	1	47	1	0	0	945	679	74	22	-1	
4	1	47	1	1	0	945	679	74	22	-1	
5	1	47	1	1	1	945	679	74	22	90	217445
2	1	48	0	0	0	268	712	19	22	-1	
3	1	48	1	0	0	268	712	19	22	-1	
4	1	48	1	1	0	268	712	19	22	-1	
5	1	48	1	1	1	268	712	19	22	90	15
2	1	49	0	0	0	324	710	402	28	-1	
3	1	49	1	0	0	324	710	402	28	-1	
4	1	49	1	1	0	324	710	402	28	-1	
5	1	49	1	1	1	324	710	111	22	96	Connector,
5	1	49	1	1	2	449	720	45	17	96	gear
5	1	49	1	1	3	503	712	71	25	96	change
5	1	49	1	1	4	584	718	20	16	96	to
5	1	49	1	1	5	614	718	53	20	96	pivot
5	1	49	1	1	6	676	712	50	22	96	shaft
2	1	50	0	0	0	945	712	75	22	-1	
3	1	50	1	0	0	945	712	75	22	-1	
4	1	50	1	1	0	945	712	75	22	-1	
5	1	50	1	1	1	945	712	75	22	88	233436
2	1	51	0	0	0	267	747	20	21	-1	
3	1	51	1	0	0	267	747	20	21	-1	
4	1	51	1	1	0	267	747	20	21	-1	
5	1	51	1	1	1	267	747	20	21	93	16
2	1	52	0	0	0	323	743	245	24	-1	
3	1	52	1	0	0	323	743	245	24	-1	
4	1	52	1	1	0	323	743	245	24	-1	
5	1	52	1	1	1	323	744	60	22	94	Block
5	1	52	1	1	2	392	743	28	22	96	for
5	1	52	1	1	3	430	744	80	22	95	selector
5	1	52	1	1	4	519	745	49	22	96	shaft
2	1	53	0	0	0	944	746	76	22	-1	
3	1	53	1	0	0	944	746	76	22	-1	
4	1	53	1	1	0	944	746	76	22	-1	
5	1	53	1	1	1	944	746	76	22	95	233406
2	1	54	0	0	0	268	780	18	21	-1	
3	1	54	1	0	0	268	780	18	21	-1	
4	1	54	1	1	0	268	780	18	21	-1	
5	1	54	1	1	1	268	780	18	21	91	7
2	1	55	0	0	0	323	777	144	26	-1	
3	1	55	1	0	0	323	777	144	26	-1	
4	1	55	1	1	0	323	777	144	26	-1	
5	1	55	1	1	1	323	777	76	26	96	Special
5	1	55	1	1	2	408	786	59	13	96	screw
2	1	56	0	0	0	522	778	134	27	-1	
3	1	56	1	0	0	522	778	134	27	-1	
4	1	56	1	1	0	522	778	134	27	-1	
5	1	56	1	1	1	522	778	68	27	96	Fixing
5	1	56	1	1	2	600	779	56	21	96	block
2	1	57	0	0	0	944	779	75	22	-1	
3	1	57	1	0	0	944	779	75	22	-1	
4	1	57	1	1	0	944	779	75	22	-1	
5	1	57	1	1	1	944	779	75	22	96	233409
2	1	58	0	0	0	267	813	20	21	-1	
3	1	58	1	0	0	267	813	20	21	-1	
4	1	58	1	1	0	267	813	20	21	-1	
5	1	58	1	1	1	267	813	20	21	96	18
2	1	59	0	0	0	323	811	166	27	-1	
3	1	59	1	0	0	323	811	166	27	-1	
4	1	59	1	1	0	323	811	166	27	-1	
5	1	59	1	1	1	323	811	64	21	96	Castle
5	1	59	1	1	2	397	817	34	15	93	nut
5	1	59	1	1	3	439	811	50	27	22	(§”)
2	1	60	0	0	0	521	812	110	22	-1	
3	1	60	1	0	0	521	812	110	22	-1	
4	1	60	1	1	0	521	812	110	22	-1	
5	1	60	1	1	1	521	817	20	16	96	to
5	1	60	1	1	2	550	812	81	22	96	selector
2	1	61	0	0	0	944	813	70	21	-1	
3	1	61	1	0	0	944	813	70	21	-1	
4	1	61	1	1	0	944	813	70	21	-1	
5	1	61	1	1	1	944	813	70	21	96	251601
2	1	62	0	0	0	267	846	19	21	-1	
3	1	62	1	0	0	267	846	19	21	-1	
4	1	62	1	1	0	267	846	19	21	-1	
5	1	62	1	1	1	267	846	19	21	93	19
2	1	63	0	0	0	322	840	94	35	-1	
3	1	63	1	0	0	322	840	94	35	-1	
4	1	63	1	1	0	322	840	94	35	-1	
5	1	63	1	1	1	322	840	51	35	92	Split
5	1	63	1	1	2	383	853	33	17	95	pin
2	1	64	0	0	0	493	775	26	99	-1	
3	1	64	1	0	0	493	775	26	99	-1	
4	1	64	1	1	0	493	775	26	99	-1	
5	1	64	1	1	1	493	775	26	99	57	|
2	1	65	0	0	0	522	845	49	22	-1	
3	1	65	1	0	0	522	845	49	22	-1	
4	1	65	1	1	0	522	845	49	22	-1	
5	1	65	1	1	1	522	845	49	22	96	shaft
2	1	66	0	0	0	968	846	49	23	-1	
3	1	66	1	0	0	968	846	49	23	-1	
4	1	66	1	1	0	968	846	49	23	-1	
5	1	66	1	1	1	968	846	49	23	96	2422
2	1	67	0	0	0	263	879	23	23	-1	
3	1	67	1	0	0	263	879	23	23	-1	
4	1	67	1	1	0	263	879	23	23	-1	
5	1	67	1	1	1	263	879	23	23	96	20
2	1	68	0	0	0	322	877	309	24	-1	
3	1	68	1	0	0	322	877	309	24	-1	
4	1	68	1	1	0	322	877	309	24	-1	
5	1	68	1	1	1	322	878	55	22	96	Pivot
5	1	68	1	1	2	385	877	50	23	96	shaft
5	1	68	1	1	3	444	878	30	22	96	for
5	1	68	1	1	4	482	878	81	23	95	selector
5	1	68	1	1	5	571	879	60	22	96	shafts
2	1	69	0	0	0	944	879	74	23	-1	
3	1	69	1	0	0	944	879	74	23	-1	
4	1	69	1	1	0	944	879	74	23	-1	
5	1	69	1	1	1	944	879	74	23	95	233408
2	1	70	0	0	0	262	913	19	22	-1	
3	1	70	1	0	0	262	913	19	22	-1	
4	1	70	1	1	0	262	913	19	22	-1	
5	1	70	1	1	1	262	913	19	22	45	al
2	1	71	0	0	0	322	911	354	28	-1	
3	1	71	1	0	0	322	911	354	28	-1	
4	1	71	1	1	0	322	911	354	28	-1	
5	1	71	1	1	1	322	911	104	27	96	Coupling,
5	1	71	1	1	2	435	911	81	23	96	selector
5	1	71	1	1	3	525	912	59	23	96	shafts
5	1	71	1	1	4	593	918	20	17	96	to
5	1	71	1	1	5	623	918	53	21	82	pivot
2	1	72	0	0	0	944	913	73	22	-1	
3	1	72	1	0	0	944	913	73	22	-1	
4	1	72	1	1	0	944	913	73	22	-1	
5	1	72	1	1	1	944	913	73	22	96	233407
2	1	73	0	0	0	262	946	23	22	-1	
3	1	73	1	0	0	262	946	23	22	-1	
4	1	73	1	1	0	262	946	23	22	-1	
5	1	73	1	1	1	262	946	23	22	96	22
2	1	74	0	0	0	321	944	143	27	-1	
3	1	74	1	0	0	321	944	143	27	-1	
4	1	74	1	1	0	321	944	143	27	-1	
5	1	74	1	1	1	321	944	76	27	95	Special
5	1	74	1	1	2	405	953	59	14	96	screw
2	1	75	0	0	0	520	946	170	27	-1	
3	1	75	1	0	0	520	946	170	27	-1	
4	1	75	1	1	0	520	946	170	27	-1	
5	1	75	1	1	1	520	946	69	27	96	Fixing
5	1	75	1	1	2	598	946	92	27	96	coupling
2	1	76	0	0	0	944	946	73	23	-1	
3	1	76	1	0	0	944	946	73	23	-1	
4	1	76	1	1	0	944	946	73	23	-1	
5	1	76	1	1	1	944	946	73	23	96	234252
2	1	77	0	0	0	261	979	23	22	-1	
3	1	77	1	0	0	261	979	23	22	-1	
4	1	77	1	1	0	261	979	23	22	-1	
5	1	77	1	1	1	261	979	23	22	88	23
2	1	78	0	0	0	321	978	167	27	-1	
3	1	78	1	0	0	321	978	167	27	-1	
4	1	78	1	1	0	321	978	167	27	-1	
5	1	78	1	1	1	321	978	66	22	96	Castle
5	1	78	1	1	2	396	984	35	16	96	nut
5	1	78	1	1	3	438	978	50	27	21	(fs)
2	1	79	0	0	0	942	980	71	22	-1	
3	1	79	1	0	0	942	980	71	22	-1	
4	1	79	1	1	0	942	980	71	22	-1	
5	1	79	1	1	1	942	980	71	22	95	251601
2	1	80	0	0	0	261	1012	24	23	-1	
3	1	80	1	0	0	261	1012	24	23	-1	
4	1	80	1	1	0	261	1012	24	23	-1	
5	1	80	1	1	1	261	1012	24	23	95	24
2	1	81	0	0	0	320	1011	94	27	-1	
3	1	81	1	0	0	320	1011	94	27	-1	
4	1	81	1	1	0	320	1011	94	27	-1	
5	1	81	1	1	1	320	1011	52	27	96	Split
5	1	81	1	1	2	381	1020	33	18	96	pin
2	1	82	0	0	0	520	1012	113	27	-1	
3	1	82	1	0	0	520	1012	113	27	-1	
4	1	82	1	1	0	520	1012	113	27	-1	
5	1	82	1	1	1	520	1018	53	21	96	pivot
5	1	82	1	1	2	582	1012	51	23	96	shaft
2	1	83	0	0	0	966	1009	669	28	-1	
3	1	83	1	0	0	966	1009	669	28	-1	
4	1	83	1	1	0	966	1009	669	28	-1	
5	1	83	1	1	1	966	1013	49	23	93	2422
5	1	83	1	1	2	1025	1009	127	27	70	Gearboxes
5	1	83	1	1	3	1163	1013	107	23	94	numbered
5	1	83	1	1	4	1283	1014	96	23	94	16102314
5	1	83	1	1	5	1389	1015	36	22	96	and
5	1	83	1	1	6	1440	1015	94	22	96	16131688
5	1	83	1	1	7	1545	1015	90	22	96	onwards
2	1	84	0	0	0	261	1046	22	22	-1	
3	1	84	1	0	0	261	1046	22	22	-1	
4	1	84	1	1	0	261	1046	22	22	-1	
5	1	84	1	1	1	261	1046	22	22	90	25
2	1	85	0	0	0	320	1044	200	27	-1	
3	1	85	1	0	0	320	1044	200	27	-1	
4	1	85	1	1	0	320	1044	200	27	-1	
5	1	85	1	1	1	320	1044	119	27	92	Shakeproof
5	1	85	1	1	2	448	1045	72	23	96	washer
2	1	86	0	0	0	557	1046	189	27	-1	
3	1	86	1	0	0	557	1046	189	27	-1	
4	1	86	1	1	0	557	1046	189	27	-1	
5	1	86	1	1	1	557	1046	69	27	96	Fixing
5	1	86	1	1	2	635	1052	52	21	96	pivot
5	1	86	1	1	3	696	1046	50	23	96	shaft
2	1	87	0	0	0	955	1046	60	23	-1	
3	1	87	1	0	0	955	1046	60	23	-1	
4	1	87	1	1	0	955	1046	60	23	-1	
5	1	87	1	1	1	955	1046	60	23	96	73352
2	1	88	0	0	0	261	1079	23	22	-1	
3	1	88	1	0	0	261	1079	23	22	-1	
4	1	88	1	1	0	261	1079	23	22	-1	
5	1	88	1	1	1	261	1079	23	22	96	26
2	1	89	0	0	0	321	1077	88	27	-1	
3	1	89	1	0	0	321	1077	88	27	-1	
4	1	89	1	1	0	321	1077	88	27	-1	
5	1	89	1	1	1	321	1077	42	23	95	Nut
5	1	89	1	1	2	371	1077	38	27	71	(2)
2	1	90	0	0	0	556	1085	132	17	-1	
3	1	90	1	0	0	556	1085	132	17	-1	
4	1	90	1	1	0	556	1085	132	17	-1	
5	1	90	1	1	1	556	1085	20	16	96	to
5	1	90	1	1	2	585	1085	103	17	96	connector
2	1	91	0	0	0	965	1080	50	23	-1	
3	1	91	1	0	0	965	1080	50	23	-1	
4	1	91	1	1	0	965	1080	50	23	-1	
5	1	91	1	1	1	965	1080	50	23	96	2827
2	1	92	0	0	0	260	1112	23	22	-1	
3	1	92	1	0	0	260	1112	23	22	-1	
4	1	92	1	1	0	260	1112	23	22	-1	
5	1	92	1	1	1	260	1112	23	22	96	27
2	1	93	0	0	0	320	1111	359	27	-1	
3	1	93	1	0	0	320	1111	359	27	-1	
4	1	93	1	1	0	320	1111	359	27	-1	
5	1	93	1	1	1	320	1111	82	27	96	Plunger
5	1	93	1	1	2	411	1111	29	23	96	for
5	1	93	1	1	3	449	1112	82	23	96	transfer
5	1	93	1	1	4	539	1112	81	23	96	selector
5	1	93	1	1	5	629	1112	50	23	96	shaft
2	1	94	0	0	0	941	1113	75	23	-1	
3	1	94	1	0	0	941	1113	75	23	-1	
4	1	94	1	1	0	941	1113	75	23	-1	
5	1	94	1	1	1	941	1113	75	23	94	235416
2	1	95	0	0	0	260	1145	24	22	-1	
3	1	95	1	0	0	260	1145	24	22	-1	
4	1	95	1	1	0	260	1145	24	22	-1	
5	1	95	1	1	1	260	1145	24	22	96	28
2	1	96	0	0	0	319	1144	201	28	-1	
3	1	96	1	0	0	319	1144	201	28	-1	
4	1	96	1	1	0	319	1144	201	28	-1	
5	1	96	1	1	1	319	1144	72	27	96	Spring
5	1	96	1	1	2	400	1145	29	22	96	for
5	1	96	1	1	3	438	1145	82	27	96	plunger
2	1	97	0	0	0	953	1147	62	22	-1	
3	1	97	1	0	0	953	1147	62	22	-1	
4	1	97	1	1	0	953	1147	62	22	-1	
5	1	97	1	1	1	953	1147	62	22	96	56102
2	1	98	0	0	0	260	1178	23	22	-1	
3	1	98	1	0	0	260	1178	23	22	-1	
4	1	98	1	1	0	260	1178	23	22	-1	
5	1	98	1	1	1	260	1178	23	22	96	29
2	1	99	0	0	0	319	1178	47	27	-1	
3	1	99	1	0	0	319	1178	47	27	-1	
4	1	99	1	1	0	319	1178	47	27	-1	
5	1	99	1	1	1	319	1178	47	27	96	Plug
2	1	100	0	0	0	593	1180	101	26	-1	
3	1	100	1	0	0	593	1180	101	26	-1	
4	1	100	1	1	0	593	1180	101	26	-1	
5	1	100	1	1	1	593	1180	101	26	96	Retaining
2	1	101	0	0	0	939	1180	71	22	-1	
3	1	101	1	0	0	939	1180	71	22	-1	
4	1	101	1	1	0	939	1180	71	22	-1	
5	1	101	1	1	1	939	1180	71	22	75	23344)
2	1	102	0	0	0	259	1211	24	22	-1	
3	1	102	1	0	0	259	1211	24	22	-1	
4	1	102	1	1	0	259	1211	24	22	-1	
5	1	102	1	1	1	259	1211	24	22	96	30
2	1	103	0	0	0	318	1211	228	28	-1	
3	1	103	1	0	0	318	1211	228	28	-1	
4	1	103	1	1	0	318	1211	228	28	-1	
5	1	103	1	1	1	318	1211	52	26	96	Joint
5	1	103	1	1	2	379	1212	73	22	96	washer
5	1	103	1	1	3	461	1212	29	22	97	for
5	1	103	1	1	4	499	1213	47	26	96	plug
2	1	104	0	0	0	594	1214	81	26	-1	
3	1	104	1	0	0	594	1214	81	26	-1	
4	1	104	1	1	0	594	1214	81	26	-1	
5	1	104	1	1	1	594	1214	81	26	96	plunger
2	1	105	0	0	0	939	1213	76	23	-1	
3	1	105	1	0	0	939	1213	76	23	-1	
4	1	105	1	1	0	939	1213	76	23	-1	
5	1	105	1	1	1	939	1213	76	23	96	213960
2	1	106	0	0	0	258	1244	20	22	-1	
3	1	106	1	0	0	258	1244	20	22	-1	
4	1	106	1	1	0	258	1244	20	22	-1	
5	1	106	1	1	1	258	1244	20	22	89	31
2	1	107	0	0	0	319	1244	236	24	-1	
3	1	107	1	0	0	319	1244	236	24	-1	
4	1	107	1	1	0	319	1244	236	24	-1	
5	1	107	1	1	1	319	1244	50	23	96	Link
5	1	107	1	1	2	378	1245	29	22	95	for
5	1	107	1	1	3	416	1246	80	22	96	selector
5	1	107	1	1	4	505	1246	50	22	96	shaft
2	1	108	0	0	0	938	1247	75	22	-1	
3	1	108	1	0	0	938	1247	75	22	-1	
4	1	108	1	1	0	938	1247	75	22	-1	
5	1	108	1	1	1	938	1247	75	22	95	232944
2	1	109	0	0	0	258	1278	23	22	-1	
3	1	109	1	0	0	258	1278	23	22	-1	
4	1	109	1	1	0	258	1278	23	22	-1	
5	1	109	1	1	1	258	1278	23	22	96	32
2	1	110	0	0	0	317	1278	201	27	-1	
3	1	110	1	0	0	317	1278	201	27	-1	
4	1	110	1	1	0	317	1278	201	27	-1	
5	1	110	1	1	1	317	1278	120	27	91	Shakeproof
5	1	110	1	1	2	445	1280	73	21	96	washer
2	1	111	0	0	0	554	1280	145	26	-1	
3	1	111	1	0	0	554	1280	145	26	-1	
4	1	111	1	1	0	554	1280	145	26	-1	
5	1	111	1	1	1	554	1280	69	26	96	Fixing
5	1	111	1	1	2	631	1280	41	22	96	link
