level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	1	3	498	199	145	22	95	COMPLETE
5	1	10	1	1	4	657	200	143	22	96	ASSEMBLY
2	1	11	0	0	0	912	199	89	33	-1	
3	1	11	1	0	0	912	199	89	33	-1	
4	1	11	1	1	0	912	199	89	33	-1	
5	1	11	1	1	1	912	199	89	33	66	263093)
2	1	12	0	0	0	317	230	226	28	-1	
3	1	12	1	0	0	317	230	226	28	-1	
4	1	12	1	1	0	317	230	226	28	-1	
5	1	12	1	1	1	317	230	70	22	96	Heater
5	1	12	1	1	2	396	232	43	21	96	unit
5	1	12	1	1	3	447	232	96	26	96	complete
2	1	13	0	0	0	913	235	75	22	-1	
3	1	13	1	0	0	913	235	75	22	-1	
4	1	13	1	1	0	913	235	75	22	-1	
5	1	13	1	1	1	913	235	75	22	93	262680
2	1	14	0	0	0	341	263	231	28	-1	
3	1	14	1	0	0	341	263	231	28	-1	
4	1	14	1	1	0	341	263	231	28	-1	
5	1	14	1	1	1	341	263	71	27	96	Spring
5	1	14	1	1	2	421	265	39	26	96	clip
5	1	14	1	1	3	469	265	30	22	96	for
5	1	14	1	1	4	508	266	64	21	96	heater
2	1	15	0	0	0	912	268	75	22	-1	
3	1	15	1	0	0	912	268	75	22	-1	
4	1	15	1	1	0	912	268	75	22	-1	
5	1	15	1	1	1	912	268	75	22	90	260836
2	1	16	0	0	0	316	297	185	23	-1	
3	1	16	1	0	0	316	297	185	23	-1	
4	1	16	1	1	0	316	297	185	23	-1	
5	1	16	1	1	1	316	297	72	21	96	Switch
5	1	16	1	1	2	397	298	31	21	96	for
5	1	16	1	1	3	437	298	64	22	96	heater
2	1	17	0	0	0	926	302	60	21	-1	
3	1	17	1	0	0	926	302	60	21	-1	
4	1	17	1	1	0	926	302	60	21	-1	
5	1	17	1	1	1	926	302	60	21	96	75298
2	1	18	0	0	0	316	330	217	23	-1	
3	1	18	1	0	0	316	330	217	23	-1	
4	1	18	1	1	0	316	330	217	23	-1	
5	1	18	1	1	1	316	330	51	22	96	Feed
5	1	18	1	1	2	375	332	46	20	96	wire
5	1	18	1	1	3	430	331	30	22	96	for
5	1	18	1	1	4	469	332	64	21	96	heater
2	1	19	0	0	0	911	335	74	21	-1	
3	1	19	1	0	0	911	335	74	21	-1	
4	1	19	1	1	0	911	335	74	21	-1	
5	1	19	1	1	1	911	335	74	21	96	301298
2	1	20	0	0	0	315	364	275	26	-1	
3	1	20	1	0	0	315	364	275	26	-1	
4	1	20	1	1	0	315	364	275	26	-1	
5	1	20	1	1	1	315	364	79	21	96	Rubber
5	1	20	1	1	2	402	371	95	19	18	grommet
5	1	20	1	1	3	506	365	30	22	96	for
5	1	20	1	1	4	544	367	46	20	96	wire
2	1	21	0	0	0	925	369	60	21	-1	
3	1	21	1	0	0	925	369	60	21	-1	
4	1	21	1	1	0	925	369	60	21	-1	
5	1	21	1	1	1	925	369	60	21	95	70742
2	1	22	0	0	0	317	397	277	28	-1	
3	1	22	1	0	0	317	397	277	28	-1	
4	1	22	1	1	0	317	397	277	28	-1	
5	1	22	1	1	1	317	397	49	21	96	Inlet
5	1	22	1	1	2	374	399	45	24	96	pipe
5	1	22	1	1	3	429	398	29	21	96	for
5	1	22	1	1	4	466	405	59	15	95	water
5	1	22	1	1	5	533	408	61	17	96	pump
2	1	23	0	0	0	910	402	74	21	-1	
3	1	23	1	0	0	910	402	74	21	-1	
4	1	23	1	1	0	910	402	74	21	-1	
5	1	23	1	1	1	910	402	74	21	95	231832
2	1	24	0	0	0	314	430	404	29	-1	
3	1	24	1	0	0	314	430	404	29	-1	
4	1	24	1	1	0	314	430	404	29	-1	
5	1	24	1	1	1	314	430	100	27	96	Reducing
5	1	24	1	1	2	422	433	60	20	96	union
5	1	24	1	1	3	491	432	30	21	96	for
5	1	24	1	1	4	530	433	64	21	96	heater
5	1	24	1	1	5	603	433	61	21	96	outlet
5	1	24	1	1	6	674	435	44	24	96	pipe
2	1	25	0	0	0	911	435	73	22	-1	
3	1	25	1	0	0	911	435	73	22	-1	
4	1	25	1	1	0	911	435	73	22	-1	
5	1	25	1	1	1	911	435	73	22	96	213276
2	1	26	0	0	0	313	464	316	28	-1	
3	1	26	1	0	0	313	464	316	28	-1	
4	1	26	1	1	0	313	464	316	28	-1	
5	1	26	1	1	1	313	464	58	21	96	Valve
5	1	26	1	1	2	380	464	30	21	96	for
5	1	26	1	1	3	419	465	65	21	96	heater
5	1	26	1	1	4	492	471	58	16	96	water
5	1	26	1	1	5	558	466	71	26	96	supply
2	1	27	0	0	0	909	468	74	22	-1	
3	1	27	1	0	0	909	468	74	22	-1	
4	1	27	1	1	0	909	468	74	22	-1	
5	1	27	1	1	1	909	468	74	22	96	214264
2	1	28	0	0	0	312	497	350	25	-1	
3	1	28	1	0	0	312	497	350	25	-1	
4	1	28	1	1	0	312	497	350	25	-1	
5	1	28	1	1	1	312	497	52	25	96	Joint
5	1	28	1	1	2	372	498	74	21	96	washer
5	1	28	1	1	3	454	498	30	21	96	for
5	1	28	1	1	4	493	500	59	20	96	union
5	1	28	1	1	5	561	500	39	21	96	and
5	1	28	1	1	6	608	500	54	21	96	valve
2	1	29	0	0	0	907	497	686	34	-1	
3	1	29	1	0	0	907	497	686	34	-1	
4	1	29	1	1	0	907	497	686	34	-1	
5	1	29	1	1	1	907	502	70	21	88	213961
5	1	29	1	1	2	990	497	106	34	71	}Vehicles
5	1	29	1	1	3	1106	503	106	22	96	numbered
5	1	29	1	1	4	1221	504	69	21	94	860001
5	1	29	1	1	5	1303	510	20	15	95	to
5	1	29	1	1	6	1332	505	104	25	93	36100133,
5	1	29	1	1	7	1446	506	98	22	94	36130224
5	1	29	1	1	8	1553	508	40	21	96	and
2	1	30	0	0	0	312	530	292	28	-1	
3	1	30	1	0	0	312	530	292	28	-1	
4	1	30	1	1	0	312	530	292	28	-1	
5	1	30	1	1	1	312	530	64	21	96	Water
5	1	30	1	1	2	384	531	62	22	96	outlet
5	1	30	1	1	3	455	533	45	24	96	pipe
5	1	30	1	1	4	509	532	95	26	96	complete
2	1	31	0	0	0	909	532	87	24	-1	
3	1	31	1	0	0	909	532	87	24	-1	
4	1	31	1	1	0	909	532	87	24	-1	
5	1	31	1	1	1	909	535	73	21	84	231833
5	1	31	1	1	2	992	532	4	12	84	|
2	1	32	0	0	0	1033	536	99	21	-1	
3	1	32	1	0	0	1033	536	99	21	-1	
4	1	32	1	1	0	1033	536	99	21	-1	
5	1	32	1	1	1	1033	536	99	21	96	36160090
2	1	33	0	0	0	228	563	21	21	-1	
3	1	33	1	0	0	228	563	21	21	-1	
4	1	33	1	1	0	228	563	21	21	-1	
5	1	33	1	1	1	228	563	21	21	93	10
2	1	34	0	0	0	312	564	278	27	-1	
3	1	34	1	0	0	312	564	278	27	-1	
4	1	34	1	1	0	312	564	278	27	-1	
5	1	34	1	1	1	312	564	64	21	96	Water
5	1	34	1	1	2	384	564	48	22	96	inlet
5	1	34	1	1	3	440	566	45	24	96	pipe
5	1	34	1	1	4	494	566	96	25	96	complete
2	1	35	0	0	0	908	568	74	22	-1	
3	1	35	1	0	0	908	568	74	22	-1	
4	1	35	1	1	0	908	568	74	22	-1	
5	1	35	1	1	1	908	568	74	22	91	231835
2	1	36	0	0	0	227	596	17	21	-1	
3	1	36	1	0	0	227	596	17	21	-1	
4	1	36	1	1	0	227	596	17	21	-1	
5	1	36	1	1	1	227	596	17	21	48	tl
2	1	37	0	0	0	311	597	243	27	-1	
3	1	37	1	0	0	311	597	243	27	-1	
4	1	37	1	1	0	311	597	243	27	-1	
5	1	37	1	1	1	311	597	66	21	96	Union
5	1	37	1	1	2	386	604	36	15	96	nut
5	1	37	1	1	3	431	598	59	26	96	fixing
5	1	37	1	1	4	499	600	55	24	96	pipes
2	1	38	0	0	0	908	602	73	21	-1	
3	1	38	1	0	0	908	602	73	21	-1	
4	1	38	1	1	0	908	602	73	21	-1	
5	1	38	1	1	1	908	602	73	21	96	213275
2	1	39	0	0	0	227	630	21	20	-1	
3	1	39	1	0	0	227	630	21	20	-1	
4	1	39	1	1	0	227	630	21	20	-1	
5	1	39	1	1	1	227	630	21	20	91	12
2	1	40	0	0	0	311	630	221	27	-1	
3	1	40	1	0	0	311	630	221	27	-1	
4	1	40	1	1	0	311	630	221	27	-1	
5	1	40	1	1	1	311	630	52	22	96	Hose
5	1	40	1	1	2	372	630	29	22	96	for
5	1	40	1	1	3	410	637	59	16	96	water
5	1	40	1	1	4	478	633	54	24	96	pipes
2	1	41	0	0	0	906	635	75	21	-1	
3	1	41	1	0	0	906	635	75	21	-1	
4	1	41	1	1	0	906	635	75	21	-1	
5	1	41	1	1	1	906	635	75	21	96	231837
2	1	42	0	0	0	226	663	20	21	-1	
3	1	42	1	0	0	226	663	20	21	-1	
4	1	42	1	1	0	226	663	20	21	-1	
5	1	42	1	1	1	226	663	20	21	72	13
2	1	43	0	0	0	310	663	140	26	-1	
3	1	43	1	0	0	310	663	140	26	-1	
4	1	43	1	1	0	310	663	140	26	-1	
5	1	43	1	1	1	310	663	46	26	96	Clip
5	1	43	1	1	2	365	664	30	21	96	for
5	1	43	1	1	3	404	664	46	22	96	hose
2	1	44	0	0	0	919	668	62	22	-1	
3	1	44	1	0	0	919	668	62	22	-1	
4	1	44	1	1	0	919	668	62	22	-1	
5	1	44	1	1	1	919	668	62	22	96	50306
2	1	45	0	0	0	225	696	22	21	-1	
3	1	45	1	0	0	225	696	22	21	-1	
4	1	45	1	1	0	225	696	22	21	-1	
5	1	45	1	1	1	225	696	22	21	96	14
2	1	46	0	0	0	310	697	350	28	-1	
3	1	46	1	0	0	310	697	350	28	-1	
4	1	46	1	1	0	310	697	350	28	-1	
5	1	46	1	1	1	310	697	78	22	96	Rubber
5	1	46	1	1	2	397	704	95	19	96	grommet
5	1	46	1	1	3	501	698	29	22	96	for
5	1	46	1	1	4	539	705	58	15	96	water
5	1	46	1	1	5	606	701	54	24	96	pipes
2	1	47	0	0	0	919	702	60	21	-1	
3	1	47	1	0	0	919	702	60	21	-1	
4	1	47	1	1	0	919	702	60	21	-1	
5	1	47	1	1	1	919	702	60	21	89	75263
2	1	48	0	0	0	311	730	317	28	-1	
3	1	48	1	0	0	311	730	317	28	-1	
4	1	48	1	1	0	311	730	317	28	-1	
5	1	48	1	1	1	311	730	121	22	96	Thermostat
5	1	48	1	1	2	442	731	81	27	96	housing
5	1	48	1	1	3	532	733	96	25	96	assembly
2	1	49	0	0	0	904	735	75	22	-1	
3	1	49	1	0	0	904	735	75	22	-1	
4	1	49	1	1	0	904	735	75	22	-1	
5	1	49	1	1	1	904	735	75	22	96	212379
2	1	50	0	0	0	308	764	120	26	-1	
3	1	50	1	0	0	308	764	120	26	-1	
4	1	50	1	1	0	308	764	120	26	-1	
5	1	50	1	1	1	308	764	54	26	96	Plug,
5	1	50	1	1	2	371	764	57	21	94	small
2	1	51	0	0	0	484	765	215	27	-1	
3	1	51	1	0	0	484	765	215	27	-1	
4	1	51	1	1	0	484	765	215	27	-1	
5	1	51	1	1	1	484	765	94	27	96	Blanking
5	1	51	1	1	2	586	766	113	22	96	thermostat
2	1	52	0	0	0	930	769	50	21	-1	
3	1	52	1	0	0	930	769	50	21	-1	
4	1	52	1	1	0	930	769	50	21	-1	
5	1	52	1	1	1	930	769	50	21	96	3088
2	1	53	0	0	0	308	797	139	22	-1	
3	1	53	1	0	0	308	797	139	22	-1	
4	1	53	1	1	0	308	797	139	22	-1	
5	1	53	1	1	1	308	797	58	22	95	Fibre
5	1	53	1	1	2	374	798	73	21	96	washer
2	1	54	0	0	0	484	798	82	27	-1	
3	1	54	1	0	0	484	798	82	27	-1	
4	1	54	1	1	0	484	798	82	27	-1	
5	1	54	1	1	1	484	798	82	27	95	housing
2	1	55	0	0	0	928	802	60	30	-1	
3	1	55	1	0	0	928	802	60	30	-1	
4	1	55	1	1	0	928	802	60	30	-1	
5	1	55	1	1	1	928	802	60	30	69	3055
5	1	55	1	1	2	981	788	9	49	69	|
2	1	56	0	0	0	283	830	507	26	-1	
3	1	56	1	0	0	283	830	507	26	-1	
4	1	56	1	1	0	283	830	507	26	-1	
5	1	56	1	1	1	283	830	108	23	96	HEATER
5	1	56	1	1	2	404	831	69	23	96	UNIT
5	1	56	1	1	3	488	832	146	23	96	COMPLETE
5	1	56	1	1	4	649	833	141	23	96	ASSEMBLY
2	1	57	0	0	0	332	864	230	24	-1	
3	1	57	1	0	0	332	864	230	24	-1	
4	1	57	1	1	0	332	864	230	24	-1	
5	1	57	1	1	1	332	864	75	23	93	WITH
5	1	57	1	1	2	421	865	141	23	91	DEMISTER
2	1	58	0	0	0	902	869	70	22	-1	
3	1	58	1	0	0	902	869	70	22	-1	
4	1	58	1	1	0	902	869	70	22	-1	
5	1	58	1	1	1	902	869	70	22	74	26268!
2	1	59	0	0	0	307	897	347	24	-1	
3	1	59	1	0	0	307	897	347	24	-1	
4	1	59	1	1	0	307	897	347	24	-1	
5	1	59	1	1	1	307	897	108	23	96	HEATER
5	1	59	1	1	2	429	898	71	23	94	UNIT
5	1	59	1	1	3	511	899	143	22	96	ASSEMBLY
2	1	60	0	0	0	901	902	74	22	-1	
3	1	60	1	0	0	901	902	74	22	-1	
4	1	60	1	1	0	901	902	74	22	-1	
5	1	60	1	1	1	901	902	74	22	87	263093
2	1	61	0	0	0	331	931	352	25	-1	
3	1	61	1	0	0	331	931	352	25	-1	
4	1	61	1	1	0	331	931	352	25	-1	
5	1	61	1	1	1	331	931	109	23	96	HEATER
5	1	61	1	1	2	453	932	68	23	95	UNIT
5	1	61	1	1	3	537	933	146	23	95	COMPLETE
2	1	62	0	0	0	901	935	75	22	-1	
3	1	62	1	0	0	901	935	75	22	-1	
4	1	62	1	1	0	901	935	75	22	-1	
5	1	62	1	1	1	901	935	75	22	96	262680
2	1	63	0	0	0	356	965	125	27	-1	
3	1	63	1	0	0	356	965	125	27	-1	
4	1	63	1	1	0	356	965	125	27	-1	
5	1	63	1	1	1	356	965	71	22	96	Heater
5	1	63	1	1	2	436	966	45	26	96	only
2	1	64	0	0	0	900	969	71	22	-1	
3	1	64	1	0	0	900	969	71	22	-1	
4	1	64	1	1	0	900	969	71	22	-1	
5	1	64	1	1	1	900	969	71	22	82	302671
2	1	65	0	0	0	380	998	245	24	-1	
3	1	65	1	0	0	380	998	245	24	-1	
4	1	65	1	1	0	380	998	245	24	-1	
5	1	65	1	1	1	380	998	76	23	95	Handle
5	1	65	1	1	2	465	998	30	23	95	for
5	1	65	1	1	3	505	999	64	22	96	heater
5	1	65	1	1	4	577	1000	48	22	93	door
2	1	66	0	0	0	900	1002	74	22	-1	
3	1	66	1	0	0	900	1002	74	22	-1	
4	1	66	1	1	0	900	1002	74	22	-1	
5	1	66	1	1	1	900	1002	74	22	81	305533
2	1	67	0	0	0	355	1031	277	28	-1	
3	1	67	1	0	0	355	1031	277	28	-1	
4	1	67	1	1	0	355	1031	277	28	-1	
5	1	67	1	1	1	355	1031	105	28	96	Mounting
5	1	67	1	1	2	469	1032	51	27	97	plate
5	1	67	1	1	3	529	1032	30	23	96	for
5	1	67	1	1	4	568	1033	64	22	96	heater
2	1	68	0	0	0	901	1035	74	23	-1	
3	1	68	1	0	0	901	1035	74	23	-1	
4	1	68	1	1	0	901	1035	74	23	-1	
5	1	68	1	1	1	901	1035	74	23	94	302678
2	1	69	0	0	0	354	1064	134	24	-1	
3	1	69	1	0	0	354	1064	134	24	-1	
4	1	69	1	1	0	354	1064	134	24	-1	
5	1	69	1	1	1	354	1064	52	23	96	Plain
5	1	69	1	1	2	416	1066	72	22	96	washer
2	1	70	0	0	0	528	1066	128	27	-1	
3	1	70	1	0	0	528	1066	128	27	-1	
4	1	70	1	1	0	528	1066	128	27	-1	
5	1	70	1	1	1	528	1066	69	27	96	Fixing
5	1	70	1	1	2	606	1067	50	26	96	plate
2	1	71	0	0	0	925	1069	45	22	-1	
3	1	71	1	0	0	925	1069	45	22	-1	
4	1	71	1	1	0	925	1069	45	22	-1	
5	1	71	1	1	1	925	1069	45	22	74	2231
2	1	72	0	0	0	353	1098	89	27	-1	
3	1	72	1	0	0	353	1098	89	27	-1	
4	1	72	1	1	0	353	1098	89	27	-1	
5	1	72	1	1	1	353	1098	42	22	96	Nut
5	1	72	1	1	2	404	1098	38	27	8	(2)
2	1	73	0	0	0	527	1100	76	22	-1	
3	1	73	1	0	0	527	1100	76	22	-1	
4	1	73	1	1	0	527	1100	76	22	-1	
5	1	73	1	1	1	527	1105	19	16	96	to
5	1	73	1	1	2	555	1100	48	22	96	dash
2	1	74	0	0	0	924	1102	49	22	-1	
3	1	74	1	0	0	924	1102	49	22	-1	
4	1	74	1	1	0	924	1102	49	22	-1	
5	1	74	1	1	1	924	1102	49	22	96	2827
2	1	75	0	0	0	353	1131	281	25	-1	
3	1	75	1	0	0	353	1131	281	25	-1	
4	1	75	1	1	0	353	1131	281	25	-1	
5	1	75	1	1	1	353	1131	60	23	96	Drive
5	1	75	1	1	2	422	1141	59	13	96	screw
5	1	75	1	1	3	490	1132	30	22	96	for
5	1	75	1	1	4	528	1133	54	22	96	earth
5	1	75	1	1	5	591	1133	43	23	96	lead
2	1	76	0	0	0	913	1135	61	23	-1	
3	1	76	1	0	0	913	1135	61	23	-1	
4	1	76	1	1	0	913	1135	61	23	-1	
5	1	76	1	1	1	913	1135	61	23	95	72626
2	1	77	0	0	0	353	1165	275	27	-1	
3	1	77	1	0	0	353	1165	275	27	-1	
4	1	77	1	1	0	353	1165	275	27	-1	
5	1	77	1	1	1	353	1165	79	22	96	Rubber
5	1	77	1	1	2	441	1172	94	20	96	grommet
5	1	77	1	1	3	544	1166	30	22	96	for
5	1	77	1	1	4	582	1167	46	21	96	wire
2	1	78	0	0	0	913	1169	60	22	-1	
3	1	78	1	0	0	913	1169	60	22	-1	
4	1	78	1	1	0	913	1169	60	22	-1	
5	1	78	1	1	1	913	1169	60	22	96	70742
2	1	79	0	0	0	351	1198	136	27	-1	
3	1	79	1	0	0	351	1198	136	27	-1	
4	1	79	1	1	0	351	1198	136	27	-1	
5	1	79	1	1	1	351	1198	94	27	96	Blanking
5	1	79	1	1	2	453	1207	34	18	96	cap
2	1	80	0	0	0	896	1202	73	22	-1	
3	1	80	1	0	0	896	1202	73	22	-1	
4	1	80	1	1	0	896	1202	73	22	-1	
5	1	80	1	1	1	896	1202	73	22	96	302672
2	1	81	0	0	0	998	1203	138	27	-1	
3	1	81	1	0	0	998	1203	138	27	-1	
4	1	81	1	1	0	998	1203	138	27	-1	
5	1	81	1	1	1	998	1203	41	22	96	Not
5	1	81	1	1	2	1048	1204	88	26	89	required
2	1	82	0	0	0	350	1231	120	27	-1	
3	1	82	1	0	0	350	1231	120	27	-1	
4	1	82	1	1	0	350	1231	120	27	-1	
5	1	82	1	1	1	350	1231	77	27	94	Special
5	1	82	1	1	2	435	1238	35	16	94	nut
2	1	83	0	0	0	526	1233	168	27	-1	
3	1	83	1	0	0	526	1233	168	27	-1	
4	1	83	1	1	0	526	1233	168	27	-1	
5	1	83	1	1	1	526	1233	68	26	96	Fixing
5	1	83	1	1	2	603	1233	91	27	96	blanking
2	1	84	0	0	0	897	1235	75	22	-1	
3	1	84	1	0	0	897	1235	75	22	-1	
4	1	84	1	1	0	897	1235	75	22	-1	
5	1	84	1	1	1	897	1235	75	22	96	304098
2	1	85	0	0	0	997	1236	160	23	-1	
3	1	85	1	0	0	997	1236	160	23	-1	
4	1	85	1	1	0	997	1236	160	23	-1	
5	1	85	1	1	1	997	1236	56	22	92	when
5	1	85	1	1	2	1066	1236	91	23	91	demister
2	1	86	0	0	0	351	1265	128	23	-1	
3	1	86	1	0	0	351	1265	128	23	-1	
4	1	86	1	1	0	351	1265	128	23	-1	
5	1	86	1	1	1	351	1265	59	23	96	Drive
5	1	86	1	1	2	419	1274	60	14	96	screw
2	1	87	0	0	0	525	1266	75	26	-1	
3	1	87	1	0	0	525	1266	75	26	-1	
4	1	87	1	1	0	525	1266	75	26	-1	
5	1	87	1	1	1	525	1266	27	22	93	off
5	1	87	1	1	2	565	1275	35	17	93	cap
2	1	88	0	0	0	896	1269	75	22	-1	
3	1	88	1	0	0	896	1269	75	22	-1	
4	1	88	1	1	0	896	1269	75	22	-1	
5	1	88	1	1	1	896	1269	75	22	92	304099
2	1	89	0	0	0	997	1269	79	23	-1	
3	1	89	1	0	0	997	1269	79	23	-1	
4	1	89	1	1	0	997	1269	79	23	-1	
5	1	89	1	1	1	997	1271	16	20	96	is
5	1	89	1	1	2	1022	1269	54	23	90	fitted
2	1	90	0	0	0	324	1299	186	22	-1	
3	1	90	1	0	0	324	1299	186	22	-1	
4	1	90	1	1	0	324	1299	186	22	-1	
5	1	90	1	1	1	324	1299	73	21	96	Switch
5	1	90	1	1	2	407	1299	30	22	96	for
5	1	90	1	1	3	446	1299	64	22	96	heater
2	1	91	0	0	0	911	1303	59	21	-1	
3	1	91	1	0	0	911	1303	59	21	-1	
4	1	91	1	1	0	911	1303	59	21	-1	
5	1	91	1	1	1	911	1303	59	21	94	75298
2	1	92	0	0	0	1189	1305	356	26	-1	
3	1	92	1	0	0	1189	1305	356	26	-1	
4	1	92	1	1	0	1189	1305	356	26	-1	
5	1	92	1	1	1	1189	1307	12	19	70	>
5	1	92	1	1	2	1220	1305	89	22	96	Vehicles
5	1	92	1	1	3	1323	1305	105	22	96	numbered
5	1	92	1	1	4	1441	1305	104	26	96	36100134,
2	1	93	0	0	0	324	1331	218	24	-1	
3	1	93	1	0	0	324	1331	218	24	-1	
4	1	93	1	1	0	324	1331	218	24	-1	
5	1	93	1	1	1	324	1331	51	23	96	Feed
5	1	93	1	1	2	384	1333	46	21	96	wire
5	1	93	1	1	3	439	1332	30	22	96	for
5	1	93	1	1	4	479	1333	63	22	96	heater
2	1	94	0	0	0	895	1336	75	21	-1	
3	1	94	1	0	0	895	1336	75	21	-1	
4	1	94	1	1	0	895	1336	75	21	-1	
5	1	94	1	1	1	895	1336	75	21	74	301298
2	1	95	0	0	0	1238	1338	354	23	-1	
3	1	95	1	0	0	1238	1338	354	23	-1	
4	1	95	1	1	0	1238	1338	354	23	-1	
5	1	95	1	1	1	1238	1338	98	22	96	36130225
5	1	95	1	1	2	1347	1339	38	21	95	and
5	1	95	1	1	3	1394	1339	95	22	95	36160091
5	1	95	1	1	4	1504	1339	88	22	96	onwards
2	1	96	0	0	0	325	1365	279	28	-1	
3	1	96	1	0	0	325	1365	279	28	-1	
4	1	96	1	1	0	325	1365	279	28	-1	
5	1	96	1	1	1	325	1365	50	22	96	Inlet
5	1	96	1	1	2	383	1367	46	25	96	pipe
5	1	96	1	1	3	438	1366	30	22	96	for
5	1	96	1	1	4	476	1373	58	15	96	water
5	1	96	1	1	5	543	1376	61	17	96	pump
2	1	97	0	0	0	895	1369	74	22	-1	
3	1	97	1	0	0	895	1369	74	22	-1	
4	1	97	1	1	0	895	1369	74	22	-1	
5	1	97	1	1	1	895	1369	74	22	96	231832
2	1	98	0	0	0	323	1399	282	27	-1	
3	1	98	1	0	0	323	1399	282	27	-1	
4	1	98	1	1	0	323	1399	282	27	-1	
5	1	98	1	1	1	323	1399	52	25	96	Joint
5	1	98	1	1	2	383	1400	74	21	96	washer
5	1	98	1	1	3	466	1400	29	21	96	for
5	1	98	1	1	4	504	1401	47	21	96	inlet
5	1	98	1	1	5	559	1401	46	25	96	pipe
2	1	99	0	0	0	894	1403	76	21	-1	
3	1	99	1	0	0	894	1403	76	21	-1	
4	1	99	1	1	0	894	1403	76	21	-1	
5	1	99	1	1	1	894	1403	76	21	81	213724
2	1	100	0	0	0	322	1432	406	29	-1	
3	1	100	1	0	0	322	1432	406	29	-1	
4	1	100	1	1	0	322	1432	406	29	-1	
5	1	100	1	1	1	322	1432	101	27	96	Reducing
5	1	100	1	1	2	432	1434	59	21	80	union
5	1	100	1	1	3	500	1433	30	22	96	for
5	1	100	1	1	4	539	1433	65	22	94	heater
5	1	100	1	1	5	612	1434	62	22	94	outlet
5	1	100	1	1	6	683	1435	45	26	96	pipe
2	1	101	0	0	0	895	1436	74	21	-1	
3	1	101	1	0	0	895	1436	74	21	-1	
4	1	101	1	1	0	895	1436	74	21	-1	
5	1	101	1	1	1	895	1436	74	21	96	213276
2	1	102	0	0	0	322	1466	317	28	-1	
3	1	102	1	0	0	322	1466	317	28	-1	
4	1	102	1	1	0	322	1466	317	28	-1	
5	1	102	1	1	1	322	1466	58	22	96	Valve
5	1	102	1	1	2	389	1466	31	22	96	for
5	1	102	1	1	3	429	1466	65	22	96	heater
5	1	102	1	1	4	502	1473	58	15	96	water
5	1	102	1	1	5	568	1468	71	26	96	supply
2	1	103	0	0	0	894	1469	75	22	-1	
3	1	103	1	0	0	894	1469	75	22	-1	
4	1	103	1	1	0	894	1469	75	22	-1	
5	1	103	1	1	1	894	1469	75	22	96	214264
2	1	104	0	0	0	321	1499	352	25	-1	
3	1	104	1	0	0	321	1499	352	25	-1	
4	1	104	1	1	0	321	1499	352	25	-1	
5	1	104	1	1	1	321	1499	52	25	96	Joint
5	1	104	1	1	2	381	1500	75	21	96	washer
