level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	47	1	1	1	308	728	32	22	94	Oil
5	1	47	1	1	2	349	738	57	18	96	sump
5	1	47	1	1	3	415	730	50	22	96	filter
5	1	47	1	1	4	473	732	96	26	96	complete
2	1	48	0	0	0	904	736	75	21	-1	
3	1	48	1	0	0	904	736	75	21	-1	
4	1	48	1	1	0	904	736	75	21	-1	
5	1	48	1	1	1	904	736	75	21	94	232350
2	1	49	0	0	0	307	761	144	28	-1	
3	1	49	1	0	0	307	761	144	28	-1	
4	1	49	1	1	0	307	761	144	28	-1	
5	1	49	1	1	1	307	761	39	22	96	Fan
5	1	49	1	1	2	355	763	96	26	96	complete
2	1	50	0	0	0	902	769	75	22	-1	
3	1	50	1	0	0	902	769	75	22	-1	
4	1	50	1	1	0	902	769	75	22	-1	
5	1	50	1	1	1	902	769	75	22	94	245654
2	1	51	0	0	0	306	795	259	30	-1	
3	1	51	1	0	0	306	795	259	30	-1	
4	1	51	1	1	0	306	795	259	30	-1	
5	1	51	1	1	1	306	795	91	22	96	Radiator
5	1	51	1	1	2	406	797	56	23	95	block
5	1	51	1	1	3	470	799	95	26	95	complete
2	1	52	0	0	0	902	802	74	22	-1	
3	1	52	1	0	0	902	802	74	22	-1	
4	1	52	1	1	0	902	802	74	22	-1	
5	1	52	1	1	1	902	802	74	22	95	242398
2	1	53	0	0	0	330	828	250	26	-1	
3	1	53	1	0	0	330	828	250	26	-1	
4	1	53	1	1	0	330	828	250	26	-1	
5	1	53	1	1	1	330	828	55	23	92	Cow!
5	1	53	1	1	2	394	830	30	21	96	for
5	1	53	1	1	3	433	831	83	22	95	radiator
5	1	53	1	1	4	525	832	55	22	96	block
2	1	54	0	0	0	901	835	70	22	-1	
3	1	54	1	0	0	901	835	70	22	-1	
4	1	54	1	1	0	901	835	70	22	-1	
5	1	54	1	1	1	901	835	70	22	91	261881
2	1	55	0	0	0	305	861	325	31	-1	
3	1	55	1	0	0	305	861	325	31	-1	
4	1	55	1	1	0	305	861	325	31	-1	
5	1	55	1	1	1	305	861	59	23	96	Filler
5	1	55	1	1	2	372	872	36	17	96	cap
5	1	55	1	1	3	416	864	30	22	96	for
5	1	55	1	1	4	456	865	82	22	96	radiator
5	1	55	1	1	5	546	865	31	26	93	(15
5	1	55	1	1	6	586	866	29	21	70	lbs
5	1	55	1	1	7	623	866	7	26	88	)
2	1	56	0	0	0	901	869	84	30	-1	
3	1	56	1	0	0	901	869	84	30	-1	
4	1	56	1	1	0	901	869	84	30	-1	
5	1	56	1	1	1	901	869	84	30	91	232953
5	1	56	1	1	2	981	855	8	48	89	|
2	1	57	0	0	0	303	895	234	28	-1	
3	1	57	1	0	0	303	895	234	28	-1	
4	1	57	1	1	0	303	895	234	28	-1	
5	1	57	1	1	1	303	895	33	22	83	Oil
5	1	57	1	1	2	345	905	61	18	95	pump
5	1	57	1	1	3	415	906	49	17	96	gear,
5	1	57	1	1	4	474	899	63	22	96	driver
2	1	58	0	0	0	303	928	392	28	-1	
3	1	58	1	0	0	303	928	392	28	-1	
4	1	58	1	1	0	303	928	392	28	-1	
5	1	58	1	1	1	303	928	45	23	96	OIL
5	1	58	1	1	2	364	930	75	23	96	PUMP
5	1	58	1	1	3	452	931	89	24	96	COVER
5	1	58	1	1	4	553	933	142	23	96	ASSEMBLY
2	1	59	0	0	0	897	936	74	22	-1	
3	1	59	1	0	0	897	936	74	22	-1	
4	1	59	1	1	0	897	936	74	22	-1	
5	1	59	1	1	1	897	936	74	22	96	234297
2	1	60	0	0	0	898	900	89	32	-1	
3	1	60	1	0	0	898	900	89	32	-1	
4	1	60	1	1	0	898	900	89	32	-1	
5	1	60	1	1	1	898	900	89	32	88	214996
5	1	60	1	1	2	975	887	13	49	85	}
2	1	61	0	0	0	327	962	221	31	-1	
3	1	61	1	0	0	327	962	221	31	-1	
4	1	61	1	1	0	327	962	221	31	-1	
5	1	61	1	1	1	327	962	69	24	96	Dowel
5	1	61	1	1	2	404	964	83	28	96	locating
5	1	61	1	1	3	496	965	52	28	92	body
2	1	62	0	0	0	910	969	62	23	-1	
3	1	62	1	0	0	910	969	62	23	-1	
4	1	62	1	1	0	910	969	62	23	-1	
5	1	62	1	1	1	910	969	62	23	95	52710
2	1	63	0	0	0	326	995	246	27	-1	
3	1	63	1	0	0	326	995	246	27	-1	
4	1	63	1	1	0	326	995	246	27	-1	
5	1	63	1	1	1	326	995	82	27	96	Spindle
5	1	63	1	1	2	417	998	30	22	96	for
5	1	63	1	1	3	455	998	49	23	96	idler
5	1	63	1	1	4	512	999	60	23	96	wheel
2	1	64	0	0	0	897	1002	74	23	-1	
3	1	64	1	0	0	897	1002	74	23	-1	
4	1	64	1	1	0	897	1002	74	23	-1	
5	1	64	1	1	1	897	1002	74	23	95	234307
2	1	65	0	0	0	326	1029	307	31	-1	
3	1	65	1	0	0	326	1029	307	31	-1	
4	1	65	1	1	0	326	1029	307	31	-1	
5	1	65	1	1	1	326	1029	64	23	96	Castle
5	1	65	1	1	2	400	1037	34	17	96	nut
5	1	65	1	1	3	443	1031	37	27	0	(8)
5	1	65	1	1	4	490	1032	59	27	96	fixing
5	1	65	1	1	5	557	1033	76	27	96	spindle
2	1	66	0	0	0	897	1036	73	22	-1	
3	1	66	1	0	0	897	1036	73	22	-1	
4	1	66	1	1	0	897	1036	73	22	-1	
5	1	66	1	1	1	897	1036	73	22	94	251602
2	1	67	0	0	0	324	1062	178	28	-1	
3	1	67	1	0	0	324	1062	178	28	-1	
4	1	67	1	1	0	324	1062	178	28	-1	
5	1	67	1	1	1	324	1062	52	27	96	Split
5	1	67	1	1	2	385	1065	34	25	96	pin
5	1	67	1	1	3	428	1065	29	22	96	for
5	1	67	1	1	4	467	1071	35	17	96	nut
2	1	68	0	0	0	920	1069	50	23	-1	
3	1	68	1	0	0	920	1069	50	23	-1	
4	1	68	1	1	0	920	1069	50	23	-1	
5	1	68	1	1	1	920	1069	50	23	95	2556
2	1	69	0	0	0	299	1086	474	37	-1	
3	1	69	1	0	0	299	1086	474	37	-1	
4	1	69	1	1	0	299	1086	474	37	-1	
5	1	69	1	1	1	299	1095	45	23	96	OIL
5	1	69	1	1	2	360	1096	75	24	96	PUMP
5	1	69	1	1	3	451	1098	81	23	96	IDLER
5	1	69	1	1	4	545	1086	73	36	96	GEAR
5	1	69	1	1	5	630	1086	143	37	96	ASSEMBLY
2	1	70	0	0	0	895	1102	74	23	-1	
3	1	70	1	0	0	895	1102	74	23	-1	
4	1	70	1	1	0	895	1102	74	23	-1	
5	1	70	1	1	1	895	1102	74	23	95	214994
2	1	71	0	0	0	323	1129	217	26	-1	
3	1	71	1	0	0	323	1129	217	26	-1	
4	1	71	1	1	0	323	1129	217	26	-1	
5	1	71	1	1	1	323	1129	53	23	96	Bush
5	1	71	1	1	2	384	1130	30	23	96	for
5	1	71	1	1	3	424	1131	47	23	96	idler
5	1	71	1	1	4	479	1132	61	23	96	wheel
2	1	72	0	0	0	892	1136	696	29	-1	
3	1	72	1	0	0	892	1136	696	29	-1	
4	1	72	1	1	0	892	1136	696	29	-1	
5	1	72	1	1	1	892	1136	73	23	82	214995
5	1	72	1	1	2	972	1132	14	39	82	|
5	1	72	1	1	3	992	1137	82	27	96	Engines
5	1	72	1	1	4	1090	1138	106	23	96	numbered
5	1	72	1	1	5	1214	1139	95	23	96	16102272
5	1	72	1	1	6	1323	1140	38	23	96	and
5	1	72	1	1	7	1380	1141	95	23	96	16131648
5	1	72	1	1	8	1494	1143	94	22	93	onwards.
2	1	73	0	0	0	297	1161	126	28	-1	
3	1	73	1	0	0	297	1161	126	28	-1	
4	1	73	1	1	0	297	1161	126	28	-1	
5	1	73	1	1	1	297	1161	76	28	96	Special
5	1	73	1	1	2	381	1163	42	23	96	bolt
2	1	74	0	0	0	297	1195	167	29	-1	
3	1	74	1	0	0	297	1195	167	29	-1	
4	1	74	1	1	0	297	1195	167	29	-1	
5	1	74	1	1	1	297	1195	65	23	95	Castle
5	1	74	1	1	2	370	1203	35	16	92	nut
5	1	74	1	1	3	415	1198	49	26	14	(")
2	1	75	0	0	0	481	1162	264	65	-1	
3	1	75	1	0	0	481	1162	264	65	-1	
4	1	75	1	1	0	481	1162	264	65	-1	
5	1	75	1	1	1	481	1162	96	65	0	Teiing
5	1	75	1	1	2	586	1200	26	22	95	oil
5	1	75	1	1	3	620	1209	61	18	96	pump
5	1	75	1	1	4	690	1209	55	14	95	cover
2	1	76	0	0	0	892	1202	70	23	-1	
3	1	76	1	0	0	892	1202	70	23	-1	
4	1	76	1	1	0	892	1202	70	23	-1	
5	1	76	1	1	1	892	1202	70	23	92	251601
2	1	77	0	0	0	892	1169	697	34	-1	
3	1	77	1	0	0	892	1169	697	34	-1	
4	1	77	1	1	0	892	1169	697	34	-1	
5	1	77	1	1	1	892	1169	74	22	96	234838
5	1	77	1	1	2	975	1165	14	39	76	>
5	1	77	1	1	3	992	1170	64	23	76	These
5	1	77	1	1	4	1065	1171	56	22	93	items
5	1	77	1	1	5	1131	1171	74	27	96	replace
5	1	77	1	1	6	1214	1173	73	22	96	similar
5	1	77	1	1	7	1296	1179	51	21	95	parts
5	1	77	1	1	8	1357	1175	20	21	95	in
5	1	77	1	1	9	1386	1174	31	22	95	the
5	1	77	1	1	10	1427	1175	91	23	96	standard
5	1	77	1	1	11	1527	1176	62	27	96	Spare
2	1	78	0	0	0	1017	1204	104	23	-1	
3	1	78	1	0	0	1017	1204	104	23	-1	
4	1	78	1	1	0	1017	1204	104	23	-1	
5	1	78	1	1	1	1017	1204	52	22	96	Parts
5	1	78	1	1	2	1079	1204	42	23	96	List
2	1	79	0	0	0	1153	1205	436	27	-1	
3	1	79	1	0	0	1153	1205	436	27	-1	
4	1	79	1	1	0	1153	1205	436	27	-1	
5	1	79	1	1	1	1153	1205	56	27	96	They
5	1	79	1	1	2	1217	1212	51	16	94	must
5	1	79	1	1	3	1277	1206	23	22	94	be
5	1	79	1	1	4	1309	1207	54	22	96	fitted
5	1	79	1	1	5	1372	1207	53	23	96	when
5	1	79	1	1	6	1434	1208	33	22	96	the
5	1	79	1	1	7	1476	1209	34	22	96	Oil
5	1	79	1	1	8	1517	1209	72	23	95	Cooler
2	1	80	0	0	0	296	1228	94	29	-1	
3	1	80	1	0	0	296	1228	94	29	-1	
4	1	80	1	1	0	296	1228	94	29	-1	
5	1	80	1	1	1	296	1228	52	28	96	Split
5	1	80	1	1	2	356	1231	34	26	89	pia
2	1	81	0	0	0	918	1236	49	23	-1	
3	1	81	1	0	0	918	1236	49	23	-1	
4	1	81	1	1	0	918	1236	49	23	-1	
5	1	81	1	1	1	918	1236	49	23	94	2555
2	1	82	0	0	0	1018	1237	71	23	-1	
3	1	82	1	0	0	1018	1237	71	23	-1	
4	1	82	1	1	0	1018	1237	71	23	-1	
5	1	82	1	1	1	1018	1237	15	22	96	is
5	1	82	1	1	2	1043	1237	46	23	96	used
2	1	83	0	0	0	295	1263	252	28	-1	
3	1	83	1	0	0	295	1263	252	28	-1	
4	1	83	1	1	0	295	1263	252	28	-1	
5	1	83	1	1	1	295	1263	52	26	96	Split
5	1	83	1	1	2	356	1265	34	25	96	pin
5	1	83	1	1	3	399	1264	60	27	96	fixing
5	1	83	1	1	4	467	1267	80	21	96	strainer
2	1	84	0	0	0	918	1269	49	23	-1	
3	1	84	1	0	0	918	1269	49	23	-1	
4	1	84	1	1	0	918	1269	49	23	-1	
5	1	84	1	1	1	918	1269	49	23	96	2422
2	1	85	0	0	0	295	1296	173	29	-1	
3	1	85	1	0	0	295	1296	173	29	-1	
4	1	85	1	1	0	295	1296	173	29	-1	
5	1	85	1	1	1	295	1296	106	23	81	Crankcase
5	1	85	1	1	2	411	1307	57	18	96	sump
2	1	86	0	0	0	891	1303	74	22	-1	
3	1	86	1	0	0	891	1303	74	22	-1	
4	1	86	1	1	0	891	1303	74	22	-1	
5	1	86	1	1	1	891	1303	74	22	96	241156
2	1	87	0	0	0	295	1329	342	31	-1	
3	1	87	1	0	0	295	1329	342	31	-1	
4	1	87	1	1	0	295	1329	342	31	-1	
5	1	87	1	1	1	295	1329	75	26	96	Special
5	1	87	1	1	2	379	1337	28	16	96	set
5	1	87	1	1	3	416	1340	60	14	96	screw
5	1	87	1	1	4	484	1332	84	28	95	locating
5	1	87	1	1	5	576	1343	61	17	96	pump
2	1	88	0	0	0	891	1336	75	22	-1	
3	1	88	1	0	0	891	1336	75	22	-1	
4	1	88	1	1	0	891	1336	75	22	-1	
5	1	88	1	1	1	891	1336	75	22	93	232182
2	1	89	0	0	0	293	1357	356	41	-1	
3	1	89	1	0	0	293	1357	356	41	-1	
4	1	89	1	1	0	293	1357	356	41	-1	
5	1	89	1	1	1	293	1363	104	28	93	Adjusting
5	1	89	1	1	2	405	1374	60	13	96	screw
5	1	89	1	1	3	474	1357	24	41	0	”|
5	1	89	1	1	4	508	1367	37	21	96	For
5	1	89	1	1	5	553	1367	26	21	96	oil
5	1	89	1	1	6	588	1377	61	16	96	pump
2	1	90	0	0	0	891	1370	74	22	-1	
3	1	90	1	0	0	891	1370	74	22	-1	
4	1	90	1	1	0	891	1370	74	22	-1	
5	1	90	1	1	1	891	1370	74	22	94	232245
2	1	91	0	0	0	293	1396	72	27	-1	
3	1	91	1	0	0	293	1396	72	27	-1	
4	1	91	1	1	0	293	1396	72	27	-1	
5	1	91	1	1	1	293	1396	72	27	96	Spring
2	1	92	0	0	0	478	1395	143	33	-1	
3	1	92	1	0	0	478	1395	143	33	-1	
4	1	92	1	1	0	478	1395	143	33	-1	
5	1	92	1	1	1	478	1395	25	33	76	f
5	1	92	1	1	2	506	1400	54	21	96	relief
5	1	92	1	1	3	568	1401	53	21	96	valve
2	1	93	0	0	0	891	1403	74	22	-1	
3	1	93	1	0	0	891	1403	74	22	-1	
4	1	93	1	1	0	891	1403	74	22	-1	
5	1	93	1	1	1	891	1403	74	22	94	232244
2	1	94	0	0	0	294	1430	144	27	-1	
3	1	94	1	0	0	294	1430	144	27	-1	
4	1	94	1	1	0	294	1430	144	27	-1	
5	1	94	1	1	1	294	1430	39	21	96	Fan
