level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	28	1	1	0	1640	768	21	21	-1	
5	1	28	1	1	1	1640	768	21	21	95	16
2	1	29	0	0	0	1639	801	20	22	-1	
3	1	29	1	0	0	1639	801	20	22	-1	
4	1	29	1	1	0	1639	801	20	22	-1	
5	1	29	1	1	1	1639	801	20	22	90	17
2	1	30	0	0	0	28	835	11	20	-1	
3	1	30	1	0	0	28	835	11	20	-1	
4	1	30	1	1	0	28	835	11	20	-1	
5	1	30	1	1	1	28	835	11	20	0	L
2	1	31	0	0	0	1638	834	20	21	-1	
3	1	31	1	0	0	1638	834	20	21	-1	
4	1	31	1	1	0	1638	834	20	21	-1	
5	1	31	1	1	1	1638	834	20	21	96	18
2	1	32	0	0	0	28	849	11	14	-1	
3	1	32	1	0	0	28	849	11	14	-1	
4	1	32	1	1	0	28	849	11	14	-1	
5	1	32	1	1	1	28	849	11	14	0	&
2	1	33	0	0	0	33	862	6	14	-1	
3	1	33	1	0	0	33	862	6	14	-1	
4	1	33	1	1	0	33	862	6	14	-1	
5	1	33	1	1	1	33	862	6	14	57	i
2	1	34	0	0	0	777	838	121	47	-1	
3	1	34	1	0	0	777	838	121	47	-1	
4	1	34	1	1	0	777	838	121	47	-1	
5	1	34	1	1	1	777	838	121	47	13	STL
2	1	35	0	0	0	1637	867	20	22	-1	
3	1	35	1	0	0	1637	867	20	22	-1	
4	1	35	1	1	0	1637	867	20	22	-1	
5	1	35	1	1	1	1637	867	20	22	96	19
2	1	36	0	0	0	711	894	28	24	-1	
3	1	36	1	0	0	711	894	28	24	-1	
4	1	36	1	1	0	711	894	28	24	-1	
5	1	36	1	1	1	711	894	28	24	84	S
2	1	37	0	0	0	731	870	56	38	-1	
3	1	37	1	0	0	731	870	56	38	-1	
4	1	37	1	1	0	731	870	56	38	-1	
5	1	37	1	1	1	731	870	56	38	66	Sy
2	1	38	0	0	0	953	877	38	34	-1	
3	1	38	1	0	0	953	877	38	34	-1	
4	1	38	1	1	0	953	877	38	34	-1	
5	1	38	1	1	1	953	877	38	34	88	©
2	1	39	0	0	0	1633	901	23	22	-1	
3	1	39	1	0	0	1633	901	23	22	-1	
4	1	39	1	1	0	1633	901	23	22	-1	
5	1	39	1	1	1	1633	901	23	22	96	20
2	1	40	0	0	0	694	911	28	29	-1	
3	1	40	1	0	0	694	911	28	29	-1	
4	1	40	1	1	0	694	911	28	29	-1	
5	1	40	1	1	1	694	911	28	29	74	S
2	1	41	0	0	0	953	910	71	23	-1	
3	1	41	1	0	0	953	910	71	23	-1	
4	1	41	1	1	0	953	910	71	23	-1	
5	1	41	1	1	1	953	910	15	13	0	o
5	1	41	1	1	2	985	911	39	22	0	\w
2	1	42	0	0	0	772	931	38	20	-1	
3	1	42	1	0	0	772	931	38	20	-1	
4	1	42	1	1	0	772	931	38	20	-1	
5	1	42	1	1	1	772	931	38	20	34	a’
2	1	43	0	0	0	1632	934	19	22	-1	
3	1	43	1	0	0	1632	934	19	22	-1	
4	1	43	1	1	0	1632	934	19	22	-1	
5	1	43	1	1	1	1632	934	19	22	50	2]
2	1	44	0	0	0	667	953	31	25	-1	
3	1	44	1	0	0	667	953	31	25	-1	
4	1	44	1	1	0	667	953	31	25	-1	
5	1	44	1	1	1	667	953	31	25	0	&
2	1	45	0	0	0	1630	968	23	22	-1	
3	1	45	1	0	0	1630	968	23	22	-1	
4	1	45	1	1	0	1630	968	23	22	-1	
5	1	45	1	1	1	1630	968	23	22	96	22
2	1	46	0	0	0	655	975	35	34	-1	
3	1	46	1	0	0	655	975	35	34	-1	
4	1	46	1	1	0	655	975	35	34	-1	
5	1	46	1	1	1	655	975	35	34	22	ei
2	1	47	0	0	0	781	956	93	40	-1	
3	1	47	1	0	0	781	956	93	40	-1	
4	1	47	1	1	0	781	956	93	40	-1	
5	1	47	1	1	1	781	956	93	40	0	$8
2	1	48	0	0	0	652	1007	26	14	-1	
3	1	48	1	0	0	652	1007	26	14	-1	
4	1	48	1	1	0	652	1007	26	14	-1	
5	1	48	1	1	1	652	1007	26	14	36	aN
2	1	49	0	0	0	1629	1001	22	22	-1	
3	1	49	1	0	0	1629	1001	22	22	-1	
4	1	49	1	1	0	1629	1001	22	22	-1	
5	1	49	1	1	1	1629	1001	22	22	67	23
2	1	50	0	0	0	879	1081	48	15	-1	
3	1	50	1	0	0	879	1081	48	15	-1	
4	1	50	1	1	0	879	1081	48	15	-1	
5	1	50	1	1	1	879	1081	48	15	42	SD
2	1	51	0	0	0	1626	1068	24	22	-1	
3	1	51	1	0	0	1626	1068	24	22	-1	
4	1	51	1	1	0	1626	1068	24	22	-1	
5	1	51	1	1	1	1626	1068	24	22	94	24
2	1	52	0	0	0	769	1114	38	28	-1	
3	1	52	1	0	0	769	1114	38	28	-1	
4	1	52	1	1	0	769	1114	38	28	-1	
5	1	52	1	1	1	769	1114	38	28	0	m\
2	1	53	0	0	0	1626	1101	22	22	-1	
3	1	53	1	0	0	1626	1101	22	22	-1	
4	1	53	1	1	0	1626	1101	22	22	-1	
5	1	53	1	1	1	1626	1101	22	22	48	25
2	1	54	0	0	0	1624	1134	23	22	-1	
3	1	54	1	0	0	1624	1134	23	22	-1	
4	1	54	1	1	0	1624	1134	23	22	-1	
5	1	54	1	1	1	1624	1134	23	22	96	26
2	1	55	0	0	0	775	1137	69	48	-1	
3	1	55	1	0	0	775	1137	69	48	-1	
4	1	55	1	1	0	775	1137	69	48	-1	
5	1	55	1	1	1	775	1137	69	48	25	(9
2	1	56	0	0	0	576	1183	37	27	-1	
3	1	56	1	0	0	576	1183	37	27	-1	
4	1	56	1	1	0	576	1183	37	27	-1	
5	1	56	1	1	1	576	1183	37	27	67	\s
2	1	57	0	0	0	1623	1167	23	23	-1	
3	1	57	1	0	0	1623	1167	23	23	-1	
4	1	57	1	1	0	1623	1167	23	23	-1	
5	1	57	1	1	1	1623	1167	23	23	96	27
2	1	58	0	0	0	31	1223	7	9	-1	
3	1	58	1	0	0	31	1223	7	9	-1	
4	1	58	1	1	0	31	1223	7	9	-1	
5	1	58	1	1	1	31	1223	7	9	14	iM
2	1	59	0	0	0	563	1208	40	17	-1	
3	1	59	1	0	0	563	1208	40	17	-1	
4	1	59	1	1	0	563	1208	40	17	-1	
5	1	59	1	1	1	563	1208	40	17	0	\¢
2	1	60	0	0	0	1622	1201	23	22	-1	
3	1	60	1	0	0	1622	1201	23	22	-1	
4	1	60	1	1	0	1622	1201	23	22	-1	
5	1	60	1	1	1	1622	1201	23	22	83	28
2	1	61	0	0	0	31	1233	6	17	-1	
3	1	61	1	0	0	31	1233	6	17	-1	
4	1	61	1	1	0	31	1233	6	17	-1	
5	1	61	1	1	1	31	1233	6	17	58	i
2	1	62	0	0	0	28	1251	6	10	-1	
3	1	62	1	0	0	28	1251	6	10	-1	
4	1	62	1	1	0	28	1251	6	10	-1	
5	1	62	1	1	1	28	1251	6	10	16	i
2	1	63	0	0	0	1620	1234	24	22	-1	
3	1	63	1	0	0	1620	1234	24	22	-1	
4	1	63	1	1	0	1620	1234	24	22	-1	
5	1	63	1	1	1	1620	1234	24	22	96	29
2	1	64	0	0	0	520	1250	63	29	-1	
3	1	64	1	0	0	520	1250	63	29	-1	
4	1	64	1	1	0	520	1250	63	29	-1	
5	1	64	1	1	1	520	1250	63	29	29	oF
2	1	65	0	0	0	1619	1267	24	23	-1	
3	1	65	1	0	0	1619	1267	24	23	-1	
4	1	65	1	1	0	1619	1267	24	23	-1	
5	1	65	1	1	1	1619	1267	24	23	95	30
2	1	66	0	0	0	1617	1302	21	21	-1	
3	1	66	1	0	0	1617	1302	21	21	-1	
4	1	66	1	1	0	1617	1302	21	21	-1	
5	1	66	1	1	1	1617	1302	21	21	86	31
2	1	67	0	0	0	685	1301	67	52	-1	
3	1	67	1	0	0	685	1301	67	52	-1	
4	1	67	1	1	0	685	1301	67	52	-1	
5	1	67	1	1	1	685	1301	67	52	0	a)
2	1	68	0	0	0	1616	1335	24	21	-1	
3	1	68	1	0	0	1616	1335	24	21	-1	
4	1	68	1	1	0	1616	1335	24	21	-1	
5	1	68	1	1	1	1616	1335	24	21	95	32
2	1	69	0	0	0	725	1381	52	14	-1	
3	1	69	1	0	0	725	1381	52	14	-1	
4	1	69	1	1	0	725	1381	52	14	-1	
5	1	69	1	1	1	725	1381	52	14	0	OD
2	1	70	0	0	0	1615	1368	23	22	-1	
3	1	70	1	0	0	1615	1368	23	22	-1	
4	1	70	1	1	0	1615	1368	23	22	-1	
5	1	70	1	1	1	1615	1368	23	22	96	33
2	1	71	0	0	0	1701	1370	20	21	-1	
3	1	71	1	0	0	1701	1370	20	21	-1	
4	1	71	1	1	0	1701	1370	20	21	-1	
5	1	71	1	1	1	1701	1370	20	21	82	B
2	1	72	0	0	0	1614	1402	24	21	-1	
3	1	72	1	0	0	1614	1402	24	21	-1	
4	1	72	1	1	0	1614	1402	24	21	-1	
5	1	72	1	1	1	1614	1402	24	21	93	34
2	1	73	0	0	0	1699	1403	22	26	-1	
3	1	73	1	0	0	1699	1403	22	26	-1	
4	1	73	1	1	0	1699	1403	22	26	-1	
5	1	73	1	1	1	1699	1403	22	26	51	3
2	1	74	0	0	0	667	1415	78	42	-1	
3	1	74	1	0	0	667	1415	78	42	-1	
4	1	74	1	1	0	667	1415	78	42	-1	
5	1	74	1	1	1	667	1415	45	42	70	O~
5	1	74	1	1	2	726	1438	19	11	34	in
2	1	75	0	0	0	1612	1435	24	22	-1	
3	1	75	1	0	0	1612	1435	24	22	-1	
4	1	75	1	1	0	1612	1435	24	22	-1	
5	1	75	1	1	1	1612	1435	24	22	94	35
2	1	76	0	0	0	1611	1468	24	22	-1	
3	1	76	1	0	0	1611	1468	24	22	-1	
4	1	76	1	1	0	1611	1468	24	22	-1	
5	1	76	1	1	1	1611	1468	24	22	95	36
2	1	77	0	0	0	1697	1471	23	21	-1	
3	1	77	1	0	0	1697	1471	23	21	-1	
4	1	77	1	1	0	1697	1471	23	21	-1	
5	1	77	1	1	1	1697	1471	23	21	96	Fi
2	1	78	0	0	0	681	1451	20	65	-1	
3	1	78	1	0	0	681	1451	20	65	-1	
4	1	78	1	1	0	681	1451	20	65	-1	
5	1	78	1	1	1	681	1451	20	65	0	y
2	1	79	0	0	0	594	1522	12	12	-1	
3	1	79	1	0	0	594	1522	12	12	-1	
4	1	79	1	1	0	594	1522	12	12	-1	
5	1	79	1	1	1	594	1522	12	12	22	i
2	1	80	0	0	0	1610	1502	24	21	-1	
3	1	80	1	0	0	1610	1502	24	21	-1	
4	1	80	1	1	0	1610	1502	24	21	-1	
5	1	80	1	1	1	1610	1502	24	21	95	37
2	1	81	0	0	0	1696	1504	25	21	-1	
3	1	81	1	0	0	1696	1504	25	21	-1	
4	1	81	1	1	0	1696	1504	25	21	-1	
5	1	81	1	1	1	1696	1504	25	21	61	01
2	1	82	0	0	0	597	1531	9	20	-1	
3	1	82	1	0	0	597	1531	9	20	-1	
4	1	82	1	1	0	597	1531	9	20	-1	
5	1	82	1	1	1	597	1531	9	20	57	al
2	1	83	0	0	0	608	1512	38	32	-1	
3	1	83	1	0	0	608	1512	38	32	-1	
4	1	83	1	1	0	608	1512	38	32	-1	
5	1	83	1	1	1	608	1512	38	32	60	GS)
2	1	84	0	0	0	1609	1535	24	22	-1	
3	1	84	1	0	0	1609	1535	24	22	-1	
4	1	84	1	1	0	1609	1535	24	22	-1	
5	1	84	1	1	1	1609	1535	24	22	96	38
2	1	85	0	0	0	1697	1537	21	25	-1	
3	1	85	1	0	0	1697	1537	21	25	-1	
4	1	85	1	1	0	1697	1537	21	25	-1	
5	1	85	1	1	1	1697	1537	21	25	94	Jo.
2	1	86	0	0	0	1113	1470	81	106	-1	
3	1	86	1	0	0	1113	1470	81	106	-1	
4	1	86	1	1	0	1113	1470	81	106	-1	
5	1	86	1	1	1	1113	1470	81	106	31	x)
2	1	87	0	0	0	725	1628	23	11	-1	
3	1	87	1	0	0	725	1628	23	11	-1	
4	1	87	1	1	0	725	1628	23	11	-1	
5	1	87	1	1	1	725	1628	23	11	6	SY
2	1	88	0	0	0	729	1638	21	8	-1	
3	1	88	1	0	0	729	1638	21	8	-1	
4	1	88	1	1	0	729	1638	21	8	-1	
5	1	88	1	1	1	729	1638	21	8	17	TE
2	1	89	0	0	0	769	1651	23	14	-1	
3	1	89	1	0	0	769	1651	23	14	-1	
4	1	89	1	1	0	769	1651	23	14	-1	
5	1	89	1	1	1	769	1651	23	14	8	it
2	1	90	0	0	0	770	1661	24	10	-1	
3	1	90	1	0	0	770	1661	24	10	-1	
4	1	90	1	1	0	770	1661	24	10	-1	
5	1	90	1	1	1	770	1661	24	10	6	Cte
2	1	91	0	0	0	974	1677	17	15	-1	
3	1	91	1	0	0	974	1677	17	15	-1	
4	1	91	1	1	0	974	1677	17	15	-1	
5	1	91	1	1	1	974	1677	17	15	22	Gus
2	1	92	0	0	0	967	1688	24	12	-1	
3	1	92	1	0	0	967	1688	24	12	-1	
4	1	92	1	1	0	967	1688	24	12	-1	
5	1	92	1	1	1	967	1688	24	12	23	Khe
2	1	93	0	0	0	941	1718	28	16	-1	
3	1	93	1	0	0	941	1718	28	16	-1	
4	1	93	1	1	0	941	1718	28	16	-1	
5	1	93	1	1	1	941	1718	28	16	41	ae
2	1	94	0	0	0	969	1707	22	12	-1	
3	1	94	1	0	0	969	1707	22	12	-1	
4	1	94	1	1	0	969	1707	22	12	-1	
5	1	94	1	1	1	969	1707	22	12	7	Hott
2	1	95	0	0	0	466	1844	17	17	-1	
3	1	95	1	0	0	466	1844	17	17	-1	
4	1	95	1	1	0	466	1844	17	17	-1	
5	1	95	1	1	1	466	1844	17	17	92	@
2	1	96	0	0	0	712	1890	171	75	-1	
3	1	96	1	0	0	712	1890	171	75	-1	
4	1	96	1	1	0	712	1890	171	75	-1	
5	1	96	1	1	1	712	1890	48	39	17	ao]
5	1	96	1	1	2	815	1894	68	71	28	&
2	1	97	0	0	0	116	2014	25	22	-1	
3	1	97	1	0	0	116	2014	25	22	-1	
4	1	97	1	1	0	116	2014	25	22	-1	
5	1	97	1	1	1	116	2014	25	22	96	48
