level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	9	1	0	0	345	449	195	49	-1	
4	1	9	1	1	0	345	449	195	49	-1	
5	1	9	1	1	1	345	449	141	49	86	Cab—Export
5	1	9	1	1	2	495	452	45	35	96	only
2	1	10	0	0	0	1012	455	473	32	-1	
3	1	10	1	0	0	1012	455	473	32	-1	
4	1	10	1	1	0	1012	455	473	32	-1	
5	1	10	1	1	1	1012	455	48	21	92	Rear
5	1	10	1	1	2	1064	455	41	32	92	and
5	1	10	1	1	3	1111	461	64	16	93	centre
5	1	10	1	1	4	1182	456	17	21	53	P,
5	1	10	1	1	5	1207	456	43	22	60	TO.
5	1	10	1	1	6	1262	457	54	22	96	drive
5	1	10	1	1	7	1322	459	73	20	96	section
5	1	10	1	1	8	1402	458	83	26	96	gearbox
2	1	11	0	0	0	1036	489	51	15	-1	
3	1	11	1	0	0	1036	489	51	15	-1	
4	1	11	1	1	0	1036	489	51	15	-1	
5	1	11	1	1	1	1036	489	51	15	95	units
2	1	12	0	0	0	1520	489	61	21	-1	
3	1	12	1	0	0	1520	489	61	21	-1	
4	1	12	1	1	0	1520	489	61	21	-1	
5	1	12	1	1	1	1520	489	61	21	96	22-25
2	1	13	0	0	0	1010	518	208	27	-1	
3	1	13	1	0	0	1010	518	208	27	-1	
4	1	13	1	1	0	1010	518	208	27	-1	
5	1	13	1	1	1	1010	518	49	22	96	Rear
5	1	13	1	1	2	1067	525	78	20	96	capstan
5	1	13	1	1	3	1155	520	63	22	96	winch
2	1	14	0	0	0	1520	525	57	21	-1	
3	1	14	1	0	0	1520	525	57	21	-1	
4	1	14	1	1	0	1520	525	57	21	-1	
5	1	14	1	1	1	1520	525	57	21	89	40-41
2	1	15	0	0	0	220	563	8	21	-1	
3	1	15	1	0	0	220	563	8	21	-1	
4	1	15	1	1	0	220	563	8	21	-1	
5	1	15	1	1	1	220	563	8	21	34	4
2	1	16	0	0	0	1009	555	276	24	-1	
3	1	16	1	0	0	1009	555	276	24	-1	
4	1	16	1	1	0	1009	555	276	24	-1	
5	1	16	1	1	1	1009	555	49	21	93	Rear
5	1	16	1	1	2	1067	555	15	21	82	P
5	1	16	1	1	3	1090	556	44	21	82	T.O.
5	1	16	1	1	4	1150	557	53	21	96	drive
5	1	16	1	1	5	1212	558	73	21	96	section
2	1	17	0	0	0	1519	561	62	21	-1	
3	1	17	1	0	0	1519	561	62	21	-1	
4	1	17	1	1	0	1519	561	62	21	-1	
5	1	17	1	1	1	1519	561	62	21	96	26-29
2	1	18	0	0	0	317	592	17	21	-1	
3	1	18	1	0	0	317	592	17	21	-1	
4	1	18	1	1	0	317	592	17	21	-1	
5	1	18	1	1	1	317	592	17	21	92	E
2	1	19	0	0	0	1009	591	286	28	-1	
3	1	19	1	0	0	1009	591	286	28	-1	
4	1	19	1	1	0	1009	591	286	28	-1	
5	1	19	1	1	1	1009	591	48	21	93	Rear
5	1	19	1	1	2	1066	592	15	21	22	P.
5	1	19	1	1	3	1091	592	46	22	22	T.O.
5	1	19	1	1	4	1149	593	65	26	95	pulley
5	1	19	1	1	5	1223	594	72	21	96	section
2	1	20	0	0	0	1518	597	61	21	-1	
3	1	20	1	0	0	1518	597	61	21	-1	
4	1	20	1	1	0	1518	597	61	21	-1	
5	1	20	1	1	1	1518	597	61	21	93	30-33
2	1	21	0	0	0	340	637	179	27	-1	
3	1	21	1	0	0	340	637	179	27	-1	
4	1	21	1	1	0	340	637	179	27	-1	
5	1	21	1	1	1	340	637	75	26	96	Engine
5	1	21	1	1	2	424	647	95	17	96	governor
2	1	22	0	0	0	852	637	62	29	-1	
3	1	22	1	0	0	852	637	62	29	-1	
4	1	22	1	1	0	852	637	62	29	-1	
5	1	22	1	1	1	852	637	62	29	93	34-37
2	1	23	0	0	0	1008	627	260	28	-1	
3	1	23	1	0	0	1008	627	260	28	-1	
4	1	23	1	1	0	1008	627	260	28	-1	
5	1	23	1	1	1	1008	627	49	22	93	Rear
5	1	23	1	1	2	1065	629	148	25	92	seats—Export
5	1	23	1	1	3	1222	629	46	26	96	only
2	1	24	0	0	0	1518	633	61	21	-1	
3	1	24	1	0	0	1518	633	61	21	-1	
4	1	24	1	1	0	1518	633	61	21	-1	
5	1	24	1	1	1	1518	633	61	21	72	36-57
2	1	25	0	0	0	221	662	7	11	-1	
3	1	25	1	0	0	221	662	7	11	-1	
4	1	25	1	1	0	221	662	7	11	-1	
5	1	25	1	1	1	221	662	7	11	0	e
2	1	26	0	0	0	979	766	16	21	-1	
3	1	26	1	0	0	979	766	16	21	-1	
4	1	26	1	1	0	979	766	16	21	-1	
5	1	26	1	1	1	979	766	16	21	83	s
2	1	27	0	0	0	313	776	16	21	-1	
3	1	27	1	0	0	313	776	16	21	-1	
4	1	27	1	1	0	313	776	16	21	-1	
5	1	27	1	1	1	313	776	16	21	93	F
2	1	28	0	0	0	337	820	131	24	-1	
3	1	28	1	0	0	337	820	131	24	-1	
4	1	28	1	1	0	337	820	131	24	-1	
5	1	28	1	1	1	337	820	44	23	96	Fire
5	1	28	1	1	2	393	822	75	22	96	Tender
2	1	29	0	0	0	1003	802	332	28	-1	
3	1	29	1	0	0	1003	802	332	28	-1	
4	1	29	1	1	0	1003	802	332	28	-1	
5	1	29	1	1	1	1003	802	64	26	96	Speed
5	1	29	1	1	2	1077	803	78	25	96	limiter,
5	1	29	1	1	3	1164	805	70	25	96	engine
5	1	29	1	1	4	1243	814	92	16	96	governor
2	1	30	0	0	0	1514	808	61	21	-1	
3	1	30	1	0	0	1514	808	61	21	-1	
4	1	30	1	1	0	1514	808	61	21	-1	
5	1	30	1	1	1	1514	808	61	21	95	38-39
2	1	31	0	0	0	848	828	62	21	-1	
3	1	31	1	0	0	848	828	62	21	-1	
4	1	31	1	1	0	848	828	62	21	-1	
5	1	31	1	1	1	848	828	62	21	91	67-77
2	1	32	0	0	0	336	866	220	26	-1	
3	1	32	1	0	0	336	866	220	26	-1	
4	1	32	1	1	0	336	866	220	26	-1	
5	1	32	1	1	1	336	866	60	22	96	Front
5	1	32	1	1	2	405	873	78	19	96	capstan
5	1	32	1	1	3	493	869	63	22	96	winch
2	1	33	0	0	0	847	873	62	22	-1	
3	1	33	1	0	0	847	873	62	22	-1	
4	1	33	1	1	0	847	873	62	22	-1	
5	1	33	1	1	1	847	873	62	22	93	42-47
2	1	34	0	0	0	974	940	17	21	-1	
3	1	34	1	0	0	974	940	17	21	-1	
4	1	34	1	1	0	974	940	17	21	-1	
5	1	34	1	1	1	974	940	17	21	91	T
2	1	35	0	0	0	1003	977	214	27	-1	
3	1	35	1	0	0	1003	977	214	27	-1	
4	1	35	1	1	0	1003	977	214	27	-1	
5	1	35	1	1	1	1003	977	79	27	96	Towing
5	1	35	1	1	2	1090	979	127	23	95	attachments
2	1	36	0	0	0	220	984	8	30	-1	
3	1	36	1	0	0	220	984	8	30	-1	
4	1	36	1	1	0	220	984	8	30	-1	
5	1	36	1	1	1	220	984	8	30	0	:
2	1	37	0	0	0	308	1004	21	23	-1	
3	1	37	1	0	0	308	1004	21	23	-1	
4	1	37	1	1	0	308	1004	21	23	-1	
5	1	37	1	1	1	308	1004	21	23	0	Hq
2	1	38	0	0	0	1511	984	55	22	-1	
3	1	38	1	0	0	1511	984	55	22	-1	
4	1	38	1	1	0	1511	984	55	22	-1	
5	1	38	1	1	1	1511	984	55	22	72	60-61
2	1	39	0	0	0	1001	1013	317	27	-1	
3	1	39	1	0	0	1001	1013	317	27	-1	
4	1	39	1	1	0	1001	1013	317	27	-1	
5	1	39	1	1	1	1001	1013	78	26	88	Trailer,
5	1	39	1	1	2	1088	1014	48	26	96	axle,
5	1	39	1	1	3	1146	1014	66	24	96	brakes
5	1	39	1	1	4	1222	1016	38	22	96	and
5	1	39	1	1	5	1270	1016	48	23	96	hubs
2	1	40	0	0	0	1510	1019	59	23	-1	
3	1	40	1	0	0	1510	1019	59	23	-1	
4	1	40	1	1	0	1510	1019	59	23	-1	
5	1	40	1	1	1	1510	1019	59	23	96	82-83
2	1	41	0	0	0	332	1050	441	31	-1	
3	1	41	1	0	0	332	1050	441	31	-1	
4	1	41	1	1	0	332	1050	441	31	-1	
5	1	41	1	1	1	332	1050	55	22	96	Hard
5	1	41	1	1	2	397	1056	34	21	96	top
5	1	41	1	1	3	439	1051	38	22	95	and
5	1	41	1	1	4	487	1052	81	26	93	tropical
5	1	41	1	1	5	577	1053	141	27	90	roof—Export
5	1	41	1	1	6	726	1055	47	26	96	only
2	1	42	0	0	0	846	1056	59	23	-1	
3	1	42	1	0	0	846	1056	59	23	-1	
4	1	42	1	1	0	846	1056	59	23	-1	
5	1	42	1	1	1	846	1056	59	23	81	10-15
2	1	43	0	0	0	998	1049	414	29	-1	
3	1	43	1	0	0	998	1049	414	29	-1	
4	1	43	1	1	0	998	1049	414	29	-1	
5	1	43	1	1	1	998	1049	81	27	96	Trailer,
5	1	43	1	1	2	1089	1050	58	27	96	body,
5	1	43	1	1	3	1156	1052	76	26	96	springs
5	1	43	1	1	4	1241	1053	37	22	96	and
5	1	43	1	1	5	1288	1053	45	22	96	road
5	1	43	1	1	6	1343	1054	69	22	96	wheels
2	1	44	0	0	0	1509	1056	60	22	-1	
3	1	44	1	0	0	1509	1056	60	22	-1	
4	1	44	1	1	0	1509	1056	60	22	-1	
5	1	44	1	1	1	1509	1056	60	22	96	84-87
2	1	45	0	0	0	332	1094	187	29	-1	
3	1	45	1	0	0	332	1094	187	29	-1	
4	1	45	1	1	0	332	1094	187	29	-1	
5	1	45	1	1	1	332	1094	58	23	96	Hood
5	1	45	1	1	2	399	1096	38	22	96	and
5	1	45	1	1	3	447	1095	72	28	87	fittings
2	1	46	0	0	0	854	1101	51	22	-1	
3	1	46	1	0	0	854	1101	51	22	-1	
4	1	46	1	1	0	854	1101	51	22	-1	
5	1	46	1	1	1	854	1101	51	22	91	6-9
2	1	47	0	0	0	997	1086	360	25	-1	
3	1	47	1	0	0	997	1086	360	25	-1	
4	1	47	1	1	0	997	1086	360	25	-1	
5	1	47	1	1	1	997	1086	81	25	96	Trailer,
5	1	47	1	1	2	1088	1087	52	22	96	draw
5	1	47	1	1	3	1150	1087	33	22	96	bar
5	1	47	1	1	4	1191	1088	38	22	96	and
5	1	47	1	1	5	1240	1088	50	23	96	hand
5	1	47	1	1	6	1299	1089	58	22	96	brake
2	1	48	0	0	0	1510	1092	54	22	-1	
3	1	48	1	0	0	1510	1092	54	22	-1	
4	1	48	1	1	0	1510	1092	54	22	-1	
5	1	48	1	1	1	1510	1092	54	22	51	28-81
2	1	49	0	0	0	304	1233	25	22	-1	
3	1	49	1	0	0	304	1233	25	22	-1	
4	1	49	1	1	0	304	1233	25	22	-1	
5	1	49	1	1	1	304	1233	25	22	91	M
2	1	50	0	0	0	970	1224	21	22	-1	
3	1	50	1	0	0	970	1224	21	22	-1	
4	1	50	1	1	0	970	1224	21	22	-1	
5	1	50	1	1	1	970	1224	21	22	89	U
2	1	51	0	0	0	996	1261	291	28	-1	
3	1	51	1	0	0	996	1261	291	28	-1	
4	1	51	1	1	0	996	1261	291	28	-1	
5	1	51	1	1	1	996	1261	100	22	94	Universal
5	1	51	1	1	2	1105	1263	48	25	95	joint
5	1	51	1	1	3	1162	1271	57	13	96	cover
5	1	51	1	1	4	1228	1264	59	25	96	plates
2	1	52	0	0	0	1505	1267	60	22	-1	
3	1	52	1	0	0	1505	1267	60	22	-1	
4	1	52	1	1	0	1505	1267	60	22	-1	
5	1	52	1	1	1	1505	1267	60	22	95	58-59
2	1	53	0	0	0	328	1279	220	24	-1	
3	1	53	1	0	0	328	1279	220	24	-1	
4	1	53	1	1	0	328	1279	220	24	-1	
5	1	53	1	1	1	328	1279	150	23	96	Miscellaneous
5	1	53	1	1	2	487	1287	61	16	96	extras
2	1	54	0	0	0	839	1284	63	23	-1	
3	1	54	1	0	0	839	1284	63	23	-1	
4	1	54	1	1	0	839	1284	63	23	-1	
5	1	54	1	1	1	839	1284	63	23	56	62-65
2	1	55	0	0	0	968	1399	18	22	-1	
3	1	55	1	0	0	968	1399	18	22	-1	
4	1	55	1	1	0	968	1399	18	22	-1	
5	1	55	1	1	1	968	1399	18	22	48	Vv
2	1	56	0	0	0	302	1434	19	22	-1	
3	1	56	1	0	0	302	1434	19	22	-1	
4	1	56	1	1	0	302	1434	19	22	-1	
5	1	56	1	1	1	302	1434	19	22	91	N
2	1	57	0	0	0	992	1436	153	22	-1	
3	1	57	1	0	0	992	1436	153	22	-1	
4	1	57	1	1	0	992	1436	153	22	-1	
5	1	57	1	1	1	992	1436	79	22	96	Vehicle
5	1	57	1	1	2	1080	1436	65	22	96	heater
2	1	58	0	0	0	1502	1443	59	22	-1	
3	1	58	1	0	0	1502	1443	59	22	-1	
4	1	58	1	1	0	1502	1443	59	22	-1	
5	1	58	1	1	1	1502	1443	59	22	96	52-53
2	1	59	0	0	0	326	1479	179	23	-1	
3	1	59	1	0	0	326	1479	179	23	-1	
4	1	59	1	1	0	326	1479	179	23	-1	
5	1	59	1	1	1	326	1479	113	22	95	Numerical
5	1	59	1	1	2	448	1481	57	21	96	index
2	1	60	0	0	0	837	1485	58	21	-1	
3	1	60	1	0	0	837	1485	58	21	-1	
4	1	60	1	1	0	837	1485	58	21	-1	
5	1	60	1	1	1	837	1485	58	21	84	88-91
2	1	61	0	0	0	964	1574	26	22	-1	
3	1	61	1	0	0	964	1574	26	22	-1	
4	1	61	1	1	0	964	1574	26	22	-1	
5	1	61	1	1	1	964	1574	26	22	78	w
2	1	62	0	0	0	300	1604	20	22	-1	
3	1	62	1	0	0	300	1604	20	22	-1	
4	1	62	1	1	0	300	1604	20	22	-1	
5	1	62	1	1	1	300	1604	20	22	62	0
2	1	63	0	0	0	990	1611	447	31	-1	
3	1	63	1	0	0	990	1611	447	31	-1	
4	1	63	1	1	0	990	1611	447	31	-1	
5	1	63	1	1	1	990	1611	65	21	96	Water
5	1	63	1	1	2	1063	1617	128	21	96	temperature
5	1	63	1	1	3	1200	1613	38	21	96	and
5	1	63	1	1	4	1248	1614	25	21	96	oil
5	1	63	1	1	5	1281	1623	89	16	96	pressure
5	1	63	1	1	6	1378	1625	59	17	96	gauge
2	1	64	0	0	0	1500	1618	59	22	-1	
3	1	64	1	0	0	1500	1618	59	22	-1	
4	1	64	1	1	0	1500	1618	59	22	-1	
5	1	64	1	1	1	1500	1618	59	22	95	58-59
2	1	65	0	0	0	325	1641	106	22	-1	
3	1	65	1	0	0	325	1641	106	22	-1	
4	1	65	1	1	0	325	1641	106	22	-1	
5	1	65	1	1	1	325	1641	33	22	94	Oil
5	1	65	1	1	2	366	1641	65	22	96	cooler
2	1	66	0	0	0	834	1645	60	30	-1	
3	1	66	1	0	0	834	1645	60	30	-1	
4	1	66	1	1	0	834	1645	60	30	-1	
5	1	66	1	1	1	834	1645	60	30	75	4851
2	1	67	0	0	0	989	1647	235	24	-1	
3	1	67	1	0	0	989	1647	235	24	-1	
4	1	67	1	1	0	989	1647	235	24	-1	
5	1	67	1	1	1	989	1647	125	22	94	Windscreen
5	1	67	1	1	2	1124	1649	100	22	96	ventilator
2	1	68	0	0	0	1499	1654	58	23	-1	
3	1	68	1	0	0	1499	1654	58	23	-1	
4	1	68	1	1	0	1499	1654	58	23	-1	
5	1	68	1	1	1	1499	1654	58	23	82	54-55
