level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	13	1	0	0	1490	248	20	18	-1	
4	1	13	1	1	0	1490	248	20	18	-1	
5	1	13	1	1	1	1490	248	20	18	93	59
2	1	14	0	0	0	912	248	236	21	-1	
3	1	14	1	0	0	912	248	236	21	-1	
4	1	14	1	1	0	912	248	236	21	-1	
5	1	14	1	1	1	912	249	82	17	96	Universal
5	1	14	1	1	2	1001	249	39	20	53	jot
5	1	14	1	1	3	1047	255	46	11	96	cover
5	1	14	1	1	4	1100	248	48	21	96	plates
2	1	15	0	0	0	249	281	160	20	-1	
3	1	15	1	0	0	249	281	160	20	-1	
4	1	15	1	1	0	249	281	160	20	-1	
5	1	15	1	1	1	249	282	41	17	95	Shoe
5	1	15	1	1	2	298	281	52	20	96	brake,
5	1	15	1	1	3	357	281	52	17	96	trailer
2	1	16	0	0	0	827	280	21	17	-1	
3	1	16	1	0	0	827	280	21	17	-1	
4	1	16	1	1	0	827	280	21	17	-1	
5	1	16	1	1	1	827	280	21	17	57	83
2	1	17	0	0	0	249	320	177	21	-1	
3	1	17	1	0	0	249	320	177	21	-1	
4	1	17	1	1	0	249	320	177	21	-1	
5	1	17	1	1	1	249	321	37	17	95	Side
5	1	17	1	1	2	293	320	46	21	89	panel.
5	1	17	1	1	3	352	320	39	17	96	hard
5	1	17	1	1	4	398	325	28	16	96	top
2	1	18	0	0	0	830	319	15	17	-1	
3	1	18	1	0	0	830	319	15	17	-1	
4	1	18	1	1	0	830	319	15	17	-1	
5	1	18	1	1	1	830	319	15	17	50	a
2	1	19	0	0	0	249	359	99	18	-1	
3	1	19	1	0	0	249	359	99	18	-1	
4	1	19	1	1	0	249	359	99	18	-1	
5	1	19	1	1	1	249	359	39	18	96	Skid
5	1	19	1	1	2	295	359	53	17	96	chains
2	1	20	0	0	0	911	355	18	21	-1	
3	1	20	1	0	0	911	355	18	21	-1	
4	1	20	1	1	0	911	355	18	21	-1	
5	1	20	1	1	1	911	355	18	21	61	v
2	1	21	0	0	0	828	396	20	17	-1	
3	1	21	1	0	0	828	396	20	17	-1	
4	1	21	1	1	0	828	396	20	17	-1	
5	1	21	1	1	1	828	396	20	17	29	8
2	1	22	0	0	0	249	398	173	21	-1	
3	1	22	1	0	0	249	398	173	21	-1	
4	1	22	1	1	0	249	398	173	21	-1	
5	1	22	1	1	1	249	399	57	20	96	Spring.
5	1	22	1	1	2	319	398	38	17	83	road
5	1	22	1	1	3	370	398	52	17	83	trailer
2	1	23	0	0	0	911	398	124	18	-1	
3	1	23	1	0	0	911	398	124	18	-1	
4	1	23	1	1	0	911	398	124	18	-1	
5	1	23	1	1	1	911	398	64	18	96	Vehicle
5	1	23	1	1	2	983	399	52	17	96	heater
2	1	24	0	0	0	1490	399	19	17	-1	
3	1	24	1	0	0	1490	399	19	17	-1	
4	1	24	1	1	0	1490	399	19	17	-1	
5	1	24	1	1	1	1490	399	19	17	87	53
2	1	25	0	0	0	827	435	18	17	-1	
3	1	25	1	0	0	827	435	18	17	-1	
4	1	25	1	1	0	827	435	18	17	-1	
5	1	25	1	1	1	827	435	18	17	48	31
2	1	26	0	0	0	249	436	291	22	-1	
3	1	26	1	0	0	249	436	291	22	-1	
4	1	26	1	1	0	249	436	291	22	-1	
5	1	26	1	1	1	249	437	50	21	92	Spiral
5	1	26	1	1	2	307	437	44	17	96	bevel
5	1	26	1	1	3	359	443	43	15	93	gears
5	1	26	1	1	4	415	436	54	18	12	P.T.O
5	1	26	1	1	5	477	450	3	6	12	,
5	1	26	1	1	6	488	436	52	21	96	pulley
2	1	27	0	0	0	911	446	194	18	-1	
3	1	27	1	0	0	911	446	194	18	-1	
4	1	27	1	1	0	911	446	194	18	-1	
5	1	27	1	1	1	911	446	87	18	91	Ventilator.
5	1	27	1	1	2	1011	446	94	17	96	windscreen
2	1	28	0	0	0	1491	446	18	18	-1	
3	1	28	1	0	0	1491	446	18	18	-1	
4	1	28	1	1	0	1491	446	18	18	-1	
5	1	28	1	1	1	1491	446	18	18	96	55
2	1	29	0	0	0	249	475	231	22	-1	
3	1	29	1	0	0	249	475	231	22	-1	
4	1	29	1	1	0	249	475	231	22	-1	
5	1	29	1	1	1	249	476	111	21	90	Speedometer.
5	1	29	1	1	2	375	475	60	21	87	1/10ths
5	1	29	1	1	3	443	475	37	18	96	mile
2	1	30	0	0	0	827	474	21	17	-1	
3	1	30	1	0	0	827	474	21	17	-1	
4	1	30	1	1	0	827	474	21	17	-1	
5	1	30	1	1	1	827	474	21	17	96	65
2	1	31	0	0	0	28	500	14	18	-1	
3	1	31	1	0	0	28	500	14	18	-1	
4	1	31	1	1	0	28	500	14	18	-1	
5	1	31	1	1	1	28	500	14	18	15	ue
2	1	32	0	0	0	28	517	9	24	-1	
3	1	32	1	0	0	28	517	9	24	-1	
4	1	32	1	1	0	28	517	9	24	-1	
5	1	32	1	1	1	28	517	9	24	0	u
2	1	33	0	0	0	250	515	101	21	-1	
3	1	33	1	0	0	250	515	101	21	-1	
4	1	33	1	1	0	250	515	101	21	-1	
5	1	33	1	1	1	250	515	45	21	91	Strap
5	1	33	1	1	2	309	515	42	17	90	hood
2	1	34	0	0	0	249	554	153	21	-1	
3	1	34	1	0	0	249	554	153	21	-1	
4	1	34	1	1	0	249	554	153	21	-1	
5	1	34	1	1	1	249	554	39	21	96	Stop
5	1	34	1	1	2	295	554	42	21	96	lamp.
5	1	34	1	1	3	350	554	52	17	92	trailer
2	1	35	0	0	0	828	552	20	17	-1	
3	1	35	1	0	0	828	552	20	17	-1	
4	1	35	1	1	0	828	552	20	17	-1	
5	1	35	1	1	1	828	552	20	17	91	87
2	1	36	0	0	0	911	546	25	22	-1	
3	1	36	1	0	0	911	546	25	22	-1	
4	1	36	1	1	0	911	546	25	22	-1	
5	1	36	1	1	1	911	546	25	22	78	w
2	1	37	0	0	0	28	571	14	20	-1	
3	1	37	1	0	0	28	571	14	20	-1	
4	1	37	1	1	0	28	571	14	20	-1	
5	1	37	1	1	1	28	571	14	20	24	ke
2	1	38	0	0	0	249	592	178	21	-1	
3	1	38	1	0	0	249	592	178	21	-1	
4	1	38	1	1	0	249	592	178	21	-1	
5	1	38	1	1	1	249	593	50	20	96	Sump
5	1	38	1	1	2	306	593	92	17	88	conversion
5	1	38	1	1	3	405	592	22	17	96	kit
2	1	39	0	0	0	912	591	219	20	-1	
3	1	39	1	0	0	912	591	219	20	-1	
4	1	39	1	1	0	912	591	219	20	-1	
5	1	39	1	1	1	912	591	52	17	96	Water
5	1	39	1	1	2	971	595	104	16	78	temperature
5	1	39	1	1	3	1082	597	49	14	95	gauge
2	1	40	0	0	0	1491	591	19	18	-1	
3	1	40	1	0	0	1491	591	19	18	-1	
4	1	40	1	1	0	1491	591	19	18	-1	
5	1	40	1	1	1	1491	591	19	18	95	59
2	1	41	0	0	0	28	644	13	14	-1	
3	1	41	1	0	0	28	644	13	14	-1	
4	1	41	1	1	0	28	644	13	14	-1	
5	1	41	1	1	1	28	644	13	14	32	ue
2	1	42	0	0	0	249	631	115	22	-1	
3	1	42	1	0	0	249	631	115	22	-1	
4	1	42	1	1	0	249	631	115	22	-1	
5	1	42	1	1	1	249	632	69	21	93	Support.
5	1	42	1	1	2	332	631	32	18	77	foat
2	1	43	0	0	0	827	630	20	17	-1	
3	1	43	1	0	0	827	630	20	17	-1	
4	1	43	1	1	0	827	630	20	17	-1	
5	1	43	1	1	1	827	630	20	17	94	65
2	1	44	0	0	0	912	637	283	18	-1	
3	1	44	1	0	0	912	637	283	18	-1	
4	1	44	1	1	0	912	637	283	18	-1	
5	1	44	1	1	1	912	638	54	17	94	Wheel
5	1	44	1	1	2	974	638	45	17	94	brace.
5	1	44	1	1	3	1032	637	62	18	95	divided
5	1	44	1	1	4	1102	638	30	17	96	rim
5	1	44	1	1	5	1139	637	56	17	95	wheels
2	1	45	0	0	0	1491	639	18	17	-1	
3	1	45	1	0	0	1491	639	18	17	-1	
4	1	45	1	1	0	1491	639	18	17	-1	
5	1	45	1	1	1	1491	639	18	17	96	65
2	1	46	0	0	0	827	669	20	17	-1	
3	1	46	1	0	0	827	669	20	17	-1	
4	1	46	1	1	0	827	669	20	17	-1	
5	1	46	1	1	1	827	669	20	17	88	45
2	1	47	0	0	0	28	656	15	53	-1	
3	1	47	1	0	0	28	656	15	53	-1	
4	1	47	1	1	0	28	656	15	53	-1	
5	1	47	1	1	1	28	656	15	53	36	|
2	1	48	0	0	0	249	670	231	21	-1	
3	1	48	1	0	0	249	670	231	21	-1	
4	1	48	1	1	0	249	670	231	21	-1	
5	1	48	1	1	1	249	671	69	20	93	Support
5	1	48	1	1	2	326	671	46	20	97	plate,
5	1	48	1	1	3	379	670	43	17	96	front
5	1	48	1	1	4	429	670	51	17	96	winch
2	1	49	0	0	0	911	685	185	21	-1	
3	1	49	1	0	0	911	685	185	21	-1	
4	1	49	1	1	0	911	685	185	21	-1	
5	1	49	1	1	1	911	685	55	18	96	Wheel
5	1	49	1	1	2	973	690	66	16	84	support
5	1	49	1	1	3	1051	691	45	15	84	spare
2	1	50	0	0	0	1491	686	18	17	-1	
3	1	50	1	0	0	1491	686	18	17	-1	
4	1	50	1	1	0	1491	686	18	17	-1	
5	1	50	1	1	1	1491	686	18	17	95	63
2	1	51	0	0	0	249	709	183	21	-1	
3	1	51	1	0	0	249	709	183	21	-1	
4	1	51	1	1	0	249	709	183	21	-1	
5	1	51	1	1	1	249	710	69	20	96	Support.
5	1	51	1	1	2	331	716	45	14	96	spare
5	1	51	1	1	3	383	709	49	17	95	wheel
2	1	52	0	0	0	827	708	21	17	-1	
3	1	52	1	0	0	827	708	21	17	-1	
4	1	52	1	1	0	827	708	21	17	-1	
5	1	52	1	1	1	827	708	21	17	96	63
2	1	53	0	0	0	1490	733	19	17	-1	
3	1	53	1	0	0	1490	733	19	17	-1	
4	1	53	1	1	0	1490	733	19	17	-1	
5	1	53	1	1	1	1490	733	19	17	96	43
2	1	54	0	0	0	249	748	159	21	-1	
3	1	54	1	0	0	249	748	159	21	-1	
4	1	54	1	1	0	249	748	159	21	-1	
5	1	54	1	1	1	249	749	108	20	96	Suppressors,
5	1	54	1	1	2	365	748	43	17	96	radio
2	1	55	0	0	0	827	747	20	17	-1	
3	1	55	1	0	0	827	747	20	17	-1	
4	1	55	1	1	0	827	747	20	17	-1	
5	1	55	1	1	1	827	747	20	17	94	65
2	1	56	0	0	0	911	732	188	21	-1	
3	1	56	1	0	0	911	732	188	21	-1	
4	1	56	1	1	0	911	732	188	21	-1	
5	1	56	1	1	1	911	732	62	20	96	Winch,
5	1	56	1	1	2	981	737	68	16	96	capstan,
5	1	56	1	1	3	1056	732	43	17	96	front
2	1	57	0	0	0	249	787	154	19	-1	
3	1	57	1	0	0	249	787	154	19	-1	
4	1	57	1	1	0	249	787	154	19	-1	
5	1	57	1	1	1	249	787	63	19	93	Switch,
5	1	57	1	1	2	320	787	83	17	39	trafficatar
2	1	58	0	0	0	827	786	21	17	-1	
3	1	58	1	0	0	827	786	21	17	-1	
4	1	58	1	1	0	827	786	21	17	-1	
5	1	58	1	1	1	827	786	21	17	96	62
2	1	59	0	0	0	912	780	179	21	-1	
3	1	59	1	0	0	912	780	179	21	-1	
4	1	59	1	1	0	912	780	179	21	-1	
5	1	59	1	1	1	912	780	55	18	96	Winch.
5	1	59	1	1	2	981	784	63	17	95	capstan
5	1	59	1	1	3	1057	786	34	11	95	rear
2	1	60	0	0	0	1490	780	17	18	-1	
3	1	60	1	0	0	1490	780	17	18	-1	
4	1	60	1	1	0	1490	780	17	18	-1	
5	1	60	1	1	1	1490	780	17	18	27	4]
2	1	61	0	0	0	912	827	196	20	-1	
3	1	61	1	0	0	912	827	196	20	-1	
4	1	61	1	1	0	912	827	196	20	-1	
5	1	61	1	1	1	912	827	106	20	96	Windscreen,
5	1	61	1	1	2	1026	827	82	18	95	ventilator
2	1	62	0	0	0	1490	827	19	18	-1	
3	1	62	1	0	0	1490	827	19	18	-1	
4	1	62	1	1	0	1490	827	19	18	-1	
5	1	62	1	1	1	1490	827	19	18	73	55.
2	1	63	0	0	0	252	866	12	22	-1	
3	1	63	1	0	0	252	866	12	22	-1	
4	1	63	1	1	0	252	866	12	22	-1	
5	1	63	1	1	1	252	866	12	22	69	I
2	1	64	0	0	0	911	874	291	21	-1	
3	1	64	1	0	0	911	874	291	21	-1	
4	1	64	1	1	0	911	874	291	21	-1	
5	1	64	1	1	1	911	875	57	18	96	Winch
5	1	64	1	1	2	975	874	41	18	96	shaft
5	1	64	1	1	3	1024	874	71	21	96	housing,
5	1	64	1	1	4	1103	874	42	18	96	front
5	1	64	1	1	5	1152	874	50	18	96	winch
2	1	65	0	0	0	1490	875	18	17	-1	
3	1	65	1	0	0	1490	875	18	17	-1	
4	1	65	1	1	0	1490	875	18	17	-1	
5	1	65	1	1	1	1490	875	18	17	96	45
2	1	66	0	0	0	827	900	17	18	-1	
3	1	66	1	0	0	827	900	17	18	-1	
4	1	66	1	1	0	827	900	17	18	-1	
5	1	66	1	1	1	827	900	17	18	44	61
2	1	67	0	0	0	251	902	100	21	-1	
3	1	67	1	0	0	251	902	100	21	-1	
4	1	67	1	1	0	251	902	100	21	-1	
5	1	67	1	1	1	251	902	64	21	96	Towing
5	1	67	1	1	2	322	902	29	20	96	jaw
2	1	68	0	0	0	911	922	223	18	-1	
3	1	68	1	0	0	911	922	223	18	-1	
4	1	68	1	1	0	911	922	223	18	-1	
5	1	68	1	1	1	911	922	54	18	95	Worm
5	1	68	1	1	2	973	922	48	18	92	wheel
5	1	68	1	1	3	1035	922	41	18	94	front
5	1	68	1	1	4	1084	922	50	18	94	winch
2	1	69	0	0	0	1489	922	19	18	-1	
3	1	69	1	0	0	1489	922	19	18	-1	
4	1	69	1	1	0	1489	922	19	18	-1	
5	1	69	1	1	1	1489	922	19	18	78	B
2	1	70	0	0	0	827	939	17	18	-1	
3	1	70	1	0	0	827	939	17	18	-1	
4	1	70	1	1	0	827	939	17	18	-1	
5	1	70	1	1	1	827	939	17	18	59	61
2	1	71	0	0	0	251	940	85	22	-1	
3	1	71	1	0	0	251	940	85	22	-1	
4	1	71	1	1	0	251	940	85	22	-1	
5	1	71	1	1	1	251	941	38	17	96	Tow
5	1	71	1	1	2	295	940	41	22	96	plate
2	1	72	0	0	0	45	981	11	13	-1	
3	1	72	1	0	0	45	981	11	13	-1	
4	1	72	1	1	0	45	981	11	13	-1	
5	1	72	1	1	1	45	981	11	13	53	a
2	1	73	0	0	0	252	979	88	19	-1	
3	1	73	1	0	0	252	979	88	19	-1	
4	1	73	1	1	0	252	979	88	19	-1	
5	1	73	1	1	1	252	979	88	19	82	Trafficator
2	1	74	0	0	0	826	978	22	18	-1	
3	1	74	1	0	0	826	978	22	18	-1	
4	1	74	1	1	0	826	978	22	18	-1	
5	1	74	1	1	1	826	978	22	18	94	62
2	1	75	0	0	0	911	969	214	20	-1	
3	1	75	1	0	0	911	969	214	20	-1	
4	1	75	1	1	0	911	969	214	20	-1	
5	1	75	1	1	1	911	970	54	18	87	Worm
5	1	75	1	1	2	973	969	54	20	90	wheel,
5	1	75	1	1	3	1035	976	33	11	96	rear
5	1	75	1	1	4	1074	969	51	18	96	winch
2	1	76	0	0	0	1489	969	16	18	-1	
3	1	76	1	0	0	1489	969	16	18	-1	
4	1	76	1	1	0	1489	969	16	18	-1	
5	1	76	1	1	1	1489	969	16	18	52	41
2	1	77	0	0	0	1603	987	8	12	-1	
3	1	77	1	0	0	1603	987	8	12	-1	
4	1	77	1	1	0	1603	987	8	12	-1	
5	1	77	1	1	1	1603	987	8	12	0	e
2	1	78	0	0	0	252	1018	147	21	-1	
3	1	78	1	0	0	252	1018	147	21	-1	
4	1	78	1	1	0	252	1018	147	21	-1	
5	1	78	1	1	1	252	1018	38	21	95	Tyre,
5	1	78	1	1	2	305	1018	7	18	58	7
5	1	78	1	1	3	318	1018	29	18	58	00”
5	1	78	1	1	4	354	1025	10	11	96	x
5	1	78	1	1	5	374	1018	25	18	94	16”
2	1	79	0	0	0	827	1017	21	18	-1	
3	1	79	1	0	0	827	1017	21	18	-1	
4	1	79	1	1	0	827	1017	21	18	-1	
5	1	79	1	1	1	827	1017	21	18	95	62
2	1	80	0	0	0	912	1016	227	22	-1	
3	1	80	1	0	0	912	1016	227	22	-1	
4	1	80	1	1	0	912	1016	227	22	-1	
5	1	80	1	1	1	912	1017	67	18	96	Wrench
5	1	80	1	1	2	987	1016	24	19	96	for
5	1	80	1	1	3	1018	1021	62	17	96	capstan
5	1	80	1	1	4	1088	1017	51	18	96	winch
2	1	81	0	0	0	1489	1016	18	18	-1	
3	1	81	1	0	0	1489	1016	18	18	-1	
4	1	81	1	1	0	1489	1016	18	18	-1	
5	1	81	1	1	1	1489	1016	18	18	85	65
2	1	82	0	0	0	1602	1358	8	16	-1	
3	1	82	1	0	0	1602	1358	8	16	-1	
4	1	82	1	1	0	1602	1358	8	16	-1	
5	1	82	1	1	1	1602	1358	8	16	63	3
