level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	27	1	0	0	792	997	81	32	-1	
4	1	27	1	1	0	792	997	81	32	-1	
5	1	27	1	1	1	792	997	81	32	62	20-8
2	1	28	0	0	0	983	1022	33	22	-1	
3	1	28	1	0	0	983	1022	33	22	-1	
4	1	28	1	1	0	983	1022	33	22	-1	
5	1	28	1	1	1	983	1022	33	22	88	23
2	1	29	0	0	0	611	1041	32	21	-1	
3	1	29	1	0	0	611	1041	32	21	-1	
4	1	29	1	1	0	611	1041	32	21	-1	
5	1	29	1	1	1	611	1041	32	21	96	43
2	1	30	0	0	0	895	1027	29	22	-1	
3	1	30	1	0	0	895	1027	29	22	-1	
4	1	30	1	1	0	895	1027	29	22	-1	
5	1	30	1	1	1	895	1027	29	22	92	22
2	1	31	0	0	0	1356	1026	57	47	-1	
3	1	31	1	0	0	1356	1026	57	47	-1	
4	1	31	1	1	0	1356	1026	57	47	-1	
5	1	31	1	1	1	1356	1026	57	47	14	~
2	1	32	0	0	0	1419	999	80	53	-1	
3	1	32	1	0	0	1419	999	80	53	-1	
4	1	32	1	1	0	1419	999	80	53	-1	
5	1	32	1	1	1	1419	999	80	53	49	ge
2	1	33	0	0	0	1464	1050	24	22	-1	
3	1	33	1	0	0	1464	1050	24	22	-1	
4	1	33	1	1	0	1464	1050	24	22	-1	
5	1	33	1	1	1	1464	1050	24	22	94	19
2	1	34	0	0	0	548	1089	34	21	-1	
3	1	34	1	0	0	548	1089	34	21	-1	
4	1	34	1	1	0	548	1089	34	21	-1	
5	1	34	1	1	1	548	1089	34	21	95	40
2	1	35	0	0	0	1200	1007	155	85	-1	
3	1	35	1	0	0	1200	1007	155	85	-1	
4	1	35	1	1	0	1200	1007	155	85	-1	
5	1	35	1	1	1	1200	1007	155	85	36	@ls
2	1	36	0	0	0	1371	1070	35	38	-1	
3	1	36	1	0	0	1371	1070	35	38	-1	
4	1	36	1	1	0	1371	1070	35	38	-1	
5	1	36	1	1	1	1371	1070	35	38	86	\g
2	1	37	0	0	0	1198	1096	56	26	-1	
3	1	37	1	0	0	1198	1096	56	26	-1	
4	1	37	1	1	0	1198	1096	56	26	-1	
5	1	37	1	1	1	1198	1096	56	26	0	cs.)
2	1	38	0	0	0	1246	1108	28	24	-1	
3	1	38	1	0	0	1246	1108	28	24	-1	
4	1	38	1	1	0	1246	1108	28	24	-1	
5	1	38	1	1	1	1246	1108	28	24	29	<4
2	1	39	0	0	0	525	1135	22	20	-1	
3	1	39	1	0	0	525	1135	22	20	-1	
4	1	39	1	1	0	525	1135	22	20	-1	
5	1	39	1	1	1	525	1135	22	20	2	4
2	1	40	0	0	0	800	1131	37	21	-1	
3	1	40	1	0	0	800	1131	37	21	-1	
4	1	40	1	1	0	800	1131	37	21	-1	
5	1	40	1	1	1	800	1131	37	21	75	44
2	1	41	0	0	0	524	1156	45	38	-1	
3	1	41	1	0	0	524	1156	45	38	-1	
4	1	41	1	1	0	524	1156	45	38	-1	
5	1	41	1	1	1	524	1156	45	38	24	MY
2	1	42	0	0	0	611	1176	79	34	-1	
3	1	42	1	0	0	611	1176	79	34	-1	
4	1	42	1	1	0	611	1176	79	34	-1	
5	1	42	1	1	1	611	1176	79	34	40	Ua
5	1	42	1	1	2	677	1172	18	42	41	9
2	1	43	0	0	0	499	1189	55	26	-1	
3	1	43	1	0	0	499	1189	55	26	-1	
4	1	43	1	1	0	499	1189	55	26	-1	
5	1	43	1	1	1	499	1189	55	26	33	Gar
2	1	44	0	0	0	783	1201	30	21	-1	
3	1	44	1	0	0	783	1201	30	21	-1	
4	1	44	1	1	0	783	1201	30	21	-1	
5	1	44	1	1	1	783	1201	30	21	96	46
2	1	45	0	0	0	709	1255	32	21	-1	
3	1	45	1	0	0	709	1255	32	21	-1	
4	1	45	1	1	0	709	1255	32	21	-1	
5	1	45	1	1	1	709	1255	32	21	96	42
2	1	46	0	0	0	1230	1160	29	95	-1	
3	1	46	1	0	0	1230	1160	29	95	-1	
4	1	46	1	1	0	1230	1160	29	95	-1	
5	1	46	1	1	1	1230	1160	29	95	71	|
2	1	47	0	0	0	422	1189	47	113	-1	
3	1	47	1	0	0	422	1189	47	113	-1	
4	1	47	1	1	0	422	1189	47	113	-1	
5	1	47	1	1	1	422	1189	47	113	65	i
2	1	48	0	0	0	470	1276	14	21	-1	
3	1	48	1	0	0	470	1276	14	21	-1	
4	1	48	1	1	0	470	1276	14	21	-1	
5	1	48	1	1	1	470	1276	14	21	30	)
2	1	49	0	0	0	586	1241	70	59	-1	
3	1	49	1	0	0	586	1241	70	59	-1	
4	1	49	1	1	0	586	1241	70	59	-1	
5	1	49	1	1	1	586	1241	6	59	74	|
5	1	49	1	1	2	623	1274	33	23	40	9
2	1	50	0	0	0	1315	1290	42	22	-1	
3	1	50	1	0	0	1315	1290	42	22	-1	
4	1	50	1	1	0	1315	1290	42	22	-1	
5	1	50	1	1	1	1315	1290	42	22	16	re
2	1	51	0	0	0	441	1320	21	29	-1	
3	1	51	1	0	0	441	1320	21	29	-1	
4	1	51	1	1	0	441	1320	21	29	-1	
5	1	51	1	1	1	441	1320	21	29	35	cl
2	1	52	0	0	0	515	1312	29	20	-1	
3	1	52	1	0	0	515	1312	29	20	-1	
4	1	52	1	1	0	515	1312	29	20	-1	
5	1	52	1	1	1	515	1312	29	20	95	28
2	1	53	0	0	0	1130	1363	42	10	-1	
3	1	53	1	0	0	1130	1363	42	10	-1	
4	1	53	1	1	0	1130	1363	42	10	-1	
5	1	53	1	1	1	1130	1363	42	10	81	oo
2	1	54	0	0	0	1106	1427	64	20	-1	
3	1	54	1	0	0	1106	1427	64	20	-1	
4	1	54	1	1	0	1106	1427	64	20	-1	
5	1	54	1	1	1	1106	1427	64	20	0	5—e@
2	1	55	0	0	0	488	1455	61	21	-1	
3	1	55	1	0	0	488	1455	61	21	-1	
4	1	55	1	1	0	488	1455	61	21	-1	
5	1	55	1	1	1	488	1455	61	21	10	“29
2	1	56	0	0	0	1368	1455	52	19	-1	
3	1	56	1	0	0	1368	1455	52	19	-1	
4	1	56	1	1	0	1368	1455	52	19	-1	
5	1	56	1	1	1	1368	1455	52	19	13	15
2	1	57	0	0	0	1129	1488	92	25	-1	
3	1	57	1	0	0	1129	1488	92	25	-1	
4	1	57	1	1	0	1129	1488	92	25	-1	
5	1	57	1	1	1	1129	1488	92	25	0	o@—6
2	1	58	0	0	0	498	1675	47	22	-1	
3	1	58	1	0	0	498	1675	47	22	-1	
4	1	58	1	1	0	498	1675	47	22	-1	
5	1	58	1	1	1	498	1675	47	22	32	—3I
2	1	59	0	0	0	383	1747	107	45	-1	
3	1	59	1	0	0	383	1747	107	45	-1	
4	1	59	1	1	0	383	1747	107	45	-1	
5	1	59	1	1	1	383	1747	107	45	11	2S
2	1	60	0	0	0	303	1823	20	16	-1	
3	1	60	1	0	0	303	1823	20	16	-1	
4	1	60	1	1	0	303	1823	20	16	-1	
5	1	60	1	1	1	303	1823	20	16	42	Or
2	1	61	0	0	0	392	1822	32	19	-1	
3	1	61	1	0	0	392	1822	32	19	-1	
4	1	61	1	1	0	392	1822	32	19	-1	
5	1	61	1	1	1	392	1822	32	19	96	38
2	1	62	0	0	0	445	1831	41	21	-1	
3	1	62	1	0	0	445	1831	41	21	-1	
4	1	62	1	1	0	445	1831	41	21	-1	
5	1	62	1	1	1	445	1831	41	21	65	<2
2	1	63	0	0	0	421	1866	28	18	-1	
3	1	63	1	0	0	421	1866	28	18	-1	
4	1	63	1	1	0	421	1866	28	18	-1	
5	1	63	1	1	1	421	1866	28	18	93	36
2	1	64	0	0	0	422	1933	31	21	-1	
3	1	64	1	0	0	422	1933	31	21	-1	
4	1	64	1	1	0	422	1933	31	21	-1	
5	1	64	1	1	1	422	1933	31	21	95	35
2	1	65	0	0	0	256	1947	37	19	-1	
3	1	65	1	0	0	256	1947	37	19	-1	
4	1	65	1	1	0	256	1947	37	19	-1	
5	1	65	1	1	1	256	1947	37	19	79	B58
2	1	66	0	0	0	648	1961	122	11	-1	
3	1	66	1	0	0	648	1961	122	11	-1	
4	1	66	1	1	0	648	1961	122	11	-1	
5	1	66	1	1	1	648	1962	76	9	58	COLLINS
5	1	66	1	1	2	731	1961	39	11	42	-sONES
