level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	41	1	1	1	968	669	51	22	96	3074
2	1	42	0	0	0	264	707	21	22	-1	
3	1	42	1	0	0	264	707	21	22	-1	
4	1	42	1	1	0	264	707	21	22	-1	
5	1	42	1	1	1	264	707	21	22	95	14
2	1	43	0	0	0	322	703	201	27	-1	
3	1	43	1	0	0	322	703	201	27	-1	
4	1	43	1	1	0	322	703	201	27	-1	
5	1	43	1	1	1	322	703	120	27	92	Shakeproof
5	1	43	1	1	2	449	704	74	21	95	washer
2	1	44	0	0	0	559	703	191	26	-1	
3	1	44	1	0	0	559	703	191	26	-1	
4	1	44	1	1	0	559	703	191	26	-1	
5	1	44	1	1	1	559	703	68	26	96	Fixing
5	1	44	1	1	2	635	703	115	22	96	distributor
2	1	45	0	0	0	956	697	84	33	-1	
3	1	45	1	0	0	956	697	84	33	-1	
4	1	45	1	1	0	956	697	84	33	-1	
5	1	45	1	1	1	956	697	84	33	26	70822\.
2	1	46	0	0	0	264	741	20	22	-1	
3	1	46	1	0	0	264	741	20	22	-1	
4	1	46	1	1	0	264	741	20	22	-1	
5	1	46	1	1	1	264	741	20	22	93	15
2	1	47	0	0	0	322	737	164	28	-1	
3	1	47	1	0	0	322	737	164	28	-1	
4	1	47	1	1	0	322	737	164	28	-1	
5	1	47	1	1	1	322	737	76	28	96	Special
5	1	47	1	1	2	407	743	28	16	96	set
5	1	47	1	1	3	443	737	43	21	95	bolt
2	1	48	0	0	0	560	736	111	26	-1	
3	1	48	1	0	0	560	736	111	26	-1	
4	1	48	1	1	0	560	736	111	26	-1	
5	1	48	1	1	1	560	738	19	20	96	in
5	1	48	1	1	2	589	736	82	26	96	housing
2	1	49	0	0	0	956	731	85	34	-1	
3	1	49	1	0	0	956	731	85	34	-1	
4	1	49	1	1	0	956	731	85	34	-1	
5	1	49	1	1	1	956	731	85	34	11	05794
2	1	50	0	0	0	1045	713	586	31	-1	
3	1	50	1	0	0	1045	713	586	31	-1	
4	1	50	1	1	0	1045	713	586	31	-1	
5	1	50	1	1	1	1045	719	84	25	96	Engines
5	1	50	1	1	2	1140	717	106	22	96	numbered
5	1	50	1	1	3	1257	716	71	22	96	860001
5	1	50	1	1	4	1343	722	21	15	93	to
5	1	50	1	1	5	1377	715	96	22	93	16101154
5	1	50	1	1	6	1483	715	38	21	96	and
5	1	50	1	1	7	1534	713	97	22	96	16130774
2	1	51	0	0	0	264	774	21	22	-1	
3	1	51	1	0	0	264	774	21	22	-1	
4	1	51	1	1	0	264	774	21	22	-1	
5	1	51	1	1	1	264	774	21	22	96	16
2	1	52	0	0	0	944	768	76	22	-1	
3	1	52	1	0	0	944	768	76	22	-1	
4	1	52	1	1	0	944	768	76	22	-1	
5	1	52	1	1	1	944	768	76	22	93	262796
2	1	53	0	0	0	322	771	151	27	-1	
3	1	53	1	0	0	322	771	151	27	-1	
4	1	53	1	1	0	322	771	151	27	-1	
5	1	53	1	1	1	322	771	96	27	96	Sparking
5	1	53	1	1	2	426	771	47	26	96	plug
2	1	54	0	0	0	347	803	312	29	-1	
3	1	54	1	0	0	347	803	312	29	-1	
4	1	54	1	1	0	347	803	312	29	-1	
5	1	54	1	1	1	347	804	118	28	96	Suppressor
5	1	54	1	1	2	474	803	29	22	96	for
5	1	54	1	1	3	512	803	91	27	96	sparking
5	1	54	1	1	4	612	803	47	27	96	plug
2	1	55	0	0	0	944	802	75	22	-1	
3	1	55	1	0	0	944	802	75	22	-1	
4	1	55	1	1	0	944	802	75	22	-1	
5	1	55	1	1	1	944	802	75	22	95	240138
2	1	56	0	0	0	264	841	21	22	-1	
3	1	56	1	0	0	264	841	21	22	-1	
4	1	56	1	1	0	264	841	21	22	-1	
5	1	56	1	1	1	264	841	21	22	71	7
2	1	57	0	0	0	347	837	273	30	-1	
3	1	57	1	0	0	347	837	273	30	-1	
4	1	57	1	1	0	347	837	273	30	-1	
5	1	57	1	1	1	347	838	80	22	96	Washer
5	1	57	1	1	2	435	837	30	30	96	for
5	1	57	1	1	3	474	837	90	27	94	sparking
5	1	57	1	1	4	573	837	47	26	96	plug
2	1	58	0	0	0	957	835	58	22	-1	
3	1	58	1	0	0	957	835	58	22	-1	
4	1	58	1	1	0	957	835	58	22	-1	
5	1	58	1	1	1	957	835	58	22	68	40441
2	1	59	0	0	0	264	874	21	22	-1	
3	1	59	1	0	0	264	874	21	22	-1	
4	1	59	1	1	0	264	874	21	22	-1	
5	1	59	1	1	1	264	874	21	22	96	18
2	1	60	0	0	0	321	871	217	28	-1	
3	1	60	1	0	0	321	871	217	28	-1	
4	1	60	1	1	0	321	871	217	28	-1	
5	1	60	1	1	1	321	871	96	28	96	Sparking
5	1	60	1	1	2	426	871	47	26	96	plug
5	1	60	1	1	3	481	879	57	14	96	cover
2	1	61	0	0	0	944	869	75	23	-1	
3	1	61	1	0	0	944	869	75	23	-1	
4	1	61	1	1	0	944	869	75	23	-1	
5	1	61	1	1	1	944	869	75	23	82	214262
2	1	62	0	0	0	264	907	21	22	-1	
3	1	62	1	0	0	264	907	21	22	-1	
4	1	62	1	1	0	264	907	21	22	-1	
5	1	62	1	1	1	264	907	21	22	96	19
2	1	63	0	0	0	322	903	316	28	-1	
3	1	63	1	0	0	322	903	316	28	-1	
4	1	63	1	1	0	322	903	316	28	-1	
5	1	63	1	1	1	322	905	79	23	96	Rubber
5	1	63	1	1	2	409	904	74	27	96	sealing
5	1	63	1	1	3	492	905	42	26	96	ring
5	1	63	1	1	4	542	903	31	23	96	for
5	1	63	1	1	5	581	912	57	14	96	cover
2	1	64	0	0	0	944	903	74	22	-1	
3	1	64	1	0	0	944	903	74	22	-1	
4	1	64	1	1	0	944	903	74	22	-1	
5	1	64	1	1	1	944	903	74	22	89	213172
2	1	65	0	0	0	261	940	24	23	-1	
3	1	65	1	0	0	261	940	24	23	-1	
4	1	65	1	1	0	261	940	24	23	-1	
5	1	65	1	1	1	261	940	24	23	96	20
2	1	66	0	0	0	322	938	106	23	-1	
3	1	66	1	0	0	322	938	106	23	-1	
4	1	66	1	1	0	322	938	106	23	-1	
5	1	66	1	1	1	322	938	61	23	96	Cable
5	1	66	1	1	2	392	944	36	16	96	nut
2	1	67	0	0	0	944	936	75	23	-1	
3	1	67	1	0	0	944	936	75	23	-1	
4	1	67	1	1	0	944	936	75	23	-1	
5	1	67	1	1	1	944	936	75	23	95	214278
2	1	68	0	0	0	260	974	20	23	-1	
3	1	68	1	0	0	260	974	20	23	-1	
4	1	68	1	1	0	260	974	20	23	-1	
5	1	68	1	1	1	260	974	20	23	0	2l
2	1	69	0	0	0	321	971	226	23	-1	
3	1	69	1	0	0	321	971	226	23	-1	
4	1	69	1	1	0	321	971	226	23	-1	
5	1	69	1	1	1	321	972	80	22	96	Washer
5	1	69	1	1	2	410	971	30	22	96	for
5	1	69	1	1	3	448	971	55	22	96	cable
5	1	69	1	1	4	512	976	35	17	96	nut
2	1	70	0	0	0	944	969	74	23	-1	
3	1	70	1	0	0	944	969	74	23	-1	
4	1	70	1	1	0	944	969	74	23	-1	
5	1	70	1	1	1	944	969	74	23	93	214279
2	1	71	0	0	0	322	1005	107	23	-1	
3	1	71	1	0	0	322	1005	107	23	-1	
4	1	71	1	1	0	322	1005	107	23	-1	
5	1	71	1	1	1	322	1006	19	22	95	HT
5	1	71	1	1	2	383	1006	46	21	96	wire
2	1	72	0	0	0	831	1003	188	24	-1	
3	1	72	1	0	0	831	1003	188	24	-1	
4	1	72	1	1	0	831	1003	188	24	-1	
5	1	72	1	1	1	831	1005	100	22	89	Asrequired
5	1	72	1	1	2	955	1003	64	23	93	80603
2	1	73	0	0	0	261	1040	23	23	-1	
3	1	73	1	0	0	261	1040	23	23	-1	
4	1	73	1	1	0	261	1040	23	23	-1	
5	1	73	1	1	1	261	1040	23	23	96	22
2	1	74	0	0	0	321	1038	251	27	-1	
3	1	74	1	0	0	321	1038	251	27	-1	
4	1	74	1	1	0	321	1038	251	27	-1	
5	1	74	1	1	1	321	1039	74	22	96	Starter
5	1	74	1	1	2	404	1044	63	17	96	motor
5	1	74	1	1	3	476	1038	96	27	96	complete
2	1	75	0	0	0	944	1036	75	24	-1	
3	1	75	1	0	0	944	1036	75	24	-1	
4	1	75	1	1	0	944	1036	75	24	-1	
5	1	75	1	1	1	944	1036	75	24	85	231947
2	1	76	0	0	0	944	1070	72	23	-1	
3	1	76	1	0	0	944	1070	72	23	-1	
4	1	76	1	1	0	944	1070	72	23	-1	
5	1	76	1	1	1	944	1070	72	23	95	262861
2	1	77	0	0	0	348	1071	215	23	-1	
3	1	77	1	0	0	348	1071	215	23	-1	
4	1	77	1	1	0	348	1071	215	23	-1	
5	1	77	1	1	1	348	1072	54	22	95	Field
5	1	77	1	1	2	410	1071	38	23	94	coil
5	1	77	1	1	3	457	1071	30	23	95	for
5	1	77	1	1	4	495	1077	68	16	95	starter
2	1	78	0	0	0	346	1105	387	25	-1	
3	1	78	1	0	0	346	1105	387	25	-1	
4	1	78	1	1	0	346	1105	387	25	-1	
5	1	78	1	1	1	346	1105	80	23	96	Bracket
5	1	78	1	1	2	435	1105	30	22	96	for
5	1	78	1	1	3	473	1110	74	20	96	starter,
5	1	78	1	1	4	557	1110	129	17	96	commutator
5	1	78	1	1	5	694	1105	39	22	96	end
2	1	79	0	0	0	944	1103	76	23	-1	
3	1	79	1	0	0	944	1103	76	23	-1	
4	1	79	1	1	0	944	1103	76	23	-1	
5	1	79	1	1	1	944	1103	76	23	96	244706
2	1	80	0	0	0	347	1138	316	26	-1	
3	1	80	1	0	0	347	1138	316	26	-1	
4	1	80	1	1	0	347	1138	316	26	-1	
5	1	80	1	1	1	347	1139	58	25	97	Plate,
5	1	80	1	1	2	414	1139	133	22	96	transmission
5	1	80	1	1	3	556	1138	30	22	96	for
5	1	80	1	1	4	594	1143	69	17	96	starter
2	1	81	0	0	0	944	1137	76	22	-1	
3	1	81	1	0	0	944	1137	76	22	-1	
4	1	81	1	1	0	944	1137	76	22	-1	
5	1	81	1	1	1	944	1137	76	22	96	262926
2	1	82	0	0	0	260	1173	24	23	-1	
3	1	82	1	0	0	260	1173	24	23	-1	
4	1	82	1	1	0	260	1173	24	23	-1	
5	1	82	1	1	1	260	1173	24	23	95	23
2	1	83	0	0	0	347	1171	218	23	-1	
3	1	83	1	0	0	347	1171	218	23	-1	
4	1	83	1	1	0	347	1171	218	23	-1	
5	1	83	1	1	1	347	1172	101	22	95	Armature
5	1	83	1	1	2	457	1171	31	23	96	for
5	1	83	1	1	3	496	1177	69	17	95	starter
2	1	84	0	0	0	944	1170	74	23	-1	
3	1	84	1	0	0	944	1170	74	23	-1	
4	1	84	1	1	0	944	1170	74	23	-1	
5	1	84	1	1	1	944	1170	74	23	96	262103
2	1	85	0	0	0	943	1203	75	23	-1	
3	1	85	1	0	0	943	1203	75	23	-1	
4	1	85	1	1	0	943	1203	75	23	-1	
5	1	85	1	1	1	943	1203	75	23	96	260055
2	1	86	0	0	0	260	1207	25	22	-1	
3	1	86	1	0	0	260	1207	25	22	-1	
4	1	86	1	1	0	260	1207	25	22	-1	
5	1	86	1	1	1	260	1207	25	22	96	24
2	1	87	0	0	0	346	1205	316	25	-1	
3	1	87	1	0	0	346	1205	316	25	-1	
4	1	87	1	1	0	346	1205	316	25	-1	
5	1	87	1	1	1	346	1205	84	23	96	Brushes
5	1	87	1	1	2	440	1205	29	22	96	for
5	1	87	1	1	3	478	1211	68	16	96	starter
5	1	87	1	1	4	554	1210	70	20	95	motor,
5	1	87	1	1	5	633	1211	29	16	96	set
2	1	88	0	0	0	261	1240	23	22	-1	
3	1	88	1	0	0	261	1240	23	22	-1	
4	1	88	1	1	0	261	1240	23	22	-1	
5	1	88	1	1	1	261	1240	23	22	95	25
2	1	89	0	0	0	347	1238	237	28	-1	
3	1	89	1	0	0	347	1238	237	28	-1	
4	1	89	1	1	0	347	1238	237	28	-1	
5	1	89	1	1	1	347	1239	73	27	96	Spring
5	1	89	1	1	2	428	1244	28	17	96	set
5	1	89	1	1	3	464	1239	31	22	96	for
5	1	89	1	1	4	504	1238	80	23	97	brushes
2	1	90	0	0	0	943	1237	76	23	-1	
3	1	90	1	0	0	943	1237	76	23	-1	
4	1	90	1	1	0	943	1237	76	23	-1	
5	1	90	1	1	1	943	1237	76	23	95	261239
2	1	91	0	0	0	261	1273	24	22	-1	
3	1	91	1	0	0	261	1273	24	22	-1	
4	1	91	1	1	0	261	1273	24	22	-1	
5	1	91	1	1	1	261	1273	24	22	96	26
2	1	92	0	0	0	346	1271	312	27	-1	
3	1	92	1	0	0	346	1271	312	27	-1	
4	1	92	1	1	0	346	1271	312	27	-1	
5	1	92	1	1	1	346	1273	75	22	96	Bendix
5	1	92	1	1	2	429	1273	54	22	96	drive
5	1	92	1	1	3	492	1272	62	22	96	sleeve
5	1	92	1	1	4	562	1271	96	27	96	assembly
2	1	93	0	0	0	944	1271	76	22	-1	
3	1	93	1	0	0	944	1271	76	22	-1	
4	1	93	1	1	0	944	1271	76	22	-1	
5	1	93	1	1	1	944	1271	76	22	96	260046
2	1	94	0	0	0	346	1306	251	22	-1	
3	1	94	1	0	0	346	1306	251	22	-1	
4	1	94	1	1	0	346	1306	251	22	-1	
5	1	94	1	1	1	346	1306	75	22	94	Bendix
5	1	94	1	1	2	429	1306	54	22	96	drive
5	1	94	1	1	3	493	1306	29	21	96	for
5	1	94	1	1	4	531	1312	66	16	96	starter
2	1	95	0	0	0	943	1305	76	21	-1	
3	1	95	1	0	0	943	1305	76	21	-1	
4	1	95	1	1	0	943	1305	76	21	-1	
5	1	95	1	1	1	943	1305	76	21	96	260029
2	1	96	0	0	0	943	1338	76	22	-1	
3	1	96	1	0	0	943	1338	76	22	-1	
4	1	96	1	1	0	943	1338	76	22	-1	
5	1	96	1	1	1	943	1338	76	22	96	262969
2	1	97	0	0	0	371	1339	253	27	-1	
3	1	97	1	0	0	371	1339	253	27	-1	
4	1	97	1	1	0	371	1339	253	27	-1	
5	1	97	1	1	1	371	1339	73	27	96	Spring
5	1	97	1	1	2	452	1339	30	22	97	for
5	1	97	1	1	3	491	1339	71	22	96	bendix
5	1	97	1	1	4	570	1340	54	21	96	drive
2	1	98	0	0	0	39	1377	29	20	-1	
3	1	98	1	0	0	39	1377	29	20	-1	
4	1	98	1	1	0	39	1377	29	20	-1	
5	1	98	1	1	1	39	1377	29	20	96	36
2	1	99	0	0	0	261	1374	23	21	-1	
3	1	99	1	0	0	261	1374	23	21	-1	
4	1	99	1	1	0	261	1374	23	21	-1	
5	1	99	1	1	1	261	1374	23	21	96	27
2	1	100	0	0	0	346	1372	126	23	-1	
3	1	100	1	0	0	346	1372	126	23	-1	
4	1	100	1	1	0	346	1372	126	23	-1	
5	1	100	1	1	1	346	1373	44	22	96	Star
5	1	100	1	1	2	398	1372	74	23	97	washer
2	1	101	0	0	0	522	1373	38	21	-1	
3	1	101	1	0	0	522	1373	38	21	-1	
4	1	101	1	1	0	522	1373	38	21	-1	
5	1	101	1	1	1	522	1373	38	21	96	For
2	1	102	0	0	0	944	1371	74	22	-1	
3	1	102	1	0	0	944	1371	74	22	-1	
4	1	102	1	1	0	944	1371	74	22	-1	
5	1	102	1	1	1	944	1371	74	22	92	261505
2	1	103	0	0	0	260	1407	24	22	-1	
3	1	103	1	0	0	260	1407	24	22	-1	
4	1	103	1	1	0	260	1407	24	22	-1	
5	1	103	1	1	1	260	1407	24	22	96	28
2	1	104	0	0	0	347	1406	142	23	-1	
3	1	104	1	0	0	347	1406	142	23	-1	
4	1	104	1	1	0	347	1406	142	23	-1	
5	1	104	1	1	1	347	1407	57	22	96	Fibre
5	1	104	1	1	2	415	1406	74	22	96	washer
2	1	105	0	0	0	523	1406	133	22	-1	
3	1	105	1	0	0	523	1406	133	22	-1	
4	1	105	1	1	0	523	1406	133	22	-1	
5	1	105	1	1	1	523	1406	71	22	96	bendix
5	1	105	1	1	2	602	1406	54	22	96	drive
2	1	106	0	0	0	944	1405	76	22	-1	
3	1	106	1	0	0	944	1405	76	22	-1	
4	1	106	1	1	0	944	1405	76	22	-1	
5	1	106	1	1	1	944	1405	76	22	95	261506
2	1	107	0	0	0	349	1439	328	23	-1	
3	1	107	1	0	0	349	1439	328	23	-1	
4	1	107	1	1	0	349	1439	328	23	-1	
5	1	107	1	1	1	349	1440	84	22	96	Internal
5	1	107	1	1	2	441	1446	39	15	96	star
5	1	107	1	1	3	488	1440	74	21	96	washer
5	1	107	1	1	4	570	1439	31	22	96	for
5	1	107	1	1	5	609	1445	68	16	96	starter
2	1	108	0	0	0	945	1438	74	22	-1	
3	1	108	1	0	0	945	1438	74	22	-1	
4	1	108	1	1	0	945	1438	74	22	-1	
5	1	108	1	1	1	945	1438	74	22	95	243272
2	1	109	0	0	0	48	1453	30	34	-1	
3	1	109	1	0	0	48	1453	30	34	-1	
4	1	109	1	1	0	48	1453	30	34	-1	
5	1	109	1	1	1	48	1453	30	34	0	*
2	1	110	0	0	0	261	1474	24	21	-1	
3	1	110	1	0	0	261	1474	24	21	-1	
4	1	110	1	1	0	261	1474	24	21	-1	
5	1	110	1	1	1	261	1474	24	21	95	29
