level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	48	1	1	2	397	730	48	26	96	plug
5	1	48	1	1	3	454	730	29	22	96	for
5	1	48	1	1	4	492	739	94	18	96	governor
2	1	49	0	0	0	901	731	76	21	-1	
3	1	49	1	0	0	901	731	76	21	-1	
4	1	49	1	1	0	901	731	76	21	-1	
5	1	49	1	1	1	901	731	76	21	96	261574
2	1	50	0	0	0	220	765	21	22	-1	
3	1	50	1	0	0	220	765	21	22	-1	
4	1	50	1	1	0	220	765	21	22	-1	
5	1	50	1	1	1	220	765	21	22	96	15
2	1	51	0	0	0	329	763	255	28	-1	
3	1	51	1	0	0	329	763	255	28	-1	
4	1	51	1	1	0	329	763	255	28	-1	
5	1	51	1	1	1	329	763	60	22	95	Filler
5	1	51	1	1	2	397	764	47	27	95	plug
5	1	51	1	1	3	453	763	30	22	95	for
5	1	51	1	1	4	492	773	92	17	96	governor
2	1	52	0	0	0	902	764	73	22	-1	
3	1	52	1	0	0	902	764	73	22	-1	
4	1	52	1	1	0	902	764	73	22	-1	
5	1	52	1	1	1	902	764	73	22	88	261575
2	1	53	0	0	0	220	798	22	23	-1	
3	1	53	1	0	0	220	798	22	23	-1	
4	1	53	1	1	0	220	798	22	23	-1	
5	1	53	1	1	1	220	798	22	23	96	16
2	1	54	0	0	0	304	797	260	26	-1	
3	1	54	1	0	0	304	797	260	26	-1	
4	1	54	1	1	0	304	797	260	26	-1	
5	1	54	1	1	1	304	797	34	22	96	Set
5	1	54	1	1	2	347	797	41	22	93	bolt
5	1	54	1	1	3	397	797	41	26	0	(3:”
5	1	54	1	1	4	447	807	13	12	96	x
5	1	54	1	1	5	469	797	33	26	82	44”
5	1	54	1	1	6	512	797	52	26	96	long)
2	1	55	0	0	0	604	798	171	25	-1	
3	1	55	1	0	0	604	798	171	25	-1	
4	1	55	1	1	0	604	798	171	25	-1	
5	1	55	1	1	1	604	798	69	25	96	Fixing
5	1	55	1	1	2	682	806	93	17	96	governor
2	1	56	0	0	0	901	798	70	21	-1	
3	1	56	1	0	0	901	798	70	21	-1	
4	1	56	1	1	0	901	798	70	21	-1	
5	1	56	1	1	1	901	798	70	21	92	215161
2	1	57	0	0	0	220	832	21	21	-1	
3	1	57	1	0	0	220	832	21	21	-1	
4	1	57	1	1	0	220	832	21	21	-1	
5	1	57	1	1	1	220	832	21	21	95	17
2	1	58	0	0	0	304	830	154	26	-1	
3	1	58	1	0	0	304	830	154	26	-1	
4	1	58	1	1	0	304	830	154	26	-1	
5	1	58	1	1	1	304	830	73	26	96	Spring
5	1	58	1	1	2	384	831	74	21	96	washer
2	1	59	0	0	0	604	831	105	22	-1	
3	1	59	1	0	0	604	831	105	22	-1	
4	1	59	1	1	0	604	831	105	22	-1	
5	1	59	1	1	1	604	837	20	15	96	to
5	1	59	1	1	2	633	831	76	22	96	bracket
2	1	60	0	0	0	925	831	50	22	-1	
3	1	60	1	0	0	925	831	50	22	-1	
4	1	60	1	1	0	925	831	50	22	-1	
5	1	60	1	1	1	925	831	50	22	93	3075
2	1	61	0	0	0	221	865	21	22	-1	
3	1	61	1	0	0	221	865	21	22	-1	
4	1	61	1	1	0	221	865	21	22	-1	
5	1	61	1	1	1	221	865	21	22	91	18
2	1	62	0	0	0	304	863	221	28	-1	
3	1	62	1	0	0	304	863	221	28	-1	
4	1	62	1	1	0	304	863	221	28	-1	
5	1	62	1	1	1	304	864	80	22	96	Bracket
5	1	62	1	1	2	392	863	31	23	96	for
5	1	62	1	1	3	431	873	94	18	96	governor
2	1	63	0	0	0	900	864	71	23	-1	
3	1	63	1	0	0	900	864	71	23	-1	
4	1	63	1	1	0	900	864	71	23	-1	
5	1	63	1	1	1	900	864	71	23	64	219511
2	1	64	0	0	0	220	899	21	21	-1	
3	1	64	1	0	0	220	899	21	21	-1	
4	1	64	1	1	0	220	899	21	21	-1	
5	1	64	1	1	1	220	899	21	21	95	19
2	1	65	0	0	0	303	897	120	26	-1	
3	1	65	1	0	0	303	897	120	26	-1	
4	1	65	1	1	0	303	897	120	26	-1	
5	1	65	1	1	1	303	897	77	26	96	Special
5	1	65	1	1	2	389	903	34	16	95	nut
2	1	66	0	0	0	541	898	183	27	-1	
3	1	66	1	0	0	541	898	183	27	-1	
4	1	66	1	1	0	541	898	183	27	-1	
5	1	66	1	1	1	541	898	70	27	96	Fixing
5	1	66	1	1	2	619	898	76	22	96	bracket
5	1	66	1	1	3	704	904	20	16	96	to
2	1	67	0	0	0	900	898	75	21	-1	
3	1	67	1	0	0	900	898	75	21	-1	
4	1	67	1	1	0	900	898	75	21	-1	
5	1	67	1	1	1	900	898	75	21	91	219508
2	1	68	0	0	0	217	932	24	22	-1	
3	1	68	1	0	0	217	932	24	22	-1	
4	1	68	1	1	0	217	932	24	22	-1	
5	1	68	1	1	1	217	932	24	22	96	20
2	1	69	0	0	0	303	930	203	28	-1	
3	1	69	1	0	0	303	930	203	28	-1	
4	1	69	1	1	0	303	930	203	28	-1	
5	1	69	1	1	1	303	930	121	28	93	Shakeproof
5	1	69	1	1	2	432	931	74	22	96	washer
2	1	70	0	0	0	540	931	204	26	-1	
3	1	70	1	0	0	540	931	204	26	-1	
4	1	70	1	1	0	540	931	204	26	-1	
5	1	70	1	1	1	540	931	113	22	96	thermostat
5	1	70	1	1	2	662	931	82	26	96	housing
2	1	71	0	0	0	914	931	60	22	-1	
3	1	71	1	0	0	914	931	60	22	-1	
4	1	71	1	1	0	914	931	60	22	-1	
5	1	71	1	1	1	914	931	60	22	96	73353
2	1	72	0	0	0	513	893	25	68	-1	
3	1	72	1	0	0	513	893	25	68	-1	
4	1	72	1	1	0	513	893	25	68	-1	
5	1	72	1	1	1	513	893	25	68	63	}
2	1	73	0	0	0	217	965	20	23	-1	
3	1	73	1	0	0	217	965	20	23	-1	
4	1	73	1	1	0	217	965	20	23	-1	
5	1	73	1	1	1	217	965	20	23	74	21
2	1	74	0	0	0	303	964	211	27	-1	
3	1	74	1	0	0	303	964	211	27	-1	
4	1	74	1	1	0	303	964	211	27	-1	
5	1	74	1	1	1	303	964	87	27	96	Support
5	1	74	1	1	2	399	964	30	22	96	for
5	1	74	1	1	3	437	964	77	23	96	bracket
2	1	75	0	0	0	900	964	75	23	-1	
3	1	75	1	0	0	900	964	75	23	-1	
4	1	75	1	1	0	900	964	75	23	-1	
5	1	75	1	1	1	900	964	75	23	96	232610
2	1	76	0	0	0	217	999	24	22	-1	
3	1	76	1	0	0	217	999	24	22	-1	
4	1	76	1	1	0	217	999	24	22	-1	
5	1	76	1	1	1	217	999	24	22	95	22
2	1	77	0	0	0	303	997	221	28	-1	
3	1	77	1	0	0	303	997	221	28	-1	
4	1	77	1	1	0	303	997	221	28	-1	
5	1	77	1	1	1	303	997	45	23	93	Bolt
5	1	77	1	1	2	357	997	41	27	1	(#"
5	1	77	1	1	3	407	1007	13	13	96	x
5	1	77	1	1	4	429	997	33	27	49	th”
5	1	77	1	1	5	471	998	53	27	96	long)
2	1	78	0	0	0	566	998	69	27	-1	
3	1	78	1	0	0	566	998	69	27	-1	
4	1	78	1	1	0	566	998	69	27	-1	
5	1	78	1	1	1	566	998	69	27	96	Fixing
2	1	79	0	0	0	900	998	75	22	-1	
3	1	79	1	0	0	900	998	75	22	-1	
4	1	79	1	1	0	900	998	75	22	-1	
5	1	79	1	1	1	900	998	75	22	96	237158
2	1	80	0	0	0	216	1032	24	22	-1	
3	1	80	1	0	0	216	1032	24	22	-1	
4	1	80	1	1	0	216	1032	24	22	-1	
5	1	80	1	1	1	216	1032	24	22	95	23
2	1	81	0	0	0	303	1031	154	27	-1	
3	1	81	1	0	0	303	1031	154	27	-1	
4	1	81	1	1	0	303	1031	154	27	-1	
5	1	81	1	1	1	303	1031	73	27	96	Spring
5	1	81	1	1	2	384	1031	73	22	95	washer
2	1	82	0	0	0	565	1037	110	21	-1	
3	1	82	1	0	0	565	1037	110	21	-1	
4	1	82	1	1	0	565	1037	110	21	-1	
5	1	82	1	1	1	565	1037	82	21	96	support
5	1	82	1	1	2	655	1037	20	17	96	to
2	1	83	0	0	0	925	1031	49	23	-1	
3	1	83	1	0	0	925	1031	49	23	-1	
4	1	83	1	1	0	925	1031	49	23	-1	
5	1	83	1	1	1	925	1031	49	23	95	3075
2	1	84	0	0	0	216	1065	25	23	-1	
3	1	84	1	0	0	216	1065	25	23	-1	
4	1	84	1	1	0	216	1065	25	23	-1	
5	1	84	1	1	1	216	1065	25	23	95	24
2	1	85	0	0	0	303	1064	102	27	-1	
3	1	85	1	0	0	303	1064	102	27	-1	
4	1	85	1	1	0	303	1064	102	27	-1	
5	1	85	1	1	1	303	1064	43	23	93	Nut
5	1	85	1	1	2	355	1064	50	27	22	Gis")
2	1	86	0	0	0	565	1065	77	22	-1	
3	1	86	1	0	0	565	1065	77	22	-1	
4	1	86	1	1	0	565	1065	77	22	-1	
5	1	86	1	1	1	565	1065	77	22	96	bracket
2	1	87	0	0	0	925	1065	50	22	-1	
3	1	87	1	0	0	925	1065	50	22	-1	
4	1	87	1	1	0	925	1065	50	22	-1	
5	1	87	1	1	1	925	1065	50	22	96	2828
2	1	88	0	0	0	899	1098	75	22	-1	
3	1	88	1	0	0	899	1098	75	22	-1	
4	1	88	1	1	0	899	1098	75	22	-1	
5	1	88	1	1	1	899	1098	75	22	95	218602
2	1	89	0	0	0	217	1099	23	22	-1	
3	1	89	1	0	0	217	1099	23	22	-1	
4	1	89	1	1	0	217	1099	23	22	-1	
5	1	89	1	1	1	217	1099	23	22	96	25
2	1	90	0	0	0	303	1097	378	28	-1	
3	1	90	1	0	0	303	1097	378	28	-1	
4	1	90	1	1	0	303	1097	378	28	-1	
5	1	90	1	1	1	303	1097	81	23	96	Control
5	1	90	1	1	2	394	1098	40	25	95	rod,
5	1	90	1	1	3	444	1107	94	18	95	governor
5	1	90	1	1	4	546	1104	20	16	95	to
5	1	90	1	1	5	575	1098	40	22	95	bell
5	1	90	1	1	6	623	1098	58	22	96	crank
2	1	91	0	0	0	217	1132	24	22	-1	
3	1	91	1	0	0	217	1132	24	22	-1	
4	1	91	1	1	0	217	1132	24	22	-1	
5	1	91	1	1	1	217	1132	24	22	96	26
2	1	92	0	0	0	328	1131	286	27	-1	
3	1	92	1	0	0	328	1131	286	27	-1	
4	1	92	1	1	0	328	1131	286	27	-1	
5	1	92	1	1	1	328	1131	42	23	94	Ball
5	1	92	1	1	2	378	1132	48	26	96	joint
5	1	92	1	1	3	435	1131	96	27	95	complete
5	1	92	1	1	4	540	1131	29	23	95	for
5	1	92	1	1	5	578	1132	36	22	93	rod
2	1	93	0	0	0	900	1131	70	22	-1	
3	1	93	1	0	0	900	1131	70	22	-1	
4	1	93	1	1	0	900	1131	70	22	-1	
5	1	93	1	1	1	900	1131	70	22	90	231261
2	1	94	0	0	0	216	1166	25	22	-1	
3	1	94	1	0	0	216	1166	25	22	-1	
4	1	94	1	1	0	216	1166	25	22	-1	
5	1	94	1	1	1	216	1166	25	22	96	27
2	1	95	0	0	0	328	1164	279	28	-1	
3	1	95	1	0	0	328	1164	279	28	-1	
4	1	95	1	1	0	328	1164	279	28	-1	
5	1	95	1	1	1	328	1165	89	22	90	Locknut
5	1	95	1	1	2	426	1164	37	27	43	(¢”)
5	1	95	1	1	3	473	1164	30	23	96	for
5	1	95	1	1	4	512	1164	38	23	95	ball
5	1	95	1	1	5	558	1166	49	26	96	joint
2	1	96	0	0	0	924	1165	49	22	-1	
3	1	96	1	0	0	924	1165	49	22	-1	
4	1	96	1	1	0	924	1165	49	22	-1	
5	1	96	1	1	1	924	1165	49	22	95	2823
2	1	97	0	0	0	329	1198	180	23	-1	
3	1	97	1	0	0	329	1198	180	23	-1	
4	1	97	1	1	0	329	1198	180	23	-1	
5	1	97	1	1	1	329	1198	50	22	96	Fork
5	1	97	1	1	2	387	1199	38	21	97	end
5	1	97	1	1	3	435	1198	29	22	96	for
5	1	97	1	1	4	473	1199	36	22	96	rod
2	1	98	0	0	0	899	1198	74	22	-1	
3	1	98	1	0	0	899	1198	74	22	-1	
4	1	98	1	1	0	899	1198	74	22	-1	
5	1	98	1	1	1	899	1198	74	22	94	231452
2	1	99	0	0	0	923	1231	49	22	-1	
3	1	99	1	0	0	923	1231	49	22	-1	
4	1	99	1	1	0	923	1231	49	22	-1	
5	1	99	1	1	1	923	1231	49	22	95	2823
2	1	100	0	0	0	328	1231	273	27	-1	
3	1	100	1	0	0	328	1231	273	27	-1	
4	1	100	1	1	0	328	1231	273	27	-1	
5	1	100	1	1	1	328	1231	89	23	91	Locknut
5	1	100	1	1	2	426	1231	37	27	48	(2’)
5	1	100	1	1	3	473	1231	30	23	96	for
5	1	100	1	1	4	512	1231	42	23	96	fork
5	1	100	1	1	5	562	1233	39	21	96	end
2	1	101	0	0	0	302	1265	382	27	-1	
3	1	101	1	0	0	302	1265	382	27	-1	
4	1	101	1	1	0	302	1265	382	27	-1	
5	1	101	1	1	1	302	1265	92	22	96	Distance
5	1	101	1	1	2	403	1265	60	27	96	piece,
5	1	101	1	1	3	473	1265	39	23	95	bell
5	1	101	1	1	4	521	1265	57	22	96	crank
5	1	101	1	1	5	587	1265	51	22	95	lever
5	1	101	1	1	6	647	1266	37	21	95	end
2	1	102	0	0	0	900	1265	74	22	-1	
3	1	102	1	0	0	900	1265	74	22	-1	
4	1	102	1	1	0	900	1265	74	22	-1	
5	1	102	1	1	1	900	1265	74	22	95	231356
2	1	103	0	0	0	301	1299	154	26	-1	
3	1	103	1	0	0	301	1299	154	26	-1	
4	1	103	1	1	0	301	1299	154	26	-1	
5	1	103	1	1	1	301	1299	73	26	96	Spring
5	1	103	1	1	2	382	1299	73	22	96	washer
2	1	104	0	0	0	492	1298	141	27	-1	
3	1	104	1	0	0	492	1298	141	27	-1	
4	1	104	1	1	0	492	1298	141	27	-1	
5	1	104	1	1	1	492	1299	68	26	96	Fixing
5	1	104	1	1	2	569	1298	35	23	96	rod
5	1	104	1	1	3	613	1305	20	15	96	to
2	1	105	0	0	0	923	1298	52	22	-1	
3	1	105	1	0	0	923	1298	52	22	-1	
4	1	105	1	1	0	923	1298	52	22	-1	
5	1	105	1	1	1	923	1298	52	22	96	3074
2	1	106	0	0	0	302	1332	89	27	-1	
3	1	106	1	0	0	302	1332	89	27	-1	
4	1	106	1	1	0	302	1332	89	27	-1	
5	1	106	1	1	1	302	1332	42	22	90	Nut
5	1	106	1	1	2	353	1332	38	27	55	@’)
2	1	107	0	0	0	490	1331	164	23	-1	
3	1	107	1	0	0	490	1331	164	23	-1	
4	1	107	1	1	0	490	1331	164	23	-1	
5	1	107	1	1	1	490	1331	39	23	91	bell
5	1	107	1	1	2	537	1332	58	22	96	crank
5	1	107	1	1	3	603	1332	51	22	96	lever
2	1	108	0	0	0	924	1331	49	22	-1	
3	1	108	1	0	0	924	1331	49	22	-1	
4	1	108	1	1	0	924	1331	49	22	-1	
5	1	108	1	1	1	924	1331	49	22	95	2823
2	1	109	0	0	0	899	1365	70	22	-1	
3	1	109	1	0	0	899	1365	70	22	-1	
4	1	109	1	1	0	899	1365	70	22	-1	
5	1	109	1	1	1	899	1365	70	22	92	231451
2	1	110	0	0	0	301	1366	96	26	-1	
3	1	110	1	0	0	301	1366	96	26	-1	
4	1	110	1	1	0	301	1366	96	26	-1	
5	1	110	1	1	1	301	1366	53	26	96	Joint
5	1	110	1	1	2	363	1367	34	25	96	pin
2	1	111	0	0	0	440	1366	142	26	-1	
3	1	111	1	0	0	440	1366	142	26	-1	
4	1	111	1	1	0	440	1366	142	26	-1	
5	1	111	1	1	1	440	1366	70	26	96	Fixing
5	1	111	1	1	2	519	1366	34	21	96	rod
5	1	111	1	1	3	562	1372	20	15	96	to
2	1	112	0	0	0	301	1399	96	26	-1	
3	1	112	1	0	0	301	1399	96	26	-1	
4	1	112	1	1	0	301	1399	96	26	-1	
5	1	112	1	1	1	301	1399	53	26	95	Split
