level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	53	0	0	0	1235	216	21	22	-1	
3	1	53	1	0	0	1235	216	21	22	-1	
4	1	53	1	1	0	1235	216	21	22	-1	
5	1	53	1	1	1	1235	216	21	22	58	81
2	1	54	0	0	0	1314	216	74	21	-1	
3	1	54	1	0	0	1314	216	74	21	-1	
4	1	54	1	1	0	1314	216	74	21	-1	
5	1	54	1	1	1	1314	216	74	21	96	260163
2	1	55	0	0	0	1519	223	22	22	-1	
3	1	55	1	0	0	1519	223	22	22	-1	
4	1	55	1	1	0	1519	223	22	22	-1	
5	1	55	1	1	1	1519	223	22	22	96	27
2	1	56	0	0	0	1630	222	73	24	-1	
3	1	56	1	0	0	1630	222	73	24	-1	
4	1	56	1	1	0	1630	222	73	24	-1	
5	1	56	1	1	1	1630	222	73	24	96	261419
2	1	57	0	0	0	162	254	74	23	-1	
3	1	57	1	0	0	162	254	74	23	-1	
4	1	57	1	1	0	162	254	74	23	-1	
5	1	57	1	1	1	162	254	74	23	96	236189
2	1	58	0	0	0	373	252	18	21	-1	
3	1	58	1	0	0	373	252	18	21	-1	
4	1	58	1	1	0	373	252	18	21	-1	
5	1	58	1	1	1	373	252	18	21	73	il
2	1	59	0	0	0	450	250	75	22	-1	
3	1	59	1	0	0	450	250	75	22	-1	
4	1	59	1	1	0	450	250	75	22	-1	
5	1	59	1	1	1	450	250	75	22	95	237236
2	1	60	0	0	0	660	249	24	21	-1	
3	1	60	1	0	0	660	249	24	21	-1	
4	1	60	1	1	0	660	249	24	21	-1	
5	1	60	1	1	1	660	249	24	21	96	69
2	1	61	0	0	0	739	248	75	22	-1	
3	1	61	1	0	0	739	248	75	22	-1	
4	1	61	1	1	0	739	248	75	22	-1	
5	1	61	1	1	1	739	248	75	22	96	240137
2	1	62	0	0	0	946	247	26	21	-1	
3	1	62	1	0	0	946	247	26	21	-1	
4	1	62	1	1	0	946	247	26	21	-1	
5	1	62	1	1	1	946	247	26	21	90	87
2	1	63	0	0	0	1027	245	74	23	-1	
3	1	63	1	0	0	1027	245	74	23	-1	
4	1	63	1	1	0	1027	245	74	23	-1	
5	1	63	1	1	1	1027	245	74	23	93	243373
2	1	64	0	0	0	1226	244	34	21	-1	
3	1	64	1	0	0	1226	244	34	21	-1	
4	1	64	1	1	0	1226	244	34	21	-1	
5	1	64	1	1	1	1226	244	34	21	97	107
2	1	65	0	0	0	1314	243	76	22	-1	
3	1	65	1	0	0	1314	243	76	22	-1	
4	1	65	1	1	0	1314	243	76	22	-1	
5	1	65	1	1	1	1314	243	76	22	96	260164
2	1	66	0	0	0	1519	250	22	23	-1	
3	1	66	1	0	0	1519	250	22	23	-1	
4	1	66	1	1	0	1519	250	22	23	-1	
5	1	66	1	1	1	1519	250	22	23	94	29
2	1	67	0	0	0	1629	250	73	24	-1	
3	1	67	1	0	0	1629	250	73	24	-1	
4	1	67	1	1	0	1629	250	73	24	-1	
5	1	67	1	1	1	1629	250	73	24	96	261420
2	1	68	0	0	0	161	282	71	23	-1	
3	1	68	1	0	0	161	282	71	23	-1	
4	1	68	1	1	0	161	282	71	23	-1	
5	1	68	1	1	1	161	282	71	23	90	236191
2	1	69	0	0	0	450	278	75	22	-1	
3	1	69	1	0	0	450	278	75	22	-1	
4	1	69	1	1	0	450	278	75	22	-1	
5	1	69	1	1	1	450	278	75	22	95	237237
2	1	70	0	0	0	660	277	24	21	-1	
3	1	70	1	0	0	660	277	24	21	-1	
4	1	70	1	1	0	660	277	24	21	-1	
5	1	70	1	1	1	660	277	24	21	96	69
2	1	71	0	0	0	739	276	76	22	-1	
3	1	71	1	0	0	739	276	76	22	-1	
4	1	71	1	1	0	739	276	76	22	-1	
5	1	71	1	1	1	739	276	76	22	95	240138
2	1	72	0	0	0	947	274	24	22	-1	
3	1	72	1	0	0	947	274	24	22	-1	
4	1	72	1	1	0	947	274	24	22	-1	
5	1	72	1	1	1	947	274	24	22	95	33
2	1	73	0	0	0	1027	273	75	22	-1	
3	1	73	1	0	0	1027	273	75	22	-1	
4	1	73	1	1	0	1027	273	75	22	-1	
5	1	73	1	1	1	1027	273	75	22	94	243394
2	1	74	0	0	0	1236	272	24	22	-1	
3	1	74	1	0	0	1236	272	24	22	-1	
4	1	74	1	1	0	1236	272	24	22	-1	
5	1	74	1	1	1	1236	272	24	22	92	27
2	1	75	0	0	0	1314	271	74	22	-1	
3	1	75	1	0	0	1314	271	74	22	-1	
4	1	75	1	1	0	1314	271	74	22	-1	
5	1	75	1	1	1	1314	271	74	22	95	260165
2	1	76	0	0	0	1519	278	22	22	-1	
3	1	76	1	0	0	1519	278	22	22	-1	
4	1	76	1	1	0	1519	278	22	22	-1	
5	1	76	1	1	1	1519	278	22	22	96	29
2	1	77	0	0	0	1629	277	73	24	-1	
3	1	77	1	0	0	1629	277	73	24	-1	
4	1	77	1	1	0	1629	277	73	24	-1	
5	1	77	1	1	1	1629	277	73	24	95	261422
2	1	78	0	0	0	450	306	75	22	-1	
3	1	78	1	0	0	450	306	75	22	-1	
4	1	78	1	1	0	450	306	75	22	-1	
5	1	78	1	1	1	450	306	75	22	92	237238
2	1	79	0	0	0	660	305	24	21	-1	
3	1	79	1	0	0	660	305	24	21	-1	
4	1	79	1	1	0	660	305	24	21	-1	
5	1	79	1	1	1	660	305	24	21	95	69
2	1	80	0	0	0	739	304	74	22	-1	
3	1	80	1	0	0	739	304	74	22	-1	
4	1	80	1	1	0	739	304	74	22	-1	
5	1	80	1	1	1	739	304	74	22	94	240185
2	1	81	0	0	0	947	302	25	21	-1	
3	1	81	1	0	0	947	302	25	21	-1	
4	1	81	1	1	0	947	302	25	21	-1	
5	1	81	1	1	1	947	302	25	21	94	77
2	1	82	0	0	0	1027	301	75	22	-1	
3	1	82	1	0	0	1027	301	75	22	-1	
4	1	82	1	1	0	1027	301	75	22	-1	
5	1	82	1	1	1	1027	301	75	22	94	243419
2	1	83	0	0	0	1249	300	11	21	-1	
3	1	83	1	0	0	1249	300	11	21	-1	
4	1	83	1	1	0	1249	300	11	21	-1	
5	1	83	1	1	1	1249	300	11	21	96	7
2	1	84	0	0	0	1314	299	76	22	-1	
3	1	84	1	0	0	1314	299	76	22	-1	
4	1	84	1	1	0	1314	299	76	22	-1	
5	1	84	1	1	1	1314	299	76	22	96	260166
2	1	85	0	0	0	1518	306	23	22	-1	
3	1	85	1	0	0	1518	306	23	22	-1	
4	1	85	1	1	0	1518	306	23	22	-1	
5	1	85	1	1	1	1518	306	23	22	90	29
2	1	86	0	0	0	1629	305	71	24	-1	
3	1	86	1	0	0	1629	305	71	24	-1	
4	1	86	1	1	0	1629	305	71	24	-1	
5	1	86	1	1	1	1629	305	71	24	83	261423
2	1	87	0	0	0	451	334	74	22	-1	
3	1	87	1	0	0	451	334	74	22	-1	
4	1	87	1	1	0	451	334	74	22	-1	
5	1	87	1	1	1	451	334	74	22	96	237239
2	1	88	0	0	0	660	333	24	21	-1	
3	1	88	1	0	0	660	333	24	21	-1	
4	1	88	1	1	0	660	333	24	21	-1	
5	1	88	1	1	1	660	333	24	21	96	69
2	1	89	0	0	0	739	332	76	22	-1	
3	1	89	1	0	0	739	332	76	22	-1	
4	1	89	1	1	0	739	332	76	22	-1	
5	1	89	1	1	1	739	332	76	22	96	240186
2	1	90	0	0	0	947	330	25	21	-1	
3	1	90	1	0	0	947	330	25	21	-1	
4	1	90	1	1	0	947	330	25	21	-1	
5	1	90	1	1	1	947	330	25	21	85	77
2	1	91	0	0	0	1027	329	71	22	-1	
3	1	91	1	0	0	1027	329	71	22	-1	
4	1	91	1	1	0	1027	329	71	22	-1	
5	1	91	1	1	1	1027	329	71	22	92	243471
2	1	92	0	0	0	1236	328	25	21	-1	
3	1	92	1	0	0	1236	328	25	21	-1	
4	1	92	1	1	0	1236	328	25	21	-1	
5	1	92	1	1	1	1236	328	25	21	93	99
2	1	93	0	0	0	1314	327	75	22	-1	
3	1	93	1	0	0	1314	327	75	22	-1	
4	1	93	1	1	0	1314	327	75	22	-1	
5	1	93	1	1	1	1314	327	75	22	96	260167
2	1	94	0	0	0	1519	334	21	22	-1	
3	1	94	1	0	0	1519	334	21	22	-1	
4	1	94	1	1	0	1519	334	21	22	-1	
5	1	94	1	1	1	1519	334	21	22	91	29
2	1	95	0	0	0	1629	333	72	24	-1	
3	1	95	1	0	0	1629	333	72	24	-1	
4	1	95	1	1	0	1629	333	72	24	-1	
5	1	95	1	1	1	1629	333	72	24	95	261426
2	1	96	0	0	0	451	362	75	22	-1	
3	1	96	1	0	0	451	362	75	22	-1	
4	1	96	1	1	0	451	362	75	22	-1	
5	1	96	1	1	1	451	362	75	22	94	237240
2	1	97	0	0	0	659	361	26	21	-1	
3	1	97	1	0	0	659	361	26	21	-1	
4	1	97	1	1	0	659	361	26	21	-1	
5	1	97	1	1	1	659	361	26	21	93	69
2	1	98	0	0	0	739	360	74	22	-1	
3	1	98	1	0	0	739	360	74	22	-1	
4	1	98	1	1	0	739	360	74	22	-1	
5	1	98	1	1	1	739	360	74	22	96	240187
2	1	99	0	0	0	947	358	25	21	-1	
3	1	99	1	0	0	947	358	25	21	-1	
4	1	99	1	1	0	947	358	25	21	-1	
5	1	99	1	1	1	947	358	25	21	96	79
2	1	100	0	0	0	1027	357	75	22	-1	
3	1	100	1	0	0	1027	357	75	22	-1	
4	1	100	1	1	0	1027	357	75	22	-1	
5	1	100	1	1	1	1027	357	75	22	96	243507
2	1	101	0	0	0	1226	356	33	22	-1	
3	1	101	1	0	0	1226	356	33	22	-1	
4	1	101	1	1	0	1226	356	33	22	-1	
5	1	101	1	1	1	1226	356	33	22	96	123
2	1	102	0	0	0	1314	355	76	22	-1	
3	1	102	1	0	0	1314	355	76	22	-1	
4	1	102	1	1	0	1314	355	76	22	-1	
5	1	102	1	1	1	1314	355	76	22	96	260168
2	1	103	0	0	0	1518	361	22	22	-1	
3	1	103	1	0	0	1518	361	22	22	-1	
4	1	103	1	1	0	1518	361	22	22	-1	
5	1	103	1	1	1	1518	361	22	22	96	29
2	1	104	0	0	0	1628	361	73	24	-1	
3	1	104	1	0	0	1628	361	73	24	-1	
4	1	104	1	1	0	1628	361	73	24	-1	
5	1	104	1	1	1	1628	361	73	24	96	261428
2	1	105	0	0	0	162	394	71	22	-1	
3	1	105	1	0	0	162	394	71	22	-1	
4	1	105	1	1	0	162	394	71	22	-1	
5	1	105	1	1	1	162	394	71	22	95	236281
2	1	106	0	0	0	370	392	25	21	-1	
3	1	106	1	0	0	370	392	25	21	-1	
4	1	106	1	1	0	370	392	25	21	-1	
5	1	106	1	1	1	370	392	25	21	96	39
2	1	107	0	0	0	451	390	73	22	-1	
3	1	107	1	0	0	451	390	73	22	-1	
4	1	107	1	1	0	451	390	73	22	-1	
5	1	107	1	1	1	451	390	73	22	93	237243
2	1	108	0	0	0	649	388	34	22	-1	
3	1	108	1	0	0	649	388	34	22	-1	
4	1	108	1	1	0	649	388	34	22	-1	
5	1	108	1	1	1	649	388	34	22	96	123
2	1	109	0	0	0	740	387	70	23	-1	
3	1	109	1	0	0	740	387	70	23	-1	
4	1	109	1	1	0	740	387	70	23	-1	
5	1	109	1	1	1	740	387	70	23	96	240191
2	1	110	0	0	0	938	386	30	21	-1	
3	1	110	1	0	0	938	386	30	21	-1	
4	1	110	1	1	0	938	386	30	21	-1	
5	1	110	1	1	1	938	386	30	21	87	101
2	1	111	0	0	0	1027	385	76	22	-1	
3	1	111	1	0	0	1027	385	76	22	-1	
4	1	111	1	1	0	1027	385	76	22	-1	
5	1	111	1	1	1	1027	385	76	22	96	243508
2	1	112	0	0	0	1227	383	32	23	-1	
3	1	112	1	0	0	1227	383	32	23	-1	
4	1	112	1	1	0	1227	383	32	23	-1	
5	1	112	1	1	1	1227	383	32	23	96	125
2	1	113	0	0	0	1314	383	76	21	-1	
3	1	113	1	0	0	1314	383	76	21	-1	
4	1	113	1	1	0	1314	383	76	21	-1	
5	1	113	1	1	1	1314	383	76	21	96	260169
2	1	114	0	0	0	1519	389	21	22	-1	
3	1	114	1	0	0	1519	389	21	22	-1	
4	1	114	1	1	0	1519	389	21	22	-1	
5	1	114	1	1	1	1519	389	21	22	89	29
2	1	115	0	0	0	1628	389	72	24	-1	
3	1	115	1	0	0	1628	389	72	24	-1	
4	1	115	1	1	0	1628	389	72	24	-1	
5	1	115	1	1	1	1628	389	72	24	90	261430
2	1	116	0	0	0	162	422	75	22	-1	
3	1	116	1	0	0	162	422	75	22	-1	
4	1	116	1	1	0	162	422	75	22	-1	
5	1	116	1	1	1	162	422	75	22	94	236282
2	1	117	0	0	0	370	420	26	21	-1	
3	1	117	1	0	0	370	420	26	21	-1	
4	1	117	1	1	0	370	420	26	21	-1	
5	1	117	1	1	1	370	420	26	21	96	39
2	1	118	0	0	0	451	418	74	23	-1	
3	1	118	1	0	0	451	418	74	23	-1	
4	1	118	1	1	0	451	418	74	23	-1	
5	1	118	1	1	1	451	418	74	23	94	237272
2	1	119	0	0	0	740	415	75	23	-1	
3	1	119	1	0	0	740	415	75	23	-1	
4	1	119	1	1	0	740	415	75	23	-1	
5	1	119	1	1	1	740	415	75	23	96	240234
2	1	120	0	0	0	938	414	34	21	-1	
3	1	120	1	0	0	938	414	34	21	-1	
4	1	120	1	1	0	938	414	34	21	-1	
5	1	120	1	1	1	938	414	34	21	96	109
2	1	121	0	0	0	1027	413	71	22	-1	
3	1	121	1	0	0	1027	413	71	22	-1	
4	1	121	1	1	0	1027	413	71	22	-1	
5	1	121	1	1	1	1027	413	71	22	64	243531
2	1	122	0	0	0	1239	412	17	21	-1	
3	1	122	1	0	0	1239	412	17	21	-1	
4	1	122	1	1	0	1239	412	17	21	-1	
5	1	122	1	1	1	1239	412	17	21	73	il
2	1	123	0	0	0	1314	411	75	21	-1	
3	1	123	1	0	0	1314	411	75	21	-1	
4	1	123	1	1	0	1314	411	75	21	-1	
5	1	123	1	1	1	1314	411	75	21	96	260170
2	1	124	0	0	0	1518	417	22	22	-1	
3	1	124	1	0	0	1518	417	22	22	-1	
4	1	124	1	1	0	1518	417	22	22	-1	
5	1	124	1	1	1	1518	417	22	22	93	29
2	1	125	0	0	0	1628	417	72	24	-1	
3	1	125	1	0	0	1628	417	72	24	-1	
4	1	125	1	1	0	1628	417	72	24	-1	
5	1	125	1	1	1	1628	417	72	24	94	261434
2	1	126	0	0	0	162	450	74	22	-1	
3	1	126	1	0	0	162	450	74	22	-1	
4	1	126	1	1	0	162	450	74	22	-1	
5	1	126	1	1	1	162	450	74	22	95	236305
2	1	127	0	0	0	371	448	24	20	-1	
3	1	127	1	0	0	371	448	24	20	-1	
4	1	127	1	1	0	371	448	24	20	-1	
5	1	127	1	1	1	371	448	24	20	90	47
2	1	128	0	0	0	451	446	74	22	-1	
3	1	128	1	0	0	451	446	74	22	-1	
4	1	128	1	1	0	451	446	74	22	-1	
5	1	128	1	1	1	451	446	74	22	96	237327
2	1	129	0	0	0	649	444	31	22	-1	
3	1	129	1	0	0	649	444	31	22	-1	
4	1	129	1	1	0	649	444	31	22	-1	
5	1	129	1	1	1	649	444	31	22	92	101
2	1	130	0	0	0	740	443	73	23	-1	
3	1	130	1	0	0	740	443	73	23	-1	
4	1	130	1	1	0	740	443	73	23	-1	
5	1	130	1	1	1	740	443	73	23	95	240235
2	1	131	0	0	0	938	441	35	22	-1	
3	1	131	1	0	0	938	441	35	22	-1	
4	1	131	1	1	0	938	441	35	22	-1	
5	1	131	1	1	1	938	441	35	22	80	109
2	1	132	0	0	0	1027	441	75	22	-1	
3	1	132	1	0	0	1027	441	75	22	-1	
4	1	132	1	1	0	1027	441	75	22	-1	
5	1	132	1	1	1	1027	441	75	22	95	243920
2	1	133	0	0	0	1236	440	24	21	-1	
3	1	133	1	0	0	1236	440	24	21	-1	
4	1	133	1	1	0	1236	440	24	21	-1	
5	1	133	1	1	1	1236	440	24	21	96	27
2	1	134	0	0	0	1314	439	75	21	-1	
3	1	134	1	0	0	1314	439	75	21	-1	
4	1	134	1	1	0	1314	439	75	21	-1	
5	1	134	1	1	1	1314	439	75	21	93	260173
2	1	135	0	0	0	1518	445	22	22	-1	
3	1	135	1	0	0	1518	445	22	22	-1	
4	1	135	1	1	0	1518	445	22	22	-1	
5	1	135	1	1	1	1518	445	22	22	92	27
2	1	136	0	0	0	1627	445	71	24	-1	
3	1	136	1	0	0	1627	445	71	24	-1	
4	1	136	1	1	0	1627	445	71	24	-1	
5	1	136	1	1	1	1627	445	71	24	96	261483
2	1	137	0	0	0	362	475	33	22	-1	
3	1	137	1	0	0	362	475	33	22	-1	
4	1	137	1	1	0	362	475	33	22	-1	
5	1	137	1	1	1	362	475	33	22	93	105
2	1	138	0	0	0	451	474	75	22	-1	
3	1	138	1	0	0	451	474	75	22	-1	
4	1	138	1	1	0	451	474	75	22	-1	
