level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	49	1	0	0	534	1281	6	10	-1	
4	1	49	1	1	0	534	1281	6	10	-1	
5	1	49	1	1	1	534	1281	6	10	0	7
2	1	50	0	0	0	728	1284	9	7	-1	
3	1	50	1	0	0	728	1284	9	7	-1	
4	1	50	1	1	0	728	1284	9	7	-1	
5	1	50	1	1	1	728	1284	9	7	27	a
2	1	51	0	0	0	1006	1270	18	19	-1	
3	1	51	1	0	0	1006	1270	18	19	-1	
4	1	51	1	1	0	1006	1270	18	19	-1	
5	1	51	1	1	1	1006	1270	18	19	66	3
2	1	52	0	0	0	1171	1264	27	19	-1	
3	1	52	1	0	0	1171	1264	27	19	-1	
4	1	52	1	1	0	1171	1264	27	19	-1	
5	1	52	1	1	1	1171	1264	27	19	94	20
2	1	53	0	0	0	1025	1299	8	13	-1	
3	1	53	1	0	0	1025	1299	8	13	-1	
4	1	53	1	1	0	1025	1299	8	13	-1	
5	1	53	1	1	1	1025	1299	8	13	48	q
2	1	54	0	0	0	508	1295	13	42	-1	
3	1	54	1	0	0	508	1295	13	42	-1	
4	1	54	1	1	0	508	1295	13	42	-1	
5	1	54	1	1	1	508	1295	13	42	39	(
2	1	55	0	0	0	516	1290	31	60	-1	
3	1	55	1	0	0	516	1290	31	60	-1	
4	1	55	1	1	0	516	1290	31	60	-1	
5	1	55	1	1	1	516	1290	31	60	27	yh
2	1	56	0	0	0	538	1249	43	97	-1	
3	1	56	1	0	0	538	1249	43	97	-1	
4	1	56	1	1	0	538	1249	43	97	-1	
5	1	56	1	1	1	538	1249	43	97	0	%
2	1	57	0	0	0	581	1250	64	97	-1	
3	1	57	1	0	0	581	1250	64	97	-1	
4	1	57	1	1	0	581	1250	64	97	-1	
5	1	57	1	1	1	581	1250	64	97	43	iN
2	1	58	0	0	0	758	1303	61	31	-1	
3	1	58	1	0	0	758	1303	61	31	-1	
4	1	58	1	1	0	758	1303	61	31	-1	
5	1	58	1	1	1	758	1303	61	31	17	=
2	1	59	0	0	0	862	1309	58	31	-1	
3	1	59	1	0	0	862	1309	58	31	-1	
4	1	59	1	1	0	862	1309	58	31	-1	
5	1	59	1	1	1	862	1309	58	31	1	iz_8
2	1	60	0	0	0	991	1299	34	36	-1	
3	1	60	1	0	0	991	1299	34	36	-1	
4	1	60	1	1	0	991	1299	34	36	-1	
5	1	60	1	1	1	991	1299	34	36	61	at
2	1	61	0	0	0	1135	1332	28	18	-1	
3	1	61	1	0	0	1135	1332	28	18	-1	
4	1	61	1	1	0	1135	1332	28	18	-1	
5	1	61	1	1	1	1135	1332	28	18	82	-19
2	1	62	0	0	0	796	1348	47	27	-1	
3	1	62	1	0	0	796	1348	47	27	-1	
4	1	62	1	1	0	796	1348	47	27	-1	
5	1	62	1	1	1	796	1348	47	27	75	Ad
2	1	63	0	0	0	1017	1353	24	17	-1	
3	1	63	1	0	0	1017	1353	24	17	-1	
4	1	63	1	1	0	1017	1353	24	17	-1	
5	1	63	1	1	1	1017	1353	24	17	27	gut
2	1	64	0	0	0	1072	1347	17	18	-1	
3	1	64	1	0	0	1072	1347	17	18	-1	
4	1	64	1	1	0	1072	1347	17	18	-1	
5	1	64	1	1	1	1072	1347	17	18	38	i4
2	1	65	0	0	0	771	1360	21	29	-1	
3	1	65	1	0	0	771	1360	21	29	-1	
4	1	65	1	1	0	771	1360	21	29	-1	
5	1	65	1	1	1	771	1360	21	29	42	i
2	1	66	0	0	0	984	1365	12	18	-1	
3	1	66	1	0	0	984	1365	12	18	-1	
4	1	66	1	1	0	984	1365	12	18	-1	
5	1	66	1	1	1	984	1365	12	18	19	n
2	1	67	0	0	0	1011	1374	38	22	-1	
3	1	67	1	0	0	1011	1374	38	22	-1	
4	1	67	1	1	0	1011	1374	38	22	-1	
5	1	67	1	1	1	1011	1374	38	22	32	Sai
2	1	68	0	0	0	1203	1411	47	22	-1	
3	1	68	1	0	0	1203	1411	47	22	-1	
4	1	68	1	1	0	1203	1411	47	22	-1	
5	1	68	1	1	1	1203	1411	47	22	27	Ce
2	1	69	0	0	0	1199	1443	36	19	-1	
3	1	69	1	0	0	1199	1443	36	19	-1	
4	1	69	1	1	0	1199	1443	36	19	-1	
5	1	69	1	1	1	1199	1443	36	19	23	P09
2	1	70	0	0	0	1501	1433	40	25	-1	
3	1	70	1	0	0	1501	1433	40	25	-1	
4	1	70	1	1	0	1501	1433	40	25	-1	
5	1	70	1	1	1	1501	1433	40	25	27	vol
2	1	71	0	0	0	408	1421	163	71	-1	
3	1	71	1	0	0	408	1421	163	71	-1	
4	1	71	1	1	0	408	1421	163	71	-1	
5	1	71	1	1	1	408	1421	163	71	41	@o™
2	1	72	0	0	0	1046	1482	48	18	-1	
3	1	72	1	0	0	1046	1482	48	18	-1	
4	1	72	1	1	0	1046	1482	48	18	-1	
5	1	72	1	1	1	1046	1482	48	18	61	“39
2	1	73	0	0	0	1335	1485	28	18	-1	
3	1	73	1	0	0	1335	1485	28	18	-1	
4	1	73	1	1	0	1335	1485	28	18	-1	
5	1	73	1	1	1	1335	1485	28	18	96	47
2	1	74	0	0	0	1461	1511	104	30	-1	
3	1	74	1	0	0	1461	1511	104	30	-1	
4	1	74	1	1	0	1461	1511	104	30	-1	
5	1	74	1	1	1	1461	1524	26	15	36	ep)
5	1	74	1	1	2	1541	1511	24	30	20	52
2	1	75	0	0	0	1015	1606	5	7	-1	
3	1	75	1	0	0	1015	1606	5	7	-1	
4	1	75	1	1	0	1015	1606	5	7	-1	
5	1	75	1	1	1	1015	1606	5	7	68	H
2	1	76	0	0	0	1016	1591	5	15	-1	
3	1	76	1	0	0	1016	1591	5	15	-1	
4	1	76	1	1	0	1016	1591	5	15	-1	
5	1	76	1	1	1	1016	1591	5	15	48	iy
2	1	77	0	0	0	975	1612	44	30	-1	
3	1	77	1	0	0	975	1612	44	30	-1	
4	1	77	1	1	0	975	1612	44	30	-1	
5	1	77	1	1	1	975	1612	44	30	24	nN
2	1	78	0	0	0	966	1632	50	43	-1	
3	1	78	1	0	0	966	1632	50	43	-1	
4	1	78	1	1	0	966	1632	50	43	-1	
5	1	78	1	1	1	966	1632	50	43	48	Ve}
2	1	79	0	0	0	1136	1654	89	31	-1	
3	1	79	1	0	0	1136	1654	89	31	-1	
4	1	79	1	1	0	1136	1654	89	31	-1	
5	1	79	1	1	1	1136	1664	50	21	37	Q-
5	1	79	1	1	2	1195	1654	30	18	91	50
2	1	80	0	0	0	953	1679	102	36	-1	
3	1	80	1	0	0	953	1679	102	36	-1	
4	1	80	1	1	0	953	1679	102	36	-1	
5	1	80	1	1	1	953	1679	15	36	0	f{
5	1	80	1	1	2	983	1683	19	28	0	3
5	1	80	1	1	3	1020	1681	35	17	0	74i
2	1	81	0	0	0	1357	1678	22	28	-1	
3	1	81	1	0	0	1357	1678	22	28	-1	
4	1	81	1	1	0	1357	1678	22	28	-1	
5	1	81	1	1	1	1357	1678	22	28	16	oO
2	1	82	0	0	0	1358	1714	53	22	-1	
3	1	82	1	0	0	1358	1714	53	22	-1	
4	1	82	1	1	0	1358	1714	53	22	-1	
5	1	82	1	1	1	1358	1714	53	22	54	(Ey
2	1	83	0	0	0	943	1708	73	67	-1	
3	1	83	1	0	0	943	1708	73	67	-1	
4	1	83	1	1	0	943	1708	73	67	-1	
5	1	83	1	1	1	943	1708	73	67	94	©
2	1	84	0	0	0	1150	1691	81	66	-1	
3	1	84	1	0	0	1150	1691	81	66	-1	
4	1	84	1	1	0	1150	1691	81	66	-1	
5	1	84	1	1	1	1150	1691	81	66	14	\*
2	1	85	0	0	0	1424	1796	54	19	-1	
3	1	85	1	0	0	1424	1796	54	19	-1	
4	1	85	1	1	0	1424	1796	54	19	-1	
5	1	85	1	1	1	1424	1807	17	7	50	-
5	1	85	1	1	2	1450	1796	28	19	95	48
2	1	86	0	0	0	1172	1839	26	18	-1	
3	1	86	1	0	0	1172	1839	26	18	-1	
4	1	86	1	1	0	1172	1839	26	18	-1	
5	1	86	1	1	1	1172	1839	26	18	95	42
2	1	87	0	0	0	947	1860	20	30	-1	
3	1	87	1	0	0	947	1860	20	30	-1	
4	1	87	1	1	0	947	1860	20	30	-1	
5	1	87	1	1	1	947	1860	20	30	47	ith
2	1	88	0	0	0	969	1867	7	22	-1	
3	1	88	1	0	0	969	1867	7	22	-1	
4	1	88	1	1	0	969	1867	7	22	-1	
5	1	88	1	1	1	969	1867	7	22	11	ff
2	1	89	0	0	0	970	1906	46	17	-1	
3	1	89	1	0	0	970	1906	46	17	-1	
4	1	89	1	1	0	970	1906	46	17	-1	
5	1	89	1	1	1	970	1906	46	17	14	45
2	1	90	0	0	0	906	1930	75	26	-1	
3	1	90	1	0	0	906	1930	75	26	-1	
4	1	90	1	1	0	906	1930	75	26	-1	
5	1	90	1	1	1	906	1930	75	26	24	46-~O
2	1	91	0	0	0	736	1992	35	11	-1	
3	1	91	1	0	0	736	1992	35	11	-1	
4	1	91	1	1	0	736	1992	35	11	-1	
5	1	91	1	1	1	736	1992	35	11	8	psz6.
2	1	92	0	0	0	929	1962	86	39	-1	
3	1	92	1	0	0	929	1962	86	39	-1	
4	1	92	1	1	0	929	1962	86	39	-1	
5	1	92	1	1	1	929	1963	50	38	0	§-
5	1	92	1	1	2	983	1962	32	19	95	40
2	1	93	0	0	0	289	2028	25	21	-1	
3	1	93	1	0	0	289	2028	25	21	-1	
4	1	93	1	1	0	289	2028	25	21	-1	
5	1	93	1	1	1	289	2028	25	21	94	84
