level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	32	1	1	1	1205	990	58	23	38	2
2	1	33	0	0	0	1166	1056	90	26	-1	
3	1	33	1	0	0	1166	1056	90	26	-1	
4	1	33	1	1	0	1166	1056	90	26	-1	
5	1	33	1	1	1	1166	1056	90	26	0	@—13
2	1	34	0	0	0	892	1129	22	20	-1	
3	1	34	1	0	0	892	1129	22	20	-1	
4	1	34	1	1	0	892	1129	22	20	-1	
5	1	34	1	1	1	892	1129	22	20	45	15
2	1	35	0	0	0	992	1052	66	66	-1	
3	1	35	1	0	0	992	1052	66	66	-1	
4	1	35	1	1	0	992	1052	66	66	-1	
5	1	35	1	1	1	992	1052	66	66	37	a
2	1	36	0	0	0	677	1168	27	18	-1	
3	1	36	1	0	0	677	1168	27	18	-1	
4	1	36	1	1	0	677	1168	27	18	-1	
5	1	36	1	1	1	677	1168	27	18	96	25
2	1	37	0	0	0	947	1108	105	60	-1	
3	1	37	1	0	0	947	1108	105	60	-1	
4	1	37	1	1	0	947	1108	105	60	-1	
5	1	37	1	1	1	947	1119	20	20	67	14
5	1	37	1	1	2	986	1108	66	60	60	|
2	1	38	0	0	0	540	1174	29	20	-1	
3	1	38	1	0	0	540	1174	29	20	-1	
4	1	38	1	1	0	540	1174	29	20	-1	
5	1	38	1	1	1	540	1174	29	20	84	24.
2	1	39	0	0	0	1051	1193	45	19	-1	
3	1	39	1	0	0	1051	1193	45	19	-1	
4	1	39	1	1	0	1051	1193	45	19	-1	
5	1	39	1	1	1	1051	1193	45	19	0	—t
2	1	40	0	0	0	643	1237	24	21	-1	
3	1	40	1	0	0	643	1237	24	21	-1	
4	1	40	1	1	0	643	1237	24	21	-1	
5	1	40	1	1	1	643	1237	24	21	26	(3
2	1	41	0	0	0	1045	1252	29	19	-1	
3	1	41	1	0	0	1045	1252	29	19	-1	
4	1	41	1	1	0	1045	1252	29	19	-1	
5	1	41	1	1	1	1045	1252	29	19	94	23
2	1	42	0	0	0	441	1299	69	19	-1	
3	1	42	1	0	0	441	1299	69	19	-1	
4	1	42	1	1	0	441	1299	69	19	-1	
5	1	42	1	1	1	441	1299	69	19	30	29.
2	1	43	0	0	0	683	1256	13	29	-1	
3	1	43	1	0	0	683	1256	13	29	-1	
4	1	43	1	1	0	683	1256	13	29	-1	
5	1	43	1	1	1	683	1256	13	29	19	(
2	1	44	0	0	0	697	1255	25	34	-1	
3	1	44	1	0	0	697	1255	25	34	-1	
4	1	44	1	1	0	697	1255	25	34	-1	
5	1	44	1	1	1	697	1255	25	34	27	WY
2	1	45	0	0	0	516	1304	53	34	-1	
3	1	45	1	0	0	516	1304	53	34	-1	
4	1	45	1	1	0	516	1304	53	34	-1	
5	1	45	1	1	1	516	1304	53	34	56	6)
2	1	46	0	0	0	601	1308	28	24	-1	
3	1	46	1	0	0	601	1308	28	24	-1	
4	1	46	1	1	0	601	1308	28	24	-1	
5	1	46	1	1	1	601	1308	28	24	43	ol
2	1	47	0	0	0	750	1289	43	41	-1	
3	1	47	1	0	0	750	1289	43	41	-1	
4	1	47	1	1	0	750	1289	43	41	-1	
5	1	47	1	1	1	750	1289	43	41	65	ZY
2	1	48	0	0	0	921	1325	14	19	-1	
3	1	48	1	0	0	921	1325	14	19	-1	
4	1	48	1	1	0	921	1325	14	19	-1	
5	1	48	1	1	1	921	1325	14	19	46	Z
2	1	49	0	0	0	924	1314	11	15	-1	
3	1	49	1	0	0	924	1314	11	15	-1	
4	1	49	1	1	0	924	1314	11	15	-1	
5	1	49	1	1	1	924	1314	11	15	42	Z
2	1	50	0	0	0	1181	1312	64	12	-1	
3	1	50	1	0	0	1181	1312	64	12	-1	
4	1	50	1	1	0	1181	1312	64	12	-1	
5	1	50	1	1	1	1181	1300	24	28	67	==
5	1	50	1	1	2	1214	1300	36	28	0	\}—)
2	1	51	0	0	0	1265	1304	122	33	-1	
3	1	51	1	0	0	1265	1304	122	33	-1	
4	1	51	1	1	0	1265	1304	122	33	-1	
5	1	51	1	1	1	1265	1304	122	33	23	-*
2	1	52	0	0	0	1267	1307	47	27	-1	
3	1	52	1	0	0	1267	1307	47	27	-1	
4	1	52	1	1	0	1267	1307	47	27	-1	
5	1	52	1	1	1	1267	1307	47	27	0	(m)
2	1	53	0	0	0	694	1348	32	36	-1	
3	1	53	1	0	0	694	1348	32	36	-1	
4	1	53	1	1	0	694	1348	32	36	-1	
5	1	53	1	1	1	694	1348	32	36	36	AS
2	1	54	0	0	0	730	1344	61	35	-1	
3	1	54	1	0	0	730	1344	61	35	-1	
4	1	54	1	1	0	730	1344	61	35	-1	
5	1	54	1	1	1	730	1344	61	35	32	Wh
2	1	55	0	0	0	741	1302	54	62	-1	
3	1	55	1	0	0	741	1302	54	62	-1	
4	1	55	1	1	0	741	1302	54	62	-1	
5	1	55	1	1	1	741	1302	54	62	68	Z
2	1	56	0	0	0	938	1364	94	35	-1	
3	1	56	1	0	0	938	1364	94	35	-1	
4	1	56	1	1	0	938	1364	94	35	-1	
5	1	56	1	1	1	938	1364	94	35	46	z6—l
2	1	57	0	0	0	1037	1347	95	42	-1	
3	1	57	1	0	0	1037	1347	95	42	-1	
4	1	57	1	1	0	1037	1347	95	42	-1	
5	1	57	1	1	1	1037	1347	95	42	1	1.)
2	1	58	0	0	0	1147	1348	82	53	-1	
3	1	58	1	0	0	1147	1348	82	53	-1	
4	1	58	1	1	0	1147	1348	82	53	-1	
5	1	58	1	1	1	1147	1348	35	53	48	2
5	1	58	1	1	2	1200	1352	29	47	77	©
2	1	59	0	0	0	1428	1351	32	19	-1	
3	1	59	1	0	0	1428	1351	32	19	-1	
4	1	59	1	1	0	1428	1351	32	19	-1	
5	1	59	1	1	1	1428	1351	32	19	96	37
2	1	60	0	0	0	1582	1378	30	20	-1	
3	1	60	1	0	0	1582	1378	30	20	-1	
4	1	60	1	1	0	1582	1378	30	20	-1	
5	1	60	1	1	1	1582	1378	30	20	71	36
2	1	61	0	0	0	668	1421	86	23	-1	
3	1	61	1	0	0	668	1421	86	23	-1	
4	1	61	1	1	0	668	1421	86	23	-1	
5	1	61	1	1	1	668	1421	86	23	50	NY
2	1	62	0	0	0	1235	1370	161	55	-1	
3	1	62	1	0	0	1235	1370	161	55	-1	
4	1	62	1	1	0	1235	1370	161	55	-1	
5	1	62	1	1	1	1235	1370	63	20	8	28
5	1	62	1	1	2	1375	1396	21	29	62	5
2	1	63	0	0	0	1510	1396	78	28	-1	
3	1	63	1	0	0	1510	1396	78	28	-1	
4	1	63	1	1	0	1510	1396	78	28	-1	
5	1	63	1	1	1	1510	1396	78	28	24	wes
2	1	64	0	0	0	615	1438	39	23	-1	
3	1	64	1	0	0	615	1438	39	23	-1	
4	1	64	1	1	0	615	1438	39	23	-1	
5	1	64	1	1	1	615	1438	39	23	34	Sy)
2	1	65	0	0	0	720	1452	67	21	-1	
3	1	65	1	0	0	720	1452	67	21	-1	
4	1	65	1	1	0	720	1452	67	21	-1	
5	1	65	1	1	1	720	1452	67	21	24	TO?
2	1	66	0	0	0	1188	1430	30	18	-1	
3	1	66	1	0	0	1188	1430	30	18	-1	
4	1	66	1	1	0	1188	1430	30	18	-1	
5	1	66	1	1	1	1188	1430	30	18	95	27
2	1	67	0	0	0	1291	1449	63	32	-1	
3	1	67	1	0	0	1291	1449	63	32	-1	
4	1	67	1	1	0	1291	1449	63	32	-1	
5	1	67	1	1	1	1291	1449	63	32	0	en
2	1	68	0	0	0	1593	1454	30	20	-1	
3	1	68	1	0	0	1593	1454	30	20	-1	
4	1	68	1	1	0	1593	1454	30	20	-1	
5	1	68	1	1	1	1593	1454	30	20	95	40
2	1	69	0	0	0	296	1446	132	57	-1	
3	1	69	1	0	0	296	1446	132	57	-1	
4	1	69	1	1	0	296	1446	132	57	-1	
5	1	69	1	1	1	296	1446	132	57	30	col)
2	1	70	0	0	0	277	1516	94	27	-1	
3	1	70	1	0	0	277	1516	94	27	-1	
4	1	70	1	1	0	277	1516	94	27	-1	
5	1	70	1	1	1	277	1523	31	20	62	34
5	1	70	1	1	2	344	1516	27	19	51	«(55
2	1	71	0	0	0	1502	1507	50	45	-1	
3	1	71	1	0	0	1502	1507	50	45	-1	
4	1	71	1	1	0	1502	1507	50	45	-1	
5	1	71	1	1	1	1502	1507	50	45	32	Ke)
2	1	72	0	0	0	1585	1473	87	66	-1	
3	1	72	1	0	0	1585	1473	87	66	-1	
4	1	72	1	1	0	1585	1473	87	66	-1	
5	1	72	1	1	1	1585	1473	87	66	0	0)
2	1	73	0	0	0	337	1586	35	21	-1	
3	1	73	1	0	0	337	1586	35	21	-1	
4	1	73	1	1	0	337	1586	35	21	-1	
5	1	73	1	1	1	337	1586	35	21	93	33
2	1	74	0	0	0	388	1521	79	54	-1	
3	1	74	1	0	0	388	1521	79	54	-1	
4	1	74	1	1	0	388	1521	79	54	-1	
5	1	74	1	1	1	388	1521	79	54	34	Cus)
2	1	75	0	0	0	566	1525	108	81	-1	
3	1	75	1	0	0	566	1525	108	81	-1	
4	1	75	1	1	0	566	1525	108	81	-1	
5	1	75	1	1	1	566	1525	108	81	59	Os
2	1	76	0	0	0	1627	1565	28	20	-1	
3	1	76	1	0	0	1627	1565	28	20	-1	
4	1	76	1	1	0	1627	1565	28	20	-1	
5	1	76	1	1	1	1627	1565	28	20	96	39
2	1	77	0	0	0	1465	1556	57	90	-1	
3	1	77	1	0	0	1465	1556	57	90	-1	
4	1	77	1	1	0	1465	1556	57	90	-1	
5	1	77	1	1	1	1465	1556	57	90	54	My
2	1	78	0	0	0	522	1655	44	14	-1	
3	1	78	1	0	0	522	1655	44	14	-1	
4	1	78	1	1	0	522	1655	44	14	-1	
5	1	78	1	1	1	522	1655	44	14	39	8344
2	1	79	0	0	0	300	2024	25	22	-1	
3	1	79	1	0	0	300	2024	25	22	-1	
4	1	79	1	1	0	300	2024	25	22	-1	
5	1	79	1	1	1	300	2024	25	22	96	36
