level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	22	0	0	0	342	296	109	27	-1	
3	1	22	1	0	0	342	296	109	27	-1	
4	1	22	1	1	0	342	296	109	27	-1	
5	1	22	1	1	1	342	297	50	22	93	Stud
5	1	22	1	1	2	400	296	51	27	7	(%”)
2	1	23	0	0	0	552	296	159	27	-1	
3	1	23	1	0	0	552	296	159	27	-1	
4	1	23	1	1	0	552	296	159	27	-1	
5	1	23	1	1	1	552	302	20	16	96	to
5	1	23	1	1	2	581	296	38	22	91	bell
5	1	23	1	1	3	629	297	82	26	96	housing
2	1	24	0	0	0	880	298	4	20	-1	
3	1	24	1	0	0	880	298	4	20	-1	
4	1	24	1	1	0	880	298	4	20	-1	
5	1	24	1	1	1	880	298	4	20	80	i
2	1	25	0	0	0	962	297	51	21	-1	
3	1	25	1	0	0	962	297	51	21	-1	
4	1	25	1	1	0	962	297	51	21	-1	
5	1	25	1	1	1	962	297	51	21	96	3200
2	1	26	0	0	0	342	330	332	26	-1	
3	1	26	1	0	0	342	330	332	26	-1	
4	1	26	1	1	0	342	330	332	26	-1	
5	1	26	1	1	1	342	330	50	22	92	Stud
5	1	26	1	1	2	400	330	38	26	76	(2”)
5	1	26	1	1	3	447	330	60	26	95	fixing
5	1	26	1	1	4	515	336	68	16	96	starter
5	1	26	1	1	5	592	330	82	26	96	housing
2	1	27	0	0	0	875	331	12	21	-1	
3	1	27	1	0	0	875	331	12	21	-1	
4	1	27	1	1	0	875	331	12	21	-1	
5	1	27	1	1	1	875	331	12	21	96	3
2	1	28	0	0	0	951	330	57	22	-1	
3	1	28	1	0	0	951	330	57	22	-1	
4	1	28	1	1	0	951	330	57	22	-1	
5	1	28	1	1	1	951	330	57	22	88	52171
2	1	29	0	0	0	342	363	346	27	-1	
3	1	29	1	0	0	342	363	346	27	-1	
4	1	29	1	1	0	342	363	346	27	-1	
5	1	29	1	1	1	342	364	49	22	93	Stud
5	1	29	1	1	2	400	363	38	27	0	(4")
5	1	29	1	1	3	447	363	59	26	96	fixing
5	1	29	1	1	4	515	364	107	26	96	inspection
5	1	29	1	1	5	632	372	56	13	95	cover
2	1	30	0	0	0	875	364	13	21	-1	
3	1	30	1	0	0	875	364	13	21	-1	
4	1	30	1	1	0	875	364	13	21	-1	
5	1	30	1	1	1	875	364	13	21	95	2
2	1	31	0	0	0	962	363	46	22	-1	
3	1	31	1	0	0	962	363	46	22	-1	
4	1	31	1	1	0	962	363	46	22	-1	
5	1	31	1	1	1	962	363	46	22	64	365]
2	1	32	0	0	0	879	398	4	20	-1	
3	1	32	1	0	0	879	398	4	20	-1	
4	1	32	1	1	0	879	398	4	20	-1	
5	1	32	1	1	1	879	398	4	20	56	|
2	1	33	0	0	0	319	396	233	27	-1	
3	1	33	1	0	0	319	396	233	27	-1	
4	1	33	1	1	0	319	396	233	27	-1	
5	1	33	1	1	1	319	397	108	26	96	Inspection
5	1	33	1	1	2	436	405	57	13	96	cover
5	1	33	1	1	3	501	396	51	27	96	plate
2	1	34	0	0	0	950	397	62	22	-1	
3	1	34	1	0	0	950	397	62	22	-1	
4	1	34	1	1	0	950	397	62	22	-1	
5	1	34	1	1	1	950	397	62	22	96	56140
2	1	35	0	0	0	259	433	20	22	-1	
3	1	35	1	0	0	259	433	20	22	-1	
4	1	35	1	1	0	259	433	20	22	-1	
5	1	35	1	1	1	259	433	20	22	94	10
2	1	36	0	0	0	316	430	297	27	-1	
3	1	36	1	0	0	316	430	297	27	-1	
4	1	36	1	1	0	316	430	297	27	-1	
5	1	36	1	1	1	316	431	52	26	96	Joint
5	1	36	1	1	2	377	430	73	22	96	washer
5	1	36	1	1	3	459	430	29	22	96	for
5	1	36	1	1	4	497	439	56	13	96	cover
5	1	36	1	1	5	561	430	52	26	96	plate
2	1	37	0	0	0	880	431	4	20	-1	
3	1	37	1	0	0	880	431	4	20	-1	
4	1	37	1	1	0	880	431	4	20	-1	
5	1	37	1	1	1	880	431	4	20	0	!
2	1	38	0	0	0	950	430	62	22	-1	
3	1	38	1	0	0	950	430	62	22	-1	
4	1	38	1	1	0	950	430	62	22	-1	
5	1	38	1	1	1	950	430	62	22	96	50216
2	1	39	0	0	0	258	467	17	21	-1	
3	1	39	1	0	0	258	467	17	21	-1	
4	1	39	1	1	0	258	467	17	21	-1	
5	1	39	1	1	1	258	467	17	21	63	ul
2	1	40	0	0	0	316	459	256	33	-1	
3	1	40	1	0	0	316	459	256	33	-1	
4	1	40	1	1	0	316	459	256	33	-1	
5	1	40	1	1	1	316	464	71	26	96	Spring
5	1	40	1	1	2	395	464	74	21	96	washer
5	1	40	1	1	3	475	459	42	33	54	LF
5	1	40	1	1	4	520	464	52	26	92	ixing
2	1	41	0	0	0	875	464	12	21	-1	
3	1	41	1	0	0	875	464	12	21	-1	
4	1	41	1	1	0	875	464	12	21	-1	
5	1	41	1	1	1	875	464	12	21	96	2
2	1	42	0	0	0	962	464	50	21	-1	
3	1	42	1	0	0	962	464	50	21	-1	
4	1	42	1	1	0	962	464	50	21	-1	
5	1	42	1	1	1	962	464	50	21	96	3074
2	1	43	0	0	0	258	500	20	22	-1	
3	1	43	1	0	0	258	500	20	22	-1	
4	1	43	1	1	0	258	500	20	22	-1	
5	1	43	1	1	1	258	500	20	22	91	12
2	1	44	0	0	0	316	497	88	26	-1	
3	1	44	1	0	0	316	497	88	26	-1	
4	1	44	1	1	0	316	497	88	26	-1	
5	1	44	1	1	1	316	498	42	21	91	Nut
5	1	44	1	1	2	366	497	38	26	25	@’)
2	1	45	0	0	0	474	493	144	33	-1	
3	1	45	1	0	0	474	493	144	33	-1	
4	1	45	1	1	0	474	493	144	33	-1	
5	1	45	1	1	1	474	493	25	33	85	S
5	1	45	1	1	2	501	506	56	13	96	cover
5	1	45	1	1	3	566	497	52	26	96	plate
2	1	46	0	0	0	961	497	49	22	-1	
3	1	46	1	0	0	961	497	49	22	-1	
4	1	46	1	1	0	961	497	49	22	-1	
5	1	46	1	1	1	961	497	49	22	96	2823
2	1	47	0	0	0	935	531	75	21	-1	
3	1	47	1	0	0	935	531	75	21	-1	
4	1	47	1	1	0	935	531	75	21	-1	
5	1	47	1	1	1	935	531	75	21	90	250542
2	1	48	0	0	0	258	533	19	22	-1	
3	1	48	1	0	0	258	533	19	22	-1	
4	1	48	1	1	0	258	533	19	22	-1	
5	1	48	1	1	1	258	533	19	22	95	13
2	1	49	0	0	0	315	530	127	27	-1	
3	1	49	1	0	0	315	530	127	27	-1	
4	1	49	1	1	0	315	530	127	27	-1	
5	1	49	1	1	1	315	530	76	27	95	Special
5	1	49	1	1	2	400	530	42	22	95	bolt
2	1	50	0	0	0	258	566	21	22	-1	
3	1	50	1	0	0	258	566	21	22	-1	
4	1	50	1	1	0	258	566	21	22	-1	
5	1	50	1	1	1	258	566	21	22	96	14
2	1	51	0	0	0	315	564	164	27	-1	
3	1	51	1	0	0	315	564	164	27	-1	
4	1	51	1	1	0	315	564	164	27	-1	
5	1	51	1	1	1	315	564	76	27	96	Special
5	1	51	1	1	2	399	570	29	15	96	set
5	1	51	1	1	3	437	564	42	21	95	bolt
2	1	52	0	0	0	936	564	74	21	-1	
3	1	52	1	0	0	936	564	74	21	-1	
4	1	52	1	1	0	936	564	74	21	-1	
5	1	52	1	1	1	936	564	74	21	82	215272
2	1	53	0	0	0	257	600	20	21	-1	
3	1	53	1	0	0	257	600	20	21	-1	
4	1	53	1	1	0	257	600	20	21	-1	
5	1	53	1	1	1	257	600	20	21	64	15
2	1	54	0	0	0	315	597	152	27	-1	
3	1	54	1	0	0	315	597	152	27	-1	
4	1	54	1	1	0	315	597	152	27	-1	
5	1	54	1	1	1	315	598	71	26	96	Spring
5	1	54	1	1	2	394	597	73	22	96	washer
2	1	55	0	0	0	526	597	256	26	-1	
3	1	55	1	0	0	526	597	256	26	-1	
4	1	55	1	1	0	526	597	256	26	-1	
5	1	55	1	1	1	526	597	69	26	96	Fixing
5	1	55	1	1	2	604	597	87	26	96	flywheel
5	1	55	1	1	3	700	597	82	26	96	housing
2	1	56	0	0	0	960	597	51	22	-1	
3	1	56	1	0	0	960	597	51	22	-1	
4	1	56	1	1	0	960	597	51	22	-1	
5	1	56	1	1	1	960	597	51	22	96	3076
2	1	57	0	0	0	257	633	21	21	-1	
3	1	57	1	0	0	257	633	21	21	-1	
4	1	57	1	1	0	257	633	21	21	-1	
5	1	57	1	1	1	257	633	21	21	96	16
2	1	58	0	0	0	315	631	134	22	-1	
3	1	58	1	0	0	315	631	134	22	-1	
4	1	58	1	1	0	315	631	134	22	-1	
5	1	58	1	1	1	315	631	53	22	91	Plain
5	1	58	1	1	2	376	631	73	22	97	washer
2	1	59	0	0	0	526	630	181	27	-1	
3	1	59	1	0	0	526	630	181	27	-1	
4	1	59	1	1	0	526	630	181	27	-1	
5	1	59	1	1	1	526	637	19	15	96	to
5	1	59	1	1	2	554	631	86	26	96	cylinder
5	1	59	1	1	3	649	630	58	22	96	block
2	1	60	0	0	0	960	631	51	21	-1	
3	1	60	1	0	0	960	631	51	21	-1	
4	1	60	1	1	0	960	631	51	21	-1	
5	1	60	1	1	1	960	631	51	21	96	2219
2	1	61	0	0	0	257	667	20	21	-1	
3	1	61	1	0	0	257	667	20	21	-1	
4	1	61	1	1	0	257	667	20	21	-1	
5	1	61	1	1	1	257	667	20	21	89	7
2	1	62	0	0	0	961	665	48	21	-1	
3	1	62	1	0	0	961	665	48	21	-1	
4	1	62	1	1	0	961	665	48	21	-1	
5	1	62	1	1	1	961	665	48	21	96	2827
2	1	63	0	0	0	314	664	88	26	-1	
3	1	63	1	0	0	314	664	88	26	-1	
4	1	63	1	1	0	314	664	88	26	-1	
5	1	63	1	1	1	314	665	43	21	93	Nut
5	1	63	1	1	2	365	664	37	26	13	(@”)
2	1	64	0	0	0	256	700	21	21	-1	
3	1	64	1	0	0	256	700	21	21	-1	
4	1	64	1	1	0	256	700	21	21	-1	
5	1	64	1	1	1	256	700	21	21	96	18
2	1	65	0	0	0	316	697	332	27	-1	
3	1	65	1	0	0	316	697	332	27	-1	
4	1	65	1	1	0	316	697	332	27	-1	
5	1	65	1	1	1	316	698	95	21	96	Indicator
5	1	65	1	1	2	420	698	34	26	96	pin
5	1	65	1	1	3	463	697	30	22	96	for
5	1	65	1	1	4	501	698	69	26	96	engine
5	1	65	1	1	5	578	698	70	25	96	timing
2	1	66	0	0	0	947	698	62	21	-1	
3	1	66	1	0	0	947	698	62	21	-1	
4	1	66	1	1	0	947	698	62	21	-1	
5	1	66	1	1	1	947	698	62	21	96	09085
2	1	67	0	0	0	254	733	23	22	-1	
3	1	67	1	0	0	254	733	23	22	-1	
4	1	67	1	1	0	254	733	23	22	-1	
5	1	67	1	1	1	254	733	23	22	96	20
2	1	68	0	0	0	315	731	302	22	-1	
3	1	68	1	0	0	315	731	302	22	-1	
4	1	68	1	1	0	315	731	302	22	-1	
5	1	68	1	1	1	315	731	147	22	95	FLYWHEEL
5	1	68	1	1	2	475	731	142	22	96	ASSEMBLY
2	1	69	0	0	0	935	731	74	22	-1	
3	1	69	1	0	0	935	731	74	22	-1	
4	1	69	1	1	0	935	731	74	22	-1	
5	1	69	1	1	1	935	731	74	22	96	230304
2	1	70	0	0	0	339	764	237	26	-1	
3	1	70	1	0	0	339	764	237	26	-1	
4	1	70	1	1	0	339	764	237	26	-1	
5	1	70	1	1	1	339	765	50	25	96	Ring
5	1	70	1	1	2	398	773	44	17	96	gear
5	1	70	1	1	3	450	764	30	22	96	for
5	1	70	1	1	4	488	764	88	26	96	flywheel
2	1	71	0	0	0	935	765	74	21	-1	
3	1	71	1	0	0	935	765	74	21	-1	
4	1	71	1	1	0	935	765	74	21	-1	
5	1	71	1	1	1	935	765	74	21	96	232404
2	1	72	0	0	0	253	800	19	21	-1	
3	1	72	1	0	0	253	800	19	21	-1	
4	1	72	1	1	0	253	800	19	21	-1	
5	1	72	1	1	1	253	800	19	21	56	21
2	1	73	0	0	0	936	798	74	21	-1	
3	1	73	1	0	0	936	798	74	21	-1	
4	1	73	1	1	0	936	798	74	21	-1	
5	1	73	1	1	1	936	798	74	21	96	214840
2	1	74	0	0	0	338	797	471	27	-1	
3	1	74	1	0	0	338	797	471	27	-1	
4	1	74	1	1	0	338	797	471	27	-1	
5	1	74	1	1	1	338	798	76	26	96	Special
5	1	74	1	1	2	422	798	63	26	51	fitting
5	1	74	1	1	3	494	798	47	24	96	bolt,
5	1	74	1	1	4	551	797	59	26	96	fixing
5	1	74	1	1	5	619	798	64	21	96	clutch
5	1	74	1	1	6	692	806	56	13	96	cover
5	1	74	1	1	7	757	797	52	26	96	plate
2	1	75	0	0	0	252	833	23	23	-1	
3	1	75	1	0	0	252	833	23	23	-1	
4	1	75	1	1	0	252	833	23	23	-1	
5	1	75	1	1	1	252	833	23	23	93	22
2	1	76	0	0	0	338	831	366	26	-1	
3	1	76	1	0	0	338	831	366	26	-1	
4	1	76	1	1	0	338	831	366	26	-1	
5	1	76	1	1	1	338	831	75	25	96	Dowel,
5	1	76	1	1	2	422	831	83	26	96	locating
5	1	76	1	1	3	514	831	64	22	96	clutch
5	1	76	1	1	4	587	840	56	12	96	cover
5	1	76	1	1	5	652	831	52	26	96	plate
2	1	77	0	0	0	935	831	74	23	-1	
3	1	77	1	0	0	935	831	74	23	-1	
4	1	77	1	1	0	935	831	74	23	-1	
5	1	77	1	1	1	935	831	74	23	95	231759
2	1	78	0	0	0	252	866	23	22	-1	
3	1	78	1	0	0	252	866	23	22	-1	
4	1	78	1	1	0	252	866	23	22	-1	
5	1	78	1	1	1	252	866	23	22	95	23
2	1	79	0	0	0	337	864	261	28	-1	
3	1	79	1	0	0	337	864	261	28	-1	
4	1	79	1	1	0	337	864	261	28	-1	
5	1	79	1	1	1	337	865	53	22	96	Bush
5	1	79	1	1	2	399	864	29	23	96	for
5	1	79	1	1	3	438	865	84	27	96	primary
5	1	79	1	1	4	531	865	67	26	96	pinion
2	1	80	0	0	0	945	865	65	21	-1	
3	1	80	1	0	0	945	865	65	21	-1	
4	1	80	1	1	0	945	865	65	21	-1	
5	1	80	1	1	1	945	865	65	21	94	08566
2	1	81	0	0	0	252	899	23	22	-1	
3	1	81	1	0	0	252	899	23	22	-1	
4	1	81	1	1	0	252	899	23	22	-1	
5	1	81	1	1	1	252	899	23	22	96	24
2	1	82	0	0	0	313	898	72	22	-1	
3	1	82	1	0	0	313	898	72	22	-1	
4	1	82	1	1	0	313	898	72	22	-1	
5	1	82	1	1	1	313	898	72	22	96	Locker
2	1	83	0	0	0	524	898	164	27	-1	
3	1	83	1	0	0	524	898	164	27	-1	
4	1	83	1	1	0	524	898	164	27	-1	
5	1	83	1	1	1	524	898	68	27	96	Fixing
5	1	83	1	1	2	601	898	87	27	96	flywheel
2	1	84	0	0	0	958	898	49	22	-1	
3	1	84	1	0	0	958	898	49	22	-1	
4	1	84	1	1	0	958	898	49	22	-1	
5	1	84	1	1	1	958	898	49	22	95	3674
2	1	85	0	0	0	252	933	22	22	-1	
3	1	85	1	0	0	252	933	22	22	-1	
4	1	85	1	1	0	252	933	22	22	-1	
5	1	85	1	1	1	252	933	22	22	95	25
2	1	86	0	0	0	523	931	138	23	-1	
3	1	86	1	0	0	523	931	138	23	-1	
4	1	86	1	1	0	523	931	138	23	-1	
5	1	86	1	1	1	523	937	20	16	96	to
5	1	86	1	1	2	552	931	109	23	96	crankshaft
2	1	87	0	0	0	931	932	70	21	-1	
3	1	87	1	0	0	931	932	70	21	-1	
4	1	87	1	1	0	931	932	70	21	-1	
5	1	87	1	1	1	931	932	70	21	95	210211
2	1	88	0	0	0	311	931	164	28	-1	
3	1	88	1	0	0	311	931	164	28	-1	
4	1	88	1	1	0	311	931	164	28	-1	
5	1	88	1	1	1	311	931	76	28	95	Special
5	1	88	1	1	2	396	937	28	16	95	set
5	1	88	1	1	3	434	931	41	22	96	bolt
2	1	89	0	0	0	312	964	267	24	-1	
3	1	89	1	0	0	312	964	267	24	-1	
4	1	89	1	1	0	312	964	267	24	-1	
5	1	89	1	1	1	312	965	112	23	95	CLUTCH
5	1	89	1	1	2	437	964	142	24	96	ASSEMBLY
2	1	90	0	0	0	933	965	74	23	-1	
3	1	90	1	0	0	933	965	74	23	-1	
4	1	90	1	1	0	933	965	74	23	-1	
5	1	90	1	1	1	933	965	74	23	96	231879
2	1	91	0	0	0	250	1000	25	22	-1	
3	1	91	1	0	0	250	1000	25	22	-1	
4	1	91	1	1	0	250	1000	25	22	-1	
5	1	91	1	1	1	250	1000	25	22	96	26
2	1	92	0	0	0	336	998	235	27	-1	
3	1	92	1	0	0	336	998	235	27	-1	
4	1	92	1	1	0	336	998	235	27	-1	
5	1	92	1	1	1	336	999	62	22	96	Cover
5	1	92	1	1	2	408	998	51	27	96	plate
5	1	92	1	1	3	468	998	29	23	96	for
5	1	92	1	1	4	506	998	65	23	96	clutch
2	1	93	0	0	0	933	999	74	22	-1	
3	1	93	1	0	0	933	999	74	22	-1	
4	1	93	1	1	0	933	999	74	22	-1	
5	1	93	1	1	1	933	999	74	22	93	231888
2	1	94	0	0	0	251	1033	23	22	-1	
3	1	94	1	0	0	251	1033	23	22	-1	
4	1	94	1	1	0	251	1033	23	22	-1	
5	1	94	1	1	1	251	1033	23	22	95	27
2	1	95	0	0	0	336	1031	260	28	-1	
3	1	95	1	0	0	336	1031	260	28	-1	
4	1	95	1	1	0	336	1031	260	28	-1	
5	1	95	1	1	1	336	1032	89	23	96	Pressure
5	1	95	1	1	2	434	1032	50	27	96	plate
5	1	95	1	1	3	493	1031	30	23	96	for
5	1	95	1	1	4	531	1032	65	22	96	clutch
2	1	96	0	0	0	932	1032	74	23	-1	
3	1	96	1	0	0	932	1032	74	23	-1	
4	1	96	1	1	0	932	1032	74	23	-1	
5	1	96	1	1	1	932	1032	74	23	93	231880
2	1	97	0	0	0	1213	1030	319	32	-1	
3	1	97	1	0	0	1213	1030	319	32	-1	
4	1	97	1	1	0	1213	1030	319	32	-1	
5	1	97	1	1	1	1213	1030	99	32	78	>Engines
5	1	97	1	1	2	1322	1033	106	23	96	numbered
5	1	97	1	1	3	1436	1034	96	22	94	06100201
2	1	98	0	0	0	250	1066	23	22	-1	
3	1	98	1	0	0	250	1066	23	22	-1	
4	1	98	1	1	0	250	1066	23	22	-1	
5	1	98	1	1	1	250	1066	23	22	94	28
2	1	99	0	0	0	336	1065	249	23	-1	
3	1	99	1	0	0	336	1065	249	23	-1	
4	1	99	1	1	0	336	1065	249	23	-1	
5	1	99	1	1	1	336	1065	77	23	96	Release
5	1	99	1	1	2	422	1065	51	23	96	lever
5	1	99	1	1	3	482	1065	28	22	96	for
5	1	99	1	1	4	520	1065	65	23	96	clutch
2	1	100	0	0	0	931	1065	273	28	-1	
3	1	100	1	0	0	931	1065	273	28	-1	
4	1	100	1	1	0	931	1065	273	28	-1	
5	1	100	1	1	1	931	1065	73	23	93	242993
5	1	100	1	1	2	1018	1065	56	23	96	Must
5	1	100	1	1	3	1083	1065	23	23	96	be
5	1	100	1	1	4	1115	1066	89	27	96	supplied
2	1	101	0	0	0	1255	1063	87	34	-1	
3	1	101	1	0	0	1255	1063	87	34	-1	
4	1	101	1	1	0	1255	1063	87	34	-1	
5	1	101	1	1	1	1255	1063	87	34	96	onwards
2	1	102	0	0	0	184	1087	5	17	-1	
3	1	102	1	0	0	184	1087	5	17	-1	
4	1	102	1	1	0	184	1087	5	17	-1	
5	1	102	1	1	1	184	1087	5	17	1	i
2	1	103	0	0	0	1019	1099	170	32	-1	
3	1	103	1	0	0	1019	1099	170	32	-1	
4	1	103	1	1	0	1019	1099	170	32	-1	
5	1	103	1	1	1	1019	1100	30	31	34	in
5	1	103	1	1	2	1059	1105	38	16	95	sets
5	1	103	1	1	3	1106	1099	21	22	96	of
5	1	103	1	1	4	1135	1099	54	23	91	three
2	1	104	0	0	0	250	1132	23	22	-1	
3	1	104	1	0	0	250	1132	23	22	-1	
4	1	104	1	1	0	250	1132	23	22	-1	
5	1	104	1	1	1	250	1132	23	22	96	29
2	1	105	0	0	0	335	1132	233	23	-1	
3	1	105	1	0	0	335	1132	233	23	-1	
4	1	105	1	1	0	335	1132	233	23	-1	
5	1	105	1	1	1	335	1132	54	23	95	Strut
5	1	105	1	1	2	398	1132	30	22	96	for
5	1	105	1	1	3	437	1132	71	22	95	release
5	1	105	1	1	4	517	1132	51	22	95	lever
2	1	106	0	0	0	932	1132	75	23	-1	
3	1	106	1	0	0	932	1132	75	23	-1	
4	1	106	1	1	0	932	1132	75	23	-1	
5	1	106	1	1	1	932	1132	75	23	95	231884
2	1	107	0	0	0	250	1166	23	22	-1	
3	1	107	1	0	0	250	1166	23	22	-1	
4	1	107	1	1	0	250	1166	23	22	-1	
5	1	107	1	1	1	250	1166	23	22	92	30
2	1	108	0	0	0	335	1165	258	27	-1	
3	1	108	1	0	0	335	1165	258	27	-1	
4	1	108	1	1	0	335	1165	258	27	-1	
5	1	108	1	1	1	335	1165	81	27	91	Eyebolt
5	1	108	1	1	2	425	1165	29	23	96	for
5	1	108	1	1	3	463	1165	70	23	96	release
5	1	108	1	1	4	542	1165	51	23	96	lever
2	1	109	0	0	0	931	1166	75	22	-1	
3	1	109	1	0	0	931	1166	75	22	-1	
4	1	109	1	1	0	931	1166	75	22	-1	
5	1	109	1	1	1	931	1166	75	22	95	231886
2	1	110	0	0	0	249	1199	20	22	-1	
3	1	110	1	0	0	249	1199	20	22	-1	
4	1	110	1	1	0	249	1199	20	22	-1	
5	1	110	1	1	1	249	1199	20	22	89	31
2	1	111	0	0	0	334	1199	214	22	-1	
3	1	111	1	0	0	334	1199	214	22	-1	
4	1	111	1	1	0	334	1199	214	22	-1	
5	1	111	1	1	1	334	1199	35	22	96	Pin
5	1	111	1	1	2	379	1199	29	22	96	for
5	1	111	1	1	3	417	1199	71	22	96	release
5	1	111	1	1	4	496	1199	52	22	96	lever
2	1	112	0	0	0	932	1199	72	23	-1	
3	1	112	1	0	0	932	1199	72	23	-1	
4	1	112	1	1	0	932	1199	72	23	-1	
5	1	112	1	1	1	932	1199	72	23	94	231885
2	1	113	0	0	0	249	1232	23	22	-1	
3	1	113	1	0	0	249	1232	23	22	-1	
4	1	113	1	1	0	249	1232	23	22	-1	
5	1	113	1	1	1	249	1232	23	22	96	32
2	1	114	0	0	0	931	1232	74	23	-1	
3	1	114	1	0	0	931	1232	74	23	-1	
4	1	114	1	1	0	931	1232	74	23	-1	
5	1	114	1	1	1	931	1232	74	23	92	231883
2	1	115	0	0	0	183	1245	6	13	-1	
3	1	115	1	0	0	183	1245	6	13	-1	
4	1	115	1	1	0	183	1245	6	13	-1	
