level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	27	1	0	0	647	1127	29	1	-1	
4	1	27	1	1	0	647	1127	29	1	-1	
5	1	27	1	1	1	647	1127	29	1	62	=
2	1	28	0	0	0	734	1108	381	36	-1	
3	1	28	1	0	0	734	1108	381	36	-1	
4	1	28	1	1	0	734	1108	381	36	-1	
5	1	28	1	1	1	734	1108	381	36	54	SS
2	1	29	0	0	0	1126	1089	58	46	-1	
3	1	29	1	0	0	1126	1089	58	46	-1	
4	1	29	1	1	0	1126	1089	58	46	-1	
5	1	29	1	1	1	1126	1089	58	46	0	RB)
2	1	30	0	0	0	52	1134	13	17	-1	
3	1	30	1	0	0	52	1134	13	17	-1	
4	1	30	1	1	0	52	1134	13	17	-1	
5	1	30	1	1	1	52	1134	13	17	24	kl
2	1	31	0	0	0	252	1160	45	16	-1	
3	1	31	1	0	0	252	1160	45	16	-1	
4	1	31	1	1	0	252	1160	45	16	-1	
5	1	31	1	1	1	252	1160	45	16	11	ATT
2	1	32	0	0	0	270	1142	63	12	-1	
3	1	32	1	0	0	270	1142	63	12	-1	
4	1	32	1	1	0	270	1142	63	12	-1	
5	1	32	1	1	1	270	1142	63	12	0	SHITE
2	1	33	0	0	0	448	1100	107	70	-1	
3	1	33	1	0	0	448	1100	107	70	-1	
4	1	33	1	1	0	448	1100	107	70	-1	
5	1	33	1	1	1	448	1100	107	70	32	Ley
2	1	34	0	0	0	877	1139	25	20	-1	
3	1	34	1	0	0	877	1139	25	20	-1	
4	1	34	1	1	0	877	1139	25	20	-1	
5	1	34	1	1	1	877	1139	25	20	45	£3
2	1	35	0	0	0	888	1125	224	22	-1	
3	1	35	1	0	0	888	1125	224	22	-1	
4	1	35	1	1	0	888	1125	224	22	-1	
5	1	35	1	1	1	884	1121	62	35	58	——
5	1	35	1	1	2	983	1121	132	35	59	SS
2	1	36	0	0	0	1073	1141	75	26	-1	
3	1	36	1	0	0	1073	1141	75	26	-1	
4	1	36	1	1	0	1073	1141	75	26	-1	
5	1	36	1	1	1	1073	1141	75	26	42	==
2	1	37	0	0	0	1299	1111	75	47	-1	
3	1	37	1	0	0	1299	1111	75	47	-1	
4	1	37	1	1	0	1299	1111	75	47	-1	
5	1	37	1	1	1	1299	1111	75	47	67	(=
2	1	38	0	0	0	255	1195	34	9	-1	
3	1	38	1	0	0	255	1195	34	9	-1	
4	1	38	1	1	0	255	1195	34	9	-1	
5	1	38	1	1	1	255	1195	34	9	39	es
2	1	39	0	0	0	257	1167	55	31	-1	
3	1	39	1	0	0	257	1167	55	31	-1	
4	1	39	1	1	0	257	1167	55	31	-1	
5	1	39	1	1	1	257	1167	55	31	37	Nae
2	1	40	0	0	0	293	1184	41	15	-1	
3	1	40	1	0	0	293	1184	41	15	-1	
4	1	40	1	1	0	293	1184	41	15	-1	
5	1	40	1	1	1	293	1184	41	15	0	gta:
2	1	41	0	0	0	463	1158	44	39	-1	
3	1	41	1	0	0	463	1158	44	39	-1	
4	1	41	1	1	0	463	1158	44	39	-1	
5	1	41	1	1	1	463	1158	44	39	18	ZE
2	1	42	0	0	0	863	1162	23	20	-1	
3	1	42	1	0	0	863	1162	23	20	-1	
4	1	42	1	1	0	863	1162	23	20	-1	
5	1	42	1	1	1	863	1162	23	20	48	3
2	1	43	0	0	0	1074	1178	26	21	-1	
3	1	43	1	0	0	1074	1178	26	21	-1	
4	1	43	1	1	0	1074	1178	26	21	-1	
5	1	43	1	1	1	1074	1178	26	21	84	13
2	1	44	0	0	0	1496	1175	31	26	-1	
3	1	44	1	0	0	1496	1175	31	26	-1	
4	1	44	1	1	0	1496	1175	31	26	-1	
5	1	44	1	1	1	1496	1175	31	26	94	22
2	1	45	0	0	0	979	1192	47	19	-1	
3	1	45	1	0	0	979	1192	47	19	-1	
4	1	45	1	1	0	979	1192	47	19	-1	
5	1	45	1	1	1	979	1192	47	19	68	SF,
2	1	46	0	0	0	1100	1204	24	23	-1	
3	1	46	1	0	0	1100	1204	24	23	-1	
4	1	46	1	1	0	1100	1204	24	23	-1	
5	1	46	1	1	1	1100	1204	24	23	78	16
2	1	47	0	0	0	1136	1185	95	28	-1	
3	1	47	1	0	0	1136	1185	95	28	-1	
4	1	47	1	1	0	1136	1185	95	28	-1	
5	1	47	1	1	1	1136	1185	95	28	56	ail,
5	1	47	1	1	2	1206	1181	28	37	89	14
2	1	48	0	0	0	1141	1214	11	10	-1	
3	1	48	1	0	0	1141	1214	11	10	-1	
4	1	48	1	1	0	1141	1214	11	10	-1	
5	1	48	1	1	1	1141	1214	11	10	25	wz
2	1	49	0	0	0	1277	1183	55	34	-1	
3	1	49	1	0	0	1277	1183	55	34	-1	
4	1	49	1	1	0	1277	1183	55	34	-1	
5	1	49	1	1	1	1277	1183	55	34	33	O85
2	1	50	0	0	0	1356	1202	17	36	-1	
3	1	50	1	0	0	1356	1194	61	44	-1	
4	1	50	1	1	0	1356	1202	17	36	-1	
5	1	50	1	1	1	1356	1202	17	36	12	\
2	1	51	0	0	0	790	1207	68	39	-1	
3	1	51	1	0	0	790	1207	138	49	-1	
4	1	51	1	1	0	790	1207	68	39	-1	
5	1	51	1	1	1	790	1207	68	39	39	Iw
2	1	52	0	0	0	815	1174	45	89	-1	
3	1	52	1	0	0	815	1174	46	89	-1	
4	1	52	1	1	0	815	1174	45	89	-1	
5	1	52	1	1	1	815	1174	45	89	0	ze
2	1	53	0	0	0	844	1184	38	86	-1	
3	1	53	1	0	0	844	1184	38	86	-1	
4	1	53	1	1	0	844	1184	38	86	-1	
5	1	53	1	1	1	844	1184	38	86	0	S
2	1	54	0	0	0	980	1220	38	24	-1	
3	1	54	1	0	0	980	1220	38	24	-1	
4	1	54	1	1	0	980	1220	38	24	-1	
5	1	54	1	1	1	980	1220	38	24	10	&
2	1	55	0	0	0	1285	1225	27	21	-1	
3	1	55	1	0	0	1285	1225	27	21	-1	
4	1	55	1	1	0	1285	1225	27	21	-1	
5	1	55	1	1	1	1285	1225	27	21	37	iS
2	1	56	0	0	0	1380	1234	18	11	-1	
3	1	56	1	0	0	1380	1234	18	11	-1	
4	1	56	1	1	0	1380	1234	18	11	-1	
5	1	56	1	1	1	1380	1234	18	11	36	Ty
2	1	57	0	0	0	1494	1227	26	23	-1	
3	1	57	1	0	0	1494	1227	26	23	-1	
4	1	57	1	1	0	1494	1227	26	23	-1	
5	1	57	1	1	1	1494	1227	26	23	76	2)
2	1	58	0	0	0	605	1237	46	62	-1	
3	1	58	1	0	0	605	1237	46	62	-1	
4	1	58	1	1	0	605	1237	46	62	-1	
5	1	58	1	1	1	605	1237	46	62	49	p
2	1	59	0	0	0	988	1259	82	40	-1	
3	1	59	1	0	0	988	1259	82	40	-1	
4	1	59	1	1	0	988	1259	82	40	-1	
5	1	59	1	1	1	988	1259	82	40	18	Say
2	1	60	0	0	0	1142	1258	25	23	-1	
3	1	60	1	0	0	1142	1258	25	23	-1	
4	1	60	1	1	0	1142	1258	25	23	-1	
5	1	60	1	1	1	1142	1258	25	23	41	17
2	1	61	0	0	0	378	1303	53	24	-1	
3	1	61	1	0	0	378	1303	53	24	-1	
4	1	61	1	1	0	378	1303	53	24	-1	
5	1	61	1	1	1	378	1303	53	24	67	3771
2	1	62	0	0	0	524	1228	83	90	-1	
3	1	62	1	0	0	524	1228	83	90	-1	
4	1	62	1	1	0	524	1228	83	90	-1	
5	1	62	1	1	1	524	1228	83	90	46	S
2	1	63	0	0	0	809	1292	43	18	-1	
3	1	63	1	0	0	809	1292	43	18	-1	
4	1	63	1	1	0	809	1292	43	18	-1	
5	1	63	1	1	1	809	1292	43	18	70	DIA
2	1	64	0	0	0	864	1306	37	24	-1	
3	1	64	1	0	0	864	1306	37	24	-1	
4	1	64	1	1	0	864	1306	37	24	-1	
5	1	64	1	1	1	864	1306	37	24	96	24
2	1	65	0	0	0	1305	1300	25	23	-1	
3	1	65	1	0	0	1305	1300	25	23	-1	
4	1	65	1	1	0	1305	1300	25	23	-1	
5	1	65	1	1	1	1305	1300	25	23	82	15
2	1	66	0	0	0	439	1332	21	11	-1	
3	1	66	1	0	0	439	1332	21	11	-1	
4	1	66	1	1	0	439	1332	21	11	-1	
5	1	66	1	1	1	439	1332	21	11	58	yas
2	1	67	0	0	0	551	1312	28	23	-1	
3	1	67	1	0	0	551	1312	28	23	-1	
4	1	67	1	1	0	551	1312	28	23	-1	
5	1	67	1	1	1	551	1312	28	23	46	My
2	1	68	0	0	0	696	1329	38	23	-1	
3	1	68	1	0	0	696	1329	38	23	-1	
4	1	68	1	1	0	696	1329	38	23	-1	
5	1	68	1	1	1	696	1329	38	23	39	th)
2	1	69	0	0	0	797	1319	26	28	-1	
3	1	69	1	0	0	797	1319	26	28	-1	
4	1	69	1	1	0	797	1319	26	28	-1	
5	1	69	1	1	1	797	1319	26	28	0	LY
2	1	70	0	0	0	992	1312	39	23	-1	
3	1	70	1	0	0	992	1312	39	23	-1	
4	1	70	1	1	0	992	1312	39	23	-1	
5	1	70	1	1	1	992	1312	39	23	25	Se
2	1	71	0	0	0	1080	1298	102	43	-1	
3	1	71	1	0	0	1080	1298	102	43	-1	
4	1	71	1	1	0	1080	1298	102	43	-1	
5	1	71	1	1	1	1080	1320	15	21	78	9
5	1	71	1	1	2	1135	1298	47	40	31	€5
2	1	72	0	0	0	1382	1315	30	22	-1	
3	1	72	1	0	0	1382	1315	30	22	-1	
4	1	72	1	1	0	1382	1315	30	22	-1	
5	1	72	1	1	1	1382	1315	30	22	45	We
2	1	73	0	0	0	1681	1336	23	21	-1	
3	1	73	1	0	0	1681	1336	23	21	-1	
4	1	73	1	1	0	1681	1336	23	21	-1	
5	1	73	1	1	1	1681	1336	23	21	96	18
2	1	74	0	0	0	524	1355	21	21	-1	
3	1	74	1	0	0	524	1355	21	21	-1	
4	1	74	1	1	0	524	1355	21	21	-1	
5	1	74	1	1	1	524	1355	21	21	57	Zed
2	1	75	0	0	0	826	1366	31	11	-1	
3	1	75	1	0	0	826	1366	31	11	-1	
4	1	75	1	1	0	826	1366	31	11	-1	
5	1	75	1	1	1	826	1366	31	11	83	MY
2	1	76	0	0	0	898	1353	39	14	-1	
3	1	76	1	0	0	898	1353	39	14	-1	
4	1	76	1	1	0	898	1353	39	14	-1	
5	1	76	1	1	1	898	1353	39	14	1	Tt
2	1	77	0	0	0	1026	1363	96	19	-1	
3	1	77	1	0	0	1026	1363	96	19	-1	
4	1	77	1	1	0	1026	1363	96	19	-1	
5	1	77	1	1	1	1026	1363	96	19	22	Sl
2	1	78	0	0	0	1681	1369	22	21	-1	
3	1	78	1	0	0	1681	1369	22	21	-1	
4	1	78	1	1	0	1681	1369	22	21	-1	
5	1	78	1	1	1	1681	1369	22	21	91	19
2	1	79	0	0	0	718	1351	65	64	-1	
3	1	79	1	0	0	718	1351	65	64	-1	
4	1	79	1	1	0	718	1351	65	64	-1	
5	1	79	1	1	1	718	1351	65	64	0	\
2	1	80	0	0	0	1015	1388	24	22	-1	
3	1	80	1	0	0	1015	1388	24	22	-1	
4	1	80	1	1	0	1015	1388	24	22	-1	
5	1	80	1	1	1	1015	1388	24	22	44	{2
2	1	81	0	0	0	1109	1383	35	14	-1	
3	1	81	1	0	0	1109	1383	35	14	-1	
4	1	81	1	1	0	1109	1383	35	14	-1	
5	1	81	1	1	1	1109	1383	35	14	38	Orme
2	1	82	0	0	0	1489	1389	15	22	-1	
3	1	82	1	0	0	1489	1389	15	22	-1	
4	1	82	1	1	0	1489	1389	15	22	-1	
5	1	82	1	1	1	1489	1389	15	22	39	fl
2	1	83	0	0	0	476	1406	51	32	-1	
3	1	83	1	0	0	476	1406	51	32	-1	
4	1	83	1	1	0	476	1406	51	32	-1	
5	1	83	1	1	1	476	1406	51	32	32	)/
2	1	84	0	0	0	529	1384	104	43	-1	
3	1	84	1	0	0	529	1384	104	43	-1	
4	1	84	1	1	0	529	1384	104	43	-1	
5	1	84	1	1	1	529	1384	104	43	0	WlL
2	1	85	0	0	0	734	1414	25	19	-1	
3	1	85	1	0	0	734	1414	25	19	-1	
4	1	85	1	1	0	734	1414	25	19	-1	
5	1	85	1	1	1	734	1414	25	19	33	ft
2	1	86	0	0	0	1130	1425	37	23	-1	
3	1	86	1	0	0	1130	1425	37	23	-1	
4	1	86	1	1	0	1130	1425	37	23	-1	
5	1	86	1	1	1	1130	1425	37	23	96	26
2	1	87	0	0	0	1394	1426	71	23	-1	
3	1	87	1	0	0	1394	1426	71	23	-1	
4	1	87	1	1	0	1394	1426	71	23	-1	
5	1	87	1	1	1	1394	1426	71	23	27	hoe
2	1	88	0	0	0	643	1445	10	12	-1	
3	1	88	1	0	0	643	1445	10	12	-1	
4	1	88	1	1	0	643	1445	10	12	-1	
5	1	88	1	1	1	643	1445	10	12	40	x
2	1	89	0	0	0	654	1453	69	28	-1	
3	1	89	1	0	0	654	1453	69	28	-1	
4	1	89	1	1	0	654	1453	69	28	-1	
5	1	89	1	1	1	654	1453	69	28	49	LAW
2	1	90	0	0	0	713	1442	28	29	-1	
3	1	90	1	0	0	713	1442	28	29	-1	
4	1	90	1	1	0	713	1442	28	29	-1	
5	1	90	1	1	1	713	1442	28	29	25	Ch
2	1	91	0	0	0	864	1435	34	22	-1	
3	1	91	1	0	0	864	1435	34	22	-1	
4	1	91	1	1	0	864	1435	34	22	-1	
5	1	91	1	1	1	864	1435	34	22	96	25
2	1	92	0	0	0	878	1469	17	14	-1	
3	1	92	1	0	0	878	1469	17	14	-1	
4	1	92	1	1	0	878	1469	17	14	-1	
5	1	92	1	1	1	878	1469	17	14	50	2
2	1	93	0	0	0	1392	1471	52	12	-1	
3	1	93	1	0	0	1392	1471	52	12	-1	
4	1	93	1	1	0	1392	1471	52	12	-1	
5	1	93	1	1	1	1392	1471	52	12	29	LA
2	1	94	0	0	0	1459	1441	19	30	-1	
3	1	94	1	0	0	1459	1441	19	30	-1	
4	1	94	1	1	0	1459	1441	19	30	-1	
5	1	94	1	1	1	1459	1441	19	30	2	p
2	1	95	0	0	0	839	1506	15	12	-1	
3	1	95	1	0	0	839	1506	15	12	-1	
4	1	95	1	1	0	839	1506	15	12	-1	
5	1	95	1	1	1	839	1506	15	12	60	0}
2	1	96	0	0	0	945	1485	14	27	-1	
3	1	96	1	0	0	945	1485	14	27	-1	
4	1	96	1	1	0	945	1485	14	27	-1	
5	1	96	1	1	1	945	1485	14	27	27	\
2	1	97	0	0	0	1675	1469	27	21	-1	
3	1	97	1	0	0	1675	1469	27	21	-1	
4	1	97	1	1	0	1675	1469	27	21	-1	
5	1	97	1	1	1	1675	1469	27	21	96	20
2	1	98	0	0	0	1086	1525	36	16	-1	
3	1	98	1	0	0	1086	1525	36	16	-1	
4	1	98	1	1	0	1086	1525	36	16	-1	
5	1	98	1	1	1	1086	1525	36	16	17	To
2	1	99	0	0	0	1428	1502	36	22	-1	
3	1	99	1	0	0	1428	1502	36	22	-1	
4	1	99	1	1	0	1428	1502	36	22	-1	
5	1	99	1	1	1	1428	1502	36	22	96	27
2	1	100	0	0	0	1674	1535	22	21	-1	
3	1	100	1	0	0	1674	1535	22	21	-1	
4	1	100	1	1	0	1674	1535	22	21	-1	
5	1	100	1	1	1	1674	1535	22	21	27	21
2	1	101	0	0	0	1139	1583	12	14	-1	
3	1	101	1	0	0	1139	1583	12	14	-1	
4	1	101	1	1	0	1139	1583	12	14	-1	
5	1	101	1	1	1	1139	1583	12	14	22	9
2	1	102	0	0	0	1674	1569	25	21	-1	
3	1	102	1	0	0	1674	1569	25	21	-1	
4	1	102	1	1	0	1674	1569	25	21	-1	
5	1	102	1	1	1	1674	1569	25	21	95	22
2	1	103	0	0	0	442	1441	84	156	-1	
3	1	103	1	0	0	442	1441	119	194	-1	
4	1	103	1	1	0	442	1441	84	156	-1	
5	1	103	1	1	1	442	1441	119	194	9	Ei
2	1	104	0	0	0	629	1613	87	31	-1	
3	1	104	1	0	0	629	1613	87	31	-1	
4	1	104	1	1	0	629	1613	87	31	-1	
5	1	104	1	1	1	629	1613	87	31	55	SOS
2	1	105	0	0	0	544	1660	10	28	-1	
3	1	105	1	0	0	544	1660	10	28	-1	
4	1	105	1	1	0	544	1660	10	28	-1	
5	1	105	1	1	1	544	1660	10	28	51	1
2	1	106	0	0	0	986	1651	13	24	-1	
3	1	106	1	0	0	986	1651	13	24	-1	
4	1	106	1	1	0	986	1651	13	24	-1	
5	1	106	1	1	1	986	1651	13	24	26	Vy
2	1	107	0	0	0	1671	1669	25	21	-1	
3	1	107	1	0	0	1671	1669	25	21	-1	
4	1	107	1	1	0	1671	1669	25	21	-1	
5	1	107	1	1	1	1671	1669	25	21	96	23
2	1	108	0	0	0	159	1741	59	18	-1	
3	1	108	1	0	0	159	1741	59	18	-1	
4	1	108	1	1	0	159	1741	59	18	-1	
5	1	108	1	1	1	159	1741	59	18	80	B549
2	1	109	0	0	0	1343	1766	147	12	-1	
3	1	109	1	0	0	1343	1766	147	12	-1	
4	1	109	1	1	0	1343	1766	147	12	-1	
5	1	109	1	1	1	1343	1766	73	12	90	COLLINS:
5	1	109	1	1	2	1433	1767	57	11	88	JONES.
2	1	110	0	0	0	1669	1769	26	21	-1	
3	1	110	1	0	0	1669	1769	26	21	-1	
4	1	110	1	1	0	1669	1769	26	21	-1	
5	1	110	1	1	1	1669	1769	26	21	96	24
2	1	111	0	0	0	1669	1802	24	21	-1	
3	1	111	1	0	0	1669	1802	24	21	-1	
4	1	111	1	1	0	1669	1802	24	21	-1	
5	1	111	1	1	1	1669	1802	24	21	86	25
2	1	112	0	0	0	133	2012	23	21	-1	
3	1	112	1	0	0	133	2012	23	21	-1	
4	1	112	1	1	0	133	2012	23	21	-1	
5	1	112	1	1	1	133	2012	23	21	96	70
