level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	42	1	1	0	378	1359	115	53	-1	
5	1	42	1	1	1	378	1359	115	53	27	eV
2	1	43	0	0	0	1193	1430	3	2	-1	
3	1	43	1	0	0	1193	1430	3	2	-1	
4	1	43	1	1	0	1193	1430	3	2	-1	
5	1	43	1	1	1	1193	1430	3	2	42	{
2	1	44	0	0	0	587	1462	154	55	-1	
3	1	44	1	0	0	587	1462	154	55	-1	
4	1	44	1	1	0	587	1462	154	55	-1	
5	1	44	1	1	1	587	1462	154	55	4	New
2	1	45	0	0	0	596	1452	76	57	-1	
3	1	45	1	0	0	596	1452	76	57	-1	
4	1	45	1	1	0	596	1452	76	57	-1	
5	1	45	1	1	1	596	1452	76	57	24	Si
2	1	46	0	0	0	841	1429	107	60	-1	
3	1	46	1	0	0	841	1429	107	60	-1	
4	1	46	1	1	0	841	1429	107	60	-1	
5	1	46	1	1	1	841	1429	107	60	29	a
2	1	47	0	0	0	334	1429	192	125	-1	
3	1	47	1	0	0	334	1429	192	125	-1	
4	1	47	1	1	0	334	1429	192	125	-1	
5	1	47	1	1	1	334	1429	192	125	45	CS
2	1	48	0	0	0	810	1529	141	102	-1	
3	1	48	1	0	0	810	1529	141	102	-1	
4	1	48	1	1	0	810	1529	141	102	-1	
5	1	48	1	1	1	810	1529	141	102	54	SI
2	1	49	0	0	0	1257	1578	81	35	-1	
3	1	49	1	0	0	1257	1578	81	35	-1	
4	1	49	1	1	0	1257	1578	81	35	-1	
5	1	49	1	1	1	1257	1578	81	35	5	a-&
2	1	50	0	0	0	1288	1629	53	17	-1	
3	1	50	1	0	0	1288	1629	53	17	-1	
4	1	50	1	1	0	1288	1629	53	17	-1	
5	1	50	1	1	1	1288	1629	53	17	34	Q-
2	1	51	0	0	0	542	1534	192	118	-1	
3	1	51	1	0	0	542	1534	192	118	-1	
4	1	51	1	1	0	542	1534	192	118	-1	
5	1	51	1	1	1	542	1534	192	118	49	SL
2	1	52	0	0	0	705	1679	50	12	-1	
3	1	52	1	0	0	705	1679	50	12	-1	
4	1	52	1	1	0	705	1679	50	12	-1	
5	1	52	1	1	1	705	1679	50	12	29	n—
2	1	53	0	0	0	724	1747	92	20	-1	
3	1	53	1	0	0	724	1747	92	20	-1	
4	1	53	1	1	0	724	1747	92	20	-1	
5	1	53	1	1	1	724	1747	92	20	12	or
2	1	54	0	0	0	724	1865	59	8	-1	
3	1	54	1	0	0	724	1865	59	8	-1	
4	1	54	1	1	0	724	1865	59	8	-1	
5	1	54	1	1	1	724	1865	59	8	20	oe
2	1	55	0	0	0	723	1913	19	12	-1	
3	1	55	1	0	0	723	1863	159	64	-1	
4	1	55	1	1	0	723	1913	19	12	-1	
5	1	55	1	1	1	723	1913	19	12	0	.
2	1	56	0	0	0	725	1916	166	80	-1	
3	1	56	1	0	0	725	1916	166	80	-1	
4	1	56	1	1	0	725	1916	166	80	-1	
5	1	56	1	1	1	725	1916	166	80	35	<2
2	1	57	0	0	0	253	2028	24	22	-1	
3	1	57	1	0	0	253	2028	24	22	-1	
4	1	57	1	1	0	253	2028	24	22	-1	
5	1	57	1	1	1	253	2028	24	22	95	62
