level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	34	1	1	0	1631	647	16	22	-1	
5	1	34	1	1	1	1631	647	16	22	43	14
2	1	35	0	0	0	1631	681	15	21	-1	
3	1	35	1	0	0	1631	681	15	21	-1	
4	1	35	1	1	0	1631	681	15	21	-1	
5	1	35	1	1	1	1631	681	15	21	79	15
2	1	36	0	0	0	659	726	60	16	-1	
3	1	36	1	0	0	659	726	60	16	-1	
4	1	36	1	1	0	659	726	60	16	-1	
5	1	36	1	1	1	659	726	60	16	26	yo
2	1	37	0	0	0	1030	699	62	38	-1	
3	1	37	1	0	0	1030	699	62	38	-1	
4	1	37	1	1	0	1030	699	62	38	-1	
5	1	37	1	1	1	1030	699	62	38	0	—e
2	1	38	0	0	0	1631	714	16	21	-1	
3	1	38	1	0	0	1631	714	16	21	-1	
4	1	38	1	1	0	1631	714	16	21	-1	
5	1	38	1	1	1	1631	714	16	21	92	16
2	1	39	0	0	0	1631	747	16	21	-1	
3	1	39	1	0	0	1631	747	16	21	-1	
4	1	39	1	1	0	1631	747	16	21	-1	
5	1	39	1	1	1	1631	747	16	21	44	7
2	1	40	0	0	0	1685	744	36	25	-1	
3	1	40	1	0	0	1685	744	36	25	-1	
4	1	40	1	1	0	1685	744	36	25	-1	
5	1	40	1	1	1	1685	744	36	25	77	Jon
2	1	41	0	0	0	746	796	7	13	-1	
3	1	41	1	0	0	746	796	7	13	-1	
4	1	41	1	1	0	746	796	7	13	-1	
5	1	41	1	1	1	746	796	7	13	74	4
2	1	42	0	0	0	784	702	119	110	-1	
3	1	42	1	0	0	784	702	119	110	-1	
4	1	42	1	1	0	784	702	119	110	-1	
5	1	42	1	1	1	784	702	119	110	79	@
2	1	43	0	0	0	1632	780	16	21	-1	
3	1	43	1	0	0	1632	780	16	21	-1	
4	1	43	1	1	0	1632	780	16	21	-1	
5	1	43	1	1	1	1632	780	16	21	96	18
2	1	44	0	0	0	1683	777	38	25	-1	
3	1	44	1	0	0	1683	777	38	25	-1	
4	1	44	1	1	0	1683	777	38	25	-1	
5	1	44	1	1	1	1683	777	38	25	91	Jon
2	1	45	0	0	0	1632	812	16	22	-1	
3	1	45	1	0	0	1632	812	16	22	-1	
4	1	45	1	1	0	1632	812	16	22	-1	
5	1	45	1	1	1	1632	812	16	22	91	19
2	1	46	0	0	0	1683	810	38	25	-1	
3	1	46	1	0	0	1683	810	38	25	-1	
4	1	46	1	1	0	1683	810	38	25	-1	
5	1	46	1	1	1	1683	810	38	25	94	Spr
2	1	47	0	0	0	748	814	87	54	-1	
3	1	47	1	0	0	748	814	87	54	-1	
4	1	47	1	1	0	748	814	87	54	-1	
5	1	47	1	1	1	748	814	87	54	49	ir
2	1	48	0	0	0	1630	845	18	23	-1	
3	1	48	1	0	0	1630	845	18	23	-1	
4	1	48	1	1	0	1630	845	18	23	-1	
5	1	48	1	1	1	1630	845	18	23	79	0
2	1	49	0	0	0	1683	843	37	21	-1	
3	1	49	1	0	0	1683	843	37	21	-1	
4	1	49	1	1	0	1683	843	37	21	-1	
5	1	49	1	1	1	1683	843	37	21	95	Nu
2	1	50	0	0	0	1631	878	15	23	-1	
3	1	50	1	0	0	1631	878	15	23	-1	
4	1	50	1	1	0	1631	878	15	23	-1	
5	1	50	1	1	1	1631	878	15	23	41	2
2	1	51	0	0	0	1684	876	37	26	-1	
3	1	51	1	0	0	1684	876	37	26	-1	
4	1	51	1	1	0	1684	876	37	26	-1	
5	1	51	1	1	1	1684	876	37	26	56	Spr
2	1	52	0	0	0	1684	909	37	22	-1	
3	1	52	1	0	0	1684	909	37	22	-1	
4	1	52	1	1	0	1684	909	37	22	-1	
5	1	52	1	1	1	1684	909	37	22	95	Nu
2	1	53	0	0	0	1631	911	18	23	-1	
3	1	53	1	0	0	1631	911	18	23	-1	
4	1	53	1	1	0	1631	911	18	23	-1	
5	1	53	1	1	1	1631	911	18	23	72	2
2	1	54	0	0	0	1631	944	17	23	-1	
3	1	54	1	0	0	1631	944	17	23	-1	
4	1	54	1	1	0	1631	944	17	23	-1	
5	1	54	1	1	1	1631	944	17	23	39	3
2	1	55	0	0	0	1684	942	37	22	-1	
3	1	55	1	0	0	1684	942	37	22	-1	
4	1	55	1	1	0	1684	942	37	22	-1	
5	1	55	1	1	1	1684	942	37	22	96	Plu
2	1	56	0	0	0	1161	970	20	17	-1	
3	1	56	1	0	0	1161	970	20	17	-1	
4	1	56	1	1	0	1161	970	20	17	-1	
5	1	56	1	1	1	1161	970	20	17	0	t
2	1	57	0	0	0	1631	977	19	23	-1	
3	1	57	1	0	0	1631	977	19	23	-1	
4	1	57	1	1	0	1631	977	19	23	-1	
5	1	57	1	1	1	1631	977	19	23	75	4
2	1	58	0	0	0	1684	975	37	27	-1	
3	1	58	1	0	0	1684	975	37	27	-1	
4	1	58	1	1	0	1684	975	37	27	-1	
5	1	58	1	1	1	1684	975	37	27	93	Spi
2	1	59	0	0	0	1148	1010	62	27	-1	
3	1	59	1	0	0	1148	1010	62	27	-1	
4	1	59	1	1	0	1148	1010	62	27	-1	
5	1	59	1	1	1	1148	1010	62	27	23	ey
2	1	60	0	0	0	1632	1011	17	22	-1	
3	1	60	1	0	0	1632	1011	17	22	-1	
4	1	60	1	1	0	1632	1011	17	22	-1	
5	1	60	1	1	1	1632	1011	17	22	49	5
2	1	61	0	0	0	1686	1008	35	23	-1	
3	1	61	1	0	0	1686	1008	35	23	-1	
4	1	61	1	1	0	1686	1008	35	23	-1	
5	1	61	1	1	1	1686	1008	35	23	93	CA
2	1	62	0	0	0	1156	1040	73	24	-1	
3	1	62	1	0	0	1156	1040	73	24	-1	
4	1	62	1	1	0	1156	1040	73	24	-1	
5	1	62	1	1	1	1156	1040	73	24	31	Ge
5	1	62	1	1	2	1205	1029	26	43	52	\-
2	1	63	0	0	0	1632	1043	19	22	-1	
3	1	63	1	0	0	1632	1043	19	22	-1	
4	1	63	1	1	0	1632	1043	19	22	-1	
5	1	63	1	1	1	1632	1043	19	22	85	6
2	1	64	0	0	0	661	1053	66	34	-1	
3	1	64	1	0	0	661	1053	66	34	-1	
4	1	64	1	1	0	661	1053	66	34	-1	
5	1	64	1	1	1	661	1070	18	17	68	n
5	1	64	1	1	2	710	1053	17	25	68	\
2	1	65	0	0	0	801	1096	40	17	-1	
3	1	65	1	0	0	801	1096	40	17	-1	
4	1	65	1	1	0	801	1096	40	17	-1	
5	1	65	1	1	1	801	1096	40	17	18	Ne
2	1	66	0	0	0	1633	1076	18	22	-1	
3	1	66	1	0	0	1633	1076	18	22	-1	
4	1	66	1	1	0	1633	1076	18	22	-1	
5	1	66	1	1	1	1633	1076	18	22	51	7
2	1	67	0	0	0	1687	1075	34	22	-1	
3	1	67	1	0	0	1687	1075	34	22	-1	
4	1	67	1	1	0	1687	1075	34	22	-1	
5	1	67	1	1	1	1687	1075	34	22	96	CA
2	1	68	0	0	0	985	1125	122	32	-1	
3	1	68	1	0	0	985	1125	122	32	-1	
4	1	68	1	1	0	985	1125	122	32	-1	
5	1	68	1	1	1	985	1125	122	32	49	fas
2	1	69	0	0	0	1072	1160	5	10	-1	
3	1	69	1	0	0	1072	1160	5	10	-1	
4	1	69	1	1	0	1072	1160	5	10	-1	
5	1	69	1	1	1	1072	1160	5	10	0	“l
2	1	70	0	0	0	1116	1034	37	126	-1	
3	1	70	1	0	0	1116	1034	37	126	-1	
4	1	70	1	1	0	1116	1034	37	126	-1	
5	1	70	1	1	1	1116	1034	37	126	35	\
2	1	71	0	0	0	1633	1142	18	22	-1	
3	1	71	1	0	0	1633	1142	18	22	-1	
4	1	71	1	1	0	1633	1142	18	22	-1	
5	1	71	1	1	1	1633	1142	18	22	77	8
2	1	72	0	0	0	901	1168	85	19	-1	
3	1	72	1	0	0	901	1168	85	19	-1	
4	1	72	1	1	0	901	1168	85	19	-1	
5	1	72	1	1	1	901	1168	85	19	48	wots
2	1	73	0	0	0	1633	1175	18	22	-1	
3	1	73	1	0	0	1633	1175	18	22	-1	
4	1	73	1	1	0	1633	1175	18	22	-1	
5	1	73	1	1	1	1633	1175	18	22	53	9
2	1	74	0	0	0	1687	1174	34	22	-1	
3	1	74	1	0	0	1687	1174	34	22	-1	
4	1	74	1	1	0	1687	1174	34	22	-1	
5	1	74	1	1	1	1687	1174	34	22	64	Hé
2	1	75	0	0	0	586	1198	20	19	-1	
3	1	75	1	0	0	586	1198	20	19	-1	
4	1	75	1	1	0	586	1198	20	19	-1	
5	1	75	1	1	1	586	1198	20	19	19	Lp
2	1	76	0	0	0	637	1196	43	45	-1	
3	1	76	1	0	0	637	1196	43	45	-1	
4	1	76	1	1	0	637	1196	43	45	-1	
5	1	76	1	1	1	637	1196	43	45	55	=
2	1	77	0	0	0	683	1227	35	25	-1	
3	1	77	1	0	0	683	1227	35	25	-1	
4	1	77	1	1	0	683	1227	35	25	-1	
5	1	77	1	1	1	683	1227	35	25	64	WN
2	1	78	0	0	0	915	1208	41	28	-1	
3	1	78	1	0	0	915	1208	41	28	-1	
4	1	78	1	1	0	915	1208	41	28	-1	
5	1	78	1	1	1	915	1208	41	28	4	©e
2	1	79	0	0	0	1633	1208	19	22	-1	
3	1	79	1	0	0	1633	1208	19	22	-1	
4	1	79	1	1	0	1633	1208	19	22	-1	
5	1	79	1	1	1	1633	1208	19	22	94	30
2	1	80	0	0	0	685	1263	49	19	-1	
3	1	80	1	0	0	685	1263	49	19	-1	
4	1	80	1	1	0	685	1263	49	19	-1	
5	1	80	1	1	1	685	1263	49	19	0	Wz3
2	1	81	0	0	0	688	1249	30	29	-1	
3	1	81	1	0	0	688	1249	30	29	-1	
4	1	81	1	1	0	688	1249	30	29	-1	
5	1	81	1	1	1	688	1249	30	29	0	oe
2	1	82	0	0	0	811	1241	54	17	-1	
3	1	82	1	0	0	811	1241	54	17	-1	
4	1	82	1	1	0	811	1241	54	17	-1	
5	1	82	1	1	1	811	1241	54	17	10	ONO.
2	1	83	0	0	0	927	1249	23	9	-1	
3	1	83	1	0	0	927	1249	23	9	-1	
4	1	83	1	1	0	927	1249	23	9	-1	
5	1	83	1	1	1	927	1249	23	9	30	Caz
2	1	84	0	0	0	1053	1254	7	16	-1	
3	1	84	1	0	0	1053	1254	7	16	-1	
4	1	84	1	1	0	1053	1254	7	16	-1	
5	1	84	1	1	1	1053	1254	7	16	0	(
2	1	85	0	0	0	1060	1221	21	36	-1	
3	1	85	1	0	0	1060	1221	21	36	-1	
4	1	85	1	1	0	1060	1221	21	36	-1	
5	1	85	1	1	1	1060	1221	21	36	36	A
2	1	86	0	0	0	1244	1223	80	46	-1	
3	1	86	1	0	0	1244	1223	80	46	-1	
4	1	86	1	1	0	1244	1223	80	46	-1	
5	1	86	1	1	1	1244	1223	80	46	12	go
2	1	87	0	0	0	1634	1240	15	23	-1	
3	1	87	1	0	0	1634	1240	15	23	-1	
4	1	87	1	1	0	1634	1240	15	23	-1	
5	1	87	1	1	1	1634	1240	15	23	68	31
2	1	88	0	0	0	1687	1240	34	22	-1	
3	1	88	1	0	0	1687	1240	34	22	-1	
4	1	88	1	1	0	1687	1240	34	22	-1	
5	1	88	1	1	1	1687	1240	34	22	61	Pla
2	1	89	0	0	0	1634	1273	18	22	-1	
3	1	89	1	0	0	1634	1273	18	22	-1	
4	1	89	1	1	0	1634	1273	18	22	-1	
5	1	89	1	1	1	1634	1273	18	22	95	32
2	1	90	0	0	0	1688	1273	30	26	-1	
3	1	90	1	0	0	1688	1273	30	26	-1	
4	1	90	1	1	0	1688	1273	30	26	-1	
5	1	90	1	1	1	1688	1273	30	26	96	Sp
2	1	91	0	0	0	454	1309	13	8	-1	
3	1	91	1	0	0	454	1309	13	8	-1	
4	1	91	1	1	0	454	1309	13	8	-1	
5	1	91	1	1	1	454	1309	13	8	28	ty
2	1	92	0	0	0	595	1275	74	38	-1	
3	1	92	1	0	0	595	1275	74	38	-1	
4	1	92	1	1	0	595	1275	74	38	-1	
5	1	92	1	1	1	595	1288	9	23	70	1
5	1	92	1	1	2	604	1275	65	38	60	O}
2	1	93	0	0	0	675	1293	23	19	-1	
3	1	93	1	0	0	675	1293	23	19	-1	
4	1	93	1	1	0	675	1293	23	19	-1	
5	1	93	1	1	1	675	1293	23	19	0	\s
2	1	94	0	0	0	687	1290	24	32	-1	
3	1	94	1	0	0	687	1290	24	32	-1	
4	1	94	1	1	0	687	1290	24	32	-1	
5	1	94	1	1	1	687	1290	24	32	13	}
2	1	95	0	0	0	1253	1307	68	23	-1	
3	1	95	1	0	0	1253	1307	68	23	-1	
4	1	95	1	1	0	1253	1307	68	23	-1	
5	1	95	1	1	1	1253	1307	68	23	39	Pin
2	1	96	0	0	0	1635	1306	17	22	-1	
3	1	96	1	0	0	1635	1306	17	22	-1	
4	1	96	1	1	0	1635	1306	17	22	-1	
5	1	96	1	1	1	1635	1306	17	22	51	3
2	1	97	0	0	0	1689	1306	32	22	-1	
3	1	97	1	0	0	1689	1306	32	22	-1	
4	1	97	1	1	0	1689	1306	32	22	-1	
5	1	97	1	1	1	1689	1306	32	22	95	RC
2	1	98	0	0	0	480	1333	88	23	-1	
3	1	98	1	0	0	480	1333	88	23	-1	
4	1	98	1	1	0	480	1333	88	23	-1	
5	1	98	1	1	1	480	1333	88	23	11	ne
2	1	99	0	0	0	570	1292	25	47	-1	
3	1	99	1	0	0	570	1292	25	47	-1	
4	1	99	1	1	0	570	1292	25	47	-1	
5	1	99	1	1	1	570	1292	25	47	8	)
2	1	100	0	0	0	596	1310	75	30	-1	
3	1	100	1	0	0	596	1310	75	30	-1	
4	1	100	1	1	0	596	1310	75	30	-1	
5	1	100	1	1	1	596	1310	75	30	38	Ll
2	1	101	0	0	0	804	1267	77	78	-1	
3	1	101	1	0	0	804	1267	77	78	-1	
4	1	101	1	1	0	804	1267	77	78	-1	
5	1	101	1	1	1	804	1267	77	78	66	0)
2	1	102	0	0	0	928	1263	63	92	-1	
3	1	102	1	0	0	928	1263	63	92	-1	
4	1	102	1	1	0	928	1263	63	92	-1	
5	1	102	1	1	1	928	1263	63	92	32	J)
2	1	103	0	0	0	1089	1280	106	72	-1	
3	1	103	1	0	0	1089	1280	106	72	-1	
4	1	103	1	1	0	1089	1280	106	72	-1	
5	1	103	1	1	1	1089	1280	106	72	0	e
2	1	104	0	0	0	542	1356	26	12	-1	
3	1	104	1	0	0	542	1356	26	12	-1	
4	1	104	1	1	0	542	1356	26	12	-1	
5	1	104	1	1	1	542	1356	26	12	20	uO
2	1	105	0	0	0	571	1334	96	34	-1	
3	1	105	1	0	0	571	1334	96	34	-1	
4	1	105	1	1	0	571	1334	96	34	-1	
5	1	105	1	1	1	571	1334	96	34	43	|
2	1	106	0	0	0	676	1334	22	42	-1	
3	1	106	1	0	0	676	1334	22	42	-1	
4	1	106	1	1	0	676	1334	22	42	-1	
5	1	106	1	1	1	676	1334	22	42	24	4
2	1	107	0	0	0	818	1357	54	18	-1	
3	1	107	1	0	0	818	1357	54	18	-1	
4	1	107	1	1	0	818	1357	54	18	-1	
5	1	107	1	1	1	818	1357	54	18	25	ERO,
2	1	108	0	0	0	579	1406	20	11	-1	
3	1	108	1	0	0	579	1406	20	11	-1	
4	1	108	1	1	0	579	1406	20	11	-1	
5	1	108	1	1	1	579	1406	20	11	31	a
2	1	109	0	0	0	636	1370	37	45	-1	
3	1	109	1	0	0	636	1370	37	45	-1	
4	1	109	1	1	0	636	1370	37	45	-1	
5	1	109	1	1	1	636	1370	37	45	47	5
2	1	110	0	0	0	1635	1372	18	22	-1	
3	1	110	1	0	0	1635	1372	18	22	-1	
4	1	110	1	1	0	1635	1372	18	22	-1	
5	1	110	1	1	1	1635	1372	18	22	94	34
2	1	111	0	0	0	661	1410	97	18	-1	
3	1	111	1	0	0	661	1410	97	18	-1	
4	1	111	1	1	0	661	1410	97	18	-1	
5	1	111	1	1	1	661	1410	97	18	17	fe
2	1	112	0	0	0	1065	1422	32	20	-1	
3	1	112	1	0	0	1065	1422	32	20	-1	
4	1	112	1	1	0	1065	1422	32	20	-1	
5	1	112	1	1	1	1065	1422	32	20	0	=t/
2	1	113	0	0	0	1635	1405	18	22	-1	
3	1	113	1	0	0	1635	1405	18	22	-1	
4	1	113	1	1	0	1635	1405	18	22	-1	
5	1	113	1	1	1	1635	1405	18	22	91	35
2	1	114	0	0	0	1636	1438	19	21	-1	
3	1	114	1	0	0	1636	1438	19	21	-1	
4	1	114	1	1	0	1636	1438	19	21	-1	
5	1	114	1	1	1	1636	1438	19	21	95	36
2	1	115	0	0	0	1690	1439	31	25	-1	
3	1	115	1	0	0	1690	1439	31	25	-1	
4	1	115	1	1	0	1690	1439	31	25	-1	
5	1	115	1	1	1	1690	1439	31	25	96	Sp
2	1	116	0	0	0	1637	1471	19	21	-1	
3	1	116	1	0	0	1637	1471	19	21	-1	
4	1	116	1	1	0	1637	1471	19	21	-1	
5	1	116	1	1	1	1637	1471	19	21	96	37
2	1	117	0	0	0	1692	1472	29	21	-1	
3	1	117	1	0	0	1692	1472	29	21	-1	
4	1	117	1	1	0	1692	1472	29	21	-1	
5	1	117	1	1	1	1692	1472	29	21	76	Ni
2	1	118	0	0	0	624	1489	63	22	-1	
3	1	118	1	0	0	624	1489	63	22	-1	
4	1	118	1	1	0	624	1489	63	22	-1	
5	1	118	1	1	1	624	1489	63	22	0	=~,
2	1	119	0	0	0	1637	1503	19	22	-1	
3	1	119	1	0	0	1637	1503	19	22	-1	
4	1	119	1	1	0	1637	1503	19	22	-1	
5	1	119	1	1	1	1637	1503	19	22	96	38
2	1	120	0	0	0	1037	1515	76	32	-1	
3	1	120	1	0	0	1037	1515	76	32	-1	
4	1	120	1	1	0	1037	1515	76	32	-1	
5	1	120	1	1	1	1037	1515	76	32	45	oN
2	1	121	0	0	0	1691	1505	30	21	-1	
3	1	121	1	0	0	1691	1505	30	21	-1	
4	1	121	1	1	0	1691	1505	30	21	-1	
5	1	121	1	1	1	1691	1505	30	21	86	Ak
2	1	122	0	0	0	622	1519	74	45	-1	
3	1	122	1	0	0	622	1519	74	45	-1	
4	1	122	1	1	0	622	1519	74	45	-1	
5	1	122	1	1	1	622	1519	74	45	68	oe
2	1	123	0	0	0	916	1551	64	21	-1	
3	1	123	1	0	0	916	1551	64	21	-1	
4	1	123	1	1	0	916	1551	64	21	-1	
5	1	123	1	1	1	916	1551	64	21	63	N_S
2	1	124	0	0	0	1010	1555	74	18	-1	
3	1	124	1	0	0	1010	1555	74	18	-1	
4	1	124	1	1	0	1010	1555	74	18	-1	
5	1	124	1	1	1	1010	1555	31	14	37	FS
5	1	124	1	1	2	1063	1557	21	16	31	nh
2	1	125	0	0	0	1015	1536	14	17	-1	
3	1	125	1	0	0	1015	1536	14	17	-1	
4	1	125	1	1	0	1015	1536	14	17	-1	
5	1	125	1	1	1	1015	1536	14	17	34	se
2	1	126	0	0	0	1637	1536	19	21	-1	
3	1	126	1	0	0	1637	1536	19	21	-1	
4	1	126	1	1	0	1637	1536	19	21	-1	
5	1	126	1	1	1	1637	1536	19	21	90	39
2	1	127	0	0	0	1691	1538	28	21	-1	
3	1	127	1	0	0	1691	1538	28	21	-1	
4	1	127	1	1	0	1691	1538	28	21	-1	
5	1	127	1	1	1	1691	1538	28	21	96	Se
2	1	128	0	0	0	957	1575	53	17	-1	
3	1	128	1	0	0	957	1575	53	17	-1	
4	1	128	1	1	0	957	1575	53	17	-1	
5	1	128	1	1	1	957	1575	53	17	42	2.0
2	1	129	0	0	0	1638	1569	18	21	-1	
3	1	129	1	0	0	1638	1569	18	21	-1	
4	1	129	1	1	0	1638	1569	18	21	-1	
5	1	129	1	1	1	1638	1569	18	21	77	40
2	1	130	0	0	0	1692	1571	24	21	-1	
3	1	130	1	0	0	1692	1571	24	21	-1	
4	1	130	1	1	0	1692	1571	24	21	-1	
5	1	130	1	1	1	1692	1571	24	21	77	Pl
2	1	131	0	0	0	884	1604	32	17	-1	
3	1	131	1	0	0	884	1604	32	17	-1	
4	1	131	1	1	0	884	1604	32	17	-1	
5	1	131	1	1	1	884	1604	32	17	45	eer
2	1	132	0	0	0	1638	1602	16	21	-1	
3	1	132	1	0	0	1638	1602	16	21	-1	
4	1	132	1	1	0	1638	1602	16	21	-1	
5	1	132	1	1	1	1638	1602	16	21	58	41
2	1	133	0	0	0	1693	1604	28	25	-1	
3	1	133	1	0	0	1693	1604	28	25	-1	
4	1	133	1	1	0	1693	1604	28	25	-1	
5	1	133	1	1	1	1693	1604	28	25	94	Sr
2	1	134	0	0	0	829	1633	38	21	-1	
3	1	134	1	0	0	829	1633	38	21	-1	
4	1	134	1	1	0	829	1633	38	21	-1	
5	1	134	1	1	1	829	1633	38	21	71	rm
2	1	135	0	0	0	975	1626	38	15	-1	
3	1	135	1	0	0	975	1626	38	15	-1	
4	1	135	1	1	0	975	1626	38	15	-1	
