level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	76	0	0	0	778	1291	26	18	-1	
3	1	76	1	0	0	778	1291	26	18	-1	
4	1	76	1	1	0	778	1291	26	18	-1	
5	1	76	1	1	1	778	1291	26	18	57	LB
2	1	77	0	0	0	1412	1219	69	117	-1	
3	1	77	1	0	0	1412	1219	69	117	-1	
4	1	77	1	1	0	1412	1219	69	117	-1	
5	1	77	1	1	1	1412	1219	69	117	7	‘es
2	1	78	0	0	0	829	1356	26	18	-1	
3	1	78	1	0	0	829	1356	26	18	-1	
4	1	78	1	1	0	829	1356	26	18	-1	
5	1	78	1	1	1	829	1356	26	18	95	38
2	1	79	0	0	0	935	1334	29	34	-1	
3	1	79	1	0	0	935	1334	29	34	-1	
4	1	79	1	1	0	935	1334	29	34	-1	
5	1	79	1	1	1	935	1334	29	34	89	24
2	1	80	0	0	0	1658	1376	17	18	-1	
3	1	80	1	0	0	1658	1376	17	18	-1	
4	1	80	1	1	0	1658	1376	17	18	-1	
5	1	80	1	1	1	1658	1376	17	18	92	19
2	1	81	0	0	0	649	1399	14	26	-1	
3	1	81	1	0	0	649	1399	14	26	-1	
4	1	81	1	1	0	649	1399	14	26	-1	
5	1	81	1	1	1	649	1399	14	26	26	))
2	1	82	0	0	0	668	1376	60	42	-1	
3	1	82	1	0	0	668	1376	60	42	-1	
4	1	82	1	1	0	668	1376	60	42	-1	
5	1	82	1	1	1	668	1376	60	42	69	6°
2	1	83	0	0	0	1249	1336	49	76	-1	
3	1	83	1	0	0	1249	1336	49	76	-1	
4	1	83	1	1	0	1249	1336	49	76	-1	
5	1	83	1	1	1	1249	1336	49	76	27	0
2	1	84	0	0	0	469	1442	15	9	-1	
3	1	84	1	0	0	469	1442	15	9	-1	
4	1	84	1	1	0	469	1442	15	9	-1	
5	1	84	1	1	1	469	1442	15	9	41	&
2	1	85	0	0	0	658	1446	141	23	-1	
3	1	85	1	0	0	658	1446	141	23	-1	
4	1	85	1	1	0	658	1446	141	23	-1	
5	1	85	1	1	1	658	1451	26	18	83	49
5	1	85	1	1	2	701	1446	18	22	60	@
5	1	85	1	1	3	749	1446	50	20	24	|I-46
2	1	86	0	0	0	1234	1430	19	19	-1	
3	1	86	1	0	0	1234	1430	19	19	-1	
4	1	86	1	1	0	1234	1430	19	19	-1	
5	1	86	1	1	1	1234	1430	19	19	78	2l
2	1	87	0	0	0	1557	1486	11	10	-1	
3	1	87	1	0	0	1557	1486	11	10	-1	
4	1	87	1	1	0	1557	1486	11	10	-1	
5	1	87	1	1	1	1557	1486	11	10	40	=
2	1	88	0	0	0	1561	1479	11	10	-1	
3	1	88	1	0	0	1561	1479	11	10	-1	
4	1	88	1	1	0	1561	1479	11	10	-1	
5	1	88	1	1	1	1561	1479	11	10	48	S
2	1	89	0	0	0	1628	1466	27	20	-1	
3	1	89	1	0	0	1628	1466	27	20	-1	
4	1	89	1	1	0	1628	1466	27	20	-1	
5	1	89	1	1	1	1628	1466	27	20	96	26
2	1	90	0	0	0	359	1511	21	11	-1	
3	1	90	1	0	0	359	1511	21	11	-1	
4	1	90	1	1	0	359	1511	21	11	-1	
5	1	90	1	1	1	359	1511	21	11	0	Vatay
2	1	91	0	0	0	1586	1502	47	36	-1	
3	1	91	1	0	0	1540	1500	93	38	-1	
4	1	91	1	1	0	1586	1502	47	36	-1	
5	1	91	1	1	1	1540	1500	16	17	0	&
5	1	91	1	1	2	1586	1502	47	36	30	9
2	1	92	0	0	0	1179	1583	58	19	-1	
3	1	92	1	0	0	1179	1583	58	19	-1	
4	1	92	1	1	0	1179	1583	58	19	-1	
5	1	92	1	1	1	1179	1583	58	19	39	57
2	1	93	0	0	0	1622	1557	28	18	-1	
3	1	93	1	0	0	1622	1557	28	18	-1	
4	1	93	1	1	0	1622	1557	28	18	-1	
5	1	93	1	1	1	1622	1557	28	18	95	27
2	1	94	0	0	0	1481	1603	32	20	-1	
3	1	94	1	0	0	1481	1603	32	20	-1	
4	1	94	1	1	0	1481	1603	32	20	-1	
5	1	94	1	1	1	1481	1603	32	20	65	Lo
2	1	95	0	0	0	1163	1662	30	20	-1	
3	1	95	1	0	0	1163	1662	30	20	-1	
4	1	95	1	1	0	1163	1662	30	20	-1	
5	1	95	1	1	1	1163	1662	30	20	95	42
2	1	96	0	0	0	1051	1728	70	40	-1	
3	1	96	1	0	0	1051	1728	70	40	-1	
4	1	96	1	1	0	1051	1728	70	40	-1	
5	1	96	1	1	1	1051	1728	70	40	5	SS
2	1	97	0	0	0	1157	1746	22	20	-1	
3	1	97	1	0	0	1157	1746	22	20	-1	
4	1	97	1	1	0	1157	1746	22	20	-1	
5	1	97	1	1	1	1157	1746	22	20	85	4l
2	1	98	0	0	0	1316	1756	150	15	-1	
3	1	98	1	0	0	1316	1756	150	15	-1	
4	1	98	1	1	0	1316	1756	150	15	-1	
5	1	98	1	1	1	1316	1758	85	13	79	COLLINS
5	1	98	1	1	2	1410	1756	56	14	65	JONES
2	1	99	0	0	0	325	1767	38	17	-1	
3	1	99	1	0	0	325	1767	38	17	-1	
4	1	99	1	1	0	325	1767	38	17	-1	
5	1	99	1	1	1	325	1767	38	17	81	B38
2	1	100	0	0	0	671	1766	74	28	-1	
3	1	100	1	0	0	671	1766	74	28	-1	
4	1	100	1	1	0	671	1766	74	28	-1	
5	1	100	1	1	1	671	1766	74	28	18	40-)
2	1	101	0	0	0	720	1746	80	27	-1	
3	1	101	1	0	0	720	1746	80	27	-1	
4	1	101	1	1	0	720	1746	80	27	-1	
5	1	101	1	1	1	720	1746	80	27	0	239
2	1	102	0	0	0	1055	1761	41	19	-1	
3	1	102	1	0	0	1055	1761	41	19	-1	
4	1	102	1	1	0	1055	1761	41	19	-1	
5	1	102	1	1	1	1055	1761	41	19	67	CS
2	1	103	0	0	0	289	2015	24	24	-1	
3	1	103	1	0	0	289	2015	24	24	-1	
4	1	103	1	1	0	289	2015	24	24	-1	
5	1	103	1	1	1	289	2015	24	24	96	50
