level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	34	1	1	0	334	530	269	27	-1	
5	1	34	1	1	1	334	531	92	21	96	Breather
5	1	34	1	1	2	434	540	38	17	96	cup
5	1	34	1	1	3	480	530	31	22	96	for
5	1	34	1	1	4	520	531	83	26	96	housing
2	1	35	0	0	0	309	564	289	26	-1	
3	1	35	1	0	0	309	564	289	26	-1	
4	1	35	1	1	0	309	564	289	26	-1	
5	1	35	1	1	1	309	564	79	21	96	Bollard
5	1	35	1	1	2	396	564	39	21	96	and
5	1	35	1	1	3	443	564	51	22	96	shaft
5	1	35	1	1	4	503	564	95	26	96	complete
2	1	36	0	0	0	882	563	74	21	-1	
3	1	36	1	0	0	882	563	74	21	-1	
4	1	36	1	1	0	882	563	74	21	-1	
5	1	36	1	1	1	882	563	74	21	95	234370
2	1	37	0	0	0	334	597	168	22	-1	
3	1	37	1	0	0	334	597	168	22	-1	
4	1	37	1	1	0	334	597	168	22	-1	
5	1	37	1	1	1	334	597	70	22	96	Dowel
5	1	37	1	1	2	412	597	31	22	96	for
5	1	37	1	1	3	451	597	51	22	96	shaft
2	1	38	0	0	0	894	596	58	21	-1	
3	1	38	1	0	0	894	596	58	21	-1	
4	1	38	1	1	0	894	596	58	21	-1	
5	1	38	1	1	1	894	596	58	21	93	09561
2	1	39	0	0	0	334	630	159	22	-1	
3	1	39	1	0	0	334	630	159	22	-1	
4	1	39	1	1	0	334	630	159	22	-1	
5	1	39	1	1	1	334	630	35	22	96	Pin
5	1	39	1	1	2	378	630	30	22	92	for
5	1	39	1	1	3	417	630	76	22	92	bollard
2	1	40	0	0	0	882	629	74	22	-1	
3	1	40	1	0	0	882	629	74	22	-1	
4	1	40	1	1	0	882	629	74	22	-1	
5	1	40	1	1	1	882	629	74	22	96	237006
2	1	41	0	0	0	200	664	22	21	-1	
3	1	41	1	0	0	200	664	22	21	-1	
4	1	41	1	1	0	200	664	22	21	-1	
5	1	41	1	1	1	200	664	22	21	75	10
2	1	42	0	0	0	334	664	135	21	-1	
3	1	42	1	0	0	334	664	135	21	-1	
4	1	42	1	1	0	334	664	135	21	-1	
5	1	42	1	1	1	334	664	53	21	96	Plain
5	1	42	1	1	2	396	664	73	21	96	washer
2	1	43	0	0	0	907	662	49	21	-1	
3	1	43	1	0	0	907	662	49	21	-1	
4	1	43	1	1	0	907	662	49	21	-1	
5	1	43	1	1	1	907	662	49	21	96	8060
2	1	44	0	0	0	622	664	69	25	-1	
3	1	44	1	0	0	622	664	69	25	-1	
4	1	44	1	1	0	622	664	69	25	-1	
5	1	44	1	1	1	622	664	69	25	96	Fixing
2	1	45	0	0	0	200	698	17	21	-1	
3	1	45	1	0	0	200	698	17	21	-1	
4	1	45	1	1	0	200	698	17	21	-1	
5	1	45	1	1	1	200	698	17	21	35	1
2	1	46	0	0	0	333	697	154	26	-1	
3	1	46	1	0	0	333	697	154	26	-1	
4	1	46	1	1	0	333	697	154	26	-1	
5	1	46	1	1	1	333	697	73	26	96	Spring
5	1	46	1	1	2	414	697	73	22	96	washer
2	1	47	0	0	0	621	697	75	21	-1	
3	1	47	1	0	0	621	697	75	21	-1	
4	1	47	1	1	0	621	697	75	21	-1	
5	1	47	1	1	1	621	697	75	21	91	bollard
2	1	48	0	0	0	908	696	49	21	-1	
3	1	48	1	0	0	908	696	49	21	-1	
4	1	48	1	1	0	908	696	49	21	-1	
5	1	48	1	1	1	908	696	49	21	95	3078
2	1	49	0	0	0	200	731	21	21	-1	
3	1	49	1	0	0	200	731	21	21	-1	
4	1	49	1	1	0	200	731	21	21	-1	
5	1	49	1	1	1	200	731	21	21	94	12
2	1	50	0	0	0	333	730	102	27	-1	
3	1	50	1	0	0	333	730	102	27	-1	
4	1	50	1	1	0	333	730	102	27	-1	
5	1	50	1	1	1	333	730	34	22	95	Set
5	1	50	1	1	2	376	730	42	22	93	bolt
5	1	50	1	1	3	427	731	8	26	66	¢
2	1	51	0	0	0	435	743	9	13	-1	
3	1	51	1	0	0	435	743	9	13	-1	
4	1	51	1	1	0	435	743	9	13	-1	
5	1	51	1	1	1	435	743	9	13	74	2
2	1	52	0	0	0	437	730	81	22	-1	
3	1	52	1	0	0	437	730	81	22	-1	
4	1	52	1	1	0	437	730	81	22	-1	
5	1	52	1	1	1	437	731	19	12	69	i"
5	1	52	1	1	2	464	740	11	12	80	y
5	1	52	1	1	3	486	730	32	22	52	18”
2	1	53	0	0	0	489	745	16	11	-1	
3	1	53	1	0	0	489	745	16	11	-1	
4	1	53	1	1	0	489	745	16	11	-1	
5	1	53	1	1	1	489	745	16	11	95	16
2	1	54	0	0	0	527	660	91	100	-1	
3	1	54	1	0	0	527	660	91	100	-1	
4	1	54	1	1	0	527	660	91	100	-1	
5	1	54	1	1	1	527	660	91	100	57	wa
5	1	54	1	1	2	600	655	22	132	62	|
2	1	55	0	0	0	622	730	79	22	-1	
3	1	55	1	0	0	622	730	79	22	-1	
4	1	55	1	1	0	622	730	79	22	-1	
5	1	55	1	1	1	622	736	20	16	96	to
5	1	55	1	1	2	651	730	50	22	96	shaft
2	1	56	0	0	0	882	729	74	21	-1	
3	1	56	1	0	0	882	729	74	21	-1	
4	1	56	1	1	0	882	729	74	21	-1	
5	1	56	1	1	1	882	729	74	21	94	215767
2	1	57	0	0	0	200	764	20	22	-1	
3	1	57	1	0	0	200	764	20	22	-1	
4	1	57	1	1	0	200	764	20	22	-1	
5	1	57	1	1	1	200	764	20	22	85	13
2	1	58	0	0	0	334	763	156	24	-1	
3	1	58	1	0	0	334	763	156	24	-1	
4	1	58	1	1	0	334	763	156	24	-1	
5	1	58	1	1	1	334	763	74	22	96	Thrust
5	1	58	1	1	2	416	764	74	23	72	washer
2	1	59	0	0	0	595	764	36	21	-1	
3	1	59	1	0	0	595	764	36	21	-1	
4	1	59	1	1	0	595	764	36	21	-1	
5	1	59	1	1	1	595	764	36	21	96	For
2	1	60	0	0	0	822	763	5	21	-1	
3	1	60	1	0	0	822	763	5	21	-1	
4	1	60	1	1	0	822	763	5	21	-1	
5	1	60	1	1	1	822	763	5	21	64	I
2	1	61	0	0	0	882	762	74	22	-1	
3	1	61	1	0	0	882	762	74	22	-1	
4	1	61	1	1	0	882	762	74	22	-1	
5	1	61	1	1	1	882	762	74	22	96	219089
2	1	62	0	0	0	200	798	21	21	-1	
3	1	62	1	0	0	200	798	21	21	-1	
4	1	62	1	1	0	200	798	21	21	-1	
5	1	62	1	1	1	200	798	21	21	96	14
2	1	63	0	0	0	333	797	57	22	-1	
3	1	63	1	0	0	333	797	57	22	-1	
4	1	63	1	1	0	333	797	57	22	-1	
5	1	63	1	1	1	333	797	57	22	96	Shim
2	1	64	0	0	0	770	796	186	24	-1	
3	1	64	1	0	0	770	796	186	24	-1	
4	1	64	1	1	0	770	796	186	24	-1	
5	1	64	1	1	1	770	799	100	21	92	Asrequired
5	1	64	1	1	2	882	796	74	21	96	233324
2	1	65	0	0	0	563	789	109	42	-1	
3	1	65	1	0	0	563	789	109	42	-1	
4	1	65	1	1	0	563	789	109	42	-1	
5	1	65	1	1	1	563	789	18	42	70	JS
5	1	65	1	1	2	596	789	76	42	84	bollard
2	1	66	0	0	0	881	829	73	21	-1	
3	1	66	1	0	0	881	829	73	21	-1	
4	1	66	1	1	0	881	829	73	21	-1	
5	1	66	1	1	1	881	829	73	21	93	219115
2	1	67	0	0	0	199	831	21	22	-1	
3	1	67	1	0	0	199	831	21	22	-1	
4	1	67	1	1	0	199	831	21	22	-1	
5	1	67	1	1	1	199	831	21	22	94	15
2	1	68	0	0	0	309	830	164	26	-1	
3	1	68	1	0	0	309	830	164	26	-1	
4	1	68	1	1	0	309	830	164	26	-1	
5	1	68	1	1	1	309	830	41	26	96	Cap
5	1	68	1	1	2	359	830	30	23	93	for
5	1	68	1	1	3	397	830	76	23	92	bollard
2	1	69	0	0	0	822	830	5	21	-1	
3	1	69	1	0	0	822	830	5	21	-1	
4	1	69	1	1	0	822	830	5	21	-1	
5	1	69	1	1	1	822	830	5	21	57	|
2	1	70	0	0	0	200	865	21	22	-1	
3	1	70	1	0	0	200	865	21	22	-1	
4	1	70	1	1	0	200	865	21	22	-1	
5	1	70	1	1	1	200	865	21	22	95	16
2	1	71	0	0	0	308	864	144	26	-1	
3	1	71	1	0	0	308	864	144	26	-1	
4	1	71	1	1	0	308	864	144	26	-1	
5	1	71	1	1	1	308	864	77	26	96	Special
5	1	71	1	1	2	393	873	59	13	96	screw
2	1	72	0	0	0	499	864	112	27	-1	
3	1	72	1	0	0	499	864	112	27	-1	
4	1	72	1	1	0	499	864	112	27	-1	
5	1	72	1	1	1	499	864	68	27	96	Fixing
5	1	72	1	1	2	576	873	35	17	96	cap
2	1	73	0	0	0	820	863	12	22	-1	
3	1	73	1	0	0	820	863	12	22	-1	
4	1	73	1	1	0	820	863	12	22	-1	
5	1	73	1	1	1	820	863	12	22	96	3
2	1	74	0	0	0	883	862	73	22	-1	
3	1	74	1	0	0	883	862	73	22	-1	
4	1	74	1	1	0	883	862	73	22	-1	
5	1	74	1	1	1	883	862	73	22	96	219742
2	1	75	0	0	0	200	898	21	22	-1	
3	1	75	1	0	0	200	898	21	22	-1	
4	1	75	1	1	0	200	898	21	22	-1	
5	1	75	1	1	1	200	898	21	22	71	7
2	1	76	0	0	0	308	897	153	27	-1	
3	1	76	1	0	0	308	897	153	27	-1	
4	1	76	1	1	0	308	897	153	27	-1	
5	1	76	1	1	1	308	897	72	27	96	Spring
5	1	76	1	1	2	388	897	73	22	96	washer
2	1	77	0	0	0	502	897	105	23	-1	
3	1	77	1	0	0	502	897	105	23	-1	
4	1	77	1	1	0	502	897	105	23	-1	
5	1	77	1	1	1	502	903	20	16	93	to
5	1	77	1	1	2	531	897	76	23	92	bollard
2	1	78	0	0	0	818	896	11	22	-1	
3	1	78	1	0	0	818	896	11	22	-1	
4	1	78	1	1	0	818	896	11	22	-1	
5	1	78	1	1	1	818	896	11	22	96	3
2	1	79	0	0	0	904	896	50	22	-1	
3	1	79	1	0	0	904	896	50	22	-1	
4	1	79	1	1	0	904	896	50	22	-1	
5	1	79	1	1	1	904	896	50	22	94	3076
2	1	80	0	0	0	200	931	21	22	-1	
3	1	80	1	0	0	200	931	21	22	-1	
4	1	80	1	1	0	200	931	21	22	-1	
5	1	80	1	1	1	200	931	21	22	96	18
2	1	81	0	0	0	308	930	357	27	-1	
3	1	81	1	0	0	308	930	357	27	-1	
4	1	81	1	1	0	308	930	357	27	-1	
5	1	81	1	1	1	308	931	68	22	96	Worm
5	1	81	1	1	2	384	931	61	22	96	wheel
5	1	81	1	1	3	453	931	38	22	96	and
5	1	81	1	1	4	500	939	60	14	96	worm
5	1	81	1	1	5	569	930	96	27	95	complete
2	1	82	0	0	0	822	930	5	21	-1	
3	1	82	1	0	0	822	930	5	21	-1	
4	1	82	1	1	0	822	930	5	21	-1	
5	1	82	1	1	1	822	930	5	21	54	i
2	1	83	0	0	0	882	929	73	22	-1	
3	1	83	1	0	0	882	929	73	22	-1	
4	1	83	1	1	0	882	929	73	22	-1	
5	1	83	1	1	1	882	929	73	22	96	234807
2	1	84	0	0	0	882	962	73	23	-1	
3	1	84	1	0	0	882	962	73	23	-1	
4	1	84	1	1	0	882	962	73	23	-1	
5	1	84	1	1	1	882	962	73	23	96	219125
2	1	85	0	0	0	199	965	22	22	-1	
3	1	85	1	0	0	199	965	22	22	-1	
4	1	85	1	1	0	199	965	22	22	-1	
5	1	85	1	1	1	199	965	22	22	96	19
2	1	86	0	0	0	308	964	298	27	-1	
3	1	86	1	0	0	308	964	298	27	-1	
4	1	86	1	1	0	308	964	298	27	-1	
5	1	86	1	1	1	308	964	77	27	96	Special
5	1	86	1	1	2	394	964	35	27	96	key
5	1	86	1	1	3	439	964	29	22	96	for
5	1	86	1	1	4	476	973	61	13	96	worm
5	1	86	1	1	5	546	964	60	22	96	wheel
2	1	87	0	0	0	197	998	24	22	-1	
3	1	87	1	0	0	197	998	24	22	-1	
4	1	87	1	1	0	197	998	24	22	-1	
5	1	87	1	1	1	197	998	24	22	96	20
2	1	88	0	0	0	308	997	281	27	-1	
3	1	88	1	0	0	308	997	281	27	-1	
4	1	88	1	1	0	308	997	281	27	-1	
5	1	88	1	1	1	308	997	74	27	91	Circlip
5	1	88	1	1	2	391	997	60	27	96	fixing
5	1	88	1	1	3	459	1006	60	14	96	worm
5	1	88	1	1	4	528	997	61	23	96	wheel
2	1	89	0	0	0	882	996	70	22	-1	
3	1	89	1	0	0	882	996	70	22	-1	
4	1	89	1	1	0	882	996	70	22	-1	
5	1	89	1	1	1	882	996	70	22	86	219691
2	1	90	0	0	0	197	1031	20	23	-1	
3	1	90	1	0	0	197	1031	20	23	-1	
4	1	90	1	1	0	197	1031	20	23	-1	
5	1	90	1	1	1	197	1031	20	23	62	ai
2	1	91	0	0	0	309	1031	320	27	-1	
3	1	91	1	0	0	309	1031	320	27	-1	
4	1	91	1	1	0	309	1031	320	27	-1	
5	1	91	1	1	1	309	1031	66	22	96	Roller
5	1	91	1	1	2	384	1031	78	27	96	bearing
5	1	91	1	1	3	471	1031	30	22	96	for
5	1	91	1	1	4	509	1039	61	14	96	worm
5	1	91	1	1	5	578	1031	51	22	96	shaft
2	1	92	0	0	0	882	1029	74	22	-1	
3	1	92	1	0	0	882	1029	74	22	-1	
4	1	92	1	1	0	882	1029	74	22	-1	
5	1	92	1	1	1	882	1029	74	22	90	219622
2	1	93	0	0	0	197	1065	24	22	-1	
3	1	93	1	0	0	197	1065	24	22	-1	
4	1	93	1	1	0	197	1065	24	22	-1	
5	1	93	1	1	1	197	1065	24	22	95	22
2	1	94	0	0	0	308	1064	272	27	-1	
3	1	94	1	0	0	308	1064	272	27	-1	
4	1	94	1	1	0	308	1064	272	27	-1	
5	1	94	1	1	1	308	1064	80	22	96	Washer
5	1	94	1	1	2	397	1064	30	22	96	for
5	1	94	1	1	3	436	1064	57	22	94	roller
5	1	94	1	1	4	502	1064	78	27	96	bearing
2	1	95	0	0	0	882	1062	74	23	-1	
3	1	95	1	0	0	882	1062	74	23	-1	
4	1	95	1	1	0	882	1062	74	23	-1	
5	1	95	1	1	1	882	1062	74	23	95	219090
2	1	96	0	0	0	984	1062	141	23	-1	
3	1	96	1	0	0	984	1062	141	23	-1	
4	1	96	1	1	0	984	1062	141	23	-1	
5	1	96	1	1	1	984	1062	27	22	87	Ist
5	1	96	1	1	2	1020	1062	37	22	95	200
5	1	96	1	1	3	1066	1062	59	23	96	Units
2	1	97	0	0	0	197	1098	23	22	-1	
3	1	97	1	0	0	197	1098	23	22	-1	
4	1	97	1	1	0	197	1098	23	22	-1	
5	1	97	1	1	1	197	1098	23	22	95	23
2	1	98	0	0	0	884	1096	73	22	-1	
3	1	98	1	0	0	884	1096	73	22	-1	
4	1	98	1	1	0	884	1096	73	22	-1	
5	1	98	1	1	1	884	1096	73	22	96	219623
2	1	99	0	0	0	309	1097	331	27	-1	
3	1	99	1	0	0	309	1097	331	27	-1	
4	1	99	1	1	0	309	1097	331	27	-1	
5	1	99	1	1	1	309	1097	74	27	90	Circlip
5	1	99	1	1	2	392	1097	59	27	96	fixing
5	1	99	1	1	3	459	1097	80	27	96	bearing
5	1	99	1	1	4	546	1103	20	17	94	to
5	1	99	1	1	5	575	1098	65	26	94	casing
2	1	100	0	0	0	309	1130	260	28	-1	
3	1	100	1	0	0	309	1130	260	28	-1	
4	1	100	1	1	0	309	1130	260	28	-1	
5	1	100	1	1	1	309	1131	66	22	96	Roller
5	1	100	1	1	2	383	1131	79	27	96	bearing
5	1	100	1	1	3	471	1130	30	23	96	for
5	1	100	1	1	4	509	1139	60	14	67	worm
2	1	101	0	0	0	882	1129	74	22	-1	
3	1	101	1	0	0	882	1129	74	22	-1	
4	1	101	1	1	0	882	1129	74	22	-1	
5	1	101	1	1	1	882	1129	74	22	95	235646
2	1	102	0	0	0	308	1164	207	27	-1	
3	1	102	1	0	0	308	1164	207	27	-1	
4	1	102	1	1	0	308	1164	207	27	-1	
5	1	102	1	1	1	308	1164	80	22	96	Washer
5	1	102	1	1	2	398	1164	29	22	96	for
5	1	102	1	1	3	435	1164	80	27	96	bearing
2	1	103	0	0	0	883	1162	73	23	-1	
3	1	103	1	0	0	883	1162	73	23	-1	
4	1	103	1	1	0	883	1162	73	23	-1	
5	1	103	1	1	1	883	1162	73	23	87	235648
2	1	104	0	0	0	982	1161	206	23	-1	
3	1	104	1	0	0	982	1161	206	23	-1	
4	1	104	1	1	0	982	1161	206	23	-1	
5	1	104	1	1	1	982	1161	55	23	96	After
5	1	104	1	1	2	1048	1163	27	21	96	Ist
5	1	104	1	1	3	1084	1162	38	22	96	200
5	1	104	1	1	4	1131	1162	57	22	96	Units
2	1	105	0	0	0	309	1197	332	27	-1	
3	1	105	1	0	0	309	1197	332	27	-1	
4	1	105	1	1	0	309	1197	332	27	-1	
5	1	105	1	1	1	309	1197	74	27	85	Cirelip
5	1	105	1	1	2	391	1197	60	27	96	fixing
5	1	105	1	1	3	459	1197	80	27	96	bearing
5	1	105	1	1	4	547	1203	20	17	94	to
5	1	105	1	1	5	575	1199	66	25	94	casing
2	1	106	0	0	0	883	1195	73	23	-1	
3	1	106	1	0	0	883	1195	73	23	-1	
4	1	106	1	1	0	883	1195	73	23	-1	
5	1	106	1	1	1	883	1195	73	23	95	235647
2	1	107	0	0	0	197	1232	24	22	-1	
3	1	107	1	0	0	197	1232	24	22	-1	
4	1	107	1	1	0	197	1232	24	22	-1	
5	1	107	1	1	1	197	1232	24	22	95	24
2	1	108	0	0	0	883	1229	74	22	-1	
3	1	108	1	0	0	883	1229	74	22	-1	
4	1	108	1	1	0	883	1229	74	22	-1	
5	1	108	1	1	1	883	1229	74	22	93	219088
2	1	109	0	0	0	308	1231	298	26	-1	
3	1	109	1	0	0	308	1231	298	26	-1	
4	1	109	1	1	0	308	1231	298	26	-1	
5	1	109	1	1	1	308	1231	43	22	91	Ball
5	1	109	1	1	2	360	1231	79	26	96	bearing
5	1	109	1	1	3	448	1231	29	22	96	for
5	1	109	1	1	4	486	1239	61	14	96	worm
5	1	109	1	1	5	555	1231	51	22	96	shaft
2	1	110	0	0	0	197	1265	23	22	-1	
3	1	110	1	0	0	197	1265	23	22	-1	
4	1	110	1	1	0	197	1265	23	22	-1	
5	1	110	1	1	1	197	1265	23	22	95	25
2	1	111	0	0	0	309	1263	323	28	-1	
3	1	111	1	0	0	309	1263	323	28	-1	
4	1	111	1	1	0	309	1263	323	28	-1	
5	1	111	1	1	1	309	1264	92	23	96	Distance
5	1	111	1	1	2	410	1266	54	25	96	piece
5	1	111	1	1	3	474	1264	30	23	96	for
5	1	111	1	1	4	512	1272	60	14	96	worm
5	1	111	1	1	5	581	1263	51	23	96	shaft
2	1	112	0	0	0	884	1263	72	21	-1	
3	1	112	1	0	0	884	1263	72	21	-1	
4	1	112	1	1	0	884	1263	72	21	-1	
5	1	112	1	1	1	884	1263	72	21	68	219113,
2	1	113	0	0	0	197	1299	24	22	-1	
