level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	14	1	1	1	973	667	8	31	25	»
5	1	14	1	1	2	977	671	55	23	35	40
2	1	15	0	0	0	1173	659	100	42	-1	
3	1	15	1	0	0	1173	659	100	42	-1	
4	1	15	1	1	0	1173	659	100	42	-1	
5	1	15	1	1	1	1173	659	100	42	46	—_
2	1	16	0	0	0	1186	801	57	17	-1	
3	1	16	1	0	0	1186	801	57	17	-1	
4	1	16	1	1	0	1186	801	57	17	-1	
5	1	16	1	1	1	1186	801	57	17	66	3
2	1	17	0	0	0	1186	779	64	21	-1	
3	1	17	1	0	0	1186	779	64	21	-1	
4	1	17	1	1	0	1186	779	64	21	-1	
5	1	17	1	1	1	1186	779	64	21	0	(iane
2	1	18	0	0	0	1281	785	59	18	-1	
3	1	18	1	0	0	1281	785	59	18	-1	
4	1	18	1	1	0	1281	785	59	18	-1	
5	1	18	1	1	1	1281	785	59	18	26	——26
2	1	19	0	0	0	871	814	19	16	-1	
3	1	19	1	0	0	871	814	19	16	-1	
4	1	19	1	1	0	871	814	19	16	-1	
5	1	19	1	1	1	871	814	19	16	8	3i
2	1	20	0	0	0	1186	818	58	15	-1	
3	1	20	1	0	0	1186	818	58	15	-1	
4	1	20	1	1	0	1186	818	58	15	-1	
5	1	20	1	1	1	1186	818	58	15	36	S43
2	1	21	0	0	0	1186	833	59	10	-1	
3	1	21	1	0	0	1186	833	59	10	-1	
4	1	21	1	1	0	1186	833	59	10	-1	
5	1	21	1	1	1	1186	833	59	10	12	4
2	1	22	0	0	0	933	765	74	96	-1	
3	1	22	1	0	0	933	765	74	96	-1	
4	1	22	1	1	0	933	765	74	96	-1	
5	1	22	1	1	1	933	765	74	96	49	NG
2	1	23	0	0	0	1247	789	23	66	-1	
3	1	23	1	0	0	1247	789	23	66	-1	
4	1	23	1	1	0	1247	789	23	66	-1	
5	1	23	1	1	1	1247	789	23	66	35	:
2	1	24	0	0	0	1314	854	30	17	-1	
3	1	24	1	0	0	1314	854	30	17	-1	
4	1	24	1	1	0	1314	854	30	17	-1	
5	1	24	1	1	1	1314	854	30	17	96	27
2	1	25	0	0	0	888	867	77	25	-1	
3	1	25	1	0	0	888	867	77	25	-1	
4	1	25	1	1	0	888	867	77	25	-1	
5	1	25	1	1	1	888	867	77	25	45	34-@,
2	1	26	0	0	0	1383	882	24	18	-1	
3	1	26	1	0	0	1383	882	24	18	-1	
4	1	26	1	1	0	1383	882	24	18	-1	
5	1	26	1	1	1	1383	882	24	18	95	22
2	1	27	0	0	0	642	900	92	23	-1	
3	1	27	1	0	0	642	900	92	23	-1	
4	1	27	1	1	0	642	900	92	23	-1	
5	1	27	1	1	1	642	904	3	19	85	|
5	1	27	1	1	2	670	900	64	17	29	|\--46
2	1	28	0	0	0	1099	893	26	18	-1	
3	1	28	1	0	0	1099	893	26	18	-1	
4	1	28	1	1	0	1099	893	26	18	-1	
5	1	28	1	1	1	1099	893	26	18	96	20
2	1	29	0	0	0	1314	902	19	18	-1	
3	1	29	1	0	0	1314	902	19	18	-1	
4	1	29	1	1	0	1314	902	19	18	-1	
5	1	29	1	1	1	1314	902	19	18	71	Ig
2	1	30	0	0	0	898	900	61	27	-1	
3	1	30	1	0	0	898	900	61	27	-1	
4	1	30	1	1	0	898	900	61	27	-1	
5	1	30	1	1	1	898	900	61	27	55	33
2	1	31	0	0	0	975	922	55	28	-1	
3	1	31	1	0	0	975	922	55	28	-1	
4	1	31	1	1	0	975	922	55	28	-1	
5	1	31	1	1	1	975	922	55	28	80	327
2	1	32	0	0	0	1133	856	164	72	-1	
3	1	32	1	0	0	1133	856	164	72	-1	
4	1	32	1	1	0	1133	856	164	72	-1	
5	1	32	1	1	1	1133	856	164	72	51	|<
2	1	33	0	0	0	1108	938	59	28	-1	
3	1	33	1	0	0	1108	938	59	28	-1	
4	1	33	1	1	0	1108	938	59	28	-1	
5	1	33	1	1	1	1108	938	59	28	59	ONE
2	1	34	0	0	0	1031	971	47	25	-1	
3	1	34	1	0	0	1031	971	47	25	-1	
4	1	34	1	1	0	1031	971	47	25	-1	
5	1	34	1	1	1	1031	971	47	25	75	217
2	1	35	0	0	0	953	1037	26	17	-1	
3	1	35	1	0	0	953	1037	26	17	-1	
4	1	35	1	1	0	953	1037	26	17	-1	
5	1	35	1	1	1	953	1037	26	17	92	24
2	1	36	0	0	0	1036	1035	26	17	-1	
3	1	36	1	0	0	1036	1035	26	17	-1	
4	1	36	1	1	0	1036	1035	26	17	-1	
5	1	36	1	1	1	1036	1035	26	17	96	23
2	1	37	0	0	0	1169	1011	138	28	-1	
3	1	37	1	0	0	1169	1011	138	28	-1	
4	1	37	1	1	0	1169	1011	138	28	-1	
5	1	37	1	1	1	1169	1006	15	37	59	9)
5	1	37	1	1	2	1180	1011	127	28	18	yuu
2	1	38	0	0	0	909	1065	141	40	-1	
3	1	38	1	0	0	909	1065	141	40	-1	
4	1	38	1	1	0	909	1065	141	40	-1	
5	1	38	1	1	1	909	1065	141	40	0	Q===>
5	1	38	1	1	2	1033	1061	20	48	55	6
2	1	39	0	0	0	1298	1094	12	10	-1	
3	1	39	1	0	0	1298	1094	12	10	-1	
4	1	39	1	1	0	1298	1094	12	10	-1	
5	1	39	1	1	1	1298	1094	12	10	0	s
2	1	40	0	0	0	1330	1079	85	20	-1	
3	1	40	1	0	0	1330	1079	85	20	-1	
4	1	40	1	1	0	1330	1079	85	20	-1	
5	1	40	1	1	1	1330	1079	85	20	22	8:
2	1	41	0	0	0	1170	1091	64	30	-1	
3	1	41	1	0	0	1170	1091	64	30	-1	
4	1	41	1	1	0	1170	1091	64	30	-1	
5	1	41	1	1	1	1170	1091	64	30	8	Syn
2	1	42	0	0	0	993	1162	26	18	-1	
3	1	42	1	0	0	993	1162	26	18	-1	
4	1	42	1	1	0	993	1162	26	18	-1	
5	1	42	1	1	1	993	1162	26	18	96	25
2	1	43	0	0	0	1154	1155	79	29	-1	
3	1	43	1	0	0	1154	1155	79	29	-1	
4	1	43	1	1	0	1154	1155	79	29	-1	
5	1	43	1	1	1	1154	1155	79	29	81	is-@
2	1	44	0	0	0	1707	1154	14	22	-1	
3	1	44	1	0	0	1707	1154	14	22	-1	
4	1	44	1	1	0	1707	1154	14	22	-1	
5	1	44	1	1	1	1707	1154	14	22	66	al
2	1	45	0	0	0	1706	1186	15	22	-1	
3	1	45	1	0	0	1706	1186	15	22	-1	
4	1	45	1	1	0	1706	1186	15	22	-1	
5	1	45	1	1	1	1706	1186	15	22	0	u
2	1	46	0	0	0	1195	1187	92	27	-1	
3	1	46	1	0	0	1195	1187	92	27	-1	
4	1	46	1	1	0	1195	1187	92	27	-1	
5	1	46	1	1	1	1195	1187	92	27	1	S-"7
2	1	47	0	0	0	1047	1225	63	18	-1	
3	1	47	1	0	0	1047	1225	63	18	-1	
4	1	47	1	1	0	1047	1225	63	18	-1	
5	1	47	1	1	1	1047	1225	63	18	85	10
5	1	47	1	1	2	1093	1221	20	32	87	9
2	1	48	0	0	0	1706	1219	15	22	-1	
3	1	48	1	0	0	1706	1219	15	22	-1	
4	1	48	1	1	0	1706	1219	15	22	-1	
5	1	48	1	1	1	1706	1219	15	22	92	3
2	1	49	0	0	0	460	1253	24	17	-1	
3	1	49	1	0	0	460	1253	24	17	-1	
4	1	49	1	1	0	460	1253	24	17	-1	
5	1	49	1	1	1	460	1253	24	17	96	43
2	1	50	0	0	0	1103	1258	78	40	-1	
3	1	50	1	0	0	1103	1258	78	40	-1	
4	1	50	1	1	0	1103	1258	78	40	-1	
5	1	50	1	1	1	1103	1272	16	26	28	e
5	1	50	1	1	2	1151	1258	30	32	44	6
2	1	51	0	0	0	1704	1285	17	21	-1	
3	1	51	1	0	0	1704	1285	17	21	-1	
4	1	51	1	1	0	1704	1285	17	21	-1	
5	1	51	1	1	1	1704	1285	17	21	85	3
2	1	52	0	0	0	999	1310	13	14	-1	
3	1	52	1	0	0	999	1310	13	14	-1	
4	1	52	1	1	0	999	1310	13	14	-1	
5	1	52	1	1	1	999	1310	13	14	78	iy
2	1	53	0	0	0	1088	1304	78	17	-1	
3	1	53	1	0	0	1088	1304	78	17	-1	
4	1	53	1	1	0	1088	1304	78	17	-1	
5	1	53	1	1	1	1088	1304	24	12	43	a
5	1	53	1	1	2	1136	1295	30	30	45	Ry
2	1	54	0	0	0	1703	1317	18	22	-1	
3	1	54	1	0	0	1703	1317	18	22	-1	
4	1	54	1	1	0	1703	1317	18	22	-1	
5	1	54	1	1	1	1703	1317	18	22	41	3:
2	1	55	0	0	0	606	1346	9	19	-1	
3	1	55	1	0	0	606	1346	9	19	-1	
4	1	55	1	1	0	606	1346	9	19	-1	
5	1	55	1	1	1	606	1346	9	19	18	\
2	1	56	0	0	0	1121	1333	27	17	-1	
3	1	56	1	0	0	1121	1333	27	17	-1	
4	1	56	1	1	0	1121	1333	27	17	-1	
5	1	56	1	1	1	1121	1333	27	17	0	&
2	1	57	0	0	0	571	1382	41	10	-1	
3	1	57	1	0	0	571	1382	41	10	-1	
4	1	57	1	1	0	571	1382	41	10	-1	
5	1	57	1	1	1	571	1382	41	10	0	enssnsen
2	1	58	0	0	0	1356	1316	41	58	-1	
3	1	58	1	0	0	1356	1316	41	58	-1	
4	1	58	1	1	0	1356	1316	41	58	-1	
5	1	58	1	1	1	1356	1316	41	58	0	y
2	1	59	0	0	0	1591	1356	21	26	-1	
3	1	59	1	0	0	1591	1356	21	26	-1	
4	1	59	1	1	0	1591	1356	21	26	-1	
5	1	59	1	1	1	1591	1356	21	26	0	\
2	1	60	0	0	0	1703	1351	18	21	-1	
3	1	60	1	0	0	1703	1351	18	21	-1	
4	1	60	1	1	0	1703	1351	18	21	-1	
5	1	60	1	1	1	1703	1351	18	21	26	3¢
2	1	61	0	0	0	399	1403	31	16	-1	
3	1	61	1	0	0	399	1403	31	16	-1	
4	1	61	1	1	0	399	1403	31	16	-1	
5	1	61	1	1	1	399	1406	10	9	56	=
5	1	61	1	1	2	420	1403	10	16	56	9
2	1	62	0	0	0	925	1378	97	28	-1	
3	1	62	1	0	0	925	1378	97	28	-1	
4	1	62	1	1	0	925	1378	97	28	-1	
5	1	62	1	1	1	925	1378	97	28	0	i
2	1	63	0	0	0	1466	1384	131	35	-1	
3	1	63	1	0	0	1466	1384	131	35	-1	
4	1	63	1	1	0	1466	1384	131	35	-1	
5	1	63	1	1	1	1466	1384	22	25	23	C
5	1	63	1	1	2	1525	1396	72	23	25	\e-15
2	1	64	0	0	0	1702	1383	19	22	-1	
3	1	64	1	0	0	1702	1383	19	22	-1	
4	1	64	1	1	0	1702	1383	19	22	-1	
5	1	64	1	1	1	1702	1383	19	22	73	3
2	1	65	0	0	0	321	1410	29	17	-1	
3	1	65	1	0	0	321	1410	29	17	-1	
4	1	65	1	1	0	321	1410	29	17	-1	
5	1	65	1	1	1	321	1410	29	17	96	44
2	1	66	0	0	0	811	1385	23	51	-1	
3	1	66	1	0	0	811	1385	23	51	-1	
4	1	66	1	1	0	811	1385	23	51	-1	
5	1	66	1	1	1	811	1385	23	51	25	D
2	1	67	0	0	0	836	1383	24	52	-1	
3	1	67	1	0	0	836	1383	24	52	-1	
4	1	67	1	1	0	836	1383	24	52	-1	
5	1	67	1	1	1	836	1383	24	52	20	J
2	1	68	0	0	0	1150	1424	24	10	-1	
3	1	68	1	0	0	1150	1424	24	10	-1	
4	1	68	1	1	0	1150	1424	24	10	-1	
5	1	68	1	1	1	1150	1424	24	10	44	eA
2	1	69	0	0	0	1702	1416	19	21	-1	
3	1	69	1	0	0	1702	1416	19	21	-1	
4	1	69	1	1	0	1702	1416	19	21	-1	
5	1	69	1	1	1	1702	1416	19	21	43	3€
2	1	70	0	0	0	1587	1433	29	17	-1	
3	1	70	1	0	0	1587	1433	29	17	-1	
4	1	70	1	1	0	1587	1433	29	17	-1	
5	1	70	1	1	1	1587	1433	29	17	64	-16
2	1	71	0	0	0	1701	1449	20	21	-1	
3	1	71	1	0	0	1701	1449	20	21	-1	
4	1	71	1	1	0	1701	1449	20	21	-1	
5	1	71	1	1	1	1701	1449	20	21	92	37
2	1	72	0	0	0	308	1422	106	63	-1	
3	1	72	1	0	0	308	1422	106	63	-1	
4	1	72	1	1	0	308	1422	106	63	-1	
5	1	72	1	1	1	308	1422	106	63	46	men
2	1	73	0	0	0	415	1430	16	58	-1	
3	1	73	1	0	0	415	1430	16	58	-1	
4	1	73	1	1	0	415	1430	16	58	-1	
5	1	73	1	1	1	415	1430	16	58	79	(
2	1	74	0	0	0	688	1374	46	100	-1	
3	1	74	1	0	0	688	1374	46	100	-1	
4	1	74	1	1	0	688	1374	46	100	-1	
5	1	74	1	1	1	688	1374	46	100	0	‘
2	1	75	0	0	0	1051	1480	19	15	-1	
3	1	75	1	0	0	1051	1480	19	15	-1	
4	1	75	1	1	0	1051	1480	19	15	-1	
5	1	75	1	1	1	1051	1480	19	15	27	i2
2	1	76	0	0	0	1194	1448	31	27	-1	
3	1	76	1	0	0	1194	1448	31	27	-1	
4	1	76	1	1	0	1194	1448	31	27	-1	
5	1	76	1	1	1	1194	1448	31	27	62	om
2	1	77	0	0	0	620	1471	13	52	-1	
3	1	77	1	0	0	620	1471	13	52	-1	
4	1	77	1	1	0	620	1471	13	52	-1	
5	1	77	1	1	1	620	1471	13	52	0	)
2	1	78	0	0	0	721	1501	23	16	-1	
3	1	78	1	0	0	721	1501	23	16	-1	
4	1	78	1	1	0	721	1501	23	16	-1	
5	1	78	1	1	1	721	1501	23	16	96	42
2	1	79	0	0	0	1700	1482	21	21	-1	
3	1	79	1	0	0	1700	1482	21	21	-1	
4	1	79	1	1	0	1700	1482	21	21	-1	
5	1	79	1	1	1	1700	1482	21	21	95	38
2	1	80	0	0	0	1579	1515	45	17	-1	
3	1	80	1	0	0	1579	1515	45	17	-1	
4	1	80	1	1	0	1579	1515	45	17	-1	
5	1	80	1	1	1	1579	1515	45	17	54	13
2	1	81	0	0	0	1700	1514	21	22	-1	
3	1	81	1	0	0	1700	1514	21	22	-1	
4	1	81	1	1	0	1700	1514	21	22	-1	
5	1	81	1	1	1	1700	1514	21	22	96	39
2	1	82	0	0	0	647	1564	20	15	-1	
3	1	82	1	0	0	647	1564	20	15	-1	
4	1	82	1	1	0	647	1564	20	15	-1	
5	1	82	1	1	1	647	1564	20	15	18	4i
2	1	83	0	0	0	1340	1569	21	17	-1	
3	1	83	1	0	0	1340	1569	21	17	-1	
4	1	83	1	1	0	1340	1569	21	17	-1	
5	1	83	1	1	1	1340	1569	21	17	49	(4
2	1	84	0	0	0	1699	1580	18	21	-1	
3	1	84	1	0	0	1699	1580	18	21	-1	
4	1	84	1	1	0	1699	1580	18	21	-1	
5	1	84	1	1	1	1699	1580	18	21	65	4]
2	1	85	0	0	0	1698	1613	22	21	-1	
3	1	85	1	0	0	1698	1613	22	21	-1	
4	1	85	1	1	0	1698	1613	22	21	-1	
5	1	85	1	1	1	1698	1613	22	21	95	42
2	1	86	0	0	0	1698	1645	21	22	-1	
3	1	86	1	0	0	1698	1645	21	22	-1	
4	1	86	1	1	0	1698	1645	21	22	-1	
5	1	86	1	1	1	1698	1645	21	22	84	B
2	1	87	0	0	0	324	1696	46	13	-1	
3	1	87	1	0	0	324	1696	46	13	-1	
4	1	87	1	1	0	324	1696	46	13	-1	
5	1	87	1	1	1	324	1696	46	13	0	B30
2	1	88	0	0	0	1696	1711	21	21	-1	
3	1	88	1	0	0	1696	1711	21	21	-1	
4	1	88	1	1	0	1696	1711	21	21	-1	
5	1	88	1	1	1	1696	1711	21	21	93	45
2	1	89	0	0	0	1696	1744	23	22	-1	
3	1	89	1	0	0	1696	1744	23	22	-1	
4	1	89	1	1	0	1696	1744	23	22	-1	
5	1	89	1	1	1	1696	1744	23	22	96	46
2	1	90	0	0	0	1272	1816	134	10	-1	
3	1	90	1	0	0	1272	1816	134	10	-1	
4	1	90	1	1	0	1272	1816	134	10	-1	
5	1	90	1	1	1	1272	1817	40	9	44	COLL
5	1	90	1	1	2	1323	1816	19	10	44	NS
5	1	90	1	1	3	1354	1816	52	10	92	JONES
2	1	91	0	0	0	265	2014	24	22	-1	
3	1	91	1	0	0	265	2014	24	22	-1	
4	1	91	1	1	0	265	2014	24	22	-1	
5	1	91	1	1	1	265	2014	24	22	94	24
