level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	1	2	426	206	66	27	96	pulley
2	1	11	0	0	0	315	243	24	22	-1	
3	1	11	1	0	0	315	243	24	22	-1	
4	1	11	1	1	0	315	243	24	22	-1	
5	1	11	1	1	1	315	243	24	22	83	42
2	1	12	0	0	0	377	239	308	27	-1	
3	1	12	1	0	0	377	239	308	27	-1	
4	1	12	1	1	0	377	239	308	27	-1	
5	1	12	1	1	1	377	241	92	22	96	Distance
5	1	12	1	1	2	477	241	54	25	96	piece
5	1	12	1	1	3	540	239	30	22	96	for
5	1	12	1	1	4	578	240	32	22	96	fan
5	1	12	1	1	5	619	240	66	26	95	pulley
2	1	13	0	0	0	998	241	74	22	-1	
3	1	13	1	0	0	998	241	74	22	-1	
4	1	13	1	1	0	998	241	74	22	-1	
5	1	13	1	1	1	998	241	74	22	95	233802
2	1	14	0	0	0	1073	203	431	67	-1	
3	1	14	1	0	0	1073	203	431	67	-1	
4	1	14	1	1	0	1073	203	431	67	-1	
5	1	14	1	1	1	1073	203	110	67	45	Engines
5	1	14	1	1	2	1192	225	107	22	96	numbered
5	1	14	1	1	3	1307	226	97	22	95	06112001
5	1	14	1	1	4	1416	228	88	21	96	onwards
2	1	15	0	0	0	315	276	23	23	-1	
3	1	15	1	0	0	315	276	23	23	-1	
4	1	15	1	1	0	315	276	23	23	-1	
5	1	15	1	1	1	315	276	23	23	83	43
2	1	16	0	0	0	377	273	106	23	-1	
3	1	16	1	0	0	377	273	106	23	-1	
4	1	16	1	1	0	377	273	106	23	-1	
5	1	16	1	1	1	377	274	40	22	96	Fan
5	1	16	1	1	2	426	273	57	23	96	blade
2	1	17	0	0	0	997	267	76	29	-1	
3	1	17	1	0	0	997	267	76	29	-1	
4	1	17	1	1	0	997	267	76	29	-1	
5	1	17	1	1	1	997	267	76	29	95	218203
2	1	18	0	0	0	315	310	24	22	-1	
3	1	18	1	0	0	315	310	24	22	-1	
4	1	18	1	1	0	315	310	24	22	-1	
5	1	18	1	1	1	315	310	24	22	65	44
2	1	19	0	0	0	377	306	153	28	-1	
3	1	19	1	0	0	377	306	153	28	-1	
4	1	19	1	1	0	377	306	153	28	-1	
5	1	19	1	1	1	377	307	72	27	95	Spring
5	1	19	1	1	2	457	306	73	22	96	washer
2	1	20	0	0	0	677	293	69	40	-1	
3	1	20	1	0	0	677	293	69	40	-1	
4	1	20	1	1	0	677	293	69	40	-1	
5	1	20	1	1	1	677	293	69	40	96	Fixing
2	1	21	0	0	0	1024	307	50	22	-1	
3	1	21	1	0	0	1024	307	50	22	-1	
4	1	21	1	1	0	1024	307	50	22	-1	
5	1	21	1	1	1	1024	307	50	22	95	3074
2	1	22	0	0	0	674	340	145	23	-1	
3	1	22	1	0	0	674	340	145	23	-1	
4	1	22	1	1	0	674	340	145	23	-1	
5	1	22	1	1	1	674	340	33	22	96	fan
5	1	22	1	1	2	715	340	57	22	96	blade
5	1	22	1	1	3	781	341	38	22	96	and
2	1	23	0	0	0	377	340	247	26	-1	
3	1	23	1	0	0	377	340	247	26	-1	
4	1	23	1	1	0	377	340	247	26	-1	
5	1	23	1	1	1	377	341	34	22	96	Set
5	1	23	1	1	2	419	340	42	22	93	bolt
5	1	23	1	1	3	469	340	29	26	24	(¢”
5	1	23	1	1	4	507	349	13	13	96	x
5	1	23	1	1	5	531	340	30	26	81	14”
5	1	23	1	1	6	570	340	54	26	93	long)
2	1	24	0	0	0	997	341	522	27	-1	
3	1	24	1	0	0	997	341	522	27	-1	
4	1	24	1	1	0	997	341	522	27	-1	
5	1	24	1	1	1	997	341	75	22	77	235569
5	1	24	1	1	2	1097	342	83	26	77	Engines
5	1	24	1	1	3	1190	342	106	22	96	numbered
5	1	24	1	1	4	1305	343	72	22	94	860001
5	1	24	1	1	5	1390	349	19	16	96	to
5	1	24	1	1	6	1417	344	102	22	94	06112000
2	1	25	0	0	0	315	377	23	22	-1	
3	1	25	1	0	0	315	377	23	22	-1	
4	1	25	1	1	0	315	377	23	22	-1	
5	1	25	1	1	1	315	377	23	22	96	45
2	1	26	0	0	0	376	371	259	29	-1	
3	1	26	1	0	0	376	371	259	29	-1	
4	1	26	1	1	0	376	371	259	29	-1	
5	1	26	1	1	1	376	371	34	25	96	Set
5	1	26	1	1	2	419	373	42	22	91	bolt
5	1	26	1	1	3	469	373	29	26	27	(4”
5	1	26	1	1	4	507	383	13	12	96	x
5	1	26	1	1	5	531	373	42	24	62	18”
5	1	26	1	1	6	581	373	54	27	96	long)
2	1	27	0	0	0	646	304	26	99	-1	
3	1	27	1	0	0	646	304	26	99	-1	
4	1	27	1	1	0	646	304	26	99	-1	
5	1	27	1	1	1	646	304	26	99	67	j
2	1	28	0	0	0	674	373	144	27	-1	
3	1	28	1	0	0	674	373	144	27	-1	
4	1	28	1	1	0	674	373	144	27	-1	
5	1	28	1	1	1	674	373	66	27	96	pulley
5	1	28	1	1	2	749	379	20	16	96	to
5	1	28	1	1	3	778	374	40	22	96	hub
2	1	29	0	0	0	996	374	506	27	-1	
3	1	29	1	0	0	996	374	506	27	-1	
4	1	29	1	1	0	996	374	506	27	-1	
5	1	29	1	1	1	996	374	74	22	68	250517
5	1	29	1	1	2	1096	375	84	26	89	Engines
5	1	29	1	1	3	1189	375	107	23	96	numbered
5	1	29	1	1	4	1305	376	97	22	95	06112001
5	1	29	1	1	5	1414	378	88	21	96	onwards
2	1	30	0	0	0	314	410	26	22	-1	
3	1	30	1	0	0	314	410	26	22	-1	
4	1	30	1	1	0	314	410	26	22	-1	
5	1	30	1	1	1	314	410	26	22	96	46
2	1	31	0	0	0	377	406	229	27	-1	
3	1	31	1	0	0	377	406	229	27	-1	
4	1	31	1	1	0	377	406	229	27	-1	
5	1	31	1	1	1	377	408	40	22	96	Fan
5	1	31	1	1	2	426	407	38	22	96	and
5	1	31	1	1	3	472	407	84	26	96	dynamo
5	1	31	1	1	4	565	406	41	23	96	belt
2	1	32	0	0	0	999	408	75	21	-1	
3	1	32	1	0	0	999	408	75	21	-1	
4	1	32	1	1	0	999	408	75	21	-1	
5	1	32	1	1	1	999	408	75	21	96	218576
2	1	33	0	0	0	99	1264	73	76	-1	
3	1	33	1	0	0	99	1264	73	76	-1	
4	1	33	1	1	0	99	1264	73	76	-1	
5	1	33	1	1	1	99	1264	73	76	25	LN
2	1	34	0	0	0	118	1383	26	26	-1	
3	1	34	1	0	0	118	1383	26	26	-1	
4	1	34	1	1	0	118	1383	26	26	-1	
5	1	34	1	1	1	118	1383	26	26	0	\
2	1	35	0	0	0	48	1422	76	22	-1	
3	1	35	1	0	0	48	1422	76	22	-1	
4	1	35	1	1	0	48	1422	76	22	-1	
5	1	35	1	1	1	48	1422	76	22	36	O—15
2	1	36	0	0	0	112	1462	36	16	-1	
3	1	36	1	0	0	112	1462	36	16	-1	
4	1	36	1	1	0	112	1462	36	16	-1	
5	1	36	1	1	1	112	1462	36	16	42	1S
2	1	37	0	0	0	104	1544	55	16	-1	
3	1	37	1	0	0	104	1544	55	16	-1	
4	1	37	1	1	0	104	1544	55	16	-1	
5	1	37	1	1	1	104	1544	55	16	28	13
2	1	38	0	0	0	1653	2021	24	21	-1	
3	1	38	1	0	0	1653	2021	24	21	-1	
4	1	38	1	1	0	1653	2021	24	21	-1	
5	1	38	1	1	1	1653	2021	24	21	96	27
