level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	22	0	0	0	763	569	104	99	-1	
3	1	22	1	0	0	763	569	107	99	-1	
4	1	22	1	1	0	763	569	104	99	-1	
5	1	22	1	1	1	763	569	104	99	36	LP
2	1	23	0	0	0	1708	679	13	21	-1	
3	1	23	1	0	0	1708	679	13	21	-1	
4	1	23	1	1	0	1708	679	13	21	-1	
5	1	23	1	1	1	1708	679	13	21	52	le
2	1	24	0	0	0	1708	712	13	21	-1	
3	1	24	1	0	0	1708	712	13	21	-1	
4	1	24	1	1	0	1708	712	13	21	-1	
5	1	24	1	1	1	1708	712	13	21	59	IE
2	1	25	0	0	0	751	699	114	50	-1	
3	1	25	1	0	0	751	699	114	50	-1	
4	1	25	1	1	0	751	699	114	50	-1	
5	1	25	1	1	1	751	699	114	50	50	Ca
2	1	26	0	0	0	1707	745	14	21	-1	
3	1	26	1	0	0	1707	745	14	21	-1	
4	1	26	1	1	0	1707	745	14	21	-1	
5	1	26	1	1	1	1707	745	14	21	84	le
2	1	27	0	0	0	984	790	34	23	-1	
3	1	27	1	0	0	984	790	34	23	-1	
4	1	27	1	1	0	984	790	34	23	-1	
5	1	27	1	1	1	984	790	34	23	86	&
2	1	28	0	0	0	1707	778	14	21	-1	
3	1	28	1	0	0	1707	778	14	21	-1	
4	1	28	1	1	0	1707	778	14	21	-1	
5	1	28	1	1	1	1707	778	14	21	12	Li
2	1	29	0	0	0	786	764	64	68	-1	
3	1	29	1	0	0	786	764	64	68	-1	
4	1	29	1	1	0	786	764	64	68	-1	
5	1	29	1	1	1	786	764	64	68	12	§8
2	1	30	0	0	0	977	827	15	17	-1	
3	1	30	1	0	0	977	827	15	17	-1	
4	1	30	1	1	0	977	827	15	17	-1	
5	1	30	1	1	1	977	827	15	17	16	Q
2	1	31	0	0	0	1018	788	26	59	-1	
3	1	31	1	0	0	1018	788	26	59	-1	
4	1	31	1	1	0	1018	788	26	59	-1	
5	1	31	1	1	1	1018	788	26	59	37	5
2	1	32	0	0	0	1706	810	15	21	-1	
3	1	32	1	0	0	1706	810	15	21	-1	
4	1	32	1	1	0	1706	810	15	21	-1	
5	1	32	1	1	1	1706	810	15	21	56	If
2	1	33	0	0	0	1705	843	16	21	-1	
3	1	33	1	0	0	1705	843	16	21	-1	
4	1	33	1	1	0	1705	843	16	21	-1	
5	1	33	1	1	1	1705	843	16	21	64	1S
2	1	34	0	0	0	762	837	105	45	-1	
3	1	34	1	0	0	762	837	105	45	-1	
4	1	34	1	1	0	762	837	105	45	-1	
5	1	34	1	1	1	762	837	105	45	21	os.
2	1	35	0	0	0	1029	848	67	27	-1	
3	1	35	1	0	0	1029	848	67	27	-1	
4	1	35	1	1	0	1029	848	67	27	-1	
5	1	35	1	1	1	1029	848	67	27	58	CS
2	1	36	0	0	0	1702	876	19	21	-1	
3	1	36	1	0	0	1702	876	19	21	-1	
4	1	36	1	1	0	1702	876	19	21	-1	
5	1	36	1	1	1	1702	876	19	21	43	2c
2	1	37	0	0	0	777	878	78	28	-1	
3	1	37	1	0	0	777	878	78	28	-1	
4	1	37	1	1	0	777	878	78	28	-1	
5	1	37	1	1	1	777	878	78	28	44	Cag
2	1	38	0	0	0	1057	881	55	20	-1	
3	1	38	1	0	0	1057	881	55	20	-1	
4	1	38	1	1	0	1057	881	55	20	-1	
5	1	38	1	1	1	1057	881	55	20	37	re
2	1	39	0	0	0	787	908	31	29	-1	
3	1	39	1	0	0	787	908	31	29	-1	
4	1	39	1	1	0	787	908	31	29	-1	
5	1	39	1	1	1	787	908	31	29	55	el
2	1	40	0	0	0	952	936	34	11	-1	
3	1	40	1	0	0	952	936	34	11	-1	
4	1	40	1	1	0	952	936	34	11	-1	
5	1	40	1	1	1	952	936	34	11	34	<A
2	1	41	0	0	0	1700	942	19	22	-1	
3	1	41	1	0	0	1700	942	19	22	-1	
4	1	41	1	1	0	1700	942	19	22	-1	
5	1	41	1	1	1	1700	942	19	22	56	2
2	1	42	0	0	0	1699	974	22	22	-1	
3	1	42	1	0	0	1699	974	22	22	-1	
4	1	42	1	1	0	1699	974	22	22	-1	
5	1	42	1	1	1	1699	974	22	22	96	22
2	1	43	0	0	0	851	967	85	43	-1	
3	1	43	1	0	0	851	967	85	43	-1	
4	1	43	1	1	0	851	967	85	43	-1	
5	1	43	1	1	1	851	967	85	43	35	LS}
2	1	44	0	0	0	933	945	64	65	-1	
3	1	44	1	0	0	933	945	64	65	-1	
4	1	44	1	1	0	933	945	64	65	-1	
5	1	44	1	1	1	933	945	64	65	47	ie
2	1	45	0	0	0	1699	1007	22	22	-1	
3	1	45	1	0	0	1699	1007	22	22	-1	
4	1	45	1	1	0	1699	1007	22	22	-1	
5	1	45	1	1	1	1699	1007	22	22	96	23
2	1	46	0	0	0	1698	1040	23	22	-1	
3	1	46	1	0	0	1698	1040	23	22	-1	
4	1	46	1	1	0	1698	1040	23	22	-1	
5	1	46	1	1	1	1698	1040	23	22	91	24
2	1	47	0	0	0	1698	1073	22	22	-1	
3	1	47	1	0	0	1698	1073	22	22	-1	
4	1	47	1	1	0	1698	1073	22	22	-1	
5	1	47	1	1	1	1698	1073	22	22	86	25
2	1	48	0	0	0	747	1093	51	29	-1	
3	1	48	1	0	0	747	1093	51	29	-1	
4	1	48	1	1	0	747	1093	51	29	-1	
5	1	48	1	1	1	747	1093	51	29	0	NS
2	1	49	0	0	0	889	1094	90	32	-1	
3	1	49	1	0	0	889	1094	90	32	-1	
4	1	49	1	1	0	889	1094	90	32	-1	
5	1	49	1	1	1	889	1094	90	32	24	CAS
2	1	50	0	0	0	988	1087	32	27	-1	
3	1	50	1	0	0	988	1087	32	27	-1	
4	1	50	1	1	0	988	1087	32	27	-1	
5	1	50	1	1	1	988	1087	32	27	0	LW
2	1	51	0	0	0	1126	1106	6	8	-1	
3	1	51	1	0	0	1126	1106	6	8	-1	
4	1	51	1	1	0	1126	1106	6	8	-1	
5	1	51	1	1	1	1126	1106	6	8	0	mH
2	1	52	0	0	0	983	1128	34	20	-1	
3	1	52	1	0	0	983	1128	34	20	-1	
4	1	52	1	1	0	983	1128	34	20	-1	
5	1	52	1	1	1	983	1128	34	20	12	oo
2	1	53	0	0	0	993	1118	66	17	-1	
3	1	53	1	0	0	993	1118	66	17	-1	
4	1	53	1	1	0	993	1118	66	17	-1	
5	1	53	1	1	1	993	1114	29	28	0	&,
5	1	53	1	1	2	1035	1118	24	15	40	27
2	1	54	0	0	0	1125	1117	18	39	-1	
3	1	54	1	0	0	1125	1117	18	39	-1	
4	1	54	1	1	0	1125	1117	18	39	-1	
5	1	54	1	1	1	1125	1117	18	39	67	J
2	1	55	0	0	0	1697	1138	23	22	-1	
3	1	55	1	0	0	1697	1138	23	22	-1	
4	1	55	1	1	0	1697	1138	23	22	-1	
5	1	55	1	1	1	1697	1138	23	22	89	26
2	1	56	0	0	0	1062	1146	50	16	-1	
3	1	56	1	0	0	1062	1146	50	16	-1	
4	1	56	1	1	0	1062	1146	50	16	-1	
5	1	56	1	1	1	1062	1146	50	16	20	A
2	1	57	0	0	0	1696	1171	23	22	-1	
3	1	57	1	0	0	1696	1171	23	22	-1	
4	1	57	1	1	0	1696	1171	23	22	-1	
5	1	57	1	1	1	1696	1171	23	22	91	27
2	1	58	0	0	0	1696	1204	22	22	-1	
3	1	58	1	0	0	1696	1204	22	22	-1	
4	1	58	1	1	0	1696	1204	22	22	-1	
5	1	58	1	1	1	1696	1204	22	22	95	28
2	1	59	0	0	0	1080	1249	19	14	-1	
3	1	59	1	0	0	1080	1249	19	14	-1	
4	1	59	1	1	0	1080	1249	19	14	-1	
5	1	59	1	1	1	1080	1249	19	14	44	wh
2	1	60	0	0	0	1695	1236	23	22	-1	
3	1	60	1	0	0	1695	1236	23	22	-1	
4	1	60	1	1	0	1695	1236	23	22	-1	
5	1	60	1	1	1	1695	1236	23	22	95	29
2	1	61	0	0	0	904	1258	106	36	-1	
3	1	61	1	0	0	904	1258	106	36	-1	
4	1	61	1	1	0	904	1258	106	36	-1	
5	1	61	1	1	1	904	1258	106	36	37	nd
2	1	62	0	0	0	1695	1270	18	21	-1	
3	1	62	1	0	0	1695	1270	18	21	-1	
4	1	62	1	1	0	1695	1270	18	21	-1	
5	1	62	1	1	1	1695	1270	18	21	82	31
2	1	63	0	0	0	1694	1303	22	21	-1	
3	1	63	1	0	0	1694	1303	22	21	-1	
4	1	63	1	1	0	1694	1303	22	21	-1	
5	1	63	1	1	1	1694	1303	22	21	96	32
2	1	64	0	0	0	1069	1340	111	22	-1	
3	1	64	1	0	0	1069	1340	111	22	-1	
4	1	64	1	1	0	1069	1340	111	22	-1	
5	1	64	1	1	1	1069	1340	111	22	9	ee
2	1	65	0	0	0	1693	1335	22	22	-1	
3	1	65	1	0	0	1693	1335	22	22	-1	
4	1	65	1	1	0	1693	1335	22	22	-1	
5	1	65	1	1	1	1693	1335	22	22	95	33
2	1	66	0	0	0	1693	1368	22	22	-1	
3	1	66	1	0	0	1693	1368	22	22	-1	
4	1	66	1	1	0	1693	1368	22	22	-1	
5	1	66	1	1	1	1693	1368	22	22	96	34
2	1	67	0	0	0	961	1397	27	14	-1	
3	1	67	1	0	0	961	1397	27	14	-1	
4	1	67	1	1	0	961	1397	27	14	-1	
5	1	67	1	1	1	961	1397	27	14	48	gn
2	1	68	0	0	0	954	1430	86	26	-1	
3	1	68	1	0	0	954	1430	86	26	-1	
4	1	68	1	1	0	954	1430	86	26	-1	
5	1	68	1	1	1	954	1430	86	26	28	SG
2	1	69	0	0	0	1692	1433	21	22	-1	
3	1	69	1	0	0	1692	1433	21	22	-1	
4	1	69	1	1	0	1692	1433	21	22	-1	
5	1	69	1	1	1	1692	1433	21	22	94	35
2	1	70	0	0	0	769	1484	7	11	-1	
3	1	70	1	0	0	769	1484	7	11	-1	
4	1	70	1	1	0	769	1484	7	11	-1	
5	1	70	1	1	1	769	1484	7	11	0	t
2	1	71	0	0	0	1691	1499	22	22	-1	
3	1	71	1	0	0	1691	1499	22	22	-1	
4	1	71	1	1	0	1691	1499	22	22	-1	
5	1	71	1	1	1	1691	1499	22	22	96	36
2	1	72	0	0	0	805	1515	9	24	-1	
3	1	72	1	0	0	805	1515	9	24	-1	
4	1	72	1	1	0	805	1515	9	24	-1	
5	1	72	1	1	1	805	1515	9	24	69	if
2	1	73	0	0	0	820	1545	17	11	-1	
3	1	73	1	0	0	820	1545	17	11	-1	
4	1	73	1	1	0	820	1545	17	11	-1	
5	1	73	1	1	1	820	1545	17	11	35	NY
2	1	74	0	0	0	826	1527	11	24	-1	
3	1	74	1	0	0	826	1527	11	24	-1	
4	1	74	1	1	0	826	1527	11	24	-1	
5	1	74	1	1	1	826	1527	11	24	29	it
2	1	75	0	0	0	838	1531	24	30	-1	
3	1	75	1	0	0	838	1531	24	30	-1	
4	1	75	1	1	0	838	1531	24	30	-1	
5	1	75	1	1	1	838	1531	24	30	44	A
2	1	76	0	0	0	987	1543	35	33	-1	
3	1	76	1	0	0	987	1543	35	33	-1	
4	1	76	1	1	0	987	1543	35	33	-1	
5	1	76	1	1	1	987	1543	35	33	19	“itt
2	1	77	0	0	0	1022	1537	37	35	-1	
3	1	77	1	0	0	1022	1537	37	35	-1	
4	1	77	1	1	0	1022	1537	37	35	-1	
5	1	77	1	1	1	1022	1541	23	31	26	ih
5	1	77	1	1	2	1050	1537	9	24	28	\
2	1	78	0	0	0	1032	1568	11	6	-1	
3	1	78	1	0	0	1032	1568	11	6	-1	
4	1	78	1	1	0	1032	1568	11	6	-1	
5	1	78	1	1	1	1032	1568	11	6	31	4
2	1	79	0	0	0	1058	1538	12	27	-1	
3	1	79	1	0	0	1058	1538	12	27	-1	
4	1	79	1	1	0	1058	1538	12	27	-1	
5	1	79	1	1	1	1058	1538	12	27	0	y
2	1	80	0	0	0	1070	1522	62	37	-1	
3	1	80	1	0	0	1070	1522	62	37	-1	
4	1	80	1	1	0	1070	1522	62	37	-1	
5	1	80	1	1	1	1070	1522	62	37	25	mii
2	1	81	0	0	0	863	1538	105	40	-1	
3	1	81	1	0	0	863	1538	105	40	-1	
4	1	81	1	1	0	863	1538	105	40	-1	
5	1	81	1	1	1	863	1538	105	40	0	Miniaaag
2	1	82	0	0	0	908	1571	116	9	-1	
3	1	82	1	0	0	908	1571	116	9	-1	
4	1	82	1	1	0	908	1571	116	9	-1	
5	1	82	1	1	1	908	1571	116	9	6	aN
5	1	82	1	1	2	974	1561	28	28	18	Nabe
2	1	83	0	0	0	971	1549	11	28	-1	
3	1	83	1	0	0	971	1549	11	28	-1	
4	1	83	1	1	0	971	1549	11	28	-1	
5	1	83	1	1	1	971	1549	11	28	28	i
2	1	84	0	0	0	793	1600	51	13	-1	
3	1	84	1	0	0	793	1600	51	13	-1	
4	1	84	1	1	0	793	1600	51	13	-1	
5	1	84	1	1	1	793	1600	51	13	63	a
2	1	85	0	0	0	566	1614	39	30	-1	
3	1	85	1	0	0	566	1614	39	30	-1	
4	1	85	1	1	0	566	1614	39	30	-1	
5	1	85	1	1	1	566	1614	39	30	52	op
2	1	86	0	0	0	1210	1662	22	11	-1	
3	1	86	1	0	0	1210	1662	22	11	-1	
4	1	86	1	1	0	1210	1662	22	11	-1	
5	1	86	1	1	1	1210	1662	22	11	46	=
2	1	87	0	0	0	1144	1672	44	13	-1	
3	1	87	1	0	0	1144	1672	44	13	-1	
4	1	87	1	1	0	1144	1672	44	13	-1	
5	1	87	1	1	1	1144	1672	44	13	12	‘avn
2	1	88	0	0	0	1211	1669	21	14	-1	
3	1	88	1	0	0	1211	1669	21	14	-1	
4	1	88	1	1	0	1211	1669	21	14	-1	
5	1	88	1	1	1	1211	1669	21	14	35	SS
2	1	89	0	0	0	1236	1690	30	20	-1	
3	1	89	1	0	0	1236	1690	30	20	-1	
4	1	89	1	1	0	1236	1690	30	20	-1	
5	1	89	1	1	1	1236	1690	30	20	46	May,
2	1	90	0	0	0	958	1723	98	22	-1	
3	1	90	1	0	0	958	1723	98	22	-1	
4	1	90	1	1	0	958	1723	98	22	-1	
5	1	90	1	1	1	958	1726	25	14	33	2
5	1	90	1	1	2	1023	1723	33	22	26	2
2	1	91	0	0	0	1183	1731	42	18	-1	
3	1	91	1	0	0	1183	1731	42	18	-1	
4	1	91	1	1	0	1183	1731	42	18	-1	
5	1	91	1	1	1	1183	1731	42	18	53	may
2	1	92	0	0	0	821	1708	55	66	-1	
3	1	92	1	0	0	821	1708	55	66	-1	
4	1	92	1	1	0	821	1708	55	66	-1	
5	1	92	1	1	1	821	1708	55	66	28	Cs
2	1	93	0	0	0	883	1762	58	21	-1	
3	1	93	1	0	0	883	1762	58	21	-1	
4	1	93	1	1	0	883	1762	58	21	-1	
5	1	93	1	1	1	883	1762	58	21	57	@,
2	1	94	0	0	0	999	1740	51	19	-1	
3	1	94	1	0	0	999	1740	51	19	-1	
4	1	94	1	1	0	999	1740	51	19	-1	
5	1	94	1	1	1	999	1740	51	19	27	wos
2	1	95	0	0	0	1008	1797	29	12	-1	
3	1	95	1	0	0	1008	1797	29	12	-1	
4	1	95	1	1	0	1008	1797	29	12	-1	
5	1	95	1	1	1	1008	1797	29	12	35	mn
2	1	96	0	0	0	810	1769	63	50	-1	
3	1	96	1	0	0	810	1769	63	50	-1	
4	1	96	1	1	0	810	1769	63	50	-1	
5	1	96	1	1	1	810	1769	63	50	46	C2
2	1	97	0	0	0	896	1803	49	30	-1	
3	1	97	1	0	0	896	1803	49	30	-1	
4	1	97	1	1	0	896	1803	49	30	-1	
5	1	97	1	1	1	896	1803	49	30	0	oN
2	1	98	0	0	0	1108	1757	36	67	-1	
3	1	98	1	0	0	1108	1757	36	67	-1	
4	1	98	1	1	0	1108	1757	36	67	-1	
5	1	98	1	1	1	1108	1757	36	67	48	{
2	1	99	0	0	0	1009	1873	18	11	-1	
3	1	99	1	0	0	1009	1873	18	11	-1	
4	1	99	1	1	0	1009	1873	18	11	-1	
5	1	99	1	1	1	1009	1873	18	11	79	=)
2	1	100	0	0	0	774	1860	89	55	-1	
3	1	100	1	0	0	774	1860	89	55	-1	
4	1	100	1	1	0	774	1860	89	55	-1	
5	1	100	1	1	1	774	1860	89	55	44	a
2	1	101	0	0	0	1145	1905	19	12	-1	
3	1	101	1	0	0	1145	1905	19	12	-1	
4	1	101	1	1	0	1145	1905	19	12	-1	
5	1	101	1	1	1	1145	1905	19	12	48	1S
2	1	102	0	0	0	819	1936	79	38	-1	
3	1	102	1	0	0	819	1936	79	38	-1	
4	1	102	1	1	0	819	1936	79	38	-1	
5	1	102	1	1	1	819	1936	79	38	47	oy
2	1	103	0	0	0	1170	1971	39	12	-1	
3	1	103	1	0	0	1170	1971	39	12	-1	
4	1	103	1	1	0	1170	1971	39	12	-1	
5	1	103	1	1	1	1170	1971	39	12	4	Lm)
2	1	104	0	0	0	921	1919	207	78	-1	
3	1	104	1	0	0	921	1919	207	78	-1	
4	1	104	1	1	0	921	1919	207	78	-1	
5	1	104	1	1	1	921	1919	207	78	0	SW
2	1	105	0	0	0	253	2030	26	22	-1	
3	1	105	1	0	0	253	2030	26	22	-1	
4	1	105	1	1	0	253	2030	26	22	-1	
5	1	105	1	1	1	253	2030	26	22	96	36
