level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	10	1	1	1	351	190	51	24	59	ALF
5	1	10	1	1	2	423	189	91	23	94	SHAFT
5	1	10	1	1	3	533	189	143	22	95	ASSEMBLY
5	1	10	1	1	4	697	189	54	23	96	FOR
5	1	10	1	1	5	771	189	95	23	96	FRONT
2	1	11	0	0	0	379	223	134	23	-1	
3	1	11	1	0	0	379	223	134	23	-1	
4	1	11	1	1	0	379	223	134	23	-1	
5	1	11	1	1	1	379	223	70	23	93	AXLE
5	1	11	1	1	2	463	223	50	22	86	L.H.
2	1	12	0	0	0	951	223	70	22	-1	
3	1	12	1	0	0	951	223	70	22	-1	
4	1	12	1	1	0	951	223	70	22	-1	
5	1	12	1	1	1	951	223	70	22	77	231181
2	1	13	0	0	0	331	256	533	26	-1	
3	1	13	1	0	0	331	256	533	26	-1	
4	1	13	1	1	0	331	256	533	26	-1	
5	1	13	1	1	1	331	257	71	25	96	HALF
5	1	13	1	1	2	423	256	90	23	96	SHAFT
5	1	13	1	1	3	533	242	142	36	96	ASSEMBLY
5	1	13	1	1	4	697	242	53	36	96	FOR
5	1	13	1	1	5	771	243	93	35	96	FRONT
2	1	14	0	0	0	378	290	136	23	-1	
3	1	14	1	0	0	378	290	136	23	-1	
4	1	14	1	1	0	378	290	136	23	-1	
5	1	14	1	1	1	378	290	72	23	95	AXLE
5	1	14	1	1	2	463	290	51	22	95	RH.
2	1	15	0	0	0	951	290	75	22	-1	
3	1	15	1	0	0	951	290	75	22	-1	
4	1	15	1	1	0	951	290	75	22	-1	
5	1	15	1	1	1	951	290	75	22	83	231182
2	1	16	0	0	0	355	309	309	38	-1	
3	1	16	1	0	0	355	309	309	38	-1	
4	1	16	1	1	0	355	309	309	38	-1	
5	1	16	1	1	1	355	323	47	24	95	Half
5	1	16	1	1	2	409	323	51	23	96	shaft
5	1	16	1	1	3	469	323	30	22	96	for
5	1	16	1	1	4	507	323	52	22	96	front
5	1	16	1	1	5	568	323	42	22	93	axle
5	1	16	1	1	6	619	323	17	22	40	L.
5	1	16	1	1	7	644	309	20	36	90	H
2	1	17	0	0	0	951	323	75	22	-1	
3	1	17	1	0	0	951	323	75	22	-1	
4	1	17	1	1	0	951	323	75	22	-1	
5	1	17	1	1	1	951	323	75	22	93	217289
2	1	18	0	0	0	354	356	310	24	-1	
3	1	18	1	0	0	354	356	310	24	-1	
4	1	18	1	1	0	354	356	310	24	-1	
5	1	18	1	1	1	354	357	48	23	96	Half
5	1	18	1	1	2	410	356	50	23	96	shaft
5	1	18	1	1	3	469	356	30	23	96	for
5	1	18	1	1	4	507	356	52	23	96	front
5	1	18	1	1	5	568	356	42	22	96	axle
5	1	18	1	1	6	644	356	20	22	91	RH.
2	1	19	0	0	0	951	357	75	22	-1	
3	1	19	1	0	0	951	357	75	22	-1	
4	1	19	1	1	0	951	357	75	22	-1	
5	1	19	1	1	1	951	357	75	22	95	217288
2	1	20	0	0	0	354	390	332	27	-1	
3	1	20	1	0	0	354	390	332	27	-1	
4	1	20	1	1	0	354	390	332	27	-1	
5	1	20	1	1	1	354	392	89	24	96	Housing
5	1	20	1	1	2	451	390	30	22	96	for
5	1	20	1	1	3	490	390	65	23	96	swivel
5	1	20	1	1	4	564	399	34	18	96	pin
5	1	20	1	1	5	607	390	79	26	96	bearing
2	1	21	0	0	0	951	390	76	22	-1	
3	1	21	1	0	0	951	390	76	22	-1	
4	1	21	1	1	0	951	390	76	22	-1	
5	1	21	1	1	1	951	390	76	22	87	217282
2	1	22	0	0	0	353	423	282	27	-1	
3	1	22	1	0	0	353	423	282	27	-1	
4	1	22	1	1	0	353	423	282	27	-1	
5	1	22	1	1	1	353	425	93	22	95	Distance
5	1	22	1	1	2	455	433	54	17	95	piece
5	1	22	1	1	3	517	423	30	22	93	for
5	1	22	1	1	4	555	423	80	27	86	bearmg
2	1	23	0	0	0	951	424	74	22	-1	
3	1	23	1	0	0	951	424	74	22	-1	
4	1	23	1	1	0	951	424	74	22	-1	
5	1	23	1	1	1	951	424	74	22	96	217399
2	1	24	0	0	0	353	456	230	27	-1	
3	1	24	1	0	0	353	456	230	27	-1	
4	1	24	1	1	0	353	456	230	27	-1	
5	1	24	1	1	1	353	459	83	24	96	Bearing
5	1	24	1	1	2	444	457	30	22	96	for
5	1	24	1	1	3	483	457	41	22	96	half
5	1	24	1	1	4	532	456	51	23	96	shaft
2	1	25	0	0	0	963	457	61	22	-1	
3	1	25	1	0	0	963	457	61	22	-1	
4	1	25	1	1	0	963	457	61	22	-1	
5	1	25	1	1	1	963	457	61	22	96	55713
2	1	26	0	0	0	353	490	296	26	-1	
3	1	26	1	0	0	353	490	296	26	-1	
4	1	26	1	1	0	353	490	296	26	-1	
5	1	26	1	1	1	353	492	103	24	96	Retaining
5	1	26	1	1	2	464	490	59	22	96	collar
5	1	26	1	1	3	531	490	30	22	96	for
5	1	26	1	1	4	570	490	79	26	96	bearing
2	1	27	0	0	0	951	490	75	22	-1	
3	1	27	1	0	0	951	490	75	22	-1	
4	1	27	1	1	0	951	490	75	22	-1	
5	1	27	1	1	1	951	490	75	22	96	217398
2	1	28	0	0	0	329	523	263	29	-1	
3	1	28	1	0	0	329	523	263	29	-1	
4	1	28	1	1	0	329	523	263	29	-1	
5	1	28	1	1	1	329	526	51	26	96	Joint
5	1	28	1	1	2	389	524	74	22	96	washer
5	1	28	1	1	3	471	523	30	22	96	for
5	1	28	1	1	4	510	524	82	26	96	housing
2	1	29	0	0	0	949	524	74	22	-1	
3	1	29	1	0	0	949	524	74	22	-1	
4	1	29	1	1	0	949	524	74	22	-1	
5	1	29	1	1	1	949	524	74	22	91	232413
2	1	30	0	0	0	879	558	21	21	-1	
3	1	30	1	0	0	879	558	21	21	-1	
4	1	30	1	1	0	879	558	21	21	-1	
5	1	30	1	1	1	879	558	21	21	95	12
2	1	31	0	0	0	950	557	70	22	-1	
3	1	31	1	0	0	950	557	70	22	-1	
4	1	31	1	1	0	950	557	70	22	-1	
5	1	31	1	1	1	950	557	70	22	71	237341
2	1	32	0	0	0	328	557	220	27	-1	
3	1	32	1	0	0	328	557	220	27	-1	
4	1	32	1	1	0	328	557	220	27	-1	
5	1	32	1	1	1	328	558	44	24	92	Bolt
5	1	32	1	1	2	380	558	21	26	73	(2”
5	1	32	1	1	3	419	567	12	12	96	x
5	1	32	1	1	4	442	557	33	26	79	14”
5	1	32	1	1	5	494	557	54	26	96	long)
2	1	33	0	0	0	590	557	189	26	-1	
3	1	33	1	0	0	590	557	189	26	-1	
4	1	33	1	1	0	590	557	189	26	-1	
5	1	33	1	1	1	590	558	69	25	96	Fixing
5	1	33	1	1	2	668	557	83	26	96	housing
5	1	33	1	1	3	759	563	20	16	96	to
2	1	34	0	0	0	329	590	217	27	-1	
3	1	34	1	0	0	329	590	217	27	-1	
4	1	34	1	1	0	329	590	217	27	-1	
5	1	34	1	1	1	329	591	127	26	93	Self-locking
5	1	34	1	1	2	464	596	36	16	93	nut
5	1	34	1	1	3	508	590	38	27	26	(3”)
2	1	35	0	0	0	588	590	177	31	-1	
3	1	35	1	0	0	588	590	177	31	-1	
4	1	35	1	1	0	588	590	177	31	-1	
5	1	35	1	1	1	588	590	52	22	96	front
5	1	35	1	1	2	648	590	42	22	96	axle
5	1	35	1	1	3	695	592	70	29	96	casing
2	1	36	0	0	0	879	591	21	21	-1	
3	1	36	1	0	0	879	591	21	21	-1	
4	1	36	1	1	0	879	591	21	21	-1	
5	1	36	1	1	1	879	591	21	21	82	12
2	1	37	0	0	0	962	591	63	21	-1	
3	1	37	1	0	0	962	591	63	21	-1	
4	1	37	1	1	0	962	591	63	21	-1	
5	1	37	1	1	1	962	591	63	21	96	50526
2	1	38	0	0	0	328	624	531	24	-1	
3	1	38	1	0	0	328	624	531	24	-1	
4	1	38	1	1	0	328	624	531	24	-1	
5	1	38	1	1	1	328	624	127	24	96	HOUSING
5	1	38	1	1	2	469	624	143	22	95	ASSEMBLY
5	1	38	1	1	3	628	624	53	22	95	FOR
5	1	38	1	1	4	695	624	104	22	95	SWIVEL
5	1	38	1	1	5	813	624	46	22	96	PIN
2	1	39	0	0	0	377	658	48	22	-1	
3	1	39	1	0	0	377	658	48	22	-1	
4	1	39	1	1	0	377	658	48	22	-1	
5	1	39	1	1	1	377	658	48	22	82	LH.
2	1	40	0	0	0	946	657	75	22	-1	
3	1	40	1	0	0	946	657	75	22	-1	
4	1	40	1	1	0	946	657	75	22	-1	
5	1	40	1	1	1	946	657	75	22	95	236534
2	1	41	0	0	0	328	691	531	24	-1	
3	1	41	1	0	0	328	691	531	24	-1	
4	1	41	1	1	0	328	691	531	24	-1	
5	1	41	1	1	1	328	691	127	24	96	HOUSING
5	1	41	1	1	2	469	677	143	36	96	ASSEMBLY
5	1	41	1	1	3	627	677	54	36	96	FOR
5	1	41	1	1	4	695	677	102	36	96	SWIVEL
5	1	41	1	1	5	813	677	46	35	96	PIN
2	1	42	0	0	0	376	724	45	23	-1	
3	1	42	1	0	0	376	724	45	23	-1	
4	1	42	1	1	0	376	724	45	23	-1	
5	1	42	1	1	1	376	724	45	23	96	RH
2	1	43	0	0	0	946	724	74	22	-1	
3	1	43	1	0	0	946	724	74	22	-1	
4	1	43	1	1	0	946	724	74	22	-1	
5	1	43	1	1	1	946	724	74	22	84	236535
2	1	44	0	0	0	352	757	247	28	-1	
3	1	44	1	0	0	352	757	247	28	-1	
4	1	44	1	1	0	352	757	247	28	-1	
5	1	44	1	1	1	352	759	61	21	96	Drain
5	1	44	1	1	2	423	758	46	27	96	plug
5	1	44	1	1	3	477	757	31	22	96	for
5	1	44	1	1	4	517	758	82	26	96	housing
2	1	45	0	0	0	949	758	75	21	-1	
3	1	45	1	0	0	949	758	75	21	-1	
4	1	45	1	1	0	949	758	75	21	-1	
5	1	45	1	1	1	949	758	75	21	95	236070
2	1	46	0	0	0	351	791	293	27	-1	
3	1	46	1	0	0	351	791	293	27	-1	
4	1	46	1	1	0	351	791	293	27	-1	
5	1	46	1	1	1	351	792	53	26	41	Joint
5	1	46	1	1	2	412	792	73	21	96	washer
5	1	46	1	1	3	494	791	30	22	96	for
5	1	46	1	1	4	532	792	55	22	96	drain
5	1	46	1	1	5	596	791	48	27	96	plug
2	1	47	0	0	0	949	791	71	22	-1	
3	1	47	1	0	0	949	791	71	22	-1	
4	1	47	1	1	0	949	791	71	22	-1	
5	1	47	1	1	1	949	791	71	22	95	230511
2	1	48	0	0	0	271	828	20	22	-1	
3	1	48	1	0	0	271	828	20	22	-1	
4	1	48	1	1	0	271	828	20	22	-1	
5	1	48	1	1	1	271	828	20	22	95	10
2	1	49	0	0	0	948	824	76	22	-1	
3	1	49	1	0	0	948	824	76	22	-1	
4	1	49	1	1	0	948	824	76	22	-1	
5	1	49	1	1	1	948	824	76	22	96	217468
2	1	50	0	0	0	351	824	454	28	-1	
3	1	50	1	0	0	351	824	454	28	-1	
4	1	50	1	1	0	351	824	454	28	-1	
5	1	50	1	1	1	351	825	77	27	96	Special
5	1	50	1	1	2	436	825	45	22	91	stud
5	1	50	1	1	3	490	824	30	22	96	for
5	1	50	1	1	4	528	831	84	20	95	steering
5	1	50	1	1	5	620	824	52	23	95	lever
5	1	50	1	1	6	681	825	38	22	96	and
5	1	50	1	1	7	728	825	77	22	96	bracket
2	1	51	0	0	0	271	862	16	21	-1	
3	1	51	1	0	0	271	862	16	21	-1	
4	1	51	1	1	0	271	862	16	21	-1	
5	1	51	1	1	1	271	862	16	21	67	i
2	1	52	0	0	0	352	858	242	27	-1	
3	1	52	1	0	0	352	858	242	27	-1	
4	1	52	1	1	0	352	858	242	27	-1	
5	1	52	1	1	1	352	859	50	22	96	Stud
5	1	52	1	1	2	411	858	30	22	97	for
5	1	52	1	1	3	449	859	85	26	96	steering
5	1	52	1	1	4	542	858	52	22	96	lever
2	1	53	0	0	0	948	858	76	22	-1	
3	1	53	1	0	0	948	858	76	22	-1	
4	1	53	1	1	0	948	858	76	22	-1	
5	1	53	1	1	1	948	858	76	22	96	217469
2	1	54	0	0	0	326	878	471	52	-1	
3	1	54	1	0	0	326	878	471	52	-1	
4	1	54	1	1	0	326	878	471	52	-1	
5	1	54	1	1	1	326	888	70	36	96	Swivel
5	1	54	1	1	2	405	892	34	38	94	pin
5	1	54	1	1	3	447	892	39	22	96	and
5	1	54	1	1	4	494	893	84	25	96	steering
5	1	54	1	1	5	587	892	51	22	93	lever
5	1	54	1	1	6	646	892	97	27	96	complete
5	1	54	1	1	7	753	878	15	35	91	L
5	1	54	1	1	8	773	892	24	21	61	HH
2	1	55	0	0	0	949	891	75	22	-1	
3	1	55	1	0	0	949	891	75	22	-1	
4	1	55	1	1	0	949	891	75	22	-1	
5	1	55	1	1	1	949	891	75	22	92	217419
2	1	56	0	0	0	1049	891	73	23	-1	
3	1	56	1	0	0	1049	891	73	23	-1	
4	1	56	1	1	0	1049	891	73	23	-1	
5	1	56	1	1	1	1049	891	73	23	91	RHD
2	1	57	0	0	0	271	928	19	22	-1	
3	1	57	1	0	0	271	928	19	22	-1	
4	1	57	1	1	0	271	928	19	22	-1	
5	1	57	1	1	1	271	928	19	22	91	12
2	1	58	0	0	0	326	925	466	28	-1	
3	1	58	1	0	0	326	925	466	28	-1	
4	1	58	1	1	0	326	925	466	28	-1	
5	1	58	1	1	1	326	925	70	24	96	Swivel
5	1	58	1	1	2	404	926	35	27	96	pin
5	1	58	1	1	3	447	925	38	23	96	and
5	1	58	1	1	4	493	926	83	26	95	steering
5	1	58	1	1	5	584	925	51	23	95	lever
5	1	58	1	1	6	644	925	96	27	96	complete
5	1	58	1	1	7	773	925	19	22	69	RH
2	1	59	0	0	0	948	925	74	22	-1	
3	1	59	1	0	0	948	925	74	22	-1	
4	1	59	1	1	0	948	925	74	22	-1	
5	1	59	1	1	1	948	925	74	22	95	217420
2	1	60	0	0	0	1047	925	72	22	-1	
3	1	60	1	0	0	1047	925	72	22	-1	
4	1	60	1	1	0	1047	925	72	22	-1	
5	1	60	1	1	1	1047	925	72	22	91	RHD
2	1	61	0	0	0	1158	925	320	28	-1	
3	1	61	1	0	0	1158	925	320	28	-1	
4	1	61	1	1	0	1158	925	320	28	-1	
5	1	61	1	1	1	1158	925	53	23	92	Plain
5	1	61	1	1	2	1234	932	45	21	92	type
5	1	61	1	1	3	1301	932	33	21	94	top
5	1	61	1	1	4	1357	926	64	23	94	swivel
5	1	61	1	1	5	1443	936	35	17	96	pin
2	1	62	0	0	0	1512	927	130	23	-1	
3	1	62	1	0	0	1512	927	130	23	-1	
4	1	62	1	1	0	1512	927	130	23	-1	
5	1	62	1	1	1	1512	927	57	22	59	Front
5	1	62	1	1	2	1592	927	50	23	59	axles
2	1	63	0	0	0	945	958	76	23	-1	
3	1	63	1	0	0	945	958	76	23	-1	
4	1	63	1	1	0	945	958	76	23	-1	
5	1	63	1	1	1	945	958	76	23	94	217749
2	1	64	0	0	0	1046	958	72	23	-1	
3	1	64	1	0	0	1046	958	72	23	-1	
4	1	64	1	1	0	1046	958	72	23	-1	
5	1	64	1	1	1	1046	958	72	23	95	LHD
2	1	65	0	0	0	1183	959	452	24	-1	
3	1	65	1	0	0	1183	959	452	24	-1	
4	1	65	1	1	0	1183	959	452	24	-1	
5	1	65	1	1	1	1183	959	106	23	96	numbered
5	1	65	1	1	2	1296	960	72	22	90	860001
5	1	65	1	1	3	1378	966	20	16	95	to
5	1	65	1	1	4	1405	960	100	23	75	06113204
5	1	65	1	1	5	1512	960	72	23	75	R.H.D.
5	1	65	1	1	6	1599	961	36	22	96	and
2	1	66	0	0	0	326	959	467	27	-1	
3	1	66	1	0	0	326	959	467	27	-1	
4	1	66	1	1	0	326	959	467	27	-1	
5	1	66	1	1	1	326	959	70	23	96	Swivel
5	1	66	1	1	2	404	968	34	18	96	pin
5	1	66	1	1	3	447	959	38	22	96	and
5	1	66	1	1	4	493	965	83	21	96	steering
5	1	66	1	1	5	585	959	50	22	96	lever
5	1	66	1	1	6	644	959	96	27	93	complete
5	1	66	1	1	7	749	959	44	22	89	L.H.
2	1	67	0	0	0	65	1022	52	15	-1	
3	1	67	1	0	0	65	1022	52	15	-1	
4	1	67	1	1	0	65	1022	52	15	-1	
5	1	67	1	1	1	65	1022	52	15	21	—
2	1	68	0	0	0	326	992	469	27	-1	
3	1	68	1	0	0	326	992	469	27	-1	
4	1	68	1	1	0	326	992	469	27	-1	
5	1	68	1	1	1	326	992	70	24	96	Swivel
5	1	68	1	1	2	404	1001	35	18	96	pin
5	1	68	1	1	3	447	992	38	23	96	and
5	1	68	1	1	4	494	993	83	26	96	steering
5	1	68	1	1	5	585	992	52	23	96	lever
5	1	68	1	1	6	645	992	97	27	93	complete
5	1	68	1	1	7	751	992	44	22	85	R.H
2	1	69	0	0	0	945	992	76	22	-1	
3	1	69	1	0	0	945	992	76	22	-1	
4	1	69	1	1	0	945	992	76	22	-1	
5	1	69	1	1	1	945	992	76	22	96	217750
2	1	70	0	0	0	1046	992	72	22	-1	
3	1	70	1	0	0	1046	992	72	22	-1	
4	1	70	1	1	0	1046	992	72	22	-1	
5	1	70	1	1	1	1046	992	72	22	96	LHD
2	1	71	0	0	0	1182	992	297	24	-1	
3	1	71	1	0	0	1182	992	297	24	-1	
4	1	71	1	1	0	1182	992	297	24	-1	
5	1	71	1	1	1	1182	992	73	23	93	860001
5	1	71	1	1	2	1267	998	21	17	96	to
5	1	71	1	1	3	1297	993	99	23	89	06113115
5	1	71	1	1	4	1406	993	73	23	61	L.H.D.
2	1	72	0	0	0	270	1027	19	23	-1	
3	1	72	1	0	0	270	1027	19	23	-1	
4	1	72	1	1	0	270	1027	19	23	-1	
5	1	72	1	1	1	270	1027	19	23	83	13
2	1	73	0	0	0	326	1025	235	28	-1	
3	1	73	1	0	0	326	1025	235	28	-1	
4	1	73	1	1	0	326	1025	235	28	-1	
5	1	73	1	1	1	326	1026	80	27	96	Bearing
5	1	73	1	1	2	415	1025	30	23	96	for
5	1	73	1	1	3	453	1026	66	22	96	swivel
5	1	73	1	1	4	527	1027	34	26	96	pin
2	1	74	0	0	0	945	1025	76	23	-1	
3	1	74	1	0	0	945	1025	76	23	-1	
4	1	74	1	1	0	945	1025	76	23	-1	
5	1	74	1	1	1	945	1025	76	23	93	217268
2	1	75	0	0	0	325	1055	470	43	-1	
3	1	75	1	0	0	325	1055	470	43	-1	
4	1	75	1	1	0	325	1055	470	43	-1	
5	1	75	1	1	1	325	1055	70	36	96	Swivel
5	1	75	1	1	2	404	1060	34	38	96	pin
5	1	75	1	1	3	446	1059	38	23	96	and
5	1	75	1	1	4	493	1060	83	26	95	steering
5	1	75	1	1	5	584	1059	52	23	95	lever
5	1	75	1	1	6	644	1059	97	27	96	complete
5	1	75	1	1	7	749	1046	46	35	96	LH
2	1	76	0	0	0	947	1058	76	23	-1	
3	1	76	1	0	0	947	1058	76	23	-1	
4	1	76	1	1	0	947	1058	76	23	-1	
5	1	76	1	1	1	947	1058	76	23	96	237236
2	1	77	0	0	0	1048	1058	72	23	-1	
3	1	77	1	0	0	1048	1058	72	23	-1	
4	1	77	1	1	0	1048	1058	72	23	-1	
5	1	77	1	1	1	1048	1058	72	23	92	RHD
2	1	78	0	0	0	270	1094	20	22	-1	
3	1	78	1	0	0	270	1094	20	22	-1	
4	1	78	1	1	0	270	1094	20	22	-1	
5	1	78	1	1	1	270	1094	20	22	60	14
2	1	79	0	0	0	325	1092	473	28	-1	
3	1	79	1	0	0	325	1092	473	28	-1	
4	1	79	1	1	0	325	1092	473	28	-1	
5	1	79	1	1	1	325	1092	70	23	96	Swivel
5	1	79	1	1	2	403	1093	35	27	96	pin
5	1	79	1	1	3	446	1093	38	22	96	and
5	1	79	1	1	4	493	1094	83	25	93	steering
5	1	79	1	1	5	584	1092	51	23	96	lever
5	1	79	1	1	6	644	1092	96	27	93	complete
5	1	79	1	1	7	750	1092	48	23	75	R.H.
2	1	80	0	0	0	947	1092	75	23	-1	
3	1	80	1	0	0	947	1092	75	23	-1	
4	1	80	1	1	0	947	1092	75	23	-1	
5	1	80	1	1	1	947	1092	75	23	94	237237
2	1	81	0	0	0	1047	1092	73	22	-1	
3	1	81	1	0	0	1047	1092	73	22	-1	
4	1	81	1	1	0	1047	1092	73	22	-1	
5	1	81	1	1	1	1047	1092	73	22	90	RHD
2	1	82	0	0	0	325	1125	469	28	-1	
3	1	82	1	0	0	325	1125	469	28	-1	
4	1	82	1	1	0	325	1125	469	28	-1	
5	1	82	1	1	1	325	1126	70	23	96	Swivel
5	1	82	1	1	2	403	1135	34	18	96	pin
5	1	82	1	1	3	446	1126	38	23	96	and
5	1	82	1	1	4	493	1132	83	21	96	steering
5	1	82	1	1	5	584	1125	52	23	96	lever
5	1	82	1	1	6	644	1126	96	27	93	complete
5	1	82	1	1	7	758	1126	9	22	88	L
5	1	82	1	1	8	774	1126	20	22	88	H
2	1	83	0	0	0	947	1125	75	23	-1	
3	1	83	1	0	0	947	1125	75	23	-1	
4	1	83	1	1	0	947	1125	75	23	-1	
5	1	83	1	1	1	947	1125	75	23	96	237238
2	1	84	0	0	0	1048	1125	71	23	-1	
3	1	84	1	0	0	1048	1125	71	23	-1	
4	1	84	1	1	0	1048	1125	71	23	-1	
5	1	84	1	1	1	1048	1125	71	23	96	LHD
2	1	85	0	0	0	325	1159	468	27	-1	
3	1	85	1	0	0	325	1159	468	27	-1	
4	1	85	1	1	0	325	1159	468	27	-1	
5	1	85	1	1	1	325	1159	69	23	96	Swivel
5	1	85	1	1	2	403	1169	34	17	96	pin
5	1	85	1	1	3	446	1159	38	23	96	and
5	1	85	1	1	4	493	1165	83	21	96	steering
5	1	85	1	1	5	584	1159	51	23	96	lever
5	1	85	1	1	6	644	1159	96	27	96	complete
5	1	85	1	1	7	775	1159	18	22	68	RH
2	1	86	0	0	0	947	1159	75	22	-1	
3	1	86	1	0	0	947	1159	75	22	-1	
4	1	86	1	1	0	947	1159	75	22	-1	
5	1	86	1	1	1	947	1159	75	22	96	237239
2	1	87	0	0	0	1047	1159	72	22	-1	
3	1	87	1	0	0	1047	1159	72	22	-1	
4	1	87	1	1	0	1047	1159	72	22	-1	
5	1	87	1	1	1	1047	1159	72	22	87	LHD.
2	1	88	0	0	0	348	1193	258	27	-1	
3	1	88	1	0	0	348	1193	258	27	-1	
4	1	88	1	1	0	348	1193	258	27	-1	
5	1	88	1	1	1	348	1193	70	22	96	Swivel
5	1	88	1	1	2	428	1202	33	18	96	pin
5	1	88	1	1	3	470	1193	52	27	95	only,
5	1	88	1	1	4	530	1193	76	27	96	splined
2	1	89	0	0	0	944	1192	76	23	-1	
3	1	89	1	0	0	944	1192	76	23	-1	
4	1	89	1	1	0	944	1192	76	23	-1	
5	1	89	1	1	1	944	1192	76	23	96	230900
2	1	90	0	0	0	1156	1192	326	29	-1	
3	1	90	1	0	0	1156	1192	326	29	-1	
4	1	90	1	1	0	1156	1192	326	29	-1	
5	1	90	1	1	1	1156	1192	82	27	92	Splined
5	1	90	1	1	2	1255	1199	44	21	96	type
5	1	90	1	1	3	1316	1200	34	20	96	top
5	1	90	1	1	4	1367	1193	64	23	96	swivel
5	1	90	1	1	5	1448	1203	34	18	92	pin
2	1	91	0	0	0	1516	1194	125	23	-1	
3	1	91	1	0	0	1516	1194	125	23	-1	
4	1	91	1	1	0	1516	1194	125	23	-1	
5	1	91	1	1	1	1516	1195	58	22	91	Front
5	1	91	1	1	2	1592	1194	49	22	91	axles
2	1	92	0	0	0	349	1226	318	27	-1	
3	1	92	1	0	0	349	1226	318	27	-1	
4	1	92	1	1	0	349	1226	318	27	-1	
5	1	92	1	1	1	349	1226	91	23	96	Grooved
5	1	92	1	1	2	449	1236	34	17	97	pin
5	1	92	1	1	3	492	1226	59	27	95	fixing
5	1	92	1	1	4	560	1226	65	23	96	swivel
5	1	92	1	1	5	634	1236	33	17	96	pin
2	1	93	0	0	0	958	1226	61	22	-1	
3	1	93	1	0	0	958	1226	61	22	-1	
4	1	93	1	1	0	958	1226	61	22	-1	
5	1	93	1	1	1	958	1226	61	22	95	50453
2	1	94	0	0	0	1182	1226	459	24	-1	
3	1	94	1	0	0	1182	1226	459	24	-1	
4	1	94	1	1	0	1182	1226	459	24	-1	
5	1	94	1	1	1	1182	1226	106	23	96	numbered
5	1	94	1	1	2	1301	1227	99	23	96	06113205
5	1	94	1	1	3	1412	1227	88	23	93	onwards
5	1	94	1	1	4	1513	1227	72	23	91	RH.D.
5	1	94	1	1	5	1605	1228	36	22	96	and
2	1	95	0	0	0	269	1260	19	22	-1	
3	1	95	1	0	0	269	1260	19	22	-1	
4	1	95	1	1	0	269	1260	19	22	-1	
5	1	95	1	1	1	269	1260	19	22	76	15
2	1	96	0	0	0	946	1259	74	23	-1	
3	1	96	1	0	0	946	1259	74	23	-1	
4	1	96	1	1	0	946	1259	74	23	-1	
5	1	96	1	1	1	946	1259	74	23	93	230858
2	1	97	0	0	0	325	1259	307	28	-1	
3	1	97	1	0	0	325	1259	307	28	-1	
4	1	97	1	1	0	325	1259	307	28	-1	
5	1	97	1	1	1	325	1259	53	23	96	Cone
5	1	97	1	1	2	387	1267	40	15	97	seat
5	1	97	1	1	3	435	1260	30	22	97	for
5	1	97	1	1	4	474	1260	65	22	97	swivel
