level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	38	1	1	4	389	610	33	27	57	te"
2	1	39	0	0	0	849	604	75	22	-1	
3	1	39	1	0	0	849	604	75	22	-1	
4	1	39	1	1	0	849	604	75	22	-1	
5	1	39	1	1	1	849	604	75	22	96	230736
2	1	40	0	0	0	850	637	74	22	-1	
3	1	40	1	0	0	850	637	74	22	-1	
4	1	40	1	1	0	850	637	74	22	-1	
5	1	40	1	1	1	850	637	74	22	95	277320
2	1	41	0	0	0	229	644	241	29	-1	
3	1	41	1	0	0	229	644	241	29	-1	
4	1	41	1	1	0	229	644	241	29	-1	
5	1	41	1	1	1	229	647	94	26	96	Spanner,
5	1	41	1	1	2	342	645	51	25	96	single
5	1	41	1	1	3	402	644	38	21	96	end
5	1	41	1	1	4	449	644	21	25	59	3”
2	1	42	0	0	0	874	671	50	21	-1	
3	1	42	1	0	0	874	671	50	21	-1	
4	1	42	1	1	0	874	671	50	21	-1	
5	1	42	1	1	1	874	671	50	21	92	2707
2	1	43	0	0	0	230	679	204	27	-1	
3	1	43	1	0	0	230	679	204	27	-1	
4	1	43	1	1	0	230	679	204	27	-1	
5	1	43	1	1	1	230	679	113	27	96	Adjustable
5	1	43	1	1	2	352	686	82	18	96	spanner
2	1	44	0	0	0	230	711	252	24	-1	
3	1	44	1	0	0	230	711	252	24	-1	
4	1	44	1	1	0	230	711	252	24	-1	
5	1	44	1	1	1	230	713	120	22	96	Distributor
5	1	44	1	1	2	358	711	124	22	96	screwdriver
2	1	45	0	0	0	851	704	74	22	-1	
3	1	45	1	0	0	851	704	74	22	-1	
4	1	45	1	1	0	851	704	74	22	-1	
5	1	45	1	1	1	851	704	74	22	95	240836
2	1	46	0	0	0	851	737	73	22	-1	
3	1	46	1	0	0	851	737	73	22	-1	
4	1	46	1	1	0	851	737	73	22	-1	
5	1	46	1	1	1	851	737	73	22	87	212735
2	1	47	0	0	0	230	745	242	28	-1	
3	1	47	1	0	0	230	745	242	28	-1	
4	1	47	1	1	0	230	745	242	28	-1	
5	1	47	1	1	1	230	747	95	26	96	Sparking
5	1	47	1	1	2	334	745	47	26	96	plug
5	1	47	1	1	3	389	752	83	18	96	spanner
2	1	48	0	0	0	864	771	60	22	-1	
3	1	48	1	0	0	864	771	60	22	-1	
4	1	48	1	1	0	864	771	60	22	-1	
5	1	48	1	1	1	864	771	60	22	95	52485
2	1	49	0	0	0	231	781	131	24	-1	
3	1	49	1	0	0	231	781	131	24	-1	
4	1	49	1	1	0	231	781	131	24	-1	
5	1	49	1	1	1	231	781	41	21	96	Box
5	1	49	1	1	2	280	788	82	17	96	spanner
2	1	50	0	0	0	231	812	127	27	-1	
3	1	50	1	0	0	231	812	127	27	-1	
4	1	50	1	1	0	231	812	127	27	-1	
5	1	50	1	1	1	231	814	84	25	95	Tommy
5	1	50	1	1	2	324	812	34	21	96	bar
2	1	51	0	0	0	879	804	46	21	-1	
3	1	51	1	0	0	879	804	46	21	-1	
4	1	51	1	1	0	879	804	46	21	-1	
5	1	51	1	1	1	879	804	46	21	96	1403
2	1	52	0	0	0	233	848	215	25	-1	
3	1	52	1	0	0	233	848	215	25	-1	
4	1	52	1	1	0	233	848	215	25	-1	
5	1	52	1	1	1	233	848	50	25	92	Tyre
5	1	52	1	1	2	291	856	17	16	80	p:
5	1	52	1	1	3	315	854	64	14	80	essure
5	1	52	1	1	4	388	853	60	17	96	gauge
2	1	53	0	0	0	864	838	58	22	-1	
3	1	53	1	0	0	864	838	58	22	-1	
4	1	53	1	1	0	864	838	58	22	-1	
5	1	53	1	1	1	864	838	58	22	88	05321
2	1	54	0	0	0	852	871	70	22	-1	
3	1	54	1	0	0	852	871	70	22	-1	
4	1	54	1	1	0	852	871	70	22	-1	
5	1	54	1	1	1	852	871	70	22	94	233261
2	1	55	0	0	0	952	870	72	25	-1	
3	1	55	1	0	0	952	870	72	25	-1	
4	1	55	1	1	0	952	870	72	25	-1	
5	1	55	1	1	1	952	870	72	25	96	Export
2	1	56	0	0	0	234	880	109	27	-1	
3	1	56	1	0	0	234	880	109	27	-1	
4	1	56	1	1	0	234	880	109	27	-1	
5	1	56	1	1	1	234	881	49	26	95	Tyre
5	1	56	1	1	2	292	880	51	22	96	lever
2	1	57	0	0	0	1586	1186	8	22	-1	
3	1	57	1	0	0	1586	1186	8	22	-1	
4	1	57	1	1	0	1586	1186	8	22	-1	
5	1	57	1	1	1	1586	1186	8	22	36	:
2	1	58	0	0	0	1586	1227	8	44	-1	
3	1	58	1	0	0	1586	1227	8	44	-1	
4	1	58	1	1	0	1586	1227	8	44	-1	
5	1	58	1	1	1	1586	1227	8	44	7	/
2	1	59	0	0	0	1702	1266	19	26	-1	
3	1	59	1	0	0	1702	1266	19	26	-1	
4	1	59	1	1	0	1702	1266	19	26	-1	
5	1	59	1	1	1	1702	1266	19	26	56	¥
2	1	60	0	0	0	1299	1995	151	8	-1	
3	1	60	1	0	0	1299	1995	151	8	-1	
4	1	60	1	1	0	1299	1995	151	8	-1	
5	1	60	1	1	1	1299	1995	151	8	0	——
2	1	61	0	0	0	1581	1945	139	65	-1	
3	1	61	1	0	0	1581	1945	140	65	-1	
4	1	61	1	1	0	1581	1945	139	65	-1	
5	1	61	1	1	1	1581	1945	139	65	47	i
2	1	62	0	0	0	165	2025	35	22	-1	
3	1	62	1	0	0	165	2025	35	22	-1	
4	1	62	1	1	0	165	2025	35	22	-1	
5	1	62	1	1	1	165	2025	35	22	94	148
