level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	25	1	1	0	943	407	75	21	-1	
5	1	25	1	1	1	943	407	75	21	94	302070
2	1	26	0	0	0	373	439	136	22	-1	
3	1	26	1	0	0	373	439	136	22	-1	
4	1	26	1	1	0	373	439	136	22	-1	
5	1	26	1	1	1	373	439	54	22	96	Plain
5	1	26	1	1	2	436	439	73	22	96	washer
2	1	27	0	0	0	561	441	69	25	-1	
3	1	27	1	0	0	561	441	69	25	-1	
4	1	27	1	1	0	561	441	69	25	-1	
5	1	27	1	1	1	561	441	69	25	96	Fixing
2	1	28	0	0	0	969	440	50	22	-1	
3	1	28	1	0	0	969	440	50	22	-1	
4	1	28	1	1	0	969	440	50	22	-1	
5	1	28	1	1	1	969	440	50	22	96	3830
2	1	29	0	0	0	372	472	154	27	-1	
3	1	29	1	0	0	372	472	154	27	-1	
4	1	29	1	1	0	372	472	154	27	-1	
5	1	29	1	1	1	372	472	73	27	96	Spring
5	1	29	1	1	2	453	473	73	21	96	washer
2	1	30	0	0	0	559	474	213	25	-1	
3	1	30	1	0	0	559	474	213	25	-1	
4	1	30	1	1	0	559	474	213	25	-1	
5	1	30	1	1	1	559	474	117	25	95	adjustment
5	1	30	1	1	2	685	474	87	21	96	brackets
2	1	31	0	0	0	969	474	48	21	-1	
3	1	31	1	0	0	969	474	48	21	-1	
4	1	31	1	1	0	969	474	48	21	-1	
5	1	31	1	1	1	969	474	48	21	95	3075
2	1	32	0	0	0	372	505	102	27	-1	
3	1	32	1	0	0	372	505	102	27	-1	
4	1	32	1	1	0	372	505	102	27	-1	
5	1	32	1	1	1	372	505	43	22	95	Nut
5	1	32	1	1	2	424	506	50	26	35	G5")
2	1	33	0	0	0	967	507	51	21	-1	
3	1	33	1	0	0	967	507	51	21	-1	
4	1	33	1	1	0	967	507	51	21	-1	
5	1	33	1	1	1	967	507	51	21	95	3490
2	1	34	0	0	0	24	461	102	111	-1	
3	1	34	1	0	0	24	461	105	111	-1	
4	1	34	1	1	0	24	461	102	111	-1	
5	1	34	1	1	1	24	461	102	111	4	BD
2	1	35	0	0	0	371	539	163	26	-1	
3	1	35	1	0	0	371	539	163	26	-1	
4	1	35	1	1	0	371	539	163	26	-1	
5	1	35	1	1	1	371	539	114	26	95	Adjustable
5	1	35	1	1	2	493	540	41	21	95	link
2	1	36	0	0	0	943	540	74	22	-1	
3	1	36	1	0	0	943	540	74	22	-1	
4	1	36	1	1	0	943	540	74	22	-1	
5	1	36	1	1	1	943	540	74	22	96	302072
2	1	37	0	0	0	371	560	331	42	-1	
3	1	37	1	0	0	371	560	331	42	-1	
4	1	37	1	1	0	371	560	331	42	-1	
5	1	37	1	1	1	371	572	45	22	92	Bolt
5	1	37	1	1	2	425	573	41	25	41	("
5	1	37	1	1	3	475	582	12	12	95	x
5	1	37	1	1	4	496	573	33	26	24	4%”
5	1	37	1	1	5	538	573	53	26	96	long)
5	1	37	1	1	6	605	570	13	32	30	)
5	1	37	1	1	7	633	560	69	39	95	Fixing
2	1	38	0	0	0	943	574	73	21	-1	
3	1	38	1	0	0	943	574	73	21	-1	
4	1	38	1	1	0	943	574	73	21	-1	
5	1	38	1	1	1	943	574	73	21	80	214923
2	1	39	0	0	0	371	605	136	23	-1	
3	1	39	1	0	0	371	605	136	23	-1	
4	1	39	1	1	0	371	605	136	23	-1	
5	1	39	1	1	1	371	605	54	22	96	Plain
5	1	39	1	1	2	433	606	74	22	96	washer
2	1	40	0	0	0	967	607	50	21	-1	
3	1	40	1	0	0	967	607	50	21	-1	
4	1	40	1	1	0	967	607	50	21	-1	
5	1	40	1	1	1	967	607	50	21	96	3830
2	1	41	0	0	0	616	603	85	32	-1	
3	1	41	1	0	0	616	603	85	32	-1	
4	1	41	1	1	0	616	603	85	32	-1	
5	1	41	1	1	1	616	603	58	32	33	blink
5	1	41	1	1	2	682	613	19	15	96	to
2	1	42	0	0	0	371	639	153	26	-1	
3	1	42	1	0	0	371	639	153	26	-1	
4	1	42	1	1	0	371	639	153	26	-1	
5	1	42	1	1	1	371	639	72	26	96	Spring
5	1	42	1	1	2	450	640	74	21	96	washer
2	1	43	0	0	0	632	641	117	26	-1	
3	1	43	1	0	0	632	641	117	26	-1	
4	1	43	1	1	0	632	641	117	26	-1	
5	1	43	1	1	1	632	641	117	26	96	adjustment
2	1	44	0	0	0	966	641	49	21	-1	
3	1	44	1	0	0	966	641	49	21	-1	
4	1	44	1	1	0	966	641	49	21	-1	
5	1	44	1	1	1	966	641	49	21	96	3075
2	1	45	0	0	0	371	672	101	26	-1	
3	1	45	1	0	0	371	672	101	26	-1	
4	1	45	1	1	0	371	672	101	26	-1	
5	1	45	1	1	1	371	672	42	22	93	Nut
5	1	45	1	1	2	422	672	50	26	48	(i")
2	1	46	0	0	0	632	674	76	21	-1	
3	1	46	1	0	0	632	674	76	21	-1	
4	1	46	1	1	0	632	674	76	21	-1	
5	1	46	1	1	1	632	674	76	21	96	bracket
2	1	47	0	0	0	966	674	50	21	-1	
3	1	47	1	0	0	966	674	50	21	-1	
4	1	47	1	1	0	966	674	50	21	-1	
5	1	47	1	1	1	966	674	50	21	96	3490
2	1	48	0	0	0	370	706	136	27	-1	
3	1	48	1	0	0	370	706	136	27	-1	
4	1	48	1	1	0	370	706	136	27	-1	
5	1	48	1	1	1	370	706	54	21	96	Plain
5	1	48	1	1	2	432	706	74	27	96	washer
2	1	49	0	0	0	582	706	119	23	-1	
3	1	49	1	0	0	582	706	119	23	-1	
4	1	49	1	1	0	582	706	119	23	-1	
5	1	49	1	1	1	582	707	32	22	96	On
5	1	49	1	1	2	622	707	41	21	87	link
5	1	49	1	1	3	671	706	30	22	95	for
2	1	50	0	0	0	965	707	50	21	-1	
3	1	50	1	0	0	965	707	50	21	-1	
4	1	50	1	1	0	965	707	50	21	-1	
5	1	50	1	1	1	965	707	50	21	96	3830
2	1	51	0	0	0	370	739	153	26	-1	
3	1	51	1	0	0	370	739	153	26	-1	
4	1	51	1	1	0	370	739	153	26	-1	
5	1	51	1	1	1	370	739	72	26	96	Spring
5	1	51	1	1	2	450	740	73	21	96	washer
2	1	52	0	0	0	581	740	142	26	-1	
3	1	52	1	0	0	581	740	142	26	-1	
4	1	52	1	1	0	581	740	142	26	-1	
5	1	52	1	1	1	581	740	59	26	96	fixing
5	1	52	1	1	2	649	750	74	16	96	canopy
2	1	53	0	0	0	965	740	49	25	-1	
3	1	53	1	0	0	965	740	49	25	-1	
4	1	53	1	1	0	965	740	49	25	-1	
5	1	53	1	1	1	965	740	49	25	96	3075
2	1	54	0	0	0	580	780	95	15	-1	
3	1	54	1	0	0	580	780	95	15	-1	
4	1	54	1	1	0	580	780	95	15	-1	
5	1	54	1	1	1	580	780	20	15	95	to
5	1	54	1	1	2	609	782	66	13	95	screen
2	1	55	0	0	0	965	774	50	21	-1	
3	1	55	1	0	0	965	774	50	21	-1	
4	1	55	1	1	0	965	774	50	21	-1	
5	1	55	1	1	1	965	774	50	21	96	3490
2	1	56	0	0	0	369	771	102	28	-1	
3	1	56	1	0	0	369	771	102	28	-1	
4	1	56	1	1	0	369	771	102	28	-1	
5	1	56	1	1	1	369	771	43	23	96	Nut
5	1	56	1	1	2	421	773	50	26	57	Ge)
2	1	57	0	0	0	553	704	26	99	-1	
3	1	57	1	0	0	553	704	26	99	-1	
4	1	57	1	1	0	553	704	26	99	-1	
5	1	57	1	1	1	553	704	26	99	25	i
2	1	58	0	0	0	369	806	222	23	-1	
3	1	58	1	0	0	369	806	222	23	-1	
4	1	58	1	1	0	369	806	222	23	-1	
5	1	58	1	1	1	369	806	80	23	96	Rubber
5	1	58	1	1	2	458	806	38	22	96	seal
5	1	58	1	1	3	505	806	29	22	96	for
5	1	58	1	1	4	543	807	48	21	96	door
2	1	59	0	0	0	939	807	75	21	-1	
3	1	59	1	0	0	939	807	75	21	-1	
4	1	59	1	1	0	939	807	75	21	-1	
5	1	59	1	1	1	939	807	75	21	95	302128
2	1	60	0	0	0	369	839	219	27	-1	
3	1	60	1	0	0	369	839	219	27	-1	
4	1	60	1	1	0	369	839	219	27	-1	
5	1	60	1	1	1	369	839	103	26	95	Retaining
5	1	60	1	1	2	480	841	54	25	93	strip,
5	1	60	1	1	3	544	840	44	22	73	R.H
2	1	61	0	0	0	631	841	38	21	-1	
3	1	61	1	0	0	631	841	38	21	-1	
4	1	61	1	1	0	631	841	38	21	-1	
5	1	61	1	1	1	631	841	38	21	96	For
2	1	62	0	0	0	940	840	70	23	-1	
3	1	62	1	0	0	940	840	70	23	-1	
4	1	62	1	1	0	940	840	70	23	-1	
5	1	62	1	1	1	940	840	70	23	92	302131
2	1	63	0	0	0	369	873	219	27	-1	
3	1	63	1	0	0	369	873	219	27	-1	
4	1	63	1	1	0	369	873	219	27	-1	
5	1	63	1	1	1	369	873	103	27	95	Retaining
5	1	63	1	1	2	480	874	54	26	96	strip,
5	1	63	1	1	3	544	874	44	21	36	LH
2	1	64	0	0	0	603	836	25	67	-1	
3	1	64	1	0	0	603	836	25	67	-1	
4	1	64	1	1	0	603	836	25	67	-1	
5	1	64	1	1	1	603	836	25	67	71	}
2	1	65	0	0	0	631	874	94	22	-1	
3	1	65	1	0	0	631	874	94	22	-1	
4	1	65	1	1	0	631	874	94	22	-1	
5	1	65	1	1	1	631	874	48	22	96	door
5	1	65	1	1	2	687	874	38	21	96	seal
2	1	66	0	0	0	939	874	76	22	-1	
3	1	66	1	0	0	939	874	76	22	-1	
4	1	66	1	1	0	939	874	76	22	-1	
5	1	66	1	1	1	939	874	76	22	96	302132
2	1	67	0	0	0	953	907	59	22	-1	
3	1	67	1	0	0	953	907	59	22	-1	
4	1	67	1	1	0	953	907	59	22	-1	
5	1	67	1	1	1	953	907	59	22	94	78003
2	1	68	0	0	0	369	906	92	27	-1	
3	1	68	1	0	0	369	906	92	27	-1	
4	1	68	1	1	0	369	906	92	27	-1	
5	1	68	1	1	1	369	906	65	22	92	Screw
5	1	68	1	1	2	443	906	18	27	26	(}
2	1	69	0	0	0	502	907	82	27	-1	
3	1	69	1	0	0	502	907	82	27	-1	
4	1	69	1	1	0	502	907	82	27	-1	
5	1	69	1	1	1	502	907	11	26	68	3"
5	1	69	1	1	2	532	907	52	27	96	long)
2	1	70	0	0	0	631	908	68	25	-1	
3	1	70	1	0	0	631	908	68	25	-1	
4	1	70	1	1	0	631	908	68	25	-1	
5	1	70	1	1	1	631	908	68	25	96	Fixing
2	1	71	0	0	0	368	939	153	27	-1	
3	1	71	1	0	0	368	939	153	27	-1	
4	1	71	1	1	0	368	939	153	27	-1	
5	1	71	1	1	1	368	939	72	27	96	Spring
5	1	71	1	1	2	448	940	73	22	96	washer
2	1	72	0	0	0	629	942	160	25	-1	
3	1	72	1	0	0	629	942	160	25	-1	
4	1	72	1	1	0	629	942	160	25	-1	
5	1	72	1	1	1	629	942	94	25	96	retaining
5	1	72	1	1	2	731	942	58	25	96	strips
2	1	73	0	0	0	963	941	50	22	-1	
3	1	73	1	0	0	963	941	50	22	-1	
4	1	73	1	1	0	963	941	50	22	-1	
5	1	73	1	1	1	963	941	50	22	94	3074
2	1	74	0	0	0	369	973	88	26	-1	
3	1	74	1	0	0	369	973	88	26	-1	
4	1	74	1	1	0	369	973	88	26	-1	
5	1	74	1	1	1	369	973	42	22	93	Nut
5	1	74	1	1	2	420	973	37	26	59	(’)
2	1	75	0	0	0	629	974	76	22	-1	
3	1	75	1	0	0	629	974	76	22	-1	
4	1	75	1	1	0	629	974	76	22	-1	
5	1	75	1	1	1	629	980	20	16	96	to
5	1	75	1	1	2	658	974	47	22	96	door
2	1	76	0	0	0	963	974	49	22	-1	
3	1	76	1	0	0	963	974	49	22	-1	
4	1	76	1	1	0	963	974	49	22	-1	
5	1	76	1	1	1	963	974	49	22	96	3819
2	1	77	0	0	0	207	1014	7	15	-1	
3	1	77	1	0	0	207	1014	7	15	-1	
4	1	77	1	1	0	207	1014	7	15	-1	
5	1	77	1	1	1	207	1014	7	15	0	‘t:
2	1	78	0	0	0	368	1006	248	28	-1	
3	1	78	1	0	0	368	1006	248	28	-1	
4	1	78	1	1	0	368	1006	248	28	-1	
5	1	78	1	1	1	368	1006	80	22	96	Rubber
5	1	78	1	1	2	456	1007	39	22	96	seal
5	1	78	1	1	3	504	1006	29	23	96	for
5	1	78	1	1	4	542	1016	74	18	96	canopy
2	1	79	0	0	0	937	1007	75	23	-1	
3	1	79	1	0	0	937	1007	75	23	-1	
4	1	79	1	1	0	937	1007	75	23	-1	
5	1	79	1	1	1	937	1007	75	23	96	302125
2	1	80	0	0	0	938	1040	75	23	-1	
3	1	80	1	0	0	938	1040	75	23	-1	
4	1	80	1	1	0	938	1040	75	23	-1	
5	1	80	1	1	1	938	1040	75	23	94	302130
2	1	81	0	0	0	367	1039	329	29	-1	
3	1	81	1	0	0	367	1039	329	29	-1	
4	1	81	1	1	0	367	1039	329	29	-1	
5	1	81	1	1	1	367	1039	105	27	93	Stiffening
5	1	81	1	1	2	480	1041	48	26	96	strip
5	1	81	1	1	3	537	1040	30	22	96	for
5	1	81	1	1	4	575	1050	74	18	96	canopy
5	1	81	1	1	5	658	1041	38	22	95	seal
2	1	82	0	0	0	368	1073	252	28	-1	
3	1	82	1	0	0	368	1073	252	28	-1	
4	1	82	1	1	0	368	1073	252	28	-1	
5	1	82	1	1	1	368	1073	60	22	96	Drive
5	1	82	1	1	2	437	1082	59	14	96	screw
5	1	82	1	1	3	504	1073	60	27	96	fixing
5	1	82	1	1	4	571	1075	49	26	96	strip
2	1	83	0	0	0	952	1074	61	22	-1	
3	1	83	1	0	0	952	1074	61	22	-1	
4	1	83	1	1	0	952	1074	61	22	-1	
5	1	83	1	1	1	952	1074	61	22	95	77932
2	1	84	0	0	0	368	1106	262	26	-1	
3	1	84	1	0	0	368	1106	262	26	-1	
4	1	84	1	1	0	368	1106	262	26	-1	
5	1	84	1	1	1	368	1106	79	22	96	Rubber
5	1	84	1	1	2	455	1106	45	26	96	seal,
5	1	84	1	1	3	509	1106	43	23	96	roof
5	1	84	1	1	4	560	1113	20	16	96	to
5	1	84	1	1	5	589	1107	41	23	96	side
2	1	85	0	0	0	937	1107	75	22	-1	
3	1	85	1	0	0	937	1107	75	22	-1	
4	1	85	1	1	0	937	1107	75	22	-1	
5	1	85	1	1	1	937	1107	75	22	96	302292
2	1	86	0	0	0	209	1140	7	27	-1	
3	1	86	1	0	0	209	1140	7	27	-1	
4	1	86	1	1	0	209	1140	7	27	-1	
5	1	86	1	1	1	209	1140	7	27	42	i
2	1	87	0	0	0	258	1139	21	22	-1	
3	1	87	1	0	0	258	1139	21	22	-1	
4	1	87	1	1	0	258	1139	21	22	-1	
5	1	87	1	1	1	258	1139	21	22	91	10
2	1	88	0	0	0	367	1139	270	26	-1	
3	1	88	1	0	0	367	1139	270	26	-1	
4	1	88	1	1	0	367	1139	270	26	-1	
5	1	88	1	1	1	367	1139	80	23	96	Rubber
5	1	88	1	1	2	455	1140	45	25	95	seal,
5	1	88	1	1	3	509	1140	42	22	95	roof
5	1	88	1	1	4	560	1146	20	16	96	to
5	1	88	1	1	5	589	1140	48	23	96	back
2	1	89	0	0	0	936	1140	75	23	-1	
3	1	89	1	0	0	936	1140	75	23	-1	
4	1	89	1	1	0	936	1140	75	23	-1	
5	1	89	1	1	1	936	1140	75	23	96	302123
2	1	90	0	0	0	366	1170	248	30	-1	
3	1	90	1	0	0	366	1170	248	30	-1	
4	1	90	1	1	0	366	1170	248	30	-1	
5	1	90	1	1	1	366	1173	45	22	96	Bolt
5	1	90	1	1	2	420	1173	41	27	0	(5
5	1	90	1	1	3	471	1183	11	12	96	x
5	1	90	1	1	4	493	1173	32	27	73	38”
5	1	90	1	1	5	533	1174	52	26	56	long)
2	1	91	0	0	0	936	1174	71	22	-1	
3	1	91	1	0	0	936	1174	71	22	-1	
4	1	91	1	1	0	936	1174	71	22	-1	
5	1	91	1	1	1	936	1174	71	22	95	237161
2	1	92	0	0	0	65	1193	77	27	-1	
3	1	92	1	0	0	65	1193	77	27	-1	
4	1	92	1	1	0	65	1193	77	27	-1	
5	1	92	1	1	1	65	1193	77	27	49	Rage
5	1	92	1	1	2	124	1188	21	36	22	17:
2	1	93	0	0	0	366	1206	219	27	-1	
3	1	93	1	0	0	366	1206	219	27	-1	
4	1	93	1	1	0	366	1206	219	27	-1	
5	1	93	1	1	1	366	1206	44	22	93	Bolt
5	1	93	1	1	2	418	1206	42	27	0	(%”
5	1	93	1	1	3	469	1216	12	13	94	x
5	1	93	1	1	4	491	1207	32	26	49	#4"
5	1	93	1	1	5	532	1207	53	26	96	long)
2	1	94	0	0	0	627	1207	120	27	-1	
3	1	94	1	0	0	627	1207	120	27	-1	
4	1	94	1	1	0	627	1207	120	27	-1	
5	1	94	1	1	1	627	1208	68	26	96	Fixing
5	1	94	1	1	2	704	1207	43	22	94	roof
2	1	95	0	0	0	936	1207	75	23	-1	
3	1	95	1	0	0	936	1207	75	23	-1	
4	1	95	1	1	0	936	1207	75	23	-1	
5	1	95	1	1	1	936	1207	75	23	96	237158
2	1	96	0	0	0	33	1231	98	37	-1	
3	1	96	1	0	0	33	1231	98	37	-1	
4	1	96	1	1	0	33	1231	98	37	-1	
5	1	96	1	1	1	33	1231	98	37	62	5
2	1	97	0	0	0	366	1240	134	22	-1	
3	1	97	1	0	0	366	1240	134	22	-1	
4	1	97	1	1	0	366	1240	134	22	-1	
5	1	97	1	1	1	366	1240	53	22	96	Plain
5	1	97	1	1	2	428	1240	72	22	96	washer
2	1	98	0	0	0	627	1241	77	22	-1	
3	1	98	1	0	0	627	1241	77	22	-1	
4	1	98	1	1	0	627	1241	77	22	-1	
5	1	98	1	1	1	627	1247	19	16	96	at
5	1	98	1	1	2	654	1241	50	22	96	sides
2	1	99	0	0	0	865	1241	22	21	-1	
3	1	99	1	0	0	865	1241	22	21	-1	
4	1	99	1	1	0	865	1241	22	21	-1	
5	1	99	1	1	1	865	1241	22	21	87	14
2	1	100	0	0	0	961	1241	50	22	-1	
3	1	100	1	0	0	961	1241	50	22	-1	
4	1	100	1	1	0	961	1241	50	22	-1	
5	1	100	1	1	1	961	1241	50	22	96	3899
2	1	101	0	0	0	210	1274	8	23	-1	
3	1	101	1	0	0	210	1274	8	23	-1	
4	1	101	1	1	0	210	1274	8	23	-1	
5	1	101	1	1	1	210	1274	8	23	0	j
2	1	102	0	0	0	365	1273	154	27	-1	
3	1	102	1	0	0	365	1273	154	27	-1	
4	1	102	1	1	0	365	1273	154	27	-1	
5	1	102	1	1	1	365	1273	73	27	96	Spring
5	1	102	1	1	2	446	1273	73	23	96	washer
2	1	103	0	0	0	627	1274	87	23	-1	
3	1	103	1	0	0	627	1274	87	23	-1	
4	1	103	1	1	0	627	1274	87	23	-1	
5	1	103	1	1	1	627	1274	38	23	95	and
5	1	103	1	1	2	674	1283	40	13	95	rear
2	1	104	0	0	0	960	1274	50	22	-1	
3	1	104	1	0	0	960	1274	50	22	-1	
4	1	104	1	1	0	960	1274	50	22	-1	
5	1	104	1	1	1	960	1274	50	22	95	3075
2	1	105	0	0	0	28	1315	29	17	-1	
3	1	105	1	0	0	28	1315	29	17	-1	
4	1	105	1	1	0	28	1315	29	17	-1	
5	1	105	1	1	1	28	1315	29	17	44	12
2	1	106	0	0	0	210	1323	8	9	-1	
3	1	106	1	0	0	210	1323	8	9	-1	
4	1	106	1	1	0	210	1323	8	9	-1	
5	1	106	1	1	1	210	1323	8	9	48	2
2	1	107	0	0	0	211	1309	7	13	-1	
3	1	107	1	0	0	211	1309	7	13	-1	
4	1	107	1	1	0	211	1309	7	13	-1	
5	1	107	1	1	1	211	1309	7	13	47	a
2	1	108	0	0	0	365	1306	101	27	-1	
3	1	108	1	0	0	365	1306	101	27	-1	
4	1	108	1	1	0	365	1306	101	27	-1	
5	1	108	1	1	1	365	1306	42	22	93	Nut
5	1	108	1	1	2	416	1306	50	27	17	G&’)
2	1	109	0	0	0	960	1308	51	22	-1	
3	1	109	1	0	0	960	1308	51	22	-1	
4	1	109	1	1	0	960	1308	51	22	-1	
5	1	109	1	1	1	960	1308	51	22	96	3490
2	1	110	0	0	0	257	1339	16	22	-1	
3	1	110	1	0	0	257	1339	16	22	-1	
4	1	110	1	1	0	257	1339	16	22	-1	
