level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	13	1	1	2	407	230	38	21	93	and
5	1	13	1	1	3	454	230	107	23	92	wheelarch
5	1	13	1	1	4	570	231	96	26	93	complete
5	1	13	1	1	5	675	232	15	21	87	L
5	1	13	1	1	6	700	232	24	21	84	H.
2	1	14	0	0	0	277	264	12	22	-1	
3	1	14	1	0	0	277	264	12	22	-1	
4	1	14	1	1	0	277	264	12	22	-1	
5	1	14	1	1	1	277	264	12	22	96	2
2	1	15	0	0	0	351	262	373	29	-1	
3	1	15	1	0	0	351	262	373	29	-1	
4	1	15	1	1	0	351	262	373	29	-1	
5	1	15	1	1	1	351	262	47	22	96	Side
5	1	15	1	1	2	406	264	39	21	93	and
5	1	15	1	1	3	453	264	108	22	92	wheelarch
5	1	15	1	1	4	570	265	96	26	93	complete
5	1	15	1	1	5	675	265	49	22	84	R.H.
2	1	16	0	0	0	949	266	74	21	-1	
3	1	16	1	0	0	949	266	74	21	-1	
4	1	16	1	1	0	949	266	74	21	-1	
5	1	16	1	1	1	949	266	74	21	96	305273
2	1	17	0	0	0	352	296	326	28	-1	
3	1	17	1	0	0	352	296	326	28	-1	
4	1	17	1	1	0	352	296	326	28	-1	
5	1	17	1	1	1	352	296	62	21	96	Cover
5	1	17	1	1	2	423	296	51	26	96	plate
5	1	17	1	1	3	483	297	30	22	96	for
5	1	17	1	1	4	521	298	34	21	95	tail
5	1	17	1	1	5	563	298	52	26	96	lamp
5	1	17	1	1	6	624	298	54	22	96	holes
2	1	18	0	0	0	949	299	75	22	-1	
3	1	18	1	0	0	949	299	75	22	-1	
4	1	18	1	1	0	949	299	75	22	-1	
5	1	18	1	1	1	949	299	75	22	92	302230
2	1	19	0	0	0	351	329	249	28	-1	
3	1	19	1	0	0	351	329	249	28	-1	
4	1	19	1	1	0	351	329	249	28	-1	
5	1	19	1	1	1	351	329	57	22	96	Rivet
5	1	19	1	1	2	416	330	60	26	96	fixing
5	1	19	1	1	3	484	340	57	13	96	cover
5	1	19	1	1	4	549	331	51	26	96	plate
2	1	20	0	0	0	948	329	101	33	-1	
3	1	20	1	0	0	948	329	101	33	-1	
4	1	20	1	1	0	948	329	101	33	-1	
5	1	20	1	1	1	948	332	75	22	84	302222
5	1	20	1	1	2	1026	329	23	33	52	f
2	1	21	0	0	0	1051	316	245	22	-1	
3	1	21	1	0	0	1051	316	245	22	-1	
4	1	21	1	1	0	1051	316	245	22	-1	
5	1	21	1	1	1	1051	317	92	21	94	‘America,
5	1	21	1	1	2	1171	316	69	22	94	Dollar
5	1	21	1	1	3	1253	325	43	13	96	area
2	1	22	0	0	0	351	362	106	23	-1	
3	1	22	1	0	0	351	362	106	23	-1	
4	1	22	1	1	0	351	362	106	23	-1	
5	1	22	1	1	1	351	362	49	22	96	Rear
5	1	22	1	1	2	408	363	49	22	96	floor
2	1	23	0	0	0	946	366	695	29	-1	
3	1	23	1	0	0	946	366	695	29	-1	
4	1	23	1	1	0	946	366	695	29	-1	
5	1	23	1	1	1	946	366	75	21	93	302576
5	1	23	1	1	2	1047	366	88	22	93	Vehicles
5	1	23	1	1	3	1149	366	107	22	96	numbered
5	1	23	1	1	4	1270	366	95	22	83	26100001
5	1	23	1	1	5	1383	373	19	15	96	to
5	1	23	1	1	6	1416	367	105	26	96	26105376,
5	1	23	1	1	7	1535	369	106	26	96	26135478,
2	1	24	0	0	0	1045	399	596	26	-1	
3	1	24	1	0	0	1045	399	596	26	-1	
4	1	24	1	1	0	1045	399	596	26	-1	
5	1	24	1	1	1	1045	399	106	25	96	26163399,
5	1	24	1	1	2	1160	399	104	26	96	26300013,
5	1	24	1	1	3	1274	400	105	25	95	26360004,
5	1	24	1	1	4	1388	400	98	22	96	26631985
5	1	24	1	1	5	1495	402	37	21	96	and
5	1	24	1	1	6	1540	402	101	23	96	26661014
2	1	25	0	0	0	350	425	106	35	-1	
3	1	25	1	0	0	350	425	106	35	-1	
4	1	25	1	1	0	350	425	106	35	-1	
5	1	25	1	1	1	350	429	49	22	96	Rear
5	1	25	1	1	2	408	425	48	35	96	floor
2	1	26	0	0	0	946	432	70	22	-1	
3	1	26	1	0	0	946	432	70	22	-1	
4	1	26	1	1	0	946	432	70	22	-1	
5	1	26	1	1	1	946	432	70	22	95	304061
2	1	27	0	0	0	1045	433	596	28	-1	
3	1	27	1	0	0	1045	433	596	28	-1	
4	1	27	1	1	0	1045	433	596	28	-1	
5	1	27	1	1	1	1045	433	90	21	96	Vehicles
5	1	27	1	1	2	1156	433	107	22	96	numbered
5	1	27	1	1	3	1283	433	105	25	95	26105377,
5	1	27	1	1	4	1409	433	106	26	96	26135479,
5	1	27	1	1	5	1535	435	106	26	96	26163400,
2	1	28	0	0	0	1046	466	594	25	-1	
3	1	28	1	0	0	1046	466	594	25	-1	
4	1	28	1	1	0	1046	466	594	25	-1	
5	1	28	1	1	1	1046	466	105	25	96	26300014,
5	1	28	1	1	2	1160	466	105	25	96	26330014,
5	1	28	1	1	3	1274	466	105	25	96	26360005,
5	1	28	1	1	4	1388	467	100	21	96	26631986
5	1	28	1	1	5	1496	468	37	21	96	and
5	1	28	1	1	6	1541	468	99	23	94	26661015
2	1	29	0	0	0	1046	500	88	21	-1	
3	1	29	1	0	0	1046	500	88	21	-1	
4	1	29	1	1	0	1046	500	88	21	-1	
5	1	29	1	1	1	1046	500	88	21	95	onwards
2	1	30	0	0	0	350	529	312	28	-1	
3	1	30	1	0	0	350	529	312	28	-1	
4	1	30	1	1	0	350	529	312	28	-1	
5	1	30	1	1	1	350	529	92	22	82	Stiffener
5	1	30	1	1	2	454	530	29	22	96	for
5	1	30	1	1	3	496	530	47	22	96	back
5	1	30	1	1	4	555	537	38	16	93	rest
5	1	30	1	1	5	605	532	57	25	93	panel
2	1	31	0	0	0	947	532	73	22	-1	
3	1	31	1	0	0	947	532	73	22	-1	
4	1	31	1	1	0	947	532	73	22	-1	
5	1	31	1	1	1	947	532	73	22	96	301963
2	1	32	0	0	0	349	563	323	28	-1	
3	1	32	1	0	0	349	563	323	28	-1	
4	1	32	1	1	0	349	563	323	28	-1	
5	1	32	1	1	1	349	563	63	26	95	Angle
5	1	32	1	1	2	421	563	29	22	96	for
5	1	32	1	1	3	459	572	41	13	96	rear
5	1	32	1	1	4	509	564	52	26	95	body
5	1	32	1	1	5	570	566	102	25	96	mounting
2	1	33	0	0	0	946	565	71	22	-1	
3	1	33	1	0	0	946	565	71	22	-1	
4	1	33	1	1	0	946	565	71	22	-1	
5	1	33	1	1	1	946	565	71	22	79	301131
2	1	34	0	0	0	349	596	358	28	-1	
3	1	34	1	0	0	349	596	358	28	-1	
4	1	34	1	1	0	349	596	358	28	-1	
5	1	34	1	1	1	349	596	91	26	96	Capping
5	1	34	1	1	2	448	596	30	22	96	for
5	1	34	1	1	3	486	597	52	27	96	body
5	1	34	1	1	4	547	598	48	21	96	back
5	1	34	1	1	5	604	604	38	16	96	rest
5	1	34	1	1	6	651	598	56	26	95	panel
2	1	35	0	0	0	945	599	76	21	-1	
3	1	35	1	0	0	945	599	76	21	-1	
4	1	35	1	1	0	945	599	76	21	-1	
5	1	35	1	1	1	945	599	76	21	96	301964
2	1	36	0	0	0	349	630	297	27	-1	
3	1	36	1	0	0	349	630	297	27	-1	
4	1	36	1	1	0	349	630	297	27	-1	
5	1	36	1	1	1	349	630	90	26	96	Capping
5	1	36	1	1	2	447	630	30	22	96	for
5	1	36	1	1	3	487	630	51	27	96	body
5	1	36	1	1	4	547	637	40	20	96	top,
5	1	36	1	1	5	596	632	50	21	96	sides
2	1	37	0	0	0	945	632	74	22	-1	
3	1	37	1	0	0	945	632	74	22	-1	
4	1	37	1	1	0	945	632	74	22	-1	
5	1	37	1	1	1	945	632	74	22	96	300573
2	1	38	0	0	0	945	666	75	21	-1	
3	1	38	1	0	0	945	666	75	21	-1	
4	1	38	1	1	0	945	666	75	21	-1	
5	1	38	1	1	1	945	666	75	21	96	300659
2	1	39	0	0	0	349	663	400	28	-1	
3	1	39	1	0	0	349	663	400	28	-1	
4	1	39	1	1	0	349	663	400	28	-1	
5	1	39	1	1	1	349	663	90	26	96	Capping
5	1	39	1	1	2	447	663	30	22	96	for
5	1	39	1	1	3	486	664	52	26	96	body
5	1	39	1	1	4	546	670	41	20	96	top,
5	1	39	1	1	5	597	674	40	12	96	rear
5	1	39	1	1	6	646	665	38	22	96	end
5	1	39	1	1	7	693	666	56	25	96	panel
2	1	40	0	0	0	348	696	56	22	-1	
3	1	40	1	0	0	348	696	56	22	-1	
4	1	40	1	1	0	348	696	56	22	-1	
5	1	40	1	1	1	348	696	56	22	96	Rivet
2	1	41	0	0	0	487	698	68	25	-1	
3	1	41	1	0	0	487	698	68	25	-1	
4	1	41	1	1	0	487	698	68	25	-1	
5	1	41	1	1	1	487	698	68	25	90	Fixing
2	1	42	0	0	0	871	699	25	21	-1	
3	1	42	1	0	0	871	699	25	21	-1	
4	1	42	1	1	0	871	699	25	21	-1	
5	1	42	1	1	1	871	699	25	21	96	42
2	1	43	0	0	0	945	699	75	21	-1	
3	1	43	1	0	0	945	699	75	21	-1	
4	1	43	1	1	0	945	699	75	21	-1	
5	1	43	1	1	1	945	699	75	21	96	300784
2	1	44	0	0	0	348	729	98	26	-1	
3	1	44	1	0	0	348	729	98	26	-1	
4	1	44	1	1	0	348	729	98	26	-1	
5	1	44	1	1	1	348	729	40	26	96	Pop
5	1	44	1	1	2	397	731	49	20	96	rivet
2	1	45	0	0	0	485	732	92	25	-1	
3	1	45	1	0	0	485	732	92	25	-1	
4	1	45	1	1	0	485	732	92	25	-1	
5	1	45	1	1	1	485	732	92	25	91	cappings
2	1	46	0	0	0	871	733	24	21	-1	
3	1	46	1	0	0	871	733	24	21	-1	
4	1	46	1	1	0	871	733	24	21	-1	
5	1	46	1	1	1	871	733	24	21	96	42
2	1	47	0	0	0	945	732	70	22	-1	
3	1	47	1	0	0	945	732	70	22	-1	
4	1	47	1	1	0	945	732	70	22	-1	
5	1	47	1	1	1	945	732	70	22	95	300781
2	1	48	0	0	0	348	763	423	27	-1	
3	1	48	1	0	0	348	763	423	27	-1	
4	1	48	1	1	0	348	763	423	27	-1	
5	1	48	1	1	1	348	763	58	21	95	Hood
5	1	48	1	1	2	415	763	64	22	88	socket
5	1	48	1	1	3	488	765	96	25	96	complete
5	1	48	1	1	4	594	774	40	13	95	rear
5	1	48	1	1	5	643	774	73	16	93	corner,
5	1	48	1	1	6	727	766	44	21	92	L.H
2	1	49	0	0	0	944	765	71	23	-1	
3	1	49	1	0	0	944	765	71	23	-1	
4	1	49	1	1	0	944	765	71	23	-1	
5	1	49	1	1	1	944	765	71	23	96	302381
2	1	50	0	0	0	944	799	75	22	-1	
3	1	50	1	0	0	944	799	75	22	-1	
4	1	50	1	1	0	944	799	75	22	-1	
5	1	50	1	1	1	944	799	75	22	94	302380
2	1	51	0	0	0	347	796	429	28	-1	
3	1	51	1	0	0	347	796	429	28	-1	
4	1	51	1	1	0	347	796	429	28	-1	
5	1	51	1	1	1	347	796	59	23	18	Hood
5	1	51	1	1	2	415	797	64	23	96	socket
5	1	51	1	1	3	488	798	96	26	96	complete
5	1	51	1	1	4	594	807	39	13	93	rear
5	1	51	1	1	5	643	808	73	15	93	corner,
5	1	51	1	1	6	726	799	50	22	90	R.H.
2	1	52	0	0	0	267	831	19	22	-1	
3	1	52	1	0	0	267	831	19	22	-1	
4	1	52	1	1	0	267	831	19	22	-1	
5	1	52	1	1	1	267	831	19	22	60	10
2	1	53	0	0	0	348	830	440	27	-1	
3	1	53	1	0	0	348	830	440	27	-1	
4	1	53	1	1	0	348	830	440	27	-1	
5	1	53	1	1	1	348	830	57	22	96	Hood
5	1	53	1	1	2	414	830	65	22	96	socket
5	1	53	1	1	3	488	832	102	25	96	complete,
5	1	53	1	1	4	600	832	51	21	96	front
5	1	53	1	1	5	660	841	74	16	96	corner,
5	1	53	1	1	6	745	832	43	21	51	LH
2	1	54	0	0	0	944	832	73	22	-1	
3	1	54	1	0	0	944	832	73	22	-1	
4	1	54	1	1	0	944	832	73	22	-1	
5	1	54	1	1	1	944	832	73	22	96	302383
2	1	55	0	0	0	347	863	441	27	-1	
3	1	55	1	0	0	347	863	441	27	-1	
4	1	55	1	1	0	347	863	441	27	-1	
5	1	55	1	1	1	347	863	58	22	96	Hood
5	1	55	1	1	2	414	864	65	22	96	socket
5	1	55	1	1	3	487	865	102	25	96	complete,
5	1	55	1	1	4	599	865	51	22	96	front
5	1	55	1	1	5	659	874	74	16	95	comer,
5	1	55	1	1	6	743	866	45	22	65	RH
2	1	56	0	0	0	944	866	74	22	-1	
3	1	56	1	0	0	944	866	74	22	-1	
4	1	56	1	1	0	944	866	74	22	-1	
5	1	56	1	1	1	944	866	74	22	96	302382
2	1	57	0	0	0	349	897	313	27	-1	
3	1	57	1	0	0	349	897	313	27	-1	
4	1	57	1	1	0	349	897	313	27	-1	
5	1	57	1	1	1	349	897	80	26	96	Tapped
5	1	57	1	1	2	439	897	50	27	96	plate
5	1	57	1	1	3	499	897	30	23	96	for
5	1	57	1	1	4	537	898	52	23	96	hood
5	1	57	1	1	5	597	899	65	22	96	socket
2	1	58	0	0	0	943	899	74	22	-1	
3	1	58	1	0	0	943	899	74	22	-1	
4	1	58	1	1	0	943	899	74	22	-1	
5	1	58	1	1	1	943	899	74	22	96	302379
2	1	59	0	0	0	347	930	55	22	-1	
3	1	59	1	0	0	347	930	55	22	-1	
4	1	59	1	1	0	347	930	55	22	-1	
5	1	59	1	1	1	347	930	55	22	96	Rivet
2	1	60	0	0	0	484	931	69	27	-1	
3	1	60	1	0	0	484	931	69	27	-1	
4	1	60	1	1	0	484	931	69	27	-1	
5	1	60	1	1	1	484	931	69	27	96	Fixing
2	1	61	0	0	0	868	933	25	22	-1	
3	1	61	1	0	0	868	933	25	22	-1	
4	1	61	1	1	0	868	933	25	22	-1	
5	1	61	1	1	1	868	933	25	22	96	20
2	1	62	0	0	0	943	932	74	23	-1	
3	1	62	1	0	0	943	932	74	23	-1	
4	1	62	1	1	0	943	932	74	23	-1	
5	1	62	1	1	1	943	932	74	23	96	300784
2	1	63	0	0	0	346	963	97	27	-1	
3	1	63	1	0	0	346	963	97	27	-1	
4	1	63	1	1	0	346	963	97	27	-1	
5	1	63	1	1	1	346	963	40	27	95	Pop
5	1	63	1	1	2	395	965	48	21	95	rivet
2	1	64	0	0	0	483	965	123	22	-1	
3	1	64	1	0	0	483	965	123	22	-1	
4	1	64	1	1	0	483	965	123	22	-1	
5	1	64	1	1	1	483	973	40	14	96	rear
5	1	64	1	1	2	532	965	74	22	93	sockets
2	1	65	0	0	0	942	966	70	22	-1	
3	1	65	1	0	0	942	966	70	22	-1	
4	1	65	1	1	0	942	966	70	22	-1	
5	1	65	1	1	1	942	966	70	22	92	300781
2	1	66	0	0	0	346	997	125	25	-1	
3	1	66	1	0	0	346	997	125	25	-1	
4	1	66	1	1	0	346	997	125	25	-1	
5	1	66	1	1	1	346	997	62	25	96	Rivet,
5	1	66	1	1	2	417	997	54	23	96	short
2	1	67	0	0	0	942	999	73	22	-1	
3	1	67	1	0	0	942	999	73	22	-1	
4	1	67	1	1	0	942	999	73	22	-1	
5	1	67	1	1	1	942	999	73	22	96	300783
2	1	68	0	0	0	345	1030	117	28	-1	
3	1	68	1	0	0	345	1030	117	28	-1	
4	1	68	1	1	0	345	1030	117	28	-1	
5	1	68	1	1	1	345	1030	62	26	96	Rivet,
5	1	68	1	1	2	417	1031	45	27	96	long
2	1	69	0	0	0	508	1032	211	26	-1	
3	1	69	1	0	0	508	1032	211	26	-1	
4	1	69	1	1	0	508	1032	211	26	-1	
5	1	69	1	1	1	508	1032	69	26	96	Fixing
5	1	69	1	1	2	586	1032	50	22	96	front
5	1	69	1	1	3	645	1032	74	22	96	sockets
2	1	70	0	0	0	942	1033	74	22	-1	
3	1	70	1	0	0	942	1033	74	22	-1	
4	1	70	1	1	0	942	1033	74	22	-1	
5	1	70	1	1	1	942	1033	74	22	96	300784
2	1	71	0	0	0	345	1063	99	27	-1	
3	1	71	1	0	0	345	1063	99	27	-1	
4	1	71	1	1	0	345	1063	99	27	-1	
5	1	71	1	1	1	345	1063	40	27	96	Pop
5	1	71	1	1	2	395	1065	49	21	96	rivet
2	1	72	0	0	0	941	1066	71	22	-1	
3	1	72	1	0	0	941	1066	71	22	-1	
4	1	72	1	1	0	941	1066	71	22	-1	
5	1	72	1	1	1	941	1066	71	22	93	300781
2	1	73	0	0	0	345	1097	440	30	-1	
3	1	73	1	0	0	345	1097	440	30	-1	
4	1	73	1	1	0	345	1097	440	30	-1	
5	1	73	1	1	1	345	1097	73	22	96	Corner
5	1	73	1	1	2	427	1097	77	23	96	bracket
5	1	73	1	1	3	512	1099	38	28	93	and
5	1	73	1	1	4	559	1099	94	22	88	tailboard
5	1	73	1	1	5	662	1099	70	25	93	dowel,
5	1	73	1	1	6	741	1099	14	22	90	L
5	1	73	1	1	7	766	1099	19	22	87	H.
2	1	74	0	0	0	941	1099	70	23	-1	
3	1	74	1	0	0	941	1099	70	23	-1	
4	1	74	1	1	0	941	1099	70	23	-1	
5	1	74	1	1	1	941	1099	70	23	94	300661
2	1	75	0	0	0	344	1130	440	28	-1	
3	1	75	1	0	0	344	1130	440	28	-1	
4	1	75	1	1	0	344	1130	440	28	-1	
5	1	75	1	1	1	344	1130	74	23	96	Corner
5	1	75	1	1	2	427	1130	77	23	96	bracket
5	1	75	1	1	3	512	1132	38	22	92	and
5	1	75	1	1	4	559	1132	94	23	92	tailboard
5	1	75	1	1	5	662	1132	68	26	96	dowel,
5	1	75	1	1	6	765	1133	19	22	82	RH
2	1	76	0	0	0	940	1132	75	23	-1	
3	1	76	1	0	0	940	1132	75	23	-1	
4	1	76	1	1	0	940	1132	75	23	-1	
5	1	76	1	1	1	940	1132	75	23	95	300660
2	1	77	0	0	0	344	1163	125	26	-1	
3	1	77	1	0	0	344	1163	125	26	-1	
4	1	77	1	1	0	344	1163	125	26	-1	
5	1	77	1	1	1	344	1163	62	26	96	Rivet,
5	1	77	1	1	2	415	1164	54	23	96	short
2	1	78	0	0	0	940	1166	74	22	-1	
3	1	78	1	0	0	940	1166	74	22	-1	
4	1	78	1	1	0	940	1166	74	22	-1	
5	1	78	1	1	1	940	1166	74	22	89	300783
2	1	79	0	0	0	344	1197	118	27	-1	
3	1	79	1	0	0	344	1197	118	27	-1	
4	1	79	1	1	0	344	1197	118	27	-1	
5	1	79	1	1	1	344	1197	62	26	95	Rivet,
5	1	79	1	1	2	416	1197	46	27	90	long
2	1	80	0	0	0	869	1200	22	21	-1	
3	1	80	1	0	0	869	1200	22	21	-1	
4	1	80	1	1	0	869	1200	22	21	-1	
5	1	80	1	1	1	869	1200	22	21	91	10
2	1	81	0	0	0	940	1199	75	22	-1	
3	1	81	1	0	0	940	1199	75	22	-1	
4	1	81	1	1	0	940	1199	75	22	-1	
5	1	81	1	1	1	940	1199	75	22	96	300784
2	1	82	0	0	0	940	1232	70	22	-1	
3	1	82	1	0	0	940	1232	70	22	-1	
4	1	82	1	1	0	940	1232	70	22	-1	
5	1	82	1	1	1	940	1232	70	22	77	300781
2	1	83	0	0	0	345	1230	97	27	-1	
3	1	83	1	0	0	345	1230	97	27	-1	
4	1	83	1	1	0	345	1230	97	27	-1	
5	1	83	1	1	1	345	1230	39	27	96	Pop
5	1	83	1	1	2	393	1232	49	21	96	rivet
2	1	84	0	0	0	478	1161	268	100	-1	
3	1	84	1	0	0	478	1161	268	100	-1	
4	1	84	1	1	0	478	1161	268	100	-1	
5	1	84	1	1	1	478	1161	95	100	43	br
5	1	84	1	1	2	584	1207	67	14	96	corner
5	1	84	1	1	3	660	1199	86	22	96	brackets
2	1	85	0	0	0	266	1263	17	22	-1	
3	1	85	1	0	0	266	1263	17	22	-1	
4	1	85	1	1	0	266	1263	17	22	-1	
5	1	85	1	1	1	266	1263	17	22	76	2
2	1	86	0	0	0	343	1263	280	28	-1	
3	1	86	1	0	0	343	1263	280	28	-1	
4	1	86	1	1	0	343	1263	280	28	-1	
5	1	86	1	1	1	343	1263	58	28	96	Wing
5	1	86	1	1	2	409	1264	43	22	95	bolt
5	1	86	1	1	3	461	1264	29	23	95	for
5	1	86	1	1	4	500	1265	50	22	96	hood
5	1	86	1	1	5	559	1266	64	21	96	socket
2	1	87	0	0	0	940	1266	74	22	-1	
3	1	87	1	0	0	940	1266	74	22	-1	
4	1	87	1	1	0	940	1266	74	22	-1	
5	1	87	1	1	1	940	1266	74	22	95	301267
2	1	88	0	0	0	343	1296	243	29	-1	
3	1	88	1	0	0	343	1296	243	29	-1	
4	1	88	1	1	0	343	1296	243	29	-1	
5	1	88	1	1	1	343	1296	52	28	96	Split
5	1	88	1	1	2	402	1298	35	26	96	pin
5	1	88	1	1	3	446	1297	30	23	96	for
5	1	88	1	1	4	484	1299	52	26	96	wing
5	1	88	1	1	5	544	1298	42	23	96	bolt
2	1	89	0	0	0	965	1299	49	22	-1	
3	1	89	1	0	0	965	1299	49	22	-1	
4	1	89	1	1	0	965	1299	49	22	-1	
5	1	89	1	1	1	965	1299	49	22	96	2388
2	1	90	0	0	0	265	1329	17	22	-1	
3	1	90	1	0	0	265	1329	17	22	-1	
4	1	90	1	1	0	265	1329	17	22	-1	
5	1	90	1	1	1	265	1329	17	22	85	13
2	1	91	0	0	0	343	1331	329	27	-1	
3	1	91	1	0	0	343	1331	329	27	-1	
4	1	91	1	1	0	343	1331	329	27	-1	
5	1	91	1	1	1	343	1331	109	27	96	Protecting
5	1	91	1	1	2	460	1333	49	25	96	strip
5	1	91	1	1	3	517	1338	20	16	96	at
5	1	91	1	1	4	545	1341	42	13	96	rear
5	1	91	1	1	5	595	1332	21	22	96	of
5	1	91	1	1	6	624	1332	48	23	96	floor
2	1	92	0	0	0	939	1333	74	22	-1	
3	1	92	1	0	0	939	1333	74	22	-1	
4	1	92	1	1	0	939	1333	74	22	-1	
5	1	92	1	1	1	939	1333	74	22	94	300825
2	1	93	0	0	0	953	1367	60	21	-1	
3	1	93	1	0	0	953	1367	60	21	-1	
4	1	93	1	1	0	953	1367	60	21	-1	
5	1	93	1	1	1	953	1367	60	21	91	77707
2	1	94	0	0	0	343	1364	253	28	-1	
3	1	94	1	0	0	343	1364	253	28	-1	
4	1	94	1	1	0	343	1364	253	28	-1	
5	1	94	1	1	1	343	1364	59	22	96	Drive
5	1	94	1	1	2	411	1374	60	13	96	screw
5	1	94	1	1	3	479	1364	60	28	96	fixing
5	1	94	1	1	4	547	1367	49	25	96	strip
2	1	95	0	0	0	343	1397	242	28	-1	
3	1	95	1	0	0	343	1397	242	28	-1	
4	1	95	1	1	0	343	1397	242	28	-1	
5	1	95	1	1	1	343	1397	70	27	96	Clamp
5	1	95	1	1	2	422	1398	30	22	96	for
5	1	95	1	1	3	460	1408	55	17	96	spare
5	1	95	1	1	4	524	1399	61	22	96	wheel
2	1	96	0	0	0	939	1400	74	21	-1	
3	1	96	1	0	0	939	1400	74	21	-1	
4	1	96	1	1	0	939	1400	74	21	-1	
5	1	96	1	1	1	939	1400	74	21	96	300754
2	1	97	0	0	0	342	1431	352	28	-1	
3	1	97	1	0	0	342	1431	352	28	-1	
4	1	97	1	1	0	342	1431	352	28	-1	
5	1	97	1	1	1	342	1431	156	22	96	Reinforcement
5	1	97	1	1	2	507	1432	77	22	96	bracket
5	1	97	1	1	3	593	1432	29	22	96	for
5	1	97	1	1	4	631	1433	63	26	96	clamp
2	1	98	0	0	0	938	1433	75	22	-1	
3	1	98	1	0	0	938	1433	75	22	-1	
4	1	98	1	1	0	938	1433	75	22	-1	
5	1	98	1	1	1	938	1433	75	22	96	300764
2	1	99	0	0	0	341	1465	62	26	-1	
3	1	99	1	0	0	341	1465	62	26	-1	
4	1	99	1	1	0	341	1465	62	26	-1	
5	1	99	1	1	1	341	1465	45	21	86	Bolt
5	1	99	1	1	2	395	1465	8	26	86	(
2	1	100	0	0	0	402	1477	13	1	-1	
3	1	100	1	0	0	402	1477	13	1	-1	
4	1	100	1	1	0	402	1477	13	1	-1	
5	1	100	1	1	1	402	1477	13	1	23	1
2	1	101	0	0	0	403	1475	61	16	-1	
3	1	101	1	0	0	403	1475	61	16	-1	
4	1	101	1	1	0	403	1475	61	16	-1	
5	1	101	1	1	1	403	1479	12	12	67	a
5	1	101	1	1	2	433	1475	31	16	21	x4
